
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-15.8,	159,	50,	351,	85.8665
-55.9,	191,	88,	352,	86.0801
-55.9,	191,	88,	352,	86.0801
-55.9,	192,	88,	352,	86.0851
-56.7,	193,	88,	352,	86.0901
-57.2,	194,	88,	352,	86.0951
-58.2,	194,	88,	352,	86.1
-59.5,	195,	88,	352,	86.105
-67.8,	223,	116,	353,	86.289
-67.8,	223,	116,	353,	86.289
-67.8,	224,	116,	353,	86.2939
-67.8,	225,	116,	353,	86.2989
-67.7,	226,	116,	353,	86.3039
-67.6,	226,	116,	353,	86.3088
-67,	227,	116,	353,	86.3138
-54.4,	251,	145,	354,	86.4679
-54.4,	251,	145,	354,	86.4679
-54.3,	252,	145,	354,	86.4728
-53.4,	252,	145,	354,	86.4778
-53.2,	253,	145,	354,	86.4828
-52.2,	254,	145,	354,	86.4878
-51.7,	255,	145,	354,	86.4927
-37,	283,	174,	355,	86.6766
-37,	283,	174,	355,	86.6766
-37,	284,	174,	355,	86.6816
-38.6,	285,	174,	355,	86.6866
-39,	285,	174,	355,	86.6916
-41,	286,	174,	355,	86.6965
-41.7,	287,	174,	355,	86.7015
-24.8,	319,	211,	356,	86.9156
-24.8,	319,	211,	356,	86.9156
-24.7,	319,	211,	356,	86.9207
-24.5,	320,	211,	356,	86.9256
-23.7,	321,	211,	356,	86.9306
-22.6,	322,	211,	356,	86.9356
-22.9,	322,	211,	356,	86.9408
22,	358,	248,	357,	87.1836
22,	358,	248,	357,	87.1836
22.5,	359,	248,	357,	87.1885
23.2,	0,	248,	357,	87.1935
24.6,	0,	248,	357,	87.1985
25.3,	1,	248,	357,	87.2035
26.7,	2,	248,	357,	87.2084
48.4,	30,	278,	358,	87.3923
48.4,	30,	278,	358,	87.3923
49.5,	31,	278,	358,	87.3973
49.9,	32,	278,	358,	87.4023
50,	33,	278,	358,	87.4073
50.7,	34,	278,	358,	87.4122
51.8,	34,	278,	358,	87.4172
57.9,	58,	306,	359,	87.5713
57.9,	58,	306,	359,	87.5713
57.7,	58,	306,	359,	87.5763
57.5,	59,	306,	359,	87.5813
58.4,	60,	306,	359,	87.5863
59.5,	60,	306,	359,	87.5913
60.7,	61,	306,	359,	87.5963
44.7,	88,	334,	360,	87.78
44.7,	88,	334,	360,	87.78
44.2,	89,	334,	360,	87.785
43.5,	90,	334,	360,	87.7899
43.2,	91,	334,	360,	87.7949
42.7,	91,	334,	360,	87.7999
43,	92,	334,	360,	87.8048
7.5,	124,	10,	361,	88.0186
7.5,	124,	10,	361,	88.0186
7.4,	125,	10,	361,	88.0236
7,	126,	10,	361,	88.0285
6.5,	127,	10,	361,	88.0335
5.6,	127,	10,	361,	88.0385
5.1,	128,	10,	361,	88.0435
-16.9,	163,	48,	362,	88.287
-16.9,	163,	48,	362,	88.287
-17.8,	164,	48,	362,	88.292
-20.2,	165,	48,	362,	88.297
-21.4,	165,	48,	362,	88.302
-21.7,	166,	48,	362,	88.307
-21.7,	167,	48,	362,	88.312
-50,	188,	78,	363,	88.466
-50,	188,	78,	363,	88.466
-50.9,	189,	78,	363,	88.4709
-50.5,	190,	78,	363,	88.4759
-50.9,	191,	78,	363,	88.4809
-51.1,	191,	78,	363,	88.4858
-52.3,	192,	78,	363,	88.4908
-69,	221,	107,	364,	88.6747
-69,	221,	107,	364,	88.6747
-68.5,	221,	107,	364,	88.6797
-67.9,	222,	107,	364,	88.6847
-67.9,	223,	107,	364,	88.6896
-67.9,	224,	107,	364,	88.6946
-67.4,	225,	107,	364,	88.6996
-44.5,	252,	142,	365,	88.8834
-44.5,	252,	142,	365,	88.8834
-44.2,	253,	142,	365,	88.8884
-43.7,	253,	142,	365,	88.8933
-43.2,	254,	142,	365,	88.8983
-42,	255,	142,	365,	88.9033
-41,	255,	142,	365,	88.9082
-40.6,	287,	178,	366,	89.1219
-40.6,	287,	178,	366,	89.1219
-39.6,	287,	178,	366,	89.1269
-38.8,	288,	178,	366,	89.1318
-38.8,	289,	178,	366,	89.1368
-39,	290,	178,	366,	89.1418
-39.7,	290,	178,	366,	89.1468
-19.6,	326,	208,	367,	89.3903
-19.6,	326,	208,	367,	89.3903
-18.5,	327,	208,	367,	89.3952
-18.5,	328,	208,	367,	89.4002
-17.4,	328,	208,	367,	89.4052
-16.7,	329,	208,	367,	89.4102
-15.7,	330,	208,	367,	89.4151
16,	352,	238,	368,	89.5692
16,	352,	238,	368,	89.5692
18.2,	353,	238,	368,	89.5741
19.2,	354,	238,	368,	89.5791
20.2,	355,	238,	368,	89.584
22.1,	355,	238,	368,	89.589
22.1,	356,	238,	368,	89.594
41.1,	24,	268,	369,	89.7784
41.1,	24,	268,	369,	89.7784
41.2,	25,	268,	369,	89.7834
42.6,	25,	268,	369,	89.7877
43,	25,	268,	369,	89.7927
44,	26,	268,	369,	89.7977
44.8,	27,	268,	369,	89.8026
60.5,	58,	304,	370,	90.0161
60.5,	58,	304,	370,	90.0161
60.1,	59,	304,	370,	90.0211
59.7,	60,	304,	370,	90.0261
59.6,	61,	304,	370,	90.031
59.1,	61,	304,	370,	90.036
58.6,	62,	304,	370,	90.041
39.8,	99,	339,	371,	90.2844
39.8,	99,	339,	371,	90.2844
38.8,	100,	339,	371,	90.2893
38.5,	101,	339,	371,	90.2943
36.3,	102,	339,	371,	90.2993
33.7,	102,	339,	371,	90.3042
31.3,	103,	339,	371,	90.3092
12.3,	130,	9,	372,	90.493
12.3,	130,	9,	372,	90.493
10.9,	131,	9,	372,	90.498
9.6,	132,	9,	372,	90.503
7,	132,	9,	372,	90.5079
6.5,	133,	9,	372,	90.5129
4.4,	134,	9,	372,	90.5179
-22.2,	165,	41,	373,	90.7314
-22.2,	165,	41,	373,	90.7314
-22.2,	166,	41,	373,	90.7364
-22.2,	167,	41,	373,	90.7414
-22.2,	167,	41,	373,	90.7464
-23,	168,	41,	373,	90.7513
-24.1,	169,	41,	373,	90.7563
-57.6,	197,	70,	374,	90.9402
-57.6,	197,	70,	374,	90.9402
-58.2,	198,	70,	374,	90.9451
-60,	198,	70,	374,	90.9501
-60.6,	199,	70,	374,	90.9551
-60.3,	200,	70,	374,	90.96
-60.4,	201,	70,	374,	90.965
-60.4,	233,	106,	375,	91.1786
-60.4,	233,	106,	375,	91.1786
-59.9,	234,	106,	375,	91.1836
-58.8,	235,	106,	375,	91.1886
-57.8,	236,	106,	375,	91.1935
-57.5,	236,	106,	375,	91.1985
-57,	237,	106,	375,	91.2035
-42.8,	269,	141,	376,	91.4171
-42.8,	269,	141,	376,	91.4171
-42.7,	270,	141,	376,	91.4221
-42.4,	270,	141,	376,	91.427
-42,	271,	141,	376,	91.432
-41.8,	272,	141,	376,	91.437
-41.2,	273,	141,	376,	91.442
-58,	300,	171,	377,	91.6258
-58,	300,	171,	377,	91.6258
-58.1,	301,	171,	377,	91.6308
-59,	301,	171,	377,	91.6357
-59.1,	302,	171,	377,	91.6407
-59.8,	303,	171,	377,	91.6457
-60.6,	304,	171,	377,	91.6506
-22.5,	330,	201,	378,	91.8345
-22.5,	330,	201,	378,	91.8345
-20.3,	331,	201,	378,	91.8394
-19.6,	331,	201,	378,	91.8444
-19.2,	332,	201,	378,	91.8494
-17.2,	333,	201,	378,	91.8544
-16.7,	334,	201,	378,	91.8593
22.5,	0,	231,	379,	92.0432
22.5,	0,	231,	379,	92.0432
22.3,	1,	231,	379,	92.0482
22.1,	1,	231,	379,	92.0532
21.9,	2,	231,	379,	92.0581
21.6,	3,	231,	379,	92.0631
21.6,	4,	231,	379,	92.0681
50.5,	36,	268,	380,	92.2818
50.5,	36,	268,	380,	92.2818
52.4,	37,	268,	380,	92.2867
53.5,	37,	268,	380,	92.2917
54.5,	38,	268,	380,	92.2967
54.7,	39,	268,	380,	92.3016
54.8,	40,	268,	380,	92.3066
55.8,	70,	305,	381,	92.5202
55.8,	70,	305,	381,	92.5202
56.6,	71,	305,	381,	92.5252
55.5,	71,	305,	381,	92.5302
54.5,	72,	305,	381,	92.5351
53.8,	73,	305,	381,	92.5401
53.7,	74,	305,	381,	92.545
31.5,	101,	341,	382,	92.7289
31.5,	101,	341,	382,	92.7289
28.8,	102,	341,	382,	92.7339
28.4,	102,	341,	382,	92.7388
27.7,	103,	341,	382,	92.7438
27.1,	104,	341,	382,	92.7487
26.5,	104,	341,	382,	92.7537
12.1,	131,	11,	383,	92.9376
12.1,	131,	11,	383,	92.9376
12.1,	132,	11,	383,	92.9425
11.9,	133,	11,	383,	92.9475
10.7,	134,	11,	383,	92.9525
10.7,	134,	11,	383,	92.9575
8.5,	135,	11,	383,	92.9624
-11.4,	157,	51,	384,	93.1167
-11.4,	157,	51,	384,	93.1167
-12.5,	158,	51,	384,	93.1217
-14.2,	159,	51,	384,	93.1267
-15.8,	159,	51,	384,	93.1317
-17.3,	160,	51,	384,	93.1367
-18.6,	161,	51,	384,	93.1417
-63,	195,	89,	385,	93.3848
-63,	195,	89,	385,	93.3848
-64.2,	196,	89,	385,	93.3898
-64.1,	197,	89,	385,	93.3947
-64.9,	198,	89,	385,	93.3997
-65,	198,	89,	385,	93.4047
-65,	199,	89,	385,	93.4096
-65.3,	231,	117,	386,	93.6233
-65.3,	231,	117,	386,	93.6233
-65.1,	232,	117,	386,	93.6282
-65,	232,	117,	386,	93.6332
-64.3,	233,	117,	386,	93.6382
-64.2,	234,	117,	386,	93.6431
-63.9,	234,	117,	386,	93.6481
-49.5,	261,	146,	387,	93.8324
-49.5,	261,	146,	387,	93.8324
-49.2,	262,	146,	387,	93.8373
-48.5,	263,	146,	387,	93.8424
-48.5,	264,	146,	387,	93.8474
-48.1,	264,	146,	387,	93.8524
-48,	265,	146,	387,	93.8574
-50.6,	296,	185,	388,	94.0704
-50.6,	296,	185,	388,	94.0704
-50.6,	297,	185,	388,	94.0753
-50.6,	297,	185,	388,	94.0803
-50,	298,	185,	388,	94.0853
-50.4,	299,	185,	388,	94.0903
-49.2,	300,	185,	388,	94.0952
-6.1,	335,	223,	389,	94.3387
-6.1,	335,	223,	389,	94.3387
-5.5,	336,	223,	389,	94.3436
-4.2,	336,	223,	389,	94.3486
-2.6,	337,	223,	389,	94.3535
-1.2,	338,	223,	389,	94.3585
0,	339,	223,	389,	94.3635
32.5,	1,	254,	390,	94.518
32.5,	1,	254,	390,	94.518
32.7,	2,	254,	390,	94.523
33,	2,	254,	390,	94.528
33,	3,	254,	390,	94.5331
33,	4,	254,	390,	94.5382
33.7,	5,	254,	390,	94.5431
51.1,	32,	285,	391,	94.7262
51.1,	32,	285,	391,	94.7262
50.7,	33,	285,	391,	94.7312
50.8,	33,	285,	391,	94.7361
51.6,	34,	285,	391,	94.7411
51.8,	35,	285,	391,	94.7461
51.9,	36,	285,	391,	94.751
55.5,	62,	323,	392,	94.9348
55.5,	62,	323,	392,	94.9348
54.9,	63,	323,	392,	94.9397
54.5,	64,	323,	392,	94.9447
54,	65,	323,	392,	94.9497
53.9,	65,	323,	392,	94.9547
54.4,	66,	323,	392,	94.9596
33.9,	98,	1,	393,	95.1737
33.9,	98,	1,	393,	95.1737
33.2,	99,	1,	393,	95.1787
32.2,	100,	1,	393,	95.1837
29.7,	100,	1,	393,	95.1888
28.6,	101,	1,	393,	95.1937
27.1,	102,	1,	393,	95.1987
2.6,	137,	43,	394,	95.4415
2.6,	137,	43,	394,	95.4415
2.5,	138,	43,	394,	95.4464
2.4,	138,	43,	394,	95.4514
2.7,	139,	43,	394,	95.4564
2.9,	140,	43,	394,	95.4613
3.3,	141,	43,	394,	95.4663
-20.2,	163,	75,	395,	95.6203
-20.2,	163,	75,	395,	95.6203
-20.8,	164,	75,	395,	95.6252
-22.9,	165,	75,	395,	95.6302
-24.5,	165,	75,	395,	95.6352
-24.8,	166,	75,	395,	95.6403
-24.8,	167,	75,	395,	95.6451
-57,	194,	106,	396,	95.8293
-57,	194,	106,	396,	95.8293
-57,	195,	106,	396,	95.8344
-57.3,	195,	106,	396,	95.8393
-57.5,	196,	106,	396,	95.8443
-57.9,	197,	106,	396,	95.8494
-58.4,	198,	106,	396,	95.8544
-65.9,	225,	135,	397,	96.0375
-65.9,	225,	135,	397,	96.0375
-65.4,	226,	135,	397,	96.0425
-65.4,	226,	135,	397,	96.0475
-64.6,	227,	135,	397,	96.0524
-64.3,	228,	135,	397,	96.0574
-64.3,	229,	135,	397,	96.0623
-44.2,	260,	173,	398,	96.2759
-44.2,	260,	173,	398,	96.2759
-42.7,	261,	173,	398,	96.2809
-41.5,	261,	173,	398,	96.2858
-40.7,	262,	173,	398,	96.2908
-39.7,	263,	173,	398,	96.2958
-39.3,	264,	173,	398,	96.3007
-43.2,	299,	211,	399,	96.5443
-43.2,	299,	211,	399,	96.5443
-43.6,	299,	211,	399,	96.5492
-44.3,	300,	211,	399,	96.5541
-45.5,	301,	211,	399,	96.5591
-46.4,	302,	211,	399,	96.5641
-47.5,	302,	211,	399,	96.569
-29,	325,	242,	400,	96.7231
-29,	325,	242,	400,	96.7231
-26.8,	326,	242,	400,	96.728
-25.9,	326,	242,	400,	96.7331
-25,	327,	242,	400,	96.738
-23.5,	328,	242,	400,	96.743
-21,	329,	242,	400,	96.7479
13.2,	356,	294,	401,	96.9318
13.2,	356,	294,	401,	96.9318
14.7,	356,	294,	401,	96.9368
15.8,	357,	294,	401,	96.9418
16.4,	358,	294,	401,	96.9467
17.7,	358,	294,	401,	96.9517
19.4,	359,	294,	401,	96.9567
40,	27,	330,	402,	97.1409
40,	27,	330,	402,	97.1409
41.4,	27,	330,	402,	97.1456
41,	28,	330,	402,	97.1506
41.9,	29,	330,	402,	97.1556
42.2,	29,	330,	402,	97.1606
42.6,	30,	330,	402,	97.1656
61.3,	61,	8,	403,	97.3792
61.3,	61,	8,	403,	97.3792
60.9,	62,	8,	403,	97.3841
60.5,	62,	8,	403,	97.3891
60.1,	63,	8,	403,	97.394
60.1,	64,	8,	403,	97.399
59.5,	65,	8,	403,	97.404
33.1,	97,	40,	404,	97.6176
33.1,	97,	40,	404,	97.6176
31.9,	98,	40,	404,	97.6226
32.1,	98,	40,	404,	97.6276
32.2,	99,	40,	404,	97.6326
32,	100,	40,	404,	97.6375
31.8,	101,	40,	404,	97.6425
6.5,	129,	70,	405,	97.8264
6.5,	129,	70,	405,	97.8264
6.2,	130,	70,	405,	97.8313
5.3,	130,	70,	405,	97.8363
4.6,	131,	70,	405,	97.8414
3.9,	132,	70,	405,	97.8463
4.5,	132,	70,	405,	97.8513
-21.7,	163,	106,	406,	98.0649
-21.7,	163,	106,	406,	98.0649
-21.7,	164,	106,	406,	98.0699
-22.5,	165,	106,	406,	98.0748
-23.6,	165,	106,	406,	98.0798
-24.3,	166,	106,	406,	98.0847
-24.7,	167,	106,	406,	98.0898
-50.8,	194,	141,	407,	98.2737
-50.8,	194,	141,	407,	98.2737
-51.1,	195,	141,	407,	98.2786
-51,	196,	141,	407,	98.2836
-51.4,	197,	141,	407,	98.2885
-51.5,	197,	141,	407,	98.2935
-51.5,	198,	141,	407,	98.2985
-56.8,	236,	171,	408,	98.5421
-56.8,	236,	171,	408,	98.5421
-56.7,	237,	171,	408,	98.547
-56.6,	238,	171,	408,	98.552
-56.5,	239,	171,	408,	98.557
-56.1,	239,	171,	408,	98.562
-55.8,	240,	171,	408,	98.5671
-32.5,	271,	201,	409,	98.7807
-32.5,	271,	201,	409,	98.7807
-32.5,	272,	201,	409,	98.7857
-32.6,	273,	201,	409,	98.7907
-33.7,	274,	201,	409,	98.7956
-35.2,	274,	201,	409,	98.8006
-35,	275,	201,	409,	98.8055
-51,	303,	231,	410,	98.9894
-51,	303,	231,	410,	98.9894
-51.8,	304,	231,	410,	98.9944
-51.5,	304,	231,	410,	98.9993
-51.5,	305,	231,	410,	99.0043
-51.4,	306,	231,	410,	99.0092
-49.9,	307,	231,	410,	99.0142
-21.9,	330,	269,	411,	99.1682
-21.9,	330,	269,	411,	99.1682
-21.1,	330,	269,	411,	99.1732
-20,	331,	269,	411,	99.1782
-17.9,	332,	269,	411,	99.1831
-17.6,	333,	269,	411,	99.1881
-16.6,	333,	269,	411,	99.1931
27.6,	10,	305,	412,	99.4366
27.6,	10,	305,	412,	99.4366
29.9,	10,	305,	412,	99.4416
31.1,	11,	305,	412,	99.4466
31.4,	12,	305,	412,	99.4515
32.7,	13,	305,	412,	99.4565
34.5,	14,	305,	412,	99.4615
55.2,	46,	334,	413,	99.6752
55.2,	46,	334,	413,	99.6752
55.5,	47,	334,	413,	99.6801
56.6,	47,	334,	413,	99.6851
56.9,	48,	334,	413,	99.6902
59.2,	49,	334,	413,	99.6951
59.9,	50,	334,	413,	99.7
55.3,	78,	4,	414,	99.884
55.3,	78,	4,	414,	99.884
54.8,	79,	4,	414,	99.8889
54.6,	80,	4,	414,	99.8939
54,	81,	4,	414,	99.8989
53.1,	82,	4,	414,	99.9038
50.7,	82,	4,	414,	99.9088
17.6,	112,	45,	415,	100.093
17.6,	112,	45,	415,	100.093
14.5,	112,	45,	415,	100.098
13.5,	112,	45,	415,	100.103
12.5,	113,	45,	415,	100.108
12.2,	114,	45,	415,	100.113
12.2,	115,	45,	415,	100.118
1.4,	148,	82,	416,	100.331
1.4,	148,	82,	416,	100.331
-0.2,	149,	82,	416,	100.336
-1.8,	150,	82,	416,	100.341
-2.4,	150,	82,	416,	100.346
-2.9,	151,	82,	416,	100.351
-3.5,	152,	82,	416,	100.356
-43,	185,	117,	417,	100.57
-43,	185,	117,	417,	100.57
-43.2,	186,	117,	417,	100.575
-43.2,	187,	117,	417,	100.58
-43.8,	188,	117,	417,	100.585
-44.4,	189,	117,	417,	100.59
-45.1,	189,	117,	417,	100.595
-61.8,	229,	147,	418,	100.838
-61.8,	229,	147,	418,	100.838
-59.9,	230,	147,	418,	100.843
-59.2,	230,	147,	418,	100.848
-59,	231,	147,	418,	100.853
-59.6,	232,	147,	418,	100.858
-59.5,	233,	147,	418,	100.863
-44,	256,	178,	419,	101.017
-44,	256,	178,	419,	101.017
-42,	257,	178,	419,	101.022
-41,	258,	178,	419,	101.027
-40.4,	259,	178,	419,	101.032
-40.3,	259,	178,	419,	101.037
-39.4,	260,	178,	419,	101.042
-46.3,	289,	208,	420,	101.226
-46.3,	289,	208,	420,	101.226
-46.4,	290,	208,	420,	101.231
-46.5,	291,	208,	420,	101.236
-46.6,	291,	208,	420,	101.241
-47.8,	292,	208,	420,	101.246
-49.1,	293,	208,	420,	101.251
-32.8,	321,	246,	421,	101.435
-32.8,	321,	246,	421,	101.435
-30.4,	321,	246,	421,	101.44
-29.7,	322,	246,	421,	101.445
-29.5,	323,	246,	421,	101.45
-28.8,	324,	246,	421,	101.455
-28.6,	324,	246,	421,	101.46
20.9,	356,	285,	422,	101.673
20.9,	356,	285,	422,	101.673
21.3,	357,	285,	422,	101.678
22.5,	357,	285,	422,	101.683
23,	358,	285,	422,	101.688
23.6,	359,	285,	422,	101.693
24.1,	0,	285,	422,	101.698
46.3,	37,	314,	423,	101.942
46.3,	37,	314,	423,	101.942
47.1,	38,	314,	423,	101.947
47.4,	38,	314,	423,	101.952
50.4,	39,	314,	423,	101.957
51.1,	40,	314,	423,	101.962
51.7,	41,	314,	423,	101.967
58.2,	64,	350,	424,	102.121
58.2,	64,	350,	424,	102.121
57.6,	65,	350,	424,	102.126
56,	65,	350,	424,	102.131
55.2,	66,	350,	424,	102.136
55.2,	67,	350,	424,	102.141
55.1,	68,	350,	424,	102.146
13.9,	118,	29,	425,	102.479
13.9,	118,	29,	425,	102.479
12.5,	119,	29,	425,	102.484
10.8,	119,	29,	425,	102.488
9.3,	120,	29,	425,	102.493
9.2,	121,	29,	425,	102.498
8.9,	122,	29,	425,	102.503
-9.5,	153,	69,	426,	102.717
-9.5,	153,	69,	426,	102.717
-11,	154,	69,	426,	102.722
-13.2,	155,	69,	426,	102.727
-14.6,	155,	69,	426,	102.732
-15.4,	156,	69,	426,	102.737
-17.2,	157,	69,	426,	102.742
-60.5,	193,	99,	427,	102.986
-60.5,	193,	99,	427,	102.986
-61.3,	194,	99,	427,	102.991
-61.9,	195,	99,	427,	102.996
-63.3,	196,	99,	427,	103.001
-63.9,	196,	99,	427,	103.006
-64.4,	196,	99,	427,	103.011
-69.4,	225,	127,	428,	103.194
-69.4,	225,	127,	428,	103.194
-69.1,	226,	127,	428,	103.199
-68.5,	227,	127,	428,	103.204
-66.3,	227,	127,	428,	103.209
-65.5,	228,	127,	428,	103.214
-64.3,	229,	127,	428,	103.219
-55.6,	252,	164,	429,	103.373
-55.6,	252,	164,	429,	103.373
-55,	252,	164,	429,	103.378
-54.9,	253,	164,	429,	103.383
-55.7,	254,	164,	429,	103.388
-55.4,	254,	164,	429,	103.393
-54.4,	255,	164,	429,	103.398
-43.5,	291,	201,	430,	103.642
-43.5,	291,	201,	430,	103.642
-43.4,	292,	201,	430,	103.647
-43.3,	293,	201,	430,	103.652
-43.5,	293,	201,	430,	103.657
-43.3,	294,	201,	430,	103.662
-43.7,	295,	201,	430,	103.667
-18,	326,	231,	431,	103.88
-18,	326,	231,	431,	103.88
-17.9,	326,	231,	431,	103.885
-16.4,	327,	231,	431,	103.89
-15.2,	328,	231,	431,	103.895
-14,	329,	231,	431,	103.9
-13.7,	329,	231,	431,	103.905
23.1,	356,	262,	432,	104.089
23.1,	356,	262,	432,	104.089
24,	357,	262,	432,	104.094
25.2,	358,	262,	432,	104.099
27,	359,	262,	432,	104.104
29.3,	359,	262,	432,	104.109
29.9,	0,	262,	432,	104.114
45.1,	23,	292,	433,	104.268
45.1,	23,	292,	433,	104.268
45,	24,	292,	433,	104.273
44.6,	25,	292,	433,	104.278
44.5,	25,	292,	433,	104.283
46.5,	26,	292,	433,	104.288
48.4,	27,	292,	433,	104.293
54.2,	53,	327,	434,	104.477
54.2,	53,	327,	434,	104.477
55.1,	54,	327,	434,	104.482
55.9,	55,	327,	434,	104.487
55.6,	56,	327,	434,	104.492
55.4,	56,	327,	434,	104.497
56,	57,	327,	434,	104.502
42.1,	90,	4,	435,	104.715
42.1,	90,	4,	435,	104.715
41.9,	90,	4,	435,	104.72
42,	91,	4,	435,	104.725
42,	92,	4,	435,	104.73
42,	93,	4,	435,	104.735
41.5,	93,	4,	435,	104.74
5.3,	131,	37,	436,	104.984
5.3,	131,	37,	436,	104.984
5,	131,	37,	436,	104.989
4.2,	132,	37,	436,	104.994
4.2,	133,	37,	436,	104.999
4.2,	134,	37,	436,	105.004
3.8,	134,	37,	436,	105.009
-15.1,	161,	67,	437,	105.193
-15.1,	161,	67,	437,	105.193
-16.9,	162,	67,	437,	105.198
-17.4,	162,	67,	437,	105.202
-17.5,	163,	67,	437,	105.207
-19,	164,	67,	437,	105.212
-19.5,	165,	67,	437,	105.217
-49,	188,	96,	438,	105.371
-49,	188,	96,	438,	105.371
-50,	188,	96,	438,	105.376
-51.5,	189,	96,	438,	105.381
-51.8,	190,	96,	438,	105.386
-52.1,	191,	96,	438,	105.391
-54.2,	191,	96,	438,	105.396
-60.4,	234,	137,	439,	105.67
-60.4,	234,	137,	439,	105.67
-60.7,	234,	137,	439,	105.675
-60,	235,	137,	439,	105.68
-60,	236,	137,	439,	105.685
-59.1,	237,	137,	439,	105.69
-58.4,	237,	137,	439,	105.695
-39.6,	273,	175,	440,	105.938
-39.6,	273,	175,	440,	105.938
-39.6,	274,	175,	440,	105.943
-39,	275,	175,	440,	105.948
-38.4,	276,	175,	440,	105.953
-38.2,	276,	175,	440,	105.958
-38.3,	277,	175,	440,	105.963
-40.9,	300,	205,	441,	106.117
-40.9,	300,	205,	441,	106.117
-41.4,	301,	205,	441,	106.122
-39.6,	301,	205,	441,	106.127
-39.5,	302,	205,	441,	106.132
-39.9,	303,	205,	441,	106.137
-40.1,	304,	205,	441,	106.142
-11.4,	331,	234,	442,	106.326
-11.4,	331,	234,	442,	106.326
-10.5,	332,	234,	442,	106.331
-8.7,	333,	234,	442,	106.336
-7.5,	333,	234,	442,	106.341
-6.4,	334,	234,	442,	106.346
-5.8,	335,	234,	442,	106.351
29.9,	3,	272,	443,	106.535
29.9,	3,	272,	443,	106.535
30,	4,	272,	443,	106.54
31.5,	5,	272,	443,	106.545
34.5,	5,	272,	443,	106.55
36.9,	6,	272,	443,	106.555
38,	7,	272,	443,	106.56
51.6,	38,	308,	444,	106.773
51.6,	38,	308,	444,	106.773
53,	39,	308,	444,	106.778
52.5,	40,	308,	444,	106.783
51.6,	40,	308,	444,	106.788
51,	41,	308,	444,	106.793
50.6,	42,	308,	444,	106.798
51.2,	79,	337,	445,	107.042
51.2,	79,	337,	445,	107.042
50.1,	80,	337,	445,	107.047
49.1,	81,	337,	445,	107.051
48.6,	81,	337,	445,	107.056
48.1,	82,	337,	445,	107.061
48.1,	83,	337,	445,	107.066
19,	107,	8,	446,	107.221
19,	107,	8,	446,	107.221
19,	108,	8,	446,	107.226
18.6,	108,	8,	446,	107.23
18.2,	109,	8,	446,	107.235
18.4,	110,	8,	446,	107.241
18.3,	111,	8,	446,	107.245
8,	138,	40,	447,	107.429
8,	138,	40,	447,	107.429
7.5,	139,	40,	447,	107.434
7.2,	140,	40,	447,	107.439
4.8,	140,	40,	447,	107.444
4.5,	141,	40,	447,	107.449
3.4,	142,	40,	447,	107.454
-24.7,	174,	77,	448,	107.668
-24.7,	174,	77,	448,	107.668
-25.9,	174,	77,	448,	107.673
-28.5,	175,	77,	448,	107.678
-30,	176,	77,	448,	107.683
-31.2,	176,	77,	448,	107.688
-31.4,	177,	77,	448,	107.693
-63.9,	215,	112,	449,	107.937
-63.9,	215,	112,	449,	107.937
-65.3,	216,	112,	449,	107.942
-65.4,	216,	112,	449,	107.947
-66.2,	217,	112,	449,	107.952
-66.2,	218,	112,	449,	107.956
-66.3,	219,	112,	449,	107.961
-48.3,	251,	141,	450,	108.175
-48.3,	251,	141,	450,	108.175
-48.1,	252,	141,	450,	108.18
-48.5,	253,	141,	450,	108.185
-48.7,	253,	141,	450,	108.19
-48.2,	254,	141,	450,	108.195
-47.4,	255,	141,	450,	108.2
-48.3,	283,	171,	451,	108.384
-48.3,	283,	171,	451,	108.384
-50.2,	283,	171,	451,	108.389
-50,	284,	171,	451,	108.394
-49.9,	285,	171,	451,	108.399
-49.8,	286,	171,	451,	108.404
-49.8,	286,	171,	451,	108.409
-50.6,	314,	201,	452,	108.593
-50.6,	314,	201,	452,	108.593
-49.5,	314,	201,	452,	108.598
-48.2,	315,	201,	452,	108.603
-47.1,	316,	201,	452,	108.608
-45.6,	316,	201,	452,	108.612
-44.3,	317,	201,	452,	108.617
1.9,	348,	239,	453,	108.831
1.9,	348,	239,	453,	108.831
2.7,	349,	239,	453,	108.836
2.7,	350,	239,	453,	108.841
4,	350,	239,	453,	108.846
5.3,	351,	239,	453,	108.851
5.9,	352,	239,	453,	108.856
43.3,	24,	275,	454,	109.07
43.3,	24,	275,	454,	109.07
44.3,	25,	275,	454,	109.075
47.3,	26,	275,	454,	109.08
47.5,	27,	275,	454,	109.085
47.4,	27,	275,	454,	109.09
47.1,	28,	275,	454,	109.095
57.4,	55,	304,	455,	109.279
57.4,	55,	304,	455,	109.279
58.5,	56,	304,	455,	109.284
59.4,	57,	304,	455,	109.289
58.6,	57,	304,	455,	109.294
58.5,	58,	304,	455,	109.298
58.5,	59,	304,	455,	109.303
45.3,	87,	332,	456,	109.488
45.3,	87,	332,	456,	109.488
44.4,	88,	332,	456,	109.493
43.6,	88,	332,	456,	109.498
42.8,	89,	332,	456,	109.503
42.7,	90,	332,	456,	109.508
42,	91,	332,	456,	109.513
20.2,	113,	16,	457,	109.666
20.2,	113,	16,	457,	109.666
19.3,	114,	16,	457,	109.671
18.4,	115,	16,	457,	109.676
18.1,	116,	16,	457,	109.681
18.3,	116,	16,	457,	109.686
19.3,	117,	16,	457,	109.691
