
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

30.8,	53,	310,	313,	80.2958
30.1,	53,	310,	313,	80.3007
31,	54,	310,	313,	80.3057
31.7,	55,	310,	313,	80.3107
36.5,	88,	348,	314,	80.5244
36.5,	88,	348,	314,	80.5244
36.5,	89,	348,	314,	80.5294
36.4,	89,	348,	314,	80.5345
36.9,	90,	348,	314,	80.5395
38,	91,	348,	314,	80.5444
38.4,	92,	348,	314,	80.5494
34.4,	127,	29,	315,	80.793
34.4,	127,	29,	315,	80.793
33.6,	128,	29,	315,	80.7979
32.7,	129,	29,	315,	80.8028
32.3,	129,	29,	315,	80.8078
30.9,	130,	29,	315,	80.8128
30.9,	131,	29,	315,	80.8177
13.1,	153,	61,	316,	80.9719
13.1,	153,	61,	316,	80.9719
12.1,	154,	61,	316,	80.9768
11.1,	155,	61,	316,	80.9818
10.5,	156,	61,	316,	80.9869
8.5,	156,	61,	316,	80.9918
8,	157,	61,	316,	80.9967
-37.8,	184,	93,	317,	81.1806
-37.8,	184,	93,	317,	81.1806
-37.8,	185,	93,	317,	81.1856
-37.9,	186,	93,	317,	81.1906
-37.9,	186,	93,	317,	81.1955
-37.9,	187,	93,	317,	81.2005
-38.5,	188,	93,	317,	81.2055
-58.3,	215,	123,	318,	81.3893
-58.3,	215,	123,	318,	81.3893
-58.3,	216,	123,	318,	81.3943
-58.4,	217,	123,	318,	81.3993
-58.4,	217,	123,	318,	81.4043
-58.5,	218,	123,	318,	81.4092
-59,	219,	123,	318,	81.4142
-32.5,	251,	161,	319,	81.628
-32.5,	251,	161,	319,	81.628
-34.1,	252,	161,	319,	81.6329
-34.6,	253,	161,	319,	81.6379
-34.6,	253,	161,	319,	81.6429
-35.5,	254,	161,	319,	81.6479
-35.1,	255,	161,	319,	81.6528
-44.2,	292,	199,	320,	81.8964
-44.2,	292,	199,	320,	81.8964
-44.2,	293,	199,	320,	81.9014
-44,	294,	199,	320,	81.9063
-43.7,	295,	199,	320,	81.9113
-44,	295,	199,	320,	81.9163
-44,	296,	199,	320,	81.9213
-28.6,	320,	231,	321,	82.0759
-28.6,	320,	231,	321,	82.0759
-28.6,	321,	231,	321,	82.0809
-28.9,	321,	231,	321,	82.0861
-28.8,	322,	231,	321,	82.0909
-28.6,	323,	231,	321,	82.0959
-27.6,	323,	231,	321,	82.1002
6.8,	351,	263,	322,	82.2841
6.8,	351,	263,	322,	82.2841
7.4,	351,	263,	322,	82.2891
7.9,	352,	263,	322,	82.2941
9.3,	353,	263,	322,	82.299
10,	354,	263,	322,	82.304
10.4,	354,	263,	322,	82.309
27.5,	22,	299,	323,	82.4929
27.5,	22,	299,	323,	82.4929
27.4,	23,	299,	323,	82.4978
27.3,	24,	299,	323,	82.5028
28.2,	25,	299,	323,	82.5078
28,	26,	299,	323,	82.5128
27.5,	26,	299,	323,	82.5177
37,	59,	341,	324,	82.7316
37,	59,	341,	324,	82.7316
36.5,	60,	341,	324,	82.7366
36.4,	61,	341,	324,	82.7416
36.1,	61,	341,	324,	82.7466
35.7,	62,	341,	324,	82.7516
37.3,	63,	341,	324,	82.7566
42.5,	94,	18,	325,	82.97
42.5,	94,	18,	325,	82.97
42,	95,	18,	325,	82.975
41.5,	96,	18,	325,	82.98
41.1,	96,	18,	325,	82.985
39.4,	97,	18,	325,	82.9899
39.1,	98,	18,	325,	82.9949
33,	126,	48,	326,	83.1788
33,	126,	48,	326,	83.1788
33.4,	127,	48,	326,	83.1838
33.9,	127,	48,	326,	83.1888
34,	128,	48,	326,	83.1938
34.2,	129,	48,	326,	83.1987
32.7,	130,	48,	326,	83.2037
0.8,	157,	94,	327,	83.3876
0.8,	157,	94,	327,	83.3876
0.7,	158,	94,	327,	83.3926
0.2,	159,	94,	327,	83.3976
0.6,	160,	94,	327,	83.4026
0.5,	160,	94,	327,	83.4075
-1.4,	161,	94,	327,	83.4125
-52,	193,	130,	328,	83.6263
-52,	193,	130,	328,	83.6263
-52.6,	194,	130,	328,	83.6313
-54.3,	194,	130,	328,	83.6362
-54,	195,	130,	328,	83.6413
-54.4,	196,	130,	328,	83.6462
-54.9,	197,	130,	328,	83.6512
-60.5,	235,	160,	329,	83.8947
-60.5,	235,	160,	329,	83.8947
-60.7,	236,	160,	329,	83.8997
-60.3,	236,	160,	329,	83.9047
-59.8,	237,	160,	329,	83.9097
-60.1,	238,	160,	329,	83.9147
-59.6,	239,	160,	329,	83.9196
-37.1,	263,	191,	330,	84.0737
-37.1,	263,	191,	330,	84.0737
-36.8,	264,	191,	330,	84.0787
-36.5,	265,	191,	330,	84.0836
-38,	265,	191,	330,	84.0886
-38.3,	266,	191,	330,	84.0936
-38.5,	267,	191,	330,	84.0985
-42.8,	296,	222,	331,	84.2832
-42.8,	296,	222,	331,	84.2832
-43.1,	296,	222,	331,	84.2874
-43.5,	297,	222,	331,	84.2924
-44.1,	297,	222,	331,	84.2973
-45.3,	298,	222,	331,	84.3022
-45.9,	299,	222,	331,	84.3072
-13.7,	328,	266,	332,	84.491
-13.7,	328,	266,	332,	84.491
-12.7,	329,	266,	332,	84.496
-11.8,	329,	266,	332,	84.501
-11,	330,	266,	332,	84.506
-8.7,	331,	266,	332,	84.5109
-8.1,	332,	266,	332,	84.5159
29.5,	5,	302,	333,	84.7296
29.5,	5,	302,	333,	84.7296
29.8,	5,	302,	333,	84.7346
31.1,	6,	302,	333,	84.7395
32.1,	7,	302,	333,	84.7445
32.2,	8,	302,	333,	84.7495
32.4,	8,	302,	333,	84.7544
43.4,	42,	330,	334,	84.9688
43.4,	42,	330,	334,	84.9688
43.7,	42,	330,	334,	84.9738
44,	43,	330,	334,	84.9788
43.9,	44,	330,	334,	84.9838
43.8,	44,	330,	334,	84.9881
43.7,	45,	330,	334,	84.9932
49.5,	73,	0,	335,	85.1769
49.5,	73,	0,	335,	85.1769
48.9,	74,	0,	335,	85.1819
48,	75,	0,	335,	85.1869
47.6,	76,	0,	335,	85.1918
45.6,	76,	0,	335,	85.1968
44.7,	77,	0,	335,	85.2018
37.5,	105,	32,	336,	85.3857
37.5,	105,	32,	336,	85.3857
37.7,	106,	32,	336,	85.3907
38.7,	107,	32,	336,	85.3957
38.8,	108,	32,	336,	85.4007
38.9,	108,	32,	336,	85.4056
38.7,	109,	32,	336,	85.4106
21.7,	137,	71,	337,	85.5946
21.7,	137,	71,	337,	85.5946
21.3,	138,	71,	337,	85.5996
19.5,	139,	71,	337,	85.6045
18.2,	139,	71,	337,	85.6095
18,	140,	71,	337,	85.6145
16.7,	141,	71,	337,	85.6194
-29.1,	173,	109,	338,	85.8333
-29.1,	173,	109,	338,	85.8333
-29.9,	174,	109,	338,	85.8382
-30.3,	175,	109,	338,	85.8434
-32.1,	176,	109,	338,	85.8482
-34.7,	177,	109,	338,	85.8531
-35.9,	177,	109,	338,	85.8581
-65,	211,	139,	339,	86.0719
-65,	211,	139,	339,	86.0719
-66.7,	212,	139,	339,	86.0769
-66.9,	212,	139,	339,	86.0818
-67.1,	213,	139,	339,	86.0868
-67.4,	214,	139,	339,	86.0918
-67.8,	215,	139,	339,	86.0968
-42.1,	244,	170,	340,	86.2808
-42.1,	244,	170,	340,	86.2808
-41.5,	245,	170,	340,	86.2857
-40,	246,	170,	340,	86.2907
-38.2,	247,	170,	340,	86.2957
-37,	247,	170,	340,	86.3007
-35.5,	248,	170,	340,	86.3056
-35.5,	278,	201,	341,	86.4902
-35.5,	278,	201,	341,	86.4902
-35,	278,	201,	341,	86.4952
-34.6,	278,	201,	341,	86.4995
-34.2,	279,	201,	341,	86.5045
-33.9,	280,	201,	341,	86.5094
-34.3,	281,	201,	341,	86.5144
-34.9,	305,	240,	342,	86.6685
-34.9,	305,	240,	342,	86.6685
-35.6,	306,	240,	342,	86.6735
-35.7,	307,	240,	342,	86.6785
-36.3,	308,	240,	342,	86.6834
-36.8,	308,	240,	342,	86.6884
-37.2,	309,	240,	342,	86.6936
14,	347,	285,	343,	86.937
14,	347,	285,	343,	86.937
14.7,	348,	285,	343,	86.942
16.4,	348,	285,	343,	86.947
18,	349,	285,	343,	86.9519
18.5,	350,	285,	343,	86.9569
18.9,	351,	285,	343,	86.9619
32.2,	23,	316,	344,	87.1759
32.2,	23,	316,	344,	87.1759
33,	24,	316,	344,	87.1809
33,	24,	316,	344,	87.1859
33,	25,	316,	344,	87.1909
32.3,	26,	316,	344,	87.1959
31.7,	27,	316,	344,	87.2009
32.8,	55,	345,	345,	87.3846
32.8,	55,	345,	345,	87.3846
33,	56,	345,	345,	87.3895
33.1,	56,	345,	345,	87.3945
33,	57,	345,	345,	87.3995
33,	58,	345,	345,	87.4044
33.5,	59,	345,	345,	87.4094
36,	88,	24,	346,	87.5936
36,	88,	24,	346,	87.5936
36,	88,	24,	346,	87.5984
35.9,	89,	24,	346,	87.6034
37,	90,	24,	346,	87.6083
36.5,	90,	24,	346,	87.6133
36.7,	91,	24,	346,	87.6183
29.3,	123,	64,	347,	87.832
29.3,	123,	64,	347,	87.832
29.3,	123,	64,	347,	87.8369
29.2,	124,	64,	347,	87.8419
29.2,	125,	64,	347,	87.8469
28.1,	125,	64,	347,	87.8518
27,	126,	64,	347,	87.8568
-11.2,	166,	95,	348,	88.1302
-11.2,	166,	95,	348,	88.1302
-12.1,	166,	95,	348,	88.1351
-12.2,	167,	95,	348,	88.1401
-13.9,	168,	95,	348,	88.1451
-14.6,	168,	95,	348,	88.1501
-15.6,	169,	95,	348,	88.155
-64.6,	201,	125,	349,	88.3688
-64.6,	201,	125,	349,	88.3688
-64.8,	201,	125,	349,	88.3737
-65.3,	202,	125,	349,	88.3787
-65.4,	203,	125,	349,	88.3837
-65.9,	204,	125,	349,	88.3887
-66.4,	204,	125,	349,	88.3937
-56.7,	232,	156,	350,	88.5776
-56.7,	232,	156,	350,	88.5776
-55.9,	233,	156,	350,	88.5825
-54.2,	234,	156,	350,	88.5875
-53.5,	234,	156,	350,	88.5925
-52.2,	235,	156,	350,	88.5974
-52,	236,	156,	350,	88.6024
-39.1,	277,	194,	351,	88.8759
-39.1,	277,	194,	351,	88.8759
-38.8,	277,	194,	351,	88.8808
-39.2,	278,	194,	351,	88.8858
-40.3,	279,	194,	351,	88.8908
-41.8,	280,	194,	351,	88.8958
-42.3,	280,	194,	351,	88.9007
-35.6,	317,	234,	352,	89.1444
-35.6,	317,	234,	352,	89.1444
-33.9,	318,	234,	352,	89.1494
-33.9,	319,	234,	352,	89.1544
-33.4,	320,	234,	352,	89.1593
-33.1,	320,	234,	352,	89.1643
-32,	321,	234,	352,	89.1693
-3,	344,	264,	353,	89.3235
-3,	344,	264,	353,	89.3235
-1.6,	345,	264,	353,	89.3285
-1.2,	346,	264,	353,	89.3335
-0.3,	346,	264,	353,	89.3384
1.6,	347,	264,	353,	89.3434
2.7,	348,	264,	353,	89.3484
27.2,	15,	293,	354,	89.5325
27.2,	15,	293,	354,	89.5325
26.9,	15,	293,	354,	89.5374
27,	16,	293,	354,	89.5424
27,	17,	293,	354,	89.5473
27,	18,	293,	354,	89.5523
26.3,	19,	293,	354,	89.5573
29.2,	46,	322,	355,	89.7412
29.2,	46,	322,	355,	89.7412
30.5,	47,	322,	355,	89.7462
30.5,	48,	322,	355,	89.7512
31.4,	49,	322,	355,	89.7562
31.2,	49,	322,	355,	89.7611
30.5,	50,	322,	355,	89.7661
40,	90,	359,	356,	90.0396
40,	90,	359,	356,	90.0396
40.1,	91,	359,	356,	90.0446
39.7,	92,	359,	356,	90.0496
39.9,	93,	359,	356,	90.0546
40.1,	93,	359,	356,	90.0595
40.1,	94,	359,	356,	90.0645
34.7,	126,	39,	357,	90.279
34.7,	126,	39,	357,	90.279
34.5,	127,	39,	357,	90.284
34.1,	127,	39,	357,	90.2889
32.7,	128,	39,	357,	90.2942
32.2,	128,	39,	357,	90.2982
31.7,	129,	39,	357,	90.3032
7.1,	156,	69,	358,	90.4871
7.1,	156,	69,	358,	90.4871
5.5,	157,	69,	358,	90.4921
3.3,	158,	69,	358,	90.4971
2.7,	159,	69,	358,	90.502
1.9,	159,	69,	358,	90.507
2,	160,	69,	358,	90.512
-34.6,	187,	99,	359,	90.696
-34.6,	187,	99,	359,	90.696
-34.3,	188,	99,	359,	90.701
-34.6,	189,	99,	359,	90.7059
-34.2,	190,	99,	359,	90.7109
-34.5,	190,	99,	359,	90.7159
-36,	191,	99,	359,	90.7209
-52.5,	215,	127,	360,	90.875
-52.5,	215,	127,	360,	90.875
-53.8,	215,	127,	360,	90.8799
-53.4,	216,	127,	360,	90.8849
-52.9,	217,	127,	360,	90.8899
-52.2,	218,	127,	360,	90.8948
-51.2,	219,	127,	360,	90.8998
-39.2,	255,	164,	361,	91.1436
-39.2,	255,	164,	361,	91.1436
-38.8,	256,	164,	361,	91.1484
-38.1,	257,	164,	361,	91.1534
-37,	258,	164,	361,	91.1583
-36.1,	258,	164,	361,	91.1633
-34.4,	259,	164,	361,	91.1683
-54.6,	293,	201,	362,	91.3822
-54.6,	293,	201,	362,	91.3822
-54.6,	293,	201,	362,	91.3871
-54.6,	294,	201,	362,	91.3921
-53.7,	295,	201,	362,	91.3971
-54,	296,	201,	362,	91.4021
-54.5,	296,	201,	362,	91.407
-24,	325,	232,	363,	91.591
-24,	325,	232,	363,	91.591
-23.4,	326,	232,	363,	91.596
-21.5,	327,	232,	363,	91.601
-20.4,	327,	232,	363,	91.606
-19.3,	328,	232,	363,	91.611
-18.1,	329,	232,	363,	91.6159
20.1,	353,	269,	364,	91.7704
20.1,	353,	269,	364,	91.7704
20.5,	353,	269,	364,	91.7754
20.7,	354,	269,	364,	91.7804
21.4,	355,	269,	364,	91.7854
22.6,	356,	269,	364,	91.7904
22.9,	356,	269,	364,	91.7954
34.7,	24,	305,	365,	91.9789
34.7,	24,	305,	365,	91.9789
34.6,	25,	305,	365,	91.9838
34.7,	26,	305,	365,	91.9888
35,	27,	305,	365,	91.9938
34.9,	27,	305,	365,	91.9987
34.4,	28,	305,	365,	92.0037
42.5,	66,	334,	366,	92.2473
42.5,	66,	334,	366,	92.2473
43,	67,	334,	366,	92.2523
42.9,	67,	334,	366,	92.2573
42.4,	68,	334,	366,	92.2622
42.8,	69,	334,	366,	92.2672
42.7,	70,	334,	366,	92.2722
43.4,	111,	3,	367,	92.5461
43.4,	111,	3,	367,	92.5461
42.8,	112,	3,	367,	92.5511
42.9,	113,	3,	367,	92.5562
42.9,	114,	3,	367,	92.5612
42.3,	115,	3,	367,	92.5662
42.2,	115,	3,	367,	92.5712
29.3,	138,	33,	368,	92.7247
29.3,	138,	33,	368,	92.7247
28.4,	139,	33,	368,	92.7297
27.5,	140,	33,	368,	92.7346
25.7,	141,	33,	368,	92.7396
24.5,	141,	33,	368,	92.7446
22.9,	142,	33,	368,	92.7496
-31.3,	179,	72,	369,	92.9933
-31.3,	179,	72,	369,	92.9933
-33.6,	179,	72,	369,	92.9983
-34.2,	180,	72,	369,	93.0032
-35.3,	181,	72,	369,	93.0082
-35.5,	182,	72,	369,	93.0132
-35.8,	183,	72,	369,	93.0182
-64.5,	216,	109,	370,	93.232
-64.5,	216,	109,	370,	93.232
-65.2,	217,	109,	370,	93.237
-65.3,	218,	109,	370,	93.2419
-64.5,	219,	109,	370,	93.2469
-64,	220,	109,	370,	93.2519
-63.6,	220,	109,	370,	93.2569
-42,	248,	138,	371,	93.4408
-42,	248,	138,	371,	93.4408
-41.3,	249,	138,	371,	93.4458
-42.5,	250,	138,	371,	93.4507
-43.2,	251,	138,	371,	93.4557
-44.2,	251,	138,	371,	93.4607
-43.5,	252,	138,	371,	93.4657
-41,	277,	167,	372,	93.6198
-41,	277,	167,	372,	93.6198
-40.6,	277,	167,	372,	93.6248
-40.9,	278,	167,	372,	93.6298
-40.8,	279,	167,	372,	93.6347
-42.1,	280,	167,	372,	93.6397
-43,	280,	167,	372,	93.6447
-44.3,	310,	196,	373,	93.8286
-44.3,	310,	196,	373,	93.8286
-43.2,	310,	196,	373,	93.8336
-42.2,	311,	196,	373,	93.8386
-41.8,	312,	196,	373,	93.8437
-39.7,	313,	196,	373,	93.8485
-39.3,	313,	196,	373,	93.8535
12,	351,	234,	374,	94.0977
12,	351,	234,	374,	94.0977
13.8,	352,	234,	374,	94.1027
14.7,	352,	234,	374,	94.1077
15.8,	353,	234,	374,	94.1127
17.3,	354,	234,	374,	94.1177
18.1,	355,	234,	374,	94.1227
28.8,	27,	270,	375,	94.3358
28.8,	27,	270,	375,	94.3358
28.7,	27,	270,	375,	94.3408
28.8,	28,	270,	375,	94.3457
28.7,	29,	270,	375,	94.3507
29.2,	30,	270,	375,	94.3557
28.8,	30,	270,	375,	94.3607
29.6,	59,	305,	376,	94.5446
29.6,	59,	305,	376,	94.5446
29.5,	60,	305,	376,	94.5496
30.8,	61,	305,	376,	94.5546
33.2,	62,	305,	376,	94.5595
34.7,	62,	305,	376,	94.5645
35,	63,	305,	376,	94.5695
31.6,	86,	333,	377,	94.7236
31.6,	86,	333,	377,	94.7236
32.5,	87,	333,	377,	94.7285
33.3,	88,	333,	377,	94.7335
33,	89,	333,	377,	94.7385
33.2,	89,	333,	377,	94.7437
33.1,	90,	333,	377,	94.7484
25.5,	117,	2,	378,	94.9324
25.5,	117,	2,	378,	94.9324
24.8,	118,	2,	378,	94.9373
24.9,	119,	2,	378,	94.9423
24.5,	120,	2,	378,	94.9473
24.5,	120,	2,	378,	94.9523
24.2,	121,	2,	378,	94.9572
9.2,	153,	42,	379,	95.1711
9.2,	153,	42,	379,	95.1711
7,	154,	42,	379,	95.176
6.2,	154,	42,	379,	95.181
6,	155,	42,	379,	95.186
5,	156,	42,	379,	95.1909
4.1,	157,	42,	379,	95.1959
-51.6,	193,	79,	380,	95.4395
-51.6,	193,	79,	380,	95.4395
-53.9,	193,	79,	380,	95.4444
-55,	194,	79,	380,	95.4494
-56.7,	195,	79,	380,	95.4544
-57,	196,	79,	380,	95.4594
-57.8,	196,	79,	380,	95.4643
-65,	220,	108,	381,	95.6191
-65,	220,	108,	381,	95.6191
-64.4,	221,	108,	381,	95.6241
-63.9,	221,	108,	381,	95.6284
-63.2,	222,	108,	381,	95.6334
-62.5,	222,	108,	381,	95.6383
-61.3,	223,	108,	381,	95.6433
-38.6,	251,	136,	382,	95.8273
-38.6,	251,	136,	382,	95.8273
-38.2,	252,	136,	382,	95.8323
-38.6,	252,	136,	382,	95.8372
-38.2,	253,	136,	382,	95.8422
-37.7,	254,	136,	382,	95.8472
-37,	255,	136,	382,	95.8522
-34.2,	283,	174,	383,	96.0362
-34.2,	283,	174,	383,	96.0362
-34.5,	283,	174,	383,	96.0412
-34.5,	284,	174,	383,	96.0462
-34.7,	285,	174,	383,	96.0511
-34.9,	286,	174,	383,	96.0561
-34.9,	286,	174,	383,	96.0611
-20.6,	318,	212,	384,	96.2749
-20.6,	318,	212,	384,	96.2749
-20.6,	319,	212,	384,	96.2798
-20.4,	320,	212,	384,	96.2848
-21.1,	321,	212,	384,	96.2898
-21.1,	321,	212,	384,	96.2949
-21.1,	322,	212,	384,	96.2998
16.5,	357,	242,	385,	96.5434
16.5,	357,	242,	385,	96.5434
17,	358,	242,	385,	96.5484
17.5,	359,	242,	385,	96.5533
17.8,	359,	242,	385,	96.5583
17.8,	0,	242,	385,	96.5633
17.9,	1,	242,	385,	96.5682
28.4,	24,	271,	386,	96.7224
28.4,	24,	271,	386,	96.7224
28.2,	25,	271,	386,	96.7274
28.1,	25,	271,	386,	96.7323
28.4,	26,	271,	386,	96.7373
29.9,	27,	271,	386,	96.7423
30.8,	28,	271,	386,	96.7473
29.2,	55,	300,	387,	96.9312
29.2,	55,	300,	387,	96.9312
29.1,	56,	300,	387,	96.9362
29,	57,	300,	387,	96.9411
29.3,	57,	300,	387,	96.9461
29.5,	58,	300,	387,	96.9511
29.7,	59,	300,	387,	96.9561
39.3,	90,	336,	388,	97.1699
39.3,	90,	336,	388,	97.1699
39.4,	90,	336,	388,	97.1748
39.5,	91,	336,	388,	97.1798
39.4,	92,	336,	388,	97.1848
39.6,	93,	336,	388,	97.1898
40,	93,	336,	388,	97.1947
31.7,	130,	13,	389,	97.4384
31.7,	130,	13,	389,	97.4384
31.7,	130,	13,	389,	97.4434
31.6,	131,	13,	389,	97.4484
31.5,	132,	13,	389,	97.4533
31.3,	133,	13,	389,	97.4583
30.8,	133,	13,	389,	97.4633
2.2,	160,	44,	390,	97.6473
2.2,	160,	44,	390,	97.6473
0.8,	161,	44,	390,	97.6523
0.6,	162,	44,	390,	97.6573
-0.2,	163,	44,	390,	97.6622
-2.2,	163,	44,	390,	97.6672
-3.4,	164,	44,	390,	97.6722
-40.8,	187,	74,	391,	97.8263
-40.8,	187,	74,	391,	97.8263
-40.8,	188,	74,	391,	97.8314
-40.8,	188,	74,	391,	97.8363
-40.8,	189,	74,	391,	97.8413
-42.9,	190,	74,	391,	97.8463
-43.9,	191,	74,	391,	97.8513
-55.8,	218,	104,	392,	98.0351
-55.8,	218,	104,	392,	98.0351
-56.4,	219,	104,	392,	98.0401
-57,	219,	104,	392,	98.045
-58,	220,	104,	392,	98.05
-59.6,	221,	104,	392,	98.055
-60.9,	222,	104,	392,	98.06
-32.9,	254,	140,	393,	98.2737
-32.9,	254,	140,	393,	98.2737
-32.9,	255,	140,	393,	98.2787
-32.7,	256,	140,	393,	98.2837
-32.1,	256,	140,	393,	98.2886
-31.6,	257,	140,	393,	98.2938
-30.9,	258,	140,	393,	98.2986
-48.7,	295,	177,	394,	98.5421
-48.7,	295,	177,	394,	98.5421
-49.2,	296,	177,	394,	98.5471
-49.5,	297,	177,	394,	98.5521
-49.4,	297,	177,	394,	98.5571
-49.6,	298,	177,	394,	98.562
-48.8,	299,	177,	394,	98.567
-35,	321,	207,	395,	98.7212
-35,	321,	207,	395,	98.7212
-34.3,	322,	207,	395,	98.7262
-33,	322,	207,	395,	98.7311
-31,	323,	207,	395,	98.7361
-29.7,	324,	207,	395,	98.7411
-28,	325,	207,	395,	98.7461
11.4,	351,	237,	396,	98.93
11.4,	351,	237,	396,	98.93
12.5,	352,	237,	396,	98.935
13.3,	353,	237,	396,	98.94
13.8,	353,	237,	396,	98.9449
14.7,	354,	237,	396,	98.9499
15.1,	355,	237,	396,	98.9549
28.4,	22,	267,	397,	99.1388
28.4,	22,	267,	397,	99.1388
29,	22,	267,	397,	99.1438
29.1,	23,	267,	397,	99.1487
30.2,	24,	267,	397,	99.1537
30.8,	25,	267,	397,	99.1587
30.8,	25,	267,	397,	99.1636
31.1,	57,	303,	398,	99.3778
31.1,	57,	303,	398,	99.3778
31.1,	58,	303,	398,	99.3828
31,	59,	303,	398,	99.3878
31.7,	60,	303,	398,	99.3929
32.3,	60,	303,	398,	99.3979
32.2,	61,	303,	398,	99.4029
37.9,	95,	339,	399,	99.6458
37.9,	95,	339,	399,	99.6458
38,	96,	339,	399,	99.6508
38.3,	97,	339,	399,	99.6557
38.7,	97,	339,	399,	99.6607
39.1,	98,	339,	399,	99.6657
39.4,	99,	339,	399,	99.6707
26.2,	130,	9,	400,	99.8845
26.2,	130,	9,	400,	99.8845
26.5,	131,	9,	400,	99.8895
26.6,	131,	9,	400,	99.8944
26.6,	132,	9,	400,	99.8994
26.3,	133,	9,	400,	99.9044
26.2,	133,	9,	400,	99.9094
-3.4,	160,	41,	401,	100.094
-3.4,	160,	41,	401,	100.094
-3.6,	161,	41,	401,	100.099
-5.4,	162,	41,	401,	100.104
-7,	163,	41,	401,	100.109
-8.9,	163,	41,	401,	100.114
-10.2,	164,	41,	401,	100.119
-39.4,	186,	79,	402,	100.272
-39.4,	186,	79,	402,	100.272
-40.2,	186,	79,	402,	100.277
-41.5,	187,	79,	402,	100.282
-42.4,	188,	79,	402,	100.287
-42.5,	189,	79,	402,	100.292
-42.7,	189,	79,	402,	100.297
-61,	226,	115,	403,	100.541
-61,	226,	115,	403,	100.541
-61.1,	227,	115,	403,	100.546
-61,	228,	115,	403,	100.551
-60.7,	228,	115,	403,	100.556
-60,	229,	115,	403,	100.561
-59.5,	230,	115,	403,	100.566
-37.9,	262,	145,	404,	100.779
-37.9,	262,	145,	404,	100.779
-38,	263,	145,	404,	100.784
-38.8,	263,	145,	404,	100.789
-39.6,	264,	145,	404,	100.794
-39,	265,	145,	404,	100.799
-39.3,	266,	145,	404,	100.804
-51.3,	293,	175,	405,	100.988
-51.3,	293,	175,	405,	100.988
-51.3,	293,	175,	405,	100.993
-51.3,	294,	175,	405,	100.998
-50.5,	295,	175,	405,	101.003
-50.2,	296,	175,	405,	101.008
-48.7,	296,	175,	405,	101.013
-26.2,	324,	204,	406,	101.197
-26.2,	324,	204,	406,	101.197
-23.4,	324,	204,	406,	101.202
-22.1,	325,	204,	406,	101.207
-20.5,	326,	204,	406,	101.212
-19.6,	327,	204,	406,	101.217
-19,	327,	204,	406,	101.222
25.8,	359,	242,	407,	101.436
25.8,	359,	242,	407,	101.436
26.2,	0,	242,	407,	101.441
27.2,	1,	242,	407,	101.446
27.5,	1,	242,	407,	101.451
28.4,	2,	242,	407,	101.456
28.5,	3,	242,	407,	101.461
42.8,	35,	279,	408,	101.675
42.8,	35,	279,	408,	101.675
42.4,	36,	279,	408,	101.68
42,	36,	279,	408,	101.685
41.3,	37,	279,	408,	101.69
41.1,	38,	279,	408,	101.695
41.4,	39,	279,	408,	101.7
44.7,	65,	306,	409,	101.883
44.7,	65,	306,	409,	101.883
44.5,	66,	306,	409,	101.888
44.2,	66,	306,	409,	101.893
43.5,	67,	306,	409,	101.898
43.5,	68,	306,	409,	101.903
43.4,	69,	306,	409,	101.908
42,	96,	334,	410,	102.092
42,	96,	334,	410,	102.092
41.9,	96,	334,	410,	102.097
42.4,	97,	334,	410,	102.102
42.7,	98,	334,	410,	102.107
42.7,	99,	334,	410,	102.112
42.6,	99,	334,	410,	102.117
30.7,	122,	3,	411,	102.271
30.7,	122,	3,	411,	102.271
30.3,	123,	3,	411,	102.276
30.1,	124,	3,	411,	102.281
28.8,	125,	3,	411,	102.286
27.5,	125,	3,	411,	102.291
26.8,	126,	3,	411,	102.296
-4,	162,	41,	412,	102.54
-4,	162,	41,	412,	102.54
-6,	162,	41,	412,	102.545
-7.3,	163,	41,	412,	102.55
-9.4,	164,	41,	412,	102.555
-12,	164,	41,	412,	102.56
-14.6,	165,	41,	412,	102.565
-61.7,	197,	79,	413,	102.778
-61.7,	197,	79,	413,	102.778
-64.8,	198,	79,	413,	102.783
-66.7,	198,	79,	413,	102.788
-67.5,	199,	79,	413,	102.793
-67.3,	200,	79,	413,	102.798
-66.9,	201,	79,	413,	102.803
-58.3,	229,	109,	414,	102.987
-58.3,	229,	109,	414,	102.987
-56.6,	230,	109,	414,	102.992
-55.5,	230,	109,	414,	102.997
-54.6,	231,	109,	414,	103.002
-54.2,	232,	109,	414,	103.007
-53.9,	233,	109,	414,	103.012
-29.8,	260,	139,	415,	103.197
-29.8,	260,	139,	415,	103.197
-29.2,	261,	139,	415,	103.202
-28.3,	262,	139,	415,	103.207
-27.9,	262,	139,	415,	103.212
-27.7,	263,	139,	415,	103.217
-27.8,	264,	139,	415,	103.222
-40.6,	287,	170,	416,	103.375
-40.6,	287,	170,	416,	103.375
-41,	287,	170,	416,	103.38
-41.1,	288,	170,	416,	103.385
-41.1,	289,	170,	416,	103.39
-41.4,	289,	170,	416,	103.395
-41,	290,	170,	416,	103.4
-16.5,	327,	208,	417,	103.643
-16.5,	327,	208,	417,	103.643
-15.3,	327,	208,	417,	103.648
-14.8,	328,	208,	417,	103.653
-13.8,	329,	208,	417,	103.658
-13,	330,	208,	417,	103.663
-12.8,	330,	208,	417,	103.668
28.8,	2,	248,	418,	103.882
28.8,	2,	248,	418,	103.882
29.1,	3,	248,	418,	103.887
29.1,	3,	248,	418,	103.892
