
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

46.4,	56,	0,	461,	142.305
45.5,	56,	0,	461,	142.31
44.5,	57,	0,	461,	142.315
43.5,	58,	0,	461,	142.32
43.2,	59,	0,	461,	142.325
24.2,	109,	0,	462,	142.662
24.2,	109,	0,	462,	142.662
23.7,	110,	0,	462,	142.667
23.6,	111,	0,	462,	142.672
23.1,	112,	0,	462,	142.677
22.8,	112,	0,	462,	142.682
22.8,	113,	0,	462,	142.687
-1.9,	145,	0,	463,	142.903
-1.9,	145,	0,	463,	142.903
-2,	146,	0,	463,	142.908
-2,	147,	0,	463,	142.913
-2.3,	148,	0,	463,	142.918
-2.6,	148,	0,	463,	142.923
-2.9,	149,	0,	463,	142.929
-21.4,	181,	0,	464,	143.145
-21.4,	181,	0,	464,	143.145
-21.4,	183,	0,	464,	143.15
-21.3,	183,	0,	464,	143.155
-21,	184,	0,	464,	143.161
-21.4,	185,	0,	464,	143.166
-21.7,	185,	0,	464,	143.171
-38.9,	227,	0,	465,	143.446
-38.9,	227,	0,	465,	143.446
-42,	227,	0,	465,	143.452
-43,	228,	0,	465,	143.457
-44.2,	229,	0,	465,	143.462
-44.2,	230,	0,	465,	143.467
-44.1,	230,	0,	465,	143.472
-17.3,	274,	0,	466,	143.748
-17.3,	274,	0,	466,	143.748
-16.1,	274,	0,	466,	143.753
-15.4,	275,	0,	466,	143.758
-14.8,	276,	0,	466,	143.763
-13.3,	277,	0,	466,	143.768
-13.3,	278,	0,	466,	143.773
-11.4,	315,	0,	467,	144.02
-11.4,	315,	0,	467,	144.02
-11.9,	316,	0,	467,	144.025
-12.7,	317,	0,	467,	144.03
-12.8,	318,	0,	467,	144.035
-13.4,	319,	0,	467,	144.04
-13.9,	319,	0,	467,	144.045
17.7,	352,	0,	468,	144.262
17.7,	352,	0,	468,	144.262
17.8,	353,	0,	468,	144.267
17.8,	353,	0,	468,	144.272
18.8,	354,	0,	468,	144.277
19.3,	355,	0,	468,	144.282
21.5,	356,	0,	468,	144.287
45.2,	27,	0,	469,	144.503
45.2,	27,	0,	469,	144.503
45.2,	28,	0,	469,	144.508
45.9,	29,	0,	469,	144.513
47.9,	30,	0,	469,	144.518
49,	30,	0,	469,	144.523
49.1,	31,	0,	469,	144.528
43.7,	64,	0,	470,	144.744
43.7,	64,	0,	470,	144.744
43.3,	64,	0,	470,	144.749
43.3,	65,	0,	470,	144.754
42,	66,	0,	470,	144.759
41,	67,	0,	470,	144.764
39.6,	67,	0,	470,	144.769
21.4,	105,	0,	471,	145.015
21.4,	105,	0,	471,	145.015
20.7,	106,	0,	471,	145.021
20.4,	107,	0,	471,	145.026
19,	107,	0,	471,	145.031
17.9,	108,	0,	471,	145.036
18.1,	109,	0,	471,	145.041
-2.3,	141,	0,	472,	145.258
-2.3,	141,	0,	472,	145.258
-3,	142,	0,	472,	145.263
-3.2,	143,	0,	472,	145.268
-4.2,	144,	0,	472,	145.273
-3.7,	144,	0,	472,	145.278
-2.2,	145,	0,	472,	145.283
-23.8,	184,	0,	473,	145.559
-23.8,	184,	0,	473,	145.559
-23.5,	185,	0,	473,	145.564
-23.5,	186,	0,	473,	145.569
-23.5,	186,	0,	473,	145.574
-25.1,	187,	0,	473,	145.579
-25.9,	188,	0,	473,	145.584
-46,	237,	0,	474,	145.921
-46,	237,	0,	474,	145.921
-45.1,	238,	0,	474,	145.926
-44.4,	239,	0,	474,	145.931
-43.8,	240,	0,	474,	145.936
-42.9,	241,	0,	474,	145.941
-42.9,	241,	0,	474,	145.946
-25.7,	275,	0,	475,	146.162
-25.7,	275,	0,	475,	146.162
-25.5,	276,	0,	475,	146.167
-25.4,	277,	0,	475,	146.172
-26.1,	278,	0,	475,	146.177
-26.1,	278,	0,	475,	146.182
-26.7,	279,	0,	475,	146.187
-22.8,	313,	0,	476,	146.404
-22.8,	313,	0,	476,	146.404
-22.8,	314,	0,	476,	146.409
-22.7,	315,	0,	476,	146.414
-21.8,	315,	0,	476,	146.419
-19.1,	316,	0,	476,	146.424
-18.5,	317,	0,	476,	146.429
7.9,	349,	0,	477,	146.644
7.9,	349,	0,	477,	146.644
9.1,	350,	0,	477,	146.649
10,	350,	0,	477,	146.654
10.4,	351,	0,	477,	146.66
11.3,	352,	0,	477,	146.665
14.3,	353,	0,	477,	146.67
42.2,	29,	0,	478,	146.916
42.2,	29,	0,	478,	146.916
42.6,	29,	0,	478,	146.921
43.7,	30,	0,	478,	146.926
45.4,	31,	0,	478,	146.931
46.4,	32,	0,	478,	146.936
46.8,	32,	0,	478,	146.941
39.5,	65,	0,	479,	147.157
39.5,	65,	0,	479,	147.157
39,	66,	0,	479,	147.162
38.8,	66,	0,	479,	147.168
37.4,	67,	0,	479,	147.173
36.9,	68,	0,	479,	147.178
35.7,	69,	0,	479,	147.183
25.1,	102,	0,	480,	147.399
25.1,	102,	0,	480,	147.399
24.8,	103,	0,	480,	147.404
24.6,	104,	0,	480,	147.41
23.8,	105,	0,	480,	147.415
23.7,	106,	0,	480,	147.42
23,	106,	0,	480,	147.425
-9.4,	157,	0,	481,	147.761
-9.4,	157,	0,	481,	147.761
-10.2,	158,	0,	481,	147.766
-10.4,	159,	0,	481,	147.771
-10.5,	160,	0,	481,	147.776
-11,	160,	0,	481,	147.781
-10,	161,	0,	481,	147.786
-35.4,	193,	0,	482,	148.002
-35.4,	193,	0,	482,	148.002
-35.6,	194,	0,	482,	148.007
-36,	194,	0,	482,	148.012
-36.5,	195,	0,	482,	148.017
-36.6,	196,	0,	482,	148.022
-35.9,	197,	0,	482,	148.027
-47.5,	229,	0,	483,	148.243
-47.5,	229,	0,	483,	148.243
-47.5,	230,	0,	483,	148.248
-47.5,	230,	0,	483,	148.253
-48.1,	231,	0,	483,	148.259
-48.6,	232,	0,	483,	148.264
-48.7,	233,	0,	483,	148.269
-25.7,	272,	0,	484,	148.516
-25.7,	272,	0,	484,	148.516
-25.9,	273,	0,	484,	148.521
-25,	273,	0,	484,	148.526
-24.5,	274,	0,	484,	148.531
-23.7,	275,	0,	484,	148.536
-23.7,	276,	0,	484,	148.541
-12.1,	332,	0,	485,	148.907
-12.1,	332,	0,	485,	148.907
-11.8,	332,	0,	485,	148.912
-11.1,	333,	0,	485,	148.917
-10.7,	334,	0,	485,	148.922
-10,	335,	0,	485,	148.927
-9.4,	335,	0,	485,	148.932
32,	7,	0,	486,	149.148
32,	7,	0,	486,	149.148
33.1,	8,	0,	486,	149.154
33.6,	8,	0,	486,	149.159
34.2,	9,	0,	486,	149.164
34.6,	10,	0,	486,	149.169
34.9,	10,	0,	486,	149.174
48.5,	46,	0,	487,	149.42
48.5,	46,	0,	487,	149.42
47.7,	47,	0,	487,	149.425
47.5,	47,	0,	487,	149.43
47.3,	48,	0,	487,	149.435
47,	49,	0,	487,	149.44
47.2,	49,	0,	487,	149.445
27.6,	82,	0,	488,	149.662
27.6,	82,	0,	488,	149.662
28.2,	83,	0,	488,	149.667
28.2,	84,	0,	488,	149.672
28.2,	84,	0,	488,	149.677
27.8,	85,	0,	488,	149.682
27.9,	86,	0,	488,	149.687
17.9,	118,	0,	489,	149.903
17.9,	118,	0,	489,	149.903
16.6,	119,	0,	489,	149.908
16.3,	120,	0,	489,	149.913
16.3,	120,	0,	489,	149.918
14.6,	121,	0,	489,	149.923
14.2,	122,	0,	489,	149.928
0.2,	154,	0,	490,	150.144
0.2,	154,	0,	490,	150.144
-0.8,	154,	0,	490,	150.149
-1.5,	155,	0,	490,	150.154
-2.9,	156,	0,	490,	150.159
-4.1,	156,	0,	490,	150.164
-4.5,	157,	0,	490,	150.169
-17.6,	184,	0,	491,	150.355
-17.6,	184,	0,	491,	150.355
-18.2,	185,	0,	491,	150.36
-18.3,	186,	0,	491,	150.365
-19.9,	187,	0,	491,	150.37
-20.9,	187,	0,	491,	150.375
-22.7,	188,	0,	491,	150.38
-45.5,	220,	0,	492,	150.597
-45.5,	220,	0,	492,	150.597
-45.1,	221,	0,	492,	150.602
-45,	221,	0,	492,	150.607
-44.5,	222,	0,	492,	150.612
-42.7,	223,	0,	492,	150.617
-41.7,	224,	0,	492,	150.622
-26.6,	262,	0,	493,	150.868
-26.6,	262,	0,	493,	150.868
-25.8,	263,	0,	493,	150.873
-24.5,	264,	0,	493,	150.879
-24.2,	264,	0,	493,	150.884
-22.6,	265,	0,	493,	150.889
-21.3,	266,	0,	493,	150.894
-17.1,	290,	0,	494,	151.05
-17.1,	290,	0,	494,	151.05
-17.9,	291,	0,	494,	151.055
-18.2,	292,	0,	494,	151.06
-18.3,	293,	0,	494,	151.065
-18.3,	293,	0,	494,	151.07
-17.5,	294,	0,	494,	151.075
-14.3,	323,	0,	495,	151.261
-14.3,	323,	0,	495,	151.261
-13.8,	323,	0,	495,	151.266
-13,	324,	0,	495,	151.271
-12.4,	325,	0,	495,	151.276
-12.2,	326,	0,	495,	151.281
-12.4,	326,	0,	495,	151.286
15.2,	354,	0,	496,	151.472
15.2,	354,	0,	496,	151.472
15.4,	355,	0,	496,	151.477
15.7,	356,	0,	496,	151.482
15.6,	356,	0,	496,	151.487
15.6,	357,	0,	496,	151.492
15.8,	358,	0,	496,	151.497
39.5,	22,	0,	497,	151.654
39.5,	22,	0,	497,	151.654
39.3,	22,	0,	497,	151.659
39.4,	23,	0,	497,	151.664
39.3,	24,	0,	497,	151.669
39,	25,	0,	497,	151.674
40.3,	25,	0,	497,	151.679
48.5,	53,	0,	498,	151.865
48.5,	53,	0,	498,	151.865
48.1,	54,	0,	498,	151.87
47.6,	54,	0,	498,	151.875
46.9,	55,	0,	498,	151.88
46.7,	56,	0,	498,	151.885
45.8,	57,	0,	498,	151.89
22.6,	80,	0,	499,	152.046
22.6,	80,	0,	499,	152.046
21.5,	80,	0,	499,	152.051
20.1,	81,	0,	499,	152.056
19.4,	82,	0,	499,	152.061
19.4,	83,	0,	499,	152.066
19.4,	84,	0,	499,	152.071
24.6,	111,	0,	500,	152.257
24.6,	111,	0,	500,	152.257
25,	112,	0,	500,	152.262
24.4,	113,	0,	500,	152.267
24.1,	114,	0,	500,	152.272
22.6,	114,	0,	500,	152.277
22,	115,	0,	500,	152.282
1.5,	143,	0,	501,	152.468
1.5,	143,	0,	501,	152.468
1.5,	144,	0,	501,	152.473
1.6,	144,	0,	501,	152.478
1.9,	145,	0,	501,	152.483
3.1,	146,	0,	501,	152.488
2.8,	147,	0,	501,	152.493
-9.6,	170,	0,	502,	152.65
-9.6,	170,	0,	502,	152.65
-10,	171,	0,	502,	152.655
-10.5,	172,	0,	502,	152.66
-11.5,	173,	0,	502,	152.665
-11.5,	173,	0,	502,	152.67
-11.4,	174,	0,	502,	152.675
-32.8,	210,	0,	503,	152.921
-32.8,	210,	0,	503,	152.921
-33.4,	211,	0,	503,	152.926
-33.5,	212,	0,	503,	152.931
-33.7,	212,	0,	503,	152.936
-35,	213,	0,	503,	152.941
-36.5,	214,	0,	503,	152.946
-39.7,	247,	0,	504,	153.163
-39.7,	247,	0,	504,	153.163
-39.8,	248,	0,	504,	153.168
-39,	249,	0,	504,	153.173
-39.3,	249,	0,	504,	153.178
-39.4,	250,	0,	504,	153.183
-39,	251,	0,	504,	153.188
-23.9,	275,	0,	505,	153.344
-23.9,	275,	0,	505,	153.344
-23.9,	276,	0,	505,	153.349
-23.4,	277,	0,	505,	153.354
-22.6,	278,	0,	505,	153.359
-22.5,	278,	0,	505,	153.364
-21.9,	279,	0,	505,	153.369
-24.9,	308,	0,	506,	153.556
-24.9,	308,	0,	506,	153.556
-24.6,	309,	0,	506,	153.561
-23,	310,	0,	506,	153.566
-22.2,	311,	0,	506,	153.571
-21.8,	311,	0,	506,	153.576
-21.2,	312,	0,	506,	153.581
-6.2,	339,	0,	507,	153.766
-6.2,	339,	0,	507,	153.766
-4.7,	340,	0,	507,	153.771
-4.6,	341,	0,	507,	153.776
-4.5,	342,	0,	507,	153.781
-3.3,	342,	0,	507,	153.786
-2.8,	343,	0,	507,	153.792
33,	14,	0,	508,	154.008
33,	14,	0,	508,	154.008
33.2,	15,	0,	508,	154.013
34.4,	16,	0,	508,	154.018
34.9,	17,	0,	508,	154.023
36,	17,	0,	508,	154.028
36.7,	18,	0,	508,	154.033
52.5,	50,	0,	509,	154.249
52.5,	50,	0,	509,	154.249
53.7,	50,	0,	509,	154.254
54.5,	51,	0,	509,	154.259
53.6,	52,	0,	509,	154.264
53.2,	53,	0,	509,	154.269
52.7,	53,	0,	509,	154.274
22.6,	81,	0,	510,	154.46
22.6,	81,	0,	510,	154.46
22.5,	82,	0,	510,	154.465
22.5,	83,	0,	510,	154.47
22,	84,	0,	510,	154.476
21.3,	84,	0,	510,	154.481
22.6,	85,	0,	510,	154.486
14.3,	118,	0,	511,	154.702
14.3,	118,	0,	511,	154.702
13.2,	119,	0,	511,	154.707
12.1,	120,	0,	511,	154.712
10.7,	121,	0,	511,	154.717
9.8,	121,	0,	511,	154.722
9.6,	122,	0,	511,	154.727
-1.4,	153,	0,	512,	154.943
-1.4,	153,	0,	512,	154.943
-2,	154,	0,	512,	154.948
-2.6,	155,	0,	512,	154.953
-2.8,	156,	0,	512,	154.958
-2.8,	156,	0,	512,	154.964
-3.2,	157,	0,	512,	154.969
-22.7,	184,	0,	513,	155.155
-22.7,	184,	0,	513,	155.155
-23.7,	185,	0,	513,	155.16
-23.9,	186,	0,	513,	155.165
-24.3,	186,	0,	513,	155.17
-25,	187,	0,	513,	155.175
-27.4,	188,	0,	513,	155.18
-41.3,	215,	0,	514,	155.366
-41.3,	215,	0,	514,	155.366
-40.3,	216,	0,	514,	155.371
-40.7,	217,	0,	514,	155.376
-40.8,	217,	0,	514,	155.381
-40.8,	218,	0,	514,	155.386
-41.2,	219,	0,	514,	155.391
-40,	244,	0,	515,	155.548
-40,	244,	0,	515,	155.548
-39.9,	245,	0,	515,	155.553
-39.9,	245,	0,	515,	155.558
-40.5,	246,	0,	515,	155.563
-41.1,	247,	0,	515,	155.568
-41.5,	248,	0,	515,	155.573
-14.5,	291,	0,	516,	155.849
-14.5,	291,	0,	516,	155.849
-13.3,	292,	0,	516,	155.854
-13,	293,	0,	516,	155.859
-13,	294,	0,	516,	155.864
-13.1,	294,	0,	516,	155.869
-13.5,	295,	0,	516,	155.874
-7.3,	332,	0,	517,	156.121
-7.3,	332,	0,	517,	156.121
-6,	333,	0,	517,	156.126
-5.7,	334,	0,	517,	156.131
-4.2,	334,	0,	517,	156.136
-3.9,	335,	0,	517,	156.141
-3.4,	336,	0,	517,	156.146
23.8,	358,	0,	518,	156.302
23.8,	358,	0,	518,	156.302
24.6,	359,	0,	518,	156.307
26.2,	0,	0,	518,	156.312
26.9,	1,	0,	518,	156.317
28.4,	1,	0,	518,	156.322
29.5,	2,	0,	518,	156.327
46.4,	30,	0,	519,	156.514
46.4,	30,	0,	519,	156.514
45.8,	31,	0,	519,	156.519
45.8,	31,	0,	519,	156.524
46,	32,	0,	519,	156.529
45.7,	33,	0,	519,	156.534
44.8,	34,	0,	519,	156.539
46.8,	57,	0,	520,	156.694
46.8,	57,	0,	520,	156.694
46.3,	57,	0,	520,	156.699
45,	58,	0,	520,	156.704
43.1,	59,	0,	520,	156.709
42,	60,	0,	520,	156.714
42,	60,	0,	520,	156.719
19.5,	89,	0,	521,	156.908
19.5,	89,	0,	521,	156.908
18.2,	89,	0,	521,	156.91
17.4,	90,	0,	521,	156.916
16.9,	91,	0,	521,	156.921
15.6,	92,	0,	521,	156.926
14.8,	92,	0,	521,	156.931
11.3,	120,	0,	522,	157.117
11.3,	120,	0,	522,	157.117
9.6,	121,	0,	522,	157.122
8.7,	122,	0,	522,	157.127
7.5,	123,	0,	522,	157.132
6.3,	123,	0,	522,	157.137
5.3,	124,	0,	522,	157.142
-10,	147,	0,	523,	157.298
-10,	147,	0,	523,	157.298
-9.6,	148,	0,	523,	157.303
-8.9,	148,	0,	523,	157.308
-8.5,	149,	0,	523,	157.313
-8.5,	150,	0,	523,	157.318
-8.4,	151,	0,	523,	157.323
-21.5,	178,	0,	524,	157.51
-21.5,	178,	0,	524,	157.51
-21.5,	179,	0,	524,	157.515
-21.9,	180,	0,	524,	157.52
-21.9,	180,	0,	524,	157.525
-21.7,	181,	0,	524,	157.53
-22.1,	182,	0,	524,	157.535
-42.6,	208,	0,	525,	157.721
-42.6,	208,	0,	525,	157.721
-43.2,	209,	0,	525,	157.726
-43.5,	210,	0,	525,	157.731
-43.9,	211,	0,	525,	157.736
-43.8,	211,	0,	525,	157.741
-44.1,	212,	0,	525,	157.746
-50.5,	235,	0,	526,	157.902
-50.5,	235,	0,	526,	157.902
-51,	236,	0,	526,	157.907
-51.5,	237,	0,	526,	157.912
-52,	238,	0,	526,	157.917
-52,	239,	0,	526,	157.922
-51.6,	239,	0,	526,	157.927
-18.1,	273,	0,	527,	158.143
-18.1,	273,	0,	527,	158.143
-17.4,	274,	0,	527,	158.148
-16.5,	274,	0,	527,	158.153
-16.5,	275,	0,	527,	158.158
-15.8,	276,	0,	527,	158.163
-14.8,	277,	0,	527,	158.168
-11.2,	315,	0,	528,	158.415
-11.2,	315,	0,	528,	158.415
-11.8,	316,	0,	528,	158.42
-13,	317,	0,	528,	158.425
-14.5,	317,	0,	528,	158.43
-14.6,	318,	0,	528,	158.435
-15.6,	319,	0,	528,	158.44
1.1,	342,	0,	529,	158.596
1.1,	342,	0,	529,	158.596
0.7,	342,	0,	529,	158.601
-0.5,	343,	0,	529,	158.606
-1.2,	344,	0,	529,	158.611
0.1,	344,	0,	529,	158.616
1,	345,	0,	529,	158.621
44,	20,	0,	530,	158.868
44,	20,	0,	530,	158.868
44,	21,	0,	530,	158.873
44.2,	22,	0,	530,	158.878
45,	22,	0,	530,	158.883
45.8,	23,	0,	530,	158.888
46.2,	24,	0,	530,	158.893
46.3,	54,	0,	531,	159.109
46.3,	54,	0,	531,	159.109
47.5,	55,	0,	531,	159.114
47.5,	56,	0,	531,	159.119
47.9,	57,	0,	531,	159.124
47.9,	57,	0,	531,	159.13
47.5,	58,	0,	531,	159.135
30,	86,	0,	532,	159.321
30,	86,	0,	532,	159.321
30.2,	87,	0,	532,	159.326
31,	88,	0,	532,	159.331
31,	88,	0,	532,	159.336
32.1,	89,	0,	532,	159.342
33.5,	90,	0,	532,	159.346
20.7,	113,	0,	533,	159.502
20.7,	113,	0,	533,	159.502
18.2,	113,	0,	533,	159.507
17.7,	114,	0,	533,	159.512
17.4,	115,	0,	533,	159.517
16.2,	116,	0,	533,	159.522
14.7,	116,	0,	533,	159.527
-0.1,	147,	0,	534,	159.743
-0.1,	147,	0,	534,	159.743
0.2,	148,	0,	534,	159.748
1.2,	149,	0,	534,	159.753
1.3,	149,	0,	534,	159.759
0.2,	150,	0,	534,	159.764
-1.1,	151,	0,	534,	159.769
-21.9,	185,	0,	535,	160.015
-21.9,	185,	0,	535,	160.015
-22.4,	186,	0,	535,	160.02
-22.9,	187,	0,	535,	160.025
-24.1,	187,	0,	535,	160.03
-24.5,	188,	0,	535,	160.035
-25.5,	189,	0,	535,	160.04
-43.6,	220,	0,	536,	160.257
-43.6,	220,	0,	536,	160.257
-43.6,	221,	0,	536,	160.262
-43.3,	222,	0,	536,	160.267
-42.4,	223,	0,	536,	160.272
-42.2,	223,	0,	536,	160.277
-41.7,	224,	0,	536,	160.282
-37.2,	252,	0,	537,	160.468
-37.2,	252,	0,	537,	160.468
-36.4,	252,	0,	537,	160.473
-35.5,	253,	0,	537,	160.478
-33.8,	254,	0,	537,	160.483
-33.7,	255,	0,	537,	160.488
-33.1,	255,	0,	537,	160.493
-19.2,	279,	0,	538,	160.649
-19.2,	279,	0,	538,	160.649
-18.9,	280,	0,	538,	160.654
-17.8,	281,	0,	538,	160.659
-17.8,	282,	0,	538,	160.664
-16.9,	283,	0,	538,	160.669
-16.6,	283,	0,	538,	160.674
-14.8,	311,	0,	539,	160.861
-14.8,	311,	0,	539,	160.861
-14.2,	312,	0,	539,	160.866
-13.5,	313,	0,	539,	160.871
-13.2,	314,	0,	539,	160.876
-13.2,	314,	0,	539,	160.881
-12.9,	315,	0,	539,	160.886
11.3,	347,	0,	540,	161.102
11.3,	347,	0,	540,	161.102
14.4,	347,	0,	540,	161.107
15.6,	348,	0,	540,	161.112
17,	349,	0,	540,	161.117
17.9,	350,	0,	540,	161.122
19.4,	351,	0,	540,	161.128
41,	22,	0,	541,	161.344
41,	22,	0,	541,	161.344
41.9,	22,	0,	541,	161.349
42.4,	23,	0,	541,	161.354
43,	24,	0,	541,	161.359
43.3,	24,	0,	541,	161.364
43.9,	25,	0,	541,	161.369
44.8,	52,	0,	542,	161.555
44.8,	52,	0,	542,	161.555
45,	52,	0,	542,	161.56
44.9,	53,	0,	542,	161.565
44.4,	54,	0,	542,	161.57
44.1,	54,	0,	542,	161.575
44.2,	55,	0,	542,	161.58
35.7,	82,	0,	543,	161.766
35.7,	82,	0,	543,	161.766
35.3,	82,	0,	543,	161.771
36.4,	83,	0,	543,	161.776
35.9,	84,	0,	543,	161.781
35.3,	84,	0,	543,	161.786
34.3,	85,	0,	543,	161.791
24,	107,	0,	544,	161.947
24,	107,	0,	544,	161.947
23,	108,	0,	544,	161.952
21.5,	109,	0,	544,	161.957
20.6,	109,	0,	544,	161.962
20.2,	110,	0,	544,	161.967
19.6,	111,	0,	544,	161.973
10.8,	138,	0,	545,	162.159
10.8,	138,	0,	545,	162.159
9.8,	139,	0,	545,	162.164
10,	140,	0,	545,	162.169
9.7,	140,	0,	545,	162.174
9.4,	141,	0,	545,	162.179
9.5,	142,	0,	545,	162.184
-8.9,	168,	0,	546,	162.37
-8.9,	168,	0,	546,	162.37
-8.5,	169,	0,	546,	162.375
-8.5,	170,	0,	546,	162.38
-8.4,	170,	0,	546,	162.385
-8.3,	171,	0,	546,	162.39
-8.9,	172,	0,	546,	162.395
-27.8,	194,	0,	547,	162.551
-27.8,	194,	0,	547,	162.551
-28.8,	194,	0,	547,	162.556
-28.6,	195,	0,	547,	162.561
-28.3,	196,	0,	547,	162.566
-28.5,	197,	0,	547,	162.571
-28.3,	197,	0,	547,	162.576
-41.6,	224,	0,	548,	162.762
-41.6,	224,	0,	548,	162.762
-41.3,	225,	0,	548,	162.767
-41.5,	225,	0,	548,	162.772
-40.6,	226,	0,	548,	162.777
-41.5,	227,	0,	548,	162.782
-42.3,	228,	0,	548,	162.787
-35.7,	260,	0,	549,	163.004
-35.7,	260,	0,	549,	163.004
-36.1,	261,	0,	549,	163.009
-36.3,	261,	0,	549,	163.014
-36.3,	262,	0,	549,	163.019
-36.4,	263,	0,	549,	163.024
-36.1,	264,	0,	549,	163.029
-21.8,	297,	0,	550,	163.245
-21.8,	297,	0,	550,	163.245
-21,	298,	0,	550,	163.25
-21.7,	298,	0,	550,	163.255
-22.2,	299,	0,	550,	163.26
-22,	300,	0,	550,	163.265
-21.4,	301,	0,	550,	163.27
-1.1,	336,	0,	551,	163.517
-1.1,	336,	0,	551,	163.517
-0.7,	337,	0,	551,	163.522
0.2,	338,	0,	551,	163.527
1,	339,	0,	551,	163.532
1.5,	339,	0,	551,	163.537
2.9,	340,	0,	551,	163.542
26,	2,	0,	552,	163.698
26,	2,	0,	552,	163.698
26.9,	3,	0,	552,	163.703
28.6,	4,	0,	552,	163.708
28.6,	4,	0,	552,	163.713
28.6,	5,	0,	552,	163.718
28.7,	6,	0,	552,	163.723
41.2,	32,	0,	553,	163.909
41.2,	32,	0,	553,	163.909
41.3,	33,	0,	553,	163.914
40.5,	34,	0,	553,	163.919
40.7,	34,	0,	553,	163.924
41.6,	35,	0,	553,	163.929
41.7,	36,	0,	553,	163.934
40.3,	68,	0,	554,	164.151
40.3,	68,	0,	554,	164.151
39.8,	68,	0,	554,	164.156
38,	69,	0,	554,	164.161
38,	70,	0,	554,	164.166
38,	70,	0,	554,	164.171
37.1,	71,	0,	554,	164.176
19.2,	106,	0,	555,	164.422
19.2,	106,	0,	555,	164.422
19.3,	107,	0,	555,	164.427
19,	108,	0,	555,	164.432
19,	109,	0,	555,	164.437
18.3,	109,	0,	555,	164.442
17.7,	110,	0,	555,	164.447
3.9,	132,	0,	556,	164.603
3.9,	132,	0,	556,	164.603
4.7,	133,	0,	556,	164.609
4.1,	134,	0,	556,	164.614
3.9,	134,	0,	556,	164.619
2.7,	135,	0,	556,	164.624
2.8,	136,	0,	556,	164.629
-8.2,	162,	0,	557,	164.815
-8.2,	162,	0,	557,	164.815
-8.2,	163,	0,	557,	164.82
-9.7,	164,	0,	557,	164.825
-10.7,	164,	0,	557,	164.83
-10.8,	165,	0,	557,	164.835
-11.3,	166,	0,	557,	164.84
-30.6,	188,	0,	558,	164.996
-30.6,	188,	0,	558,	164.996
-31.5,	189,	0,	558,	165.001
-31.8,	190,	0,	558,	165.006
-32.6,	190,	0,	558,	165.011
-33.2,	192,	0,	558,	165.017
-33.5,	192,	0,	558,	165.022
-48.6,	229,	0,	559,	165.268
-48.6,	229,	0,	559,	165.268
-48.9,	229,	0,	559,	165.273
-48.9,	230,	0,	559,	165.278
-49.1,	231,	0,	559,	165.283
-49.1,	232,	0,	559,	165.288
-49.9,	232,	0,	559,	165.293
-31.3,	265,	0,	560,	165.509
-31.3,	265,	0,	560,	165.509
-30.6,	266,	0,	560,	165.514
-30.2,	267,	0,	560,	165.519
-30.1,	268,	0,	560,	165.524
-30.4,	269,	0,	560,	165.529
-30.6,	269,	0,	560,	165.534
-16.5,	298,	0,	561,	165.72
-16.5,	298,	0,	561,	165.72
-16.5,	299,	0,	561,	165.725
-17.4,	300,	0,	561,	165.73
-18.2,	301,	0,	561,	165.735
-18.2,	301,	0,	561,	165.74
-18.2,	302,	0,	561,	165.746
-13.9,	326,	0,	562,	165.901
-13.9,	326,	0,	562,	165.901
-13.3,	327,	0,	562,	165.906
-13,	327,	0,	562,	165.911
-12.8,	328,	0,	562,	165.917
-12.6,	329,	0,	562,	165.922
-12.3,	330,	0,	562,	165.927
20.4,	358,	0,	563,	166.113
20.4,	358,	0,	563,	166.113
21.7,	359,	0,	563,	166.118
23.2,	0,	0,	563,	166.123
23.5,	1,	0,	563,	166.128
24.3,	2,	0,	563,	166.133
24.5,	2,	0,	563,	166.138
41.4,	36,	0,	564,	166.354
41.4,	36,	0,	564,	166.354
41.9,	36,	0,	564,	166.359
42.3,	37,	0,	564,	166.364
43,	38,	0,	564,	166.369
44.4,	39,	0,	564,	166.374
44.6,	39,	0,	564,	166.379
28.6,	73,	0,	565,	166.596
28.6,	73,	0,	565,	166.596
27.8,	74,	0,	565,	166.601
26.9,	74,	0,	565,	166.606
26.4,	75,	0,	565,	166.611
26.4,	76,	0,	565,	166.616
26.4,	77,	0,	565,	166.621
23.4,	105,	0,	566,	166.807
23.4,	105,	0,	566,	166.807
23.1,	106,	0,	566,	166.812
23.3,	106,	0,	566,	166.817
23.3,	107,	0,	566,	166.822
23.4,	108,	0,	566,	166.827
23.5,	109,	0,	566,	166.832
3.1,	137,	0,	567,	167.019
3.1,	137,	0,	567,	167.019
3.3,	138,	0,	567,	167.024
4,	139,	0,	567,	167.029
3.8,	140,	0,	567,	167.034
3.7,	140,	0,	567,	167.039
3.9,	141,	0,	567,	167.044
-6,	164,	0,	568,	167.199
-6,	164,	0,	568,	167.199
-5.9,	164,	0,	568,	167.204
-5.8,	165,	0,	568,	167.209
-6,	166,	0,	568,	167.214
-5.8,	166,	0,	568,	167.219
-6.2,	167,	0,	568,	167.224
-28.6,	194,	0,	569,	167.411
-28.6,	194,	0,	569,	167.411
-28.3,	195,	0,	569,	167.416
-28.4,	195,	0,	569,	167.421
-29.2,	196,	0,	569,	167.426
-30.1,	197,	0,	569,	167.431
-30.6,	197,	0,	569,	167.436
-43.3,	225,	0,	570,	167.622
-43.3,	225,	0,	570,	167.622
