
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-26.1,	180,	59,	295,	207.428
-26.4,	181,	59,	295,	207.433
-48.2,	208,	90,	296,	207.617
-48.2,	208,	90,	296,	207.617
-48.4,	209,	90,	296,	207.622
-49.2,	210,	90,	296,	207.627
-49.6,	211,	90,	296,	207.632
-51.5,	212,	90,	296,	207.637
-52.8,	212,	90,	296,	207.642
-41.7,	243,	121,	297,	207.826
-41.7,	243,	121,	297,	207.826
-41.6,	243,	121,	297,	207.831
-41.2,	244,	121,	297,	207.836
-40.8,	245,	121,	297,	207.841
-40.8,	246,	121,	297,	207.846
-40.4,	246,	121,	297,	207.851
-22.6,	279,	157,	298,	208.065
-22.6,	279,	157,	298,	208.065
-22.4,	280,	157,	298,	208.07
-22.1,	281,	157,	298,	208.074
-21.8,	281,	157,	298,	208.079
-21.5,	282,	157,	298,	208.084
-21.4,	283,	157,	298,	208.089
-27.5,	320,	194,	299,	208.333
-27.5,	320,	194,	299,	208.333
-27.4,	321,	194,	299,	208.338
-27.9,	322,	194,	299,	208.343
-27.8,	323,	194,	299,	208.348
-27.1,	323,	194,	299,	208.353
-26.5,	324,	194,	299,	208.358
-4.1,	347,	225,	300,	208.512
-4.1,	347,	225,	300,	208.512
-3.4,	348,	225,	300,	208.517
-3.1,	349,	225,	300,	208.522
-3,	349,	225,	300,	208.527
-1.9,	350,	225,	300,	208.532
-0.6,	351,	225,	300,	208.537
33,	19,	256,	301,	208.721
33,	19,	256,	301,	208.721
34.5,	19,	256,	301,	208.726
36,	20,	256,	301,	208.73
36.9,	21,	256,	301,	208.735
37.4,	22,	256,	301,	208.74
38.5,	23,	256,	301,	208.745
49.5,	52,	287,	302,	208.93
49.5,	52,	287,	302,	208.93
50.2,	53,	287,	302,	208.935
52,	54,	287,	302,	208.94
53.8,	55,	287,	302,	208.945
54.9,	56,	287,	302,	208.95
54.3,	56,	287,	302,	208.955
40,	89,	326,	303,	209.168
40,	89,	326,	303,	209.168
41.4,	89,	326,	303,	209.173
42.4,	90,	326,	303,	209.178
41.8,	91,	326,	303,	209.183
41.4,	91,	326,	303,	209.188
41.4,	92,	326,	303,	209.193
18.2,	129,	1,	304,	209.436
18.2,	129,	1,	304,	209.436
18.9,	130,	1,	304,	209.441
19,	131,	1,	304,	209.446
19,	132,	1,	304,	209.451
18.8,	132,	1,	304,	209.456
17.7,	133,	1,	304,	209.461
-1.4,	155,	30,	305,	209.615
-1.4,	155,	30,	305,	209.615
-0.6,	156,	30,	305,	209.62
-0.5,	157,	30,	305,	209.625
-0.5,	157,	30,	305,	209.63
-0.8,	158,	30,	305,	209.635
-0.9,	159,	30,	305,	209.64
-26.6,	183,	64,	306,	209.824
-26.6,	183,	64,	306,	209.824
-26.7,	184,	64,	306,	209.829
-26.7,	185,	64,	306,	209.834
-28,	185,	64,	306,	209.839
-29.5,	186,	64,	306,	209.844
-29.5,	187,	64,	306,	209.849
-54.6,	212,	96,	307,	210.033
-54.6,	212,	96,	307,	210.033
-54.6,	213,	96,	307,	210.038
-54.3,	214,	96,	307,	210.043
-53.6,	215,	96,	307,	210.048
-54,	215,	96,	307,	210.053
-54.5,	216,	96,	307,	210.057
-45.5,	250,	135,	308,	210.271
-45.5,	250,	135,	308,	210.271
-41.4,	251,	135,	308,	210.276
-39.3,	251,	135,	308,	210.281
-36.4,	252,	135,	308,	210.286
-34.3,	253,	135,	308,	210.291
-32.9,	254,	135,	308,	210.296
-27.1,	283,	170,	309,	210.51
-27.1,	283,	170,	309,	210.51
-26.2,	284,	170,	309,	210.515
-26.2,	285,	170,	309,	210.52
-26.2,	285,	170,	309,	210.525
-26.4,	286,	170,	309,	210.53
-27.7,	287,	170,	309,	210.535
-28.8,	314,	200,	310,	210.718
-28.8,	314,	200,	310,	210.718
-28.7,	314,	200,	310,	210.723
-28.8,	315,	200,	310,	210.728
-28.7,	316,	200,	310,	210.733
-28.7,	316,	200,	310,	210.738
-28.4,	317,	200,	310,	210.743
-10.1,	343,	232,	311,	210.927
-10.1,	343,	232,	311,	210.927
-8.7,	344,	232,	311,	210.932
-6.6,	344,	232,	311,	210.937
-6.1,	345,	232,	311,	210.942
-5.2,	346,	232,	311,	210.947
-4.6,	347,	232,	311,	210.952
27.4,	13,	270,	312,	211.136
27.4,	13,	270,	312,	211.136
28.7,	14,	270,	312,	211.141
29.5,	14,	270,	312,	211.146
30.9,	15,	270,	312,	211.151
32.2,	16,	270,	312,	211.156
34.5,	17,	270,	312,	211.161
51.7,	48,	308,	313,	211.374
51.7,	48,	308,	313,	211.374
52,	49,	308,	313,	211.379
52.9,	50,	308,	313,	211.384
52.8,	51,	308,	313,	211.389
52.9,	51,	308,	313,	211.394
52.8,	52,	308,	313,	211.399
46.1,	83,	336,	314,	211.613
46.1,	83,	336,	314,	211.613
46.1,	84,	336,	314,	211.618
46.2,	85,	336,	314,	211.623
47.4,	85,	336,	314,	211.628
46.7,	86,	336,	314,	211.633
47.6,	87,	336,	314,	211.638
24,	114,	3,	315,	211.822
24,	114,	3,	315,	211.822
23,	114,	3,	315,	211.827
22.2,	115,	3,	315,	211.832
22,	116,	3,	315,	211.837
20.7,	117,	3,	315,	211.841
20,	117,	3,	315,	211.846
6.9,	145,	31,	316,	212.03
6.9,	145,	31,	316,	212.03
6.1,	145,	31,	316,	212.035
6,	146,	31,	316,	212.04
4.5,	147,	31,	316,	212.045
2.9,	147,	31,	316,	212.05
2.9,	148,	31,	316,	212.055
-23.1,	178,	69,	317,	212.269
-23.1,	178,	69,	317,	212.269
-23.4,	179,	69,	317,	212.274
-26.5,	180,	69,	317,	212.279
-28.3,	180,	69,	317,	212.284
-29.5,	181,	69,	317,	212.289
-29.8,	182,	69,	317,	212.294
-51.7,	212,	106,	318,	212.508
-51.7,	212,	106,	318,	212.508
-52.1,	212,	106,	318,	212.513
-53,	213,	106,	318,	212.518
-54.1,	214,	106,	318,	212.523
-55.5,	214,	106,	318,	212.528
-55.6,	214,	106,	318,	212.533
-49.7,	244,	136,	319,	212.716
-49.7,	244,	136,	319,	212.716
-49,	245,	136,	319,	212.721
-47.7,	246,	136,	319,	212.726
-47,	247,	136,	319,	212.731
-45.2,	247,	136,	319,	212.736
-44.4,	248,	136,	319,	212.741
-35,	275,	162,	320,	212.925
-35,	275,	162,	320,	212.925
-35,	276,	162,	320,	212.93
-35.1,	277,	162,	320,	212.935
-34.7,	277,	162,	320,	212.94
-34.6,	278,	162,	320,	212.945
-34.5,	279,	162,	320,	212.95
-28.9,	307,	191,	321,	213.134
-28.9,	307,	191,	321,	213.134
-29.9,	308,	191,	321,	213.139
-30,	308,	191,	321,	213.144
-30.6,	309,	191,	321,	213.149
-31.2,	310,	191,	321,	213.154
-31.2,	311,	191,	321,	213.159
-7.2,	341,	228,	322,	213.372
-7.2,	341,	228,	322,	213.372
-7,	342,	228,	322,	213.377
-6.8,	343,	228,	322,	213.382
-6.5,	344,	228,	322,	213.387
-4.7,	344,	228,	322,	213.392
-3.9,	345,	228,	322,	213.397
34.7,	18,	264,	323,	213.611
34.7,	18,	264,	323,	213.611
34.7,	19,	264,	323,	213.616
34.7,	19,	264,	323,	213.621
35.2,	20,	264,	323,	213.626
36.4,	21,	264,	323,	213.631
36.4,	22,	264,	323,	213.636
51.7,	50,	294,	324,	213.82
51.7,	50,	294,	324,	213.82
50.6,	51,	294,	324,	213.825
49.9,	51,	294,	324,	213.83
49.1,	52,	294,	324,	213.835
48.5,	53,	294,	324,	213.839
48.2,	54,	294,	324,	213.844
44.5,	81,	325,	325,	214.028
44.5,	81,	325,	325,	214.028
43.8,	82,	325,	325,	214.033
43.8,	82,	325,	325,	214.038
43.1,	83,	325,	325,	214.043
43.1,	84,	325,	325,	214.048
43.5,	85,	325,	325,	214.053
25.5,	113,	354,	326,	214.237
25.5,	113,	354,	326,	214.237
24.4,	114,	354,	326,	214.242
23.7,	115,	354,	326,	214.247
23.1,	116,	354,	326,	214.252
23,	117,	354,	326,	214.257
22.5,	117,	354,	326,	214.262
8,	150,	30,	327,	214.476
8,	150,	30,	327,	214.476
8,	151,	30,	327,	214.481
7.8,	152,	30,	327,	214.486
5.6,	152,	30,	327,	214.491
3.6,	153,	30,	327,	214.495
2.5,	154,	30,	327,	214.5
-29.9,	184,	70,	328,	214.714
-29.9,	184,	70,	328,	214.714
-29.7,	185,	70,	328,	214.719
-29.6,	185,	70,	328,	214.724
-29.4,	186,	70,	328,	214.729
-29.3,	187,	70,	328,	214.734
-29.1,	188,	71,	328,	214.739
-56.9,	215,	102,	329,	214.923
-56.9,	215,	102,	329,	214.923
-56.8,	216,	102,	329,	214.928
-56.7,	217,	102,	329,	214.933
-56.7,	218,	102,	329,	214.938
-56.7,	219,	102,	329,	214.943
-55.7,	219,	102,	329,	214.948
-35,	251,	147,	330,	215.132
-35,	251,	147,	330,	215.132
-34.2,	252,	147,	330,	215.137
-33.7,	253,	147,	330,	215.142
-32.9,	253,	147,	330,	215.147
-32.8,	254,	147,	330,	215.152
-32.7,	255,	147,	330,	215.157
-27,	278,	183,	331,	215.311
-27,	278,	183,	331,	215.311
-26.3,	278,	183,	331,	215.316
-26.2,	279,	183,	331,	215.321
-26.1,	280,	185,	331,	215.326
-25.7,	281,	185,	331,	215.331
-26,	282,	185,	331,	215.336
-27,	319,	214,	332,	215.579
-27,	319,	214,	332,	215.579
-25.1,	319,	214,	332,	215.584
-24.8,	320,	214,	332,	215.589
-24.8,	321,	214,	332,	215.594
-24.6,	322,	214,	332,	215.599
-24.5,	322,	214,	332,	215.604
7.3,	354,	248,	333,	215.817
7.3,	354,	248,	333,	215.817
8.1,	355,	248,	333,	215.822
8.3,	356,	248,	333,	215.827
9.6,	357,	248,	333,	215.832
10.2,	357,	248,	333,	215.837
11.5,	358,	248,	333,	215.842
43,	26,	278,	334,	216.027
43,	26,	278,	334,	216.027
43,	26,	278,	334,	216.032
43.1,	27,	278,	334,	216.037
43.4,	28,	278,	334,	216.042
43.3,	29,	278,	334,	216.047
43.5,	29,	278,	334,	216.052
60.7,	63,	318,	335,	216.265
60.7,	63,	318,	335,	216.265
60.6,	64,	318,	335,	216.27
61.2,	65,	318,	335,	216.275
61,	66,	318,	335,	216.28
61.4,	67,	318,	335,	216.285
61.3,	67,	318,	335,	216.29
31.1,	104,	355,	336,	216.534
31.1,	104,	355,	336,	216.534
31.1,	105,	355,	336,	216.538
28.9,	106,	355,	336,	216.543
27,	106,	355,	336,	216.548
25.9,	107,	355,	336,	216.553
25.9,	108,	355,	336,	216.558
14.1,	131,	23,	337,	216.712
14.1,	131,	23,	337,	216.712
13.9,	132,	23,	337,	216.717
13.9,	132,	23,	337,	216.722
13.9,	133,	23,	337,	216.727
13.7,	134,	23,	337,	216.732
14,	134,	23,	337,	216.737
0.2,	159,	55,	338,	216.921
0.2,	159,	55,	338,	216.921
-0.4,	160,	55,	338,	216.926
-1.4,	161,	55,	338,	216.931
-1.8,	162,	55,	338,	216.936
-2.6,	162,	55,	338,	216.941
-3.4,	163,	55,	338,	216.946
-33.3,	188,	87,	339,	217.13
-33.3,	188,	87,	339,	217.13
-33.6,	189,	87,	339,	217.135
-34.1,	190,	87,	339,	217.14
-36.3,	190,	87,	339,	217.145
-36.8,	191,	87,	339,	217.15
-37.3,	192,	87,	339,	217.155
-53.1,	223,	127,	340,	217.369
-53.1,	223,	127,	340,	217.369
-53,	223,	127,	340,	217.374
-52.5,	224,	127,	340,	217.379
-52.3,	225,	127,	340,	217.383
-52.7,	226,	127,	340,	217.388
-52.7,	226,	127,	340,	217.393
-25.6,	265,	164,	341,	217.637
-25.6,	265,	164,	341,	217.637
-25.6,	266,	164,	341,	217.642
-25.6,	267,	164,	341,	217.647
-25.3,	267,	164,	341,	217.652
-25.4,	268,	164,	341,	217.657
-25,	269,	164,	341,	217.662
-32.1,	290,	193,	342,	217.816
-32.1,	290,	193,	342,	217.816
-32,	290,	193,	342,	217.821
-32.5,	291,	193,	342,	217.826
-32.2,	292,	193,	342,	217.831
-32.3,	293,	193,	342,	217.836
-32.3,	293,	193,	342,	217.841
-28.2,	320,	224,	343,	218.025
-28.2,	320,	224,	343,	218.025
-27.6,	321,	224,	343,	218.03
-27,	321,	224,	343,	218.035
-26.4,	322,	224,	343,	218.039
-26,	323,	224,	343,	218.044
-23.7,	324,	224,	343,	218.049
-2.2,	349,	256,	344,	218.234
-2.2,	349,	256,	344,	218.234
-2.1,	349,	256,	344,	218.239
-2.1,	350,	256,	344,	218.244
-1,	351,	256,	344,	218.249
-0.6,	351,	256,	344,	218.254
-0.3,	352,	256,	344,	218.259
33.4,	22,	294,	345,	218.472
33.4,	22,	294,	345,	218.472
35,	23,	294,	345,	218.477
35.3,	23,	294,	345,	218.482
35.3,	24,	294,	345,	218.487
35.1,	25,	294,	345,	218.492
35.5,	26,	294,	345,	218.497
53.1,	58,	337,	346,	218.71
53.1,	58,	337,	346,	218.71
51.5,	58,	337,	346,	218.715
50.9,	59,	337,	346,	218.72
50.4,	60,	337,	346,	218.725
49.7,	60,	337,	346,	218.73
49.1,	61,	337,	346,	218.735
46.8,	88,	4,	347,	218.919
46.8,	88,	4,	347,	218.919
46.8,	89,	4,	347,	218.924
46.9,	90,	4,	347,	218.929
46.6,	91,	4,	347,	218.934
46.5,	91,	4,	347,	218.939
46.2,	92,	4,	347,	218.944
24.2,	119,	33,	348,	219.127
24.2,	119,	33,	348,	219.127
23,	120,	33,	348,	219.132
22.4,	121,	33,	348,	219.137
22,	121,	33,	348,	219.142
21.5,	122,	33,	348,	219.147
21.3,	123,	33,	348,	219.152
2.1,	151,	65,	349,	219.336
2.1,	151,	65,	349,	219.336
2,	152,	65,	349,	219.341
2,	152,	65,	349,	219.346
2,	153,	65,	349,	219.351
2,	154,	65,	349,	219.356
2.1,	155,	65,	349,	219.361
-28.6,	186,	104,	350,	219.575
-28.6,	186,	104,	350,	219.575
-28.5,	187,	104,	350,	219.58
-30.5,	188,	104,	350,	219.585
-31.6,	188,	104,	350,	219.59
-32.6,	189,	104,	350,	219.595
-32.6,	190,	104,	350,	219.6
-55.2,	221,	140,	351,	219.813
-55.2,	221,	140,	351,	219.813
-55.3,	222,	140,	351,	219.818
-56,	223,	140,	351,	219.823
-56,	224,	140,	351,	219.828
-57.2,	224,	140,	351,	219.833
-56.7,	225,	140,	351,	219.838
-36,	254,	167,	352,	220.022
-36,	254,	167,	352,	220.022
-35.9,	255,	167,	352,	220.027
-35.8,	256,	167,	352,	220.032
-35.7,	257,	167,	352,	220.037
-36.1,	257,	167,	352,	220.042
-36.1,	258,	167,	352,	220.047
-23.3,	287,	195,	353,	220.231
-23.3,	287,	195,	353,	220.231
-23.1,	287,	195,	353,	220.236
-22.7,	288,	195,	353,	220.241
-22.5,	289,	195,	353,	220.246
-22.4,	290,	195,	353,	220.251
-22.1,	291,	195,	353,	220.256
-18.5,	332,	233,	354,	220.529
-18.5,	332,	233,	354,	220.529
-16.8,	333,	233,	354,	220.534
-14.2,	333,	233,	354,	220.539
-13.6,	334,	233,	354,	220.544
-13.6,	335,	233,	354,	220.549
-13.8,	336,	233,	354,	220.554
26,	8,	270,	355,	220.767
26,	8,	270,	355,	220.767
26.2,	9,	270,	355,	220.772
26.5,	9,	270,	355,	220.777
27.4,	10,	270,	355,	220.782
27.8,	11,	270,	355,	220.787
29.6,	12,	270,	355,	220.792
43.6,	41,	300,	356,	220.976
43.6,	41,	300,	356,	220.976
45.1,	42,	300,	356,	220.981
45.7,	42,	300,	356,	220.986
45.8,	43,	300,	356,	220.992
46.7,	44,	300,	356,	220.996
47.4,	45,	300,	356,	221.001
51.7,	73,	330,	357,	221.185
51.7,	73,	330,	357,	221.185
51.3,	74,	330,	357,	221.19
51.2,	75,	330,	357,	221.194
51.8,	75,	330,	357,	221.199
51.7,	76,	330,	357,	221.204
51,	77,	330,	357,	221.209
39.2,	101,	359,	358,	221.363
39.2,	101,	359,	358,	221.363
38.5,	102,	359,	358,	221.368
37.7,	103,	359,	358,	221.373
36.7,	104,	359,	358,	221.378
35.5,	104,	359,	358,	221.383
34.5,	105,	359,	358,	221.388
11.9,	143,	36,	359,	221.632
11.9,	143,	36,	359,	221.632
11.5,	144,	36,	359,	221.637
11.4,	145,	36,	359,	221.642
10.8,	145,	36,	359,	221.647
9.2,	146,	36,	359,	221.652
9,	147,	36,	359,	221.657
-19.5,	178,	74,	360,	221.87
-19.5,	178,	74,	360,	221.87
-21.3,	179,	74,	360,	221.875
-21.5,	179,	74,	360,	221.88
-23.2,	180,	74,	360,	221.885
-25,	181,	74,	360,	221.89
-26.8,	182,	74,	360,	221.895
-52.1,	209,	106,	361,	222.079
-52.1,	209,	106,	361,	222.079
-54.2,	210,	106,	361,	222.084
-55.2,	210,	106,	361,	222.089
-55.2,	211,	106,	361,	222.094
-57,	212,	106,	361,	222.099
-57.5,	213,	106,	361,	222.104
-52.4,	238,	138,	362,	222.258
-52.4,	238,	138,	362,	222.258
-52,	239,	138,	362,	222.263
-50.1,	240,	138,	362,	222.268
-49.6,	241,	138,	362,	222.273
-48.8,	242,	138,	362,	222.278
-46.5,	243,	138,	362,	222.283
-33.4,	271,	168,	363,	222.467
-33.4,	271,	168,	363,	222.467
-32.2,	271,	168,	363,	222.472
-31.8,	272,	168,	363,	222.477
-29.9,	273,	168,	363,	222.482
-29.4,	274,	168,	363,	222.487
-28.5,	275,	168,	363,	222.492
-27.8,	313,	207,	364,	222.735
-27.8,	313,	207,	364,	222.735
-27.8,	314,	207,	364,	222.74
-28.4,	314,	207,	364,	222.745
-29.5,	315,	207,	364,	222.75
-29.7,	316,	207,	364,	222.755
-29.7,	317,	207,	364,	222.76
-2,	349,	249,	365,	222.974
-2,	349,	249,	365,	222.974
-0.6,	350,	249,	365,	222.979
-0.6,	350,	249,	365,	222.984
0,	351,	249,	365,	222.989
0.7,	352,	249,	365,	222.994
0.8,	353,	249,	365,	222.999
37,	19,	280,	366,	223.183
37,	19,	280,	366,	223.183
37.5,	20,	280,	366,	223.188
37.5,	21,	280,	366,	223.193
37.8,	22,	280,	366,	223.197
38.9,	22,	280,	366,	223.202
39,	23,	280,	366,	223.207
46.6,	47,	311,	367,	223.361
46.6,	47,	311,	367,	223.361
47.1,	48,	311,	367,	223.366
47.3,	49,	311,	367,	223.371
48.6,	50,	311,	367,	223.376
49.1,	50,	311,	367,	223.381
49.4,	51,	311,	367,	223.386
49.9,	81,	342,	368,	223.57
49.9,	81,	342,	368,	223.57
48.4,	81,	342,	368,	223.575
47.4,	82,	342,	368,	223.58
46.5,	83,	342,	368,	223.585
44.4,	83,	342,	368,	223.59
41.8,	84,	342,	368,	223.595
23.2,	117,	19,	369,	223.809
23.2,	117,	19,	369,	223.809
22.4,	117,	19,	369,	223.814
21.9,	118,	19,	369,	223.819
21.4,	119,	19,	369,	223.824
20.8,	120,	19,	369,	223.829
19.8,	121,	19,	369,	223.834
-7.2,	163,	59,	370,	224.137
-7.2,	163,	59,	370,	224.137
-7.4,	164,	59,	370,	224.142
-8.5,	165,	59,	370,	224.147
-8.8,	165,	59,	370,	224.152
-10.7,	166,	59,	370,	224.157
-11.8,	167,	59,	370,	224.162
-36.5,	188,	92,	371,	224.316
-36.5,	188,	92,	371,	224.316
-36.5,	189,	92,	371,	224.321
-36.8,	189,	92,	371,	224.326
-37.3,	190,	92,	371,	224.331
-37.6,	191,	92,	371,	224.335
-38,	191,	92,	371,	224.34
-55.3,	218,	132,	372,	224.525
-55.3,	218,	132,	372,	224.525
-55.1,	219,	132,	372,	224.53
-55,	220,	132,	372,	224.535
-55,	221,	132,	372,	224.54
-55,	221,	132,	372,	224.544
-54.9,	222,	132,	372,	224.549
-34.1,	252,	169,	373,	224.733
-34.1,	252,	169,	373,	224.733
-33.6,	253,	169,	373,	224.738
-32.8,	254,	169,	373,	224.743
-32.5,	255,	169,	373,	224.748
-32.3,	256,	169,	373,	224.753
-31.3,	257,	169,	373,	224.758
-26.8,	296,	198,	374,	225.031
-26.8,	296,	198,	374,	225.031
-26.7,	297,	200,	374,	225.036
-26.9,	298,	200,	374,	225.041
-26.3,	298,	200,	374,	225.046
-26,	299,	200,	374,	225.051
-26.1,	300,	200,	374,	225.056
-26,	322,	231,	375,	225.211
-26,	322,	231,	375,	225.211
-27.9,	323,	231,	375,	225.216
-27.9,	324,	231,	375,	225.221
-27.9,	324,	231,	375,	225.226
-27.5,	325,	231,	375,	225.231
-26.1,	326,	231,	375,	225.236
3.2,	351,	262,	376,	225.419
3.2,	351,	262,	376,	225.419
5.6,	352,	262,	376,	225.424
6.9,	352,	262,	376,	225.429
8,	353,	262,	376,	225.434
8,	354,	262,	376,	225.439
8.7,	354,	262,	376,	225.444
41.6,	29,	300,	377,	225.687
41.6,	29,	300,	377,	225.687
41,	30,	300,	377,	225.692
41.1,	31,	300,	377,	225.697
41.1,	31,	300,	377,	225.702
41,	32,	300,	377,	225.707
42.3,	33,	300,	377,	225.712
51.4,	65,	336,	378,	225.926
51.4,	65,	336,	378,	225.926
50.8,	66,	336,	378,	225.931
49.9,	67,	336,	378,	225.936
49,	67,	336,	378,	225.941
48.2,	67,	336,	378,	225.945
47.8,	68,	336,	378,	225.95
43.8,	96,	2,	379,	226.134
43.8,	96,	2,	379,	226.134
42.4,	96,	2,	379,	226.139
41,	97,	2,	379,	226.144
40.6,	98,	2,	379,	226.149
39.5,	99,	2,	379,	226.154
39.1,	99,	2,	379,	226.159
18.5,	122,	30,	380,	226.313
18.5,	122,	30,	380,	226.313
18.5,	123,	30,	380,	226.318
18.4,	124,	30,	380,	226.323
18.1,	125,	30,	380,	226.328
17.8,	126,	30,	380,	226.333
17.5,	126,	30,	380,	226.338
2.2,	154,	62,	381,	226.522
2.2,	154,	62,	381,	226.522
0.9,	155,	62,	381,	226.527
0.2,	155,	62,	381,	226.532
-1,	156,	62,	381,	226.537
-2.3,	157,	62,	381,	226.542
-2.3,	157,	62,	381,	226.547
-35,	188,	101,	382,	226.76
-35,	188,	101,	382,	226.76
-34.6,	189,	101,	382,	226.765
-35.1,	190,	101,	382,	226.77
-34.9,	191,	101,	382,	226.775
-35.9,	191,	101,	382,	226.78
-36.9,	192,	101,	382,	226.785
-49.3,	230,	138,	383,	227.029
-49.3,	230,	138,	383,	227.029
-48.5,	231,	138,	383,	227.034
-47.7,	232,	138,	383,	227.039
-46.3,	233,	138,	383,	227.044
-46.1,	233,	138,	383,	227.049
-45.4,	234,	138,	383,	227.054
-38.7,	257,	166,	384,	227.208
-38.7,	257,	166,	384,	227.208
-37.7,	258,	166,	384,	227.213
-36.8,	259,	166,	384,	227.218
-36.1,	259,	166,	384,	227.223
-34.2,	260,	166,	384,	227.228
-32.8,	261,	166,	384,	227.233
-21,	289,	195,	385,	227.416
-21,	289,	195,	385,	227.416
-21.2,	290,	195,	385,	227.421
-22.1,	291,	195,	385,	227.426
-23,	292,	195,	385,	227.431
-23.4,	292,	195,	385,	227.436
-25.5,	293,	195,	385,	227.441
-24.9,	323,	224,	386,	227.625
-24.9,	323,	224,	386,	227.625
-24.9,	323,	224,	386,	227.63
-24.5,	324,	224,	386,	227.635
-24.5,	325,	224,	386,	227.64
-24,	326,	224,	386,	227.645
-23.9,	326,	224,	386,	227.65
15.3,	0,	261,	387,	227.863
15.3,	0,	261,	387,	227.863
15.6,	0,	261,	387,	227.868
17,	1,	261,	387,	227.873
18.5,	2,	261,	387,	227.878
19.5,	3,	261,	387,	227.884
20.5,	3,	261,	387,	227.888
47.8,	42,	298,	388,	228.132
47.8,	42,	298,	388,	228.132
47.7,	43,	298,	388,	228.137
47.3,	43,	298,	388,	228.142
47,	44,	298,	388,	228.147
46.2,	45,	298,	388,	228.152
46.6,	46,	298,	388,	228.157
52.9,	71,	335,	389,	228.311
52.9,	71,	335,	389,	228.311
54,	72,	335,	389,	228.316
53.7,	72,	335,	389,	228.321
53.1,	73,	335,	389,	228.326
52.8,	74,	335,	389,	228.331
51.5,	75,	335,	389,	228.336
33,	104,	4,	390,	228.52
33,	104,	4,	390,	228.52
32.8,	105,	4,	390,	228.525
32.4,	106,	4,	390,	228.529
31.7,	107,	4,	390,	228.534
31.4,	108,	4,	390,	228.539
31.2,	108,	4,	390,	228.544
11.2,	137,	38,	391,	228.728
11.2,	137,	38,	391,	228.728
11.2,	138,	38,	391,	228.733
11.9,	138,	38,	391,	228.738
10.9,	139,	38,	391,	228.743
10,	140,	38,	391,	228.748
8.9,	141,	38,	391,	228.753
-17.6,	173,	78,	392,	228.967
-17.6,	173,	78,	392,	228.967
-17.8,	174,	78,	392,	228.972
-17.7,	175,	78,	392,	228.977
-17.5,	176,	78,	392,	228.982
-17.5,	176,	78,	392,	228.986
-18.9,	177,	78,	392,	228.991
-51.6,	214,	108,	393,	229.235
-51.6,	214,	108,	393,	229.235
-52.4,	215,	108,	393,	229.24
-52.6,	216,	108,	393,	229.245
-53.2,	216,	108,	393,	229.25
-52.8,	217,	108,	393,	229.255
-53.7,	218,	108,	393,	229.26
-46.5,	243,	138,	394,	229.415
-46.5,	243,	138,	394,	229.415
-46.2,	243,	138,	394,	229.419
-45.8,	244,	138,	394,	229.424
-46.3,	245,	138,	394,	229.429
-46.6,	246,	138,	394,	229.434
-46.6,	247,	138,	394,	229.439
-31.2,	276,	167,	395,	229.623
-31.2,	276,	167,	395,	229.623
-31.1,	277,	167,	395,	229.628
-31.2,	277,	167,	395,	229.633
-31.1,	278,	167,	395,	229.638
-31.3,	279,	167,	395,	229.643
-31.5,	280,	167,	395,	229.648
-26.6,	313,	203,	396,	229.861
-26.6,	313,	203,	396,	229.861
-26.6,	314,	203,	396,	229.866
-26.6,	315,	203,	396,	229.871
-27,	316,	203,	396,	229.876
-27.5,	316,	203,	396,	229.881
-27.5,	317,	203,	396,	229.886
2.5,	354,	241,	397,	230.13
2.5,	354,	241,	397,	230.13
3.1,	355,	241,	397,	230.135
5.3,	355,	241,	397,	230.14
7.7,	356,	241,	397,	230.145
10.5,	357,	241,	397,	230.15
12.1,	358,	241,	397,	230.155
38.5,	21,	272,	398,	230.309
38.5,	21,	272,	398,	230.309
38.8,	22,	272,	398,	230.314
40.2,	22,	272,	398,	230.319
40.2,	23,	272,	398,	230.324
40.3,	24,	272,	398,	230.329
40.5,	25,	272,	398,	230.334
56.4,	55,	303,	399,	230.518
56.4,	55,	303,	399,	230.518
56.3,	55,	303,	399,	230.523
55.8,	56,	303,	399,	230.528
55,	57,	303,	399,	230.533
55.5,	58,	303,	399,	230.538
55.1,	59,	303,	399,	230.543
43.7,	86,	333,	400,	230.727
43.7,	86,	333,	400,	230.727
42.5,	87,	333,	400,	230.732
41.9,	88,	333,	400,	230.737
41.9,	89,	333,	400,	230.742
41.5,	89,	333,	400,	230.747
41.3,	90,	333,	400,	230.751
17.7,	122,	8,	401,	230.965
17.7,	122,	8,	401,	230.965
16.2,	123,	8,	401,	230.97
15.6,	124,	8,	401,	230.975
14.8,	125,	8,	401,	230.98
13.9,	125,	8,	401,	230.985
12.2,	126,	8,	401,	230.99
-2.7,	161,	46,	402,	231.234
-2.7,	161,	46,	402,	231.234
-2.7,	162,	46,	402,	231.239
-2.7,	163,	46,	402,	231.244
-4,	163,	46,	402,	231.249
-3.9,	164,	46,	402,	231.254
-3.9,	165,	46,	402,	231.259
-30.3,	185,	78,	403,	231.413
-30.3,	185,	78,	403,	231.413
-30.5,	186,	78,	403,	231.418
-30.1,	187,	78,	403,	231.423
-30,	187,	78,	403,	231.428
-30,	188,	78,	403,	231.433
-31.3,	189,	78,	403,	231.438
-58.5,	215,	109,	404,	231.622
-58.5,	215,	109,	404,	231.622
-58.5,	216,	109,	404,	231.627
-58,	216,	109,	404,	231.632
-57.5,	217,	109,	404,	231.637
-57.4,	218,	109,	404,	231.642
