
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

43.3,	88,	200,	4722,	69.8297
42,	89,	200,	4722,	69.8347
41.5,	90,	200,	4722,	69.8398
39.8,	91,	200,	4722,	69.8448
38.9,	91,	200,	4723,	69.8498
38.9,	91,	200,	4723,	69.8498
37.8,	92,	200,	4723,	69.8548
36.5,	93,	200,	4723,	69.8599
35.7,	94,	200,	4723,	69.865
35.3,	95,	200,	4723,	69.8699
34.8,	95,	200,	4723,	69.8749
34.5,	96,	207,	4724,	69.8799
34.5,	96,	207,	4724,	69.8799
34.4,	97,	207,	4724,	69.8849
34,	98,	207,	4724,	69.89
32.4,	98,	207,	4724,	69.895
30,	99,	207,	4724,	69.9001
28.6,	100,	207,	4724,	69.9051
28.5,	101,	207,	4725,	69.9101
28.5,	101,	207,	4725,	69.9101
28.5,	101,	207,	4725,	69.9152
28.4,	102,	207,	4725,	69.9201
27.2,	103,	207,	4725,	69.9251
25.8,	104,	207,	4725,	69.9302
25.2,	104,	207,	4725,	69.9352
23,	105,	215,	4726,	69.9402
23,	105,	215,	4726,	69.9402
20.8,	106,	215,	4726,	69.9453
20.5,	107,	215,	4726,	69.9503
20.1,	108,	215,	4726,	69.9553
19.5,	108,	215,	4726,	69.9603
19.1,	109,	215,	4726,	69.9653
18.7,	110,	230,	4727,	69.9704
18.7,	110,	230,	4727,	69.9704
18.5,	111,	230,	4727,	69.9754
18.1,	111,	230,	4727,	69.9804
18.6,	112,	230,	4727,	69.9855
17.5,	113,	230,	4727,	69.9905
17.1,	114,	230,	4727,	69.9955
15,	114,	230,	4728,	70.0005
15,	114,	230,	4728,	70.0005
14.7,	115,	230,	4728,	70.0056
13.1,	116,	230,	4728,	70.0107
12.8,	117,	230,	4728,	70.0156
12.4,	118,	230,	4728,	70.0206
11.9,	118,	230,	4728,	70.0256
11.4,	119,	238,	4729,	70.0307
11.4,	119,	238,	4729,	70.0307
11.1,	120,	238,	4729,	70.0357
10.9,	121,	238,	4729,	70.0407
9.7,	121,	238,	4729,	70.0457
9,	122,	238,	4729,	70.0508
8.6,	123,	238,	4729,	70.0558
7.9,	124,	238,	4730,	70.061
7.9,	124,	238,	4730,	70.061
6.5,	124,	238,	4730,	70.0658
6.1,	125,	238,	4730,	70.0709
6,	126,	238,	4730,	70.0759
5.7,	127,	238,	4730,	70.0809
5.5,	127,	238,	4730,	70.0859
5,	128,	245,	4731,	70.091
5,	128,	245,	4731,	70.091
4.4,	129,	245,	4731,	70.096
4,	130,	245,	4731,	70.101
2.9,	130,	245,	4731,	70.106
2,	131,	245,	4731,	70.1111
1.4,	132,	245,	4731,	70.1161
0.2,	133,	245,	4732,	70.1211
0.2,	133,	245,	4732,	70.1211
0,	133,	245,	4732,	70.1261
0.6,	134,	245,	4732,	70.1312
0.4,	135,	245,	4732,	70.1362
0.1,	136,	245,	4732,	70.1412
-1,	136,	245,	4732,	70.1462
-2,	137,	253,	4733,	70.1512
-2,	137,	253,	4733,	70.1512
-3,	138,	253,	4733,	70.1563
-3.7,	139,	253,	4733,	70.1614
-4.2,	139,	253,	4733,	70.1663
-4.3,	140,	253,	4733,	70.1713
-4.7,	141,	253,	4733,	70.1763
-4.4,	142,	253,	4734,	70.1814
-4.4,	142,	253,	4734,	70.1814
-4.4,	142,	253,	4734,	70.1864
-4.4,	143,	253,	4734,	70.1914
-4.9,	144,	253,	4734,	70.1964
-5.4,	145,	253,	4734,	70.2015
-5.4,	145,	253,	4734,	70.2065
-5.5,	146,	267,	4735,	70.2115
-5.5,	146,	267,	4735,	70.2115
-5.4,	147,	267,	4735,	70.2165
-4.8,	148,	267,	4735,	70.2216
-4.2,	148,	267,	4735,	70.2266
-4.2,	149,	267,	4735,	70.2316
-4.2,	150,	267,	4735,	70.2366
-4.5,	151,	267,	4736,	70.2417
-4.5,	151,	267,	4736,	70.2417
-4.9,	151,	267,	4736,	70.2467
-5.1,	152,	267,	4736,	70.2517
-6.6,	153,	267,	4736,	70.2567
-7.9,	154,	267,	4736,	70.2618
-8.1,	154,	267,	4736,	70.2668
-8.9,	155,	273,	4737,	70.2718
-8.9,	155,	273,	4737,	70.2718
-9.6,	156,	273,	4737,	70.2768
-10.5,	157,	273,	4737,	70.2819
-11.8,	157,	273,	4737,	70.2869
-12.9,	158,	273,	4737,	70.2919
-13.9,	159,	273,	4737,	70.2969
-13.5,	160,	273,	4738,	70.302
-13.5,	160,	273,	4738,	70.302
-11.6,	161,	273,	4738,	70.307
-11.1,	161,	273,	4738,	70.3121
-10.1,	162,	273,	4738,	70.317
-10.4,	163,	273,	4738,	70.3221
-10.4,	164,	273,	4738,	70.3271
-10.4,	164,	280,	4739,	70.3321
-10.4,	164,	280,	4739,	70.3321
-10,	165,	280,	4739,	70.3371
-9,	166,	280,	4739,	70.3422
-9.2,	167,	280,	4739,	70.3472
-9.2,	167,	280,	4739,	70.3522
-9.5,	168,	280,	4739,	70.3572
-9.5,	169,	280,	4740,	70.3624
-9.5,	169,	280,	4740,	70.3624
-10,	170,	280,	4740,	70.3672
-11.5,	170,	280,	4740,	70.3723
-12.3,	171,	280,	4740,	70.3773
-12.9,	172,	280,	4740,	70.3823
-13.3,	173,	280,	4740,	70.3874
-13.3,	173,	288,	4741,	70.3924
-13.3,	173,	288,	4741,	70.3924
-12.9,	174,	288,	4741,	70.3974
-14.2,	175,	288,	4741,	70.4024
-14.8,	176,	288,	4741,	70.4075
-16.6,	176,	288,	4741,	70.4124
-18,	177,	288,	4741,	70.4174
-19.5,	178,	288,	4742,	70.4225
-19.5,	178,	288,	4742,	70.4225
-21.4,	179,	288,	4742,	70.4275
-22.6,	179,	288,	4742,	70.4325
-23.5,	180,	288,	4742,	70.4376
-24.5,	181,	288,	4742,	70.4426
-25.8,	182,	288,	4742,	70.4476
-27.5,	182,	302,	4743,	70.4526
-27.5,	182,	302,	4743,	70.4526
-27.6,	183,	302,	4743,	70.4577
-28.5,	184,	302,	4743,	70.4627
-29,	184,	302,	4743,	70.4677
-29.5,	185,	302,	4743,	70.4727
-30.6,	186,	302,	4743,	70.4778
-40.4,	191,	302,	4744,	70.5129
-40.4,	191,	302,	4744,	70.5129
-42,	192,	302,	4744,	70.5179
-43.1,	193,	302,	4744,	70.5229
-44.4,	193,	302,	4744,	70.528
-44.7,	194,	302,	4744,	70.533
-45.4,	195,	302,	4744,	70.538
-45,	196,	309,	4745,	70.543
-45,	196,	309,	4745,	70.543
-45,	196,	309,	4745,	70.5481
-45.5,	197,	309,	4745,	70.5531
-46,	198,	309,	4745,	70.5581
-47.3,	199,	309,	4745,	70.5631
-49.1,	199,	309,	4745,	70.5681
-49.9,	200,	309,	4746,	70.5732
-49.9,	200,	309,	4746,	70.5732
-49.7,	201,	309,	4746,	70.5782
-49.8,	202,	309,	4746,	70.5832
-49.5,	202,	309,	4746,	70.5882
-49.7,	203,	309,	4746,	70.5933
-49.4,	204,	309,	4746,	70.5983
-48.5,	205,	323,	4747,	70.6033
-48.5,	205,	323,	4747,	70.6033
-48.4,	205,	323,	4747,	70.6083
-48.1,	206,	323,	4747,	70.6134
-48.7,	207,	323,	4747,	70.6183
-47.5,	208,	323,	4747,	70.6234
-47,	208,	323,	4747,	70.6284
-46.3,	209,	323,	4748,	70.6334
-46.3,	209,	323,	4748,	70.6334
-46,	210,	323,	4748,	70.6384
-46,	211,	323,	4748,	70.6435
-47.7,	211,	323,	4748,	70.6485
-49.8,	212,	323,	4748,	70.6535
-50.8,	213,	323,	4748,	70.6586
-51.7,	214,	337,	4749,	70.6635
-51.7,	214,	337,	4749,	70.6635
-51.9,	214,	337,	4749,	70.6686
-51.5,	215,	337,	4749,	70.6736
-51.9,	216,	337,	4749,	70.6786
-52,	217,	337,	4749,	70.6837
-51.8,	217,	337,	4749,	70.6887
-52.7,	218,	338,	4750,	70.6937
-52.7,	218,	338,	4750,	70.6937
-54.7,	219,	338,	4750,	70.6987
-55.8,	219,	338,	4750,	70.7038
-56.7,	220,	338,	4750,	70.7088
-58.7,	221,	338,	4750,	70.7138
-58.9,	222,	338,	4750,	70.7188
-62.1,	227,	344,	4751,	70.754
-62.1,	227,	344,	4751,	70.754
-62.3,	228,	344,	4751,	70.759
-62.9,	228,	344,	4751,	70.7641
-61.7,	229,	344,	4751,	70.769
-61.6,	230,	344,	4751,	70.7741
-61.8,	231,	344,	4751,	70.7791
-62.3,	231,	344,	4752,	70.7841
-62.3,	231,	344,	4752,	70.7841
-62.6,	232,	344,	4752,	70.7892
-62.6,	234,	344,	4752,	70.7949
-62.6,	234,	344,	4752,	70.7999
-62.3,	235,	344,	4752,	70.8049
-61.7,	236,	344,	4752,	70.8099
-60.8,	237,	359,	4753,	70.8151
-60.8,	237,	359,	4753,	70.8151
-59.8,	237,	359,	4753,	70.8199
-60.1,	238,	359,	4753,	70.825
-59.3,	239,	359,	4753,	70.83
-60,	240,	359,	4753,	70.835
-59.8,	240,	359,	4753,	70.84
-58.7,	241,	14,	4754,	70.845
-58.7,	241,	14,	4754,	70.845
-57.3,	242,	14,	4754,	70.85
-57.5,	243,	14,	4754,	70.8553
-57.5,	243,	14,	4754,	70.8599
-57.5,	244,	14,	4754,	70.8653
-57.5,	245,	14,	4754,	70.87
-57.7,	246,	14,	4755,	70.875
-57.7,	246,	14,	4755,	70.875
-57.4,	246,	14,	4755,	70.88
-56.1,	247,	14,	4755,	70.885
-55.8,	248,	14,	4755,	70.89
-54.2,	249,	14,	4755,	70.895
-53.7,	249,	14,	4755,	70.9
-53.5,	250,	22,	4756,	70.905
-53.5,	250,	22,	4756,	70.905
-52.6,	251,	22,	4756,	70.91
-51.9,	252,	22,	4756,	70.9154
-51.7,	252,	22,	4756,	70.92
-51.5,	253,	22,	4756,	70.925
-51.4,	254,	22,	4756,	70.9301
-51.3,	254,	22,	4757,	70.9351
-51.3,	254,	22,	4757,	70.9351
-51.5,	255,	22,	4757,	70.9401
-51.5,	256,	22,	4757,	70.9451
-52.8,	257,	22,	4757,	70.9501
-53.3,	257,	22,	4757,	70.9551
-53.6,	258,	22,	4757,	70.9602
-53.4,	259,	30,	4758,	70.9651
-53.4,	259,	30,	4758,	70.9651
-52.5,	260,	30,	4758,	70.9701
-51.4,	260,	30,	4758,	70.9751
-50.5,	261,	30,	4758,	70.9801
-49.7,	262,	30,	4758,	70.9851
-49,	263,	30,	4758,	70.9901
-48.2,	263,	30,	4759,	70.9951
-48.2,	263,	30,	4759,	70.9951
-48.6,	264,	30,	4759,	71.0001
-48.9,	265,	30,	4759,	71.0051
-49,	265,	30,	4759,	71.0101
-50.5,	266,	30,	4759,	71.0154
-50,	267,	30,	4759,	71.0201
-49.9,	267,	38,	4760,	71.0251
-49.9,	267,	38,	4760,	71.0251
-49.8,	268,	38,	4760,	71.0302
-50.6,	269,	38,	4760,	71.0352
-50,	270,	38,	4760,	71.0402
-49.9,	270,	38,	4760,	71.0452
-47.9,	271,	38,	4760,	71.0503
-47.3,	272,	38,	4761,	71.0553
-47.3,	272,	38,	4761,	71.0553
-46,	272,	38,	4761,	71.0603
-45.2,	273,	38,	4761,	71.0654
-44.9,	274,	38,	4761,	71.0704
-44.9,	275,	38,	4761,	71.0754
-45.1,	275,	38,	4761,	71.0804
-45.1,	276,	53,	4762,	71.0854
-45.1,	276,	53,	4762,	71.0854
-46,	277,	53,	4762,	71.0905
-47.2,	277,	53,	4762,	71.0955
-47.1,	278,	53,	4762,	71.1005
-46,	279,	53,	4762,	71.1056
-43.7,	280,	53,	4762,	71.1106
-42.5,	280,	53,	4763,	71.1156
-42.5,	280,	53,	4763,	71.1156
-42.1,	281,	53,	4763,	71.1205
-41,	282,	53,	4763,	71.1256
-41,	283,	53,	4763,	71.1306
-41,	283,	53,	4763,	71.1357
-40.8,	284,	53,	4763,	71.1407
-38.7,	285,	60,	4764,	71.1457
-38.7,	285,	60,	4764,	71.1457
-37.7,	285,	60,	4764,	71.1507
-37.3,	286,	60,	4764,	71.1557
-35.7,	287,	60,	4764,	71.1608
-35.1,	288,	60,	4764,	71.1657
-35,	288,	60,	4764,	71.1708
-34.9,	289,	60,	4765,	71.1758
-34.9,	289,	60,	4765,	71.1758
-34.8,	290,	60,	4765,	71.1808
-33.8,	291,	60,	4765,	71.1858
-33.4,	291,	60,	4765,	71.1909
-33.2,	292,	60,	4765,	71.1959
-32.7,	293,	60,	4765,	71.2009
-32.5,	294,	67,	4766,	71.2059
-32.5,	294,	67,	4766,	71.2059
-31.5,	294,	67,	4766,	71.2109
-30.3,	295,	67,	4766,	71.216
-29.9,	296,	67,	4766,	71.221
-28.5,	296,	67,	4766,	71.226
-27.1,	297,	67,	4766,	71.231
-25.5,	302,	67,	4767,	71.2661
-25.5,	302,	67,	4767,	71.2661
-24.3,	303,	67,	4767,	71.2712
-23.6,	304,	67,	4767,	71.2762
-22.6,	304,	67,	4767,	71.2812
-22,	305,	67,	4767,	71.2863
-21.9,	306,	67,	4767,	71.2913
-21.9,	307,	75,	4768,	71.2963
-21.9,	307,	75,	4768,	71.2963
-20.7,	307,	75,	4768,	71.3013
-19.9,	308,	75,	4768,	71.3063
-19.7,	309,	75,	4768,	71.3115
-19.7,	310,	75,	4768,	71.3164
-18.1,	310,	75,	4768,	71.3214
-17.5,	311,	75,	4769,	71.3264
-17.5,	311,	75,	4769,	71.3264
-16.8,	312,	75,	4769,	71.3314
-16.5,	312,	75,	4769,	71.3365
-17,	313,	75,	4769,	71.3415
-18,	314,	75,	4769,	71.3465
-19.2,	315,	75,	4769,	71.3515
-20,	315,	90,	4770,	71.3566
-20,	315,	90,	4770,	71.3566
-20.1,	316,	90,	4770,	71.3616
-20.3,	317,	90,	4770,	71.3666
-19.7,	318,	90,	4770,	71.3716
-19.5,	318,	90,	4770,	71.3766
-18.5,	319,	90,	4770,	71.3817
-17.8,	320,	90,	4771,	71.3867
-17.8,	320,	90,	4771,	71.3867
-17,	321,	90,	4771,	71.3917
-16.3,	321,	90,	4771,	71.3968
-15.5,	322,	90,	4771,	71.4018
-15.1,	323,	90,	4771,	71.4068
-15.1,	323,	90,	4771,	71.4119
-15.8,	324,	97,	4772,	71.4168
-15.8,	324,	97,	4772,	71.4168
-15.8,	325,	97,	4772,	71.4218
-15.8,	326,	97,	4772,	71.4268
-16.1,	326,	97,	4772,	71.4319
-16,	327,	97,	4772,	71.4369
-15.6,	328,	97,	4772,	71.4419
-4.1,	337,	97,	4773,	71.5072
-4.1,	337,	97,	4773,	71.5072
-4.6,	338,	97,	4773,	71.5124
-3.2,	339,	97,	4773,	71.5172
-3,	340,	97,	4773,	71.5222
-3,	340,	97,	4773,	71.5273
-2.1,	341,	97,	4773,	71.5323
-2,	342,	104,	4774,	71.5373
-2,	342,	104,	4774,	71.5373
-1.5,	343,	104,	4774,	71.5424
0.5,	343,	104,	4774,	71.5474
0.9,	344,	104,	4774,	71.5524
1.6,	345,	104,	4774,	71.5574
2.1,	346,	104,	4774,	71.5625
4.3,	346,	104,	4775,	71.5674
4.3,	346,	104,	4775,	71.5674
6.6,	347,	104,	4775,	71.5725
8.5,	348,	104,	4775,	71.5775
9.1,	349,	104,	4775,	71.5825
9.6,	349,	104,	4775,	71.5876
9.6,	350,	104,	4775,	71.5926
9.6,	351,	111,	4776,	71.5976
9.6,	351,	111,	4776,	71.5976
9.3,	351,	111,	4776,	71.6026
9.1,	352,	111,	4776,	71.6076
8,	353,	111,	4776,	71.6126
8,	354,	111,	4776,	71.6177
8.7,	354,	111,	4776,	71.6227
18.4,	359,	111,	4777,	71.6579
18.4,	359,	111,	4777,	71.6579
18.4,	0,	111,	4777,	71.663
17.4,	1,	111,	4777,	71.6679
17.4,	2,	111,	4777,	71.6729
18.3,	2,	111,	4777,	71.6779
20.6,	3,	111,	4777,	71.683
32.6,	12,	125,	4778,	71.7483
32.6,	12,	125,	4778,	71.7483
33.1,	13,	125,	4778,	71.7533
33.7,	14,	125,	4778,	71.7583
34.1,	15,	125,	4778,	71.7633
34.2,	15,	125,	4778,	71.7683
35.8,	16,	125,	4778,	71.7733
37.2,	17,	125,	4779,	71.7784
37.2,	17,	125,	4779,	71.7784
38.1,	18,	125,	4779,	71.7834
38.8,	18,	125,	4779,	71.7885
38.4,	19,	125,	4779,	71.7935
39,	20,	125,	4779,	71.7985
39.6,	21,	125,	4779,	71.8035
40.9,	21,	133,	4780,	71.8085
40.9,	21,	133,	4780,	71.8085
42.4,	22,	133,	4780,	71.8137
44.2,	23,	133,	4780,	71.8185
47.1,	24,	133,	4780,	71.8236
48,	24,	133,	4780,	71.8286
49.8,	25,	133,	4780,	71.8336
51.1,	26,	133,	4781,	71.8387
51.1,	26,	133,	4781,	71.8387
51,	27,	133,	4781,	71.8437
50.7,	27,	133,	4781,	71.8487
52.1,	28,	133,	4781,	71.8538
52.7,	29,	133,	4781,	71.8588
52.5,	30,	133,	4781,	71.8639
53,	30,	140,	4782,	71.8687
53,	30,	140,	4782,	71.8687
53.9,	31,	140,	4782,	71.8738
53.6,	32,	140,	4782,	71.8788
53.5,	33,	140,	4782,	71.8838
53.5,	33,	140,	4782,	71.8889
54.3,	34,	140,	4782,	71.8939
56,	35,	140,	4783,	71.8989
56,	35,	140,	4783,	71.8989
58.1,	36,	140,	4783,	71.9039
58.6,	36,	140,	4783,	71.909
59,	37,	140,	4783,	71.914
59.1,	38,	140,	4783,	71.919
61.4,	39,	140,	4783,	71.924
63.1,	39,	147,	4784,	71.929
63.1,	39,	147,	4784,	71.929
64.6,	40,	147,	4784,	71.9341
65.5,	41,	147,	4784,	71.9391
65.9,	42,	147,	4784,	71.9441
66.1,	42,	147,	4784,	71.9491
66.5,	43,	147,	4784,	71.9542
66.5,	44,	147,	4785,	71.9592
66.5,	44,	147,	4785,	71.9592
67.4,	44,	147,	4785,	71.9642
67.3,	45,	147,	4785,	71.9692
67.2,	46,	147,	4785,	71.9742
66.1,	47,	147,	4785,	71.9792
65.6,	47,	147,	4785,	71.9843
65.9,	48,	162,	4786,	71.9893
65.9,	48,	162,	4786,	71.9893
65.9,	49,	162,	4786,	71.9943
65.9,	50,	162,	4786,	71.9994
66,	50,	162,	4786,	72.0044
67.5,	51,	162,	4786,	72.0094
69.5,	52,	162,	4786,	72.0145
71.2,	53,	162,	4787,	72.0194
71.2,	53,	162,	4787,	72.0194
72,	53,	162,	4787,	72.0244
72.2,	54,	162,	4787,	72.0294
71.3,	55,	162,	4787,	72.0345
70.5,	56,	162,	4787,	72.0395
69.5,	56,	162,	4787,	72.0445
68.9,	57,	169,	4788,	72.0495
68.9,	57,	169,	4788,	72.0495
68.8,	58,	169,	4788,	72.0546
68.6,	58,	169,	4788,	72.0596
68.5,	59,	169,	4788,	72.0646
68.5,	60,	169,	4788,	72.0696
68.7,	61,	169,	4788,	72.0746
68.7,	61,	169,	4789,	72.0796
68.7,	61,	169,	4789,	72.0796
68.7,	62,	169,	4789,	72.0846
68.9,	63,	169,	4789,	72.0897
67.8,	64,	169,	4789,	72.0947
67.3,	64,	169,	4789,	72.0997
66.9,	65,	169,	4789,	72.1047
67.1,	66,	177,	4790,	72.1097
67.1,	66,	177,	4790,	72.1097
67.9,	67,	177,	4790,	72.1148
67.7,	67,	177,	4790,	72.1198
67.6,	68,	177,	4790,	72.1248
67.3,	69,	177,	4790,	72.1298
65.9,	70,	177,	4790,	72.1348
65.6,	70,	177,	4791,	72.1398
65.6,	70,	177,	4791,	72.1398
64.9,	71,	177,	4791,	72.1449
64.6,	72,	177,	4791,	72.1499
64.6,	72,	177,	4791,	72.1549
64.6,	73,	177,	4791,	72.1599
63.7,	74,	177,	4791,	72.1649
62.2,	75,	184,	4792,	72.17
62.2,	75,	184,	4792,	72.17
62,	75,	184,	4792,	72.175
60.6,	76,	184,	4792,	72.18
60.6,	77,	184,	4792,	72.185
60.6,	78,	184,	4792,	72.19
60.3,	78,	184,	4792,	72.1951
60.1,	79,	198,	4793,	72.2001
60.1,	79,	198,	4793,	72.2001
59,	80,	198,	4793,	72.2051
57.8,	81,	198,	4793,	72.2101
56.9,	81,	198,	4793,	72.2151
56.8,	82,	198,	4793,	72.2202
57.2,	83,	198,	4793,	72.2252
50.8,	88,	198,	4794,	72.2603
50.8,	88,	198,	4794,	72.2603
49,	89,	198,	4794,	72.2654
47.1,	90,	198,	4794,	72.2704
46.1,	90,	198,	4794,	72.2754
45.9,	91,	198,	4794,	72.2804
45.2,	92,	198,	4794,	72.2854
45,	93,	213,	4795,	72.2904
45,	93,	213,	4795,	72.2904
44.7,	93,	213,	4795,	72.2955
44.2,	94,	213,	4795,	72.3005
43.2,	95,	213,	4795,	72.3055
42,	96,	213,	4795,	72.3107
41.2,	96,	213,	4795,	72.3155
40.7,	97,	213,	4796,	72.3206
40.7,	97,	213,	4796,	72.3206
40.5,	98,	213,	4796,	72.3256
40.4,	99,	213,	4796,	72.3307
38.6,	99,	213,	4796,	72.3357
37.5,	100,	213,	4796,	72.3407
35.5,	101,	213,	4796,	72.3457
35.3,	102,	221,	4797,	72.3531
35.3,	102,	221,	4797,	72.3531
35.1,	103,	221,	4797,	72.3564
34.8,	104,	221,	4797,	72.3616
34.5,	105,	221,	4797,	72.3664
33.8,	105,	221,	4797,	72.3715
32.7,	106,	221,	4797,	72.3765
31.8,	107,	221,	4798,	72.3815
31.8,	107,	221,	4798,	72.3815
31.6,	108,	221,	4798,	72.3865
31.4,	108,	221,	4798,	72.3915
31.3,	109,	221,	4798,	72.3965
29.6,	110,	221,	4798,	72.4015
28.7,	110,	221,	4798,	72.4065
27.1,	111,	236,	4799,	72.4117
27.1,	111,	236,	4799,	72.4117
25.6,	112,	236,	4799,	72.4165
24.3,	113,	236,	4799,	72.4214
21.9,	113,	236,	4799,	72.4265
21.8,	114,	236,	4799,	72.4315
21.6,	115,	236,	4799,	72.4365
20.9,	116,	236,	4800,	72.4415
20.9,	116,	236,	4800,	72.4415
19.9,	116,	236,	4800,	72.4465
18.6,	117,	236,	4800,	72.4515
17.5,	118,	236,	4800,	72.4566
16.8,	119,	236,	4800,	72.4615
16.1,	119,	236,	4800,	72.4666
15.5,	120,	251,	4801,	72.4716
15.5,	120,	251,	4801,	72.4716
15.3,	121,	251,	4801,	72.4766
14.1,	122,	251,	4801,	72.4816
12.3,	122,	251,	4801,	72.4866
11.6,	123,	251,	4801,	72.4916
12,	124,	251,	4801,	72.4966
12.3,	125,	251,	4802,	72.5016
12.3,	125,	251,	4802,	72.5016
12.5,	125,	251,	4802,	72.5066
12.7,	126,	251,	4802,	72.5118
12.7,	127,	251,	4802,	72.5166
12.8,	128,	251,	4802,	72.5216
11.5,	128,	251,	4802,	72.5266
10.9,	129,	258,	4803,	72.5316
10.9,	129,	258,	4803,	72.5316
11.2,	130,	258,	4803,	72.5366
10.8,	131,	258,	4803,	72.5416
9.1,	131,	258,	4803,	72.5466
7.4,	132,	258,	4803,	72.5516
5.4,	133,	258,	4803,	72.5566
4.2,	134,	258,	4804,	72.5619
4.2,	134,	258,	4804,	72.5619
4,	134,	258,	4804,	72.5667
3.7,	135,	258,	4804,	72.5717
2.2,	136,	258,	4804,	72.5767
2.1,	137,	258,	4804,	72.5817
1.2,	137,	258,	4804,	72.5868
0,	138,	272,	4805,	72.5917
0,	138,	272,	4805,	72.5917
-0.8,	139,	272,	4805,	72.5967
-1.1,	139,	272,	4805,	72.6017
-1.2,	140,	272,	4805,	72.6067
-1.3,	141,	272,	4805,	72.6121
-2,	142,	272,	4805,	72.6167
-3,	142,	272,	4806,	72.6217
-3,	142,	272,	4806,	72.6217
-4.4,	143,	272,	4806,	72.6268
-4.4,	144,	272,	4806,	72.6318
-4.4,	145,	272,	4806,	72.6368
-3.6,	145,	272,	4806,	72.6418
-2.1,	146,	272,	4806,	72.6469
-1.5,	147,	286,	4807,	72.6519
-1.5,	147,	286,	4807,	72.6519
-2.3,	148,	286,	4807,	72.6569
-2.7,	148,	286,	4807,	72.6619
-3.9,	149,	286,	4807,	72.6669
-5,	150,	286,	4807,	72.6719
-5.4,	150,	286,	4807,	72.677
-6.8,	151,	286,	4808,	72.682
-6.8,	151,	286,	4808,	72.682
-6.8,	152,	286,	4808,	72.687
-6.8,	153,	286,	4808,	72.692
-6.6,	153,	286,	4808,	72.6971
-5.3,	154,	286,	4808,	72.7021
-5.3,	155,	286,	4808,	72.7071
-5.3,	155,	308,	4809,	72.7121
-5.3,	155,	308,	4809,	72.7121
-6.1,	156,	308,	4809,	72.7172
-6.7,	157,	308,	4809,	72.7222
-7.5,	158,	308,	4809,	72.7272
-8.1,	158,	308,	4809,	72.7322
-8.1,	159,	308,	4809,	72.7372
-8.1,	160,	315,	4810,	72.7423
-8.1,	160,	315,	4810,	72.7423
-8.2,	161,	315,	4810,	72.7473
-8,	161,	315,	4810,	72.7523
-8.1,	162,	315,	4810,	72.7574
-8.2,	163,	315,	4810,	72.7625
-8.6,	163,	315,	4810,	72.7674
-9.5,	164,	315,	4811,	72.7724
-9.5,	164,	315,	4811,	72.7724
-10.4,	165,	315,	4811,	72.7774
-10.8,	166,	315,	4811,	72.7824
-10.8,	166,	315,	4811,	72.7875
-12.3,	167,	315,	4811,	72.7925
-12.9,	168,	315,	4811,	72.7975
-13.5,	168,	329,	4812,	72.8026
-13.5,	168,	329,	4812,	72.8026
-14.7,	169,	329,	4812,	72.8076
-15.8,	170,	329,	4812,	72.8127
-15.8,	171,	329,	4812,	72.8176
-15.9,	171,	329,	4812,	72.8226
-15.9,	172,	329,	4812,	72.8277
-16.3,	173,	329,	4813,	72.8327
-16.3,	173,	329,	4813,	72.8327
-16.5,	173,	329,	4813,	72.8377
-18,	174,	329,	4813,	72.8427
-19.6,	175,	329,	4813,	72.8478
-21,	176,	329,	4813,	72.8528
-21.2,	176,	329,	4813,	72.8578
-20.7,	177,	336,	4814,	72.8629
-20.7,	177,	336,	4814,	72.8629
-21.3,	178,	336,	4814,	72.8679
-21.4,	178,	336,	4814,	72.8729
-21.7,	179,	336,	4814,	72.8779
-23,	180,	336,	4814,	72.8829
-24.7,	181,	336,	4814,	72.888
-26.3,	181,	343,	4815,	72.893
-26.3,	181,	343,	4815,	72.893
-27.5,	182,	343,	4815,	72.898
-29.8,	183,	343,	4815,	72.903
-31,	184,	343,	4815,	72.9081
-32.2,	184,	343,	4815,	72.9131
-33.5,	185,	343,	4815,	72.9181
-49.3,	199,	343,	4816,	73.0135
-49.3,	199,	343,	4816,	73.0135
-51.6,	199,	343,	4816,	73.0186
-53.4,	200,	343,	4816,	73.0236
-54.8,	201,	343,	4816,	73.0286
-54.8,	202,	343,	4816,	73.0336
-54.8,	202,	343,	4816,	73.0386
-54.7,	203,	358,	4817,	73.0437
-54.7,	203,	358,	4817,	73.0437
-54.6,	204,	358,	4817,	73.0487
-54.4,	205,	358,	4817,	73.0537
-53.9,	205,	358,	4817,	73.0588
-53.2,	206,	358,	4817,	73.0638
-52.5,	207,	358,	4817,	73.0688
-51.8,	207,	358,	4818,	73.0738
-51.8,	207,	358,	4818,	73.0738
-51.8,	208,	358,	4818,	73.0788
-51.2,	209,	358,	4818,	73.0838
-51.5,	210,	358,	4818,	73.0889
-51.6,	210,	358,	4818,	73.0939
-52.4,	211,	358,	4818,	73.0989
-53.7,	212,	5,	4819,	73.1039
-53.7,	212,	5,	4819,	73.1039
-54.2,	213,	5,	4819,	73.109
-54.1,	213,	5,	4819,	73.114
-54.2,	214,	5,	4819,	73.119
-54,	215,	5,	4819,	73.124
-53.7,	215,	5,	4819,	73.129
-53.3,	216,	13,	4820,	73.1341
-53.3,	216,	13,	4820,	73.1341
-52.8,	217,	13,	4820,	73.1391
-52.9,	218,	13,	4820,	73.1441
-53.9,	218,	13,	4820,	73.1491
-54.2,	219,	13,	4820,	73.1541
-55,	220,	13,	4820,	73.1592
