
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-51.8,	204,	124,	345,	284.741
-52,	205,	124,	345,	284.746
-52,	206,	124,	345,	284.751
-53.2,	207,	124,	345,	284.756
-52.9,	207,	124,	345,	284.761
-52.9,	208,	124,	345,	284.766
-52.2,	243,	160,	346,	284.979
-52.2,	243,	160,	346,	284.979
-51.5,	243,	160,	346,	284.984
-51.3,	244,	160,	346,	284.989
-50.4,	245,	160,	346,	284.994
-50.2,	246,	160,	346,	284.999
-48,	247,	160,	346,	285.004
-38.7,	281,	193,	347,	285.218
-38.7,	281,	193,	347,	285.218
-40.6,	282,	193,	347,	285.223
-41.5,	282,	193,	347,	285.228
-42.4,	283,	193,	347,	285.233
-43.3,	284,	193,	347,	285.238
-43.4,	285,	193,	347,	285.243
-45.5,	315,	224,	348,	285.427
-45.5,	315,	224,	348,	285.427
-45.5,	316,	224,	348,	285.432
-45.5,	317,	224,	348,	285.437
-45.5,	318,	224,	348,	285.442
-44.6,	319,	224,	348,	285.447
-42.6,	319,	224,	348,	285.451
-0.5,	349,	258,	349,	285.635
-0.5,	349,	258,	349,	285.635
-0.3,	350,	258,	349,	285.64
-0.1,	351,	258,	349,	285.645
0,	352,	258,	349,	285.65
0.9,	352,	258,	349,	285.655
3.3,	353,	258,	349,	285.66
27.5,	17,	296,	350,	285.815
27.5,	17,	296,	350,	285.815
28.2,	18,	296,	350,	285.82
28.5,	19,	296,	350,	285.825
28.6,	20,	296,	350,	285.83
28.8,	20,	296,	350,	285.835
29.9,	21,	296,	350,	285.84
42.7,	59,	332,	351,	286.083
42.7,	59,	332,	351,	286.083
42.1,	59,	332,	351,	286.088
41.7,	60,	332,	351,	286.093
41.5,	61,	332,	351,	286.098
41.2,	62,	332,	351,	286.102
41.5,	63,	332,	351,	286.107
46.9,	100,	3,	352,	286.321
46.9,	100,	3,	352,	286.321
46.9,	101,	3,	352,	286.326
46.4,	102,	3,	352,	286.331
45.6,	102,	3,	352,	286.336
44.9,	103,	3,	352,	286.341
42.5,	104,	3,	352,	286.346
30.8,	131,	36,	353,	286.53
30.8,	131,	37,	353,	286.53
29.7,	132,	37,	353,	286.535
29,	133,	37,	353,	286.541
28.5,	134,	37,	353,	286.545
28.3,	135,	37,	353,	286.55
27.3,	135,	37,	353,	286.555
-7.6,	164,	68,	354,	286.739
-7.6,	164,	68,	354,	286.739
-10,	165,	68,	354,	286.744
-10.7,	165,	68,	354,	286.749
-12.1,	166,	68,	354,	286.753
-12.1,	167,	68,	354,	286.758
-12.5,	168,	68,	354,	286.763
-60.9,	201,	106,	355,	286.977
-60.9,	201,	106,	355,	286.977
-62,	202,	106,	355,	286.982
-63.3,	203,	106,	355,	286.987
-63.9,	204,	106,	355,	286.992
-64.4,	205,	106,	355,	286.997
-65.3,	205,	106,	355,	287.002
-52.5,	240,	144,	356,	287.216
-52.5,	240,	144,	356,	287.216
-52.5,	240,	144,	356,	287.221
-52.5,	241,	144,	356,	287.226
-53,	242,	144,	356,	287.231
-53,	243,	144,	356,	287.236
-53,	244,	144,	356,	287.241
-42.1,	272,	177,	357,	287.424
-42.1,	272,	177,	357,	287.424
-42,	273,	177,	357,	287.429
-41.9,	274,	177,	357,	287.434
-42.2,	274,	177,	357,	287.439
-42.4,	275,	177,	357,	287.444
-42.2,	276,	177,	357,	287.449
-52.3,	305,	208,	358,	287.633
-52.3,	305,	208,	358,	287.633
-52,	306,	208,	358,	287.638
-52.3,	306,	208,	358,	287.643
-51.6,	307,	208,	358,	287.648
-50.7,	308,	208,	358,	287.653
-50.6,	309,	208,	358,	287.658
-16.9,	337,	240,	359,	287.842
-16.9,	337,	240,	359,	287.842
-15.2,	337,	240,	359,	287.847
-12.1,	338,	240,	359,	287.852
-9.9,	339,	240,	359,	287.857
-8.1,	340,	240,	359,	287.862
-7.6,	341,	240,	359,	287.867
26.3,	12,	278,	360,	288.081
26.3,	12,	278,	360,	288.081
26.3,	13,	278,	360,	288.086
26.6,	14,	278,	360,	288.091
27.2,	14,	278,	360,	288.096
27.4,	15,	278,	360,	288.101
27.5,	16,	278,	360,	288.106
42.2,	48,	314,	361,	288.319
42.2,	48,	314,	361,	288.319
42,	49,	314,	361,	288.324
42.5,	50,	314,	361,	288.329
42.3,	51,	314,	361,	288.334
42.4,	51,	314,	361,	288.339
43.6,	52,	314,	361,	288.344
47.6,	81,	342,	362,	288.528
47.6,	81,	342,	362,	288.528
48.8,	82,	342,	362,	288.533
49,	83,	342,	362,	288.538
48.9,	84,	342,	362,	288.543
48.6,	84,	342,	362,	288.548
48.1,	85,	342,	362,	288.553
35.9,	111,	13,	363,	288.737
35.9,	111,	13,	363,	288.737
36.3,	112,	13,	363,	288.742
35.9,	112,	13,	363,	288.747
35.2,	113,	13,	363,	288.752
35,	114,	13,	363,	288.757
35.6,	115,	13,	363,	288.762
26.6,	138,	44,	364,	288.916
26.6,	138,	44,	364,	288.916
24.5,	138,	44,	364,	288.921
23.5,	139,	44,	364,	288.926
22.7,	140,	44,	364,	288.931
22.7,	141,	44,	364,	288.936
22.5,	141,	44,	364,	288.941
-21.6,	178,	82,	365,	289.184
-21.6,	178,	82,	365,	289.184
-23.8,	179,	82,	365,	289.189
-24.7,	180,	82,	365,	289.194
-27,	180,	82,	365,	289.199
-27.4,	181,	82,	365,	289.204
-28,	182,	82,	365,	289.209
-67.6,	215,	119,	366,	289.423
-67.6,	215,	119,	366,	289.423
-66.7,	216,	119,	366,	289.428
-66.2,	217,	119,	366,	289.433
-65.9,	217,	119,	366,	289.438
-65.6,	218,	119,	366,	289.443
-64.5,	219,	119,	366,	289.448
-48.7,	247,	147,	367,	289.631
-48.7,	247,	147,	367,	289.631
-47.3,	248,	147,	367,	289.636
-45.8,	248,	147,	367,	289.641
-45.4,	249,	147,	367,	289.646
-45,	250,	147,	367,	289.651
-44.3,	251,	147,	367,	289.656
-39.1,	280,	181,	368,	289.84
-39.1,	280,	181,	368,	289.84
-39.5,	281,	181,	368,	289.845
-39,	282,	181,	368,	289.85
-39,	282,	181,	368,	289.855
-39.5,	283,	181,	368,	289.86
-39.2,	284,	181,	368,	289.865
-34.2,	308,	217,	369,	290.019
-34.2,	308,	217,	369,	290.019
-34.3,	309,	217,	369,	290.024
-34.1,	309,	217,	369,	290.029
-33.2,	310,	217,	369,	290.034
-33.3,	311,	217,	369,	290.039
-33.3,	312,	217,	369,	290.044
2,	346,	251,	370,	290.288
2,	346,	251,	370,	290.288
3.8,	347,	251,	370,	290.293
5.8,	347,	251,	370,	290.298
7.6,	348,	251,	370,	290.303
9.4,	349,	251,	370,	290.308
11,	349,	251,	370,	290.312
28.2,	18,	280,	371,	290.526
28.2,	18,	280,	371,	290.526
28.2,	18,	280,	371,	290.531
29.5,	19,	280,	371,	290.536
29.7,	20,	280,	371,	290.541
29.7,	21,	280,	371,	290.546
29.7,	21,	280,	371,	290.551
40,	49,	309,	372,	290.735
40,	49,	309,	372,	290.735
40.6,	49,	309,	372,	290.74
41.5,	50,	309,	372,	290.745
41,	51,	309,	372,	290.75
41.8,	52,	309,	372,	290.755
42,	53,	309,	372,	290.76
41.3,	91,	345,	373,	290.974
41.3,	91,	345,	373,	290.974
41.2,	92,	345,	373,	290.979
41.9,	93,	345,	373,	290.984
42.5,	94,	345,	373,	290.989
42.6,	95,	345,	373,	290.994
42.5,	96,	345,	373,	290.999
20.8,	131,	25,	374,	291.242
20.8,	131,	25,	374,	291.242
20.8,	132,	27,	374,	291.247
19.5,	132,	27,	374,	291.252
19.1,	133,	27,	374,	291.257
17.6,	134,	27,	374,	291.262
17.3,	135,	27,	374,	291.267
-1.3,	158,	57,	375,	291.421
-1.3,	158,	57,	375,	291.421
-1.5,	159,	57,	375,	291.426
-1.5,	159,	57,	375,	291.431
-2.5,	160,	57,	375,	291.436
-3.7,	161,	57,	375,	291.441
-4.9,	162,	57,	375,	291.446
-42.3,	190,	88,	376,	291.63
-42.3,	190,	88,	376,	291.63
-42.7,	191,	88,	376,	291.635
-42.4,	191,	88,	376,	291.64
-42.6,	191,	88,	376,	291.645
-42.8,	192,	88,	376,	291.65
-43.7,	193,	88,	376,	291.655
-62.1,	221,	117,	377,	291.838
-62.1,	221,	117,	377,	291.838
-61.6,	222,	117,	377,	291.843
-61.7,	223,	117,	377,	291.848
-61.8,	223,	117,	377,	291.853
-62,	224,	117,	377,	291.858
-61.6,	225,	117,	377,	291.863
-36.6,	259,	152,	378,	292.077
-36.6,	259,	152,	378,	292.077
-36.7,	260,	152,	378,	292.082
-36.6,	260,	152,	378,	292.087
-36.4,	261,	152,	378,	292.092
-35,	262,	152,	378,	292.097
-34.4,	263,	152,	378,	292.102
-44.6,	297,	189,	379,	292.316
-44.6,	297,	189,	379,	292.316
-45,	298,	189,	379,	292.321
-45.3,	299,	189,	379,	292.326
-46,	299,	189,	379,	292.331
-46.2,	300,	189,	379,	292.336
-46,	301,	189,	379,	292.341
-23,	329,	220,	380,	292.524
-23,	329,	220,	380,	292.524
-23,	330,	220,	380,	292.529
-23,	331,	220,	380,	292.534
-21.8,	332,	220,	380,	292.539
-20.3,	332,	220,	380,	292.544
-19,	333,	220,	380,	292.549
18.8,	1,	250,	381,	292.733
18.8,	1,	250,	381,	292.733
19.4,	2,	250,	381,	292.738
20.5,	3,	250,	381,	292.743
20.7,	4,	250,	381,	292.748
22.1,	4,	250,	381,	292.753
22.4,	5,	250,	381,	292.758
34,	33,	280,	382,	292.942
34,	33,	280,	382,	292.942
35.7,	34,	280,	382,	292.947
36.8,	35,	280,	382,	292.952
37.3,	35,	280,	382,	292.957
37.6,	36,	280,	382,	292.962
37.1,	37,	280,	382,	292.967
41.6,	70,	315,	383,	293.181
41.6,	70,	317,	383,	293.181
41.2,	71,	317,	383,	293.186
40.8,	72,	317,	383,	293.191
40.1,	73,	317,	383,	293.195
39.9,	74,	317,	383,	293.2
39.6,	74,	317,	383,	293.205
37.7,	107,	352,	384,	293.419
37.7,	107,	352,	384,	293.419
37.6,	107,	352,	384,	293.424
38.1,	108,	352,	384,	293.429
37.7,	109,	352,	384,	293.434
37.9,	110,	352,	384,	293.439
37.7,	110,	352,	384,	293.444
18.5,	138,	24,	385,	293.628
18.5,	138,	24,	385,	293.628
18.4,	139,	24,	385,	293.633
17.7,	140,	24,	385,	293.638
17.1,	140,	24,	385,	293.643
17.1,	141,	24,	385,	293.648
17,	142,	24,	385,	293.653
-14.4,	169,	56,	386,	293.838
-14.4,	169,	56,	386,	293.838
-14,	170,	56,	386,	293.843
-14.7,	171,	56,	386,	293.848
-15.1,	171,	56,	386,	293.852
-16.5,	172,	56,	386,	293.857
-18.4,	172,	56,	386,	293.862
-44.5,	196,	87,	387,	294.016
-44.5,	196,	87,	387,	294.016
-46.5,	196,	87,	387,	294.021
-49,	197,	87,	387,	294.026
-48.9,	198,	87,	387,	294.031
-49,	199,	87,	387,	294.036
-49.1,	199,	87,	387,	294.041
-59,	237,	123,	388,	294.284
-59,	237,	123,	388,	294.284
-58.8,	237,	123,	388,	294.289
-58.6,	238,	123,	388,	294.294
-58.3,	239,	123,	388,	294.299
-57.4,	240,	123,	388,	294.304
-55.5,	241,	123,	388,	294.309
-38.1,	273,	153,	389,	294.523
-38.1,	273,	153,	389,	294.523
-37.7,	274,	153,	389,	294.528
-38.2,	275,	153,	389,	294.533
-38.1,	276,	153,	389,	294.538
-38.3,	276,	153,	389,	294.543
-38.9,	277,	153,	389,	294.548
-43.2,	304,	183,	390,	294.732
-43.2,	304,	183,	390,	294.732
-43.5,	305,	183,	390,	294.737
-43.6,	305,	183,	390,	294.742
-43,	306,	183,	390,	294.747
-43,	307,	183,	390,	294.752
-43,	308,	183,	390,	294.757
-9.5,	334,	212,	391,	294.941
-9.5,	334,	212,	391,	294.941
-8.8,	335,	212,	391,	294.945
-8.5,	335,	212,	391,	294.95
-8,	336,	212,	391,	294.955
-6.8,	337,	212,	391,	294.96
-5,	338,	212,	391,	294.965
20.4,	6,	252,	392,	295.179
20.4,	6,	252,	392,	295.179
20.6,	7,	252,	392,	295.184
21,	8,	252,	392,	295.189
21,	8,	252,	392,	295.194
21.4,	9,	252,	392,	295.199
21.8,	10,	252,	392,	295.204
39.5,	41,	288,	393,	295.418
39.5,	41,	288,	393,	295.418
39.4,	41,	288,	393,	295.423
40.4,	42,	288,	393,	295.427
41.3,	43,	288,	393,	295.432
41,	44,	288,	393,	295.437
41.3,	45,	288,	393,	295.442
55.2,	76,	317,	394,	295.626
55.2,	76,	317,	394,	295.626
55.9,	76,	317,	394,	295.631
55.7,	77,	317,	394,	295.636
55.5,	78,	317,	394,	295.641
55.7,	79,	317,	394,	295.646
55.7,	79,	317,	394,	295.651
37.6,	105,	345,	395,	295.835
37.6,	105,	345,	395,	295.835
36.8,	106,	345,	395,	295.84
36.5,	107,	345,	395,	295.845
36.7,	108,	345,	395,	295.85
37.1,	108,	345,	395,	295.855
38.4,	109,	345,	395,	295.86
31.9,	137,	16,	396,	296.045
31.9,	137,	16,	396,	296.045
31.9,	138,	16,	396,	296.05
31.1,	138,	16,	396,	296.054
31.1,	139,	16,	396,	296.059
31,	139,	16,	396,	296.064
30.3,	140,	16,	396,	296.069
-19.5,	173,	55,	397,	296.283
-19.5,	173,	55,	397,	296.283
-20.1,	173,	55,	397,	296.288
-22.4,	174,	55,	397,	296.293
-25.1,	175,	55,	397,	296.297
-25,	176,	55,	397,	296.302
-25.8,	176,	55,	397,	296.307
-59.1,	209,	93,	398,	296.521
-59.1,	209,	93,	398,	296.521
-59.4,	210,	93,	398,	296.526
-60.3,	211,	93,	398,	296.531
-61.1,	212,	93,	398,	296.536
-61.6,	212,	93,	398,	296.541
-62.4,	213,	93,	398,	296.546
-59.7,	242,	120,	399,	296.73
-59.7,	242,	120,	399,	296.73
-59.4,	243,	120,	399,	296.735
-59.1,	243,	120,	399,	296.741
-57.8,	244,	120,	399,	296.745
-56.5,	245,	120,	399,	296.75
-55.9,	246,	120,	399,	296.755
-47.2,	273,	148,	400,	296.939
-47.2,	273,	148,	400,	296.939
-48.2,	273,	148,	400,	296.944
-48.1,	274,	148,	400,	296.949
-47.8,	275,	148,	400,	296.954
-47.8,	276,	148,	400,	296.959
-47.3,	276,	148,	400,	296.964
-45,	300,	176,	401,	297.118
-45,	300,	176,	401,	297.118
-44.4,	300,	176,	401,	297.123
-43.4,	301,	176,	401,	297.128
-43.6,	302,	176,	401,	297.133
-43,	303,	176,	401,	297.138
-43,	303,	176,	401,	297.143
-10.7,	339,	211,	402,	297.386
-10.7,	339,	211,	402,	297.386
-9.2,	340,	211,	402,	297.391
-8.5,	341,	211,	402,	297.396
-7,	341,	211,	402,	297.401
-5.9,	342,	211,	402,	297.406
-4.5,	343,	211,	402,	297.411
27.7,	13,	250,	403,	297.625
27.7,	13,	250,	403,	297.625
28.1,	14,	250,	403,	297.63
28.9,	15,	250,	403,	297.635
29.2,	15,	250,	403,	297.64
29.8,	16,	250,	403,	297.645
30.1,	17,	250,	403,	297.65
45.1,	45,	277,	404,	297.834
45.1,	45,	277,	404,	297.834
45.1,	45,	277,	404,	297.839
44.7,	46,	277,	404,	297.844
43.9,	47,	277,	404,	297.849
43.3,	48,	277,	404,	297.854
43.6,	48,	277,	404,	297.859
37.8,	75,	306,	405,	298.043
37.8,	75,	306,	405,	298.043
37.9,	76,	306,	405,	298.048
37.7,	76,	306,	405,	298.052
37.9,	77,	306,	405,	298.057
37.9,	78,	306,	405,	298.062
39.1,	79,	306,	405,	298.067
37.6,	102,	334,	406,	298.222
37.6,	102,	334,	406,	298.222
37.4,	102,	334,	406,	298.227
37.1,	103,	334,	406,	298.232
37,	104,	334,	406,	298.237
37.3,	105,	334,	406,	298.242
36.8,	105,	334,	406,	298.247
16.2,	142,	11,	407,	298.49
16.2,	142,	11,	407,	298.49
15.6,	142,	11,	407,	298.495
15.1,	143,	11,	407,	298.5
13.8,	144,	11,	407,	298.505
13.3,	145,	11,	407,	298.51
11.5,	145,	11,	407,	298.515
-27.3,	178,	50,	408,	298.729
-27.3,	178,	50,	408,	298.729
-28.2,	178,	50,	408,	298.733
-29.9,	179,	50,	408,	298.738
-31.5,	180,	50,	408,	298.743
-31.6,	181,	50,	408,	298.748
-32.5,	181,	50,	408,	298.753
-65.2,	210,	80,	409,	298.938
-65.2,	210,	80,	409,	298.938
-65.3,	211,	80,	409,	298.943
-66,	212,	80,	409,	298.947
-66.4,	212,	80,	409,	298.953
-67,	213,	80,	409,	298.958
-67,	214,	80,	409,	298.962
-55.8,	237,	109,	410,	299.116
-55.8,	237,	109,	410,	299.116
-54.4,	238,	109,	410,	299.121
-52.5,	239,	109,	410,	299.126
-51.9,	239,	109,	410,	299.131
-51.2,	240,	109,	410,	299.136
-51.5,	241,	109,	410,	299.141
-42.8,	269,	143,	411,	299.325
-42.8,	269,	143,	411,	299.325
-42.3,	270,	143,	411,	299.33
-42,	271,	143,	411,	299.335
-41.8,	272,	143,	411,	299.34
-42.8,	273,	143,	411,	299.345
-42.4,	273,	143,	411,	299.35
-49.2,	311,	178,	412,	299.593
-49.2,	311,	178,	412,	299.593
-48,	312,	178,	412,	299.598
-45.7,	313,	178,	412,	299.603
-43.8,	313,	178,	412,	299.608
-43,	314,	178,	412,	299.613
-42.4,	315,	178,	412,	299.618
-8.1,	337,	207,	413,	299.772
-8.1,	337,	207,	413,	299.772
-5.9,	338,	207,	413,	299.777
-5.3,	339,	207,	413,	299.782
-4.5,	340,	207,	413,	299.787
-4.2,	340,	207,	413,	299.792
-3.2,	341,	207,	413,	299.797
27.4,	8,	238,	414,	299.981
27.4,	8,	238,	414,	299.981
27,	9,	238,	414,	299.986
27,	10,	238,	414,	299.991
27.5,	11,	238,	414,	299.996
28,	11,	238,	414,	300.001
28.5,	12,	238,	414,	300.006
40.1,	39,	266,	415,	300.189
40.1,	39,	266,	415,	300.189
41,	40,	266,	415,	300.194
42.3,	41,	266,	415,	300.199
42.3,	42,	266,	415,	300.204
41.4,	42,	266,	415,	300.209
41,	43,	266,	415,	300.214
43.5,	76,	294,	416,	300.428
43.5,	76,	294,	416,	300.428
43.8,	77,	294,	416,	300.433
44,	77,	294,	416,	300.438
43.5,	78,	294,	416,	300.443
43.4,	79,	294,	416,	300.448
44,	80,	294,	416,	300.453
-15.4,	171,	268,	417,	10.2691
-15.4,	171,	268,	417,	10.2691
-17.7,	172,	268,	417,	10.2741
-18.6,	173,	268,	417,	10.2791
-18.7,	174,	268,	417,	10.284
-19,	174,	268,	417,	10.289
-19.3,	175,	268,	417,	10.294
-19.4,	176,	303,	418,	10.299
-19.4,	176,	305,	418,	10.299
-20.1,	177,	305,	418,	10.3039
-20.8,	177,	305,	418,	10.3089
-21.3,	178,	305,	418,	10.3139
-21.8,	179,	305,	418,	10.3189
-21.1,	180,	305,	418,	10.3238
-21.5,	180,	333,	419,	10.3288
-21.5,	180,	333,	419,	10.3288
-21.8,	181,	333,	419,	10.3338
-22.5,	182,	333,	419,	10.3388
-24.3,	183,	333,	419,	10.3438
-26.6,	183,	333,	419,	10.3487
-28.2,	184,	333,	419,	10.3537
-29,	185,	2,	420,	10.3587
-29,	185,	4,	420,	10.3587
-29.2,	186,	4,	420,	10.3636
-30.8,	186,	4,	420,	10.3686
-31.9,	187,	4,	420,	10.3736
-33.1,	188,	4,	420,	10.3786
-34.9,	189,	4,	420,	10.3835
-34.9,	189,	34,	421,	10.3885
-34.9,	189,	34,	421,	10.3885
-35.6,	190,	34,	421,	10.3935
-35.7,	191,	34,	421,	10.3985
-37.4,	192,	36,	421,	10.4034
-37.7,	193,	36,	421,	10.4084
-39.6,	193,	36,	421,	10.4134
-42.3,	194,	73,	422,	10.4184
-42.3,	194,	73,	422,	10.4184
-44.4,	195,	74,	422,	10.4233
-45.1,	196,	74,	422,	10.4283
-45.4,	196,	74,	422,	10.4333
-45.5,	197,	74,	422,	10.4384
-46.2,	198,	74,	422,	10.4433
-47,	199,	111,	423,	10.4482
-47,	199,	111,	423,	10.4482
-47.1,	199,	111,	423,	10.4532
-48.6,	200,	111,	423,	10.4582
-51.1,	201,	111,	423,	10.4632
-51.8,	202,	111,	423,	10.4681
-52.3,	203,	111,	423,	10.4731
-54,	203,	141,	424,	10.4781
-54,	203,	141,	424,	10.4781
-54.5,	204,	141,	424,	10.4831
-54.6,	205,	141,	424,	10.4881
-56,	206,	141,	424,	10.493
-57,	206,	141,	424,	10.498
-57.3,	207,	141,	424,	10.503
-56.9,	208,	170,	425,	10.508
-56.9,	208,	171,	425,	10.508
-57.5,	209,	171,	425,	10.5129
-57.9,	209,	171,	425,	10.5179
-57.8,	210,	171,	425,	10.5229
-57.8,	211,	171,	425,	10.5278
-57.9,	212,	171,	425,	10.5328
-57.7,	213,	201,	426,	10.5378
-57.7,	213,	201,	426,	10.5378
-58,	213,	201,	426,	10.5428
-58.7,	214,	201,	426,	10.5477
-58.5,	215,	201,	426,	10.5527
-58.3,	216,	201,	426,	10.5577
-58.4,	216,	201,	426,	10.5627
-58.4,	217,	240,	427,	10.5676
-58.4,	217,	240,	427,	10.5676
-58.7,	218,	240,	427,	10.5726
-58.6,	219,	240,	427,	10.5776
-59.1,	220,	240,	427,	10.5826
-59.8,	220,	240,	427,	10.5875
-60.5,	221,	240,	427,	10.5925
-60.7,	222,	276,	428,	10.5975
-60.7,	222,	276,	428,	10.5975
-60.9,	223,	276,	428,	10.6024
-60.7,	223,	276,	428,	10.6074
-60.7,	224,	276,	428,	10.6124
-59.7,	225,	276,	428,	10.6174
-57.2,	226,	276,	428,	10.6223
-57.2,	226,	306,	429,	10.6273
-57.2,	226,	306,	429,	10.6273
-57.2,	227,	306,	429,	10.6323
-56.7,	228,	306,	429,	10.6373
-56.8,	229,	306,	429,	10.6422
-56.4,	229,	306,	429,	10.6472
-55.9,	230,	306,	429,	10.6522
-55.4,	231,	334,	430,	10.6571
-55.4,	231,	334,	430,	10.6571
-54.5,	232,	334,	430,	10.6621
-54.1,	232,	334,	430,	10.6671
-53.8,	233,	334,	430,	10.6721
-53.8,	234,	334,	430,	10.6771
-53.5,	235,	334,	430,	10.682
-53,	235,	3,	431,	10.687
-53,	235,	3,	431,	10.687
-51.9,	236,	3,	431,	10.692
-51.4,	237,	3,	431,	10.697
-51.4,	238,	3,	431,	10.7019
-50.5,	238,	3,	431,	10.7069
-50.4,	239,	3,	431,	10.7119
-50.2,	240,	42,	432,	10.7168
-50.2,	240,	42,	432,	10.7168
-49.5,	241,	42,	432,	10.7218
-48.7,	241,	42,	432,	10.7268
-48.6,	242,	42,	432,	10.7317
-48.1,	243,	42,	432,	10.7367
-46.2,	244,	42,	432,	10.7417
-44.8,	245,	80,	433,	10.7466
-44.8,	245,	80,	433,	10.7466
-43.3,	245,	80,	433,	10.7516
-42.9,	246,	80,	433,	10.7566
-41.4,	247,	80,	433,	10.7616
-39.5,	248,	80,	433,	10.7665
-38.7,	248,	80,	433,	10.7715
-35.9,	249,	108,	434,	10.7765
-35.9,	249,	109,	434,	10.7765
-34.5,	250,	109,	434,	10.7814
-34.4,	251,	109,	434,	10.7868
-34,	251,	109,	434,	10.7914
-34,	252,	109,	434,	10.7964
-34,	253,	109,	434,	10.8014
-34.8,	254,	145,	435,	10.8064
-34.8,	254,	145,	435,	10.8064
-33.8,	255,	145,	435,	10.8114
-33.5,	255,	145,	435,	10.8164
-32.6,	256,	145,	435,	10.8214
-32,	257,	145,	435,	10.8264
-31.2,	258,	145,	435,	10.8315
-35.5,	281,	180,	436,	10.9854
-35.5,	281,	182,	436,	10.9854
-36.7,	281,	182,	436,	10.9903
-36.9,	282,	182,	436,	10.9953
-37.1,	283,	182,	436,	11.0002
-37.6,	284,	182,	436,	11.0052
-37.7,	284,	182,	436,	11.0102
-34.5,	317,	209,	437,	11.2239
-34.5,	317,	210,	437,	11.2239
-34.4,	318,	210,	437,	11.2289
-34,	318,	210,	437,	11.2338
-33.9,	319,	210,	437,	11.2388
-33.8,	320,	210,	437,	11.2438
-33.7,	321,	210,	437,	11.2487
3.2,	353,	239,	438,	11.4626
3.2,	353,	241,	438,	11.4626
3.4,	353,	241,	438,	11.4675
3.5,	354,	241,	438,	11.4725
3.6,	355,	241,	438,	11.4774
5.8,	356,	241,	438,	11.4824
7.7,	356,	241,	438,	11.4874
31.8,	23,	269,	439,	11.6714
31.8,	23,	270,	439,	11.6714
32.1,	24,	270,	439,	11.6763
33.5,	25,	270,	439,	11.6813
34.2,	25,	270,	439,	11.6863
34.5,	26,	270,	439,	11.6913
34.7,	27,	270,	439,	11.6962
50,	64,	305,	440,	11.9399
50,	64,	305,	440,	11.9399
49.7,	64,	305,	440,	11.9449
48.9,	65,	305,	440,	11.9498
47.6,	66,	305,	440,	11.9548
46.7,	67,	305,	440,	11.9598
46.1,	67,	305,	440,	11.9648
37.2,	98,	339,	441,	12.1786
37.2,	98,	339,	441,	12.1786
38.2,	99,	339,	441,	12.1836
37.8,	100,	339,	441,	12.1885
37.8,	101,	339,	441,	12.1935
37.4,	101,	339,	441,	12.1985
37.1,	102,	339,	441,	12.2035
30.1,	130,	9,	442,	12.3882
30.1,	130,	9,	442,	12.3882
30.3,	131,	9,	442,	12.3929
30.1,	131,	9,	442,	12.3979
30,	132,	9,	442,	12.4029
29.8,	133,	9,	442,	12.408
29.5,	134,	9,	442,	12.413
7.1,	156,	40,	443,	12.5666
7.1,	156,	40,	443,	12.5666
6,	157,	40,	443,	12.5716
5.5,	158,	40,	443,	12.5765
5,	158,	40,	443,	12.5815
5.5,	159,	40,	443,	12.5865
5.2,	160,	40,	443,	12.5915
-38.4,	188,	70,	444,	12.7755
-38.4,	188,	70,	444,	12.7755
-39.6,	188,	70,	444,	12.7805
-41.4,	189,	70,	444,	12.7855
-41.6,	190,	70,	444,	12.7905
-42.6,	191,	70,	444,	12.7954
-43.2,	191,	70,	444,	12.8004
-63.7,	225,	105,	445,	13.0142
-63.7,	225,	107,	445,	13.0142
-62.9,	226,	107,	445,	13.0192
-62.7,	226,	107,	445,	13.0242
-61.8,	227,	107,	445,	13.0291
-60.8,	228,	107,	445,	13.0341
-59.5,	229,	107,	445,	13.0391
-39.1,	265,	142,	446,	13.2827
-39.1,	265,	144,	446,	13.2827
-38.7,	266,	144,	446,	13.2878
-37.7,	267,	144,	446,	13.2927
-37.3,	268,	144,	446,	13.2977
-36.8,	268,	144,	446,	13.3026
-36.1,	269,	144,	446,	13.3076
-52.9,	298,	175,	447,	13.4916
-52.9,	298,	175,	447,	13.4916
-51.9,	298,	175,	447,	13.4966
-51.3,	299,	175,	447,	13.5016
-51.1,	300,	175,	447,	13.5066
-50.7,	301,	175,	447,	13.5115
-50.8,	301,	175,	447,	13.5165
-36.5,	325,	205,	448,	13.6706
-36.5,	325,	205,	448,	13.6706
-33.7,	326,	205,	448,	13.6756
-32.6,	326,	205,	448,	13.6806
-31.1,	327,	205,	448,	13.6855
-28.9,	328,	205,	448,	13.6905
-27.8,	329,	205,	448,	13.6955
12.7,	356,	237,	449,	13.8794
12.7,	356,	237,	449,	13.8794
14.4,	357,	237,	449,	13.8844
15.6,	358,	237,	449,	13.8895
17.3,	358,	237,	449,	13.8944
17.9,	359,	237,	449,	13.8994
18.2,	0,	237,	449,	13.9044
38.8,	31,	274,	450,	14.118
38.8,	31,	274,	450,	14.118
38.1,	32,	274,	450,	14.123
37.3,	32,	274,	450,	14.128
37.2,	33,	274,	450,	14.133
36.8,	34,	274,	450,	14.138
37.5,	35,	274,	450,	14.1429
48.8,	72,	309,	451,	14.3865
48.8,	72,	311,	451,	14.3865
48,	73,	311,	451,	14.3915
46.7,	74,	311,	451,	14.3965
46.8,	75,	311,	451,	14.4014
46.5,	75,	311,	451,	14.4064
46.5,	76,	311,	451,	14.4114
