
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

6.5,	342,	212,	318,	108.866
6.5,	342,	212,	318,	108.866
7,	343,	212,	318,	108.871
7.2,	344,	212,	318,	108.876
7.2,	344,	212,	318,	108.881
6.9,	345,	212,	318,	108.886
6.3,	346,	212,	318,	108.891
25.8,	6,	240,	319,	109.045
25.8,	6,	240,	319,	109.045
26.4,	6,	240,	319,	109.05
26.5,	7,	240,	319,	109.055
28.1,	8,	240,	319,	109.059
30.1,	8,	240,	319,	109.064
31.2,	9,	240,	319,	109.07
45.1,	32,	270,	320,	109.253
45.1,	32,	270,	320,	109.253
45.5,	33,	270,	320,	109.258
47.5,	33,	270,	320,	109.263
47.1,	34,	270,	320,	109.268
46.8,	34,	270,	320,	109.273
47,	35,	270,	320,	109.278
50.7,	59,	312,	321,	109.463
50.7,	59,	312,	321,	109.463
51.1,	60,	312,	321,	109.468
51.4,	60,	312,	321,	109.472
52.2,	60,	312,	321,	109.477
53,	61,	312,	321,	109.482
54.5,	62,	312,	321,	109.487
48.2,	94,	351,	322,	109.7
48.2,	94,	351,	322,	109.7
47.4,	95,	351,	322,	109.705
46.4,	96,	351,	322,	109.71
46.1,	97,	351,	322,	109.715
45.2,	97,	351,	322,	109.72
43.8,	98,	351,	322,	109.725
18.1,	133,	18,	323,	109.969
18.1,	133,	18,	323,	109.969
17.5,	133,	18,	323,	109.974
17,	134,	18,	323,	109.979
16.8,	135,	18,	323,	109.984
16.7,	135,	18,	323,	109.988
16.1,	136,	18,	323,	109.993
1.6,	157,	48,	324,	110.147
1.6,	157,	48,	324,	110.147
-0.4,	158,	48,	324,	110.152
-1.5,	158,	48,	324,	110.157
-1.4,	159,	48,	324,	110.162
-1.8,	160,	48,	324,	110.167
-2.6,	161,	48,	324,	110.172
-34.3,	187,	79,	325,	110.356
-34.3,	187,	79,	325,	110.356
-36.5,	187,	79,	325,	110.361
-37.7,	188,	79,	325,	110.366
-40.5,	189,	79,	325,	110.371
-40.9,	189,	79,	325,	110.376
-41,	190,	79,	325,	110.381
-63.8,	222,	119,	326,	110.595
-63.8,	222,	119,	326,	110.595
-62.9,	223,	119,	326,	110.599
-63.3,	223,	119,	326,	110.604
-64.5,	224,	119,	326,	110.609
-64.9,	225,	119,	326,	110.614
-65,	226,	119,	326,	110.62
-50.1,	263,	159,	327,	110.863
-50.1,	263,	159,	327,	110.863
-49.5,	263,	159,	327,	110.868
-48.1,	264,	159,	327,	110.873
-47.7,	265,	159,	327,	110.878
-46.9,	266,	159,	327,	110.883
-45.6,	267,	159,	327,	110.888
-24.2,	296,	189,	328,	111.071
-24.2,	296,	189,	328,	111.071
-23.4,	297,	189,	328,	111.076
-23.2,	297,	189,	328,	111.081
-23,	298,	189,	328,	111.086
-22.2,	299,	189,	328,	111.091
-21,	300,	189,	328,	111.096
-13.9,	324,	219,	329,	111.25
-13.9,	324,	219,	329,	111.25
-14,	325,	219,	329,	111.255
-14.6,	326,	219,	329,	111.26
-14.4,	326,	219,	329,	111.265
-14.6,	327,	219,	329,	111.27
-15.5,	328,	219,	329,	111.275
16,	355,	247,	330,	111.46
16,	355,	247,	330,	111.46
16.1,	356,	247,	330,	111.465
16.2,	357,	247,	330,	111.47
16.5,	358,	247,	330,	111.475
16.9,	358,	247,	330,	111.48
18.4,	358,	247,	330,	111.484
38.9,	28,	287,	331,	111.697
38.9,	28,	287,	331,	111.697
38.7,	29,	287,	331,	111.702
39.5,	29,	287,	331,	111.707
39.5,	30,	287,	331,	111.712
39.4,	31,	287,	331,	111.717
39.5,	31,	287,	331,	111.722
51.5,	67,	325,	332,	111.966
51.5,	67,	325,	332,	111.966
52,	67,	325,	332,	111.971
51.9,	68,	325,	332,	111.976
52,	69,	325,	332,	111.981
52,	70,	325,	332,	111.986
51.8,	70,	325,	332,	111.991
46.4,	95,	353,	333,	112.145
46.4,	95,	353,	333,	112.145
45.4,	96,	353,	333,	112.15
45.3,	96,	353,	333,	112.155
45.2,	96,	353,	333,	112.159
46.3,	97,	353,	333,	112.164
46,	99,	353,	333,	112.17
19,	128,	22,	334,	112.353
19,	128,	22,	334,	112.353
18.3,	129,	22,	334,	112.358
17.6,	130,	22,	334,	112.363
17,	131,	22,	334,	112.368
16,	132,	22,	334,	112.373
15.5,	133,	22,	334,	112.378
-8.3,	159,	51,	335,	112.562
-8.3,	159,	51,	335,	112.562
-8.3,	160,	51,	335,	112.567
-8.7,	161,	51,	335,	112.572
-9,	161,	51,	335,	112.577
-9.5,	162,	51,	335,	112.582
-10.9,	163,	51,	335,	112.587
-48.8,	195,	90,	336,	112.801
-48.8,	195,	90,	336,	112.801
-49,	195,	90,	336,	112.806
-49.1,	196,	90,	336,	112.811
-49.2,	197,	90,	336,	112.816
-49.8,	198,	90,	336,	112.821
-50.5,	198,	90,	336,	112.825
-58.8,	235,	130,	337,	113.069
-58.8,	235,	130,	337,	113.069
-58.5,	235,	130,	337,	113.074
-58.2,	236,	130,	337,	113.079
-59.8,	237,	130,	337,	113.083
-60.3,	238,	130,	337,	113.088
-61.7,	239,	130,	337,	113.093
-58.6,	263,	160,	338,	113.247
-58.6,	263,	160,	338,	113.247
-58.4,	264,	160,	338,	113.252
-57.9,	265,	160,	338,	113.257
-56.9,	265,	160,	338,	113.262
-56.2,	266,	160,	338,	113.267
-56.1,	267,	160,	338,	113.272
-26.6,	297,	190,	339,	113.457
-26.6,	297,	190,	339,	113.457
-24.5,	297,	190,	339,	113.461
-23.6,	298,	190,	339,	113.467
-23.2,	299,	190,	339,	113.472
-23.1,	300,	190,	339,	113.477
-22.8,	301,	190,	339,	113.482
-8.5,	329,	219,	340,	113.665
-8.5,	329,	219,	340,	113.665
-7.7,	329,	219,	340,	113.67
-7.4,	330,	219,	340,	113.675
-8,	331,	219,	340,	113.679
-8.2,	332,	219,	340,	113.684
-8.2,	332,	219,	340,	113.689
18.7,	3,	255,	341,	113.903
18.7,	3,	255,	341,	113.903
19.6,	4,	255,	341,	113.908
20.4,	4,	255,	341,	113.913
21,	5,	255,	341,	113.918
22.1,	6,	255,	341,	113.923
22.6,	6,	255,	341,	113.928
51,	39,	293,	342,	114.171
51,	39,	293,	342,	114.171
51.4,	40,	293,	342,	114.176
51.6,	40,	293,	342,	114.181
51.6,	41,	293,	342,	114.186
51.6,	42,	293,	342,	114.191
51.5,	43,	293,	342,	114.196
51.6,	64,	322,	343,	114.35
51.6,	64,	322,	343,	114.35
51.3,	65,	322,	343,	114.355
51.2,	66,	322,	343,	114.36
51.1,	67,	322,	343,	114.365
50.8,	67,	322,	343,	114.37
52.1,	68,	322,	343,	114.375
49.2,	96,	352,	344,	114.559
49.2,	96,	352,	344,	114.559
48.3,	97,	352,	344,	114.564
48,	98,	352,	344,	114.569
47.9,	98,	352,	344,	114.574
47.1,	99,	352,	344,	114.579
46.1,	100,	352,	344,	114.584
11.3,	136,	28,	345,	114.798
11.3,	136,	28,	345,	114.798
9.8,	137,	28,	345,	114.803
8.3,	138,	28,	345,	114.808
8,	139,	28,	345,	114.813
7.7,	139,	28,	345,	114.817
7.7,	139,	28,	345,	114.822
-24.8,	177,	67,	346,	115.065
-24.8,	177,	67,	346,	115.065
-26.7,	178,	67,	346,	115.07
-26.7,	178,	67,	346,	115.075
-26.8,	179,	67,	346,	115.08
-27.4,	180,	67,	346,	115.085
-28.1,	180,	67,	346,	115.09
-55.6,	202,	97,	347,	115.244
-55.6,	202,	97,	347,	115.244
-55.9,	203,	97,	347,	115.249
-56,	204,	97,	347,	115.254
-56.7,	204,	97,	347,	115.259
-58.1,	205,	97,	347,	115.264
-59.6,	206,	97,	347,	115.269
-63.5,	234,	130,	348,	115.454
-63.5,	234,	130,	348,	115.454
-63.2,	235,	130,	348,	115.458
-62.1,	235,	130,	348,	115.463
-61.5,	235,	130,	348,	115.468
-60.3,	236,	130,	348,	115.473
-60.5,	237,	130,	348,	115.478
-49.6,	265,	159,	349,	115.661
-49.6,	265,	159,	349,	115.661
-48,	266,	159,	349,	115.666
-47.6,	267,	159,	349,	115.671
-47.3,	268,	159,	349,	115.676
-47.3,	268,	159,	349,	115.681
-47.3,	269,	159,	349,	115.686
-18.6,	304,	191,	350,	115.9
-18.6,	304,	191,	350,	115.9
-18.6,	304,	191,	350,	115.905
-19,	305,	191,	350,	115.91
-18.9,	306,	191,	350,	115.915
-19.5,	307,	191,	350,	115.92
-19.5,	308,	191,	350,	115.924
4.2,	346,	223,	351,	116.168
4.2,	346,	223,	351,	116.168
5.3,	347,	223,	351,	116.173
5.7,	347,	223,	351,	116.178
8.3,	348,	223,	351,	116.183
9.3,	349,	223,	351,	116.188
10,	350,	223,	351,	116.193
34.7,	13,	253,	352,	116.347
34.7,	13,	253,	352,	116.347
34.7,	14,	253,	352,	116.352
34.7,	15,	253,	352,	116.357
34.3,	16,	253,	352,	116.362
35.2,	16,	253,	352,	116.367
36.6,	17,	253,	352,	116.372
44.6,	45,	284,	353,	116.556
44.6,	45,	284,	353,	116.556
45.7,	45,	284,	353,	116.561
46.7,	46,	284,	353,	116.565
48,	47,	284,	353,	116.57
49.5,	47,	284,	353,	116.575
50.8,	48,	284,	353,	116.58
56.7,	75,	313,	354,	116.765
56.7,	75,	313,	354,	116.765
57,	75,	313,	354,	116.77
56.6,	76,	313,	354,	116.775
56.4,	77,	313,	354,	116.78
56.3,	78,	313,	354,	116.785
55.9,	78,	313,	354,	116.789
35.3,	111,	351,	355,	117.003
35.3,	111,	351,	355,	117.003
34.8,	111,	351,	355,	117.008
34.4,	112,	351,	355,	117.012
33.6,	113,	351,	355,	117.017
33.6,	114,	351,	355,	117.022
32.5,	115,	351,	355,	117.027
3,	152,	28,	356,	117.271
3,	152,	28,	356,	117.271
3,	153,	28,	356,	117.276
2.1,	154,	28,	356,	117.281
1.7,	154,	28,	356,	117.286
1.4,	155,	28,	356,	117.291
0,	156,	28,	356,	117.296
-22.8,	177,	59,	357,	117.45
-22.8,	177,	59,	357,	117.45
-23.3,	177,	59,	357,	117.455
-25.7,	178,	59,	357,	117.46
-26.9,	179,	59,	357,	117.464
-29.8,	179,	59,	357,	117.47
-30.7,	180,	59,	357,	117.474
-51,	208,	90,	358,	117.658
-51,	208,	90,	358,	117.658
-51.7,	209,	90,	358,	117.663
-51.9,	210,	90,	358,	117.668
-52.2,	210,	90,	358,	117.673
-52.3,	211,	90,	358,	117.678
-52.9,	212,	90,	358,	117.683
-65,	239,	124,	359,	117.867
-65,	239,	124,	359,	117.867
-65,	240,	124,	359,	117.872
-64.4,	240,	124,	359,	117.877
-63.8,	241,	124,	359,	117.882
-62.5,	242,	124,	359,	117.887
-61.7,	243,	124,	359,	117.892
-49.1,	275,	162,	360,	118.105
-49.1,	275,	162,	360,	118.105
-49,	275,	162,	360,	118.11
-47,	276,	162,	360,	118.115
-44.5,	277,	162,	360,	118.12
-41.3,	278,	162,	360,	118.125
-40,	279,	162,	360,	118.13
-15.1,	317,	200,	361,	118.374
-15.1,	317,	200,	361,	118.374
-15.1,	318,	200,	361,	118.378
-15.2,	318,	200,	361,	118.383
-15.2,	319,	200,	361,	118.388
-13.9,	320,	200,	361,	118.393
-13.7,	321,	200,	361,	118.398
0.8,	344,	227,	362,	118.552
0.8,	344,	227,	362,	118.552
1.5,	345,	227,	362,	118.557
2.5,	346,	227,	362,	118.562
3,	347,	227,	362,	118.567
3.7,	347,	227,	362,	118.572
5.7,	348,	227,	362,	118.577
33.7,	16,	258,	363,	118.761
33.7,	16,	258,	363,	118.761
34.6,	16,	258,	363,	118.766
35.1,	17,	258,	363,	118.771
35.5,	18,	258,	363,	118.776
35.8,	19,	258,	363,	118.781
35.8,	19,	258,	363,	118.786
54.6,	46,	314,	364,	118.97
54.6,	46,	314,	364,	118.97
55.4,	47,	314,	364,	118.975
55.4,	48,	314,	364,	118.98
55.1,	49,	314,	364,	118.984
55.2,	49,	314,	364,	118.989
54.6,	50,	314,	364,	118.994
47.8,	81,	343,	365,	119.208
47.8,	81,	343,	365,	119.208
47,	82,	343,	365,	119.213
45.9,	83,	343,	365,	119.218
45.4,	84,	343,	365,	119.223
44.9,	84,	343,	365,	119.228
44,	85,	343,	365,	119.233
30,	116,	11,	366,	119.446
30,	116,	11,	366,	119.446
30.2,	117,	11,	366,	119.451
30.2,	118,	11,	366,	119.456
29.6,	118,	11,	366,	119.461
29.2,	119,	11,	366,	119.466
28.9,	120,	11,	366,	119.471
-1.4,	146,	41,	367,	119.655
-1.4,	146,	41,	367,	119.655
-2.1,	147,	41,	367,	119.66
-2.1,	148,	41,	367,	119.665
-2.5,	148,	41,	367,	119.67
-2.7,	149,	41,	367,	119.675
-1.5,	150,	41,	367,	119.68
-23.4,	177,	78,	368,	119.864
-23.4,	177,	78,	368,	119.864
-25.3,	177,	78,	368,	119.869
-26.7,	178,	78,	368,	119.874
-27.7,	179,	78,	368,	119.879
-29.1,	180,	78,	368,	119.884
-31,	180,	78,	368,	119.889
-62.5,	212,	117,	369,	120.102
-62.5,	212,	117,	369,	120.102
-63.4,	213,	117,	369,	120.107
-63.5,	213,	117,	369,	120.112
-63.9,	214,	117,	369,	120.117
-63.1,	215,	117,	369,	120.122
-63,	216,	117,	369,	120.127
-61.7,	253,	146,	370,	120.37
-61.7,	253,	146,	370,	120.37
-61.2,	254,	146,	370,	120.375
-60.6,	255,	146,	370,	120.38
-59.8,	256,	146,	370,	120.385
-58.3,	256,	146,	370,	120.39
-58,	257,	146,	370,	120.395
-50.1,	282,	170,	371,	120.549
-50.1,	282,	170,	371,	120.549
-49.3,	283,	170,	371,	120.554
-49.1,	283,	170,	371,	120.559
-48.5,	284,	170,	371,	120.564
-48.1,	285,	170,	371,	120.569
-46.7,	286,	170,	371,	120.574
-23.4,	314,	193,	372,	120.758
-23.4,	314,	193,	372,	120.758
-23.2,	315,	193,	372,	120.763
-23,	316,	193,	372,	120.768
-22.6,	316,	193,	372,	120.773
-21.9,	317,	193,	372,	120.778
-21.6,	318,	193,	372,	120.783
9.4,	345,	221,	373,	120.966
9.4,	345,	221,	373,	120.966
10.4,	346,	221,	373,	120.971
11.2,	347,	221,	373,	120.976
12,	347,	221,	373,	120.981
12.8,	348,	221,	373,	120.986
13.7,	349,	221,	373,	120.991
27.5,	16,	254,	374,	121.205
27.5,	16,	254,	374,	121.205
27.5,	17,	254,	374,	121.21
28.1,	17,	254,	374,	121.215
28.6,	18,	254,	374,	121.22
29.2,	19,	254,	374,	121.225
29.5,	19,	254,	374,	121.23
52.1,	51,	288,	375,	121.473
52.1,	51,	288,	375,	121.473
52.8,	52,	288,	375,	121.478
53.4,	53,	288,	375,	121.483
54.9,	53,	288,	375,	121.488
56.3,	54,	288,	375,	121.493
57.7,	55,	288,	375,	121.498
64.1,	79,	316,	376,	121.652
64.1,	79,	316,	376,	121.652
63.5,	79,	316,	376,	121.657
63.5,	80,	316,	376,	121.662
63.5,	81,	316,	376,	121.667
64.6,	82,	316,	376,	121.672
64,	83,	316,	376,	121.677
34.4,	110,	346,	377,	121.86
34.4,	110,	346,	377,	121.86
34.2,	111,	346,	377,	121.865
34.2,	112,	346,	377,	121.87
33.6,	113,	346,	377,	121.875
33.6,	113,	346,	377,	121.88
33.7,	114,	346,	377,	121.885
4.5,	141,	22,	378,	122.069
4.5,	141,	22,	378,	122.069
4,	142,	22,	378,	122.074
2.7,	142,	22,	378,	122.079
2,	143,	22,	378,	122.084
0.3,	144,	22,	378,	122.089
-1.2,	145,	22,	378,	122.094
-37.6,	177,	59,	379,	122.308
-37.6,	177,	59,	379,	122.308
-39.9,	177,	59,	379,	122.313
-40.3,	178,	59,	379,	122.318
-40.4,	179,	59,	379,	122.322
-41.7,	180,	59,	379,	122.327
-42.2,	180,	59,	379,	122.332
-69,	213,	89,	380,	122.546
-69,	213,	89,	380,	122.546
-68.5,	214,	89,	380,	122.551
-67.5,	215,	89,	380,	122.556
-66.8,	215,	89,	380,	122.561
-66.7,	216,	89,	380,	122.566
-66,	217,	89,	380,	122.571
-78.1,	245,	121,	381,	122.755
-78.1,	245,	121,	381,	122.755
-78.8,	246,	121,	381,	122.759
-78.5,	246,	121,	381,	122.764
-78.5,	247,	121,	381,	122.769
-78.5,	248,	121,	381,	122.774
-78.5,	249,	121,	381,	122.779
-58.2,	278,	159,	382,	122.963
-58.2,	278,	159,	382,	122.963
-56.1,	278,	159,	382,	122.968
-55.3,	279,	159,	382,	122.973
-54,	280,	159,	382,	122.978
-52.8,	281,	159,	382,	122.983
-52,	281,	159,	382,	122.988
-1.6,	311,	193,	383,	123.172
-1.6,	311,	193,	383,	123.172
-1.6,	312,	193,	383,	123.177
-2,	313,	193,	383,	123.181
-2,	314,	193,	383,	123.186
-2,	314,	193,	383,	123.191
-1.7,	315,	193,	383,	123.196
0.7,	347,	219,	384,	123.41
0.7,	347,	219,	384,	123.41
0.7,	348,	219,	384,	123.415
0.7,	349,	219,	384,	123.42
1.8,	350,	219,	384,	123.425
2.4,	350,	219,	384,	123.43
3.8,	351,	219,	384,	123.435
35.2,	23,	248,	385,	123.648
35.2,	23,	248,	385,	123.648
35.2,	23,	248,	385,	123.653
35.5,	24,	248,	385,	123.658
37.5,	25,	248,	385,	123.663
38.8,	26,	248,	385,	123.668
39.8,	26,	248,	385,	123.673
54,	53,	282,	386,	123.857
54,	53,	282,	386,	123.857
54,	54,	282,	386,	123.862
54.4,	55,	282,	386,	123.867
53.8,	55,	282,	386,	123.872
53.5,	56,	282,	386,	123.877
52.4,	57,	282,	386,	123.882
49.6,	89,	318,	387,	124.096
49.6,	89,	318,	387,	124.096
48.7,	90,	318,	387,	124.1
48.5,	91,	318,	387,	124.105
47.8,	92,	318,	387,	124.11
46.6,	93,	318,	387,	124.115
46.4,	94,	318,	387,	124.12
12.7,	141,	355,	388,	124.423
12.7,	141,	355,	388,	124.423
12.6,	142,	355,	388,	124.428
12.5,	143,	355,	388,	124.433
12.5,	143,	355,	388,	124.438
12.2,	144,	355,	388,	124.443
11,	145,	355,	388,	124.448
-18.1,	167,	24,	389,	124.602
-18.1,	167,	24,	389,	124.602
-18,	168,	24,	389,	124.607
-17.9,	169,	24,	389,	124.612
-18.2,	169,	24,	389,	124.617
-19,	170,	24,	389,	124.622
-19.8,	171,	24,	389,	124.627
-55.2,	197,	54,	390,	124.811
-55.2,	197,	54,	390,	124.811
-56.1,	198,	54,	390,	124.816
-57,	199,	54,	390,	124.821
-57,	199,	54,	390,	124.826
-58,	200,	54,	390,	124.831
-57.4,	201,	54,	390,	124.836
-65,	228,	86,	391,	125.019
-65,	228,	86,	391,	125.019
-64.7,	229,	86,	391,	125.024
-63.9,	230,	86,	391,	125.029
-63,	231,	86,	391,	125.034
-63,	231,	86,	391,	125.039
-62.8,	232,	86,	391,	125.044
-64.9,	264,	127,	392,	125.258
-64.9,	264,	127,	392,	125.258
-65.1,	265,	127,	392,	125.263
-65.1,	266,	127,	392,	125.268
-66.2,	266,	127,	392,	125.273
-67.5,	267,	127,	392,	125.278
-67.2,	268,	127,	392,	125.283
-37.5,	300,	165,	393,	125.496
-37.5,	300,	165,	393,	125.496
-37.2,	301,	165,	393,	125.501
-37.3,	301,	165,	393,	125.506
-37.6,	302,	165,	393,	125.511
-37.8,	303,	165,	393,	125.516
-37.7,	304,	165,	393,	125.521
-11.2,	329,	195,	394,	125.705
-11.2,	329,	195,	394,	125.705
-10.8,	330,	195,	394,	125.71
-10.5,	331,	195,	394,	125.715
-10.5,	331,	195,	394,	125.72
-9.7,	332,	195,	394,	125.725
-9.7,	333,	195,	394,	125.729
0.8,	356,	225,	395,	125.914
0.8,	356,	225,	395,	125.914
0.5,	356,	225,	395,	125.919
1,	357,	225,	395,	125.924
1.4,	357,	225,	395,	125.929
2.5,	358,	225,	395,	125.934
2.7,	359,	225,	395,	125.939
1.8,	20,	253,	396,	126.122
1.8,	20,	253,	396,	126.122
1.6,	20,	253,	396,	126.127
2.8,	21,	253,	396,	126.132
4.4,	21,	253,	396,	126.137
4.4,	22,	253,	396,	126.142
4.9,	22,	253,	396,	126.147
28.2,	47,	294,	397,	126.36
28.2,	47,	294,	397,	126.36
28.9,	48,	294,	397,	126.365
29.5,	49,	294,	397,	126.37
30.2,	49,	294,	397,	126.375
31.8,	50,	294,	397,	126.38
32.8,	50,	294,	397,	126.385
56.4,	80,	331,	398,	126.599
56.4,	80,	331,	398,	126.599
55.6,	80,	331,	398,	126.604
54.1,	81,	331,	398,	126.609
52.8,	82,	331,	398,	126.614
51.3,	83,	331,	398,	126.619
51,	84,	331,	398,	126.624
25,	115,	1,	399,	126.807
25,	115,	1,	399,	126.807
25.2,	116,	1,	399,	126.812
24,	117,	1,	399,	126.817
23.5,	118,	1,	399,	126.822
23.3,	118,	1,	399,	126.827
23.3,	119,	1,	399,	126.832
-7.7,	144,	30,	400,	127.016
-7.7,	144,	30,	400,	127.016
-7.7,	144,	30,	400,	127.021
-8.5,	145,	30,	400,	127.026
-9.9,	146,	30,	400,	127.031
-10.5,	146,	30,	400,	127.036
-11.5,	147,	30,	400,	127.041
-32.9,	170,	68,	401,	127.195
-32.9,	170,	68,	401,	127.195
-34.2,	171,	68,	401,	127.2
-35.2,	172,	68,	401,	127.205
-35.8,	172,	68,	401,	127.21
-36.2,	173,	68,	401,	127.215
-36.6,	174,	68,	401,	127.22
-51.1,	209,	107,	402,	127.463
-51.1,	209,	107,	402,	127.463
-50.7,	209,	107,	402,	127.468
-50.8,	210,	107,	402,	127.473
-50.8,	211,	107,	402,	127.478
-50.7,	212,	107,	402,	127.483
-51.4,	212,	107,	402,	127.488
-82.7,	244,	139,	403,	127.702
-82.7,	244,	139,	403,	127.702
-82.7,	245,	139,	403,	127.707
-83.6,	246,	139,	403,	127.712
-84.9,	247,	139,	403,	127.717
-86.6,	247,	139,	403,	127.722
-86.7,	248,	139,	403,	127.727
-64.9,	276,	167,	404,	127.911
-64.9,	276,	167,	404,	127.911
-63.3,	277,	167,	404,	127.916
-62.4,	277,	167,	404,	127.921
-61.6,	278,	167,	404,	127.926
-60.9,	279,	167,	404,	127.931
-58.3,	280,	167,	404,	127.936
-0.6,	308,	194,	405,	128.119
-0.6,	308,	194,	405,	128.119
-1.2,	308,	194,	405,	128.124
-1.1,	309,	194,	405,	128.129
-0.9,	310,	194,	405,	128.134
-1.6,	311,	194,	405,	128.139
-1.5,	312,	194,	405,	128.144
-2.1,	344,	229,	406,	128.358
-2.1,	344,	229,	406,	128.358
-1.5,	345,	229,	406,	128.363
-1.4,	346,	229,	406,	128.368
-1.3,	346,	229,	406,	128.373
-1.5,	347,	229,	406,	128.378
-1.9,	348,	229,	406,	128.383
31.5,	17,	269,	407,	128.596
31.5,	17,	269,	407,	128.596
32,	18,	269,	407,	128.601
32.4,	19,	269,	407,	128.606
32.7,	19,	269,	407,	128.611
33.3,	20,	269,	407,	128.616
33.6,	21,	269,	407,	128.621
63.5,	44,	299,	408,	128.805
63.5,	44,	299,	408,	128.805
65.5,	45,	299,	408,	128.81
65.6,	46,	299,	408,	128.815
65.9,	47,	299,	408,	128.82
66.6,	47,	299,	408,	128.825
67.2,	48,	299,	408,	128.83
55.2,	75,	328,	409,	129.014
55.2,	75,	328,	409,	129.014
54.6,	76,	328,	409,	129.019
54.1,	77,	328,	409,	129.024
53.7,	78,	328,	409,	129.029
53.1,	78,	328,	409,	129.034
52.4,	79,	328,	409,	129.039
26,	110,	358,	410,	129.223
26,	110,	358,	410,	129.223
25.7,	111,	358,	410,	129.227
25.2,	112,	358,	410,	129.232
25,	113,	358,	410,	129.237
25.2,	114,	358,	410,	129.242
24.4,	115,	358,	410,	129.247
1.2,	144,	35,	411,	129.461
1.2,	144,	35,	411,	129.461
0.9,	144,	35,	411,	129.466
0.8,	145,	35,	411,	129.471
-0.5,	146,	35,	411,	129.476
-2.5,	147,	35,	411,	129.481
-3.7,	147,	35,	411,	129.486
-35.9,	179,	75,	412,	129.699
-35.9,	179,	75,	412,	129.699
-36,	180,	75,	412,	129.704
-36.6,	180,	75,	412,	129.709
-36.8,	181,	75,	412,	129.714
-36.6,	182,	75,	412,	129.719
-36.5,	182,	75,	412,	129.724
-57.2,	210,	108,	413,	129.908
-57.2,	210,	108,	413,	129.908
-58.3,	211,	108,	413,	129.913
-59.3,	212,	108,	413,	129.918
-59.1,	213,	108,	413,	129.923
-59.1,	213,	108,	413,	129.928
-59.2,	214,	108,	413,	129.933
-73.1,	241,	140,	414,	130.117
-73.1,	241,	140,	414,	130.117
-73.2,	242,	140,	414,	130.122
-73.2,	243,	140,	414,	130.127
-73.1,	244,	140,	414,	130.132
-73.1,	244,	140,	414,	130.137
-72.9,	245,	140,	414,	130.142
-58.7,	269,	167,	415,	130.296
-58.7,	269,	167,	415,	130.296
-58.5,	270,	167,	415,	130.301
-58.1,	271,	167,	415,	130.306
-57.6,	272,	167,	415,	130.311
-57.4,	272,	167,	415,	130.316
-56.5,	273,	167,	415,	130.321
-6.2,	312,	201,	416,	130.564
-6.2,	312,	201,	416,	130.564
-5.5,	313,	201,	416,	130.569
-4.3,	314,	201,	416,	130.574
-3.3,	315,	201,	416,	130.579
-2.3,	315,	201,	416,	130.584
-2.1,	316,	201,	416,	130.589
2.2,	350,	237,	417,	130.803
2.2,	350,	237,	417,	130.803
3.3,	351,	237,	417,	130.807
4.5,	351,	237,	417,	130.812
5.5,	352,	237,	417,	130.817
7,	353,	237,	417,	130.822
7.7,	354,	237,	417,	130.827
27.2,	22,	269,	418,	131.011
27.2,	22,	269,	418,	131.011
28.7,	22,	269,	418,	131.016
30,	23,	269,	418,	131.021
31.1,	24,	269,	418,	131.026
32.3,	24,	269,	418,	131.031
33.1,	25,	269,	418,	131.036
53.1,	52,	303,	419,	131.22
53.1,	52,	303,	419,	131.22
54.3,	52,	303,	419,	131.225
55.8,	53,	303,	419,	131.23
55.3,	54,	303,	419,	131.235
55.3,	55,	303,	419,	131.24
54.8,	55,	303,	419,	131.245
54.2,	78,	341,	420,	131.399
54.2,	78,	341,	420,	131.399
54.2,	79,	341,	420,	131.404
54.2,	80,	341,	420,	131.409
53.5,	81,	341,	420,	131.414
53.2,	82,	341,	420,	131.419
52.6,	82,	341,	420,	131.424
1.9,	122,	18,	421,	131.667
1.9,	122,	18,	421,	131.667
1.5,	122,	18,	421,	131.672
0.7,	123,	18,	421,	131.677
-0.6,	124,	18,	421,	131.682
-1.5,	125,	18,	421,	131.687
-3.8,	125,	18,	421,	131.692
-22.3,	157,	47,	422,	131.905
-22.3,	157,	49,	422,	131.905
-21.9,	157,	49,	422,	131.91
-22,	158,	49,	422,	131.915
-21.8,	159,	49,	422,	131.92
-21.8,	160,	49,	422,	131.925
-21.6,	160,	49,	422,	131.93
-40.3,	188,	79,	423,	132.115
-40.3,	188,	79,	423,	132.115
-40.9,	188,	79,	423,	132.119
-42.2,	189,	79,	423,	132.124
-42.7,	189,	79,	423,	132.129
-44.8,	190,	79,	423,	132.134
-45.2,	191,	79,	423,	132.139
-62,	219,	112,	424,	132.323
-62,	219,	112,	424,	132.323
-61.4,	220,	112,	424,	132.328
-61.1,	220,	112,	424,	132.333
-61.3,	221,	112,	424,	132.338
-60.8,	222,	112,	424,	132.343
-61,	223,	112,	424,	132.348
-66.1,	255,	152,	425,	132.561
-66.1,	255,	152,	425,	132.561
-66.1,	256,	152,	425,	132.566
-66.1,	257,	152,	425,	132.571
-67.1,	258,	152,	425,	132.576
-67.5,	258,	152,	425,	132.581
-66.9,	259,	152,	425,	132.586
-16.1,	292,	189,	426,	132.8
-16.1,	292,	189,	426,	132.8
-15.3,	293,	189,	426,	132.805
-14.3,	294,	189,	426,	132.81
-12.2,	294,	189,	426,	132.815
-11.7,	294,	189,	426,	132.82
-11.5,	295,	189,	426,	132.825
-5.7,	324,	216,	427,	133.008
