
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

22.4,	349,	282,	821,	165.489
22.5,	350,	282,	821,	165.494
22.4,	351,	282,	821,	165.499
22.7,	351,	282,	821,	165.504
22.9,	352,	282,	821,	165.509
23.4,	353,	282,	821,	165.514
52.5,	27,	318,	822,	165.728
52.5,	27,	318,	822,	165.728
53.5,	27,	318,	822,	165.733
54.7,	28,	318,	822,	165.738
54.7,	29,	318,	822,	165.743
54.4,	30,	318,	822,	165.748
53.9,	30,	318,	822,	165.753
55.8,	58,	347,	823,	165.936
55.8,	58,	347,	823,	165.936
57.4,	59,	347,	823,	165.941
57.2,	60,	347,	823,	165.946
57.9,	60,	347,	823,	165.951
58.1,	61,	347,	823,	165.956
57.8,	62,	347,	823,	165.961
23.7,	100,	18,	824,	166.204
23.7,	100,	18,	824,	166.204
23.2,	101,	18,	824,	166.209
22.1,	102,	18,	824,	166.214
21.2,	103,	18,	824,	166.219
20.8,	104,	18,	824,	166.224
20.3,	104,	18,	824,	166.229
5.9,	129,	50,	825,	166.383
5.9,	129,	50,	825,	166.383
5.9,	129,	50,	825,	166.388
8.4,	130,	50,	825,	166.393
9.6,	131,	50,	825,	166.398
10.3,	132,	50,	825,	166.403
10.5,	132,	50,	825,	166.408
-31.2,	170,	87,	826,	166.652
-31.2,	170,	87,	826,	166.652
-32.3,	171,	87,	826,	166.657
-32.3,	171,	87,	826,	166.662
-32.6,	172,	87,	826,	166.667
-32.5,	173,	87,	826,	166.672
-32,	174,	87,	826,	166.677
-67.7,	208,	122,	827,	166.89
-67.7,	208,	122,	827,	166.89
-67.2,	209,	122,	827,	166.895
-67,	210,	122,	827,	166.9
-67.5,	210,	122,	827,	166.905
-67.7,	211,	122,	827,	166.91
-67.8,	212,	122,	827,	166.915
-63.1,	241,	151,	828,	167.099
-63.1,	241,	151,	828,	167.099
-62.5,	242,	151,	828,	167.104
-60.6,	243,	151,	828,	167.109
-57.8,	244,	151,	828,	167.114
-57,	244,	151,	828,	167.119
-56.8,	245,	151,	828,	167.124
-48.5,	268,	182,	829,	167.278
-48.5,	268,	182,	829,	167.278
-48.4,	269,	182,	829,	167.283
-49.5,	270,	182,	829,	167.288
-49.1,	271,	182,	829,	167.293
-48.6,	272,	182,	829,	167.298
-48.5,	272,	182,	829,	167.303
-60.2,	301,	221,	830,	167.486
-60.2,	301,	221,	830,	167.486
-60.5,	301,	221,	830,	167.491
-60.4,	302,	221,	830,	167.496
-60.3,	303,	221,	830,	167.501
-59.5,	304,	221,	830,	167.506
-59.2,	305,	221,	830,	167.511
16.1,	343,	261,	831,	167.755
16.1,	343,	261,	831,	167.755
19,	344,	261,	831,	167.76
21,	345,	261,	831,	167.765
23.3,	345,	261,	831,	167.77
25.5,	346,	261,	831,	167.775
25.5,	347,	261,	831,	167.78
43.6,	20,	292,	832,	167.993
43.6,	20,	292,	832,	167.993
42.6,	20,	292,	832,	167.998
42.6,	21,	292,	832,	168.003
42.6,	22,	292,	832,	168.008
43.5,	23,	292,	832,	168.013
45.5,	23,	292,	832,	168.018
56,	53,	322,	833,	168.202
56,	53,	322,	833,	168.202
55.5,	53,	322,	833,	168.207
54.9,	54,	322,	833,	168.212
54.7,	55,	322,	833,	168.217
54.3,	56,	322,	833,	168.222
54.3,	56,	322,	833,	168.227
52.1,	81,	352,	834,	168.381
52.1,	81,	352,	834,	168.381
51.7,	82,	352,	834,	168.386
50.2,	82,	352,	834,	168.391
49.4,	83,	352,	834,	168.396
48.2,	84,	352,	834,	168.401
47.5,	85,	352,	834,	168.406
