
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-40.4,	288,	197,	567,	130.051
-21.8,	321,	236,	568,	130.264
-21.8,	321,	236,	568,	130.264
-21.6,	322,	236,	568,	130.269
-20.7,	323,	236,	568,	130.274
-18.8,	324,	236,	568,	130.279
-16,	324,	236,	568,	130.284
-15.3,	325,	236,	568,	130.289
20.2,	353,	268,	569,	130.473
20.2,	353,	268,	569,	130.473
20.2,	354,	268,	569,	130.478
19.5,	354,	268,	569,	130.483
19.6,	355,	268,	569,	130.488
20.1,	356,	268,	569,	130.493
20.6,	356,	268,	569,	130.498
37.4,	23,	296,	570,	130.682
37.4,	23,	296,	570,	130.682
37.7,	24,	296,	570,	130.687
37.9,	24,	296,	570,	130.692
38.7,	25,	296,	570,	130.697
38.9,	26,	296,	570,	130.702
40.2,	27,	296,	570,	130.707
40.3,	50,	339,	571,	130.861
40.3,	50,	339,	571,	130.861
40.5,	51,	339,	571,	130.865
40.4,	52,	339,	571,	130.87
41.2,	53,	339,	571,	130.875
41.4,	54,	339,	571,	130.88
41.3,	54,	339,	571,	130.885
43.8,	95,	18,	572,	131.129
43.8,	95,	18,	572,	131.129
44,	96,	18,	572,	131.134
44.4,	97,	18,	572,	131.139
44,	97,	18,	572,	131.144
43.9,	98,	18,	572,	131.149
43.9,	99,	18,	572,	131.154
29.2,	132,	50,	573,	131.367
29.2,	132,	50,	573,	131.367
29.1,	132,	50,	573,	131.372
29.2,	133,	50,	573,	131.377
28.7,	134,	50,	573,	131.382
28.1,	135,	50,	573,	131.387
27.4,	135,	50,	573,	131.392
-7.3,	164,	82,	574,	131.576
-7.3,	164,	82,	574,	131.576
-9.7,	165,	82,	574,	131.581
-9.9,	166,	82,	574,	131.586
-10.4,	166,	82,	574,	131.591
-11.4,	167,	82,	574,	131.596
-12.6,	168,	82,	574,	131.601
-59,	197,	112,	575,	131.784
-59,	197,	112,	575,	131.784
-60.8,	198,	112,	575,	131.789
-61.6,	198,	112,	575,	131.794
-62.9,	199,	112,	575,	131.799
-63.1,	200,	112,	575,	131.804
-63.6,	201,	112,	575,	131.809
-55.9,	234,	151,	576,	132.023
-55.9,	234,	151,	576,	132.023
-55.9,	235,	151,	576,	132.028
-56.5,	236,	151,	576,	132.033
-57,	237,	151,	576,	132.038
-58.6,	237,	151,	576,	132.043
-58.5,	238,	151,	576,	132.048
-41.1,	273,	191,	577,	132.262
-41.1,	273,	191,	577,	132.262
-40.2,	274,	191,	577,	132.267
-39.7,	274,	191,	577,	132.271
-39.4,	275,	191,	577,	132.276
-39,	276,	191,	577,	132.282
-38.3,	277,	191,	577,	132.286
-30.1,	306,	223,	578,	132.47
-30.1,	306,	223,	578,	132.47
-30.5,	307,	223,	578,	132.475
-30.4,	308,	223,	578,	132.48
-29.6,	309,	223,	578,	132.485
-29.7,	310,	223,	578,	132.49
-29,	310,	223,	578,	132.495
2.4,	338,	255,	579,	132.679
2.4,	338,	255,	579,	132.679
4.3,	339,	255,	579,	132.684
6.4,	340,	255,	579,	132.689
7.9,	341,	255,	579,	132.694
10.8,	341,	255,	579,	132.699
11.6,	342,	255,	579,	132.704
31,	5,	284,	580,	132.858
31,	5,	284,	580,	132.858
31,	6,	284,	580,	132.863
31,	7,	284,	580,	132.868
29.5,	7,	284,	580,	132.873
29.2,	8,	284,	580,	132.878
29.3,	9,	284,	580,	132.883
26.2,	47,	320,	581,	133.126
26.2,	47,	320,	581,	133.126
26,	47,	320,	581,	133.131
25.5,	48,	320,	581,	133.136
26.2,	49,	320,	581,	133.141
26,	50,	320,	581,	133.146
26,	51,	320,	581,	133.151
38.4,	84,	357,	582,	133.365
38.4,	84,	357,	582,	133.365
38.4,	85,	357,	582,	133.37
39.1,	86,	357,	582,	133.375
39.3,	87,	357,	582,	133.38
39.2,	87,	357,	582,	133.385
38.6,	88,	357,	582,	133.39
28.5,	115,	29,	583,	133.573
28.5,	115,	29,	583,	133.573
28.2,	116,	29,	583,	133.578
26.5,	116,	29,	583,	133.583
25.7,	117,	29,	583,	133.588
25.4,	118,	29,	583,	133.593
25.1,	119,	29,	583,	133.598
8.6,	146,	61,	584,	133.782
8.6,	146,	61,	584,	133.782
8.3,	146,	61,	584,	133.787
8.2,	147,	61,	584,	133.792
8,	148,	61,	584,	133.797
8,	149,	61,	584,	133.802
8,	149,	61,	584,	133.807
-21,	172,	92,	585,	133.962
-21,	172,	92,	585,	133.962
-21.9,	173,	92,	585,	133.966
-21.8,	174,	92,	585,	133.972
-24.2,	174,	92,	585,	133.977
-26.5,	175,	92,	585,	133.982
-27.1,	176,	92,	585,	133.987
-64.6,	212,	130,	586,	134.229
-64.6,	212,	130,	586,	134.229
-63.7,	213,	130,	586,	134.234
-63.4,	214,	130,	586,	134.239
-63.1,	214,	130,	586,	134.244
-62.4,	215,	130,	586,	134.249
-62,	216,	130,	586,	134.254
-46.2,	249,	169,	587,	134.468
-46.2,	249,	169,	587,	134.468
-45.6,	250,	169,	587,	134.473
-44.8,	251,	169,	587,	134.478
-44.1,	252,	169,	587,	134.483
-44,	252,	169,	587,	134.488
-41.8,	253,	169,	587,	134.493
-35.8,	282,	199,	588,	134.677
-35.8,	282,	199,	588,	134.677
-35.2,	283,	199,	588,	134.682
-35.3,	284,	199,	588,	134.687
-35.3,	285,	199,	588,	134.692
-35.3,	286,	199,	588,	134.697
-35.1,	286,	199,	588,	134.702
-23.6,	315,	238,	589,	134.886
-23.6,	315,	238,	589,	134.886
-22.7,	315,	238,	589,	134.891
-22.9,	316,	238,	589,	134.895
-21.8,	317,	238,	589,	134.9
-22,	318,	238,	589,	134.905
-21.9,	319,	238,	589,	134.91
7.5,	342,	277,	590,	135.064
7.5,	342,	277,	590,	135.064
9.4,	343,	277,	590,	135.069
12.8,	344,	277,	590,	135.074
13.8,	345,	277,	590,	135.079
15.7,	345,	277,	590,	135.084
16.4,	346,	277,	590,	135.089
31.2,	23,	305,	591,	135.333
31.2,	23,	305,	591,	135.333
32,	24,	305,	591,	135.338
32.2,	24,	305,	591,	135.343
33.4,	25,	305,	591,	135.348
33.6,	26,	305,	591,	135.353
33.5,	27,	305,	591,	135.358
33,	59,	334,	592,	135.571
33,	59,	334,	592,	135.571
33.7,	60,	334,	592,	135.576
33.8,	60,	334,	592,	135.581
34,	61,	334,	592,	135.586
34.6,	62,	334,	592,	135.591
34.5,	63,	334,	592,	135.596
39,	92,	2,	593,	135.78
39,	92,	2,	593,	135.78
38.9,	93,	2,	593,	135.785
38.8,	93,	2,	593,	135.79
38.3,	94,	2,	593,	135.795
37.7,	95,	2,	593,	135.8
36.9,	95,	2,	593,	135.805
34.1,	118,	41,	594,	135.959
34.1,	118,	41,	594,	135.959
34.6,	119,	41,	594,	135.964
34.6,	120,	41,	594,	135.969
34.5,	120,	41,	594,	135.974
34.8,	121,	41,	594,	135.979
34.4,	122,	41,	594,	135.984
-6.8,	171,	80,	595,	136.317
-6.8,	171,	80,	595,	136.317
-10.4,	171,	80,	595,	136.322
-12.2,	172,	80,	595,	136.327
-12.6,	173,	80,	595,	136.332
-13.5,	174,	80,	595,	136.337
-13.5,	174,	80,	595,	136.342
-51.9,	203,	110,	596,	136.525
-51.9,	203,	110,	596,	136.525
-52.6,	204,	110,	596,	136.53
-53.4,	204,	110,	596,	136.535
-54.8,	205,	110,	596,	136.54
-54.9,	206,	110,	596,	136.545
-54.5,	207,	110,	596,	136.55
-47.5,	236,	140,	597,	136.734
-47.5,	236,	140,	597,	136.734
-47.1,	236,	140,	597,	136.739
-46.7,	237,	140,	597,	136.744
-46.5,	238,	140,	597,	136.749
-46,	239,	140,	597,	136.754
-45.5,	240,	140,	597,	136.759
-33.5,	263,	170,	598,	136.913
-33.5,	263,	170,	598,	136.913
-31.5,	264,	170,	598,	136.918
-30.5,	265,	170,	598,	136.923
-29.7,	266,	170,	598,	136.928
-29.7,	266,	170,	598,	136.933
-29.1,	268,	170,	598,	136.94
-35.6,	306,	209,	599,	137.181
-35.6,	306,	209,	599,	137.181
-35.9,	307,	209,	599,	137.186
-36.2,	308,	209,	599,	137.191
-35.7,	308,	209,	599,	137.196
-34.2,	309,	209,	599,	137.201
-32,	310,	209,	599,	137.206
0.3,	344,	250,	600,	137.42
0.3,	344,	250,	600,	137.42
0.5,	345,	250,	600,	137.425
1.2,	346,	250,	600,	137.43
2,	346,	250,	600,	137.435
2.8,	347,	250,	600,	137.44
4.5,	348,	250,	600,	137.445
23.9,	15,	286,	601,	137.629
23.9,	15,	286,	601,	137.629
25.1,	16,	286,	601,	137.634
25.9,	17,	286,	601,	137.638
28.5,	18,	286,	601,	137.643
28.9,	19,	286,	601,	137.648
29.4,	19,	286,	601,	137.653
37.5,	48,	315,	602,	137.837
37.5,	48,	315,	602,	137.837
37.7,	49,	315,	602,	137.842
38.6,	49,	315,	602,	137.847
38.4,	50,	315,	602,	137.852
38.1,	51,	315,	602,	137.857
38,	52,	315,	602,	137.862
39.3,	76,	344,	603,	138.016
39.3,	76,	344,	603,	138.016
40.5,	77,	344,	603,	138.021
41,	78,	344,	603,	138.026
42.1,	79,	344,	603,	138.031
42.2,	79,	344,	603,	138.036
41.9,	80,	344,	603,	138.041
35.7,	116,	23,	604,	138.284
35.7,	116,	23,	604,	138.284
35.2,	117,	23,	604,	138.289
34.9,	118,	23,	604,	138.294
34.9,	118,	23,	604,	138.299
34.7,	119,	23,	604,	138.304
34.3,	120,	23,	604,	138.309
12.1,	152,	62,	605,	138.523
12.1,	152,	62,	605,	138.523
11.7,	153,	62,	605,	138.528
10,	153,	62,	605,	138.533
10,	154,	62,	605,	138.538
8.1,	155,	62,	605,	138.543
7.1,	156,	62,	605,	138.548
-38.2,	183,	92,	606,	138.732
-38.2,	183,	92,	606,	138.732
-40,	184,	92,	606,	138.736
-40.5,	185,	92,	606,	138.741
-43.7,	185,	92,	606,	138.746
-45.6,	186,	92,	606,	138.751
-46.2,	187,	92,	606,	138.756
-64.9,	210,	121,	607,	138.91
-64.9,	210,	121,	607,	138.91
-64.9,	211,	121,	607,	138.915
-64.5,	212,	121,	607,	138.92
-64.3,	213,	121,	607,	138.925
-64,	213,	121,	607,	138.93
-63.6,	214,	121,	607,	138.935
-51,	243,	159,	608,	139.119
-51,	243,	159,	608,	139.119
-48.7,	244,	159,	608,	139.124
-48.1,	245,	159,	608,	139.129
-47.4,	245,	159,	608,	139.134
-46.9,	246,	159,	608,	139.139
-46,	247,	159,	608,	139.144
-39.9,	286,	197,	609,	139.387
-39.9,	286,	197,	609,	139.387
-39,	286,	197,	609,	139.392
-39,	287,	197,	609,	139.397
-38.8,	288,	197,	609,	139.402
-38.3,	289,	197,	609,	139.407
-38,	290,	197,	609,	139.412
-23.4,	323,	229,	610,	139.626
-23.4,	323,	229,	610,	139.626
-21.5,	323,	229,	610,	139.631
-19.7,	324,	229,	610,	139.636
-18.9,	325,	229,	610,	139.641
-18.7,	326,	229,	610,	139.646
-17.8,	327,	229,	610,	139.65
19,	354,	259,	611,	139.834
19,	354,	259,	611,	139.834
19.7,	355,	259,	611,	139.839
21.2,	356,	259,	611,	139.844
21.9,	357,	259,	611,	139.849
22.1,	357,	259,	611,	139.854
22.3,	358,	259,	611,	139.859
36.4,	21,	289,	612,	140.013
36.4,	21,	289,	612,	140.013
35.9,	22,	289,	612,	140.018
35.5,	23,	289,	612,	140.023
35.4,	24,	289,	612,	140.028
35,	24,	289,	612,	140.033
34.9,	25,	289,	612,	140.038
37,	63,	325,	613,	140.281
37,	63,	325,	613,	140.281
36.3,	63,	325,	613,	140.286
36.1,	64,	325,	613,	140.291
35.4,	65,	325,	613,	140.296
36.2,	66,	325,	613,	140.301
37.2,	67,	325,	613,	140.306
41.7,	99,	1,	614,	140.52
41.7,	99,	1,	614,	140.52
41.7,	100,	1,	614,	140.525
41.9,	101,	1,	614,	140.53
41.6,	102,	1,	614,	140.535
41.3,	102,	1,	614,	140.54
41.3,	103,	1,	614,	140.545
30.8,	130,	33,	615,	140.728
30.8,	130,	33,	615,	140.728
31.2,	131,	33,	615,	140.733
32,	132,	33,	615,	140.738
31.8,	132,	33,	615,	140.743
31.6,	133,	33,	615,	140.748
32,	134,	33,	615,	140.753
-1.7,	160,	64,	616,	140.937
-1.7,	160,	64,	616,	140.937
-2.9,	161,	64,	616,	140.942
-5.9,	162,	64,	616,	140.947
-6.1,	162,	64,	616,	140.952
-7.8,	163,	64,	616,	140.957
-9.4,	164,	64,	616,	140.962
-42.5,	186,	95,	617,	141.116
-42.5,	186,	95,	617,	141.116
-43.2,	187,	95,	617,	141.121
-44.8,	188,	95,	617,	141.126
-46,	189,	95,	617,	141.131
-45.9,	189,	95,	617,	141.136
-47.6,	190,	95,	617,	141.141
-58,	227,	132,	618,	141.384
-58,	227,	132,	618,	141.384
-57.9,	228,	132,	618,	141.389
-57.2,	228,	132,	618,	141.394
-56.5,	229,	132,	618,	141.399
-54.7,	230,	132,	618,	141.404
-54.3,	231,	132,	618,	141.409
-30.6,	263,	170,	619,	141.623
-30.6,	263,	170,	619,	141.623
-30,	263,	170,	619,	141.628
-31,	264,	170,	619,	141.633
-32.8,	265,	170,	619,	141.638
-32.4,	266,	170,	619,	141.643
-32.1,	267,	170,	619,	141.648
-36,	295,	201,	620,	141.832
-36,	295,	201,	620,	141.832
-35.9,	296,	201,	620,	141.837
-35.3,	297,	201,	620,	141.842
-35,	297,	201,	620,	141.846
-35,	298,	201,	620,	141.851
-34.9,	299,	201,	620,	141.856
-20.6,	323,	232,	621,	142.01
-20.6,	323,	232,	621,	142.01
-18.9,	324,	232,	621,	142.015
-17.7,	325,	232,	621,	142.02
-15.8,	325,	232,	621,	142.025
-15.8,	326,	232,	621,	142.03
-15.7,	327,	232,	621,	142.035
22.6,	355,	263,	622,	142.22
22.6,	355,	263,	622,	142.22
22.9,	355,	263,	622,	142.225
23,	356,	263,	622,	142.23
23.4,	357,	263,	622,	142.235
24.1,	357,	263,	622,	142.24
24.4,	358,	263,	622,	142.245
27.8,	35,	299,	623,	142.487
27.8,	35,	299,	623,	142.487
27.5,	36,	299,	623,	142.492
27.4,	36,	299,	623,	142.497
28.4,	37,	299,	623,	142.502
28.1,	38,	299,	623,	142.507
28.4,	39,	299,	623,	142.512
38.7,	73,	335,	624,	142.726
38.7,	73,	335,	624,	142.726
38.2,	73,	335,	624,	142.731
38,	74,	335,	624,	142.736
36.6,	75,	335,	624,	142.741
36,	76,	335,	624,	142.746
35.4,	76,	335,	624,	142.751
29.2,	107,	5,	625,	142.964
29.2,	107,	5,	625,	142.964
28.7,	108,	5,	625,	142.969
28.3,	109,	5,	625,	142.974
27.9,	110,	5,	625,	142.979
27.3,	110,	5,	625,	142.984
26.6,	111,	5,	625,	142.989
11.4,	139,	37,	626,	143.173
11.4,	139,	37,	626,	143.173
11.3,	140,	37,	626,	143.178
11.3,	140,	37,	626,	143.183
10.6,	141,	37,	626,	143.188
10.5,	142,	37,	626,	143.193
10.1,	142,	37,	626,	143.198
-23.1,	170,	68,	627,	143.382
-23.1,	170,	68,	627,	143.382
-23.6,	170,	68,	627,	143.387
-26.4,	171,	68,	627,	143.392
-27,	172,	68,	627,	143.397
-27.5,	173,	68,	627,	143.401
-27.4,	173,	68,	627,	143.406
-55.4,	205,	105,	628,	143.62
-55.4,	205,	105,	628,	143.62
-55.2,	206,	105,	628,	143.625
-55.2,	207,	105,	628,	143.63
-55.4,	208,	105,	628,	143.635
-55.9,	208,	105,	628,	143.64
-56.2,	209,	105,	628,	143.645
-46.1,	242,	142,	629,	143.858
-46.1,	242,	142,	629,	143.858
-45,	243,	142,	629,	143.863
-43.4,	243,	142,	629,	143.868
-42,	244,	142,	629,	143.873
-40.7,	245,	142,	629,	143.878
-39.6,	246,	142,	629,	143.883
-34.6,	274,	172,	630,	144.067
-34.6,	274,	172,	630,	144.067
-34.9,	275,	172,	630,	144.072
-35.5,	276,	172,	630,	144.077
-36.6,	276,	172,	630,	144.082
-36.3,	277,	172,	630,	144.087
-35.9,	278,	172,	630,	144.092
-34.4,	306,	202,	631,	144.276
-34.4,	306,	202,	631,	144.276
-33.4,	306,	202,	631,	144.281
-33.6,	307,	202,	631,	144.286
-33.9,	308,	202,	631,	144.29
-33.9,	309,	202,	631,	144.295
-33.8,	309,	202,	631,	144.3
0.2,	342,	241,	632,	144.514
0.2,	342,	241,	632,	144.514
0.6,	343,	241,	632,	144.519
1.3,	343,	241,	632,	144.524
1.9,	344,	241,	632,	144.529
2,	345,	241,	632,	144.534
2,	346,	241,	632,	144.539
28.8,	23,	278,	633,	144.782
28.8,	23,	278,	633,	144.782
27.9,	24,	278,	633,	144.787
27.8,	24,	278,	633,	144.792
28.4,	25,	278,	633,	144.797
28.5,	26,	278,	633,	144.802
29.5,	27,	278,	633,	144.807
29.8,	50,	306,	634,	144.961
29.8,	50,	306,	634,	144.961
29.2,	51,	306,	634,	144.966
28.7,	51,	306,	634,	144.971
29,	52,	306,	634,	144.976
28.5,	53,	306,	634,	144.981
29.4,	54,	306,	634,	144.986
34.9,	81,	334,	635,	145.17
34.9,	81,	334,	635,	145.17
35.3,	82,	334,	635,	145.174
35.3,	83,	334,	635,	145.179
34.8,	83,	334,	635,	145.184
35,	84,	334,	635,	145.189
34.9,	85,	334,	635,	145.194
37.1,	113,	3,	636,	145.378
37.1,	113,	3,	636,	145.378
37.5,	114,	3,	636,	145.383
37.5,	114,	3,	636,	145.388
37.6,	115,	3,	636,	145.393
37.9,	116,	3,	636,	145.398
38.2,	117,	3,	636,	145.403
17.4,	148,	41,	637,	145.617
17.4,	148,	41,	637,	145.617
15.8,	149,	41,	637,	145.622
14.3,	149,	41,	637,	145.627
13.4,	150,	41,	637,	145.632
11.5,	151,	41,	637,	145.636
11.1,	152,	41,	637,	145.641
-39.1,	188,	79,	638,	145.885
-39.1,	188,	79,	638,	145.885
-39.4,	189,	79,	638,	145.89
-40,	189,	79,	638,	145.895
-40.9,	190,	79,	638,	145.9
-41.7,	191,	79,	638,	145.905
-43.1,	192,	79,	638,	145.91
-62.5,	216,	109,	639,	146.064
-62.5,	216,	109,	639,	146.064
-62.7,	216,	109,	639,	146.069
-63.1,	217,	109,	639,	146.074
-63.5,	218,	109,	639,	146.079
-63.7,	219,	109,	639,	146.083
-63.6,	220,	109,	639,	146.088
-38.6,	247,	139,	640,	146.272
-38.6,	247,	139,	640,	146.272
-37.5,	248,	139,	640,	146.277
-37.5,	249,	139,	640,	146.282
-37.5,	249,	139,	640,	146.287
-37.9,	250,	139,	640,	146.292
-38,	251,	139,	640,	146.297
-38.5,	279,	168,	641,	146.481
-38.5,	279,	168,	641,	146.481
-39.5,	280,	168,	641,	146.486
-40.7,	281,	168,	641,	146.491
-40.7,	282,	168,	641,	146.496
-40.5,	282,	168,	641,	146.501
-40.7,	283,	168,	641,	146.506
-30,	316,	206,	642,	146.719
-30,	316,	206,	642,	146.719
-26.9,	317,	206,	642,	146.724
-25.7,	318,	206,	642,	146.729
-24.5,	319,	206,	642,	146.734
-24.4,	320,	206,	642,	146.739
-23.7,	320,	206,	642,	146.744
16.4,	352,	245,	643,	146.958
16.4,	352,	245,	643,	146.958
17.1,	353,	245,	643,	146.963
18.8,	353,	245,	643,	146.968
21.1,	354,	245,	643,	146.973
22.3,	355,	245,	643,	146.978
22.9,	356,	245,	643,	146.983
39.3,	24,	274,	644,	147.167
39.3,	24,	274,	644,	147.167
39.3,	24,	274,	644,	147.172
41.9,	25,	274,	644,	147.177
41.9,	26,	274,	644,	147.182
41.9,	27,	274,	644,	147.187
41.6,	27,	274,	644,	147.192
40.6,	56,	302,	645,	147.375
40.6,	56,	302,	645,	147.375
40.4,	57,	302,	645,	147.38
40.6,	57,	302,	645,	147.385
41.7,	58,	302,	645,	147.39
42.2,	59,	302,	645,	147.395
41.7,	60,	302,	645,	147.4
39.3,	87,	330,	646,	147.585
39.3,	87,	330,	646,	147.585
38.6,	88,	330,	646,	147.59
38.4,	89,	330,	646,	147.595
38.1,	89,	330,	646,	147.599
37.5,	89,	330,	646,	147.604
37.4,	90,	330,	646,	147.609
34.7,	122,	6,	647,	147.823
34.7,	122,	6,	647,	147.823
33.7,	123,	6,	647,	147.828
33.7,	124,	6,	647,	147.833
33.8,	125,	6,	647,	147.837
34.1,	125,	6,	647,	147.842
34.6,	126,	6,	647,	147.847
1.4,	158,	45,	648,	148.061
1.4,	158,	45,	648,	148.061
-0.3,	159,	45,	648,	148.066
-1.6,	159,	45,	648,	148.071
-2,	160,	45,	648,	148.076
-2.3,	161,	45,	648,	148.081
-2.9,	162,	45,	648,	148.086
-43.6,	188,	74,	649,	148.27
-43.6,	188,	74,	649,	148.27
-43.9,	189,	74,	649,	148.275
-44.4,	190,	74,	649,	148.28
-45.7,	191,	74,	649,	148.285
-47.3,	191,	74,	649,	148.29
-48.2,	192,	74,	649,	148.295
-61.9,	221,	109,	650,	148.478
-61.9,	221,	109,	650,	148.478
-61.7,	221,	109,	650,	148.483
-61.3,	222,	109,	650,	148.488
-61.1,	223,	109,	650,	148.493
-60,	224,	109,	650,	148.498
-60.1,	224,	109,	650,	148.503
-48.9,	252,	144,	651,	148.687
-48.9,	252,	144,	651,	148.687
-49.2,	253,	144,	651,	148.692
-49,	254,	144,	651,	148.697
-48.9,	255,	144,	651,	148.702
-50.8,	256,	144,	651,	148.707
-50.2,	256,	144,	651,	148.712
-35.5,	289,	174,	652,	148.926
-35.5,	289,	174,	652,	148.926
-35.7,	290,	174,	652,	148.931
-36.1,	291,	174,	652,	148.936
-37.2,	291,	174,	652,	148.941
-37.5,	292,	174,	652,	148.946
-37.5,	293,	174,	652,	148.951
-17.8,	325,	202,	653,	149.164
-17.8,	325,	202,	653,	149.164
-16.3,	326,	202,	653,	149.169
-16.1,	327,	202,	653,	149.174
-15.4,	327,	202,	653,	149.179
-15.3,	328,	202,	653,	149.184
-15.3,	329,	202,	653,	149.189
22.7,	356,	232,	654,	149.373
22.7,	356,	232,	654,	149.373
22.5,	357,	232,	654,	149.378
23.2,	358,	232,	654,	149.383
23.8,	358,	232,	654,	149.388
24.2,	359,	232,	654,	149.393
24.7,	0,	232,	654,	149.398
34.7,	32,	266,	655,	149.612
34.7,	32,	266,	655,	149.612
34.4,	32,	266,	655,	149.617
34.4,	33,	266,	655,	149.622
33.8,	34,	266,	655,	149.627
32.9,	35,	266,	655,	149.632
33.3,	35,	266,	655,	149.637
42.7,	72,	301,	656,	149.88
42.7,	72,	301,	656,	149.88
42.7,	73,	301,	656,	149.885
42.8,	73,	301,	656,	149.89
42.8,	74,	301,	656,	149.895
42.8,	75,	301,	656,	149.9
41,	76,	301,	656,	149.905
36.5,	98,	335,	657,	150.059
36.5,	98,	335,	657,	150.059
36.6,	99,	335,	657,	150.064
36.7,	99,	335,	657,	150.069
37.6,	100,	335,	657,	150.074
37.5,	101,	335,	657,	150.079
37.5,	102,	335,	657,	150.084
34.1,	129,	3,	658,	150.267
34.1,	129,	3,	658,	150.267
34.1,	129,	3,	658,	150.272
34,	130,	3,	658,	150.277
32.5,	131,	3,	658,	150.282
32,	132,	3,	658,	150.287
31.5,	132,	3,	658,	150.292
-4.1,	159,	33,	659,	150.476
-4.1,	159,	33,	659,	150.476
-4.5,	160,	33,	659,	150.481
-5.6,	160,	33,	659,	150.486
-8.5,	161,	33,	659,	150.491
-9.8,	162,	33,	659,	150.496
-10.8,	162,	33,	659,	150.501
-51.6,	194,	70,	660,	150.715
-51.6,	194,	70,	660,	150.715
-52.3,	194,	70,	660,	150.72
-54.4,	195,	70,	660,	150.725
-55,	196,	70,	660,	150.73
-56.4,	197,	70,	660,	150.735
-58.4,	197,	70,	660,	150.74
-51.8,	235,	108,	661,	150.983
-51.8,	235,	108,	661,	150.983
-52.2,	235,	108,	661,	150.988
-51.7,	236,	108,	661,	150.993
-51.7,	237,	108,	661,	150.998
-52,	238,	108,	661,	151.003
-51.2,	238,	108,	661,	151.008
-38,	261,	137,	662,	151.162
-38,	261,	137,	662,	151.162
-37.7,	261,	137,	662,	151.167
-37.7,	262,	137,	662,	151.172
-37.8,	263,	137,	662,	151.177
-37.8,	264,	137,	662,	151.182
-37.7,	265,	137,	662,	151.187
-41,	293,	167,	663,	151.371
-41,	293,	167,	663,	151.371
-41,	293,	167,	663,	151.376
-41,	294,	167,	663,	151.381
-41,	295,	167,	663,	151.386
-40.5,	296,	167,	663,	151.391
-39.3,	296,	167,	663,	151.396
-22.8,	324,	197,	664,	151.58
-22.8,	324,	197,	664,	151.58
-20.9,	325,	197,	664,	151.585
-18.1,	326,	197,	664,	151.59
-16.2,	327,	197,	664,	151.595
-15.2,	327,	197,	664,	151.6
-15.2,	328,	197,	664,	151.605
24.4,	0,	235,	665,	151.819
24.4,	0,	235,	665,	151.819
26,	0,	235,	665,	151.824
26.8,	0,	235,	665,	151.828
27.4,	1,	235,	665,	151.833
28.6,	2,	235,	665,	151.838
30.2,	3,	235,	665,	151.843
32.7,	40,	272,	666,	152.087
32.7,	40,	272,	666,	152.087
32.4,	40,	272,	666,	152.092
32.1,	41,	272,	666,	152.097
33.4,	42,	272,	666,	152.102
33.4,	43,	272,	666,	152.106
32.7,	44,	272,	666,	152.111
40.5,	67,	301,	667,	152.265
40.5,	67,	301,	667,	152.265
41.4,	68,	301,	667,	152.27
41.4,	69,	301,	667,	152.276
41.5,	69,	301,	667,	152.28
40.3,	70,	301,	667,	152.285
39.9,	71,	301,	667,	152.29
41.6,	98,	330,	668,	152.475
41.6,	98,	330,	668,	152.475
41.4,	98,	330,	668,	152.48
42.6,	99,	330,	668,	152.485
43.2,	100,	330,	668,	152.49
43,	100,	330,	668,	152.495
42.8,	101,	330,	668,	152.5
33.3,	128,	7,	669,	152.683
33.3,	128,	7,	669,	152.683
32.3,	128,	7,	669,	152.688
31.2,	129,	7,	669,	152.693
31.3,	130,	7,	669,	152.698
31.3,	131,	7,	669,	152.703
32,	131,	7,	669,	152.708
9.1,	162,	47,	670,	152.921
9.1,	162,	47,	670,	152.921
8.8,	163,	47,	670,	152.926
8.1,	164,	47,	670,	152.931
6.5,	164,	47,	670,	152.936
5.6,	165,	47,	670,	152.941
4.7,	166,	47,	670,	152.946
-41.5,	197,	78,	671,	153.16
-41.5,	197,	78,	671,	153.16
-42.3,	197,	78,	671,	153.165
-43,	198,	78,	671,	153.17
-44.5,	199,	78,	671,	153.175
-46.6,	199,	78,	671,	153.18
-48.5,	200,	78,	671,	153.185
-56.6,	227,	108,	672,	153.369
-56.6,	227,	108,	672,	153.369
-54.8,	228,	108,	672,	153.374
-54.5,	228,	108,	672,	153.379
-54.4,	229,	108,	672,	153.384
-53.8,	230,	108,	672,	153.389
-52.8,	230,	108,	672,	153.394
-34.8,	257,	138,	673,	153.577
-34.8,	257,	138,	673,	153.577
-33.8,	258,	138,	673,	153.582
-33,	259,	138,	673,	153.587
-32.7,	260,	138,	673,	153.592
-32.3,	260,	138,	673,	153.597
-31.9,	261,	138,	673,	153.602
-39.8,	292,	176,	674,	153.816
-39.8,	292,	176,	674,	153.816
-39.8,	293,	176,	674,	153.821
-40,	294,	176,	674,	153.826
-41.1,	294,	176,	674,	153.831
-42,	295,	176,	674,	153.836
-42.1,	296,	176,	674,	153.841
-19.8,	330,	214,	675,	154.084
-19.8,	330,	214,	675,	154.084
-19.3,	331,	214,	675,	154.089
-19.1,	332,	214,	675,	154.094
-18.5,	333,	214,	675,	154.099
-17.7,	333,	214,	675,	154.104
-15.6,	334,	214,	675,	154.109
8.7,	356,	246,	676,	154.263
8.7,	356,	246,	676,	154.263
9.3,	356,	246,	676,	154.268
9.3,	357,	246,	676,	154.273
9.3,	358,	246,	676,	154.278
9.6,	358,	246,	676,	154.283
9.9,	359,	246,	676,	154.288
29.4,	26,	275,	677,	154.472
