
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

2.5,	154,	59,	379,	170.506
3.5,	155,	59,	379,	170.511
3.1,	156,	59,	379,	170.516
1.5,	156,	59,	379,	170.521
-29.5,	180,	90,	380,	170.675
-29.5,	180,	90,	380,	170.675
-30.9,	181,	90,	380,	170.68
-31.1,	182,	90,	380,	170.685
-32,	183,	90,	380,	170.69
-33,	183,	90,	380,	170.695
-33.8,	184,	90,	380,	170.7
-68.5,	214,	120,	381,	170.883
-68.5,	214,	120,	381,	170.883
-68.5,	214,	120,	381,	170.888
-68.1,	215,	120,	381,	170.893
-67.9,	216,	120,	381,	170.898
-67.4,	217,	120,	381,	170.903
-67.4,	218,	120,	381,	170.908
-53.7,	246,	150,	382,	171.092
-53.7,	246,	150,	382,	171.092
-52.7,	247,	150,	382,	171.097
-50.3,	248,	150,	382,	171.102
-49,	248,	150,	382,	171.107
-48.3,	249,	150,	382,	171.112
-47.8,	250,	150,	382,	171.117
-40.2,	284,	189,	383,	171.33
-40.2,	284,	189,	383,	171.33
-39.8,	285,	189,	383,	171.335
-40,	285,	189,	383,	171.34
-40.8,	286,	189,	383,	171.345
-42.1,	287,	189,	383,	171.35
-42.1,	288,	189,	383,	171.355
-30.7,	321,	229,	384,	171.569
-30.7,	321,	229,	384,	171.569
-29.3,	322,	229,	384,	171.574
-28.6,	322,	229,	384,	171.579
-27.2,	323,	229,	384,	171.584
-26.4,	324,	229,	384,	171.589
-25.8,	325,	229,	384,	171.594
10.4,	352,	261,	385,	171.777
10.4,	352,	261,	385,	171.777
10.8,	353,	261,	385,	171.782
12.2,	354,	261,	385,	171.787
13.2,	354,	261,	385,	171.792
15,	355,	261,	385,	171.797
15.5,	356,	261,	385,	171.802
37,	24,	289,	386,	171.986
37,	24,	289,	386,	171.986
36.6,	24,	289,	386,	171.991
36.5,	25,	289,	386,	171.996
36.3,	26,	289,	386,	172.001
36.5,	27,	289,	386,	172.006
37.3,	27,	289,	386,	172.011
50.8,	56,	325,	387,	172.195
50.8,	56,	325,	387,	172.195
51.9,	57,	325,	387,	172.2
53.4,	57,	325,	387,	172.205
52.5,	58,	325,	387,	172.209
52.1,	59,	325,	387,	172.214
51.8,	60,	325,	387,	172.219
43.8,	91,	3,	388,	172.433
43.8,	91,	3,	388,	172.433
43.8,	92,	3,	388,	172.438
42.6,	93,	3,	388,	172.443
41.7,	93,	3,	388,	172.448
40.8,	94,	3,	388,	172.453
40.5,	95,	3,	388,	172.458
21,	127,	35,	389,	172.671
21,	127,	35,	389,	172.671
20.5,	128,	35,	389,	172.676
19,	128,	35,	389,	172.681
18,	129,	35,	389,	172.686
17.5,	130,	35,	389,	172.691
16.6,	131,	35,	389,	172.696
3.8,	158,	66,	390,	172.88
3.8,	158,	66,	390,	172.88
3.7,	159,	66,	390,	172.885
3.5,	159,	66,	390,	172.89
3.3,	160,	66,	390,	172.895
3.4,	161,	66,	390,	172.9
3.4,	162,	66,	390,	172.905
-32.5,	188,	98,	391,	173.088
-32.5,	188,	98,	391,	173.088
-33.3,	189,	98,	391,	173.093
-33.6,	190,	98,	391,	173.098
-35.2,	191,	98,	391,	173.103
-36.3,	191,	98,	391,	173.108
-37.2,	192,	98,	391,	173.113
-56.7,	225,	135,	392,	173.326
-56.7,	225,	135,	392,	173.326
-57,	226,	135,	392,	173.331
-56.9,	226,	135,	392,	173.336
-56.8,	227,	135,	392,	173.341
-56.8,	228,	135,	392,	173.346
-56.9,	229,	135,	392,	173.351
-36.1,	266,	174,	393,	173.595
-36.1,	266,	174,	393,	173.595
-36,	267,	174,	393,	173.6
-35.8,	268,	174,	393,	173.605
-35.5,	268,	174,	393,	173.609
-36.1,	269,	174,	393,	173.616
-36.2,	269,	174,	393,	173.619
-42.6,	293,	205,	394,	173.773
-42.6,	293,	205,	394,	173.773
-42.5,	294,	205,	394,	173.778
-41.9,	294,	205,	394,	173.783
-41.1,	295,	205,	394,	173.788
-40.5,	296,	205,	394,	173.793
-39.3,	297,	205,	394,	173.798
-26.5,	325,	236,	395,	173.982
-26.5,	325,	236,	395,	173.982
-26.1,	326,	236,	395,	173.987
-26.7,	327,	236,	395,	173.992
-26.4,	327,	236,	395,	173.997
-26.4,	328,	236,	395,	174.002
-25.7,	329,	236,	395,	174.007
8.8,	357,	267,	396,	174.191
8.8,	357,	267,	396,	174.191
8.7,	358,	267,	396,	174.196
10.5,	359,	267,	396,	174.201
11.2,	359,	267,	396,	174.206
12.2,	0,	267,	396,	174.211
13.4,	1,	267,	396,	174.216
42,	33,	304,	397,	174.429
42,	33,	304,	397,	174.429
42.5,	34,	304,	397,	174.434
43.2,	35,	304,	397,	174.439
43.6,	36,	304,	397,	174.444
43.8,	36,	304,	397,	174.449
43.9,	37,	304,	397,	174.453
52,	74,	342,	398,	174.697
52,	74,	342,	398,	174.697
51.9,	75,	342,	398,	174.702
51.5,	76,	342,	398,	174.707
52.4,	76,	342,	398,	174.712
51.8,	77,	342,	398,	174.717
52.4,	78,	342,	398,	174.721
39,	101,	12,	399,	174.875
39,	101,	12,	399,	174.875
38,	102,	12,	399,	174.88
37.5,	102,	12,	399,	174.885
35.3,	103,	12,	399,	174.89
33.8,	104,	12,	399,	174.895
32.3,	105,	12,	399,	174.9
18.1,	133,	45,	400,	175.084
18.1,	133,	45,	400,	175.084
18.1,	134,	45,	400,	175.089
18.5,	135,	45,	400,	175.094
18.4,	136,	45,	400,	175.099
17.9,	136,	45,	400,	175.104
17,	137,	45,	400,	175.109
-3.3,	166,	77,	401,	175.292
-3.3,	166,	77,	401,	175.292
-4.4,	166,	77,	401,	175.297
-7,	167,	77,	401,	175.302
-10.6,	168,	77,	401,	175.307
-11.5,	169,	77,	401,	175.312
-12.9,	169,	77,	401,	175.317
-51.9,	202,	114,	402,	175.531
-51.9,	202,	114,	402,	175.531
-52.1,	203,	114,	402,	175.536
-52,	204,	114,	402,	175.541
-52,	205,	114,	402,	175.546
-53.2,	205,	114,	402,	175.551
-54.9,	206,	114,	402,	175.556
-56.1,	241,	153,	403,	175.769
-56.1,	241,	153,	403,	175.769
-55.7,	241,	153,	403,	175.774
-55.2,	242,	153,	403,	175.779
-54.9,	243,	153,	403,	175.784
-54.9,	244,	153,	403,	175.789
-54.1,	245,	153,	403,	175.794
-40,	274,	184,	404,	175.978
-40,	274,	184,	404,	175.978
-40.1,	275,	184,	404,	175.983
-40.9,	275,	184,	404,	175.988
-41,	276,	184,	404,	175.993
-42.2,	277,	184,	404,	175.998
-42.2,	278,	184,	404,	176.003
-42.3,	306,	223,	405,	176.186
-42.3,	306,	223,	405,	176.186
-42.1,	307,	223,	405,	176.191
-42.3,	308,	223,	405,	176.196
-43.3,	308,	223,	405,	176.201
-42.5,	309,	223,	405,	176.206
-41.8,	310,	223,	405,	176.211
-11.2,	338,	263,	406,	176.395
-11.2,	338,	263,	406,	176.395
-10.6,	339,	263,	406,	176.4
-10,	340,	263,	406,	176.405
-8.4,	341,	263,	406,	176.41
-6.9,	341,	263,	406,	176.415
-6.6,	342,	263,	406,	176.42
26.9,	15,	291,	407,	176.633
26.9,	15,	291,	407,	176.633
27.5,	15,	291,	407,	176.638
27.6,	16,	291,	407,	176.643
30.5,	17,	291,	407,	176.648
31.1,	18,	291,	407,	176.653
32.4,	18,	291,	407,	176.658
49.2,	51,	327,	408,	176.872
49.2,	51,	327,	408,	176.872
50.2,	51,	327,	408,	176.877
50.5,	52,	327,	408,	176.882
50.4,	53,	327,	408,	176.887
50.9,	54,	327,	408,	176.892
52,	55,	327,	408,	176.897
51.7,	84,	358,	409,	177.08
51.7,	84,	358,	409,	177.08
51.4,	85,	358,	409,	177.085
52.8,	85,	358,	409,	177.09
52.9,	86,	358,	409,	177.095
53,	87,	358,	409,	177.1
53,	87,	358,	409,	177.105
25.2,	119,	38,	410,	177.319
25.2,	119,	38,	410,	177.319
23.4,	120,	38,	410,	177.324
23.3,	121,	38,	410,	177.329
23.1,	121,	38,	410,	177.334
22.7,	122,	38,	410,	177.339
22.9,	123,	38,	410,	177.344
-0.5,	159,	77,	411,	177.587
-0.5,	159,	77,	411,	177.587
-0.6,	160,	77,	411,	177.592
-2.2,	160,	77,	411,	177.597
-4.6,	161,	77,	411,	177.602
-5.3,	162,	77,	411,	177.607
-5,	163,	77,	411,	177.612
-45.1,	190,	107,	412,	177.796
-45.1,	190,	107,	412,	177.796
-47.2,	191,	107,	412,	177.801
-48.7,	192,	107,	412,	177.806
-48.7,	193,	107,	412,	177.811
-48.9,	193,	107,	412,	177.816
-48.5,	194,	107,	412,	177.821
-61.5,	218,	137,	413,	177.975
-61.5,	218,	137,	413,	177.975
-62,	219,	137,	413,	177.98
-63.2,	220,	137,	413,	177.984
-63.7,	221,	137,	413,	177.99
-63.7,	221,	137,	413,	177.995
-63.7,	222,	137,	413,	178
-48.5,	250,	168,	414,	178.183
-48.5,	250,	168,	414,	178.183
-48,	251,	168,	414,	178.188
-47.5,	252,	168,	414,	178.193
-47.5,	252,	168,	414,	178.198
-47.7,	253,	168,	414,	178.203
-49,	254,	168,	414,	178.208
-40.4,	288,	207,	415,	178.422
-40.4,	288,	207,	415,	178.422
-39.5,	289,	207,	415,	178.427
-38.9,	289,	207,	415,	178.432
-38.4,	290,	207,	415,	178.437
-38.6,	291,	207,	415,	178.442
-38.3,	292,	207,	415,	178.447
-18.4,	329,	245,	416,	178.69
-18.4,	329,	245,	416,	178.69
-18.4,	330,	245,	416,	178.695
-18.6,	331,	245,	416,	178.7
-17.5,	332,	245,	416,	178.705
-15.8,	332,	245,	416,	178.71
-15.7,	333,	245,	416,	178.715
14.9,	356,	276,	417,	178.869
14.9,	356,	276,	417,	178.869
15.5,	357,	276,	417,	178.874
17.7,	358,	276,	417,	178.879
19.2,	359,	276,	417,	178.884
21,	0,	276,	417,	178.889
21.7,	0,	276,	417,	178.894
39.3,	29,	305,	418,	179.077
39.3,	29,	305,	418,	179.077
39.2,	30,	305,	418,	179.082
39.2,	31,	305,	418,	179.087
39.2,	31,	305,	418,	179.092
39.4,	32,	305,	418,	179.097
40.5,	33,	305,	418,	179.102
49.5,	61,	333,	419,	179.286
49.5,	61,	333,	419,	179.286
51.3,	62,	333,	419,	179.291
52.2,	63,	333,	419,	179.296
52.3,	64,	333,	419,	179.301
54.4,	64,	333,	419,	179.306
55.7,	65,	333,	419,	179.311
37.1,	97,	8,	420,	179.525
37.1,	97,	8,	420,	179.525
36.6,	97,	8,	420,	179.53
35,	98,	8,	420,	179.535
34.4,	99,	8,	420,	179.54
34.1,	100,	8,	420,	179.544
34.1,	100,	8,	420,	179.549
8.4,	138,	46,	421,	179.793
8.4,	138,	46,	421,	179.793
7.4,	139,	46,	421,	179.798
7.4,	139,	46,	421,	179.803
7,	140,	46,	421,	179.808
5,	141,	46,	421,	179.813
2.9,	142,	46,	421,	179.818
-11.5,	165,	77,	422,	179.972
-11.5,	165,	77,	422,	179.972
-12.1,	166,	77,	422,	179.976
-12.3,	167,	77,	422,	179.981
-13.1,	168,	77,	422,	179.986
-13.7,	168,	77,	422,	179.992
-14.1,	169,	77,	422,	179.996
-52,	197,	107,	423,	180.18
-52,	197,	107,	423,	180.18
-51.9,	198,	107,	423,	180.185
-53.3,	199,	107,	423,	180.19
-53.9,	199,	107,	423,	180.195
-54.8,	200,	107,	423,	180.2
-55.8,	201,	107,	423,	180.205
-60.6,	230,	144,	424,	180.389
-60.6,	230,	144,	424,	180.389
-61.1,	231,	144,	424,	180.394
-60.8,	232,	144,	424,	180.399
-60.7,	233,	144,	424,	180.404
-60.3,	233,	144,	424,	180.409
-60.1,	234,	144,	424,	180.414
-34.9,	268,	183,	425,	180.627
-34.9,	268,	183,	425,	180.627
-35.7,	269,	183,	425,	180.634
-36.6,	270,	183,	425,	180.637
-37.2,	270,	183,	425,	180.642
-37.9,	271,	183,	425,	180.647
-38.1,	272,	183,	425,	180.652
-33.8,	310,	215,	426,	180.896
-33.8,	310,	215,	426,	180.896
-33.8,	311,	215,	426,	180.901
-34,	311,	215,	426,	180.905
-34.6,	312,	215,	426,	180.91
-34.8,	313,	215,	426,	180.915
-34.8,	314,	215,	426,	180.92
-15,	338,	246,	427,	181.074
-15,	338,	246,	427,	181.074
-12.9,	338,	246,	427,	181.079
-10.2,	339,	246,	427,	181.084
-7.7,	340,	246,	427,	181.089
-6.2,	341,	246,	427,	181.094
-4.7,	342,	246,	427,	181.099
25.2,	10,	275,	428,	181.283
25.2,	10,	275,	428,	181.283
25.1,	11,	275,	428,	181.288
25.8,	11,	275,	428,	181.293
27.5,	12,	275,	428,	181.298
27.8,	13,	275,	428,	181.303
30.2,	14,	275,	428,	181.308
49.4,	45,	312,	429,	181.522
49.4,	45,	312,	429,	181.522
49.4,	46,	312,	429,	181.526
49.5,	47,	312,	429,	181.531
50.1,	47,	312,	429,	181.536
49.4,	48,	312,	429,	181.541
49.2,	49,	312,	429,	181.546
55.6,	88,	349,	430,	181.79
55.6,	88,	349,	430,	181.79
53.8,	89,	349,	430,	181.795
53.4,	89,	349,	430,	181.8
53.1,	90,	349,	430,	181.805
53,	91,	349,	430,	181.81
53,	92,	349,	430,	181.815
27.3,	114,	22,	431,	181.969
27.3,	114,	22,	431,	181.969
27.2,	115,	22,	431,	181.974
26.4,	116,	22,	431,	181.979
25.8,	116,	22,	431,	181.984
25.4,	117,	22,	431,	181.989
24.7,	118,	22,	431,	181.994
1.2,	154,	54,	432,	182.237
1.2,	154,	54,	432,	182.237
0.7,	155,	54,	432,	182.242
0.3,	155,	54,	432,	182.247
-0.1,	156,	54,	432,	182.252
-3.1,	157,	54,	432,	182.257
-4.5,	158,	54,	432,	182.262
-37.1,	185,	86,	433,	182.446
-37.1,	185,	86,	433,	182.446
-38.5,	186,	86,	433,	182.451
-39,	187,	86,	433,	182.456
-39.2,	188,	86,	433,	182.461
-39.8,	188,	86,	433,	182.466
-40.1,	189,	86,	433,	182.471
-66.5,	222,	122,	434,	182.684
-66.5,	222,	122,	434,	182.684
-66.4,	223,	122,	434,	182.689
-66.2,	224,	122,	434,	182.694
-67.8,	224,	122,	434,	182.699
-68.3,	225,	122,	434,	182.704
-69.6,	226,	122,	434,	182.709
-42.7,	258,	161,	435,	182.923
-42.7,	258,	161,	435,	182.923
-42,	259,	161,	435,	182.928
-41.3,	260,	161,	435,	182.933
-38.8,	261,	161,	435,	182.938
-37.4,	262,	161,	435,	182.943
-36.1,	262,	161,	435,	182.948
-46.3,	291,	192,	436,	183.132
-46.3,	291,	192,	436,	183.132
-45.8,	292,	192,	436,	183.137
-45.7,	293,	192,	436,	183.142
-45,	294,	192,	436,	183.147
-44.9,	294,	192,	436,	183.152
-44.9,	295,	192,	436,	183.157
-23.5,	324,	223,	437,	183.34
-23.5,	324,	223,	437,	183.34
-23.5,	325,	223,	437,	183.345
-23.5,	326,	223,	437,	183.35
-23.4,	326,	223,	437,	183.355
-23.1,	327,	223,	437,	183.36
-22.7,	328,	223,	437,	183.365
5.2,	351,	254,	438,	183.52
5.2,	351,	254,	438,	183.52
5.6,	352,	254,	438,	183.525
6.1,	353,	254,	438,	183.53
8.2,	353,	254,	438,	183.534
10.1,	354,	254,	438,	183.539
10.9,	354,	254,	438,	183.544
39.6,	31,	290,	439,	183.788
39.6,	31,	290,	439,	183.788
40.2,	32,	290,	439,	183.793
41.1,	32,	290,	439,	183.798
41.6,	33,	290,	439,	183.802
42,	34,	290,	439,	183.807
42.9,	35,	290,	439,	183.812
54.9,	68,	327,	440,	184.026
54.9,	68,	327,	440,	184.026
55.2,	69,	327,	440,	184.031
55.8,	70,	327,	440,	184.036
56.6,	71,	327,	440,	184.041
56.6,	72,	327,	440,	184.046
56.4,	72,	327,	440,	184.051
34.2,	100,	356,	441,	184.236
34.2,	100,	356,	441,	184.236
33.5,	100,	356,	441,	184.24
33.4,	100,	356,	441,	184.245
32.7,	101,	356,	441,	184.25
32.5,	102,	356,	441,	184.255
32.4,	102,	356,	441,	184.26
22.2,	130,	27,	442,	184.444
22.2,	130,	27,	442,	184.444
21.4,	130,	27,	442,	184.449
20.9,	131,	27,	442,	184.454
20.7,	132,	27,	442,	184.459
20.9,	133,	27,	442,	184.463
20,	133,	27,	442,	184.468
3.7,	156,	66,	443,	184.623
3.7,	156,	66,	443,	184.623
3.2,	157,	66,	443,	184.628
2.3,	157,	66,	443,	184.633
1.7,	158,	66,	443,	184.638
1.5,	159,	66,	443,	184.642
0.5,	160,	66,	443,	184.647
-38.8,	195,	105,	444,	184.891
-38.8,	195,	105,	444,	184.891
-39,	196,	105,	444,	184.896
-40.4,	197,	105,	444,	184.901
-41.2,	197,	105,	444,	184.906
-43.7,	198,	105,	444,	184.911
-45.3,	199,	105,	444,	184.916
-57.3,	230,	136,	445,	185.129
-57.3,	230,	136,	445,	185.129
-57.2,	231,	136,	445,	185.134
-57.2,	232,	136,	445,	185.139
-57.4,	233,	136,	445,	185.144
-57.9,	233,	136,	445,	185.149
-58.4,	234,	136,	445,	185.154
-46.9,	262,	167,	446,	185.338
-46.9,	262,	167,	446,	185.338
-46.4,	263,	167,	446,	185.343
-46.1,	263,	167,	446,	185.348
-45.7,	264,	167,	446,	185.353
-45.6,	265,	167,	446,	185.358
-45.3,	266,	167,	446,	185.363
-47.9,	294,	199,	447,	185.547
-47.9,	294,	199,	447,	185.547
-48.5,	295,	199,	447,	185.552
-48.9,	295,	199,	447,	185.557
-48.9,	296,	199,	447,	185.562
-48.5,	297,	199,	447,	185.567
-48,	298,	199,	447,	185.572
-21.1,	330,	239,	448,	185.785
-21.1,	330,	239,	448,	185.785
-20.3,	330,	239,	448,	185.79
-19.7,	331,	239,	448,	185.795
-17.2,	332,	239,	448,	185.8
-16.4,	333,	239,	448,	185.805
-15,	334,	239,	448,	185.81
24.6,	7,	277,	449,	186.024
24.6,	7,	277,	449,	186.024
24.8,	7,	277,	449,	186.029
24.8,	8,	277,	449,	186.034
24.9,	9,	277,	449,	186.039
25.3,	10,	277,	449,	186.044
25.8,	11,	277,	449,	186.049
46.3,	39,	306,	450,	186.233
46.3,	39,	306,	450,	186.233
49.1,	40,	306,	450,	186.238
50.4,	41,	306,	450,	186.243
51,	41,	306,	450,	186.248
51.9,	42,	306,	450,	186.253
52,	43,	306,	450,	186.258
52.7,	70,	337,	451,	186.441
52.7,	70,	337,	451,	186.441
53,	71,	337,	451,	186.446
52.9,	71,	337,	451,	186.451
53.5,	72,	337,	451,	186.456
53,	73,	337,	451,	186.461
52.5,	74,	337,	451,	186.466
44.6,	97,	9,	452,	186.62
44.6,	97,	9,	452,	186.62
44.3,	98,	9,	452,	186.625
44,	99,	9,	452,	186.63
42.7,	99,	9,	452,	186.635
40.2,	100,	9,	452,	186.64
37.6,	101,	9,	452,	186.645
9.5,	138,	51,	453,	186.888
9.5,	138,	51,	453,	186.888
9.1,	139,	51,	453,	186.894
7.8,	140,	51,	453,	186.898
7.9,	141,	51,	453,	186.903
7.9,	142,	51,	453,	186.908
7.9,	142,	51,	453,	186.913
-21.6,	174,	90,	454,	187.127
-21.6,	174,	90,	454,	187.127
-22.5,	175,	90,	454,	187.132
-23.5,	176,	90,	454,	187.137
-24.6,	176,	90,	454,	187.142
-26.6,	177,	90,	454,	187.147
-28.3,	178,	90,	454,	187.152
-65.5,	206,	120,	455,	187.335
-65.5,	206,	120,	455,	187.335
-65.7,	207,	120,	455,	187.34
-65.5,	208,	120,	455,	187.345
-65.6,	209,	120,	455,	187.35
-65.8,	210,	120,	455,	187.355
-66.3,	210,	120,	455,	187.36
-58.1,	240,	151,	456,	187.544
-58.1,	240,	151,	456,	187.544
-58.3,	241,	151,	456,	187.549
-58.9,	241,	151,	456,	187.554
-58.6,	242,	151,	456,	187.559
-58.9,	243,	151,	456,	187.564
-58.4,	244,	151,	456,	187.569
-45.5,	267,	182,	457,	187.723
-45.5,	267,	182,	457,	187.723
-45.5,	268,	182,	457,	187.728
-45.2,	269,	182,	457,	187.733
-45.5,	269,	182,	457,	187.738
-44.9,	270,	182,	457,	187.743
-44.8,	271,	182,	457,	187.748
-41.8,	309,	219,	458,	187.991
-41.8,	309,	219,	458,	187.991
-40.1,	310,	219,	458,	187.996
-39.5,	311,	219,	458,	188.001
-39.7,	311,	219,	458,	188.006
-39.3,	312,	219,	458,	188.011
-39.3,	313,	219,	458,	188.016
4.7,	346,	259,	459,	188.23
4.7,	346,	259,	459,	188.23
6.7,	347,	259,	459,	188.235
7.1,	348,	259,	459,	188.24
8.1,	349,	259,	459,	188.245
9.5,	349,	259,	459,	188.25
11.2,	350,	259,	459,	188.255
32.3,	17,	288,	460,	188.439
32.3,	17,	288,	460,	188.439
34.4,	18,	288,	460,	188.444
34.4,	19,	288,	460,	188.449
35.4,	20,	288,	460,	188.454
35.6,	21,	288,	460,	188.459
36.2,	21,	288,	460,	188.464
49.8,	49,	316,	461,	188.648
49.8,	49,	316,	461,	188.648
49.5,	50,	316,	461,	188.653
49.6,	51,	316,	461,	188.658
49.6,	52,	316,	461,	188.663
50,	52,	316,	461,	188.668
50.4,	53,	316,	461,	188.673
59.8,	77,	345,	462,	188.827
59.8,	77,	345,	462,	188.827
59.7,	78,	345,	462,	188.832
58.3,	79,	345,	462,	188.837
55.7,	79,	345,	462,	188.842
55.3,	80,	345,	462,	188.847
55.1,	81,	345,	462,	188.852
32.3,	117,	23,	463,	189.095
32.3,	117,	23,	463,	189.095
31.8,	118,	23,	463,	189.1
30.9,	118,	23,	463,	189.105
30.2,	119,	23,	463,	189.11
29.6,	120,	23,	463,	189.115
29.6,	121,	23,	463,	189.12
5.1,	152,	61,	464,	189.334
5.1,	152,	61,	464,	189.334
5.2,	152,	61,	464,	189.339
6.2,	153,	61,	464,	189.344
6.5,	154,	61,	464,	189.349
5.9,	155,	61,	464,	189.354
5,	155,	61,	464,	189.359
-30.7,	183,	93,	465,	189.543
-30.7,	183,	93,	465,	189.543
-32,	184,	93,	465,	189.548
-34,	185,	93,	465,	189.553
-35.4,	185,	93,	465,	189.557
-35.7,	186,	93,	465,	189.562
-36.8,	187,	93,	465,	189.567
-59.7,	220,	131,	466,	189.781
-59.7,	220,	131,	466,	189.781
-59.7,	221,	131,	466,	189.786
-59.7,	221,	131,	466,	189.791
-60.1,	222,	131,	466,	189.796
-60.5,	223,	131,	466,	189.801
-60.8,	224,	131,	466,	189.806
-44,	256,	170,	467,	190.019
-44,	256,	170,	467,	190.019
-42.5,	257,	170,	467,	190.024
-41.8,	258,	170,	467,	190.029
-41.1,	259,	170,	467,	190.034
-40.8,	259,	170,	467,	190.039
-40.8,	260,	170,	467,	190.044
-39.4,	289,	201,	468,	190.228
-39.4,	289,	201,	468,	190.228
-39.4,	290,	201,	468,	190.233
-39,	291,	201,	468,	190.238
-38,	292,	201,	468,	190.243
-38.2,	292,	201,	468,	190.248
-38.4,	293,	201,	468,	190.253
-25.6,	322,	234,	469,	190.437
-25.6,	322,	234,	469,	190.437
-25.4,	323,	234,	469,	190.442
-24.8,	324,	234,	469,	190.447
-23.6,	325,	234,	469,	190.452
-21.8,	326,	234,	469,	190.457
-20.6,	326,	234,	469,	190.462
9.4,	354,	265,	470,	190.646
9.4,	354,	265,	470,	190.646
9.7,	355,	265,	470,	190.651
11.3,	356,	265,	470,	190.656
13.1,	357,	265,	470,	190.661
13.5,	357,	265,	470,	190.666
13.6,	358,	265,	470,	190.671
42.5,	32,	302,	471,	190.884
42.5,	32,	302,	471,	190.884
44,	32,	302,	471,	190.889
44.5,	33,	302,	471,	190.894
44.5,	34,	302,	471,	190.899
44.6,	35,	302,	471,	190.904
44.8,	36,	302,	471,	190.909
58.7,	69,	340,	472,	191.123
58.7,	69,	340,	472,	191.123
58.9,	70,	340,	472,	191.128
58.7,	71,	340,	472,	191.133
58.2,	72,	340,	472,	191.138
57.4,	72,	340,	472,	191.143
56.3,	73,	340,	472,	191.148
39.4,	100,	13,	473,	191.332
39.4,	100,	13,	473,	191.332
39,	101,	13,	473,	191.337
38.2,	102,	13,	473,	191.342
37.1,	103,	13,	473,	191.347
35.9,	104,	13,	473,	191.352
35.2,	104,	13,	473,	191.357
15.8,	133,	55,	474,	191.541
15.8,	133,	55,	474,	191.541
15.3,	134,	55,	474,	191.546
14.3,	135,	55,	474,	191.551
14.1,	135,	55,	474,	191.555
13.4,	136,	55,	474,	191.56
13,	137,	55,	474,	191.565
-1.2,	161,	86,	475,	191.72
-1.2,	161,	86,	475,	191.72
-3.1,	162,	86,	475,	191.725
-5,	163,	86,	475,	191.729
-4.9,	164,	86,	475,	191.734
-6.6,	164,	86,	475,	191.739
-6.6,	165,	86,	475,	191.744
-49.2,	204,	123,	476,	191.988
-49.2,	204,	123,	476,	191.988
-49.2,	204,	123,	476,	191.993
-50.8,	205,	123,	476,	191.998
-52.6,	206,	123,	476,	192.003
-55,	207,	123,	476,	192.008
-56,	208,	123,	476,	192.013
-52.3,	241,	162,	477,	192.226
-52.3,	241,	162,	477,	192.226
-51.9,	242,	162,	477,	192.231
-51.9,	243,	162,	477,	192.236
-51.7,	243,	162,	477,	192.241
-52.8,	244,	162,	477,	192.246
-53.4,	245,	162,	477,	192.251
-40.7,	274,	192,	478,	192.435
-40.7,	274,	192,	478,	192.435
-40.8,	275,	192,	478,	192.44
-40.5,	276,	192,	478,	192.445
-40.7,	277,	192,	478,	192.45
-41.1,	278,	192,	478,	192.456
-41.7,	278,	192,	478,	192.46
-41,	308,	223,	479,	192.644
-41,	308,	223,	479,	192.644
-40.5,	308,	223,	479,	192.649
-40.3,	309,	223,	479,	192.654
-40.3,	310,	223,	479,	192.659
-40.3,	311,	223,	479,	192.664
-37.8,	312,	223,	479,	192.669
-16.5,	335,	254,	480,	192.823
-16.5,	335,	254,	480,	192.823
-15.9,	336,	254,	480,	192.828
-15.2,	336,	254,	480,	192.833
-13.9,	337,	254,	480,	192.838
-12.9,	338,	254,	480,	192.843
-11.8,	339,	254,	480,	192.848
29.9,	15,	289,	481,	193.091
29.9,	15,	289,	481,	193.091
31,	16,	289,	481,	193.096
31.9,	16,	289,	481,	193.101
32.5,	17,	289,	481,	193.106
34,	18,	289,	481,	193.111
35,	19,	289,	481,	193.116
52.5,	51,	325,	482,	193.33
52.5,	51,	325,	482,	193.33
52.4,	51,	325,	482,	193.335
52,	52,	325,	482,	193.34
51.5,	53,	325,	482,	193.345
51.5,	54,	325,	482,	193.35
51.9,	54,	325,	482,	193.355
51.5,	83,	353,	483,	193.539
51.5,	83,	353,	483,	193.539
51.7,	84,	353,	483,	193.544
52.8,	85,	353,	483,	193.548
52.6,	86,	353,	483,	193.553
52.6,	86,	353,	483,	193.558
53.6,	87,	353,	483,	193.563
25.8,	114,	24,	484,	193.747
25.8,	114,	24,	484,	193.747
25.3,	114,	24,	484,	193.752
24,	115,	24,	484,	193.757
22.6,	116,	24,	484,	193.762
22.4,	117,	24,	484,	193.767
22.4,	117,	24,	484,	193.772
12,	140,	62,	485,	193.926
12,	140,	62,	485,	193.926
11,	141,	62,	485,	193.931
9.9,	142,	62,	485,	193.936
9.5,	143,	62,	485,	193.941
9.5,	143,	62,	485,	193.946
9.3,	144,	62,	485,	193.951
-27,	180,	100,	486,	194.195
-27,	180,	100,	486,	194.195
-27.4,	181,	100,	486,	194.2
-27.5,	181,	100,	486,	194.205
-27.6,	182,	100,	486,	194.21
-29.7,	183,	100,	486,	194.215
-32.2,	184,	100,	486,	194.22
-67.6,	215,	129,	487,	194.433
-67.6,	215,	129,	487,	194.433
-67.4,	216,	129,	487,	194.438
-67,	217,	129,	487,	194.443
-67.3,	217,	129,	487,	194.448
-67.7,	218,	129,	487,	194.453
-67.9,	219,	129,	487,	194.458
-52.8,	247,	159,	488,	194.642
-52.8,	247,	159,	488,	194.642
-51.8,	248,	159,	488,	194.647
