
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-30.7,	269,	0,	898,	208.632
-29.9,	270,	0,	898,	208.637
-29,	271,	0,	898,	208.642
-27.6,	271,	0,	898,	208.647
-39.5,	309,	0,	899,	208.893
-39.5,	309,	0,	899,	208.893
-40,	310,	0,	899,	208.898
-40.1,	311,	0,	899,	208.903
-40.1,	312,	0,	899,	208.908
-40.2,	313,	0,	899,	208.913
-40.2,	313,	0,	899,	208.918
-8.2,	346,	0,	900,	209.135
-8.2,	346,	0,	900,	209.135
-7.8,	347,	0,	900,	209.14
-7.3,	348,	0,	900,	209.145
-7,	348,	0,	900,	209.15
-7.1,	349,	0,	900,	209.155
-6.8,	350,	0,	900,	209.16
40.1,	20,	0,	901,	209.376
40.1,	20,	0,	901,	209.376
41.5,	21,	0,	901,	209.381
42.1,	22,	0,	901,	209.386
43.3,	22,	0,	901,	209.391
44,	23,	0,	901,	209.396
46,	24,	0,	901,	209.401
57.8,	77,	0,	902,	209.738
57.8,	77,	0,	902,	209.738
57.9,	78,	0,	902,	209.743
57.8,	79,	0,	902,	209.748
58.2,	80,	0,	902,	209.753
58.2,	80,	0,	902,	209.758
57.3,	81,	0,	902,	209.763
29.6,	113,	0,	903,	209.979
29.6,	113,	0,	903,	209.979
29.6,	113,	0,	903,	209.984
29.8,	114,	0,	903,	209.99
30.4,	115,	0,	903,	209.995
30.1,	116,	0,	903,	210
30.3,	116,	0,	903,	210.005
13.1,	149,	0,	904,	210.221
13.1,	149,	0,	904,	210.221
12.7,	150,	0,	904,	210.226
12.4,	151,	0,	904,	210.231
11.5,	151,	0,	904,	210.236
11,	152,	0,	904,	210.241
11,	153,	0,	904,	210.246
-25,	189,	0,	905,	210.493
-25,	189,	0,	905,	210.493
-25.6,	190,	0,	905,	210.497
-26.9,	190,	0,	905,	210.503
-27.6,	191,	0,	905,	210.508
-27.9,	192,	0,	905,	210.513
-28.5,	193,	0,	905,	210.518
-54.5,	225,	0,	906,	210.734
-54.5,	225,	0,	906,	210.734
-54.5,	226,	0,	906,	210.739
-55.1,	227,	0,	906,	210.744
-55.1,	227,	0,	906,	210.749
-54.8,	228,	0,	906,	210.754
-54.3,	229,	0,	906,	210.759
-36.9,	261,	0,	907,	210.975
-36.9,	261,	0,	907,	210.975
-36.9,	262,	0,	907,	210.98
-36.1,	263,	0,	907,	210.985
-34.8,	264,	0,	907,	210.99
-34.4,	264,	0,	907,	210.995
-33.3,	265,	0,	907,	211
-31.9,	299,	0,	908,	211.217
-31.9,	299,	0,	908,	211.217
-31.5,	300,	0,	908,	211.222
-32,	300,	0,	908,	211.227
-31.6,	301,	0,	908,	211.232
-31.3,	302,	0,	908,	211.237
-30.7,	303,	0,	908,	211.242
0.6,	352,	0,	909,	211.579
0.6,	352,	0,	909,	211.579
1.9,	353,	0,	909,	211.584
3.6,	353,	0,	909,	211.589
4.5,	354,	0,	909,	211.594
5,	355,	0,	909,	211.599
5.5,	355,	0,	909,	211.604
50,	36,	0,	910,	211.88
50,	36,	0,	910,	211.88
50,	36,	0,	910,	211.885
50.2,	37,	0,	910,	211.89
50.4,	38,	0,	910,	211.895
50.5,	39,	0,	910,	211.9
50.9,	40,	0,	910,	211.905
59.7,	75,	0,	911,	212.122
59.7,	75,	0,	911,	212.122
60.4,	76,	0,	911,	212.127
61.4,	76,	0,	911,	212.132
60.7,	77,	0,	911,	212.137
60.5,	78,	0,	911,	212.142
60.4,	79,	0,	911,	212.147
37.6,	106,	0,	912,	212.334
37.6,	106,	0,	912,	212.334
36.4,	107,	0,	912,	212.338
35,	107,	0,	912,	212.343
35.1,	108,	0,	912,	212.348
35.8,	109,	0,	912,	212.353
36.7,	110,	0,	912,	212.358
15.4,	142,	0,	913,	212.574
15.4,	142,	0,	913,	212.574
15.4,	143,	0,	913,	212.579
14.8,	143,	0,	913,	212.584
14.6,	144,	0,	913,	212.589
14.1,	145,	0,	913,	212.594
13.8,	145,	0,	913,	212.599
-14.8,	180,	0,	914,	212.845
-14.8,	180,	0,	914,	212.845
-15.2,	181,	0,	914,	212.85
-15.5,	182,	0,	914,	212.855
-16.2,	182,	0,	914,	212.861
-16.5,	183,	0,	914,	212.866
-17.6,	184,	0,	914,	212.871
-41.1,	206,	0,	915,	213.026
-41.1,	206,	0,	915,	213.026
-41.8,	207,	0,	915,	213.031
-42.4,	208,	0,	915,	213.036
-43.1,	208,	0,	915,	213.041
-43.1,	209,	0,	915,	213.046
-43.2,	210,	0,	915,	213.051
-39.6,	238,	0,	916,	213.237
-39.6,	238,	0,	916,	213.237
-39,	239,	0,	916,	213.242
-38.8,	239,	0,	916,	213.247
-38.6,	240,	0,	916,	213.252
-38.5,	241,	0,	916,	213.258
-38,	242,	0,	916,	213.263
-22.3,	264,	0,	917,	213.418
-22.3,	264,	0,	917,	213.418
-21.8,	265,	0,	917,	213.424
-21.7,	266,	0,	917,	213.429
-20.7,	267,	0,	917,	213.434
-19.4,	267,	0,	917,	213.439
-19.5,	268,	0,	917,	213.444
-20.9,	304,	0,	918,	213.69
-20.9,	304,	0,	918,	213.69
-22.8,	305,	0,	918,	213.695
-24.1,	306,	0,	918,	213.7
-25.2,	307,	0,	918,	213.705
-25.3,	307,	0,	918,	213.71
-25.8,	308,	0,	918,	213.715
-16,	339,	0,	919,	213.931
-16,	339,	0,	919,	213.931
-12.9,	340,	0,	919,	213.936
-11.5,	340,	0,	919,	213.941
-10.7,	341,	0,	919,	213.946
-10,	342,	0,	919,	213.951
-9.8,	343,	0,	919,	213.956
22.2,	9,	0,	920,	214.142
22.2,	9,	0,	920,	214.142
23.4,	9,	0,	920,	214.147
24.2,	10,	0,	920,	214.152
24.2,	11,	0,	920,	214.157
24.2,	11,	0,	920,	214.162
24.5,	12,	0,	920,	214.167
50.7,	34,	0,	921,	214.323
50.7,	34,	0,	921,	214.323
50.7,	35,	0,	921,	214.328
50.6,	36,	0,	921,	214.333
50.4,	37,	0,	921,	214.338
50.4,	37,	0,	921,	214.343
50.8,	38,	0,	921,	214.348
59.8,	66,	0,	922,	214.534
59.8,	66,	0,	922,	214.534
59.9,	67,	0,	922,	214.539
59.3,	68,	0,	922,	214.544
58.4,	68,	0,	922,	214.549
57,	69,	0,	922,	214.554
56.1,	70,	0,	922,	214.559
