
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-50.1,	191,	77,	491,	111.807
-51.5,	192,	77,	491,	111.812
-63.2,	219,	106,	492,	111.996
-63.2,	219,	106,	492,	111.996
-62.8,	220,	106,	492,	112.001
-62.5,	221,	106,	492,	112.006
-62.1,	222,	106,	492,	112.011
-62,	222,	106,	492,	112.016
-62,	223,	106,	492,	112.021
-51.5,	250,	134,	493,	112.206
-51.5,	250,	134,	493,	112.206
-51.2,	251,	134,	493,	112.21
-50.6,	252,	134,	493,	112.215
-50.1,	252,	134,	493,	112.22
-49.2,	252,	134,	493,	112.224
-48.3,	253,	134,	493,	112.229
-42.7,	285,	171,	494,	112.443
-42.7,	285,	171,	494,	112.443
-43.4,	285,	171,	494,	112.448
-43.5,	286,	171,	494,	112.453
-43.8,	287,	171,	494,	112.458
-44.1,	288,	171,	494,	112.463
-44.8,	288,	171,	494,	112.468
-41,	319,	208,	495,	112.681
-41,	319,	208,	495,	112.681
-40.1,	320,	208,	495,	112.686
-38,	320,	208,	495,	112.691
-36.1,	321,	208,	495,	112.696
-34.7,	322,	208,	495,	112.701
-33.1,	323,	208,	495,	112.706
15.2,	348,	238,	496,	112.89
15.2,	348,	238,	496,	112.89
15.1,	349,	238,	496,	112.895
16.5,	350,	238,	496,	112.9
17.5,	351,	238,	496,	112.905
18.6,	351,	238,	496,	112.91
19.9,	352,	238,	496,	112.915
46.9,	20,	277,	497,	113.099
46.9,	20,	277,	497,	113.099
47,	20,	277,	497,	113.104
47.2,	21,	277,	497,	113.109
47.9,	22,	277,	497,	113.114
48,	22,	277,	497,	113.119
48.7,	23,	277,	497,	113.124
56.5,	50,	314,	498,	113.307
56.5,	50,	314,	498,	113.307
56.5,	51,	314,	498,	113.312
57,	51,	314,	498,	113.317
57.3,	52,	314,	498,	113.322
58,	53,	314,	498,	113.327
57.9,	54,	314,	498,	113.332
48,	85,	343,	499,	113.546
48,	85,	343,	499,	113.546
47.8,	86,	343,	499,	113.551
47.1,	86,	343,	499,	113.556
46.1,	87,	343,	499,	113.561
45.1,	88,	343,	499,	113.566
43.3,	89,	343,	499,	113.571
11.5,	121,	13,	500,	113.784
11.5,	121,	13,	500,	113.784
11.5,	122,	13,	500,	113.789
12,	122,	13,	500,	113.794
12,	123,	13,	500,	113.799
12.2,	124,	13,	500,	113.804
12,	124,	13,	500,	113.809
0,	151,	45,	501,	113.993
0,	151,	45,	501,	113.993
0,	152,	45,	501,	113.998
-1.2,	153,	45,	501,	114.003
-1.9,	154,	45,	501,	114.008
-2.6,	154,	45,	501,	114.013
-4.5,	155,	45,	501,	114.018
-40,	181,	83,	502,	114.201
-40,	181,	83,	502,	114.201
-40.5,	182,	83,	502,	114.206
-43,	183,	83,	502,	114.211
-46.9,	183,	83,	502,	114.216
-48.5,	184,	83,	502,	114.221
-49.7,	185,	83,	502,	114.226
-69,	216,	120,	503,	114.44
-69,	216,	120,	503,	114.44
-69.3,	217,	120,	503,	114.445
-69.3,	218,	120,	503,	114.45
-69.6,	219,	120,	503,	114.455
-69.6,	219,	120,	503,	114.46
-69.5,	220,	120,	503,	114.465
-44.5,	256,	149,	504,	114.708
-44.5,	256,	149,	504,	114.708
-42.8,	257,	149,	504,	114.713
-41.5,	258,	149,	504,	114.718
-40.5,	258,	149,	504,	114.723
-41.1,	259,	149,	504,	114.728
-42.1,	260,	149,	504,	114.733
-35.6,	281,	181,	505,	114.887
-35.6,	281,	181,	505,	114.887
-35.5,	282,	181,	505,	114.892
-34.4,	283,	181,	505,	114.897
-34.1,	284,	181,	505,	114.902
-33.5,	284,	181,	505,	114.907
-33.5,	285,	181,	505,	114.912
-29,	311,	212,	506,	115.095
-29,	311,	212,	506,	115.095
-28.8,	312,	212,	506,	115.1
-29,	313,	212,	506,	115.105
-29.3,	313,	212,	506,	115.11
-29.6,	314,	212,	506,	115.115
-29.9,	315,	212,	506,	115.12
3.1,	341,	249,	507,	115.304
3.1,	341,	249,	507,	115.304
3.8,	342,	249,	507,	115.309
5.5,	343,	249,	507,	115.314
6.7,	343,	249,	507,	115.319
8.2,	344,	249,	507,	115.324
8.6,	345,	249,	507,	115.329
41.8,	16,	288,	508,	115.542
41.8,	16,	288,	508,	115.542
42.5,	16,	288,	508,	115.547
42.6,	17,	288,	508,	115.552
43.2,	18,	288,	508,	115.557
43.1,	18,	288,	508,	115.562
43.2,	19,	288,	508,	115.567
53.5,	50,	317,	509,	115.781
53.5,	50,	317,	509,	115.781
54.4,	51,	317,	509,	115.786
54.5,	52,	317,	509,	115.791
53.6,	53,	317,	509,	115.796
53.2,	53,	317,	509,	115.801
53.9,	54,	317,	509,	115.806
48.7,	82,	347,	510,	115.99
48.7,	82,	347,	510,	115.99
47.9,	83,	347,	510,	115.995
47.5,	83,	347,	510,	116
46.7,	84,	347,	510,	116.005
46.5,	85,	347,	510,	116.01
45.9,	86,	347,	510,	116.014
14.2,	113,	19,	511,	116.198
14.2,	113,	19,	511,	116.198
14.2,	113,	19,	511,	116.203
14.2,	114,	19,	511,	116.208
14,	115,	19,	511,	116.213
14,	116,	19,	511,	116.218
13.8,	117,	19,	511,	116.223
-23.1,	166,	59,	512,	116.556
-23.1,	166,	59,	512,	116.556
-25,	166,	59,	512,	116.561
-26.3,	167,	59,	512,	116.566
-27,	168,	59,	512,	116.571
-27.7,	168,	59,	512,	116.576
-28.5,	169,	59,	512,	116.581
-63,	201,	96,	513,	116.795
-63,	201,	96,	513,	116.795
-63.5,	202,	96,	513,	116.8
-64.8,	202,	96,	513,	116.805
-65.5,	203,	96,	513,	116.81
-66.5,	204,	96,	513,	116.815
-66.3,	205,	96,	513,	116.82
-60.1,	233,	124,	514,	117.003
-60.1,	233,	124,	514,	117.003
-59.8,	233,	124,	514,	117.008
-59.5,	234,	124,	514,	117.013
-58.7,	235,	124,	514,	117.018
-58.5,	236,	124,	514,	117.023
-58.5,	236,	124,	514,	117.028
-42.3,	259,	155,	515,	117.182
-42.3,	259,	155,	515,	117.182
-41.8,	260,	155,	515,	117.187
-41.6,	260,	155,	515,	117.192
-41.3,	261,	155,	515,	117.197
-41,	262,	155,	515,	117.202
-40.7,	263,	155,	515,	117.207
-39.8,	290,	194,	516,	117.391
-39.8,	290,	194,	516,	117.391
-40.5,	291,	194,	516,	117.396
-41.7,	291,	194,	516,	117.401
-42,	292,	194,	516,	117.406
-42.1,	293,	194,	516,	117.411
-42.4,	293,	194,	516,	117.415
-19,	328,	233,	517,	117.659
-19,	328,	233,	517,	117.659
-17.9,	329,	233,	517,	117.664
-16.4,	330,	233,	517,	117.669
-14.6,	330,	233,	517,	117.674
-12.2,	331,	233,	517,	117.679
-11.3,	332,	233,	517,	117.684
22.1,	4,	264,	518,	117.897
22.1,	4,	264,	518,	117.897
23,	4,	264,	518,	117.902
24.6,	5,	264,	518,	117.907
26,	6,	264,	518,	117.912
26,	7,	264,	518,	117.917
26.6,	7,	264,	518,	117.922
55.5,	35,	294,	519,	118.106
55.5,	35,	294,	519,	118.106
55.2,	36,	294,	519,	118.111
55.2,	36,	294,	519,	118.116
55.1,	37,	294,	519,	118.121
55.2,	38,	294,	519,	118.126
55.5,	39,	294,	519,	118.131
63.2,	61,	323,	520,	118.285
63.2,	61,	323,	520,	118.285
62.8,	62,	323,	520,	118.29
62.5,	62,	323,	520,	118.295
62.4,	63,	323,	520,	118.3
62.1,	64,	323,	520,	118.305
61.5,	65,	323,	520,	118.31
31,	102,	0,	521,	118.553
31,	102,	0,	521,	118.553
28.9,	103,	0,	521,	118.558
28.6,	104,	0,	521,	118.563
28.6,	105,	0,	521,	118.568
28.2,	106,	0,	521,	118.573
26.6,	106,	0,	521,	118.578
-0.6,	139,	39,	522,	118.792
-0.6,	139,	39,	522,	118.792
-1.1,	139,	39,	522,	118.797
-1.7,	140,	39,	522,	118.802
-2.5,	141,	39,	522,	118.807
-3.4,	142,	39,	522,	118.812
-5.1,	142,	39,	522,	118.817
-30.5,	169,	71,	523,	119
-30.5,	169,	71,	523,	119
-31.1,	170,	71,	523,	119.005
-31.5,	170,	71,	523,	119.01
-32.1,	171,	71,	523,	119.015
-32.3,	172,	71,	523,	119.02
-32.5,	173,	71,	523,	119.025
-62.2,	201,	99,	524,	119.209
-62.2,	201,	99,	524,	119.209
-63.4,	201,	99,	524,	119.214
-63.9,	202,	99,	524,	119.219
-64.3,	203,	99,	524,	119.224
-64.3,	204,	99,	524,	119.229
-64.8,	205,	99,	524,	119.234
-69.8,	229,	127,	525,	119.388
-69.8,	229,	127,	525,	119.388
-69.4,	230,	127,	525,	119.393
-68.6,	231,	127,	525,	119.398
-68,	231,	127,	525,	119.403
-67.7,	232,	127,	525,	119.408
-65.7,	233,	127,	525,	119.413
-42.2,	268,	166,	526,	119.656
-42.2,	268,	166,	526,	119.656
-43,	269,	166,	526,	119.661
-44.1,	270,	166,	526,	119.666
-45,	271,	166,	526,	119.671
-44.7,	271,	166,	526,	119.676
-44.4,	272,	166,	526,	119.681
-42.2,	304,	211,	527,	119.894
-42.2,	304,	211,	527,	119.894
-42.2,	305,	211,	527,	119.899
-42.7,	306,	211,	527,	119.904
-42.7,	307,	211,	527,	119.909
-42.4,	307,	211,	527,	119.914
-42,	308,	211,	527,	119.919
-6.4,	336,	242,	528,	120.103
-6.4,	336,	242,	528,	120.103
-6.1,	337,	242,	528,	120.108
-4.5,	337,	242,	528,	120.113
-3.7,	338,	242,	528,	120.118
-2.1,	339,	242,	528,	120.123
0,	340,	242,	528,	120.128
32.3,	2,	273,	529,	120.282
32.3,	2,	273,	529,	120.282
32.3,	3,	273,	529,	120.287
32.9,	4,	273,	529,	120.292
33.9,	4,	273,	529,	120.297
35.4,	5,	273,	529,	120.302
35.5,	6,	273,	529,	120.307
50.5,	34,	303,	530,	120.491
50.5,	34,	303,	530,	120.491
52.3,	35,	303,	530,	120.496
54.9,	36,	303,	530,	120.501
55,	37,	303,	530,	120.506
56,	37,	303,	530,	120.511
56.6,	38,	303,	530,	120.516
57.1,	76,	338,	531,	120.759
57.1,	76,	338,	531,	120.759
56.3,	77,	338,	531,	120.764
55.9,	77,	338,	531,	120.769
54.4,	78,	338,	531,	120.774
52.7,	79,	338,	531,	120.779
51.8,	80,	338,	531,	120.784
14.8,	112,	16,	532,	120.997
14.8,	112,	16,	532,	120.997
14.4,	113,	16,	532,	121.002
14,	114,	16,	532,	121.007
13.2,	115,	16,	532,	121.012
11.5,	116,	16,	532,	121.017
10.5,	116,	16,	532,	121.022
-2.4,	144,	49,	533,	121.206
-2.4,	144,	49,	533,	121.206
-3.1,	145,	49,	533,	121.211
-3.4,	146,	49,	533,	121.216
-3.9,	147,	49,	533,	121.221
-4.2,	147,	49,	533,	121.226
-4.7,	148,	49,	533,	121.231
-29.3,	172,	79,	534,	121.385
-29.3,	172,	79,	534,	121.385
-29.3,	172,	79,	534,	121.39
-29.3,	173,	79,	534,	121.395
-29,	174,	79,	534,	121.4
-29.5,	175,	79,	534,	121.405
-30,	175,	79,	534,	121.41
-54.6,	203,	116,	535,	121.594
-54.6,	203,	116,	535,	121.594
-55,	204,	116,	535,	121.599
-56.2,	205,	116,	535,	121.604
-58.3,	205,	116,	535,	121.608
-59.8,	206,	116,	535,	121.613
-61,	207,	116,	535,	121.618
-61.6,	240,	152,	536,	121.832
-61.6,	240,	152,	536,	121.832
-60.5,	241,	152,	536,	121.837
-59.8,	242,	152,	536,	121.842
-59,	243,	152,	536,	121.847
-58.5,	243,	152,	536,	121.852
-58.5,	244,	152,	536,	121.857
-39.9,	281,	181,	537,	122.1
-39.9,	281,	181,	537,	122.1
-40,	282,	181,	537,	122.105
-39.9,	282,	181,	537,	122.11
-40.9,	283,	181,	537,	122.115
-41,	284,	181,	537,	122.12
-41,	285,	181,	537,	122.125
-35,	312,	212,	538,	122.309
-35,	312,	212,	538,	122.309
-34.6,	312,	212,	538,	122.314
-33.6,	313,	212,	538,	122.319
-33.1,	314,	212,	538,	122.324
-31.7,	315,	212,	538,	122.329
-29.4,	315,	212,	538,	122.334
-6.5,	339,	242,	539,	122.488
-6.5,	339,	242,	539,	122.488
-5.8,	340,	242,	539,	122.493
-5.5,	341,	242,	539,	122.498
-3.5,	341,	242,	539,	122.503
-0.8,	342,	242,	539,	122.508
-0.7,	343,	242,	539,	122.513
44.5,	20,	279,	540,	122.756
44.5,	20,	279,	540,	122.756
44.7,	21,	279,	540,	122.761
46,	22,	279,	540,	122.766
47.1,	23,	279,	540,	122.771
47.9,	23,	279,	540,	122.776
48.5,	24,	279,	540,	122.781
61.4,	56,	316,	541,	122.994
61.4,	56,	316,	541,	122.994
61.1,	57,	316,	541,	122.999
61.1,	58,	316,	541,	123.004
60.7,	59,	316,	541,	123.009
60.7,	59,	316,	541,	123.014
60.4,	60,	316,	541,	123.019
42.9,	89,	344,	542,	123.203
42.9,	89,	344,	542,	123.203
42.5,	89,	344,	542,	123.208
41.3,	90,	344,	542,	123.213
40.8,	91,	344,	542,	123.218
40.5,	92,	344,	542,	123.223
38.8,	93,	344,	542,	123.228
9.3,	117,	15,	543,	123.382
9.3,	117,	15,	543,	123.382
8.8,	117,	15,	543,	123.387
8.9,	118,	15,	543,	123.392
9.9,	119,	15,	543,	123.397
11,	120,	15,	543,	123.402
11.1,	120,	15,	543,	123.407
-5.4,	148,	47,	544,	123.591
-5.4,	148,	47,	544,	123.591
-5.4,	148,	47,	544,	123.596
-5.4,	149,	47,	544,	123.601
-6,	150,	47,	544,	123.606
-5.9,	150,	47,	544,	123.611
-5.9,	151,	47,	544,	123.616
-53,	187,	83,	545,	123.859
-53,	187,	83,	545,	123.859
-53.6,	188,	83,	545,	123.864
-53.5,	189,	83,	545,	123.869
-54.4,	189,	83,	545,	123.874
-56.4,	190,	83,	545,	123.879
-56.2,	191,	83,	545,	123.884
-68.5,	223,	118,	546,	124.098
-68.5,	223,	118,	546,	124.098
-68.5,	224,	118,	546,	124.103
-68.4,	225,	118,	546,	124.108
-68,	226,	118,	546,	124.113
-66.7,	226,	118,	546,	124.117
-66.5,	227,	118,	546,	124.123
-49.2,	255,	147,	547,	124.306
-49.2,	255,	147,	547,	124.306
-48.4,	256,	147,	547,	124.311
-47.4,	256,	147,	547,	124.316
-46.7,	257,	147,	547,	124.321
-46.2,	258,	147,	547,	124.326
-46.3,	259,	147,	547,	124.331
-39.2,	282,	177,	548,	124.485
-39.2,	282,	177,	548,	124.485
-39.5,	282,	177,	548,	124.49
-40.3,	283,	177,	548,	124.495
-40.6,	284,	177,	548,	124.5
-40.6,	285,	177,	548,	124.505
-41.5,	285,	177,	548,	124.51
-34.9,	313,	207,	549,	124.694
-34.9,	313,	207,	549,	124.694
-35.5,	314,	207,	549,	124.699
-35.5,	314,	207,	549,	124.704
-35.1,	315,	207,	549,	124.709
-35.1,	316,	207,	549,	124.714
-35.4,	317,	207,	549,	124.719
12.7,	349,	245,	550,	124.933
12.7,	349,	245,	550,	124.933
13.7,	350,	245,	550,	124.938
15.2,	351,	245,	550,	124.943
16.3,	351,	245,	550,	124.948
18.7,	352,	245,	550,	124.953
21,	353,	245,	550,	124.958
52.5,	34,	281,	551,	125.23
52.5,	34,	281,	551,	125.23
53,	35,	281,	551,	125.235
53.3,	35,	281,	551,	125.24
54.5,	36,	281,	551,	125.245
56,	37,	281,	551,	125.25
56.2,	38,	281,	551,	125.255
58.2,	66,	311,	552,	125.439
58.2,	66,	311,	552,	125.439
57.8,	66,	311,	552,	125.444
58,	67,	311,	552,	125.449
58,	68,	311,	552,	125.454
57,	69,	311,	552,	125.459
56,	69,	311,	552,	125.464
34,	98,	339,	553,	125.648
34,	98,	339,	553,	125.648
33.1,	98,	339,	553,	125.653
32.8,	99,	339,	553,	125.658
30.7,	99,	339,	553,	125.663
29.3,	100,	339,	553,	125.668
27.6,	101,	339,	553,	125.673
11.8,	129,	10,	554,	125.856
11.8,	129,	10,	554,	125.856
10.9,	130,	10,	554,	125.861
10.2,	131,	10,	554,	125.866
10.1,	132,	10,	554,	125.871
10,	132,	10,	554,	125.876
9.8,	133,	10,	554,	125.881
-15.7,	165,	49,	555,	126.095
-15.7,	165,	49,	555,	126.095
-17.5,	165,	49,	555,	126.1
-17.6,	166,	49,	555,	126.105
-19,	167,	49,	555,	126.11
-20.7,	168,	49,	555,	126.115
-22.1,	168,	49,	555,	126.12
-56.1,	201,	87,	556,	126.334
-56.1,	201,	87,	556,	126.334
-55.9,	201,	87,	556,	126.339
-56.6,	201,	87,	556,	126.343
-56.6,	202,	87,	556,	126.348
-57,	203,	87,	556,	126.353
-58.3,	204,	87,	556,	126.358
-56.5,	233,	116,	557,	126.542
-56.5,	233,	116,	557,	126.542
-55.7,	234,	116,	557,	126.547
-54.4,	235,	116,	557,	126.552
-53.3,	235,	116,	557,	126.557
-53.1,	236,	116,	557,	126.562
-51.9,	237,	116,	557,	126.567
-32.1,	269,	153,	558,	126.78
-32.1,	269,	153,	558,	126.78
-32.3,	269,	153,	558,	126.785
-32.7,	270,	153,	558,	126.79
-32.7,	271,	153,	558,	126.795
-32.7,	272,	153,	558,	126.8
-32.7,	273,	153,	558,	126.805
-40,	308,	193,	559,	127.049
-40,	308,	193,	559,	127.049
-40.2,	309,	193,	559,	127.054
-40.1,	310,	193,	559,	127.059
-40.3,	311,	193,	559,	127.064
-39.1,	311,	193,	559,	127.068
-38.2,	312,	193,	559,	127.073
-7.5,	339,	224,	560,	127.257
-7.5,	339,	224,	560,	127.257
-5.9,	340,	224,	560,	127.262
-4,	340,	224,	560,	127.267
-2.7,	341,	224,	560,	127.272
-2.5,	342,	224,	560,	127.277
-2,	343,	224,	560,	127.282
26,	5,	253,	561,	127.436
26,	5,	253,	561,	127.436
27.5,	6,	253,	561,	127.441
28.4,	7,	253,	561,	127.446
30,	8,	253,	561,	127.451
31.1,	8,	253,	561,	127.456
31.7,	9,	253,	561,	127.461
48.3,	37,	283,	562,	127.645
48.3,	37,	283,	562,	127.645
48.5,	38,	283,	562,	127.65
49.6,	39,	283,	562,	127.656
51.9,	39,	283,	562,	127.66
54.3,	40,	283,	562,	127.665
54.3,	40,	283,	562,	127.67
54.4,	71,	322,	563,	127.883
54.4,	71,	322,	563,	127.883
54.5,	72,	322,	563,	127.888
53.5,	73,	322,	563,	127.893
52.7,	74,	322,	563,	127.898
51.7,	75,	322,	563,	127.903
51.1,	75,	322,	563,	127.908
23.5,	112,	358,	564,	128.151
23.5,	112,	358,	564,	128.151
23,	113,	358,	564,	128.156
22.9,	114,	358,	564,	128.161
22.8,	114,	358,	564,	128.166
22.8,	115,	358,	564,	128.171
22.8,	116,	358,	564,	128.176
9.6,	138,	28,	565,	128.33
9.6,	138,	28,	565,	128.33
9.2,	139,	28,	565,	128.335
9.9,	139,	28,	565,	128.34
10.1,	140,	28,	565,	128.345
10.5,	141,	28,	565,	128.35
10.4,	142,	28,	565,	128.355
-20.7,	169,	60,	566,	128.539
-20.7,	169,	60,	566,	128.539
-21.6,	169,	60,	566,	128.544
-21.7,	170,	60,	566,	128.549
-22.3,	171,	60,	566,	128.554
-22.5,	171,	60,	566,	128.559
-24.5,	172,	60,	566,	128.564
-56.9,	200,	91,	567,	128.747
-56.9,	200,	91,	567,	128.747
-57.7,	201,	91,	567,	128.752
-58.1,	202,	91,	567,	128.757
-59.2,	202,	91,	567,	128.762
-60,	203,	91,	567,	128.767
-60.2,	204,	91,	567,	128.772
-55.8,	236,	128,	568,	128.986
-55.8,	236,	128,	568,	128.986
-55.6,	236,	128,	568,	128.991
-55.5,	237,	128,	568,	128.996
-55.8,	238,	128,	568,	129.001
-56.3,	239,	128,	568,	129.006
-57.1,	239,	128,	568,	129.011
-37.1,	275,	166,	569,	129.254
-37.1,	275,	166,	569,	129.254
-37.2,	276,	166,	569,	129.259
-37.7,	277,	166,	569,	129.264
-38.8,	278,	166,	569,	129.269
-39,	278,	166,	569,	129.274
-39.9,	279,	166,	569,	129.279
-50,	302,	196,	570,	129.433
-50,	302,	196,	570,	129.433
-50.9,	302,	196,	570,	129.438
-50.9,	303,	196,	570,	129.443
-50.9,	304,	196,	570,	129.448
-49.7,	305,	196,	570,	129.453
-49.1,	305,	196,	570,	129.458
-13.1,	332,	228,	571,	129.641
-13.1,	332,	228,	571,	129.641
-12.8,	333,	228,	571,	129.646
-12.8,	333,	228,	571,	129.651
-12.9,	334,	228,	571,	129.656
-12.9,	335,	228,	571,	129.661
-12.9,	336,	228,	571,	129.666
26,	2,	258,	572,	129.85
26,	2,	258,	572,	129.85
26.9,	3,	258,	572,	129.855
27.2,	4,	258,	572,	129.86
27.7,	4,	258,	572,	129.865
28.1,	5,	258,	572,	129.87
29.1,	6,	258,	572,	129.875
53.9,	38,	296,	573,	130.088
53.9,	38,	296,	573,	130.088
53.9,	39,	296,	573,	130.093
55.4,	39,	296,	573,	130.098
56.7,	40,	296,	573,	130.103
58.4,	41,	296,	573,	130.108
58.3,	42,	296,	573,	130.113
54.8,	77,	332,	574,	130.357
54.8,	77,	332,	574,	130.357
54.4,	78,	332,	574,	130.362
53.5,	79,	332,	574,	130.367
52.9,	79,	332,	574,	130.372
52,	80,	332,	574,	130.377
52,	81,	332,	574,	130.382
25.3,	104,	2,	575,	130.536
25.3,	104,	2,	575,	130.536
24.4,	105,	2,	575,	130.541
23.5,	106,	2,	575,	130.546
22.7,	106,	2,	575,	130.551
22.1,	107,	2,	575,	130.556
21.1,	108,	2,	575,	130.56
11.3,	136,	35,	576,	130.744
11.3,	136,	35,	576,	130.744
10.8,	136,	35,	576,	130.749
10.1,	137,	35,	576,	130.754
8.9,	138,	35,	576,	130.759
8.8,	139,	35,	576,	130.764
8.6,	139,	35,	576,	130.769
-20.1,	166,	74,	577,	130.954
-20.1,	166,	74,	577,	130.954
-21.4,	167,	74,	577,	130.959
-21.9,	168,	74,	577,	130.964
-23.3,	168,	74,	577,	130.968
-24.4,	168,	74,	577,	130.973
-26.3,	169,	74,	577,	130.978
-61.6,	202,	110,	578,	131.191
-61.6,	202,	110,	578,	131.191
-62.5,	203,	110,	578,	131.196
-63.2,	203,	110,	578,	131.201
-63.2,	204,	110,	578,	131.206
-63,	205,	110,	578,	131.211
-63,	206,	110,	578,	131.216
-54.4,	238,	138,	579,	131.43
-54.4,	238,	138,	579,	131.43
-54,	239,	138,	579,	131.435
-53.4,	240,	138,	579,	131.44
-52.4,	241,	138,	579,	131.445
-51.4,	241,	138,	579,	131.45
-51.4,	242,	138,	579,	131.455
-36.6,	270,	169,	580,	131.639
-36.6,	270,	169,	580,	131.639
-37,	270,	169,	580,	131.644
-36.4,	271,	169,	580,	131.648
-36.3,	272,	169,	580,	131.654
-35.6,	273,	169,	580,	131.658
-35.3,	273,	169,	580,	131.663
-34.4,	302,	199,	581,	131.847
-34.4,	302,	199,	581,	131.847
-34.3,	302,	199,	581,	131.852
-34.4,	303,	199,	581,	131.857
-33.8,	304,	199,	581,	131.862
-33.5,	305,	199,	581,	131.867
-33.2,	305,	199,	581,	131.872
0.6,	337,	237,	582,	132.086
0.6,	337,	237,	582,	132.086
1.6,	338,	237,	582,	132.091
3,	339,	237,	582,	132.096
3.9,	339,	237,	582,	132.101
5.7,	340,	237,	582,	132.106
7.7,	341,	237,	582,	132.111
46.1,	17,	274,	583,	132.354
46.1,	17,	274,	583,	132.354
46.3,	18,	274,	583,	132.359
47.5,	19,	274,	583,	132.364
47.7,	19,	274,	583,	132.369
47.7,	20,	274,	583,	132.374
47.1,	21,	274,	583,	132.379
55.1,	46,	310,	584,	132.533
55.1,	46,	310,	584,	132.533
55.6,	46,	310,	584,	132.538
57.3,	47,	310,	584,	132.543
57.3,	48,	310,	584,	132.548
58,	49,	310,	584,	132.553
59,	49,	310,	584,	132.558
52.5,	77,	338,	585,	132.742
52.5,	77,	338,	585,	132.742
52.1,	77,	338,	585,	132.747
52.2,	78,	338,	585,	132.752
51.9,	79,	338,	585,	132.757
52.8,	80,	338,	585,	132.762
52.8,	81,	338,	585,	132.767
16.1,	109,	7,	586,	132.951
16.1,	109,	7,	586,	132.951
15.2,	110,	7,	586,	132.956
14.1,	110,	7,	586,	132.961
13.8,	111,	7,	586,	132.966
13.7,	112,	7,	586,	132.971
13.2,	113,	7,	586,	132.976
-4.4,	144,	47,	587,	133.189
-4.4,	144,	47,	587,	133.189
-4.2,	145,	47,	587,	133.194
-4.4,	146,	47,	587,	133.199
-3.9,	146,	47,	587,	133.204
-3.6,	147,	47,	587,	133.209
-3.4,	148,	47,	587,	133.214
-47.7,	185,	83,	588,	133.457
-47.7,	185,	83,	588,	133.457
-49.4,	185,	83,	588,	133.462
-50.6,	186,	83,	588,	133.467
-51.2,	187,	83,	588,	133.472
-52.2,	188,	83,	588,	133.477
-52,	188,	83,	588,	133.482
-65.9,	212,	111,	589,	133.636
-65.9,	212,	111,	589,	133.636
-66.3,	213,	111,	589,	133.641
-66.6,	214,	111,	589,	133.646
-66.7,	215,	111,	589,	133.651
-66.5,	215,	111,	589,	133.656
-66.9,	216,	111,	589,	133.661
-44.7,	244,	139,	590,	133.845
-44.7,	244,	139,	590,	133.845
-46.5,	245,	139,	590,	133.85
-47,	245,	139,	590,	133.855
-47.5,	246,	139,	590,	133.86
-47.7,	247,	139,	590,	133.865
-47.7,	248,	139,	590,	133.869
-33.6,	276,	168,	591,	134.053
-33.6,	276,	168,	591,	134.053
-33,	277,	168,	591,	134.058
-33,	278,	168,	591,	134.063
-33.3,	279,	168,	591,	134.068
-33.3,	279,	168,	591,	134.073
-34.3,	280,	168,	591,	134.078
-39.3,	313,	204,	592,	134.292
-39.3,	313,	204,	592,	134.292
-38.2,	313,	204,	592,	134.297
-36.3,	314,	204,	592,	134.302
-34.6,	315,	204,	592,	134.307
-33.5,	316,	204,	592,	134.312
-32.4,	316,	204,	592,	134.317
12.4,	348,	241,	593,	134.53
12.4,	348,	241,	593,	134.53
13.3,	349,	241,	593,	134.535
13.4,	349,	241,	593,	134.54
13.6,	350,	241,	593,	134.545
14.3,	351,	241,	593,	134.55
14.1,	352,	241,	593,	134.555
41.7,	20,	270,	594,	134.739
41.7,	20,	270,	594,	134.739
43,	21,	270,	594,	134.744
44.1,	22,	270,	594,	134.749
44.4,	23,	270,	594,	134.754
44.7,	23,	270,	594,	134.759
44.5,	24,	270,	594,	134.764
57.2,	53,	299,	595,	134.948
57.2,	53,	299,	595,	134.948
57.5,	53,	299,	595,	134.953
57.3,	54,	299,	595,	134.958
57.1,	55,	299,	595,	134.963
57,	56,	299,	595,	134.968
56.7,	56,	299,	595,	134.973
48,	84,	334,	596,	135.156
48,	84,	334,	596,	135.156
47.4,	85,	334,	596,	135.161
47.1,	85,	334,	596,	135.166
46.8,	86,	334,	596,	135.171
46.1,	87,	334,	596,	135.176
45.5,	88,	334,	596,	135.181
15.3,	121,	11,	597,	135.395
15.3,	121,	11,	597,	135.395
14,	122,	11,	597,	135.4
13.9,	122,	11,	597,	135.405
13.1,	123,	11,	597,	135.41
13,	124,	11,	597,	135.415
12.5,	125,	11,	597,	135.42
-14.2,	157,	42,	598,	135.633
-14.2,	157,	42,	598,	135.633
-16,	157,	42,	598,	135.638
-19.7,	158,	42,	598,	135.643
-20.9,	159,	42,	598,	135.648
-21,	159,	42,	598,	135.653
-21.1,	160,	42,	598,	135.658
-48.8,	187,	72,	599,	135.842
-48.8,	187,	72,	599,	135.842
-48.6,	188,	72,	599,	135.847
-48.8,	188,	72,	599,	135.852
-48.4,	189,	72,	599,	135.857
-48.7,	190,	72,	599,	135.862
-48.7,	191,	72,	599,	135.867
-67.9,	220,	101,	600,	136.051
-67.9,	220,	101,	600,	136.051
-67.3,	221,	101,	600,	136.056
-67,	221,	101,	600,	136.061
-66.6,	222,	101,	600,	136.066
-66.6,	223,	101,	600,	136.071
