
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-35.4,	275,	0,	173,	92.3399
-33,	305,	0,	174,	92.5264
-33,	305,	0,	174,	92.5264
-32.8,	305,	0,	174,	92.5311
-32.9,	306,	0,	174,	92.5361
-32.5,	307,	0,	174,	92.5411
-33.4,	308,	0,	174,	92.5461
-33.5,	308,	0,	174,	92.5511
-14.4,	340,	0,	175,	92.7673
-14.4,	340,	0,	175,	92.7673
-13.5,	341,	0,	175,	92.7723
-13,	342,	0,	175,	92.7773
-12.4,	342,	0,	175,	92.7823
-10.8,	343,	0,	175,	92.7874
-10.2,	344,	0,	175,	92.7924
46.9,	23,	0,	176,	93.0689
46.9,	23,	0,	176,	93.0689
46.9,	24,	0,	176,	93.0739
46.9,	25,	0,	176,	93.0789
45.7,	26,	0,	176,	93.084
45.6,	26,	0,	176,	93.089
45.5,	27,	0,	176,	93.094
59.7,	62,	0,	177,	93.3103
59.7,	62,	0,	177,	93.3103
59.3,	63,	0,	177,	93.3153
59.9,	64,	0,	177,	93.3203
60.5,	64,	0,	177,	93.3253
62,	65,	0,	177,	93.3304
62.3,	66,	0,	177,	93.3354
40.2,	98,	0,	178,	93.5521
40.2,	98,	0,	178,	93.5521
40.3,	99,	0,	178,	93.5573
40,	100,	0,	178,	93.5621
39,	101,	0,	178,	93.5671
38.9,	101,	0,	178,	93.5721
38.4,	102,	0,	178,	93.5772
17.1,	140,	0,	179,	93.8233
17.1,	140,	0,	179,	93.8233
16.5,	141,	0,	179,	93.8283
16,	142,	0,	179,	93.8333
16.5,	142,	0,	179,	93.8383
16.8,	143,	0,	179,	93.8434
16.9,	144,	0,	179,	93.8484
-5.4,	174,	0,	180,	94.0647
-5.4,	174,	0,	180,	94.0647
-5.4,	175,	0,	180,	94.0697
-6,	176,	0,	180,	94.0747
-7.5,	177,	0,	180,	94.0797
-8.4,	177,	0,	180,	94.0848
-9.1,	178,	0,	180,	94.0898
-39.8,	209,	0,	181,	94.3061
-39.8,	209,	0,	181,	94.3061
-41,	210,	0,	181,	94.3111
-42.2,	210,	0,	181,	94.3161
-43.1,	211,	0,	181,	94.3212
-44.6,	212,	0,	181,	94.3262
-46,	213,	0,	181,	94.3312
-26.5,	256,	0,	182,	94.6082
-26.5,	256,	0,	182,	94.6082
-26.1,	256,	0,	182,	94.6132
-27.4,	257,	0,	182,	94.6181
-27.4,	258,	0,	182,	94.6232
-28.1,	258,	0,	182,	94.6282
-28.7,	259,	0,	182,	94.6331
-32.5,	308,	0,	183,	94.9698
-32.5,	308,	0,	183,	94.9698
-33.9,	309,	0,	183,	94.9748
-34.2,	310,	0,	183,	94.9799
-34.7,	311,	0,	183,	94.9849
-34.2,	311,	0,	183,	94.9899
-34.1,	312,	0,	183,	94.9949
-17.2,	342,	0,	184,	95.2112
-17.2,	342,	0,	184,	95.2112
-16.1,	343,	0,	184,	95.2162
-15.7,	344,	0,	184,	95.2213
-13.8,	344,	0,	184,	95.2263
-11.2,	345,	0,	184,	95.2313
-11.2,	346,	0,	184,	95.2363
33.1,	16,	0,	185,	95.4525
33.1,	16,	0,	185,	95.4525
33.5,	17,	0,	185,	95.4576
34.5,	17,	0,	185,	95.4626
35.4,	18,	0,	185,	95.4677
38,	19,	0,	185,	95.4727
40.5,	20,	0,	185,	95.4777
56,	63,	0,	186,	95.7544
56,	63,	0,	186,	95.7544
55.7,	64,	0,	186,	95.7593
55.9,	65,	0,	186,	95.7643
55.8,	66,	0,	186,	95.7693
56.3,	66,	0,	186,	95.7744
55.2,	67,	0,	186,	95.7793
38.1,	107,	0,	187,	96.0559
38.1,	107,	0,	187,	96.0559
38,	108,	0,	187,	96.0609
37,	109,	0,	187,	96.0659
35.8,	110,	0,	187,	96.071
34.6,	110,	0,	187,	96.0761
33.4,	111,	0,	187,	96.081
1,	148,	0,	188,	96.3274
1,	148,	0,	188,	96.3274
1,	148,	0,	188,	96.3324
0.5,	149,	0,	188,	96.3375
0.4,	150,	0,	188,	96.3425
0.7,	150,	0,	188,	96.3475
0.5,	151,	0,	188,	96.3526
-21.7,	182,	0,	189,	96.5688
-21.7,	182,	0,	189,	96.5688
-23.1,	183,	0,	189,	96.5739
-23.5,	184,	0,	189,	96.5789
-24.6,	185,	0,	189,	96.5839
-24.9,	185,	0,	189,	96.5889
-25.5,	186,	0,	189,	96.594
-48.5,	219,	0,	190,	96.8103
-48.5,	219,	0,	190,	96.8103
-48.8,	219,	0,	190,	96.8153
-48.8,	220,	0,	190,	96.8203
-48.8,	221,	0,	190,	96.8253
-49.6,	222,	0,	190,	96.8304
-49.8,	223,	0,	190,	96.8353
-35.5,	254,	0,	191,	97.0515
-35.5,	254,	0,	191,	97.0515
-34.6,	255,	0,	191,	97.0565
-34,	256,	0,	191,	97.0616
-33.5,	257,	0,	191,	97.0666
-33.4,	257,	0,	191,	97.0716
-33.1,	258,	0,	191,	97.0766
-26,	296,	0,	192,	97.323
-26,	296,	0,	192,	97.323
-25.3,	296,	0,	192,	97.328
-25.3,	297,	0,	192,	97.333
-25.2,	298,	0,	192,	97.338
-25.5,	299,	0,	192,	97.343
-25.5,	300,	0,	192,	97.3481
-30.7,	332,	0,	193,	97.5642
-30.7,	332,	0,	193,	97.5642
-30.5,	333,	0,	193,	97.5693
-29.9,	333,	0,	193,	97.5743
-29.3,	334,	0,	193,	97.5793
-28.7,	335,	0,	193,	97.5844
-28,	335,	0,	193,	97.5894
27.5,	16,	0,	194,	97.8663
27.5,	16,	0,	194,	97.8663
28.6,	17,	0,	194,	97.8713
31.3,	17,	0,	194,	97.8766
33.3,	18,	0,	194,	97.8817
34.5,	19,	0,	194,	97.8864
35.4,	20,	0,	194,	97.8914
54.2,	72,	0,	195,	98.2281
54.2,	72,	0,	195,	98.2281
54.3,	72,	0,	195,	98.2331
53.5,	73,	0,	195,	98.2381
54.1,	74,	0,	195,	98.2432
55.5,	75,	0,	195,	98.2482
55,	76,	0,	195,	98.2532
34.9,	107,	0,	196,	98.4694
34.9,	107,	0,	196,	98.4694
34.7,	108,	0,	196,	98.4744
33.6,	108,	0,	196,	98.4795
33.3,	110,	0,	196,	98.4845
33.2,	110,	0,	196,	98.4895
32.1,	111,	0,	196,	98.4945
14.5,	143,	0,	197,	98.7108
14.5,	143,	0,	197,	98.7108
13.9,	144,	0,	197,	98.7158
12.9,	145,	0,	197,	98.7208
13,	146,	0,	197,	98.726
13,	146,	0,	197,	98.7309
14.1,	147,	0,	197,	98.7359
-11.9,	180,	0,	198,	98.9524
-11.9,	180,	0,	198,	98.9524
-12.1,	180,	0,	198,	98.9574
-12.6,	181,	0,	198,	98.9624
-12.9,	182,	0,	198,	98.9674
-14,	183,	0,	198,	98.9724
-14.6,	183,	0,	198,	98.9774
-45,	221,	0,	199,	99.2237
-45,	221,	0,	199,	99.2237
-44.7,	222,	0,	199,	99.2287
-44.1,	223,	0,	199,	99.2337
-42.3,	224,	0,	199,	99.2387
-41.7,	225,	0,	199,	99.2438
-40.8,	225,	0,	199,	99.2488
-37.4,	258,	0,	200,	99.4649
-37.4,	258,	0,	200,	99.4649
-35.8,	258,	0,	200,	99.4699
-34.3,	259,	0,	200,	99.475
-32,	260,	0,	200,	99.48
-29.8,	261,	0,	200,	99.485
-28.9,	262,	0,	200,	99.4901
-22.5,	296,	0,	201,	99.7062
-22.5,	296,	0,	201,	99.7062
-22.5,	296,	0,	201,	99.7112
-22.7,	297,	0,	201,	99.7162
-23.7,	298,	0,	201,	99.7213
-24,	299,	0,	201,	99.7264
-24,	300,	0,	201,	99.7313
2.5,	353,	0,	202,	100.068
2.5,	353,	0,	202,	100.068
3.9,	354,	0,	202,	100.074
4.5,	355,	0,	202,	100.078
6,	356,	0,	202,	100.083
7.9,	357,	0,	202,	100.089
8.5,	357,	0,	202,	100.094
48.9,	31,	0,	203,	100.309
48.9,	31,	0,	203,	100.309
49,	32,	0,	203,	100.314
48,	32,	0,	203,	100.32
48.6,	33,	0,	203,	100.325
49.1,	34,	0,	203,	100.33
50,	35,	0,	203,	100.335
54.6,	70,	0,	204,	100.551
54.6,	70,	0,	204,	100.551
52.5,	70,	0,	204,	100.556
52.5,	71,	0,	204,	100.561
52,	72,	0,	204,	100.566
52,	73,	0,	204,	100.571
52.7,	73,	0,	204,	100.576
29.2,	113,	0,	205,	100.822
29.2,	113,	0,	205,	100.822
27.3,	114,	0,	205,	100.827
25.7,	115,	0,	205,	100.832
24.6,	115,	0,	205,	100.837
24.6,	116,	0,	205,	100.842
24.8,	117,	0,	205,	100.847
-11.2,	175,	0,	206,	101.215
-11.2,	175,	0,	206,	101.215
-10.4,	176,	0,	206,	101.22
-11,	177,	0,	206,	101.225
-10.6,	178,	0,	206,	101.23
-10.9,	178,	0,	206,	101.235
-11.2,	179,	0,	206,	101.24
-52.6,	212,	0,	207,	101.456
-52.6,	212,	0,	207,	101.456
-53.4,	213,	0,	207,	101.461
-53.6,	214,	0,	207,	101.466
-53.8,	215,	0,	207,	101.471
-53.9,	216,	0,	207,	101.476
-52.5,	216,	0,	207,	101.481
-37.4,	257,	0,	208,	101.727
-37.4,	257,	0,	208,	101.727
-38,	258,	0,	208,	101.732
-39,	259,	0,	208,	101.737
-38.5,	260,	0,	208,	101.742
-37.6,	261,	0,	208,	101.747
-35.8,	261,	0,	208,	101.752
-35.7,	295,	0,	209,	101.969
-35.7,	295,	0,	209,	101.969
-34.7,	295,	0,	209,	101.974
-34.7,	296,	0,	209,	101.979
-35,	297,	0,	209,	101.984
-34.1,	298,	0,	209,	101.989
-33.6,	299,	0,	209,	101.994
-30.7,	328,	0,	210,	102.18
-30.7,	328,	0,	210,	102.18
-31.1,	328,	0,	210,	102.185
-31.8,	330,	0,	210,	102.19
-31.8,	331,	0,	210,	102.196
-31.2,	331,	0,	210,	102.201
-30.9,	332,	0,	210,	102.206
26,	3,	0,	211,	102.421
26,	3,	0,	211,	102.421
26.6,	4,	0,	211,	102.426
26.7,	4,	0,	211,	102.431
27,	5,	0,	211,	102.436
27.1,	6,	0,	211,	102.441
27.2,	6,	0,	211,	102.446
50,	29,	0,	212,	102.602
50,	29,	0,	212,	102.602
50.4,	30,	0,	212,	102.607
51.1,	31,	0,	212,	102.612
51.1,	32,	0,	212,	102.617
51.3,	32,	0,	212,	102.622
51.6,	33,	0,	212,	102.627
54.9,	74,	0,	213,	102.874
54.9,	74,	0,	213,	102.874
56.3,	75,	0,	213,	102.879
56.4,	76,	0,	213,	102.884
56.7,	77,	0,	213,	102.889
56.9,	78,	0,	213,	102.894
56.9,	78,	0,	213,	102.899
34.4,	110,	0,	214,	103.115
34.4,	110,	0,	214,	103.115
34.4,	111,	0,	214,	103.12
34.7,	112,	0,	214,	103.125
35.9,	113,	0,	214,	103.13
35.9,	113,	0,	214,	103.135
35.9,	114,	0,	214,	103.14
9.8,	144,	0,	215,	103.327
9.8,	144,	0,	215,	103.327
9.8,	144,	0,	215,	103.332
9.4,	145,	0,	215,	103.337
9.1,	146,	0,	215,	103.342
8.1,	147,	0,	215,	103.347
7.6,	147,	0,	215,	103.352
-12.2,	170,	0,	216,	103.507
-12.2,	170,	0,	216,	103.507
-12.2,	171,	0,	216,	103.512
-12.5,	172,	0,	216,	103.517
-12.6,	173,	0,	216,	103.522
-13.7,	173,	0,	216,	103.527
-13.7,	174,	0,	216,	103.532
-41.2,	202,	0,	217,	103.718
-41.2,	202,	0,	217,	103.718
-42.5,	202,	0,	217,	103.724
-43.5,	203,	0,	217,	103.729
-44.5,	204,	0,	217,	103.734
-46.8,	205,	0,	217,	103.739
-46,	205,	0,	217,	103.744
-49.3,	234,	0,	218,	103.93
-49.3,	234,	0,	218,	103.93
-48.8,	235,	0,	218,	103.935
-47.7,	236,	0,	218,	103.94
-47.4,	237,	0,	218,	103.945
-44.5,	238,	0,	218,	103.95
-44.4,	238,	0,	218,	103.955
-31.2,	261,	0,	219,	104.111
-31.2,	261,	0,	219,	104.111
-30.8,	262,	0,	219,	104.116
-30.7,	263,	0,	219,	104.121
-29.2,	264,	0,	219,	104.126
-27.7,	264,	0,	219,	104.131
-27.1,	265,	0,	219,	104.136
-21.5,	294,	0,	220,	104.322
-21.5,	294,	0,	220,	104.322
-21.6,	295,	0,	220,	104.327
-21,	296,	0,	220,	104.332
-21,	296,	0,	220,	104.337
-21,	297,	0,	220,	104.342
-21,	298,	0,	220,	104.347
-27.6,	322,	0,	221,	104.503
-27.6,	322,	0,	221,	104.503
-26.9,	323,	0,	221,	104.508
-25.5,	323,	0,	221,	104.513
-25.3,	324,	0,	221,	104.518
-25.1,	325,	0,	221,	104.523
-24.4,	325,	0,	221,	104.528
9.5,	352,	0,	222,	104.714
9.5,	352,	0,	222,	104.714
10.3,	353,	0,	222,	104.719
10.4,	353,	0,	222,	104.724
10.4,	354,	0,	222,	104.729
10.3,	355,	0,	222,	104.734
9.8,	356,	0,	222,	104.739
44.8,	23,	0,	223,	104.925
44.8,	23,	0,	223,	104.925
45.3,	23,	0,	223,	104.93
45.6,	24,	0,	223,	104.935
46,	25,	0,	223,	104.94
46.3,	26,	0,	223,	104.945
46.9,	26,	0,	223,	104.95
57.5,	61,	0,	224,	105.167
57.5,	61,	0,	224,	105.167
57.3,	62,	0,	224,	105.172
57.8,	63,	0,	224,	105.177
58.4,	64,	0,	224,	105.182
58.7,	65,	0,	224,	105.187
59,	66,	0,	224,	105.192
36.9,	98,	0,	225,	105.408
36.9,	98,	0,	225,	105.408
37.6,	99,	0,	225,	105.413
37.6,	100,	0,	225,	105.418
37.6,	100,	0,	225,	105.423
37.8,	101,	0,	225,	105.428
36.2,	103,	0,	225,	105.434
17.8,	131,	0,	226,	105.619
17.8,	131,	0,	226,	105.619
17.7,	132,	0,	226,	105.624
17.8,	133,	0,	226,	105.629
17.6,	134,	0,	226,	105.634
17,	134,	0,	226,	105.639
16.7,	135,	0,	226,	105.644
-0.5,	163,	0,	227,	105.83
-0.5,	163,	0,	227,	105.83
-1,	164,	0,	227,	105.835
-1.1,	165,	0,	227,	105.84
-2.4,	165,	0,	227,	105.845
-2.4,	166,	0,	227,	105.85
-2.4,	167,	0,	227,	105.855
-23.8,	190,	0,	228,	106.011
-23.8,	190,	0,	228,	106.011
-24.1,	190,	0,	228,	106.016
-24.6,	191,	0,	228,	106.021
-24.6,	192,	0,	228,	106.026
-25.6,	193,	0,	228,	106.031
-26.8,	193,	0,	228,	106.036
-49.9,	226,	0,	229,	106.252
-49.9,	226,	0,	229,	106.252
-50,	227,	0,	229,	106.257
-50.8,	228,	0,	229,	106.262
-51.1,	229,	0,	229,	106.267
-50.9,	229,	0,	229,	106.272
-50.3,	230,	0,	229,	106.277
-20.4,	267,	0,	230,	106.524
-20.4,	267,	0,	230,	106.524
-20.9,	268,	0,	230,	106.529
-19.8,	269,	0,	230,	106.534
-19.3,	270,	0,	230,	106.539
-19.1,	270,	0,	230,	106.544
-18.8,	271,	0,	230,	106.549
-27.4,	296,	0,	231,	106.705
-27.4,	296,	0,	231,	106.705
-28,	296,	0,	231,	106.71
-28.4,	297,	0,	231,	106.715
-29.3,	298,	0,	231,	106.72
-30,	299,	0,	231,	106.725
-30.8,	299,	0,	231,	106.73
-35.7,	327,	0,	232,	106.916
-35.7,	327,	0,	232,	106.916
-35.1,	328,	0,	232,	106.921
-34.9,	329,	0,	232,	106.926
-34.8,	329,	0,	232,	106.931
-34.2,	330,	0,	232,	106.936
-33.3,	331,	0,	232,	106.941
2,	357,	0,	233,	107.127
2,	357,	0,	233,	107.127
2.6,	358,	0,	233,	107.132
3.5,	359,	0,	233,	107.137
4.5,	359,	0,	233,	107.142
4.5,	0,	0,	233,	107.147
5.1,	1,	0,	233,	107.152
42.7,	32,	0,	234,	107.368
42.7,	32,	0,	234,	107.368
44.2,	33,	0,	234,	107.373
45,	33,	0,	234,	107.378
46.6,	34,	0,	234,	107.383
46.8,	35,	0,	234,	107.388
47.7,	36,	0,	234,	107.393
54.7,	69,	0,	235,	107.61
54.7,	69,	0,	235,	107.61
54.5,	70,	0,	235,	107.615
55,	71,	0,	235,	107.62
56.3,	72,	0,	235,	107.625
57,	73,	0,	235,	107.63
57.2,	73,	0,	235,	107.635
36.2,	101,	0,	236,	107.821
36.2,	101,	0,	236,	107.821
36.2,	102,	0,	236,	107.826
36.3,	102,	0,	236,	107.831
36.2,	103,	0,	236,	107.836
35.9,	104,	0,	236,	107.841
35.1,	105,	0,	236,	107.846
16.7,	128,	0,	237,	108.002
16.7,	128,	0,	237,	108.002
15.8,	129,	0,	237,	108.007
15.1,	130,	0,	237,	108.012
14.6,	131,	0,	237,	108.017
14.6,	131,	0,	237,	108.022
14.6,	132,	0,	237,	108.027
1.3,	167,	0,	238,	108.273
1.3,	167,	0,	238,	108.273
-0.2,	168,	0,	238,	108.278
-1.4,	169,	0,	238,	108.283
-2,	170,	0,	238,	108.288
-3,	170,	0,	238,	108.293
-3.3,	171,	0,	238,	108.298
-38.6,	202,	0,	239,	108.514
-38.6,	202,	0,	239,	108.514
-39.3,	202,	0,	239,	108.519
-39.7,	203,	0,	239,	108.524
-41,	204,	0,	239,	108.529
-42,	204,	0,	239,	108.534
-42.9,	205,	0,	239,	108.539
-54.5,	234,	0,	240,	108.725
-54.5,	234,	0,	240,	108.725
-54.7,	234,	0,	240,	108.73
-54.3,	235,	0,	240,	108.735
-53.8,	236,	0,	240,	108.74
-52.6,	237,	0,	240,	108.745
-51.5,	238,	0,	240,	108.75
-43.4,	260,	0,	241,	108.906
-43.4,	260,	0,	241,	108.906
-42.9,	261,	0,	241,	108.911
-41.8,	261,	0,	241,	108.916
-41,	262,	0,	241,	108.921
-40.3,	264,	0,	241,	108.927
-39.1,	264,	0,	241,	108.931
-29.8,	292,	0,	242,	109.117
-29.8,	292,	0,	242,	109.117
-29.9,	293,	0,	242,	109.122
-31,	293,	0,	242,	109.127
-31.9,	294,	0,	242,	109.132
-32.2,	295,	0,	242,	109.137
-32.3,	296,	0,	242,	109.142
-39.9,	323,	0,	243,	109.328
-39.9,	323,	0,	243,	109.328
-39.3,	323,	0,	243,	109.333
-38.6,	324,	0,	243,	109.339
-38.3,	325,	0,	243,	109.344
-37.4,	326,	0,	243,	109.349
-36,	326,	0,	243,	109.354
-0.4,	349,	0,	244,	109.509
-0.4,	349,	0,	244,	109.509
1,	350,	0,	244,	109.514
2,	350,	0,	244,	109.52
2.8,	351,	0,	244,	109.525
3.5,	352,	0,	244,	109.53
4.8,	352,	0,	244,	109.535
39.2,	19,	0,	245,	109.721
39.2,	19,	0,	245,	109.721
39.6,	19,	0,	245,	109.726
39.8,	20,	0,	245,	109.731
40.6,	21,	0,	245,	109.736
41.2,	22,	0,	245,	109.741
42.6,	22,	0,	245,	109.746
57,	45,	0,	246,	109.901
57,	45,	0,	246,	109.901
56.9,	46,	0,	246,	109.906
56.9,	47,	0,	246,	109.912
57.1,	48,	0,	246,	109.917
57.1,	49,	0,	246,	109.922
57.1,	49,	0,	246,	109.927
56.5,	77,	0,	247,	110.113
56.5,	77,	0,	247,	110.113
57.3,	78,	0,	247,	110.118
56.2,	78,	0,	247,	110.123
54.7,	79,	0,	247,	110.128
53.9,	80,	0,	247,	110.133
53.2,	81,	0,	247,	110.138
32.1,	113,	0,	248,	110.354
32.1,	113,	0,	248,	110.354
31.8,	114,	0,	248,	110.359
31.1,	114,	0,	248,	110.364
30.7,	115,	0,	248,	110.369
30,	116,	0,	248,	110.374
30,	116,	0,	248,	110.379
12.1,	153,	0,	249,	110.625
12.1,	153,	0,	249,	110.625
11,	154,	0,	249,	110.63
10.3,	154,	0,	249,	110.635
9.7,	155,	0,	249,	110.64
9.2,	156,	0,	249,	110.645
8.7,	157,	0,	249,	110.65
-9,	179,	0,	250,	110.806
-9,	179,	0,	250,	110.806
-11.3,	180,	0,	250,	110.811
-12.1,	181,	0,	250,	110.816
-12.5,	181,	0,	250,	110.821
-12.7,	182,	0,	250,	110.826
-14.8,	183,	0,	250,	110.831
-45.1,	211,	0,	251,	111.017
-45.1,	211,	0,	251,	111.017
-46.1,	211,	0,	251,	111.022
-46.5,	212,	0,	251,	111.027
-47,	213,	0,	251,	111.032
-48,	214,	0,	251,	111.037
-48,	215,	0,	251,	111.042
-44.7,	242,	0,	252,	111.228
-44.7,	242,	0,	252,	111.228
-43.6,	243,	0,	252,	111.233
-42.8,	243,	0,	252,	111.238
-41.5,	244,	0,	252,	111.243
-41.5,	245,	0,	252,	111.248
-41.2,	245,	0,	252,	111.253
-18.2,	279,	0,	253,	111.47
-18.2,	279,	0,	253,	111.47
-17.1,	279,	0,	253,	111.475
-16.1,	280,	0,	253,	111.48
-15.9,	281,	0,	253,	111.485
-15.6,	282,	0,	253,	111.49
-15.7,	283,	0,	253,	111.495
-31.9,	316,	0,	254,	111.711
-31.9,	316,	0,	254,	111.711
-31.5,	316,	0,	254,	111.716
-32.3,	317,	0,	254,	111.721
-32.4,	318,	0,	254,	111.726
-33.3,	319,	0,	254,	111.731
-34.8,	319,	0,	254,	111.736
-7.4,	347,	0,	255,	111.922
-7.4,	347,	0,	255,	111.922
-6.3,	347,	0,	255,	111.927
-5.1,	348,	0,	255,	111.932
-3.4,	349,	0,	255,	111.937
-2.2,	350,	0,	255,	111.942
-1.7,	350,	0,	255,	111.947
34.7,	13,	0,	256,	112.103
34.7,	13,	0,	256,	112.103
36.1,	13,	0,	256,	112.108
37.6,	14,	0,	256,	112.113
38.1,	15,	0,	256,	112.118
38,	15,	0,	256,	112.123
38.2,	16,	0,	256,	112.128
49.5,	54,	0,	257,	112.374
49.5,	54,	0,	257,	112.374
49.3,	55,	0,	257,	112.379
48.6,	56,	0,	257,	112.384
48.1,	57,	0,	257,	112.389
47.8,	58,	0,	257,	112.394
46.7,	58,	0,	257,	112.399
42.4,	92,	0,	258,	112.616
42.4,	92,	0,	258,	112.616
42.3,	93,	0,	258,	112.621
41.2,	94,	0,	258,	112.626
40.5,	94,	0,	258,	112.631
39.5,	95,	0,	258,	112.636
39.2,	96,	0,	258,	112.641
22.4,	125,	0,	259,	112.826
22.4,	125,	0,	259,	112.826
22.4,	125,	0,	259,	112.831
22.7,	126,	0,	259,	112.836
22.7,	127,	0,	259,	112.841
22.7,	128,	0,	259,	112.846
21.5,	128,	0,	259,	112.851
0.4,	152,	0,	260,	113.007
0.4,	152,	0,	260,	113.007
-0.1,	152,	0,	260,	113.012
-0.8,	153,	0,	260,	113.017
-0.9,	154,	0,	260,	113.022
-1.2,	155,	0,	260,	113.027
-1.5,	155,	0,	260,	113.032
-24.2,	183,	0,	261,	113.218
-24.2,	183,	0,	261,	113.218
-24.8,	183,	0,	261,	113.223
-25.4,	184,	0,	261,	113.228
-26.5,	185,	0,	261,	113.233
-27.1,	186,	0,	261,	113.238
-27.1,	186,	0,	261,	113.243
-49.3,	219,	0,	262,	113.459
-49.3,	219,	0,	262,	113.459
-50.5,	220,	0,	262,	113.464
-50.9,	220,	0,	262,	113.469
-51.5,	221,	0,	262,	113.474
-52.6,	222,	0,	262,	113.479
-52.9,	223,	0,	262,	113.485
-31.7,	259,	0,	263,	113.731
-31.7,	259,	0,	263,	113.731
-30.8,	260,	0,	263,	113.736
-30.5,	261,	0,	263,	113.741
-29.2,	262,	0,	263,	113.746
-28,	262,	0,	263,	113.751
-26.3,	263,	0,	263,	113.756
-20.5,	288,	0,	264,	113.912
-20.5,	288,	0,	264,	113.912
-19.4,	289,	0,	264,	113.917
-20.1,	289,	0,	264,	113.922
-21.5,	290,	0,	264,	113.927
-22.7,	291,	0,	264,	113.932
-22.8,	292,	0,	264,	113.937
-33.5,	320,	0,	265,	114.123
-33.5,	320,	0,	265,	114.123
-34.5,	320,	0,	265,	114.128
-35.9,	321,	0,	265,	114.133
-36.4,	322,	0,	265,	114.138
-36.4,	323,	0,	265,	114.143
-36.8,	323,	0,	265,	114.148
-14.3,	345,	0,	266,	114.304
-14.3,	345,	0,	266,	114.304
-12.6,	346,	0,	266,	114.309
-12.4,	347,	0,	266,	114.314
-10.8,	348,	0,	266,	114.319
-10,	348,	0,	266,	114.324
-9.5,	349,	0,	266,	114.329
29.9,	15,	0,	267,	114.515
29.9,	15,	0,	267,	114.515
30.1,	16,	0,	267,	114.52
30.1,	17,	0,	267,	114.525
31.5,	18,	0,	267,	114.53
32.5,	18,	0,	267,	114.535
33.8,	19,	0,	267,	114.54
53.5,	47,	0,	268,	114.726
53.5,	47,	0,	268,	114.726
54.1,	48,	0,	268,	114.731
54.5,	49,	0,	268,	114.736
55.6,	50,	0,	268,	114.741
56.9,	51,	0,	268,	114.746
56.5,	51,	0,	268,	114.751
52.7,	77,	0,	269,	114.907
52.7,	77,	0,	269,	114.907
51.1,	78,	0,	269,	114.912
51.3,	79,	0,	269,	114.917
52.4,	79,	0,	269,	114.922
52.1,	80,	0,	269,	114.927
52.6,	81,	0,	269,	114.932
35.9,	108,	0,	270,	115.118
35.9,	108,	0,	270,	115.118
36.1,	109,	0,	270,	115.123
35.9,	110,	0,	270,	115.128
35.3,	110,	0,	270,	115.133
35.1,	111,	0,	270,	115.138
34.8,	112,	0,	270,	115.143
16.4,	139,	0,	271,	115.329
16.4,	139,	0,	271,	115.329
16.4,	140,	0,	271,	115.334
16.8,	141,	0,	271,	115.339
17.3,	142,	0,	271,	115.344
17.4,	142,	0,	271,	115.349
17.4,	143,	0,	271,	115.354
-5.4,	174,	0,	272,	115.57
-5.4,	174,	0,	272,	115.57
-6.5,	174,	0,	272,	115.575
-7.8,	175,	0,	272,	115.58
-9.2,	176,	0,	272,	115.585
-11.3,	176,	0,	272,	115.59
-12.6,	177,	0,	272,	115.595
-40.5,	207,	0,	273,	115.811
-40.5,	207,	0,	273,	115.811
-41,	208,	0,	273,	115.817
-41.3,	209,	0,	273,	115.822
-41.1,	209,	0,	273,	115.827
-41.4,	210,	0,	273,	115.832
-42.2,	211,	0,	273,	115.837
-38.7,	240,	0,	274,	116.023
-38.7,	240,	0,	274,	116.023
-38.4,	240,	0,	274,	116.028
-37.7,	241,	0,	274,	116.033
-36.8,	242,	0,	274,	116.038
-37.1,	243,	0,	274,	116.043
-37.3,	243,	0,	274,	116.048
-22.5,	266,	0,	275,	116.203
-22.5,	266,	0,	275,	116.203
-23.6,	266,	0,	275,	116.208
-24.4,	268,	0,	275,	116.214
-24.3,	268,	0,	275,	116.219
-24.6,	269,	0,	275,	116.224
-24.6,	270,	0,	275,	116.229
-25.5,	306,	0,	276,	116.475
-25.5,	306,	0,	276,	116.475
-25.8,	307,	0,	276,	116.48
-27.2,	308,	0,	276,	116.485
-27.8,	309,	0,	276,	116.49
-27.8,	309,	0,	276,	116.495
-27.8,	310,	0,	276,	116.5
-12.1,	342,	0,	277,	116.716
-12.1,	342,	0,	277,	116.716
-11.5,	342,	0,	277,	116.721
-10.8,	343,	0,	277,	116.726
-10.3,	344,	0,	277,	116.731
-10.3,	345,	0,	277,	116.736
-10.3,	345,	0,	277,	116.741
30.9,	12,	0,	278,	116.927
30.9,	12,	0,	278,	116.927
32.2,	13,	0,	278,	116.932
34.1,	14,	0,	278,	116.937
35.3,	15,	0,	278,	116.942
35.9,	15,	0,	278,	116.947
36.5,	16,	0,	278,	116.952
53.1,	39,	0,	279,	117.108
53.1,	39,	0,	279,	117.108
54.2,	40,	0,	279,	117.113
54.2,	41,	0,	279,	117.118
54.6,	41,	0,	279,	117.123
55.1,	42,	0,	279,	117.128
55.1,	43,	0,	279,	117.133
54.8,	70,	0,	280,	117.319
54.8,	70,	0,	280,	117.319
54.3,	70,	0,	280,	117.324
52.5,	71,	0,	280,	117.329
51.3,	72,	0,	280,	117.334
50.2,	73,	0,	280,	117.339
48.9,	73,	0,	280,	117.344
37.4,	106,	0,	281,	117.561
37.4,	106,	0,	281,	117.561
35.1,	107,	0,	281,	117.566
