
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-11.2,	165,	67,	366,	88.629
-63.6,	202,	105,	367,	88.8726
-63.6,	202,	105,	367,	88.8726
-61.9,	203,	105,	367,	88.8776
-62.2,	203,	105,	367,	88.8826
-61.9,	204,	105,	367,	88.8876
-61.9,	205,	105,	367,	88.8925
-62,	206,	105,	367,	88.8976
-57.6,	238,	135,	368,	89.1111
-57.6,	238,	135,	368,	89.1111
-56.7,	239,	135,	368,	89.116
-55.8,	240,	135,	368,	89.1211
-55.3,	240,	135,	368,	89.126
-54.3,	241,	135,	368,	89.131
-53.5,	242,	135,	368,	89.1359
-37.5,	271,	167,	369,	89.3199
-37.5,	271,	167,	369,	89.3199
-37,	272,	167,	369,	89.3248
-36,	273,	167,	369,	89.3298
-36,	273,	167,	369,	89.3348
-36,	274,	167,	369,	89.3398
-35.9,	275,	167,	369,	89.3447
-35.5,	299,	198,	370,	89.4988
-35.5,	299,	198,	370,	89.4988
-35.6,	300,	198,	370,	89.5038
-35.8,	301,	198,	370,	89.5087
-36.5,	301,	198,	370,	89.5137
-37.4,	302,	198,	370,	89.5187
-38,	303,	198,	370,	89.5237
-14.4,	331,	238,	371,	89.7075
-14.4,	331,	238,	371,	89.7075
-12.9,	332,	238,	371,	89.7125
-13.1,	332,	238,	371,	89.7174
-13,	333,	238,	371,	89.7224
-12.6,	334,	238,	371,	89.7274
-12.5,	335,	238,	371,	89.7323
21.3,	8,	276,	372,	89.9459
21.3,	8,	276,	372,	89.9459
22.5,	8,	276,	372,	89.9509
23.1,	9,	276,	372,	89.9558
24,	10,	276,	372,	89.9608
25,	11,	276,	372,	89.9658
25.8,	12,	276,	372,	89.9708
40,	49,	306,	373,	90.2143
40,	49,	306,	373,	90.2143
40.4,	50,	306,	373,	90.2193
40.2,	51,	306,	373,	90.2242
40.6,	52,	306,	373,	90.2292
41.1,	53,	306,	373,	90.2342
43.5,	53,	306,	373,	90.2391
43.6,	81,	334,	374,	90.423
43.6,	81,	334,	374,	90.423
43.3,	82,	334,	374,	90.4279
43.1,	82,	334,	374,	90.4329
42.4,	83,	334,	374,	90.4379
40.7,	84,	334,	374,	90.4428
39.6,	84,	334,	374,	90.4478
39.2,	108,	13,	375,	90.6018
39.2,	108,	13,	375,	90.6018
38.7,	109,	13,	375,	90.6068
38.4,	109,	13,	375,	90.6118
37.1,	110,	13,	375,	90.6167
36.6,	111,	13,	375,	90.6217
36.4,	112,	13,	375,	90.6267
22.8,	139,	53,	376,	90.8105
22.8,	139,	53,	376,	90.8105
22.2,	140,	53,	376,	90.8155
22,	141,	53,	376,	90.8207
21.9,	142,	53,	376,	90.8254
20.7,	142,	53,	376,	90.8304
20.4,	143,	53,	376,	90.8354
-26.8,	175,	90,	377,	91.0497
-26.8,	175,	90,	377,	91.0497
-26.6,	176,	90,	377,	91.0547
-26.6,	176,	90,	377,	91.0596
-25.2,	176,	90,	377,	91.0639
-25.2,	177,	90,	377,	91.0689
-25.1,	178,	90,	377,	91.0738
-65.2,	215,	118,	378,	91.3173
-65.2,	215,	118,	378,	91.3173
-65,	216,	118,	378,	91.3223
-65.9,	217,	118,	378,	91.3272
-65.8,	218,	118,	378,	91.3322
-65.5,	219,	118,	378,	91.3372
-64.8,	219,	118,	378,	91.3421
-52.3,	243,	147,	379,	91.4962
-52.3,	243,	147,	379,	91.4962
-51.9,	244,	147,	379,	91.5012
-51.2,	244,	147,	379,	91.5061
-50.2,	245,	147,	379,	91.5111
-49.5,	246,	147,	379,	91.5161
-49.3,	247,	147,	379,	91.5211
-35.6,	283,	185,	380,	91.7645
-35.6,	283,	185,	380,	91.7645
-35.4,	284,	185,	380,	91.7694
-35.4,	284,	185,	380,	91.7744
-35.6,	285,	185,	380,	91.7794
-36,	286,	185,	380,	91.7844
-36.3,	287,	185,	380,	91.7893
-33.9,	319,	222,	381,	92.003
-33.9,	319,	222,	381,	92.003
-35.2,	320,	222,	381,	92.0079
-35.3,	320,	222,	381,	92.0129
-35.2,	321,	222,	381,	92.0179
-34.5,	322,	222,	381,	92.0229
-33.2,	323,	222,	381,	92.0278
1.9,	349,	252,	382,	92.2117
1.9,	349,	252,	382,	92.2117
3.1,	350,	252,	382,	92.2167
4.8,	351,	252,	382,	92.2216
6.7,	352,	252,	382,	92.2266
8.5,	352,	252,	382,	92.2316
8.6,	353,	252,	382,	92.2365
34.2,	19,	281,	383,	92.4212
34.2,	19,	281,	383,	92.4212
35.1,	20,	281,	383,	92.426
35.6,	21,	281,	383,	92.431
36.5,	22,	281,	383,	92.436
37.4,	22,	281,	383,	92.441
39,	23,	281,	383,	92.446
38.6,	45,	310,	384,	92.5994
38.6,	45,	310,	384,	92.5994
38.7,	45,	310,	384,	92.6044
40.2,	46,	310,	384,	92.6093
40.4,	47,	310,	384,	92.6143
40.1,	48,	310,	384,	92.6193
39.9,	48,	310,	384,	92.6242
41.6,	85,	345,	385,	92.8677
41.6,	85,	345,	385,	92.8677
40.5,	86,	345,	385,	92.8727
39.9,	87,	345,	385,	92.8777
38.9,	87,	345,	385,	92.8826
38.5,	88,	345,	385,	92.8876
37.6,	89,	345,	385,	92.8925
30.3,	127,	24,	386,	93.1658
30.3,	127,	24,	386,	93.1658
30.1,	128,	24,	386,	93.1709
30.3,	129,	24,	386,	93.1758
28.8,	130,	24,	386,	93.1808
28.9,	130,	24,	386,	93.1857
28.3,	131,	24,	386,	93.1907
-0.3,	157,	55,	387,	93.3746
-0.3,	157,	55,	387,	93.3746
-2.4,	158,	55,	387,	93.3795
-2.7,	159,	55,	387,	93.3845
-3.7,	160,	55,	387,	93.3895
-5,	160,	55,	387,	93.3944
-5.7,	161,	55,	387,	93.3994
-40,	184,	86,	388,	93.5535
-40,	184,	86,	388,	93.5535
-41.5,	184,	86,	388,	93.5585
-43.5,	185,	86,	388,	93.5634
-43.8,	186,	86,	388,	93.5684
-43.9,	187,	86,	388,	93.5734
-43.8,	187,	86,	388,	93.5784
-69.1,	215,	115,	389,	93.7623
-69.1,	215,	115,	389,	93.7623
-69.1,	215,	115,	389,	93.7673
-69.9,	216,	115,	389,	93.7723
-69.5,	217,	115,	389,	93.7773
-69.5,	218,	115,	389,	93.7823
-69.5,	218,	115,	389,	93.7874
-54.4,	250,	151,	390,	94.0006
-54.4,	250,	151,	390,	94.0006
-54.4,	251,	151,	390,	94.0056
-54.8,	251,	151,	390,	94.0105
-54.6,	252,	151,	390,	94.0155
-55.2,	253,	151,	390,	94.0206
-54.7,	254,	151,	390,	94.0255
-47.5,	291,	188,	391,	94.2689
-47.5,	291,	188,	391,	94.2689
-47.7,	292,	188,	391,	94.2739
-47.7,	293,	188,	391,	94.2789
-48.5,	294,	188,	391,	94.2838
-49.1,	294,	188,	391,	94.2888
-50.2,	295,	188,	391,	94.2938
-39.6,	320,	217,	392,	94.448
-39.6,	320,	217,	392,	94.448
-39.6,	320,	217,	392,	94.453
-38.8,	321,	217,	392,	94.458
-38.8,	322,	217,	392,	94.463
-37.1,	323,	217,	392,	94.468
-35.3,	323,	217,	392,	94.473
10.3,	351,	249,	393,	94.6567
10.3,	351,	249,	393,	94.6567
12.9,	352,	249,	393,	94.6617
13.6,	353,	249,	393,	94.6667
14.3,	353,	249,	393,	94.6717
15.4,	354,	249,	393,	94.6767
15.8,	355,	249,	393,	94.6816
34.9,	23,	277,	394,	94.8655
34.9,	23,	277,	394,	94.8655
35.9,	24,	277,	394,	94.8706
36.8,	25,	277,	394,	94.8755
38.2,	26,	277,	394,	94.8804
39.1,	27,	277,	394,	94.8854
39.4,	27,	277,	394,	94.8904
54.7,	61,	312,	395,	95.104
54.7,	61,	312,	395,	95.104
54.5,	62,	312,	395,	95.109
54.9,	63,	312,	395,	95.114
55.3,	64,	312,	395,	95.1189
56,	64,	312,	395,	95.1239
56,	65,	312,	395,	95.1289
41.2,	101,	347,	396,	95.3724
41.2,	101,	347,	396,	95.3724
40.8,	102,	347,	396,	95.3774
41,	103,	347,	396,	95.3824
41.2,	104,	347,	396,	95.3873
41.8,	104,	347,	396,	95.3923
42.2,	105,	347,	396,	95.3973
29.8,	129,	17,	397,	95.5513
29.8,	129,	17,	397,	95.5513
28.5,	130,	17,	397,	95.5563
28.1,	130,	17,	397,	95.5612
27,	131,	17,	397,	95.5662
24.9,	132,	17,	397,	95.5713
24.5,	133,	17,	397,	95.5761
-1.5,	160,	48,	398,	95.7599
-1.5,	160,	48,	398,	95.7599
-1.6,	161,	48,	398,	95.7649
-4.5,	162,	48,	398,	95.7699
-6.5,	162,	48,	398,	95.7748
-6.9,	163,	48,	398,	95.7798
-7.4,	164,	48,	398,	95.7848
-55.5,	195,	85,	399,	95.9985
-55.5,	195,	85,	399,	95.9985
-57.2,	196,	85,	399,	96.0035
-60.2,	197,	85,	399,	96.0085
-62.5,	198,	85,	399,	96.0135
-64.3,	198,	85,	399,	96.0184
-64.9,	199,	85,	399,	96.0234
-57.1,	237,	119,	400,	96.2668
-57.1,	237,	119,	400,	96.2668
-56,	238,	119,	400,	96.2718
-53.2,	238,	119,	400,	96.2768
-52.5,	239,	119,	400,	96.2818
-52.4,	240,	119,	400,	96.2867
-52.4,	241,	119,	400,	96.2917
-35.8,	273,	149,	401,	96.5053
-35.8,	273,	149,	401,	96.5053
-35.6,	274,	149,	401,	96.5103
-36.3,	274,	149,	401,	96.5153
-36,	275,	149,	401,	96.5203
-36,	276,	149,	401,	96.5252
-35.9,	277,	149,	401,	96.5302
-43.1,	303,	187,	402,	96.714
-43.1,	303,	187,	402,	96.714
-41.1,	304,	187,	402,	96.719
-41,	305,	187,	402,	96.7239
-41,	306,	187,	402,	96.7289
-41.3,	306,	187,	402,	96.7339
-40.9,	307,	187,	402,	96.7389
-19,	334,	224,	403,	96.9227
-19,	334,	224,	403,	96.9227
-18.4,	335,	224,	403,	96.9277
-16.6,	336,	224,	403,	96.9326
-15.5,	336,	224,	403,	96.9376
-14.1,	337,	224,	403,	96.9426
-13.3,	338,	224,	403,	96.9475
28.6,	10,	261,	404,	97.1612
28.6,	10,	261,	404,	97.1612
29.1,	10,	261,	404,	97.1662
29.4,	11,	261,	404,	97.1712
30.5,	12,	261,	404,	97.1761
31.2,	13,	261,	404,	97.1811
31.3,	14,	261,	404,	97.1861
45.3,	45,	289,	405,	97.3997
45.3,	45,	289,	405,	97.3997
44.8,	46,	289,	405,	97.4047
44.1,	46,	289,	405,	97.4097
43.5,	47,	289,	405,	97.4146
42.9,	48,	289,	405,	97.4196
42.3,	49,	289,	405,	97.4246
41.4,	75,	318,	406,	97.6084
41.4,	75,	318,	406,	97.6084
41.2,	76,	318,	406,	97.6133
41.2,	77,	318,	406,	97.6183
41,	77,	318,	406,	97.6233
40.7,	78,	318,	406,	97.6282
41.5,	79,	318,	406,	97.6332
36.7,	106,	346,	407,	97.817
36.7,	106,	346,	407,	97.817
35.1,	107,	346,	407,	97.822
34.3,	108,	346,	407,	97.8269
34.3,	108,	346,	407,	97.8319
34,	109,	346,	407,	97.8369
33.9,	110,	346,	407,	97.8419
22.5,	133,	26,	408,	97.9964
22.5,	133,	26,	408,	97.9964
22.4,	134,	26,	408,	98.0014
22.4,	135,	26,	408,	98.0065
22.3,	135,	26,	408,	98.0114
21,	136,	26,	408,	98.0164
18.7,	137,	26,	408,	98.0218
-20.9,	172,	63,	409,	98.2642
-20.9,	172,	63,	409,	98.2642
-23.3,	173,	63,	409,	98.2692
-24.1,	174,	63,	409,	98.2742
-26.1,	174,	63,	409,	98.2791
-26.7,	175,	63,	409,	98.2841
-27.5,	176,	63,	409,	98.2891
-65.2,	208,	93,	410,	98.5027
-65.2,	208,	93,	410,	98.5027
-67.2,	209,	93,	410,	98.5077
-67.5,	210,	93,	410,	98.5127
-68.4,	211,	93,	410,	98.5177
-68.6,	211,	93,	410,	98.5226
-70.3,	212,	93,	410,	98.5276
-50.7,	240,	121,	411,	98.7121
-50.7,	240,	121,	411,	98.7121
-50.5,	240,	121,	411,	98.7164
-51,	242,	121,	411,	98.7221
-50.6,	242,	121,	411,	98.7263
-49.8,	242,	121,	411,	98.7313
-49.5,	243,	121,	411,	98.7362
-33,	271,	151,	412,	98.92
-33,	271,	151,	412,	98.92
-33,	272,	151,	412,	98.925
-33.5,	273,	151,	412,	98.93
-34.2,	273,	151,	412,	98.9349
-36.4,	274,	151,	412,	98.9399
-36.4,	275,	151,	412,	98.9449
-46,	298,	186,	413,	99.0988
-46,	298,	186,	413,	99.0988
-46.6,	299,	186,	413,	99.1038
-46.7,	300,	186,	413,	99.1088
-47.4,	300,	186,	413,	99.1137
-48,	301,	186,	413,	99.1187
-48.8,	302,	186,	413,	99.1237
-15,	338,	223,	414,	99.3678
-15,	338,	223,	414,	99.3678
-14.9,	339,	223,	414,	99.3728
-14.7,	339,	223,	414,	99.3778
-14.2,	340,	223,	414,	99.3828
-13,	340,	223,	414,	99.3871
-10.9,	341,	223,	414,	99.392
24.1,	12,	254,	415,	99.6056
24.1,	12,	254,	415,	99.6056
24.6,	13,	254,	415,	99.6106
25.2,	14,	254,	415,	99.6155
25.5,	14,	254,	415,	99.6205
25.6,	15,	254,	415,	99.6255
28.4,	16,	254,	415,	99.6305
39.8,	43,	282,	416,	99.8143
39.8,	43,	282,	416,	99.8143
40.8,	43,	282,	416,	99.8193
40.4,	44,	282,	416,	99.8242
40.3,	45,	282,	416,	99.8292
39.7,	46,	282,	416,	99.8342
39.6,	46,	282,	416,	99.8391
47.4,	74,	317,	417,	100.023
47.4,	74,	317,	417,	100.023
47.2,	75,	317,	417,	100.028
47.1,	76,	317,	417,	100.033
46.2,	76,	317,	417,	100.038
45.5,	77,	317,	417,	100.043
45,	78,	317,	417,	100.048
35.4,	99,	0,	418,	100.202
35.4,	99,	0,	418,	100.202
35.9,	100,	0,	418,	100.207
35.9,	100,	0,	418,	100.212
36.2,	101,	0,	418,	100.217
36.2,	102,	0,	418,	100.222
36.2,	102,	0,	418,	100.227
17.1,	138,	32,	419,	100.47
17.1,	138,	32,	419,	100.47
17.3,	139,	32,	419,	100.475
17.4,	139,	32,	419,	100.48
17.5,	140,	32,	419,	100.485
17.6,	141,	32,	419,	100.49
17.4,	141,	32,	419,	100.495
-21.3,	172,	62,	420,	100.709
-21.3,	172,	62,	420,	100.709
-21.4,	173,	62,	420,	100.714
-21.9,	174,	62,	420,	100.719
-22.7,	175,	62,	420,	100.724
-23.3,	175,	62,	420,	100.729
-23,	176,	62,	420,	100.734
-49.1,	202,	92,	421,	100.917
-49.1,	202,	92,	421,	100.917
-49,	203,	92,	421,	100.922
-49.1,	204,	92,	421,	100.927
-49.6,	205,	92,	421,	100.932
-49.5,	205,	92,	421,	100.937
-50.2,	206,	92,	421,	100.942
-57.8,	238,	129,	422,	101.156
-57.8,	238,	129,	422,	101.156
-57.4,	239,	129,	422,	101.161
-57,	239,	129,	422,	101.166
-56.6,	240,	129,	422,	101.171
-57.1,	241,	129,	422,	101.176
-57,	241,	129,	422,	101.181
-38,	278,	167,	423,	101.425
-38,	278,	167,	423,	101.425
-38.7,	278,	167,	423,	101.43
-39,	279,	167,	423,	101.435
-38.9,	280,	167,	423,	101.44
-39.2,	281,	167,	423,	101.445
-39.8,	281,	167,	423,	101.45
-44.3,	304,	198,	424,	101.603
-44.3,	304,	198,	424,	101.603
-44.6,	304,	198,	424,	101.608
-46.3,	305,	198,	424,	101.613
-48,	306,	198,	424,	101.618
-50.2,	307,	198,	424,	101.623
-50.9,	307,	198,	424,	101.628
-14.9,	335,	229,	425,	101.812
-14.9,	335,	229,	425,	101.812
-13.8,	335,	229,	425,	101.817
-12.8,	336,	229,	425,	101.822
-10.9,	337,	229,	425,	101.827
-10.3,	338,	229,	425,	101.832
-9.3,	338,	229,	425,	101.837
29.1,	10,	260,	426,	102.05
29.1,	10,	260,	426,	102.05
29.2,	11,	260,	426,	102.055
29.4,	12,	260,	426,	102.06
29.4,	12,	260,	426,	102.065
29.9,	13,	260,	426,	102.07
30,	14,	260,	426,	102.075
42.1,	49,	296,	427,	102.319
42.1,	49,	296,	427,	102.319
41.7,	50,	296,	427,	102.324
41.8,	51,	296,	427,	102.328
42.9,	51,	296,	427,	102.333
42,	52,	296,	427,	102.338
42.9,	53,	296,	427,	102.343
43.1,	84,	332,	428,	102.557
43.1,	84,	332,	428,	102.557
43,	85,	332,	428,	102.562
43,	85,	332,	428,	102.567
42.9,	86,	332,	428,	102.572
42.1,	87,	332,	428,	102.577
41.7,	87,	332,	428,	102.582
34.6,	115,	2,	429,	102.766
34.6,	115,	2,	429,	102.766
34.3,	116,	2,	429,	102.771
35,	116,	2,	429,	102.776
35.7,	117,	2,	429,	102.781
35.7,	118,	2,	429,	102.786
35.7,	118,	2,	429,	102.791
18,	145,	33,	430,	102.975
18,	145,	33,	430,	102.975
17.1,	146,	33,	430,	102.98
16.8,	146,	33,	430,	102.984
15.6,	147,	33,	430,	102.989
14,	148,	33,	430,	102.994
14,	149,	33,	430,	102.999
-17.6,	171,	64,	431,	103.153
-17.6,	171,	64,	431,	103.153
-17.2,	172,	64,	431,	103.158
-17.4,	173,	64,	431,	103.163
-17.7,	173,	64,	431,	103.168
-19.1,	174,	64,	431,	103.173
-20.9,	175,	64,	431,	103.178
-64.3,	212,	103,	432,	103.422
-64.3,	212,	103,	432,	103.422
-64.5,	213,	103,	432,	103.427
-64.6,	213,	103,	432,	103.432
-65.3,	214,	103,	432,	103.437
-65.4,	215,	103,	432,	103.442
-65.6,	216,	103,	432,	103.447
-48.8,	247,	141,	433,	103.66
-48.8,	247,	141,	433,	103.66
-48.3,	248,	141,	433,	103.665
-47.2,	248,	141,	433,	103.67
-45.9,	249,	141,	433,	103.675
-45.6,	250,	141,	433,	103.68
-45.2,	251,	141,	433,	103.685
-36.7,	278,	172,	434,	103.869
-36.7,	278,	172,	434,	103.869
-36.5,	279,	172,	434,	103.874
-37.4,	280,	172,	434,	103.879
-37.9,	281,	172,	434,	103.884
-39.3,	281,	172,	434,	103.889
-39.8,	282,	172,	434,	103.894
-50.2,	305,	203,	435,	104.048
-50.2,	305,	203,	435,	104.048
-50,	306,	203,	435,	104.053
-50.2,	307,	203,	435,	104.058
-49.7,	307,	203,	435,	104.063
-48.9,	308,	203,	435,	104.068
-48.2,	309,	203,	435,	104.073
-14.6,	335,	243,	436,	104.256
-14.6,	335,	243,	436,	104.256
-14,	336,	243,	436,	104.261
-12.7,	337,	243,	436,	104.266
-11.5,	337,	243,	436,	104.271
-9.6,	338,	243,	436,	104.276
-8.8,	339,	243,	436,	104.281
30.7,	14,	281,	437,	104.525
30.7,	14,	281,	437,	104.525
30.9,	14,	281,	437,	104.53
31.9,	15,	281,	437,	104.535
32.2,	16,	281,	437,	104.54
32.5,	16,	281,	437,	104.545
33.8,	17,	281,	437,	104.55
40.9,	48,	311,	438,	104.763
40.9,	48,	311,	438,	104.763
41.4,	49,	311,	438,	104.768
40.8,	50,	311,	438,	104.773
40.4,	51,	311,	438,	104.778
41.7,	51,	311,	438,	104.783
42.1,	52,	311,	438,	104.788
44,	80,	340,	439,	104.972
44,	80,	340,	439,	104.972
43.7,	80,	340,	439,	104.977
43.5,	81,	340,	439,	104.982
42.9,	82,	340,	439,	104.987
41.9,	82,	340,	439,	104.992
41.1,	83,	340,	439,	104.997
37.9,	104,	11,	440,	105.151
37.9,	104,	11,	440,	105.151
37.7,	105,	11,	440,	105.156
37.5,	106,	11,	440,	105.161
37,	107,	11,	440,	105.166
36.5,	107,	11,	440,	105.171
35.6,	108,	11,	440,	105.176
14.7,	143,	51,	441,	105.42
14.7,	143,	51,	441,	105.42
14.2,	144,	51,	441,	105.425
12.3,	145,	51,	441,	105.43
11.9,	146,	51,	441,	105.435
10.7,	146,	51,	441,	105.44
10.3,	147,	51,	441,	105.445
-43.4,	186,	91,	442,	105.718
-43.4,	186,	91,	442,	105.718
-43.5,	187,	91,	442,	105.723
-43.9,	188,	91,	442,	105.728
-45.3,	189,	91,	442,	105.733
-45.3,	189,	91,	442,	105.738
-45.6,	190,	91,	442,	105.743
-69.6,	213,	120,	443,	105.897
-69.6,	213,	120,	443,	105.897
-69.9,	214,	120,	443,	105.902
-70.1,	215,	120,	443,	105.907
-71.2,	215,	120,	443,	105.912
-73,	216,	120,	443,	105.917
-72.5,	217,	120,	443,	105.922
-57.9,	245,	151,	444,	106.105
-57.9,	245,	151,	444,	106.105
-57.7,	246,	151,	444,	106.11
-57,	246,	151,	444,	106.115
-55,	247,	151,	444,	106.12
-53.6,	248,	151,	444,	106.125
-52.7,	249,	151,	444,	106.13
-37,	277,	182,	445,	106.315
-37,	277,	182,	445,	106.315
-36.5,	278,	182,	445,	106.32
-36.1,	278,	182,	445,	106.325
-36.5,	279,	182,	445,	106.33
-36.6,	280,	182,	445,	106.335
-36.7,	281,	182,	445,	106.34
-35.6,	313,	221,	446,	106.553
-35.6,	313,	221,	446,	106.553
-35.8,	314,	221,	446,	106.558
-35.6,	315,	221,	446,	106.563
-35.3,	316,	221,	446,	106.568
-34.3,	316,	221,	446,	106.573
-32.9,	317,	221,	446,	106.578
10.8,	354,	261,	447,	106.821
10.8,	354,	261,	447,	106.821
11.3,	355,	261,	447,	106.826
11.3,	355,	261,	447,	106.831
11.3,	356,	261,	447,	106.836
11.2,	357,	261,	447,	106.841
11.3,	358,	261,	447,	106.846
32.5,	21,	289,	448,	107
32.5,	21,	289,	448,	107
33.5,	22,	289,	448,	107.005
35.5,	22,	289,	448,	107.01
36.2,	23,	289,	448,	107.015
36.4,	24,	289,	448,	107.02
36.4,	25,	289,	448,	107.025
36.5,	52,	318,	449,	107.209
36.5,	52,	318,	449,	107.209
36.5,	53,	318,	449,	107.214
36.9,	54,	318,	449,	107.219
36.6,	55,	318,	449,	107.224
36.5,	55,	318,	449,	107.229
38,	56,	318,	449,	107.234
42.5,	84,	348,	450,	107.418
42.5,	84,	348,	450,	107.418
40.5,	85,	348,	450,	107.423
38.9,	86,	348,	450,	107.428
38.5,	86,	348,	450,	107.432
38,	87,	348,	450,	107.437
37.7,	88,	348,	450,	107.442
31.8,	120,	27,	451,	107.656
31.8,	120,	27,	451,	107.656
33.1,	121,	27,	451,	107.661
33.1,	121,	27,	451,	107.666
33.1,	122,	27,	451,	107.671
33,	123,	27,	451,	107.676
32.5,	124,	27,	451,	107.681
-3.3,	160,	67,	452,	107.924
-3.3,	160,	67,	452,	107.924
-4.3,	160,	67,	452,	107.929
-4.2,	161,	67,	452,	107.934
-5,	162,	67,	452,	107.939
-5.8,	163,	67,	452,	107.944
-7,	163,	67,	452,	107.949
-36.5,	187,	98,	453,	108.103
-36.5,	187,	98,	453,	108.103
-36.7,	187,	98,	453,	108.108
-37,	188,	98,	453,	108.113
-39,	189,	98,	453,	108.118
-40.3,	190,	98,	453,	108.123
-41.4,	190,	98,	453,	108.128
-62.5,	219,	136,	454,	108.312
-62.5,	219,	136,	454,	108.312
-63.3,	219,	136,	454,	108.317
-65.5,	220,	136,	454,	108.322
-65.2,	221,	136,	454,	108.327
-64.8,	222,	136,	454,	108.332
-63.1,	223,	136,	454,	108.337
-45.3,	250,	175,	455,	108.52
-45.3,	250,	175,	455,	108.52
-44.5,	251,	175,	455,	108.525
-44.2,	252,	175,	455,	108.53
-43.3,	252,	175,	455,	108.535
-42.7,	253,	175,	455,	108.54
-42.3,	254,	175,	455,	108.545
-39.3,	288,	206,	456,	108.759
-39.3,	288,	206,	456,	108.759
-41.1,	288,	206,	456,	108.764
-42.6,	289,	206,	456,	108.769
-42.5,	290,	206,	456,	108.774
-42.2,	291,	206,	456,	108.779
-41.8,	291,	206,	456,	108.784
-28,	325,	239,	457,	108.997
-28,	325,	239,	457,	108.997
-25.2,	326,	239,	457,	109.002
-24.4,	326,	239,	457,	109.007
-24.3,	327,	239,	457,	109.012
-23.8,	328,	239,	457,	109.017
-23.8,	329,	239,	457,	109.022
12.8,	357,	270,	458,	109.206
12.8,	357,	270,	458,	109.206
14.2,	357,	270,	458,	109.211
14.3,	358,	270,	458,	109.216
15.5,	359,	270,	458,	109.221
15.6,	0,	270,	458,	109.226
16.8,	0,	270,	458,	109.231
37.9,	38,	308,	459,	109.474
37.9,	38,	308,	459,	109.474
37.8,	39,	308,	459,	109.479
37.5,	40,	308,	459,	109.484
37.6,	41,	308,	459,	109.489
37.7,	41,	308,	459,	109.494
37.4,	42,	308,	459,	109.499
39.9,	76,	345,	460,	109.713
39.9,	76,	345,	460,	109.713
39.6,	76,	345,	460,	109.718
39,	77,	345,	460,	109.723
38.5,	78,	345,	460,	109.728
37.7,	79,	345,	460,	109.733
37.5,	79,	345,	460,	109.738
40.2,	107,	17,	461,	109.921
40.2,	107,	17,	461,	109.921
40.1,	107,	17,	461,	109.926
38.9,	108,	17,	461,	109.931
37.7,	109,	17,	461,	109.936
37.3,	110,	17,	461,	109.941
37.2,	110,	17,	461,	109.946
26.5,	134,	50,	462,	110.1
26.5,	134,	50,	462,	110.1
26.5,	135,	50,	462,	110.105
26.2,	136,	50,	462,	110.11
25.7,	137,	50,	462,	110.115
23.4,	137,	50,	462,	110.12
22.8,	138,	50,	462,	110.125
-13.2,	166,	91,	463,	110.309
-13.2,	166,	91,	463,	110.309
-14.4,	167,	91,	463,	110.314
-14.5,	167,	91,	463,	110.319
-15.1,	168,	91,	463,	110.324
-16,	169,	91,	463,	110.329
-16.6,	170,	91,	463,	110.334
-58,	202,	130,	464,	110.548
-58,	202,	130,	464,	110.548
-58,	203,	130,	464,	110.553
-58.5,	203,	130,	464,	110.558
-59.1,	204,	130,	464,	110.563
-59.2,	205,	130,	464,	110.567
-59.5,	206,	130,	464,	110.572
-57.6,	244,	171,	465,	110.816
-57.6,	244,	171,	465,	110.816
-56.1,	245,	171,	465,	110.821
-54.8,	245,	171,	465,	110.826
-54.2,	246,	171,	465,	110.831
-54,	247,	171,	465,	110.836
-53.7,	248,	171,	465,	110.841
-43.6,	277,	204,	466,	111.025
-43.6,	277,	204,	466,	111.025
-44.2,	277,	204,	466,	111.03
-44.2,	278,	204,	466,	111.034
-44.3,	279,	204,	466,	111.039
-44.7,	280,	204,	466,	111.044
-44.5,	280,	204,	466,	111.049
-51.5,	304,	238,	467,	111.203
-51.5,	304,	238,	467,	111.203
-51.5,	305,	238,	467,	111.208
-51.8,	306,	238,	467,	111.213
-52.3,	306,	238,	467,	111.218
-53.4,	307,	238,	467,	111.223
-53.6,	308,	238,	467,	111.228
-16.3,	336,	270,	468,	111.412
-16.3,	336,	270,	468,	111.412
-15.3,	337,	270,	468,	111.417
-13,	338,	270,	468,	111.422
-11.5,	339,	270,	468,	111.427
-11.2,	340,	270,	468,	111.432
-11.2,	340,	270,	468,	111.437
32.4,	13,	309,	469,	111.65
32.4,	13,	309,	469,	111.65
33.8,	14,	309,	469,	111.655
33.7,	14,	309,	469,	111.66
33.7,	15,	309,	469,	111.665
33.5,	16,	309,	469,	111.67
32.9,	17,	309,	469,	111.675
47.6,	53,	346,	470,	111.919
47.6,	53,	346,	470,	111.919
46.8,	54,	346,	470,	111.924
47,	55,	346,	470,	111.929
47.9,	56,	346,	470,	111.934
47.8,	56,	346,	470,	111.939
47.9,	57,	346,	470,	111.944
52.1,	82,	19,	471,	112.098
52.1,	82,	19,	471,	112.098
52,	83,	19,	471,	112.103
51.6,	83,	19,	471,	112.108
51.2,	84,	19,	471,	112.113
50.5,	85,	19,	471,	112.118
48,	86,	19,	471,	112.123
41.2,	113,	52,	472,	112.306
41.2,	113,	52,	472,	112.306
41.2,	114,	52,	472,	112.311
41.2,	114,	52,	472,	112.316
41,	115,	52,	472,	112.321
41,	116,	52,	472,	112.326
40.8,	117,	52,	472,	112.331
19.2,	144,	83,	473,	112.516
19.2,	144,	83,	473,	112.516
18.2,	145,	83,	473,	112.521
