
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

58.8,	73,	330,	371,	33.0052
58.7,	74,	330,	371,	33.0102
58,	75,	330,	371,	33.0152
57.2,	75,	330,	371,	33.0201
56.4,	76,	330,	371,	33.0251
28.9,	100,	357,	372,	33.1791
28.9,	100,	0,	372,	33.1791
28.4,	101,	0,	372,	33.1841
26.8,	102,	0,	372,	33.1891
24.9,	102,	0,	372,	33.194
23.7,	103,	0,	372,	33.199
21.6,	104,	0,	372,	33.204
4.5,	140,	38,	373,	33.4475
4.5,	140,	38,	373,	33.4475
4.7,	141,	38,	373,	33.4524
4.5,	142,	38,	373,	33.4574
3,	143,	38,	373,	33.4623
2.6,	143,	38,	373,	33.4673
2.9,	144,	38,	373,	33.4723
-37,	176,	75,	374,	33.686
-37,	176,	75,	374,	33.686
-39.4,	177,	75,	374,	33.691
-41.1,	178,	75,	374,	33.696
-43.1,	179,	75,	374,	33.7009
-44,	179,	75,	374,	33.7059
-44.5,	180,	75,	374,	33.7109
-71,	214,	103,	375,	33.9245
-71,	214,	103,	375,	33.9245
-71.8,	214,	103,	375,	33.9295
-71.8,	215,	103,	375,	33.9344
-71.5,	216,	103,	375,	33.9394
-70.9,	217,	103,	375,	33.9444
-70.6,	218,	103,	375,	33.9493
-56.6,	245,	130,	376,	34.1331
-56.6,	245,	130,	376,	34.1331
-56.4,	246,	130,	376,	34.138
-56.1,	246,	130,	376,	34.143
-56,	247,	130,	376,	34.148
-55.5,	248,	130,	376,	34.153
-55.4,	249,	130,	376,	34.1579
-45.1,	277,	167,	377,	34.3417
-45.1,	277,	167,	377,	34.3417
-45.2,	278,	167,	377,	34.3468
-46.5,	278,	167,	377,	34.3517
-48.4,	279,	167,	377,	34.3567
-47.7,	280,	167,	377,	34.3616
-48.1,	281,	167,	377,	34.3666
-51.3,	308,	204,	378,	34.5504
-51.3,	308,	204,	378,	34.5504
-49,	309,	204,	378,	34.5554
-48,	310,	204,	378,	34.5604
-48,	310,	204,	378,	34.5653
-46.7,	311,	204,	378,	34.5703
-45.8,	312,	204,	378,	34.5753
7.4,	343,	234,	379,	34.7889
7.4,	343,	234,	379,	34.7889
8.7,	344,	234,	379,	34.7939
10.7,	344,	234,	379,	34.7989
12.4,	345,	234,	379,	34.8038
14,	346,	234,	379,	34.8088
14.9,	347,	234,	379,	34.8138
39,	19,	272,	380,	35.0274
39,	19,	272,	380,	35.0274
39.2,	20,	272,	380,	35.0324
39.4,	20,	272,	380,	35.0374
39.2,	21,	272,	380,	35.0423
40,	22,	272,	380,	35.0473
42.9,	23,	272,	380,	35.0523
53.4,	51,	302,	381,	35.2361
53.4,	51,	302,	381,	35.2361
53.1,	51,	302,	381,	35.2411
52.5,	52,	302,	381,	35.2461
54,	53,	302,	381,	35.251
53.3,	54,	302,	381,	35.256
52.9,	54,	302,	381,	35.261
45.9,	86,	345,	382,	35.4746
45.9,	86,	345,	382,	35.4746
44.7,	87,	345,	382,	35.4796
43.6,	87,	345,	382,	35.4846
41.5,	88,	345,	382,	35.4895
40.6,	89,	345,	382,	35.4945
39.2,	90,	345,	382,	35.4995
11.2,	127,	24,	383,	35.7429
11.2,	127,	24,	383,	35.7429
12,	127,	24,	383,	35.7478
12,	128,	24,	383,	35.7528
12.3,	129,	24,	383,	35.7578
12.8,	130,	24,	383,	35.7627
13.1,	130,	24,	383,	35.7677
2.3,	153,	56,	384,	35.9216
2.3,	153,	56,	384,	35.9216
0.4,	154,	56,	384,	35.9266
-0.2,	155,	56,	384,	35.9316
-0.3,	155,	56,	384,	35.9365
-3,	156,	56,	384,	35.9416
-4.7,	157,	56,	384,	35.9465
-40.9,	183,	86,	385,	36.1302
-40.9,	183,	86,	385,	36.1302
-41.7,	184,	86,	385,	36.1352
-42.3,	185,	86,	385,	36.1401
-44,	185,	86,	385,	36.1451
-44.5,	186,	86,	385,	36.1501
-44.8,	187,	86,	385,	36.155
-67,	215,	115,	386,	36.3388
-67,	215,	115,	386,	36.3388
-67.6,	215,	115,	386,	36.3437
-67.5,	216,	115,	386,	36.3487
-67.8,	217,	115,	386,	36.3537
-68.1,	218,	115,	386,	36.3586
-68.4,	218,	115,	386,	36.3636
-45.3,	250,	152,	387,	36.5772
-45.3,	250,	152,	387,	36.5772
-44.7,	251,	152,	387,	36.5822
-44,	252,	152,	387,	36.5872
-43,	253,	152,	387,	36.5921
-41.7,	253,	152,	387,	36.5971
-41.3,	254,	152,	387,	36.6021
-32.7,	289,	189,	388,	36.8454
-32.7,	289,	189,	388,	36.8454
-32.6,	290,	189,	388,	36.8504
-32.9,	291,	189,	388,	36.8554
-33.4,	291,	189,	388,	36.8604
-33.8,	292,	189,	388,	36.8653
-34.7,	293,	189,	388,	36.8703
-29.1,	315,	220,	389,	37.0243
-29.1,	315,	220,	389,	37.0243
-28.2,	316,	220,	389,	37.0293
-27.1,	317,	220,	389,	37.0342
-25.7,	317,	220,	389,	37.0392
-23.5,	318,	220,	389,	37.0442
-22.3,	319,	220,	389,	37.0492
5.3,	345,	250,	390,	37.233
5.3,	345,	250,	390,	37.233
7.1,	346,	250,	390,	37.2379
8.8,	347,	250,	390,	37.2429
10,	347,	250,	390,	37.2479
10.2,	348,	250,	390,	37.2528
10.2,	349,	250,	390,	37.2578
36.3,	15,	281,	391,	37.4417
36.3,	15,	281,	391,	37.4417
37.6,	16,	281,	391,	37.4468
37.9,	17,	281,	391,	37.4516
38.7,	18,	281,	391,	37.4565
38.7,	19,	281,	391,	37.4615
39.8,	19,	281,	391,	37.4665
55.7,	51,	318,	392,	37.6801
55.7,	51,	318,	392,	37.6801
56.7,	51,	318,	392,	37.6851
57.6,	52,	318,	392,	37.69
57.4,	53,	318,	392,	37.695
56.8,	53,	318,	392,	37.7
56.2,	54,	318,	392,	37.7049
42.2,	91,	355,	393,	37.9484
42.2,	91,	355,	393,	37.9484
42.5,	91,	355,	393,	37.9533
42.5,	92,	355,	393,	37.9583
42.7,	93,	355,	393,	37.9633
42.5,	94,	355,	393,	37.9682
41.4,	94,	355,	393,	37.9732
11,	126,	25,	394,	38.1869
11,	126,	27,	394,	38.1869
11,	127,	27,	394,	38.1918
11,	127,	27,	394,	38.1969
11.2,	128,	27,	394,	38.2018
10.9,	129,	27,	394,	38.2068
10.9,	130,	27,	394,	38.2117
-8.3,	156,	66,	395,	38.3956
-8.3,	156,	66,	395,	38.3956
-10.7,	157,	66,	395,	38.4005
-12.1,	157,	66,	395,	38.4055
-13.8,	158,	66,	395,	38.4105
-13.7,	159,	66,	395,	38.4154
-14.2,	160,	66,	395,	38.4204
-37,	182,	104,	396,	38.5745
-37,	182,	104,	396,	38.5745
-38.3,	183,	104,	396,	38.5795
-39.5,	184,	104,	396,	38.5844
-40.1,	184,	104,	396,	38.5894
-40.5,	185,	104,	396,	38.5944
-41.2,	186,	104,	396,	38.5993
-65.5,	222,	134,	397,	38.8428
-65.5,	222,	134,	397,	38.8428
-65.8,	223,	134,	397,	38.8478
-65.9,	223,	134,	397,	38.8528
-65.5,	224,	134,	397,	38.8577
-65.4,	225,	134,	397,	38.8627
-65.4,	226,	134,	397,	38.8676
-44.5,	257,	164,	398,	39.0813
-44.5,	257,	164,	398,	39.0813
-44.1,	257,	164,	398,	39.0862
-44.3,	258,	164,	398,	39.0912
-44.4,	259,	164,	398,	39.0962
-44.2,	260,	164,	398,	39.1012
-44.5,	260,	164,	398,	39.1061
-43.5,	287,	194,	399,	39.29
-43.5,	287,	194,	399,	39.29
-43.9,	288,	194,	399,	39.295
-44.1,	289,	194,	399,	39.3
-44.4,	290,	194,	399,	39.3049
-45.1,	290,	194,	399,	39.3099
-46.2,	291,	194,	399,	39.3148
-37.9,	317,	234,	400,	39.4994
-37.9,	317,	234,	400,	39.4994
-37.7,	318,	234,	400,	39.5044
-36.7,	318,	234,	400,	39.5087
-36,	319,	234,	400,	39.5136
-34.2,	319,	234,	400,	39.5186
-33.5,	320,	234,	400,	39.5235
9,	352,	273,	401,	39.7372
9,	352,	273,	401,	39.7372
10.9,	352,	273,	401,	39.7422
13.2,	353,	273,	401,	39.7472
15.5,	354,	273,	401,	39.7521
15.5,	355,	273,	401,	39.7571
16,	355,	273,	401,	39.7621
44.6,	27,	303,	402,	39.9757
44.6,	27,	303,	402,	39.9757
44.5,	27,	303,	402,	39.9807
43.9,	28,	303,	402,	39.9856
43.5,	29,	303,	402,	39.9906
43.9,	30,	303,	402,	39.9956
44.4,	30,	303,	402,	40.0005
57.3,	57,	333,	403,	40.1851
57.3,	57,	333,	403,	40.1851
58.2,	58,	333,	403,	40.1901
58.6,	58,	333,	403,	40.1944
60.1,	59,	333,	403,	40.1993
62.2,	60,	333,	403,	40.2043
62.2,	60,	333,	403,	40.2092
42.3,	93,	3,	404,	40.4229
42.3,	93,	3,	404,	40.4229
40.6,	94,	3,	404,	40.4279
39.2,	95,	3,	404,	40.4328
37.7,	95,	3,	404,	40.4378
37.3,	96,	3,	404,	40.4427
36.8,	97,	3,	404,	40.4478
15.6,	125,	44,	405,	40.6316
15.6,	125,	44,	405,	40.6316
15.7,	126,	44,	405,	40.6366
15.8,	127,	44,	405,	40.6415
15.9,	127,	44,	405,	40.6465
16,	128,	44,	405,	40.6515
15.3,	129,	44,	405,	40.6565
-38.7,	178,	83,	406,	40.9893
-38.7,	178,	83,	406,	40.9893
-39.1,	178,	83,	406,	40.9943
-40.1,	179,	83,	406,	40.9993
-40.2,	180,	83,	406,	41.0042
-40.6,	181,	83,	406,	41.0092
-41.2,	181,	83,	406,	41.0142
-71.5,	210,	112,	407,	41.198
-71.5,	210,	112,	407,	41.198
-72,	211,	112,	407,	41.203
-72.9,	211,	112,	407,	41.208
-72.8,	212,	112,	407,	41.2129
-72.5,	213,	112,	407,	41.2179
-72.4,	214,	112,	407,	41.2229
-61.6,	238,	142,	408,	41.3769
-61.6,	238,	142,	408,	41.3769
-62.1,	239,	142,	408,	41.3819
-62.6,	240,	142,	408,	41.3868
-63.3,	240,	142,	408,	41.3918
-63,	241,	142,	408,	41.397
-63.3,	242,	142,	408,	41.4017
-45.9,	269,	172,	409,	41.5857
-45.9,	269,	172,	409,	41.5857
-44.8,	269,	172,	409,	41.5906
-43.2,	270,	172,	409,	41.5956
-42,	271,	172,	409,	41.6005
-41.6,	272,	172,	409,	41.6055
-41.5,	272,	172,	409,	41.6105
-45.1,	304,	211,	410,	41.8242
-45.1,	304,	211,	410,	41.8242
-45.2,	305,	211,	410,	41.8292
-45.5,	306,	211,	410,	41.8341
-45.3,	307,	211,	410,	41.8391
-44.6,	307,	211,	410,	41.8441
-44.1,	308,	211,	410,	41.8491
15,	345,	257,	411,	42.0925
15,	345,	257,	411,	42.0925
15.5,	345,	257,	411,	42.0976
15.8,	346,	257,	411,	42.1024
18.6,	347,	257,	411,	42.1074
19.4,	348,	257,	411,	42.1124
19.6,	348,	257,	411,	42.1173
46.3,	16,	288,	412,	42.3012
46.3,	16,	288,	412,	42.3012
46.4,	16,	288,	412,	42.3062
46.5,	17,	288,	412,	42.3112
47.6,	18,	288,	412,	42.3161
47.4,	19,	288,	412,	42.3211
47.1,	20,	288,	412,	42.326
54.8,	43,	318,	413,	42.48
54.8,	43,	318,	413,	42.48
54.2,	43,	318,	413,	42.485
55.8,	44,	318,	413,	42.49
57.3,	45,	318,	413,	42.4949
57.2,	46,	318,	413,	42.4999
57.4,	46,	318,	413,	42.5049
53.1,	74,	356,	414,	42.6887
53.1,	74,	356,	414,	42.6887
53.1,	75,	356,	414,	42.6936
53.1,	76,	356,	414,	42.6986
52.6,	77,	356,	414,	42.7036
52.4,	77,	356,	414,	42.7085
52.2,	78,	356,	414,	42.7135
14.8,	112,	36,	415,	42.9278
14.8,	112,	36,	415,	42.9278
14.6,	112,	36,	415,	42.9328
14.1,	113,	36,	415,	42.9378
13.5,	114,	36,	415,	42.9427
13.5,	115,	36,	415,	42.9479
13.5,	115,	36,	415,	42.952
-6.1,	151,	68,	416,	43.1953
-6.1,	151,	68,	416,	43.1953
-6.5,	152,	68,	416,	43.2002
-6.7,	153,	68,	416,	43.2052
-7.2,	154,	68,	416,	43.2101
-8,	154,	68,	416,	43.2151
-9.8,	155,	68,	416,	43.2201
-41.9,	179,	98,	417,	43.3741
-41.9,	179,	98,	417,	43.3741
-43.2,	179,	98,	417,	43.379
-44,	180,	98,	417,	43.384
-44.6,	181,	98,	417,	43.389
-44.8,	182,	98,	417,	43.394
-45,	183,	98,	417,	43.3989
-72.1,	211,	126,	418,	43.5833
-72.1,	211,	126,	418,	43.5833
-72.5,	211,	126,	418,	43.5876
-72.6,	212,	126,	418,	43.5926
-72.8,	213,	126,	418,	43.5977
-73.5,	213,	126,	418,	43.6025
-73.7,	214,	126,	418,	43.6075
-45.5,	252,	164,	419,	43.8509
-45.5,	252,	164,	419,	43.8509
-43.9,	253,	164,	419,	43.8558
-43,	253,	164,	419,	43.8608
-42.5,	254,	164,	419,	43.8658
-41.4,	255,	164,	419,	43.8707
-41.2,	256,	164,	419,	43.8757
-40.8,	289,	202,	420,	44.0891
-40.8,	289,	202,	420,	44.0891
-39.5,	290,	202,	420,	44.0941
-38.5,	290,	202,	420,	44.0991
-37.7,	291,	202,	420,	44.104
-38.1,	292,	202,	420,	44.109
-38.4,	293,	202,	420,	44.1139
-22.9,	320,	233,	421,	44.2979
-22.9,	320,	233,	421,	44.2979
-22.7,	321,	233,	421,	44.3027
-21.7,	321,	233,	421,	44.3077
-20.3,	322,	233,	421,	44.3127
-18.6,	323,	233,	421,	44.3177
-16.6,	324,	233,	421,	44.3226
15.3,	347,	263,	422,	44.4766
15.3,	347,	263,	422,	44.4766
16.8,	348,	263,	422,	44.4816
16.8,	349,	263,	422,	44.4866
17,	349,	263,	422,	44.4915
16.9,	350,	263,	422,	44.4965
17,	351,	263,	422,	44.5015
41.6,	19,	293,	423,	44.6853
41.6,	19,	293,	423,	44.6853
41.6,	20,	293,	423,	44.6903
41.6,	21,	293,	423,	44.6953
41.6,	22,	293,	423,	44.7003
42.4,	22,	293,	423,	44.7052
42.9,	23,	293,	423,	44.7102
58,	56,	329,	424,	44.9239
58,	56,	329,	424,	44.9239
55.4,	57,	329,	424,	44.9288
54.9,	57,	329,	424,	44.9338
54.8,	58,	329,	424,	44.9388
54.8,	59,	329,	424,	44.9437
55.5,	60,	329,	424,	44.9487
32.7,	98,	5,	425,	45.1921
32.7,	98,	5,	425,	45.1921
31,	98,	5,	425,	45.1971
29.6,	99,	5,	425,	45.2021
28.6,	100,	5,	425,	45.207
27.1,	101,	5,	425,	45.212
26,	101,	5,	425,	45.217
7.8,	130,	38,	426,	45.4008
7.8,	130,	38,	426,	45.4008
7.3,	131,	38,	426,	45.4058
7.3,	132,	38,	426,	45.4108
7.5,	132,	38,	426,	45.4158
7.2,	133,	38,	426,	45.4207
6.6,	134,	38,	426,	45.4257
-16.9,	157,	69,	427,	45.5804
-16.9,	157,	69,	427,	45.5804
-18.4,	158,	69,	427,	45.5855
-18.5,	159,	69,	427,	45.5909
-18.5,	159,	69,	427,	45.5954
-18.2,	160,	69,	427,	45.6003
-18.2,	160,	69,	427,	45.6046
-53.5,	188,	98,	428,	45.7885
-53.5,	188,	98,	428,	45.7885
-54,	189,	98,	428,	45.7935
-54.7,	190,	98,	428,	45.7984
-55.9,	190,	98,	428,	45.8034
-55.6,	191,	98,	428,	45.8084
-55.9,	192,	98,	428,	45.8133
-65.5,	226,	134,	429,	46.0269
-65.5,	226,	134,	429,	46.0269
-64.5,	227,	134,	429,	46.0319
-64,	228,	134,	429,	46.0369
-63.6,	229,	134,	429,	46.0418
-63.1,	229,	134,	429,	46.0468
-62.5,	230,	134,	429,	46.0518
-42,	267,	172,	430,	46.2953
-42,	267,	172,	430,	46.2953
-42.2,	268,	172,	430,	46.3002
-42,	268,	172,	430,	46.3052
-41.6,	269,	172,	430,	46.3102
-41,	270,	172,	430,	46.3151
-40.5,	271,	172,	430,	46.3202
-50.8,	294,	203,	431,	46.4741
-50.8,	294,	203,	431,	46.4741
-50.9,	295,	203,	431,	46.4791
-50.9,	296,	203,	431,	46.4841
-50.5,	297,	203,	431,	46.489
-49.7,	297,	203,	431,	46.494
-49.4,	298,	203,	431,	46.499
-32.6,	326,	234,	432,	46.6828
-32.6,	326,	234,	432,	46.6828
-29,	327,	234,	432,	46.6878
-27.5,	327,	234,	432,	46.6927
-26.2,	328,	234,	432,	46.6977
-25.5,	329,	234,	432,	46.7027
-23.8,	330,	234,	432,	46.7077
19.4,	357,	266,	433,	46.8916
19.4,	357,	266,	433,	46.8916
19.5,	358,	266,	433,	46.8966
19.6,	359,	266,	433,	46.9016
20,	0,	266,	433,	46.9066
20.3,	0,	266,	433,	46.9117
20.3,	1,	266,	433,	46.9167
52,	34,	304,	434,	47.1298
52,	34,	304,	434,	47.1298
52.8,	35,	304,	434,	47.1347
53.3,	36,	304,	434,	47.1397
53.5,	36,	304,	434,	47.1447
53.7,	37,	304,	434,	47.1496
53.9,	38,	304,	434,	47.1546
54,	80,	334,	435,	47.4277
54,	80,	334,	435,	47.4277
53.3,	81,	334,	435,	47.4327
52.8,	81,	334,	435,	47.4377
51.5,	82,	334,	435,	47.4426
50.6,	83,	334,	435,	47.4477
49.8,	84,	334,	435,	47.4525
18.9,	112,	5,	436,	47.6362
18.9,	112,	5,	436,	47.6362
19,	113,	5,	436,	47.6412
19,	114,	5,	436,	47.6462
19,	114,	5,	436,	47.6511
18.5,	115,	5,	436,	47.6561
17,	116,	5,	436,	47.6611
5.3,	144,	38,	437,	47.8448
5.3,	144,	38,	437,	47.8448
4.5,	145,	38,	437,	47.8498
2,	146,	38,	437,	47.8548
0,	147,	38,	437,	47.8597
0,	147,	38,	437,	47.8647
-1.8,	148,	38,	437,	47.8697
-37.4,	181,	78,	438,	48.0831
-37.4,	181,	78,	438,	48.0831
-37.6,	182,	78,	438,	48.0881
-39.8,	183,	78,	438,	48.093
-40.4,	183,	78,	438,	48.0981
-40.7,	184,	78,	438,	48.103
-40.7,	185,	78,	438,	48.1079
-63,	222,	113,	439,	48.3512
-63,	222,	113,	439,	48.3512
-63.2,	223,	113,	439,	48.3562
-63.9,	224,	113,	439,	48.3612
-63.6,	225,	113,	439,	48.3661
-64.6,	225,	113,	439,	48.3711
-64,	226,	113,	439,	48.3761
-51.9,	251,	143,	440,	48.53
-51.9,	251,	143,	440,	48.53
-51.5,	251,	143,	440,	48.535
-52.5,	252,	143,	440,	48.5399
-52.7,	253,	143,	440,	48.5449
-52,	254,	143,	440,	48.5499
-51.6,	254,	143,	440,	48.5548
-47.4,	282,	174,	441,	48.7386
-47.4,	282,	174,	441,	48.7386
-47.5,	283,	174,	441,	48.7435
-47.5,	284,	174,	441,	48.7485
-48.7,	284,	174,	441,	48.7534
-48.7,	285,	174,	441,	48.7585
-48.7,	286,	174,	441,	48.7635
-45.7,	313,	204,	442,	48.9473
-45.7,	313,	204,	442,	48.9473
-45.8,	314,	204,	442,	48.9521
-45.6,	314,	204,	442,	48.9571
-44,	315,	204,	442,	48.962
-42.3,	316,	204,	442,	48.967
-40.7,	317,	204,	442,	48.972
15,	348,	242,	443,	49.1856
15,	348,	242,	443,	49.1856
15.5,	349,	242,	443,	49.1906
16,	350,	242,	443,	49.1955
18,	351,	242,	443,	49.2005
20.2,	351,	242,	443,	49.2054
21.4,	352,	242,	443,	49.2104
44,	25,	279,	444,	49.4241
44,	25,	279,	444,	49.4241
45.1,	25,	279,	444,	49.4291
45.8,	26,	279,	444,	49.4341
46.5,	27,	279,	444,	49.4391
46.8,	28,	279,	444,	49.4441
47.4,	29,	279,	444,	49.4491
53.2,	55,	308,	445,	49.6326
53.2,	55,	308,	445,	49.6326
52.9,	56,	308,	445,	49.6375
52.8,	57,	308,	445,	49.6425
52.8,	58,	308,	445,	49.6475
52.6,	58,	308,	445,	49.6525
53.1,	59,	308,	445,	49.6574
46.4,	87,	336,	446,	49.8412
46.4,	87,	336,	446,	49.8412
45.2,	88,	336,	446,	49.8462
45,	89,	336,	446,	49.8511
44.9,	90,	336,	446,	49.8561
43.7,	90,	336,	446,	49.8611
42.8,	91,	336,	446,	49.8661
13.4,	119,	6,	447,	50.0497
13.4,	119,	6,	447,	50.0497
13.7,	120,	6,	447,	50.0547
13.7,	121,	6,	447,	50.0597
13.7,	122,	6,	447,	50.0647
13.9,	122,	6,	447,	50.0697
14,	123,	6,	447,	50.0747
-8.2,	154,	45,	448,	50.2881
-8.2,	154,	45,	448,	50.2881
-8.5,	155,	45,	448,	50.2931
-8.7,	155,	45,	448,	50.2981
-10.5,	156,	45,	448,	50.303
-11.3,	157,	45,	448,	50.308
-12,	158,	45,	448,	50.313
-52.3,	189,	82,	449,	50.5265
-52.3,	189,	82,	449,	50.5265
-52.6,	190,	82,	449,	50.5314
-52.6,	190,	82,	449,	50.5364
-53.1,	191,	82,	449,	50.5414
-53.3,	192,	82,	449,	50.5463
-55,	193,	82,	449,	50.5513
-66.3,	221,	109,	450,	50.7354
-66.3,	221,	109,	450,	50.7354
-66.1,	222,	109,	450,	50.7404
-66,	223,	109,	450,	50.7455
-65.9,	223,	109,	450,	50.7504
-66.3,	224,	109,	450,	50.7553
-67.9,	225,	109,	450,	50.7604
-51.1,	253,	137,	451,	50.9435
-51.1,	253,	137,	451,	50.9435
-51,	253,	137,	451,	50.9485
-50.9,	254,	137,	451,	50.9535
-50.7,	255,	137,	451,	50.9586
-49.5,	256,	137,	451,	50.9634
-48.9,	256,	137,	451,	50.9684
-45.2,	279,	166,	452,	51.1223
-45.2,	279,	166,	452,	51.1223
-45.4,	280,	166,	452,	51.1273
-45.9,	281,	166,	452,	51.1323
-46.7,	281,	166,	452,	51.1372
-46.6,	282,	166,	452,	51.1422
-46.4,	283,	166,	452,	51.1473
-40.8,	320,	203,	453,	51.391
-40.8,	320,	203,	453,	51.391
-39.4,	320,	203,	453,	51.396
-38.1,	321,	203,	453,	51.401
-37.1,	322,	203,	453,	51.406
-35.6,	323,	203,	453,	51.411
-33.6,	323,	203,	453,	51.416
22.8,	355,	240,	454,	51.6288
22.8,	355,	240,	454,	51.6288
23,	356,	240,	454,	51.6338
23.7,	357,	240,	454,	51.6388
24.1,	357,	240,	454,	51.6437
25.4,	358,	240,	454,	51.6487
26.1,	359,	240,	454,	51.6537
47,	27,	269,	455,	51.8375
47,	27,	269,	455,	51.8375
47.3,	28,	269,	455,	51.8424
47.3,	29,	269,	455,	51.8475
47.7,	29,	269,	455,	51.8524
47.4,	30,	269,	455,	51.8573
47,	31,	269,	455,	51.8623
56.9,	59,	298,	456,	52.0466
56.9,	59,	300,	456,	52.0466
57.4,	60,	300,	456,	52.0517
57.4,	61,	300,	456,	52.0567
56.9,	62,	300,	456,	52.0617
56.4,	62,	300,	456,	52.0667
57,	63,	300,	456,	52.0716
46.8,	87,	333,	457,	52.2249
46.8,	87,	333,	457,	52.2249
44.8,	88,	333,	457,	52.2299
42.6,	89,	333,	457,	52.2349
41.6,	89,	333,	457,	52.2398
40.2,	90,	333,	457,	52.2448
39.7,	91,	333,	457,	52.2498
9.6,	130,	9,	458,	52.4931
9.6,	130,	9,	458,	52.4931
7.8,	131,	9,	458,	52.4981
7.2,	131,	9,	458,	52.503
7.1,	132,	9,	458,	52.508
5.9,	133,	9,	458,	52.5129
5.3,	134,	9,	458,	52.5179
-14.5,	157,	40,	459,	52.6723
-14.5,	157,	40,	459,	52.6723
-15.6,	158,	40,	459,	52.6773
-17.2,	159,	40,	459,	52.6823
-18.3,	159,	40,	459,	52.6873
-19.3,	160,	40,	459,	52.6923
-19.5,	161,	40,	459,	52.6974
-50.9,	189,	70,	460,	52.8804
-50.9,	189,	70,	460,	52.8804
-51,	190,	70,	460,	52.8854
-51.7,	190,	70,	460,	52.8904
-51.8,	191,	70,	460,	52.8954
-53.5,	192,	70,	460,	52.9003
-55,	193,	70,	460,	52.9053
-70.7,	222,	99,	461,	53.089
-70.7,	222,	99,	461,	53.089
-70.7,	223,	99,	461,	53.094
-70.3,	224,	99,	461,	53.099
-70.2,	225,	99,	461,	53.1039
-70,	225,	99,	461,	53.1089
-69.5,	226,	99,	461,	53.1138
-41.4,	260,	133,	462,	53.3279
-41.4,	260,	133,	462,	53.3279
-40.3,	261,	133,	462,	53.3329
-39.1,	262,	133,	462,	53.3379
-38.9,	263,	133,	462,	53.3429
-38.4,	263,	133,	462,	53.3483
-37.7,	263,	133,	462,	53.3522
-41.1,	300,	168,	463,	53.5955
-41.1,	300,	168,	463,	53.5955
-41.2,	301,	168,	463,	53.6004
-41.7,	302,	168,	463,	53.6054
-42.6,	302,	168,	463,	53.6104
-42.3,	303,	168,	463,	53.6153
-41.5,	304,	168,	463,	53.6203
-15.6,	327,	197,	464,	53.7742
-15.6,	327,	197,	464,	53.7742
-12.8,	328,	197,	464,	53.7792
-11.8,	328,	197,	464,	53.7842
-10.8,	329,	197,	464,	53.7891
-10.8,	330,	197,	464,	53.7941
-10.3,	331,	197,	464,	53.7991
17.6,	358,	226,	465,	53.9836
17.6,	358,	226,	465,	53.9836
18.2,	359,	226,	465,	53.9885
20.6,	359,	226,	465,	53.9928
21.8,	0,	226,	465,	53.9979
22.2,	0,	226,	465,	54.0027
22.2,	1,	226,	465,	54.0077
42.8,	29,	256,	466,	54.1915
42.8,	29,	256,	466,	54.1915
42.8,	29,	256,	466,	54.1965
43.1,	30,	256,	466,	54.2014
43.7,	31,	256,	466,	54.2064
44.3,	32,	256,	466,	54.2114
44.2,	32,	256,	466,	54.2163
57.2,	65,	292,	467,	54.4299
57.2,	65,	292,	467,	54.4299
56.8,	65,	292,	467,	54.4349
56.4,	66,	292,	467,	54.4398
56.6,	67,	292,	467,	54.4448
56.5,	67,	292,	467,	54.4498
56,	68,	292,	467,	54.4547
24.1,	104,	327,	468,	54.6981
24.1,	104,	327,	468,	54.6981
23.6,	105,	327,	468,	54.703
23.7,	106,	327,	468,	54.708
23,	107,	327,	468,	54.713
22.5,	107,	327,	468,	54.7179
21.8,	108,	327,	468,	54.7229
12,	131,	355,	469,	54.8768
12,	131,	355,	469,	54.8768
11.6,	132,	355,	469,	54.8817
10.8,	133,	355,	469,	54.8867
9.6,	133,	355,	469,	54.8917
8.5,	134,	355,	469,	54.8966
8.1,	135,	355,	469,	54.9016
-18,	161,	26,	470,	55.0853
-18,	161,	26,	470,	55.0853
-18.1,	162,	26,	470,	55.0902
-18,	163,	26,	470,	55.0952
-18.2,	164,	26,	470,	55.1002
-18.5,	164,	26,	470,	55.1051
-18.5,	165,	26,	470,	55.1101
-50.5,	191,	56,	471,	55.2938
-50.5,	191,	56,	471,	55.2938
-50.7,	192,	56,	471,	55.2988
-51.1,	193,	56,	471,	55.3037
-51.8,	194,	56,	471,	55.3087
-52.1,	194,	56,	471,	55.3137
-52.5,	195,	56,	471,	55.3187
-62,	227,	94,	472,	55.5321
-62,	227,	94,	472,	55.5321
-61.5,	228,	94,	472,	55.5371
-60.8,	229,	94,	472,	55.5421
-60,	230,	94,	472,	55.5471
-59,	231,	94,	472,	55.552
-58.4,	231,	94,	472,	55.557
-33.4,	267,	130,	473,	55.8016
-33.4,	267,	130,	473,	55.8016
-34,	267,	130,	473,	55.8053
-35,	268,	130,	473,	55.8103
-34.9,	269,	130,	473,	55.8153
-35,	270,	130,	473,	55.8203
-34.7,	271,	130,	473,	55.8253
-45,	292,	159,	474,	55.979
-45,	292,	159,	474,	55.979
-45,	293,	159,	474,	55.984
-45.8,	293,	159,	474,	55.989
-47.7,	294,	159,	474,	55.9939
-48.5,	295,	159,	474,	55.9989
-48.5,	296,	159,	474,	56.0038
-31.5,	322,	196,	475,	56.1875
-31.5,	322,	196,	475,	56.1875
-31.5,	322,	196,	475,	56.1924
-29.8,	323,	196,	475,	56.1975
