
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

49,	42,	0,	266,	338.255
49.4,	42,	0,	266,	338.26
48.9,	43,	0,	266,	338.265
48.2,	44,	0,	266,	338.27
47.4,	45,	0,	266,	338.275
46.6,	45,	0,	266,	338.28
37.5,	74,	0,	267,	338.466
37.5,	74,	0,	267,	338.466
35.8,	75,	0,	267,	338.471
35.4,	76,	0,	267,	338.476
35.4,	77,	0,	267,	338.481
35.2,	77,	0,	267,	338.486
34.5,	78,	0,	267,	338.491
24.5,	111,	0,	268,	338.707
24.5,	111,	0,	268,	338.707
24.1,	112,	0,	268,	338.712
23.5,	113,	0,	268,	338.717
23.7,	113,	0,	268,	338.722
23.7,	114,	0,	268,	338.727
23.9,	115,	0,	268,	338.732
0.2,	152,	0,	269,	338.978
0.2,	152,	0,	269,	338.978
0.7,	153,	0,	269,	338.984
1.5,	154,	0,	269,	338.989
1.1,	154,	0,	269,	338.994
1.1,	155,	0,	269,	338.999
-0.4,	156,	0,	269,	339.004
-21.1,	179,	0,	270,	339.159
-21.1,	179,	0,	270,	339.159
-21.2,	179,	0,	270,	339.164
-20.4,	180,	0,	270,	339.169
-19.9,	181,	0,	270,	339.175
-19.4,	182,	0,	270,	339.18
-18.7,	182,	0,	270,	339.185
-44.9,	214,	0,	271,	339.401
-44.9,	214,	0,	271,	339.401
-45.5,	215,	0,	271,	339.406
-45,	216,	0,	271,	339.411
-46.1,	216,	0,	271,	339.416
-46.5,	217,	0,	271,	339.421
-47.3,	218,	0,	271,	339.426
-34.6,	256,	0,	272,	339.672
-34.6,	256,	0,	272,	339.672
-34.6,	257,	0,	272,	339.677
-34.5,	257,	0,	272,	339.682
-34.6,	258,	0,	272,	339.687
-34.8,	259,	0,	272,	339.692
-34.7,	260,	0,	272,	339.697
-20.9,	294,	0,	273,	339.914
-20.9,	294,	0,	273,	339.914
-19.9,	294,	0,	273,	339.919
-19.8,	295,	0,	273,	339.924
-19.6,	296,	0,	273,	339.929
-20,	297,	0,	273,	339.934
-20.5,	297,	0,	273,	339.939
-12.6,	330,	0,	274,	340.155
-12.6,	330,	0,	274,	340.155
-12.4,	331,	0,	274,	340.16
-12.5,	332,	0,	274,	340.165
-12.2,	332,	0,	274,	340.17
-12.2,	333,	0,	274,	340.175
-11.9,	334,	0,	274,	340.18
34.4,	11,	0,	275,	340.427
34.4,	11,	0,	275,	340.427
34.3,	11,	0,	275,	340.432
34.5,	12,	0,	275,	340.437
34.9,	13,	0,	275,	340.442
34.9,	14,	0,	275,	340.447
35.3,	14,	0,	275,	340.452
37.9,	60,	0,	276,	340.759
37.9,	60,	0,	276,	340.759
38.4,	61,	0,	276,	340.764
38.2,	62,	0,	276,	340.769
37.9,	63,	0,	276,	340.774
37.4,	63,	0,	276,	340.779
36.3,	64,	0,	276,	340.784
27.1,	97,	0,	277,	341
27.1,	97,	0,	277,	341
26.6,	97,	0,	277,	341.005
26,	98,	0,	277,	341.01
25.5,	99,	0,	277,	341.015
25,	100,	0,	277,	341.02
24.2,	101,	0,	277,	341.025
1.4,	138,	0,	278,	341.272
1.4,	138,	0,	278,	341.272
1.4,	138,	0,	278,	341.277
1.4,	139,	0,	278,	341.282
0.8,	140,	0,	278,	341.287
0.2,	141,	0,	278,	341.292
-0.2,	141,	0,	278,	341.297
-12,	173,	0,	279,	341.513
-12,	173,	0,	279,	341.513
-12.4,	174,	0,	279,	341.518
-12.9,	175,	0,	279,	341.523
-13,	175,	0,	279,	341.528
-14.4,	176,	0,	279,	341.533
-15.4,	177,	0,	279,	341.538
-35.1,	232,	0,	280,	341.905
-35.1,	232,	0,	280,	341.905
-34.6,	233,	0,	280,	341.91
-35,	234,	0,	280,	341.915
-35.7,	235,	0,	280,	341.92
-35.7,	235,	0,	280,	341.925
-36.6,	236,	0,	280,	341.93
-16,	274,	0,	281,	342.176
-16,	274,	0,	281,	342.176
-14.6,	275,	0,	281,	342.181
-14.5,	276,	0,	281,	342.186
-13.6,	277,	0,	281,	342.191
-13.4,	277,	0,	281,	342.196
-12.7,	278,	0,	281,	342.201
-19.1,	311,	0,	282,	342.418
-19.1,	311,	0,	282,	342.418
-18.1,	312,	0,	282,	342.423
-17.8,	313,	0,	282,	342.428
-16.6,	314,	0,	282,	342.433
-16.2,	314,	0,	282,	342.438
-16.1,	315,	0,	282,	342.443
5.2,	347,	0,	283,	342.659
5.2,	347,	0,	283,	342.659
6.7,	348,	0,	283,	342.664
7,	349,	0,	283,	342.669
8.3,	349,	0,	283,	342.674
8.7,	350,	0,	283,	342.679
9.9,	351,	0,	283,	342.684
43.5,	23,	0,	284,	342.9
43.5,	23,	0,	284,	342.9
43.8,	24,	0,	284,	342.905
43.9,	25,	0,	284,	342.91
45,	25,	0,	284,	342.915
44.6,	26,	0,	284,	342.92
44.5,	27,	0,	284,	342.926
45.1,	64,	0,	285,	343.172
45.1,	64,	0,	285,	343.172
44.3,	65,	0,	285,	343.177
43.1,	66,	0,	285,	343.182
41.7,	66,	0,	285,	343.187
40.4,	67,	0,	285,	343.192
39.2,	68,	0,	285,	343.197
10.5,	100,	0,	286,	343.413
10.5,	100,	0,	286,	343.413
10.2,	101,	0,	286,	343.418
9.9,	102,	0,	286,	343.423
9.8,	103,	0,	286,	343.428
9.9,	103,	0,	286,	343.433
9.6,	104,	0,	286,	343.438
2.1,	136,	0,	287,	343.655
2.1,	136,	0,	287,	343.655
2.6,	136,	0,	287,	343.66
3.2,	137,	0,	287,	343.665
3.9,	138,	0,	287,	343.67
4.7,	139,	0,	287,	343.675
4.4,	139,	0,	287,	343.68
-17.5,	180,	0,	288,	343.956
-17.5,	180,	0,	288,	343.956
-16.8,	180,	0,	288,	343.961
-16.6,	181,	0,	288,	343.966
-16.5,	182,	0,	288,	343.971
-16.6,	183,	0,	288,	343.976
-16.6,	183,	0,	288,	343.981
-45,	224,	0,	289,	344.258
-45,	224,	0,	289,	344.258
-44.3,	224,	0,	289,	344.263
-44.8,	225,	0,	289,	344.268
-45.2,	226,	0,	289,	344.273
-45.1,	227,	0,	289,	344.278
-44.7,	227,	0,	289,	344.283
-24.5,	265,	0,	290,	344.529
-24.5,	265,	0,	290,	344.529
-24.3,	266,	0,	290,	344.534
-24.2,	267,	0,	290,	344.539
-24.9,	267,	0,	290,	344.544
-24.4,	268,	0,	290,	344.549
-23.9,	269,	0,	290,	344.554
-19.1,	302,	0,	291,	344.771
-19.1,	302,	0,	291,	344.771
-19.1,	303,	0,	291,	344.776
-17.4,	304,	0,	291,	344.781
-17,	304,	0,	291,	344.786
-17,	305,	0,	291,	344.791
-16.8,	306,	0,	291,	344.796
-4.8,	339,	0,	292,	345.012
-4.8,	339,	0,	292,	345.012
-4.5,	339,	0,	292,	345.017
-3.8,	340,	0,	292,	345.022
-3.3,	341,	0,	292,	345.027
-3.3,	341,	0,	292,	345.032
-3,	342,	0,	292,	345.038
33.5,	14,	0,	293,	345.253
33.5,	14,	0,	293,	345.253
34.1,	14,	0,	293,	345.258
35.3,	15,	0,	293,	345.263
37.3,	16,	0,	293,	345.268
38.4,	17,	0,	293,	345.273
39.6,	17,	0,	293,	345.278
41.5,	54,	0,	294,	345.525
41.5,	54,	0,	294,	345.525
42.4,	55,	0,	294,	345.53
42.6,	55,	0,	294,	345.535
42.8,	56,	0,	294,	345.54
42.9,	57,	0,	294,	345.545
43.7,	58,	0,	294,	345.55
25.9,	99,	0,	295,	345.826
25.9,	99,	0,	295,	345.826
26,	100,	0,	295,	345.832
26,	101,	0,	295,	345.837
26,	102,	0,	295,	345.842
25.7,	102,	0,	295,	345.847
25.6,	103,	0,	295,	345.852
-5.5,	149,	0,	296,	346.159
-5.5,	149,	0,	296,	346.159
-6.2,	150,	0,	296,	346.164
-6.2,	151,	0,	296,	346.169
-6.6,	152,	0,	296,	346.174
-6.7,	152,	0,	296,	346.179
-6.5,	153,	0,	296,	346.184
-29.1,	184,	0,	297,	346.4
-29.1,	184,	0,	297,	346.4
-30.3,	185,	0,	297,	346.405
-32,	186,	0,	297,	346.41
-32,	187,	0,	297,	346.415
-32.6,	187,	0,	297,	346.42
-32.4,	188,	0,	297,	346.425
-47.8,	225,	0,	298,	346.671
-47.8,	225,	0,	298,	346.671
-48.5,	226,	0,	298,	346.676
-49.2,	226,	0,	298,	346.681
-49.7,	227,	0,	298,	346.686
-49.8,	228,	0,	298,	346.691
-49.6,	229,	0,	298,	346.696
-29.8,	272,	0,	299,	346.973
-29.8,	272,	0,	299,	346.973
-30,	272,	0,	299,	346.978
-29.5,	273,	0,	299,	346.983
-29.1,	274,	0,	299,	346.988
-28.6,	275,	0,	299,	346.993
-26.8,	276,	0,	299,	346.998
-9.1,	319,	0,	300,	347.275
-9.1,	319,	0,	300,	347.275
-9.2,	320,	0,	300,	347.28
-9,	320,	0,	300,	347.285
-7.9,	321,	0,	300,	347.29
-7.1,	322,	0,	300,	347.295
-7,	323,	0,	300,	347.3
21.9,	354,	0,	301,	347.516
21.9,	354,	0,	301,	347.516
22.5,	355,	0,	301,	347.521
22.8,	355,	0,	301,	347.526
22.8,	356,	0,	301,	347.531
23.1,	357,	0,	301,	347.536
23.1,	358,	0,	301,	347.541
40.4,	29,	0,	302,	347.757
40.4,	29,	0,	302,	347.757
40.2,	29,	0,	302,	347.762
41.6,	30,	0,	302,	347.768
43,	31,	0,	302,	347.773
43.3,	32,	0,	302,	347.778
43.3,	32,	0,	302,	347.783
41.2,	68,	0,	303,	348.029
41.2,	68,	0,	303,	348.029
39.7,	68,	0,	303,	348.034
38.7,	69,	0,	303,	348.039
38,	70,	0,	303,	348.044
37.7,	71,	0,	303,	348.049
37,	71,	0,	303,	348.054
26.6,	104,	0,	304,	348.271
26.6,	104,	0,	304,	348.271
26.1,	104,	0,	304,	348.276
25.8,	105,	0,	304,	348.281
25.5,	106,	0,	304,	348.286
25.5,	107,	0,	304,	348.291
25.5,	107,	0,	304,	348.296
8.5,	139,	0,	305,	348.512
8.5,	139,	0,	305,	348.512
8.7,	140,	0,	305,	348.517
8.4,	141,	0,	305,	348.522
8.2,	141,	0,	305,	348.527
7.9,	142,	0,	305,	348.532
7.1,	143,	0,	305,	348.537
-9.8,	170,	0,	306,	348.723
-9.8,	170,	0,	306,	348.723
-10.5,	171,	0,	306,	348.728
-11,	172,	0,	306,	348.733
-11.7,	172,	0,	306,	348.738
-11.5,	173,	0,	306,	348.743
-11.4,	174,	0,	306,	348.748
-40.1,	206,	0,	307,	348.964
-40.1,	206,	0,	307,	348.964
-40.2,	207,	0,	307,	348.969
-40.1,	207,	0,	307,	348.974
-40,	208,	0,	307,	348.979
-38.9,	209,	0,	307,	348.984
-38.2,	210,	0,	307,	348.99
-39.2,	243,	0,	308,	349.206
-39.2,	243,	0,	308,	349.206
-39.1,	244,	0,	308,	349.212
-39.1,	245,	0,	308,	349.217
-39.2,	246,	0,	308,	349.222
-39.2,	246,	0,	308,	349.227
-38.6,	247,	0,	308,	349.232
-15.8,	277,	0,	309,	349.417
-15.8,	277,	0,	309,	349.417
-15.3,	277,	0,	309,	349.422
-14.5,	278,	0,	309,	349.427
-14.1,	279,	0,	309,	349.432
-14,	280,	0,	309,	349.437
-13.5,	281,	0,	309,	349.442
-15.9,	310,	0,	310,	349.628
-15.9,	310,	0,	310,	349.628
-15.8,	311,	0,	310,	349.633
-15.8,	311,	0,	310,	349.638
-14.6,	312,	0,	310,	349.643
-14.5,	313,	0,	310,	349.648
-14.4,	314,	0,	310,	349.653
1.2,	337,	0,	311,	349.809
1.2,	337,	0,	311,	349.809
1.2,	338,	0,	311,	349.814
1.3,	339,	0,	311,	349.819
1.3,	340,	0,	311,	349.824
2.9,	340,	0,	311,	349.829
4.5,	341,	0,	311,	349.834
32.5,	9,	0,	312,	350.02
32.5,	9,	0,	312,	350.02
33.3,	9,	0,	312,	350.025
34.9,	10,	0,	312,	350.03
35.6,	11,	0,	312,	350.035
37.9,	12,	0,	312,	350.04
40.2,	12,	0,	312,	350.045
42,	35,	0,	313,	350.201
42,	35,	0,	313,	350.201
42.5,	36,	0,	313,	350.206
43.7,	37,	0,	313,	350.211
44,	37,	0,	313,	350.216
44.5,	38,	0,	313,	350.221
45,	39,	0,	313,	350.226
37.8,	67,	0,	314,	350.413
37.8,	67,	0,	314,	350.413
37.7,	68,	0,	314,	350.418
36.9,	69,	0,	314,	350.423
36.5,	69,	0,	314,	350.428
35.8,	70,	0,	314,	350.433
32.8,	71,	0,	314,	350.438
25.2,	99,	0,	315,	350.624
25.2,	99,	0,	315,	350.624
24.4,	100,	0,	315,	350.629
24.5,	100,	0,	315,	350.634
24.1,	101,	0,	315,	350.639
23.8,	102,	0,	315,	350.644
23.9,	103,	0,	315,	350.649
10.2,	126,	0,	316,	350.805
10.2,	126,	0,	316,	350.805
9.5,	127,	0,	316,	350.81
7.8,	127,	0,	316,	350.815
7,	128,	0,	316,	350.82
6.7,	129,	0,	316,	350.825
6.1,	130,	0,	316,	350.83
-11.6,	166,	0,	317,	351.077
-11.6,	166,	0,	317,	351.077
-11.6,	167,	0,	317,	351.082
-11.5,	167,	0,	317,	351.087
-11.2,	168,	0,	317,	351.092
-12.2,	169,	0,	317,	351.097
-13.5,	170,	0,	317,	351.102
-35.5,	202,	0,	318,	351.319
-35.5,	202,	0,	318,	351.319
-36.5,	203,	0,	318,	351.324
-36.7,	204,	0,	318,	351.329
-37.2,	204,	0,	318,	351.334
-37.6,	205,	0,	318,	351.339
-37.8,	206,	0,	318,	351.344
-44.5,	234,	0,	319,	351.529
-44.5,	234,	0,	319,	351.529
-44.3,	234,	0,	319,	351.534
-44.4,	235,	0,	319,	351.539
-44.2,	236,	0,	319,	351.544
-44.2,	237,	0,	319,	351.549
-43.1,	237,	0,	319,	351.554
-31,	261,	0,	320,	351.71
-31,	261,	0,	320,	351.71
-30.3,	262,	0,	320,	351.715
-30.2,	263,	0,	320,	351.72
-29.4,	264,	0,	320,	351.725
-29,	264,	0,	320,	351.73
-28.5,	265,	0,	320,	351.735
-21.5,	294,	0,	321,	351.921
-21.5,	294,	0,	321,	351.921
-21.7,	295,	0,	321,	351.926
-21.4,	296,	0,	321,	351.931
-21.6,	296,	0,	321,	351.936
-20.4,	297,	0,	321,	351.941
-20.3,	298,	0,	321,	351.946
-13.5,	331,	0,	322,	352.162
-13.5,	331,	0,	322,	352.162
-12.8,	331,	0,	322,	352.167
-12.5,	332,	0,	322,	352.172
-11.6,	333,	0,	322,	352.177
-10.8,	334,	0,	322,	352.182
-9.6,	334,	0,	322,	352.188
28.6,	6,	0,	323,	352.404
28.6,	6,	0,	323,	352.404
29.9,	7,	0,	323,	352.409
31.4,	8,	0,	323,	352.414
32.5,	9,	0,	323,	352.419
33.1,	9,	0,	323,	352.424
33.6,	10,	0,	323,	352.429
46.4,	38,	0,	324,	352.615
46.4,	38,	0,	324,	352.615
46.6,	39,	0,	324,	352.62
47.2,	40,	0,	324,	352.625
48.2,	40,	0,	324,	352.63
49.3,	41,	0,	324,	352.635
49.3,	42,	0,	324,	352.64
35.1,	69,	0,	325,	352.826
35.1,	69,	0,	325,	352.826
34.6,	70,	0,	325,	352.831
34.7,	71,	0,	325,	352.836
35,	72,	0,	325,	352.841
35,	72,	0,	325,	352.846
34.9,	73,	0,	325,	352.851
19.6,	105,	0,	326,	353.067
19.6,	105,	0,	326,	353.067
19.4,	106,	0,	326,	353.072
19.2,	107,	0,	326,	353.077
19,	108,	0,	326,	353.082
18.9,	108,	0,	326,	353.087
19,	109,	0,	326,	353.092
2.2,	141,	0,	327,	353.308
2.2,	141,	0,	327,	353.308
2.4,	142,	0,	327,	353.313
2.2,	143,	0,	327,	353.318
2.6,	143,	0,	327,	353.323
3.4,	144,	0,	327,	353.328
3.3,	145,	0,	327,	353.333
-12.4,	172,	0,	328,	353.519
-12.4,	172,	0,	328,	353.519
-12.5,	173,	0,	328,	353.524
-13.2,	174,	0,	328,	353.529
-14.7,	174,	0,	328,	353.534
-14.8,	175,	0,	328,	353.539
-16,	176,	0,	328,	353.544
-29.5,	199,	0,	329,	353.7
-29.5,	199,	0,	329,	353.7
-29.6,	200,	0,	329,	353.705
-31.1,	200,	0,	329,	353.71
-32.5,	201,	0,	329,	353.715
-33.7,	202,	0,	329,	353.72
-35.5,	203,	0,	329,	353.725
-44.6,	231,	0,	330,	353.911
-44.6,	231,	0,	330,	353.911
-44.9,	232,	0,	330,	353.916
-45.2,	233,	0,	330,	353.921
-45.3,	234,	0,	330,	353.926
-45.3,	235,	0,	330,	353.931
-45.4,	235,	0,	330,	353.936
-27,	269,	0,	331,	354.153
-27,	269,	0,	331,	354.153
-26.5,	270,	0,	331,	354.158
-26.2,	271,	0,	331,	354.163
-25.2,	272,	0,	331,	354.168
-24.8,	272,	0,	331,	354.173
-24,	273,	0,	331,	354.178
-19.2,	312,	0,	332,	354.424
-19.2,	312,	0,	332,	354.424
-18.9,	312,	0,	332,	354.429
-18.2,	313,	0,	332,	354.434
-17.6,	314,	0,	332,	354.439
-17.6,	315,	0,	332,	354.444
-17.6,	316,	0,	332,	354.449
0.1,	339,	0,	333,	354.605
0.1,	339,	0,	333,	354.605
1,	340,	0,	333,	354.61
3,	341,	0,	333,	354.615
4.3,	341,	0,	333,	354.62
5.8,	342,	0,	333,	354.625
6.4,	343,	0,	333,	354.63
38.7,	11,	0,	334,	354.816
38.7,	11,	0,	334,	354.816
39.2,	12,	0,	334,	354.822
40.5,	13,	0,	334,	354.827
40.8,	14,	0,	334,	354.832
42.2,	14,	0,	334,	354.837
43,	15,	0,	334,	354.842
48.5,	43,	0,	335,	355.027
48.5,	43,	0,	335,	355.027
48.4,	44,	0,	335,	355.032
48.2,	44,	0,	335,	355.037
47.5,	45,	0,	335,	355.042
47,	46,	0,	335,	355.047
45.1,	47,	0,	335,	355.052
40.9,	70,	0,	336,	355.208
40.9,	70,	0,	336,	355.208
40.5,	71,	0,	336,	355.213
38,	72,	0,	336,	355.218
35.6,	72,	0,	336,	355.224
34.4,	73,	0,	336,	355.228
33.4,	74,	0,	336,	355.234
28.4,	102,	0,	337,	355.42
28.4,	102,	0,	337,	355.42
28.4,	103,	0,	337,	355.425
28.3,	104,	0,	337,	355.43
28,	104,	0,	337,	355.435
26.7,	105,	0,	337,	355.44
27.1,	106,	0,	337,	355.445
7,	129,	0,	338,	355.601
7,	129,	0,	338,	355.601
7,	130,	0,	338,	355.606
6.6,	131,	0,	338,	355.611
7.5,	132,	0,	338,	355.616
7.3,	132,	0,	338,	355.621
7.1,	133,	0,	338,	355.626
-9.9,	160,	0,	339,	355.812
-9.9,	160,	0,	339,	355.812
-9.5,	161,	0,	339,	355.817
-10.2,	162,	0,	339,	355.822
-10.5,	162,	0,	339,	355.827
-10.4,	163,	0,	339,	355.832
-10.3,	164,	0,	339,	355.837
-29.5,	192,	0,	340,	356.023
-29.5,	192,	0,	340,	356.023
-30.2,	192,	0,	340,	356.028
-30.1,	193,	0,	340,	356.033
-30.5,	194,	0,	340,	356.038
-31.3,	195,	0,	340,	356.043
-31.6,	195,	0,	340,	356.048
-46.5,	227,	0,	341,	356.264
-46.5,	227,	0,	341,	356.264
-45,	228,	0,	341,	356.269
-44.8,	229,	0,	341,	356.274
-44.1,	230,	0,	341,	356.279
-44,	230,	0,	341,	356.284
-44.6,	231,	0,	341,	356.289
-31.6,	264,	0,	342,	356.505
-31.6,	264,	0,	342,	356.505
-31.5,	265,	0,	342,	356.51
-29.8,	266,	0,	342,	356.516
-28.1,	267,	0,	342,	356.521
-25.8,	268,	0,	342,	356.526
-24.1,	268,	0,	342,	356.531
-19.1,	297,	0,	343,	356.717
-19.1,	297,	0,	343,	356.717
-19.1,	298,	0,	343,	356.722
-19.5,	299,	0,	343,	356.727
-20,	300,	0,	343,	356.732
-20.5,	300,	0,	343,	356.737
-20,	301,	0,	343,	356.742
-10.6,	329,	0,	344,	356.928
-10.6,	329,	0,	344,	356.928
-10.5,	330,	0,	344,	356.933
-10.5,	331,	0,	344,	356.938
-11,	331,	0,	344,	356.943
-11,	332,	0,	344,	356.948
-11.1,	333,	0,	344,	356.953
25.9,	5,	0,	345,	357.169
25.9,	5,	0,	345,	357.169
26,	6,	0,	345,	357.174
26.5,	7,	0,	345,	357.179
27.1,	7,	0,	345,	357.184
27.1,	8,	0,	345,	357.189
26,	9,	0,	345,	357.194
37.6,	40,	0,	346,	357.411
37.6,	40,	0,	346,	357.411
37.6,	41,	0,	346,	357.416
37.2,	41,	0,	346,	357.421
36.5,	42,	0,	346,	357.426
35.7,	43,	0,	346,	357.431
35.1,	44,	0,	346,	357.436
44,	70,	0,	347,	357.622
44,	70,	0,	347,	357.622
43.5,	71,	0,	347,	357.627
42.9,	72,	0,	347,	357.632
42,	72,	0,	347,	357.637
41.3,	73,	0,	347,	357.642
40.2,	74,	0,	347,	357.647
28.8,	96,	0,	348,	357.803
28.8,	96,	0,	348,	357.803
28.7,	97,	0,	348,	357.808
28.5,	98,	0,	348,	357.813
27.6,	99,	0,	348,	357.818
27.1,	99,	0,	348,	357.823
27,	100,	0,	348,	357.828
12.8,	127,	0,	349,	358.014
12.8,	127,	0,	349,	358.014
12,	128,	0,	349,	358.019
11.5,	129,	0,	349,	358.024
11.1,	130,	0,	349,	358.029
10.5,	130,	0,	349,	358.034
9.4,	131,	0,	349,	358.039
-9.4,	163,	0,	350,	358.255
-9.4,	163,	0,	350,	358.255
-10.1,	164,	0,	350,	358.26
-11.1,	165,	0,	350,	358.265
-11.6,	166,	0,	350,	358.27
-11.6,	166,	0,	350,	358.276
-11.2,	167,	0,	350,	358.281
-27.9,	203,	0,	351,	358.527
-27.9,	203,	0,	351,	358.527
-28.6,	204,	0,	351,	358.532
-30.7,	204,	0,	351,	358.537
-31.5,	205,	0,	351,	358.542
-32.5,	206,	0,	351,	358.547
-32.4,	207,	0,	351,	358.552
-39.8,	230,	0,	352,	358.708
-39.8,	230,	0,	352,	358.708
-39.5,	231,	0,	352,	358.713
-40.4,	231,	0,	352,	358.718
-40.2,	232,	0,	352,	358.723
-40.2,	233,	0,	352,	358.728
-40.2,	234,	0,	352,	358.733
-24.2,	263,	0,	353,	358.919
-24.2,	263,	0,	353,	358.919
-23.5,	263,	0,	353,	358.924
-22.8,	264,	0,	353,	358.929
-22.7,	265,	0,	353,	358.934
-22.7,	266,	0,	353,	358.939
-22.8,	266,	0,	353,	358.944
-14.7,	291,	0,	354,	359.1
-14.7,	291,	0,	354,	359.1
-14.9,	292,	0,	354,	359.105
-15.1,	292,	0,	354,	359.11
-15.1,	293,	0,	354,	359.115
-14.9,	294,	0,	354,	359.12
-14.9,	295,	0,	354,	359.125
-14.1,	333,	0,	355,	359.372
-14.1,	333,	0,	355,	359.372
-13.8,	334,	0,	355,	359.377
-12.6,	335,	0,	355,	359.382
-11.6,	336,	0,	355,	359.387
-11.2,	336,	0,	355,	359.392
-9.8,	337,	0,	355,	359.397
26.7,	9,	0,	356,	359.613
26.7,	9,	0,	356,	359.613
27,	10,	0,	356,	359.618
27,	11,	0,	356,	359.623
28.6,	11,	0,	356,	359.628
29.4,	12,	0,	356,	359.633
30,	13,	0,	356,	359.638
40.4,	40,	0,	357,	359.824
40.4,	40,	0,	357,	359.824
40.1,	40,	0,	357,	359.829
39.7,	41,	0,	357,	359.835
39.6,	42,	0,	357,	359.84
39.5,	42,	0,	357,	359.845
38.5,	43,	0,	357,	359.85
39.5,	66,	0,	358,	360.006
39.5,	66,	0,	358,	360.006
39,	66,	0,	358,	360.011
39,	67,	0,	358,	360.016
38.4,	68,	0,	358,	360.021
37.7,	68,	0,	358,	360.026
37.5,	69,	0,	358,	360.031
29.7,	97,	0,	359,	360.217
29.7,	97,	0,	359,	360.217
29.9,	98,	0,	359,	360.222
29.6,	98,	0,	359,	360.227
29.4,	99,	0,	359,	360.232
30.1,	100,	0,	359,	360.237
30,	101,	0,	359,	360.242
14,	128,	0,	360,	360.428
14,	128,	0,	360,	360.428
14.2,	129,	0,	360,	360.433
13.5,	129,	0,	360,	360.438
12.9,	130,	0,	360,	360.443
12,	131,	0,	360,	360.448
11.2,	132,	0,	360,	360.453
-2.6,	154,	0,	361,	360.609
-2.6,	154,	0,	361,	360.609
-3.1,	155,	0,	361,	360.614
-2.5,	156,	0,	361,	360.619
-3.1,	157,	0,	361,	360.624
-3.1,	157,	0,	361,	360.629
-3.4,	158,	0,	361,	360.634
-20.3,	185,	0,	362,	360.82
-20.3,	185,	0,	362,	360.82
-20.7,	186,	0,	362,	360.826
-21.3,	187,	0,	362,	360.831
-23.1,	187,	0,	362,	360.836
-24,	188,	0,	362,	360.841
-24.2,	189,	0,	362,	360.846
-37.7,	211,	0,	363,	361.002
-37.7,	211,	0,	363,	361.002
-38.8,	212,	0,	363,	361.007
-38.7,	213,	0,	363,	361.012
-39.2,	213,	0,	363,	361.017
-39.3,	214,	0,	363,	361.022
-40.1,	215,	0,	363,	361.027
-35.1,	252,	0,	364,	361.273
-35.1,	252,	0,	364,	361.273
-34.9,	253,	0,	364,	361.278
-34.2,	254,	0,	364,	361.283
-33.7,	254,	0,	364,	361.288
-32.4,	255,	0,	364,	361.293
-31.9,	256,	0,	364,	361.298
-15,	289,	0,	365,	361.515
-15,	289,	0,	365,	361.515
-15.2,	290,	0,	365,	361.52
-16.2,	291,	0,	365,	361.525
-16.7,	291,	0,	365,	361.53
-16.8,	292,	0,	365,	361.535
-16.7,	293,	0,	365,	361.54
-12.8,	321,	0,	366,	361.726
-12.8,	321,	0,	366,	361.726
-12.3,	322,	0,	366,	361.731
-12.1,	323,	0,	366,	361.736
-12.1,	324,	0,	366,	361.741
-11.6,	324,	0,	366,	361.746
-11.2,	325,	0,	366,	361.751
5.4,	348,	0,	367,	361.907
5.4,	348,	0,	367,	361.907
7.2,	349,	0,	367,	361.912
9.2,	350,	0,	367,	361.917
10.7,	351,	0,	367,	361.922
11.7,	351,	0,	367,	361.927
15,	352,	0,	367,	361.932
29.4,	19,	0,	368,	362.118
29.4,	19,	0,	368,	362.118
29.7,	20,	0,	368,	362.123
29.8,	21,	0,	368,	362.128
29.8,	22,	0,	368,	362.133
30.5,	22,	0,	368,	362.138
30.5,	23,	0,	368,	362.143
45,	55,	0,	369,	362.359
45,	55,	0,	369,	362.359
44.5,	56,	0,	369,	362.364
43.3,	56,	0,	369,	362.369
42.3,	57,	0,	369,	362.374
40.9,	58,	0,	369,	362.379
40.9,	59,	0,	369,	362.384
26.7,	90,	0,	370,	362.601
26.7,	90,	0,	370,	362.601
26.8,	90,	0,	370,	362.606
26.7,	91,	0,	370,	362.611
26.1,	92,	0,	370,	362.616
26,	92,	0,	370,	362.621
25.9,	93,	0,	370,	362.626
19.4,	121,	0,	371,	362.812
19.4,	121,	0,	371,	362.812
18.4,	121,	0,	371,	362.817
18.3,	122,	0,	371,	362.822
17.8,	123,	0,	371,	362.827
17.2,	123,	0,	371,	362.832
16.2,	124,	0,	371,	362.837
-7.1,	152,	0,	372,	363.023
-7.1,	152,	0,	372,	363.023
-8.5,	152,	0,	372,	363.028
-8.6,	153,	0,	372,	363.033
-9,	154,	0,	372,	363.038
-9.1,	155,	0,	372,	363.043
-9.2,	155,	0,	372,	363.048
-24.6,	178,	0,	373,	363.204
-24.6,	178,	0,	373,	363.204
-25.6,	179,	0,	373,	363.209
-26.2,	180,	0,	373,	363.214
-27.1,	180,	0,	373,	363.219
-28,	181,	0,	373,	363.224
-29,	182,	0,	373,	363.229
-50.6,	219,	0,	374,	363.476
-50.6,	219,	0,	374,	363.476
-50.3,	220,	0,	374,	363.481
-50.2,	220,	0,	374,	363.486
-50,	221,	0,	374,	363.491
-49.5,	222,	0,	374,	363.496
-50.2,	223,	0,	374,	363.501
-38.7,	255,	0,	375,	363.717
-38.7,	255,	0,	375,	363.717
