
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-23.1,	321,	199,	367,	81.2404
-23.6,	322,	199,	367,	81.2453
-2.9,	345,	230,	368,	81.3995
-2.9,	345,	230,	368,	81.3995
-1.7,	345,	230,	368,	81.4044
0.2,	346,	230,	368,	81.4094
1.6,	347,	230,	368,	81.4143
3.5,	348,	230,	368,	81.4193
4.5,	348,	230,	368,	81.4243
44.4,	25,	267,	369,	81.6678
44.4,	25,	267,	369,	81.6678
44.9,	26,	267,	369,	81.6728
44.9,	26,	267,	369,	81.6778
45,	27,	267,	369,	81.6827
45.3,	28,	267,	369,	81.6877
45,	29,	267,	369,	81.6927
48.4,	60,	304,	370,	81.9063
48.4,	60,	304,	370,	81.9063
47.9,	61,	304,	370,	81.9113
48.2,	62,	304,	370,	81.9163
47.3,	62,	304,	370,	81.9213
48,	63,	304,	370,	81.9262
48.8,	64,	304,	370,	81.9312
40,	90,	331,	371,	82.1151
40,	90,	331,	371,	82.1151
39.8,	91,	331,	371,	82.1211
40.6,	91,	331,	371,	82.1251
40.3,	92,	331,	371,	82.13
40,	93,	331,	371,	82.135
40,	93,	331,	371,	82.14
28.2,	120,	7,	372,	82.3239
28.2,	120,	7,	372,	82.3239
26.9,	121,	7,	372,	82.3289
25.8,	121,	7,	372,	82.3339
25.1,	122,	7,	372,	82.3389
23.2,	123,	7,	372,	82.3438
23.1,	124,	7,	372,	82.3488
10,	146,	45,	373,	82.5029
10,	146,	45,	373,	82.5029
8.3,	147,	45,	373,	82.5078
8,	147,	45,	373,	82.5128
7.7,	148,	45,	373,	82.5178
8.2,	149,	45,	373,	82.5228
7.4,	150,	45,	373,	82.5277
-37.9,	185,	75,	374,	82.7716
-37.9,	185,	75,	374,	82.7716
-38.8,	185,	75,	374,	82.7766
-40.2,	186,	75,	374,	82.7816
-42.5,	187,	75,	374,	82.7866
-44.9,	188,	75,	374,	82.7916
-45.8,	188,	75,	374,	82.7966
-67.8,	219,	105,	375,	83.0098
-67.8,	219,	105,	375,	83.0098
-67.5,	220,	105,	375,	83.0148
-67.1,	221,	105,	375,	83.0198
-66.8,	222,	105,	375,	83.0247
-67.1,	222,	105,	375,	83.0297
-67.5,	223,	105,	375,	83.0347
-50.5,	250,	135,	376,	83.2186
-50.5,	250,	135,	376,	83.2186
-50.1,	251,	135,	376,	83.2236
-49.2,	252,	135,	376,	83.2286
-48.9,	253,	135,	376,	83.2336
-48,	253,	135,	376,	83.2385
-47,	254,	135,	376,	83.2435
-39,	286,	172,	377,	83.4573
-39,	286,	172,	377,	83.4573
-39.3,	287,	172,	377,	83.4623
-39.5,	288,	172,	377,	83.4673
-39.2,	289,	172,	377,	83.4723
-39,	289,	172,	377,	83.4773
-38.9,	290,	172,	377,	83.4823
-27.7,	322,	210,	378,	83.6961
-27.7,	322,	210,	378,	83.6961
-27.5,	323,	210,	378,	83.701
-27.3,	323,	210,	378,	83.706
-27.3,	324,	210,	378,	83.711
-25.9,	325,	210,	378,	83.716
-24.8,	326,	210,	378,	83.7209
6.3,	353,	241,	379,	83.9049
6.3,	353,	241,	379,	83.9049
7.7,	354,	241,	379,	83.9099
8.7,	355,	241,	379,	83.9149
10.7,	355,	241,	379,	83.9199
11.7,	356,	241,	379,	83.9248
12.2,	357,	241,	379,	83.9298
40.8,	24,	270,	380,	84.1138
40.8,	24,	270,	380,	84.1138
40.7,	25,	270,	380,	84.1188
40.7,	26,	270,	380,	84.1237
40.5,	27,	270,	380,	84.1287
40.6,	27,	270,	380,	84.1337
40.9,	28,	270,	380,	84.1387
52,	56,	299,	381,	84.3231
52,	56,	299,	381,	84.3231
53,	56,	299,	381,	84.3281
53.1,	57,	299,	381,	84.3331
53.2,	58,	299,	381,	84.3381
53.1,	59,	299,	381,	84.3431
52.6,	59,	299,	381,	84.3481
41.3,	90,	335,	382,	84.5612
41.3,	90,	335,	382,	84.5612
41.5,	91,	335,	382,	84.5662
41,	91,	335,	382,	84.5711
41,	92,	335,	382,	84.5761
40.9,	93,	335,	382,	84.5811
40.8,	94,	335,	382,	84.5861
36,	125,	14,	383,	84.7999
36,	125,	14,	383,	84.7999
35.9,	126,	14,	383,	84.8049
35,	127,	14,	383,	84.8098
33.6,	128,	14,	383,	84.8148
33,	128,	14,	383,	84.8198
32.5,	129,	14,	383,	84.8248
6.6,	157,	46,	384,	85.0088
6.6,	157,	46,	384,	85.0088
6.3,	157,	46,	384,	85.0138
5.3,	158,	46,	384,	85.0188
4.5,	159,	46,	384,	85.0238
3.3,	159,	46,	384,	85.0288
2.2,	160,	46,	384,	85.0338
-33.5,	187,	77,	385,	85.2175
-33.5,	187,	77,	385,	85.2175
-33.7,	188,	77,	385,	85.2225
-34.2,	189,	77,	385,	85.2275
-35.2,	189,	77,	385,	85.2325
-36.6,	190,	77,	385,	85.2374
-37.6,	191,	77,	385,	85.2424
-62.4,	215,	106,	386,	85.3965
-62.4,	215,	106,	386,	85.3965
-62.4,	215,	106,	386,	85.4015
-62.3,	216,	106,	386,	85.4065
-61.7,	217,	106,	386,	85.4114
-61.2,	218,	106,	386,	85.4164
-60.5,	219,	106,	386,	85.4214
-50.1,	256,	143,	387,	85.6651
-50.1,	256,	143,	387,	85.6651
-49.7,	256,	143,	387,	85.67
-48.8,	257,	143,	387,	85.675
-48,	258,	143,	387,	85.68
-46.8,	259,	143,	387,	85.685
-46.5,	260,	143,	387,	85.6899
-35.1,	292,	182,	388,	85.9037
-35.1,	292,	182,	388,	85.9037
-34.9,	293,	182,	388,	85.9087
-34.9,	293,	182,	388,	85.9136
-34.9,	294,	182,	388,	85.9186
-34.7,	295,	182,	388,	85.9236
-34.7,	296,	182,	388,	85.9285
-27.2,	324,	213,	389,	86.1124
-27.2,	324,	213,	389,	86.1124
-26.2,	324,	213,	389,	86.1174
-24.9,	325,	213,	389,	86.1224
-24.8,	326,	213,	389,	86.1273
-24.7,	327,	213,	389,	86.1323
-24.7,	327,	213,	389,	86.1373
6.9,	355,	244,	390,	86.3212
6.9,	355,	244,	390,	86.3212
7.2,	356,	244,	390,	86.3262
8.3,	357,	244,	390,	86.3312
11,	358,	244,	390,	86.3362
13.9,	358,	244,	390,	86.3411
15.2,	359,	244,	390,	86.3461
35.6,	22,	280,	391,	86.5002
35.6,	22,	280,	391,	86.5002
36.7,	23,	280,	391,	86.5052
37,	24,	280,	391,	86.5103
37.1,	24,	280,	391,	86.5153
37.3,	25,	280,	391,	86.5204
37.3,	26,	280,	391,	86.5253
54.1,	62,	318,	392,	86.7687
54.1,	62,	318,	392,	86.7687
54.3,	63,	318,	392,	86.7737
54.8,	64,	318,	392,	86.7786
54.5,	64,	318,	392,	86.7836
54.3,	65,	318,	392,	86.7886
54,	66,	318,	392,	86.7935
43.1,	97,	347,	393,	87.0073
43.1,	97,	347,	393,	87.0073
43.1,	97,	347,	393,	87.0123
42.8,	98,	347,	393,	87.0172
42.1,	99,	347,	393,	87.0222
42.7,	100,	347,	393,	87.0272
41.9,	100,	347,	393,	87.0321
34,	127,	19,	394,	87.2159
34,	127,	19,	394,	87.2159
33.8,	128,	19,	394,	87.2213
33.7,	129,	19,	394,	87.2259
33.7,	130,	19,	394,	87.231
34,	130,	19,	394,	87.2359
34.8,	131,	19,	394,	87.241
10.5,	153,	51,	395,	87.395
10.5,	153,	51,	395,	87.395
9.8,	154,	51,	395,	87.3999
7.5,	155,	51,	395,	87.4049
6.1,	155,	51,	395,	87.4099
4.3,	156,	51,	395,	87.4149
2.9,	157,	51,	395,	87.4198
-49.1,	193,	90,	396,	87.6635
-49.1,	193,	90,	396,	87.6635
-49.5,	193,	90,	396,	87.6685
-50.1,	194,	90,	396,	87.6734
-52,	195,	90,	396,	87.6784
-54.3,	196,	90,	396,	87.6834
-56.1,	196,	90,	396,	87.6884
-64.3,	228,	127,	397,	87.9022
-64.3,	228,	127,	397,	87.9022
-63.8,	229,	127,	397,	87.9071
-63.4,	230,	127,	397,	87.9121
-63.5,	231,	127,	397,	87.9171
-64.1,	231,	127,	397,	87.9221
-64,	232,	127,	397,	87.927
-49.1,	259,	158,	398,	88.1111
-49.1,	259,	158,	398,	88.1111
-49,	260,	158,	398,	88.116
-48.2,	261,	158,	398,	88.1211
-48.1,	262,	158,	398,	88.1259
-47.2,	262,	158,	398,	88.1309
-46.4,	263,	158,	398,	88.1359
-38,	291,	189,	399,	88.3199
-38,	291,	189,	399,	88.3199
-38.1,	292,	189,	399,	88.3249
-38,	293,	189,	399,	88.3298
-38.2,	294,	189,	399,	88.3348
-38.3,	294,	189,	399,	88.3398
-38.3,	295,	189,	399,	88.3447
-29.7,	319,	220,	400,	88.4988
-29.7,	319,	220,	400,	88.4988
-28.6,	319,	220,	400,	88.5038
-27.8,	320,	220,	400,	88.5088
-27.1,	321,	220,	400,	88.5138
-27.1,	322,	220,	400,	88.5188
-26.4,	322,	220,	400,	88.5237
17,	359,	259,	401,	88.7675
17,	359,	259,	401,	88.7675
17.3,	0,	259,	401,	88.7725
17.8,	0,	259,	401,	88.7775
17.8,	1,	259,	401,	88.7825
18.1,	2,	259,	401,	88.7875
18.5,	3,	259,	401,	88.7925
43.9,	34,	295,	402,	89.0058
43.9,	34,	295,	402,	89.0058
44,	35,	295,	402,	89.0108
44.7,	36,	295,	402,	89.0157
45,	37,	295,	402,	89.0208
44.6,	37,	295,	402,	89.0257
44.8,	38,	295,	402,	89.0306
54.4,	67,	324,	403,	89.2146
54.4,	67,	324,	403,	89.2146
55.5,	67,	324,	403,	89.2196
55.8,	68,	324,	403,	89.2245
55.7,	69,	324,	403,	89.2295
54.8,	69,	324,	403,	89.2345
54,	70,	324,	403,	89.2394
39,	97,	354,	404,	89.4234
39,	97,	354,	404,	89.4234
38.6,	98,	354,	404,	89.4283
38,	99,	354,	404,	89.4333
37.3,	99,	354,	404,	89.4383
36.9,	100,	354,	404,	89.4432
36.5,	101,	354,	404,	89.4482
29.7,	123,	26,	405,	89.6023
29.7,	123,	26,	405,	89.6023
29.9,	124,	26,	405,	89.6073
30.1,	125,	26,	405,	89.6122
30.9,	125,	26,	405,	89.6172
30.5,	126,	26,	405,	89.6222
30.5,	127,	26,	405,	89.6271
-5.5,	163,	66,	406,	89.8708
-5.5,	163,	66,	406,	89.8708
-6.5,	164,	66,	406,	89.8757
-8,	165,	66,	406,	89.8807
-8.5,	165,	66,	406,	89.8857
-10,	166,	66,	406,	89.8907
-10.5,	167,	66,	406,	89.8956
-56.5,	199,	106,	407,	90.1093
-56.5,	199,	106,	407,	90.1093
-57.4,	200,	106,	407,	90.1143
-57.5,	201,	106,	407,	90.1192
-58.4,	202,	106,	407,	90.1242
-58.9,	202,	106,	407,	90.1292
-60.3,	203,	106,	407,	90.1341
-64.6,	230,	134,	408,	90.3181
-64.6,	230,	134,	408,	90.3181
-64.4,	231,	134,	408,	90.323
-64,	232,	134,	408,	90.328
-63,	233,	134,	408,	90.333
-62.8,	234,	134,	408,	90.338
-62.5,	234,	134,	408,	90.3429
-51,	258,	166,	409,	90.4971
-51,	258,	166,	409,	90.4971
-50.5,	259,	166,	409,	90.502
-49.7,	259,	166,	409,	90.507
-47.5,	260,	166,	409,	90.512
-46.3,	261,	166,	409,	90.517
-45,	262,	166,	409,	90.5219
-34,	290,	197,	410,	90.7059
-34,	290,	197,	410,	90.7059
-34,	291,	197,	410,	90.7109
-33.8,	292,	197,	410,	90.7159
-34.5,	292,	197,	410,	90.7209
-34.4,	293,	197,	410,	90.7258
-34.4,	294,	197,	410,	90.7308
-24,	331,	244,	411,	90.9746
-24,	331,	244,	411,	90.9746
-22.7,	332,	244,	411,	90.9796
-20.6,	333,	244,	411,	90.9846
-19,	333,	244,	411,	90.9896
-17.1,	334,	244,	411,	90.9946
-16.2,	335,	244,	411,	90.9996
17.9,	7,	281,	412,	91.213
17.9,	7,	281,	412,	91.213
19.7,	7,	281,	412,	91.218
20.3,	8,	281,	412,	91.2229
23.2,	9,	281,	412,	91.2279
25.1,	10,	281,	412,	91.2329
26,	10,	281,	412,	91.2379
46.9,	39,	310,	413,	91.4219
46.9,	39,	310,	413,	91.4219
47.6,	39,	310,	413,	91.4268
47.6,	40,	310,	413,	91.4318
47.5,	41,	310,	413,	91.4368
48.7,	42,	310,	413,	91.4417
48.8,	43,	310,	413,	91.4467
48.3,	66,	354,	414,	91.6008
48.3,	66,	354,	414,	91.6008
48.1,	67,	354,	414,	91.6057
48,	67,	354,	414,	91.6107
47.1,	68,	354,	414,	91.6157
46.9,	69,	354,	414,	91.6208
46.2,	70,	354,	414,	91.6256
38.1,	105,	35,	415,	91.8692
38.1,	105,	35,	415,	91.8692
37.9,	106,	35,	415,	91.8741
36.9,	107,	35,	415,	91.8791
35.3,	108,	35,	415,	91.8841
34.2,	108,	35,	415,	91.8891
34.2,	109,	35,	415,	91.894
10.7,	142,	66,	416,	92.1077
10.7,	142,	66,	416,	92.1077
10.6,	143,	66,	416,	92.1127
10.6,	143,	66,	416,	92.1176
10.6,	144,	66,	416,	92.1226
9,	145,	66,	416,	92.1276
8.2,	146,	66,	416,	92.1326
-27,	174,	97,	417,	92.3165
-27,	174,	97,	417,	92.3165
-27.8,	174,	97,	417,	92.3215
-28.6,	175,	97,	417,	92.3264
-29.2,	176,	97,	417,	92.3314
-28.9,	177,	97,	417,	92.3364
-29.1,	178,	97,	417,	92.3413
-50.6,	201,	127,	418,	92.4961
-50.6,	201,	127,	418,	92.4961
-50.5,	202,	127,	418,	92.5011
-50.1,	203,	127,	418,	92.5063
-51.4,	203,	127,	418,	92.5104
-54.9,	204,	127,	418,	92.5153
-57.1,	204,	127,	418,	92.5203
-59.1,	234,	166,	419,	92.7043
-59.1,	234,	166,	419,	92.7043
-58.6,	234,	166,	419,	92.7092
-58.4,	235,	166,	419,	92.7142
-58.2,	236,	166,	419,	92.7192
-57.8,	237,	166,	419,	92.7242
-56.7,	237,	166,	419,	92.7291
-40.7,	276,	204,	420,	92.9725
-40.7,	276,	204,	420,	92.9725
-40.2,	277,	204,	420,	92.9775
-39.6,	277,	204,	420,	92.9825
-39,	278,	204,	420,	92.9874
-39.8,	279,	204,	420,	92.9924
-40.1,	280,	204,	420,	92.9974
-28.8,	313,	235,	421,	93.2117
-28.8,	313,	235,	421,	93.2117
-29,	313,	235,	421,	93.216
-28.5,	314,	235,	421,	93.2211
-28.2,	315,	235,	421,	93.226
-28.2,	315,	235,	421,	93.2309
-28,	316,	235,	421,	93.2359
-5.6,	345,	266,	422,	93.4198
-5.6,	345,	266,	422,	93.4198
-3.9,	346,	266,	422,	93.4248
-1.5,	346,	266,	422,	93.4297
-0.2,	347,	266,	422,	93.4347
1.5,	348,	266,	422,	93.4397
3.1,	349,	266,	422,	93.4447
27.5,	13,	294,	423,	93.5987
27.5,	13,	294,	423,	93.5987
28.4,	13,	294,	423,	93.6036
29.7,	14,	294,	423,	93.6086
30.5,	15,	294,	423,	93.6136
31,	16,	294,	423,	93.6185
30.5,	16,	294,	423,	93.6235
51.3,	45,	330,	424,	93.8074
51.3,	45,	330,	424,	93.8074
50.1,	45,	330,	424,	93.8124
50.3,	46,	330,	424,	93.8174
50.6,	47,	330,	424,	93.8224
50.8,	48,	330,	424,	93.8274
50.8,	48,	330,	424,	93.8324
45,	81,	8,	425,	94.0459
45,	81,	8,	425,	94.0459
44.7,	82,	8,	425,	94.0509
45,	82,	8,	425,	94.0559
44.9,	83,	8,	425,	94.0608
45.1,	84,	8,	425,	94.0658
45.1,	84,	8,	425,	94.0709
31.7,	121,	39,	426,	94.3144
31.7,	121,	39,	426,	94.3144
30.3,	122,	39,	426,	94.3193
29.5,	123,	39,	426,	94.3243
29.1,	123,	39,	426,	94.3293
28.8,	124,	39,	426,	94.3343
27.9,	125,	39,	426,	94.3392
9.6,	153,	71,	427,	94.5231
9.6,	153,	71,	427,	94.5231
9.3,	153,	71,	427,	94.5281
9.1,	154,	71,	427,	94.5331
9,	155,	71,	427,	94.5382
7.8,	156,	71,	427,	94.5431
7,	156,	71,	427,	94.5481
-26.3,	179,	101,	428,	94.7019
-26.3,	179,	101,	428,	94.7019
-26.4,	180,	101,	428,	94.7069
-26.5,	180,	101,	428,	94.7119
-26.4,	181,	101,	428,	94.7169
-28.8,	182,	101,	428,	94.7218
-30.9,	183,	101,	428,	94.7268
-62.4,	211,	138,	429,	94.9107
-62.4,	211,	138,	429,	94.9107
-62.6,	212,	138,	429,	94.9156
-62.7,	212,	138,	429,	94.9207
-62.7,	213,	138,	429,	94.9256
-63.5,	214,	138,	429,	94.9305
-64,	215,	138,	429,	94.9355
-51.9,	248,	177,	430,	95.1492
-51.9,	248,	177,	430,	95.1492
-51.8,	249,	177,	430,	95.1542
-52.6,	250,	177,	430,	95.1591
-52.2,	250,	177,	430,	95.1641
-52.2,	251,	177,	430,	95.1691
-52.3,	252,	177,	430,	95.1741
-38,	290,	208,	431,	95.4176
-38,	290,	208,	431,	95.4176
-37.8,	290,	208,	431,	95.4226
-37.6,	291,	208,	431,	95.4276
-37.2,	292,	208,	431,	95.4325
-37.1,	293,	208,	431,	95.4375
-36.7,	293,	208,	431,	95.4425
-24,	318,	239,	432,	95.5965
-24,	318,	239,	432,	95.5965
-23,	318,	239,	432,	95.6015
-22.7,	319,	239,	432,	95.6065
-22.6,	320,	239,	432,	95.6115
-21.7,	321,	239,	432,	95.6164
-21.6,	322,	239,	432,	95.6215
5.7,	350,	276,	433,	95.8053
5.7,	350,	276,	433,	95.8053
6.8,	351,	276,	433,	95.8103
8.3,	352,	276,	433,	95.8152
9,	352,	276,	433,	95.8202
9.7,	353,	276,	433,	95.8252
10.7,	354,	276,	433,	95.8302
39.3,	22,	312,	434,	96.0145
39.3,	22,	312,	434,	96.0145
39.6,	23,	312,	434,	96.0195
40.4,	24,	312,	434,	96.0245
40.7,	25,	312,	434,	96.0295
40.5,	25,	312,	434,	96.0345
40.7,	26,	312,	434,	96.0396
61.7,	68,	341,	435,	96.3124
61.7,	68,	341,	435,	96.3124
63.6,	69,	341,	435,	96.3174
63.6,	70,	341,	435,	96.3224
63.4,	70,	341,	435,	96.3273
63.3,	71,	341,	435,	96.3323
62,	72,	341,	435,	96.3372
37.6,	104,	12,	436,	96.5511
37.6,	104,	12,	436,	96.5511
36.2,	104,	12,	436,	96.556
34.9,	105,	12,	436,	96.561
33.3,	106,	12,	436,	96.566
32.8,	107,	12,	436,	96.571
32.5,	107,	12,	436,	96.5759
23.1,	135,	45,	437,	96.7602
23.1,	135,	45,	437,	96.7602
23,	136,	45,	437,	96.7652
23.1,	136,	45,	437,	96.7703
22.6,	137,	45,	437,	96.7753
20.7,	138,	45,	437,	96.7802
20.8,	139,	45,	437,	96.7852
-32.5,	179,	83,	438,	97.0582
-32.5,	179,	83,	438,	97.0582
-33.2,	180,	83,	438,	97.0631
-34.1,	181,	83,	438,	97.0681
-34.1,	182,	83,	438,	97.0731
-34.2,	183,	83,	438,	97.0781
-35.1,	183,	83,	438,	97.083
-65.9,	217,	120,	439,	97.2968
-65.9,	217,	120,	439,	97.2968
-65.9,	217,	120,	439,	97.3018
-66,	218,	120,	439,	97.3067
-66,	219,	120,	439,	97.3117
-65.9,	220,	120,	439,	97.3167
-65.7,	220,	120,	439,	97.3217
-65,	249,	151,	440,	97.506
-65,	249,	151,	440,	97.506
-63.5,	250,	151,	440,	97.511
-63,	251,	151,	440,	97.516
-62.5,	252,	151,	440,	97.5213
-61.6,	252,	151,	440,	97.526
-60.8,	253,	151,	440,	97.531
-44.6,	281,	183,	441,	97.7146
-44.6,	281,	183,	441,	97.7146
-43.8,	282,	183,	441,	97.7195
-43.2,	283,	183,	441,	97.7245
-42.4,	284,	183,	441,	97.7295
-40.3,	285,	183,	441,	97.7345
-38.9,	285,	183,	441,	97.7394
-30.3,	315,	214,	442,	97.9234
-30.3,	315,	214,	442,	97.9234
-30.4,	315,	214,	442,	97.9283
-30,	316,	214,	442,	97.9333
-29.1,	317,	214,	442,	97.9383
-29.3,	318,	214,	442,	97.9433
-29.3,	319,	214,	442,	97.9482
7.4,	352,	252,	443,	98.1621
7.4,	352,	252,	443,	98.1621
8.8,	352,	252,	443,	98.1671
9.2,	353,	252,	443,	98.1721
9.7,	354,	252,	443,	98.177
11.2,	355,	252,	443,	98.182
11.8,	355,	252,	443,	98.187
37.3,	27,	289,	444,	98.4008
37.3,	27,	289,	444,	98.4008
38.7,	28,	289,	444,	98.4058
38.6,	29,	289,	444,	98.4108
38.9,	29,	289,	444,	98.4157
38.9,	30,	289,	444,	98.4209
38.8,	31,	289,	444,	98.4257
48,	59,	318,	445,	98.6096
48,	59,	318,	445,	98.6096
48.5,	60,	318,	445,	98.6146
48,	61,	318,	445,	98.6196
47.5,	62,	318,	445,	98.6249
47.3,	62,	318,	445,	98.6295
47.2,	63,	318,	445,	98.6345
43,	92,	347,	446,	98.8184
43,	92,	347,	446,	98.8184
42.4,	93,	347,	446,	98.8234
42.2,	93,	347,	446,	98.8284
43.7,	94,	347,	446,	98.8333
44,	95,	347,	446,	98.8383
44.1,	95,	347,	446,	98.8433
30.7,	118,	19,	447,	98.9974
30.7,	118,	19,	447,	98.9974
30.9,	119,	19,	447,	99.0024
32.8,	119,	19,	447,	99.0074
33.5,	120,	19,	447,	99.0124
33,	121,	19,	447,	99.0174
32.5,	122,	19,	447,	99.0224
0.5,	157,	59,	448,	99.2658
0.5,	157,	59,	448,	99.2658
-0.9,	158,	59,	448,	99.2709
-2.9,	159,	59,	448,	99.2757
-3.6,	159,	59,	448,	99.2807
-3.7,	160,	59,	448,	99.2857
-4.3,	161,	59,	448,	99.2906
-53.8,	193,	98,	449,	99.5044
-53.8,	193,	98,	449,	99.5044
-54.8,	194,	98,	449,	99.5094
-55.3,	195,	98,	449,	99.5143
-56.1,	195,	98,	449,	99.5193
-58,	196,	98,	449,	99.5243
-58,	197,	98,	449,	99.5292
-72.4,	225,	128,	450,	99.7131
-72.4,	225,	128,	450,	99.7131
-72.1,	226,	128,	450,	99.7181
-72,	226,	128,	450,	99.7231
-72,	227,	128,	450,	99.7281
-71.3,	228,	128,	450,	99.7332
-70.9,	229,	128,	450,	99.7381
-59.1,	256,	158,	451,	99.9219
-59.1,	256,	158,	451,	99.9219
-58.6,	257,	158,	451,	99.9269
-57.8,	258,	158,	451,	99.9319
-57.4,	259,	158,	451,	99.9368
-57,	259,	158,	451,	99.9418
-57.2,	260,	158,	451,	99.9468
-45,	284,	196,	452,	100.101
-45,	284,	196,	452,	100.101
-44.8,	285,	196,	452,	100.106
-44.3,	286,	196,	452,	100.111
-44,	286,	196,	452,	100.116
-41.4,	287,	196,	452,	100.121
-40.6,	288,	196,	452,	100.126
-22.4,	325,	234,	453,	100.369
-22.4,	325,	234,	453,	100.369
-21.8,	326,	234,	453,	100.374
-20,	327,	234,	453,	100.379
-18.9,	328,	234,	453,	100.384
-16.5,	328,	234,	453,	100.389
-15.3,	329,	234,	453,	100.394
18.5,	1,	265,	454,	100.608
18.5,	1,	265,	454,	100.608
20,	2,	265,	454,	100.613
20.8,	3,	265,	454,	100.618
21.7,	3,	265,	454,	100.623
21.9,	4,	265,	454,	100.628
22.1,	5,	265,	454,	100.633
44.1,	33,	293,	455,	100.817
44.1,	33,	293,	455,	100.817
45.3,	34,	293,	455,	100.822
45.6,	35,	293,	455,	100.827
45.6,	35,	293,	455,	100.832
46.9,	36,	293,	455,	100.837
48.1,	37,	293,	455,	100.842
53.9,	61,	321,	456,	100.996
53.9,	61,	321,	456,	100.996
54.2,	61,	321,	456,	101.001
54,	62,	321,	456,	101.006
54.2,	63,	321,	456,	101.011
53.9,	64,	321,	456,	101.016
54.6,	64,	321,	456,	101.021
40.8,	100,	358,	457,	101.265
40.8,	100,	358,	457,	101.265
39,	101,	358,	457,	101.27
38.3,	102,	358,	457,	101.275
36.9,	103,	358,	457,	101.28
35.6,	103,	358,	457,	101.285
34.6,	104,	358,	457,	101.29
20.6,	135,	39,	458,	101.503
20.6,	135,	39,	458,	101.503
19.3,	136,	39,	458,	101.508
19.1,	137,	39,	458,	101.513
18.8,	138,	39,	458,	101.518
17,	138,	39,	458,	101.523
17,	139,	39,	458,	101.528
-8.4,	167,	71,	459,	101.711
-8.4,	167,	71,	459,	101.711
-10.3,	167,	71,	459,	101.716
-13,	168,	71,	459,	101.721
-15.1,	169,	71,	459,	101.726
-15.3,	170,	71,	459,	101.731
-15.4,	170,	71,	459,	101.736
-50.2,	199,	101,	460,	101.92
-50.2,	199,	101,	460,	101.92
-52,	200,	101,	460,	101.925
-52.6,	200,	101,	460,	101.93
-53.1,	201,	101,	460,	101.935
-53,	202,	101,	460,	101.94
-53.1,	203,	101,	460,	101.945
-63.2,	226,	132,	461,	102.099
-63.2,	226,	132,	461,	102.099
-63.2,	227,	132,	461,	102.104
-62.2,	228,	132,	461,	102.109
-61.6,	228,	132,	461,	102.114
-61.6,	229,	132,	461,	102.119
-61.1,	230,	132,	461,	102.124
-57.6,	268,	172,	462,	102.368
-57.6,	268,	172,	462,	102.368
-57.5,	269,	172,	462,	102.374
-57.4,	269,	172,	462,	102.378
-57,	270,	172,	462,	102.383
-55,	271,	172,	462,	102.388
-53.8,	272,	172,	462,	102.393
-30.6,	305,	211,	463,	102.606
-30.6,	305,	211,	463,	102.606
-30.6,	306,	211,	463,	102.611
-29.2,	307,	211,	463,	102.616
-28,	307,	211,	463,	102.621
-28,	308,	211,	463,	102.626
-27.2,	309,	211,	463,	102.631
-11.4,	337,	241,	464,	102.815
-11.4,	337,	241,	464,	102.815
-10.8,	338,	241,	464,	102.82
-10.2,	339,	241,	464,	102.825
-9.6,	340,	241,	464,	102.83
-8.7,	340,	241,	464,	102.835
-7.2,	341,	241,	464,	102.84
24.9,	10,	272,	465,	103.024
24.9,	10,	272,	465,	103.024
25,	11,	272,	465,	103.029
25.5,	11,	272,	465,	103.034
26.9,	12,	272,	465,	103.039
27,	13,	272,	465,	103.044
29,	14,	272,	465,	103.049
46.5,	37,	302,	466,	103.203
46.5,	37,	302,	466,	103.203
48.3,	38,	302,	466,	103.208
48,	39,	302,	466,	103.213
49.4,	39,	302,	466,	103.218
50.8,	40,	302,	466,	103.223
51.5,	41,	302,	466,	103.228
56.3,	78,	337,	467,	103.472
56.3,	78,	337,	467,	103.472
55.8,	79,	337,	467,	103.477
55.4,	80,	337,	467,	103.482
55.1,	81,	337,	467,	103.487
54.4,	81,	337,	467,	103.492
53.7,	82,	337,	467,	103.497
36.5,	113,	14,	468,	103.71
36.5,	113,	14,	468,	103.71
35.9,	114,	14,	468,	103.715
35.7,	115,	14,	468,	103.72
35.5,	116,	14,	468,	103.725
35.1,	116,	14,	468,	103.73
34.4,	117,	14,	468,	103.735
15.8,	145,	45,	469,	103.919
15.8,	145,	45,	469,	103.919
15.2,	146,	45,	469,	103.924
13.9,	147,	45,	469,	103.929
13.6,	148,	45,	469,	103.934
12.9,	148,	45,	469,	103.939
12.9,	149,	45,	469,	103.944
-19.8,	172,	76,	470,	104.098
-19.8,	172,	76,	470,	104.098
-21.2,	173,	76,	470,	104.103
-21.1,	174,	76,	470,	104.108
-20.8,	175,	76,	470,	104.113
-21.2,	175,	76,	470,	104.118
-21.4,	176,	76,	470,	104.123
-58.1,	205,	113,	471,	104.308
-58.1,	205,	113,	471,	104.308
-60.5,	205,	113,	471,	104.313
-61.5,	206,	113,	471,	104.318
-62.6,	207,	113,	471,	104.323
-62.9,	208,	113,	471,	104.328
-64.3,	209,	113,	471,	104.333
-65.4,	241,	151,	472,	104.546
-65.4,	241,	151,	472,	104.546
-63.8,	242,	151,	472,	104.551
-62.5,	243,	151,	472,	104.556
-62.3,	243,	151,	472,	104.561
-62,	244,	151,	472,	104.566
-61.7,	245,	151,	472,	104.571
-45,	283,	181,	473,	104.814
