
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-2.1,	137,	0,	759,	175.554
-2.1,	137,	0,	759,	175.554
-2,	138,	0,	759,	175.559
-1.6,	138,	0,	759,	175.564
-1.3,	139,	0,	759,	175.569
-1.2,	140,	0,	759,	175.574
-1.8,	141,	0,	759,	175.579
-16,	164,	0,	760,	175.735
-16,	164,	0,	760,	175.735
-16.1,	165,	0,	760,	175.74
-16.6,	166,	0,	760,	175.745
-17.6,	167,	0,	760,	175.75
-18.7,	167,	0,	760,	175.755
-20.1,	168,	0,	760,	175.76
-45.1,	196,	0,	761,	175.946
-45.1,	196,	0,	761,	175.946
-46,	197,	0,	761,	175.951
-46.6,	198,	0,	761,	175.956
-47.7,	198,	0,	761,	175.961
-47.7,	199,	0,	761,	175.966
-48.5,	200,	0,	761,	175.971
-63.9,	228,	0,	762,	176.158
-63.9,	228,	0,	762,	176.158
-64.2,	229,	0,	762,	176.163
-63.4,	230,	0,	762,	176.168
-64,	230,	0,	762,	176.173
-63.9,	231,	0,	762,	176.178
-64.1,	232,	0,	762,	176.183
-42.5,	264,	0,	763,	176.398
-42.5,	264,	0,	763,	176.398
-41.2,	265,	0,	763,	176.403
-39.9,	266,	0,	763,	176.408
-38.9,	266,	0,	763,	176.413
-38.9,	267,	0,	763,	176.418
-38.9,	268,	0,	763,	176.423
-32.8,	300,	0,	764,	176.639
-32.8,	300,	0,	764,	176.639
-32.6,	301,	0,	764,	176.645
-32,	302,	0,	764,	176.65
-31.7,	302,	0,	764,	176.655
-30.8,	303,	0,	764,	176.66
-31,	304,	0,	764,	176.665
-22.1,	331,	0,	765,	176.851
-22.1,	331,	0,	765,	176.851
-22.2,	332,	0,	765,	176.856
-22,	332,	0,	765,	176.861
-20.7,	333,	0,	765,	176.866
-18.4,	334,	0,	765,	176.871
-16.1,	335,	0,	765,	176.876
13.8,	357,	0,	766,	177.032
13.8,	357,	0,	766,	177.032
15.1,	358,	0,	766,	177.037
15.7,	358,	0,	766,	177.042
17.2,	359,	0,	766,	177.047
18.2,	0,	0,	766,	177.052
19.9,	1,	0,	766,	177.057
57.9,	27,	0,	767,	177.243
57.9,	27,	0,	767,	177.243
56.9,	28,	0,	767,	177.248
56.8,	29,	0,	767,	177.253
57,	29,	0,	767,	177.258
56.6,	30,	0,	767,	177.263
56.8,	31,	0,	767,	177.268
59.1,	64,	0,	768,	177.484
59.1,	64,	0,	768,	177.484
57.8,	64,	0,	768,	177.489
56.1,	65,	0,	768,	177.494
55,	66,	0,	768,	177.499
53.2,	67,	0,	768,	177.504
53.1,	67,	0,	768,	177.509
32.2,	105,	0,	769,	177.755
32.2,	105,	0,	769,	177.755
31.8,	106,	0,	769,	177.76
31.5,	107,	0,	769,	177.765
32,	108,	0,	769,	177.77
32,	109,	0,	769,	177.775
32,	109,	0,	769,	177.78
16.1,	134,	0,	770,	177.936
16.1,	134,	0,	770,	177.936
16,	135,	0,	770,	177.941
16,	135,	0,	770,	177.946
15,	136,	0,	770,	177.951
13.7,	137,	0,	770,	177.956
13.3,	138,	0,	770,	177.961
-6.2,	165,	0,	771,	178.147
-6.2,	165,	0,	771,	178.147
-8.4,	166,	0,	771,	178.152
-9,	167,	0,	771,	178.157
-10.4,	168,	0,	771,	178.162
-11.7,	168,	0,	771,	178.167
-11.7,	169,	0,	771,	178.172
-32.3,	196,	0,	772,	178.358
-32.3,	196,	0,	772,	178.358
-34,	197,	0,	772,	178.363
-34.7,	198,	0,	772,	178.368
-34.6,	199,	0,	772,	178.373
-34.3,	199,	0,	772,	178.378
-34.2,	200,	0,	772,	178.384
-48.1,	234,	0,	773,	178.6
-48.1,	234,	0,	773,	178.6
-48,	235,	0,	773,	178.605
-47.5,	235,	0,	773,	178.61
-47.3,	236,	0,	773,	178.615
-46.8,	237,	0,	773,	178.62
-46.6,	237,	0,	773,	178.625
-22.4,	278,	0,	774,	178.901
-22.4,	278,	0,	774,	178.901
-24,	278,	0,	774,	178.906
-25.2,	279,	0,	774,	178.911
-26.1,	280,	0,	774,	178.916
-26.4,	281,	0,	774,	178.921
-27.3,	281,	0,	774,	178.926
-32.1,	305,	0,	775,	179.082
-32.1,	305,	0,	775,	179.082
-31.7,	306,	0,	775,	179.087
-32,	306,	0,	775,	179.092
-32.5,	307,	0,	775,	179.097
-32.6,	308,	0,	775,	179.102
-32.5,	309,	0,	775,	179.107
-0.2,	347,	0,	776,	179.354
-0.2,	347,	0,	776,	179.354
0.3,	347,	0,	776,	179.359
0.7,	348,	0,	776,	179.364
2.9,	349,	0,	776,	179.369
5,	350,	0,	776,	179.374
7.3,	350,	0,	776,	179.379
50.5,	23,	0,	777,	179.595
50.5,	23,	0,	777,	179.595
50.6,	24,	0,	777,	179.6
51.3,	25,	0,	777,	179.605
52.4,	26,	0,	777,	179.61
53.3,	26,	0,	777,	179.615
54.7,	27,	0,	777,	179.62
67.3,	56,	0,	778,	179.806
67.3,	56,	0,	778,	179.806
67.3,	57,	0,	778,	179.811
68.3,	58,	0,	778,	179.816
68.6,	58,	0,	778,	179.821
67.8,	59,	0,	778,	179.826
68.1,	60,	0,	778,	179.831
53.6,	84,	0,	779,	179.987
53.6,	84,	0,	779,	179.987
52.6,	85,	0,	779,	179.992
53,	85,	0,	779,	179.997
52.2,	86,	0,	779,	180.002
52.2,	87,	0,	779,	180.007
52,	88,	0,	779,	180.012
25.8,	116,	0,	780,	180.198
25.8,	116,	0,	780,	180.198
25.5,	117,	0,	780,	180.203
23.5,	118,	0,	780,	180.208
22.6,	119,	0,	780,	180.214
22.6,	119,	0,	780,	180.219
22.5,	120,	0,	780,	180.224
5.4,	143,	0,	781,	180.379
5.4,	143,	0,	781,	180.379
5.1,	144,	0,	781,	180.384
5.3,	144,	0,	781,	180.389
5.1,	145,	0,	781,	180.395
5.1,	146,	0,	781,	180.4
5.2,	147,	0,	781,	180.405
-16.4,	173,	0,	782,	180.591
-16.4,	173,	0,	782,	180.591
-16.5,	173,	0,	782,	180.596
-17.5,	174,	0,	782,	180.601
-19.5,	175,	0,	782,	180.606
-19.9,	176,	0,	782,	180.611
-21.3,	176,	0,	782,	180.616
-49.7,	204,	0,	783,	180.802
-49.7,	204,	0,	783,	180.802
-50.9,	205,	0,	783,	180.807
-51.9,	205,	0,	783,	180.812
-52.4,	206,	0,	783,	180.817
-53,	207,	0,	783,	180.822
-52.5,	208,	0,	783,	180.827
-58.9,	232,	0,	784,	180.983
-58.9,	232,	0,	784,	180.983
-58.9,	232,	0,	784,	180.988
-59,	233,	0,	784,	180.993
-59.8,	234,	0,	784,	180.998
-60.6,	234,	0,	784,	181.003
-62.3,	235,	0,	784,	181.008
-40.3,	262,	0,	785,	181.194
-40.3,	262,	0,	785,	181.194
-40.3,	263,	0,	785,	181.199
-39.7,	264,	0,	785,	181.204
-39.7,	265,	0,	785,	181.209
-39.2,	265,	0,	785,	181.214
-38.4,	266,	0,	785,	181.219
-30,	294,	0,	786,	181.405
-30,	294,	0,	786,	181.405
-29.7,	295,	0,	786,	181.41
-30,	296,	0,	786,	181.415
-29.6,	297,	0,	786,	181.42
-29.2,	298,	0,	786,	181.425
-29,	298,	0,	786,	181.43
-21.3,	331,	0,	787,	181.646
-21.3,	331,	0,	787,	181.646
-20.5,	332,	0,	787,	181.651
-19.1,	333,	0,	787,	181.656
-18.8,	333,	0,	787,	181.661
-18.5,	334,	0,	787,	181.666
-17.6,	335,	0,	787,	181.671
30,	7,	0,	788,	181.888
30,	7,	0,	788,	181.888
30.8,	8,	0,	788,	181.893
32.3,	8,	0,	788,	181.898
34,	9,	0,	788,	181.903
35.8,	10,	0,	788,	181.908
37.6,	11,	0,	788,	181.913
59.5,	38,	0,	789,	182.099
59.5,	38,	0,	789,	182.099
59.5,	39,	0,	789,	182.104
58.6,	40,	0,	789,	182.109
58.7,	40,	0,	789,	182.114
59.5,	41,	0,	789,	182.119
60.1,	42,	0,	789,	182.124
56.3,	64,	0,	790,	182.28
56.3,	64,	0,	790,	182.28
55.2,	65,	0,	790,	182.285
53.6,	66,	0,	790,	182.29
52.3,	67,	0,	790,	182.295
51.4,	67,	0,	790,	182.3
51.6,	68,	0,	790,	182.305
35,	94,	0,	791,	182.491
35,	94,	0,	791,	182.491
34.4,	95,	0,	791,	182.497
34.4,	96,	0,	791,	182.501
33.8,	96,	0,	791,	182.506
33.4,	97,	0,	791,	182.511
32.5,	98,	0,	791,	182.516
8.6,	129,	0,	792,	182.732
8.6,	129,	0,	792,	182.732
7.9,	129,	0,	792,	182.737
8.3,	130,	0,	792,	182.742
8.4,	131,	0,	792,	182.747
8.3,	131,	0,	792,	182.752
8.3,	132,	0,	792,	182.757
-11.9,	167,	0,	793,	183.004
-11.9,	167,	0,	793,	183.004
-13.8,	168,	0,	793,	183.009
-15.7,	169,	0,	793,	183.014
-16.6,	169,	0,	793,	183.019
-16.6,	170,	0,	793,	183.024
-16.6,	171,	0,	793,	183.029
-37.3,	193,	0,	794,	183.185
-37.3,	193,	0,	794,	183.185
-37.1,	194,	0,	794,	183.19
-38.6,	194,	0,	794,	183.195
-38.7,	195,	0,	794,	183.2
-39.8,	196,	0,	794,	183.205
-42.3,	196,	0,	794,	183.21
-66.9,	232,	0,	795,	183.456
-66.9,	232,	0,	795,	183.456
-66.5,	233,	0,	795,	183.461
-65.4,	234,	0,	795,	183.466
-63.6,	234,	0,	795,	183.471
-62.7,	235,	0,	795,	183.476
-61.7,	236,	0,	795,	183.481
-33.8,	269,	0,	796,	183.697
-33.8,	269,	0,	796,	183.697
-32.5,	269,	0,	796,	183.702
-32.4,	270,	0,	796,	183.707
-32.4,	271,	0,	796,	183.712
-32.2,	272,	0,	796,	183.717
-32.2,	273,	0,	796,	183.722
-13.5,	306,	0,	797,	183.938
-13.5,	306,	0,	797,	183.938
-13.5,	307,	0,	797,	183.943
-13.9,	307,	0,	797,	183.948
-13.8,	308,	0,	797,	183.954
-13.8,	309,	0,	797,	183.959
-13.1,	310,	0,	797,	183.964
-2,	336,	0,	798,	184.149
-2,	336,	0,	798,	184.149
-1.1,	337,	0,	798,	184.155
-1,	337,	0,	798,	184.16
-0.5,	338,	0,	798,	184.165
-0.3,	339,	0,	798,	184.17
0.6,	340,	0,	798,	184.175
26.1,	1,	0,	799,	184.331
26.1,	1,	0,	799,	184.331
27.9,	2,	0,	799,	184.336
30.4,	3,	0,	799,	184.341
31.5,	3,	0,	799,	184.346
33,	4,	0,	799,	184.351
34,	5,	0,	799,	184.356
58.8,	39,	0,	800,	184.602
58.8,	39,	0,	800,	184.602
58.4,	39,	0,	800,	184.607
57.7,	40,	0,	800,	184.612
57.7,	41,	0,	800,	184.617
57.4,	41,	0,	800,	184.622
58.6,	42,	0,	800,	184.627
48.8,	75,	0,	801,	184.843
48.8,	75,	0,	801,	184.843
47.5,	76,	0,	801,	184.848
47.6,	76,	0,	801,	184.853
47.4,	77,	0,	801,	184.858
47.1,	78,	0,	801,	184.863
47.4,	79,	0,	801,	184.868
26.4,	105,	0,	802,	185.054
26.4,	105,	0,	802,	185.054
26,	106,	0,	802,	185.059
25.9,	106,	0,	802,	185.064
24.8,	107,	0,	802,	185.069
24.5,	108,	0,	802,	185.074
23.2,	108,	0,	802,	185.079
9.6,	131,	0,	803,	185.235
9.6,	131,	0,	803,	185.235
8.3,	131,	0,	803,	185.24
8.3,	132,	0,	803,	185.245
7.6,	133,	0,	803,	185.25
7.6,	133,	0,	803,	185.255
7.4,	134,	0,	803,	185.26
-6,	161,	0,	804,	185.447
-6,	161,	0,	804,	185.447
-6.1,	162,	0,	804,	185.452
-6.3,	162,	0,	804,	185.457
-6.8,	163,	0,	804,	185.462
-6.5,	164,	0,	804,	185.467
-7.2,	164,	0,	804,	185.472
-32,	191,	0,	805,	185.657
-32,	191,	0,	805,	185.657
-33.2,	191,	0,	805,	185.662
-33.2,	192,	0,	805,	185.667
-32.4,	193,	0,	805,	185.672
-31.7,	194,	0,	805,	185.677
-31.7,	194,	0,	805,	185.682
-50.8,	217,	0,	806,	185.838
-50.8,	217,	0,	806,	185.838
-51.9,	218,	0,	806,	185.843
-52.5,	218,	0,	806,	185.848
-52.9,	219,	0,	806,	185.853
-52.5,	220,	0,	806,	185.858
-52.1,	221,	0,	806,	185.863
-46.8,	248,	0,	807,	186.049
-46.8,	248,	0,	807,	186.049
-48.4,	249,	0,	807,	186.054
-48.3,	250,	0,	807,	186.059
-47.5,	251,	0,	807,	186.064
-46.1,	251,	0,	807,	186.069
-45.8,	252,	0,	807,	186.074
-27.3,	276,	0,	808,	186.23
-27.3,	276,	0,	808,	186.23
-25.7,	276,	0,	808,	186.235
-25.3,	277,	0,	808,	186.24
-24.7,	278,	0,	808,	186.245
-24.6,	279,	0,	808,	186.25
-24.1,	279,	0,	808,	186.255
-23,	307,	0,	809,	186.441
-23,	307,	0,	809,	186.441
-23.2,	308,	0,	809,	186.447
-24.4,	308,	0,	809,	186.452
-24.7,	309,	0,	809,	186.457
-24.6,	310,	0,	809,	186.462
-24.8,	310,	0,	809,	186.467
-12.6,	337,	0,	810,	186.653
-12.6,	337,	0,	810,	186.653
-12.6,	338,	0,	810,	186.658
-12.3,	338,	0,	810,	186.663
-11.6,	339,	0,	810,	186.668
-10.9,	340,	0,	810,	186.673
-9.7,	340,	0,	810,	186.678
33.8,	9,	0,	811,	186.894
33.8,	9,	0,	811,	186.894
34.7,	10,	0,	811,	186.899
35.6,	11,	0,	811,	186.904
37,	12,	0,	811,	186.909
37.9,	12,	0,	811,	186.914
38.3,	13,	0,	811,	186.919
57,	44,	0,	812,	187.135
57,	44,	0,	812,	187.135
57,	45,	0,	812,	187.14
56.5,	46,	0,	812,	187.145
57,	46,	0,	812,	187.15
57.8,	47,	0,	812,	187.155
59.5,	48,	0,	812,	187.16
45.7,	74,	0,	813,	187.346
45.7,	74,	0,	813,	187.346
45.5,	75,	0,	813,	187.351
45.4,	75,	0,	813,	187.356
45.9,	76,	0,	813,	187.361
44.5,	77,	0,	813,	187.367
42.8,	77,	0,	813,	187.372
23,	108,	0,	814,	187.588
23,	108,	0,	814,	187.588
22.6,	109,	0,	814,	187.593
22.1,	110,	0,	814,	187.598
21.2,	110,	0,	814,	187.603
20.2,	111,	0,	814,	187.608
20.2,	112,	0,	814,	187.613
-3.4,	148,	0,	815,	187.859
-3.4,	148,	0,	815,	187.859
-5.1,	149,	0,	815,	187.864
-5.9,	150,	0,	815,	187.869
-7.9,	150,	0,	815,	187.874
-9.8,	151,	0,	815,	187.879
-9.9,	152,	0,	815,	187.884
-27.2,	183,	0,	816,	188.101
-27.2,	183,	0,	816,	188.101
-28.3,	184,	0,	816,	188.106
-29.3,	185,	0,	816,	188.111
-30.6,	185,	0,	816,	188.116
-31.9,	186,	0,	816,	188.121
-33.5,	187,	0,	816,	188.126
-49.5,	209,	0,	817,	188.282
-49.5,	209,	0,	817,	188.282
-51.1,	209,	0,	817,	188.287
-52.3,	210,	0,	817,	188.292
-53.4,	211,	0,	817,	188.297
-54.8,	211,	0,	817,	188.302
-55,	212,	0,	817,	188.307
-59.2,	238,	0,	818,	188.493
-59.2,	238,	0,	818,	188.493
-59.4,	239,	0,	818,	188.498
-59.7,	240,	0,	818,	188.503
-60.4,	240,	0,	818,	188.508
-59.6,	241,	0,	818,	188.513
-59.6,	242,	0,	818,	188.518
-32.6,	272,	0,	819,	188.734
-32.6,	272,	0,	819,	188.734
-33,	273,	0,	819,	188.739
-33.5,	274,	0,	819,	188.744
-33.5,	274,	0,	819,	188.749
-33.5,	275,	0,	819,	188.754
-33.2,	276,	0,	819,	188.759
-35.7,	311,	0,	820,	189.006
-35.7,	311,	0,	820,	189.006
-34.9,	311,	0,	820,	189.01
-34.5,	312,	0,	820,	189.016
-34,	313,	0,	820,	189.021
-33.8,	313,	0,	820,	189.026
-33.9,	314,	0,	820,	189.031
-13,	335,	0,	821,	189.186
-13,	335,	0,	821,	189.186
-13.5,	336,	0,	821,	189.191
-14.1,	337,	0,	821,	189.197
-12.2,	337,	0,	821,	189.202
-11.7,	338,	0,	821,	189.207
-9.9,	339,	0,	821,	189.212
29.7,	4,	0,	822,	189.398
29.7,	4,	0,	822,	189.398
32.3,	4,	0,	822,	189.403
34.8,	5,	0,	822,	189.408
36.2,	6,	0,	822,	189.413
37.2,	6,	0,	822,	189.418
38.8,	7,	0,	822,	189.423
65.7,	32,	0,	823,	189.609
65.7,	32,	0,	823,	189.609
66.9,	33,	0,	823,	189.614
67.2,	33,	0,	823,	189.619
68.4,	34,	0,	823,	189.624
69.3,	35,	0,	823,	189.629
69.3,	35,	0,	823,	189.634
68.5,	65,	0,	824,	189.85
68.5,	65,	0,	824,	189.85
68.8,	66,	0,	824,	189.855
68.4,	67,	0,	824,	189.86
68.3,	67,	0,	824,	189.865
67.3,	68,	0,	824,	189.87
66.4,	69,	0,	824,	189.875
41,	101,	0,	825,	190.091
41,	101,	0,	825,	190.091
39.7,	102,	0,	825,	190.096
39.5,	103,	0,	825,	190.101
39.2,	103,	0,	825,	190.106
38.8,	104,	0,	825,	190.111
38.2,	105,	0,	825,	190.116
14.5,	133,	0,	826,	190.302
14.5,	133,	0,	826,	190.302
13.7,	133,	0,	826,	190.307
13,	134,	0,	826,	190.312
12.3,	135,	0,	826,	190.317
11.9,	135,	0,	826,	190.322
11.2,	136,	0,	826,	190.328
-6,	159,	0,	827,	190.483
-6,	159,	0,	827,	190.483
-6,	159,	0,	827,	190.488
-6.2,	160,	0,	827,	190.493
-6,	161,	0,	827,	190.498
-5.9,	162,	0,	827,	190.504
-6.2,	162,	0,	827,	190.509
-36,	189,	0,	828,	190.695
-36,	189,	0,	828,	190.695
-37.4,	189,	0,	828,	190.7
-39,	190,	0,	828,	190.705
-40.6,	191,	0,	828,	190.71
-41.3,	192,	0,	828,	190.715
-41.4,	192,	0,	828,	190.72
-58.5,	218,	0,	829,	190.906
-58.5,	218,	0,	829,	190.906
-58.4,	219,	0,	829,	190.911
-58.4,	220,	0,	829,	190.916
-58.3,	221,	0,	829,	190.921
-59,	221,	0,	829,	190.926
-59.5,	222,	0,	829,	190.931
-55.7,	245,	0,	830,	191.087
-55.7,	245,	0,	830,	191.087
-56.3,	245,	0,	830,	191.092
-55.5,	246,	0,	830,	191.097
-55.2,	247,	0,	830,	191.102
-54.8,	247,	0,	830,	191.107
-53.9,	248,	0,	830,	191.112
-36,	275,	0,	831,	191.298
-36,	275,	0,	831,	191.298
-34.7,	275,	0,	831,	191.303
-33.4,	276,	0,	831,	191.308
-33.4,	277,	0,	831,	191.313
-33.2,	277,	0,	831,	191.318
-32.7,	278,	0,	831,	191.323
-23,	305,	0,	832,	191.509
-23,	305,	0,	832,	191.509
-22.8,	306,	0,	832,	191.514
-22.4,	307,	0,	832,	191.519
-22.4,	307,	0,	832,	191.524
-22.4,	308,	0,	832,	191.529
-23.7,	309,	0,	832,	191.534
-17.4,	332,	0,	833,	191.69
-17.4,	332,	0,	833,	191.69
-16,	333,	0,	833,	191.695
-15.9,	333,	0,	833,	191.7
-15.3,	334,	0,	833,	191.705
-13.7,	335,	0,	833,	191.71
-13.6,	335,	0,	833,	191.715
47.6,	16,	0,	834,	191.992
47.6,	16,	0,	834,	191.992
47.7,	16,	0,	834,	191.997
47.8,	17,	0,	834,	192.002
48.2,	18,	0,	834,	192.007
48.2,	18,	0,	834,	192.012
48.1,	19,	0,	834,	192.017
53.8,	69,	0,	835,	192.354
53.8,	69,	0,	835,	192.354
53.6,	70,	0,	835,	192.359
53,	71,	0,	835,	192.364
53.1,	72,	0,	835,	192.369
52,	72,	0,	835,	192.374
52,	73,	0,	835,	192.379
32.5,	105,	0,	836,	192.595
32.5,	105,	0,	836,	192.595
32,	106,	0,	836,	192.6
30.5,	107,	0,	836,	192.605
30.4,	108,	0,	836,	192.61
30,	108,	0,	836,	192.615
29.1,	109,	0,	836,	192.62
-1.2,	141,	0,	837,	192.836
-1.2,	141,	0,	837,	192.836
-1.5,	141,	0,	837,	192.841
-1.9,	142,	0,	837,	192.846
-2.3,	143,	0,	837,	192.851
-2.9,	144,	0,	837,	192.856
-3.3,	144,	0,	837,	192.861
-28.4,	178,	0,	838,	193.108
-28.4,	178,	0,	838,	193.108
-29.6,	179,	0,	838,	193.113
-30.4,	179,	0,	838,	193.118
-30.9,	180,	0,	838,	193.123
-30.9,	181,	0,	838,	193.128
-30.9,	182,	0,	838,	193.133
-54.4,	213,	0,	839,	193.35
-54.4,	213,	0,	839,	193.35
-55,	214,	0,	839,	193.355
-55,	215,	0,	839,	193.36
-55,	216,	0,	839,	193.365
-55.2,	216,	0,	839,	193.37
-55.2,	217,	0,	839,	193.375
-59.3,	247,	0,	840,	193.591
-59.3,	247,	0,	840,	193.591
-58,	248,	0,	840,	193.596
-57.6,	249,	0,	840,	193.601
-56.7,	250,	0,	840,	193.606
-56,	250,	0,	840,	193.611
-55.5,	251,	0,	840,	193.616
-32.3,	283,	0,	841,	193.832
-32.3,	283,	0,	841,	193.832
-32.3,	284,	0,	841,	193.837
-31.8,	285,	0,	841,	193.842
-33.1,	286,	0,	841,	193.847
-33,	286,	0,	841,	193.852
-32.7,	287,	0,	841,	193.857
-15.5,	338,	0,	842,	194.194
-15.5,	338,	0,	842,	194.194
-13.1,	339,	0,	842,	194.199
-11.3,	340,	0,	842,	194.204
-9.5,	341,	0,	842,	194.209
-7.6,	341,	0,	842,	194.214
-6.9,	342,	0,	842,	194.219
43.5,	15,	0,	843,	194.436
43.5,	15,	0,	843,	194.436
46.6,	16,	0,	843,	194.441
48.3,	17,	0,	843,	194.446
48.4,	17,	0,	843,	194.451
49.1,	18,	0,	843,	194.456
50.5,	19,	0,	843,	194.461
61.2,	55,	0,	844,	194.707
61.2,	55,	0,	844,	194.707
61.5,	55,	0,	844,	194.712
60,	56,	0,	844,	194.717
59.2,	57,	0,	844,	194.722
57.7,	58,	0,	844,	194.727
57.6,	58,	0,	844,	194.732
39.4,	90,	0,	845,	194.948
39.4,	90,	0,	845,	194.948
38,	91,	0,	845,	194.953
37.6,	91,	0,	845,	194.958
36.8,	92,	0,	845,	194.963
36.8,	93,	0,	845,	194.968
37.1,	94,	0,	845,	194.973
5.4,	147,	0,	846,	195.34
5.4,	147,	0,	846,	195.34
5.7,	148,	0,	846,	195.345
5.5,	148,	0,	846,	195.35
5.5,	149,	0,	846,	195.356
3.8,	150,	0,	846,	195.36
3.8,	150,	0,	846,	195.365
-18.1,	182,	0,	847,	195.582
-18.1,	182,	0,	847,	195.582
-19.4,	182,	0,	847,	195.587
-21,	183,	0,	847,	195.592
-22.7,	184,	0,	847,	195.597
-22.9,	184,	0,	847,	195.602
-24,	185,	0,	847,	195.607
-48.4,	220,	0,	848,	195.853
-48.4,	220,	0,	848,	195.853
-46.7,	221,	0,	848,	195.858
-46.1,	222,	0,	848,	195.863
-46.1,	223,	0,	848,	195.868
-46.6,	223,	0,	848,	195.873
-46.8,	224,	0,	848,	195.878
-41.2,	256,	0,	849,	196.094
-41.2,	256,	0,	849,	196.094
-40.2,	257,	0,	849,	196.099
-39.5,	258,	0,	849,	196.104
-38.8,	259,	0,	849,	196.109
-38.4,	259,	0,	849,	196.115
-37.7,	260,	0,	849,	196.12
-26.2,	294,	0,	850,	196.336
-26.2,	294,	0,	850,	196.336
-26.5,	294,	0,	850,	196.341
-26.2,	295,	0,	850,	196.346
-25.7,	296,	0,	850,	196.351
-25.5,	297,	0,	850,	196.356
-25.8,	298,	0,	850,	196.361
-17,	335,	0,	851,	196.608
-17,	335,	0,	851,	196.608
-16.4,	336,	0,	851,	196.613
-15.8,	336,	0,	851,	196.618
-15.2,	337,	0,	851,	196.623
-14.1,	338,	0,	851,	196.628
-13.5,	338,	0,	851,	196.633
34.6,	9,	0,	852,	196.848
34.6,	9,	0,	852,	196.848
36.9,	10,	0,	852,	196.853
39.6,	10,	0,	852,	196.858
40.8,	11,	0,	852,	196.864
42.9,	12,	0,	852,	196.869
44.2,	13,	0,	852,	196.874
66.9,	52,	0,	853,	197.15
66.9,	52,	0,	853,	197.15
66.6,	53,	0,	853,	197.155
65.9,	54,	0,	853,	197.16
65.5,	54,	0,	853,	197.165
64.2,	55,	0,	853,	197.17
64.2,	56,	0,	853,	197.175
36.3,	95,	0,	854,	197.452
36.3,	95,	0,	854,	197.452
37.1,	96,	0,	854,	197.457
37.9,	97,	0,	854,	197.462
38.4,	98,	0,	854,	197.467
38.6,	98,	0,	854,	197.472
38.8,	99,	0,	854,	197.477
14.5,	131,	0,	855,	197.694
14.5,	131,	0,	855,	197.694
14.5,	132,	0,	855,	197.699
13.7,	132,	0,	855,	197.704
13,	133,	0,	855,	197.709
12.7,	134,	0,	855,	197.714
11.2,	134,	0,	855,	197.719
-11,	166,	0,	856,	197.935
-11,	166,	0,	856,	197.935
-10.7,	167,	0,	856,	197.94
-10.1,	168,	0,	856,	197.945
-11.2,	168,	0,	856,	197.95
-12.8,	169,	0,	856,	197.955
-14,	170,	0,	856,	197.96
-53.8,	206,	0,	857,	198.206
-53.8,	206,	0,	857,	198.206
-54.8,	207,	0,	857,	198.211
-55.7,	208,	0,	857,	198.216
-56.1,	208,	0,	857,	198.221
-56.3,	209,	0,	857,	198.226
-56.5,	210,	0,	857,	198.231
-57.1,	243,	0,	858,	198.447
-57.1,	243,	0,	858,	198.447
-56.7,	244,	0,	858,	198.452
-56.6,	244,	0,	858,	198.457
-56.6,	245,	0,	858,	198.462
-56.2,	246,	0,	858,	198.467
-56.2,	247,	0,	858,	198.472
-36.7,	281,	0,	859,	198.689
-36.7,	281,	0,	859,	198.689
-35.8,	281,	0,	859,	198.694
-34.9,	282,	0,	859,	198.699
-34.2,	283,	0,	859,	198.704
-33.2,	284,	0,	859,	198.709
-31.5,	284,	0,	859,	198.714
-29.1,	323,	0,	860,	198.96
-29.1,	323,	0,	860,	198.96
-29.8,	324,	0,	860,	198.965
-29.5,	324,	0,	860,	198.97
-29.1,	325,	0,	860,	198.975
-28.7,	326,	0,	860,	198.98
-28.1,	326,	0,	860,	198.985
22.4,	1,	0,	861,	199.232
22.4,	1,	0,	861,	199.232
22.4,	2,	0,	861,	199.237
23,	3,	0,	861,	199.242
24.2,	3,	0,	861,	199.247
25.5,	4,	0,	861,	199.252
25.5,	5,	0,	861,	199.257
65.3,	56,	0,	862,	199.593
65.3,	56,	0,	862,	199.593
63.7,	56,	0,	862,	199.598
63.2,	57,	0,	862,	199.604
62.8,	58,	0,	862,	199.609
61.6,	59,	0,	862,	199.614
59.6,	59,	0,	862,	199.619
39.4,	92,	0,	863,	199.835
39.4,	92,	0,	863,	199.835
39.1,	93,	0,	863,	199.84
38.2,	93,	0,	863,	199.845
37.2,	94,	0,	863,	199.85
36.8,	95,	0,	863,	199.855
36.4,	96,	0,	863,	199.86
0.2,	135,	0,	864,	200.106
0.2,	135,	0,	864,	200.106
0,	136,	0,	864,	200.111
-0.4,	136,	0,	864,	200.116
-0.9,	137,	0,	864,	200.121
-1.1,	138,	0,	864,	200.126
-1.1,	139,	0,	864,	200.131
-28,	182,	0,	865,	200.408
-28,	182,	0,	865,	200.408
-28.7,	182,	0,	865,	200.413
-30.1,	183,	0,	865,	200.418
-31.3,	184,	0,	865,	200.423
-33.4,	185,	0,	865,	200.428
-35,	185,	0,	865,	200.433
-64.9,	227,	0,	866,	200.709
-64.9,	227,	0,	866,	200.709
-63.8,	228,	0,	866,	200.714
-63.8,	229,	0,	866,	200.719
-63.7,	229,	0,	866,	200.724
-63.8,	230,	0,	866,	200.729
-63.8,	231,	0,	866,	200.734
-42.3,	263,	0,	867,	200.951
-42.3,	263,	0,	867,	200.951
-41.8,	264,	0,	867,	200.956
-40.8,	265,	0,	867,	200.961
-39.5,	266,	0,	867,	200.966
-39.5,	266,	0,	867,	200.971
