
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-41.8,	255,	0,	6549,	284.157
-41.3,	256,	0,	6550,	284.162
-41.3,	256,	0,	6550,	284.162
-42,	257,	0,	6550,	284.167
-42.8,	258,	0,	6550,	284.172
-43.9,	258,	0,	6550,	284.177
-44.4,	259,	0,	6550,	284.182
-45.3,	260,	0,	6550,	284.187
-45.7,	261,	0,	6551,	284.192
-45.7,	261,	0,	6551,	284.192
-45.4,	261,	0,	6551,	284.197
-44.2,	262,	0,	6551,	284.202
-43,	263,	0,	6551,	284.207
-42,	264,	0,	6551,	284.212
-42,	265,	0,	6551,	284.217
-42,	265,	0,	6552,	284.222
-42,	265,	0,	6552,	284.222
-41.8,	266,	0,	6552,	284.227
-42,	267,	0,	6552,	284.232
-42.2,	268,	0,	6552,	284.237
-43.4,	268,	0,	6552,	284.242
-43.3,	269,	0,	6552,	284.247
-42.6,	270,	0,	6553,	284.252
-42.6,	270,	0,	6553,	284.252
-42.7,	271,	0,	6553,	284.257
-43,	272,	0,	6553,	284.262
-44.3,	272,	0,	6553,	284.267
-44.6,	273,	0,	6553,	284.272
-45.1,	274,	0,	6553,	284.277
-44.9,	275,	0,	6554,	284.282
-44.9,	275,	0,	6554,	284.282
-44.8,	275,	0,	6554,	284.287
-45.1,	276,	0,	6554,	284.292
-44.9,	277,	0,	6554,	284.297
-46,	278,	0,	6554,	284.301
-47.8,	278,	0,	6554,	284.306
-47.5,	279,	0,	6555,	284.311
-47.5,	279,	0,	6555,	284.311
-47.5,	280,	0,	6555,	284.316
-46.8,	281,	0,	6555,	284.321
-46.3,	282,	0,	6555,	284.326
-46.3,	282,	0,	6555,	284.331
-46.7,	283,	0,	6555,	284.336
-47.9,	284,	0,	6556,	284.341
-47.9,	284,	0,	6556,	284.341
-48,	285,	0,	6556,	284.346
-48,	285,	0,	6556,	284.351
-48,	286,	0,	6556,	284.356
-48.3,	287,	0,	6556,	284.361
-48.8,	288,	0,	6556,	284.366
-49,	288,	0,	6557,	284.371
-49,	288,	0,	6557,	284.371
-49.3,	289,	0,	6557,	284.376
-48.1,	290,	0,	6557,	284.381
-47.7,	291,	0,	6557,	284.386
-47.5,	292,	0,	6557,	284.391
-47.3,	292,	0,	6557,	284.396
-47.3,	293,	0,	6558,	284.401
-47.3,	293,	0,	6558,	284.401
-47,	294,	0,	6558,	284.406
-47,	295,	0,	6558,	284.411
-47.3,	295,	0,	6558,	284.416
-47.9,	296,	0,	6558,	284.421
-47.9,	297,	0,	6558,	284.426
-48.3,	298,	0,	6559,	284.431
-48.3,	298,	0,	6559,	284.431
-48.4,	298,	0,	6559,	284.436
-50.5,	299,	0,	6559,	284.441
-51.3,	300,	0,	6559,	284.446
-51.5,	301,	0,	6559,	284.451
-51.5,	302,	0,	6559,	284.456
-51.6,	302,	0,	6560,	284.461
-51.6,	302,	0,	6560,	284.461
-51.1,	303,	0,	6560,	284.466
-52,	304,	0,	6560,	284.471
-51,	305,	0,	6560,	284.475
-50.4,	305,	0,	6560,	284.48
-50.4,	306,	0,	6560,	284.485
-50.1,	307,	0,	6561,	284.49
-50.1,	307,	0,	6561,	284.49
-49.5,	308,	0,	6561,	284.495
-47.9,	308,	0,	6561,	284.5
-46.8,	309,	0,	6561,	284.505
-45,	310,	0,	6561,	284.51
-44.2,	311,	0,	6561,	284.515
-42.9,	311,	0,	6562,	284.52
-42.9,	311,	0,	6562,	284.52
-43,	312,	0,	6562,	284.525
-42.1,	313,	0,	6562,	284.53
-41.3,	314,	0,	6562,	284.535
-40.2,	314,	0,	6562,	284.54
-39.5,	315,	0,	6562,	284.545
-38,	316,	0,	6563,	284.55
-38,	316,	0,	6563,	284.55
-35.6,	317,	0,	6563,	284.555
-34.2,	318,	0,	6563,	284.56
-32.4,	318,	0,	6563,	284.565
-30.2,	319,	0,	6563,	284.57
-28.6,	320,	0,	6563,	284.575
-26.7,	321,	0,	6564,	284.58
-26.7,	321,	0,	6564,	284.58
-24.2,	321,	0,	6564,	284.585
-22.1,	322,	0,	6564,	284.59
-20.3,	323,	0,	6564,	284.595
-18.3,	324,	0,	6564,	284.6
-18.2,	324,	0,	6564,	284.605
-18.1,	325,	0,	6565,	284.61
-18.1,	325,	0,	6565,	284.61
-17.7,	326,	0,	6565,	284.615
-16.3,	327,	0,	6565,	284.62
-14,	327,	0,	6565,	284.625
-12.6,	328,	0,	6565,	284.63
-12.2,	329,	0,	6565,	284.635
-10.3,	330,	0,	6566,	284.64
-10.3,	330,	0,	6566,	284.64
-7.9,	330,	0,	6566,	284.645
-4.8,	331,	0,	6566,	284.65
-4,	332,	0,	6566,	284.654
-2.7,	333,	0,	6566,	284.659
-1.4,	333,	0,	6566,	284.664
0,	334,	0,	6567,	284.669
0,	334,	0,	6567,	284.669
2,	335,	0,	6567,	284.674
3.8,	336,	0,	6567,	284.679
3.8,	336,	0,	6567,	284.684
4.3,	337,	0,	6567,	284.689
5.2,	338,	0,	6567,	284.694
5.5,	339,	0,	6568,	284.699
5.5,	339,	0,	6568,	284.699
7.1,	339,	0,	6568,	284.704
8.4,	340,	0,	6568,	284.709
10.9,	341,	0,	6568,	284.714
12.7,	342,	0,	6568,	284.719
13.4,	343,	0,	6568,	284.724
13.4,	343,	0,	6569,	284.729
13.4,	343,	0,	6569,	284.729
13.4,	344,	0,	6569,	284.734
13.2,	345,	0,	6569,	284.739
13.9,	346,	0,	6569,	284.744
14.1,	346,	0,	6569,	284.749
14.8,	347,	0,	6569,	284.754
16.5,	348,	0,	6570,	284.759
16.5,	348,	0,	6570,	284.759
18.7,	349,	0,	6570,	284.764
20.2,	350,	0,	6570,	284.769
21,	350,	0,	6570,	284.774
24.2,	351,	0,	6570,	284.779
26,	352,	0,	6570,	284.784
27.7,	353,	0,	6571,	284.789
27.7,	353,	0,	6571,	284.789
28.9,	353,	0,	6571,	284.794
30.3,	354,	0,	6571,	284.799
31,	355,	0,	6571,	284.804
32.3,	356,	0,	6571,	284.809
32.6,	356,	0,	6571,	284.814
34.1,	357,	0,	6572,	284.819
34.1,	357,	0,	6572,	284.819
34.2,	358,	0,	6572,	284.824
34.5,	359,	0,	6572,	284.829
35.7,	359,	0,	6572,	284.834
36.2,	0,	0,	6572,	284.839
37.5,	1,	0,	6572,	284.844
40.3,	6,	0,	6573,	284.879
40.3,	6,	0,	6573,	284.879
41,	7,	0,	6573,	284.884
42.5,	8,	0,	6573,	284.889
42.6,	9,	0,	6573,	284.894
42.7,	9,	0,	6573,	284.899
42.1,	9,	0,	6573,	284.903
42.2,	10,	0,	6574,	284.908
42.2,	10,	0,	6574,	284.908
42.5,	11,	0,	6574,	284.913
43.5,	12,	0,	6574,	284.918
44,	13,	0,	6574,	284.923
44.9,	13,	0,	6574,	284.928
45.6,	14,	0,	6574,	284.933
45.7,	15,	0,	6575,	284.938
45.7,	15,	0,	6575,	284.938
46,	16,	0,	6575,	284.943
45.8,	17,	0,	6575,	284.948
46.1,	17,	0,	6575,	284.953
45.8,	18,	0,	6575,	284.958
45.5,	19,	0,	6575,	284.963
45.5,	20,	0,	6576,	284.968
45.5,	20,	0,	6576,	284.968
45.2,	20,	0,	6576,	284.973
44.7,	21,	0,	6576,	284.978
44.6,	22,	0,	6576,	284.983
44.7,	23,	0,	6576,	284.988
45.1,	23,	0,	6576,	284.992
45.1,	24,	0,	6577,	284.998
45.1,	24,	0,	6577,	284.998
45.7,	25,	0,	6577,	285.002
45.9,	26,	0,	6577,	285.007
45.8,	27,	0,	6577,	285.012
47.6,	27,	0,	6577,	285.017
48,	28,	0,	6577,	285.022
47.9,	29,	0,	6578,	285.027
47.9,	29,	0,	6578,	285.027
48,	30,	0,	6578,	285.032
47.6,	31,	0,	6578,	285.037
47,	31,	0,	6578,	285.042
47.2,	32,	0,	6578,	285.047
46.5,	33,	0,	6578,	285.052
46.3,	34,	0,	6579,	285.057
46.3,	34,	0,	6579,	285.057
45.9,	34,	0,	6579,	285.062
45.6,	35,	0,	6579,	285.067
46.5,	36,	0,	6579,	285.072
47.8,	37,	0,	6579,	285.077
47.8,	38,	0,	6579,	285.082
50.1,	38,	0,	6580,	285.087
50.1,	38,	0,	6580,	285.087
53.1,	39,	0,	6580,	285.092
53.1,	40,	0,	6580,	285.097
53.4,	41,	0,	6580,	285.102
53.6,	41,	0,	6580,	285.107
53.8,	42,	0,	6580,	285.112
54.1,	43,	0,	6581,	285.117
54.1,	43,	0,	6581,	285.117
55,	44,	0,	6581,	285.122
55,	44,	0,	6581,	285.127
54.8,	45,	0,	6581,	285.132
54.5,	46,	0,	6581,	285.137
54.3,	47,	0,	6581,	285.142
54.6,	47,	0,	6582,	285.147
54.6,	47,	0,	6582,	285.147
53.9,	48,	0,	6582,	285.152
52.9,	49,	0,	6582,	285.157
51.9,	50,	0,	6582,	285.161
50.6,	50,	0,	6582,	285.166
50.3,	51,	0,	6582,	285.171
50.3,	52,	0,	6583,	285.176
50.3,	52,	0,	6583,	285.176
51.4,	53,	0,	6583,	285.181
50.9,	53,	0,	6583,	285.186
50.6,	54,	0,	6583,	285.191
51.6,	55,	0,	6583,	285.196
52.5,	56,	0,	6583,	285.201
52.1,	56,	0,	6584,	285.206
52.1,	56,	0,	6584,	285.206
51.6,	57,	0,	6584,	285.211
51,	58,	0,	6584,	285.216
50.8,	59,	0,	6584,	285.221
49.5,	59,	0,	6584,	285.226
48.7,	60,	0,	6584,	285.231
48.6,	61,	0,	6585,	285.236
48.6,	61,	0,	6585,	285.236
49,	62,	0,	6585,	285.241
49.4,	62,	0,	6585,	285.246
49.5,	63,	0,	6585,	285.251
49.8,	64,	0,	6585,	285.256
49.9,	65,	0,	6585,	285.261
49.9,	65,	0,	6586,	285.266
49.9,	65,	0,	6586,	285.266
50,	66,	0,	6586,	285.271
49.1,	67,	0,	6586,	285.276
49.5,	68,	0,	6586,	285.281
49.8,	68,	0,	6586,	285.286
49.9,	69,	0,	6586,	285.291
49.4,	70,	0,	6587,	285.296
49.4,	70,	0,	6587,	285.296
49.5,	71,	0,	6587,	285.301
48.8,	72,	0,	6587,	285.306
48.4,	72,	0,	6587,	285.311
48.7,	73,	0,	6587,	285.316
48.5,	74,	0,	6587,	285.321
48.1,	75,	0,	6588,	285.326
48.1,	75,	0,	6588,	285.326
47.2,	75,	0,	6588,	285.331
46.8,	76,	0,	6588,	285.335
46,	77,	0,	6588,	285.34
45.3,	78,	0,	6588,	285.345
44.9,	79,	0,	6588,	285.35
43.9,	79,	0,	6589,	285.355
43.9,	79,	0,	6589,	285.355
43.5,	80,	0,	6589,	285.36
43,	81,	0,	6589,	285.365
42.9,	82,	0,	6589,	285.37
42.8,	82,	0,	6589,	285.375
42.8,	83,	0,	6589,	285.38
42.5,	84,	0,	6590,	285.385
42.5,	84,	0,	6590,	285.385
42.3,	85,	0,	6590,	285.39
41.2,	86,	0,	6590,	285.395
39.7,	86,	0,	6590,	285.4
38.7,	87,	0,	6590,	285.405
37.5,	88,	0,	6590,	285.41
36.6,	89,	0,	6591,	285.415
36.6,	89,	0,	6591,	285.415
36.2,	89,	0,	6591,	285.42
35.8,	90,	0,	6591,	285.425
35.2,	91,	0,	6591,	285.43
35.2,	92,	0,	6591,	285.435
34.4,	92,	0,	6591,	285.44
34.2,	93,	0,	6592,	285.445
34.2,	93,	0,	6592,	285.445
33.5,	94,	0,	6592,	285.45
33.4,	95,	0,	6592,	285.455
33.3,	96,	0,	6592,	285.46
33.2,	96,	0,	6592,	285.465
33.2,	97,	0,	6592,	285.47
33.2,	98,	0,	6593,	285.475
33.2,	98,	0,	6593,	285.475
32.9,	99,	0,	6593,	285.48
32.9,	100,	0,	6593,	285.485
32.7,	100,	0,	6593,	285.49
33,	101,	0,	6593,	285.495
32.5,	102,	0,	6593,	285.499
32.6,	103,	0,	6594,	285.504
32.6,	103,	0,	6594,	285.504
32.7,	103,	0,	6594,	285.509
32.7,	104,	0,	6594,	285.514
32.4,	105,	0,	6594,	285.519
32.2,	106,	0,	6594,	285.524
31.9,	106,	0,	6594,	285.529
31,	107,	0,	6595,	285.534
31,	107,	0,	6595,	285.534
30.1,	108,	0,	6595,	285.539
29.4,	109,	0,	6595,	285.545
27,	110,	0,	6595,	285.549
26.6,	110,	0,	6595,	285.554
26.5,	111,	0,	6595,	285.559
26.1,	112,	0,	6596,	285.564
26.1,	112,	0,	6596,	285.564
25.8,	113,	0,	6596,	285.569
25.8,	113,	0,	6596,	285.574
24.9,	114,	0,	6596,	285.579
24,	115,	0,	6596,	285.584
24,	116,	0,	6596,	285.589
24.4,	117,	0,	6597,	285.595
24.4,	117,	0,	6597,	285.595
24.5,	117,	0,	6597,	285.599
24.5,	118,	0,	6597,	285.604
24.6,	119,	0,	6597,	285.609
24.4,	120,	0,	6597,	285.615
24.1,	120,	0,	6597,	285.619
24.2,	120,	0,	6598,	285.624
24.2,	120,	0,	6598,	285.624
23.6,	121,	0,	6598,	285.629
21.3,	122,	0,	6598,	285.634
20.7,	123,	0,	6598,	285.639
20.3,	123,	0,	6598,	285.644
20.2,	124,	0,	6598,	285.649
19.9,	125,	0,	6599,	285.654
19.9,	125,	0,	6599,	285.654
19.9,	126,	0,	6599,	285.659
20.3,	127,	0,	6599,	285.664
20.5,	127,	0,	6599,	285.668
20.7,	128,	0,	6599,	285.673
21.5,	129,	0,	6599,	285.678
21.4,	130,	0,	6600,	285.683
21.4,	130,	0,	6600,	285.683
21.4,	130,	0,	6600,	285.688
21.1,	131,	0,	6600,	285.693
20.6,	132,	0,	6600,	285.698
20.4,	133,	0,	6600,	285.703
19.5,	133,	0,	6600,	285.708
18.6,	134,	0,	6601,	285.713
18.6,	134,	0,	6601,	285.713
17.7,	135,	0,	6601,	285.718
17.9,	136,	0,	6601,	285.723
18.2,	136,	0,	6601,	285.728
18.3,	137,	0,	6601,	285.733
17.6,	138,	0,	6601,	285.738
16.2,	139,	0,	6602,	285.743
16.2,	139,	0,	6602,	285.743
16.6,	140,	0,	6602,	285.748
14.9,	140,	0,	6602,	285.753
13.3,	141,	0,	6602,	285.758
12.5,	142,	0,	6602,	285.763
12.4,	143,	0,	6602,	285.768
12.4,	143,	0,	6603,	285.773
12.4,	143,	0,	6603,	285.773
11.4,	144,	0,	6603,	285.778
11.1,	145,	0,	6603,	285.783
10.3,	146,	0,	6603,	285.788
9.3,	146,	0,	6603,	285.793
7.3,	147,	0,	6603,	285.798
6.6,	148,	0,	6604,	285.803
6.6,	148,	0,	6604,	285.803
6.4,	149,	0,	6604,	285.808
6.5,	150,	0,	6604,	285.813
6.3,	150,	0,	6604,	285.818
4.8,	151,	0,	6604,	285.823
2.9,	152,	0,	6604,	285.828
1.9,	153,	0,	6605,	285.833
1.9,	153,	0,	6605,	285.833
1.1,	153,	0,	6605,	285.837
0.3,	154,	0,	6605,	285.842
0.3,	155,	0,	6605,	285.848
0,	156,	0,	6605,	285.852
-0.8,	156,	0,	6605,	285.857
-0.9,	157,	0,	6606,	285.862
-0.9,	157,	0,	6606,	285.862
-1,	158,	0,	6606,	285.867
-3.1,	159,	0,	6606,	285.872
-5.5,	159,	0,	6606,	285.877
-7.8,	160,	0,	6606,	285.882
-10.1,	161,	0,	6606,	285.887
-12.8,	162,	0,	6607,	285.892
-12.8,	162,	0,	6607,	285.892
-13.5,	162,	0,	6607,	285.897
-15.7,	163,	0,	6607,	285.902
-16.2,	164,	0,	6607,	285.907
-17.5,	165,	0,	6607,	285.912
-18.8,	165,	0,	6607,	285.917
-19.1,	166,	0,	6608,	285.922
-19.1,	166,	0,	6608,	285.922
-20.2,	167,	0,	6608,	285.927
-21.7,	168,	0,	6608,	285.932
-22.6,	169,	0,	6608,	285.937
-23.4,	169,	0,	6608,	285.942
-24.5,	170,	0,	6608,	285.947
-26.4,	171,	0,	6609,	285.952
-26.4,	171,	0,	6609,	285.952
-27.9,	172,	0,	6609,	285.957
-29.3,	172,	0,	6609,	285.962
-30.4,	173,	0,	6609,	285.967
-32.1,	174,	0,	6609,	285.972
-33.9,	175,	0,	6609,	285.977
-34,	175,	0,	6610,	285.982
-34,	175,	0,	6610,	285.982
-34.5,	176,	0,	6610,	285.987
-35.7,	177,	0,	6610,	285.992
-36.2,	178,	0,	6610,	285.997
-37.2,	179,	0,	6610,	286.001
-38.1,	179,	0,	6610,	286.006
-39.8,	180,	0,	6611,	286.011
-39.8,	180,	0,	6611,	286.011
-41.8,	181,	0,	6611,	286.016
-42.8,	182,	0,	6611,	286.021
-43.9,	182,	0,	6611,	286.026
-44.4,	183,	0,	6611,	286.031
-46.1,	184,	0,	6611,	286.036
-46.7,	185,	0,	6612,	286.041
-46.7,	185,	0,	6612,	286.041
-46.8,	185,	0,	6612,	286.046
-47.2,	186,	0,	6612,	286.051
-48.3,	187,	0,	6612,	286.056
-49.9,	188,	0,	6612,	286.061
-50.1,	189,	0,	6612,	286.066
-50.8,	189,	0,	6613,	286.071
-50.8,	189,	0,	6613,	286.071
-51.4,	190,	0,	6613,	286.076
-53,	191,	0,	6613,	286.081
-53.3,	192,	0,	6613,	286.086
-54.1,	192,	0,	6613,	286.091
-55,	193,	0,	6613,	286.096
-56.7,	194,	0,	6614,	286.101
-56.7,	194,	0,	6614,	286.101
-58.8,	195,	0,	6614,	286.106
-59,	195,	0,	6614,	286.111
-59.4,	196,	0,	6614,	286.116
-59.4,	197,	0,	6614,	286.121
-59.2,	198,	0,	6614,	286.126
-59.3,	199,	0,	6615,	286.131
-59.3,	199,	0,	6615,	286.131
-60.4,	199,	0,	6615,	286.136
-61.4,	200,	0,	6615,	286.141
-63.6,	201,	0,	6615,	286.146
-64.1,	202,	0,	6615,	286.151
-65.5,	202,	0,	6615,	286.156
-65.2,	203,	0,	6616,	286.16
-65.2,	203,	0,	6616,	286.16
-65.7,	204,	0,	6616,	286.165
-65.9,	205,	0,	6616,	286.17
-66.8,	206,	0,	6616,	286.175
-67,	206,	0,	6616,	286.18
-67.7,	207,	0,	6616,	286.185
-69.3,	208,	0,	6617,	286.19
-69.3,	208,	0,	6617,	286.19
-69.3,	209,	0,	6617,	286.195
-69.3,	209,	0,	6617,	286.2
-68.4,	210,	0,	6617,	286.205
-67.9,	211,	0,	6617,	286.21
-67,	212,	0,	6617,	286.215
-66.8,	213,	0,	6618,	286.22
-66.8,	213,	0,	6618,	286.22
-66.5,	213,	0,	6618,	286.225
-66.5,	214,	0,	6618,	286.23
-66.7,	215,	0,	6618,	286.235
-66.5,	216,	0,	6618,	286.24
-66.6,	217,	0,	6618,	286.245
-66.6,	217,	0,	6619,	286.25
-66.6,	217,	0,	6619,	286.25
-66.7,	218,	0,	6619,	286.255
-67.9,	219,	0,	6619,	286.26
-67.9,	220,	0,	6619,	286.265
-68.3,	220,	0,	6619,	286.27
-68.5,	221,	0,	6619,	286.275
-68.5,	222,	0,	6620,	286.28
-68.5,	222,	0,	6620,	286.28
-68.3,	223,	0,	6620,	286.285
-68,	224,	0,	6620,	286.29
-66.3,	224,	0,	6620,	286.295
-65.4,	225,	0,	6620,	286.3
-64.4,	226,	0,	6620,	286.305
-63.4,	227,	0,	6621,	286.31
-63.4,	227,	0,	6621,	286.31
-63.4,	228,	0,	6621,	286.315
-63.4,	228,	0,	6621,	286.32
-63.4,	229,	0,	6621,	286.325
-62.9,	230,	0,	6621,	286.33
-62.2,	231,	0,	6621,	286.335
-62,	231,	0,	6622,	286.339
-62,	231,	0,	6622,	286.339
-61.6,	231,	0,	6622,	286.344
-61.3,	232,	0,	6622,	286.349
-60.8,	233,	0,	6622,	286.354
-60.6,	234,	0,	6622,	286.359
-59.9,	234,	0,	6622,	286.364
-57,	235,	0,	6623,	286.369
-57,	235,	0,	6623,	286.369
-56,	236,	0,	6623,	286.374
-55.3,	237,	0,	6623,	286.379
-53.8,	238,	0,	6623,	286.384
-53.4,	238,	0,	6623,	286.389
-52.7,	239,	0,	6623,	286.394
-52.5,	240,	0,	6624,	286.399
-52.5,	240,	0,	6624,	286.399
-51.4,	241,	0,	6624,	286.404
-51.6,	241,	0,	6624,	286.409
-50.3,	242,	0,	6624,	286.414
-49.5,	243,	0,	6624,	286.419
-48.9,	244,	0,	6624,	286.424
-47.9,	244,	0,	6625,	286.429
-47.9,	244,	0,	6625,	286.429
-47.5,	245,	0,	6625,	286.434
-47.5,	246,	0,	6625,	286.439
-47.5,	247,	0,	6625,	286.444
-47.6,	247,	0,	6625,	286.449
-47.9,	248,	0,	6625,	286.454
-47.5,	249,	0,	6626,	286.459
-47.5,	249,	0,	6626,	286.459
-47.3,	250,	0,	6626,	286.464
-46,	250,	0,	6626,	286.469
-45.2,	251,	0,	6626,	286.474
-45,	252,	0,	6626,	286.479
-43.8,	253,	0,	6626,	286.484
-42.9,	253,	0,	6627,	286.489
-42.9,	253,	0,	6627,	286.489
-41.5,	254,	0,	6627,	286.494
-41.3,	255,	0,	6627,	286.499
-41.2,	256,	0,	6627,	286.504
-40.9,	256,	0,	6627,	286.508
-40.9,	257,	0,	6627,	286.513
-40.2,	258,	0,	6628,	286.518
-40.2,	258,	0,	6628,	286.518
-39.8,	259,	0,	6628,	286.523
-38.9,	259,	0,	6628,	286.528
-38.2,	260,	0,	6628,	286.533
-37.3,	261,	0,	6628,	286.538
-36.3,	262,	0,	6628,	286.543
-35.6,	263,	0,	6629,	286.548
-35.6,	263,	0,	6629,	286.548
-34.8,	263,	0,	6629,	286.553
-34.5,	264,	0,	6629,	286.558
-34.6,	265,	0,	6629,	286.563
-34.2,	266,	0,	6629,	286.568
-34,	266,	0,	6629,	286.573
-34.7,	267,	0,	6630,	286.578
-34.7,	267,	0,	6630,	286.578
-36.1,	268,	0,	6630,	286.583
-36,	269,	0,	6630,	286.588
-36,	270,	0,	6630,	286.593
-36,	270,	0,	6630,	286.598
-35.3,	271,	0,	6630,	286.603
-36.3,	272,	0,	6631,	286.608
-36.3,	272,	0,	6631,	286.608
-36.3,	273,	0,	6631,	286.613
-36.5,	273,	0,	6631,	286.618
-37.8,	274,	0,	6631,	286.623
-38.2,	275,	0,	6631,	286.628
-38.7,	276,	0,	6631,	286.633
-38.7,	276,	0,	6632,	286.638
-38.7,	276,	0,	6632,	286.638
-39,	277,	0,	6632,	286.643
-39.2,	278,	0,	6632,	286.648
-39.1,	279,	0,	6632,	286.653
-39.4,	280,	0,	6632,	286.658
-40.1,	280,	0,	6632,	286.663
-40.8,	281,	0,	6633,	286.668
-40.8,	281,	0,	6633,	286.668
-40.8,	282,	0,	6633,	286.673
-40.3,	283,	0,	6633,	286.678
-40.2,	283,	0,	6633,	286.682
-39.2,	284,	0,	6633,	286.687
-38.7,	285,	0,	6633,	286.692
-37.7,	286,	0,	6634,	286.698
-37.7,	286,	0,	6634,	286.698
-37.7,	286,	0,	6634,	286.702
-37.7,	287,	0,	6634,	286.707
-38,	288,	0,	6634,	286.712
-38.2,	289,	0,	6634,	286.717
-39.1,	290,	0,	6634,	286.722
-40.5,	290,	0,	6635,	286.727
-40.5,	290,	0,	6635,	286.727
-40.6,	291,	0,	6635,	286.732
-41,	292,	0,	6635,	286.737
-40.9,	293,	0,	6635,	286.742
-41.3,	293,	0,	6635,	286.747
-41.3,	294,	0,	6635,	286.752
-43.3,	295,	0,	6636,	286.757
-43.3,	295,	0,	6636,	286.757
-43.5,	296,	0,	6636,	286.762
-43.5,	296,	0,	6636,	286.767
-43.3,	297,	0,	6636,	286.772
-42.3,	298,	0,	6636,	286.777
-42.6,	299,	0,	6636,	286.782
-43.1,	299,	0,	6637,	286.787
-43.1,	299,	0,	6637,	286.787
-43.4,	300,	0,	6637,	286.792
-44.3,	301,	0,	6637,	286.797
-45.2,	302,	0,	6637,	286.802
-46,	303,	0,	6637,	286.807
-45.7,	303,	0,	6637,	286.812
-45.2,	304,	0,	6638,	286.817
-45.2,	304,	0,	6638,	286.817
-43.2,	305,	0,	6638,	286.822
-43.3,	306,	0,	6638,	286.827
-43.4,	306,	0,	6638,	286.832
-44,	307,	0,	6638,	286.837
-44.9,	308,	0,	6638,	286.842
-45.1,	309,	0,	6639,	286.847
-45.1,	309,	0,	6639,	286.847
-45,	309,	0,	6639,	286.852
-44.4,	310,	0,	6639,	286.856
-42.4,	311,	0,	6639,	286.861
-40.7,	312,	0,	6639,	286.866
-39.7,	313,	0,	6639,	286.871
-38.8,	313,	0,	6640,	286.876
-38.8,	313,	0,	6640,	286.876
-38.8,	314,	0,	6640,	286.881
-39.5,	315,	0,	6640,	286.886
-39.6,	316,	0,	6640,	286.891
-39.7,	316,	0,	6640,	286.896
-39.2,	317,	0,	6640,	286.901
-38.3,	318,	0,	6641,	286.906
-38.3,	318,	0,	6641,	286.906
-36.3,	319,	0,	6641,	286.911
-35.6,	319,	0,	6641,	286.916
-34.6,	320,	0,	6641,	286.921
-33.5,	321,	0,	6641,	286.926
-32.8,	322,	0,	6641,	286.931
-31.9,	322,	0,	6642,	286.936
-31.9,	322,	0,	6642,	286.936
-31.7,	323,	0,	6642,	286.941
-31.5,	324,	0,	6642,	286.946
-30.8,	325,	0,	6642,	286.951
-28.9,	325,	0,	6642,	286.956
-27.7,	326,	0,	6642,	286.961
-26.8,	327,	0,	6643,	286.966
-26.8,	327,	0,	6643,	286.966
-25.6,	328,	0,	6643,	286.971
-23.7,	329,	0,	6643,	286.976
-23,	329,	0,	6643,	286.981
-20.5,	330,	0,	6643,	286.986
-19.5,	331,	0,	6643,	286.991
-16.2,	332,	0,	6644,	286.996
-16.2,	332,	0,	6644,	286.996
-14.4,	332,	0,	6644,	287.001
-12.5,	333,	0,	6644,	287.006
-11.5,	334,	0,	6644,	287.011
-10,	335,	0,	6644,	287.016
-9.5,	335,	0,	6644,	287.021
-8.3,	336,	0,	6645,	287.026
-8.3,	336,	0,	6645,	287.026
-7.8,	337,	0,	6645,	287.031
-6.4,	338,	0,	6645,	287.036
-4.5,	338,	0,	6645,	287.041
-1.9,	339,	0,	6645,	287.046
-0.5,	340,	0,	6645,	287.051
0.1,	341,	0,	6646,	287.056
0.1,	341,	0,	6646,	287.056
0.2,	341,	0,	6646,	287.061
0.8,	342,	0,	6646,	287.066
1,	342,	0,	6646,	287.07
1.3,	343,	0,	6646,	287.075
2.2,	344,	0,	6646,	287.08
3.8,	344,	0,	6647,	287.085
3.8,	344,	0,	6647,	287.085
5.4,	345,	0,	6647,	287.09
5.8,	346,	0,	6647,	287.095
5.9,	347,	0,	6647,	287.1
6.4,	347,	0,	6647,	287.105
7.4,	348,	0,	6647,	287.11
10.3,	349,	0,	6648,	287.115
10.3,	349,	0,	6648,	287.115
12,	350,	0,	6648,	287.12
13.2,	350,	0,	6648,	287.125
15.9,	351,	0,	6648,	287.13
16.8,	352,	0,	6648,	287.135
18.6,	353,	0,	6648,	287.14
20.2,	353,	0,	6649,	287.145
20.2,	353,	0,	6649,	287.145
21.1,	354,	0,	6649,	287.15
22.2,	355,	0,	6649,	287.155
22.8,	356,	0,	6649,	287.16
23,	356,	0,	6649,	287.165
23.6,	357,	0,	6649,	287.17
24.1,	358,	0,	6650,	287.175
24.1,	358,	0,	6650,	287.175
25,	359,	0,	6650,	287.18
25.9,	359,	0,	6650,	287.185
26,	0,	0,	6650,	287.189
26.7,	1,	0,	6650,	287.195
27.3,	2,	0,	6650,	287.199
27.6,	2,	0,	6651,	287.204
27.6,	2,	0,	6651,	287.204
28.3,	3,	0,	6651,	287.209
29.4,	4,	0,	6651,	287.214
30.8,	5,	0,	6651,	287.219
31.4,	6,	0,	6651,	287.224
31.6,	6,	0,	6651,	287.229
31,	7,	0,	6652,	287.234
31,	7,	0,	6652,	287.234
31.4,	8,	0,	6652,	287.239
31.6,	9,	0,	6652,	287.244
31.7,	9,	0,	6652,	287.249
31.6,	10,	0,	6652,	287.254
31.3,	11,	0,	6652,	287.259
31.1,	12,	0,	6653,	287.264
