
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

30,	9,	265,	456,	104.082
30,	9,	265,	456,	104.082
30,	10,	265,	456,	104.087
30,	10,	265,	456,	104.092
30.2,	11,	265,	456,	104.097
30.7,	12,	265,	456,	104.103
31,	12,	265,	456,	104.107
53.6,	48,	303,	457,	104.35
53.6,	48,	303,	457,	104.35
53.8,	49,	303,	457,	104.355
54.1,	50,	303,	457,	104.36
54.1,	51,	303,	457,	104.365
54.3,	52,	303,	457,	104.37
54.4,	52,	303,	457,	104.375
59.5,	77,	333,	458,	104.529
59.5,	77,	333,	458,	104.529
59.4,	77,	333,	458,	104.534
59.9,	78,	333,	458,	104.539
60.2,	79,	333,	458,	104.544
59.9,	79,	333,	458,	104.549
59.7,	80,	333,	458,	104.554
37.5,	106,	357,	459,	104.738
37.5,	106,	357,	459,	104.738
36,	107,	357,	459,	104.743
35.4,	108,	357,	459,	104.748
34.3,	109,	357,	459,	104.753
33.5,	109,	357,	459,	104.758
33.5,	110,	357,	459,	104.763
20.7,	137,	32,	460,	104.946
20.7,	137,	32,	460,	104.946
19.9,	138,	32,	460,	104.951
19.9,	139,	32,	460,	104.956
20.2,	140,	32,	460,	104.961
20.2,	140,	32,	460,	104.966
19.9,	141,	32,	460,	104.971
-17.5,	173,	70,	461,	105.184
-17.5,	173,	70,	461,	105.184
-17.5,	173,	70,	461,	105.189
-17.5,	174,	70,	461,	105.194
-18.5,	175,	70,	461,	105.199
-20.2,	175,	70,	461,	105.204
-21.6,	176,	70,	461,	105.209
-60.3,	212,	110,	462,	105.453
-60.3,	212,	110,	462,	105.453
-60.3,	213,	110,	462,	105.457
-60.3,	213,	110,	462,	105.462
-59.5,	214,	110,	462,	105.467
-59.1,	215,	110,	462,	105.472
-59,	216,	110,	462,	105.477
-53,	239,	141,	463,	105.631
-53,	239,	141,	463,	105.631
-53,	240,	141,	463,	105.636
-52.8,	240,	141,	463,	105.641
-52.1,	241,	141,	463,	105.646
-51.6,	242,	141,	463,	105.651
-50.8,	242,	141,	463,	105.656
-40,	270,	170,	464,	105.84
-40,	270,	170,	464,	105.84
-39.5,	271,	170,	464,	105.845
-39.1,	272,	170,	464,	105.85
-39,	273,	170,	464,	105.855
-38.5,	273,	170,	464,	105.86
-39.3,	274,	170,	464,	105.865
-35.6,	302,	207,	465,	106.049
-35.6,	302,	207,	465,	106.049
-35.1,	303,	207,	465,	106.054
-34.7,	303,	207,	465,	106.059
-33.7,	304,	207,	465,	106.064
-32.3,	305,	207,	465,	106.068
-31.9,	305,	207,	465,	106.073
-9.1,	338,	246,	466,	106.287
-9.1,	338,	246,	466,	106.287
-8.8,	338,	246,	466,	106.292
-7.9,	339,	246,	466,	106.297
-6.9,	340,	246,	466,	106.302
-6.5,	341,	246,	466,	106.307
-6.2,	341,	246,	466,	106.312
26.7,	18,	276,	467,	106.555
26.7,	18,	276,	467,	106.555
27.2,	19,	276,	467,	106.56
27.1,	20,	276,	467,	106.565
28.6,	20,	276,	467,	106.57
29.3,	21,	276,	467,	106.575
30.6,	22,	276,	467,	106.58
48,	45,	307,	468,	106.734
48,	45,	307,	468,	106.734
47.7,	46,	307,	468,	106.739
48.9,	47,	307,	468,	106.744
50.5,	47,	307,	468,	106.749
52.1,	48,	307,	468,	106.754
52.4,	49,	307,	468,	106.759
49,	76,	338,	469,	106.943
49,	76,	338,	469,	106.943
48.7,	77,	338,	469,	106.948
49,	78,	338,	469,	106.953
49,	78,	338,	469,	106.958
48.8,	79,	338,	469,	106.963
49.5,	80,	338,	469,	106.968
33.5,	112,	16,	470,	107.181
33.5,	112,	16,	470,	107.181
33.2,	113,	16,	470,	107.186
32.1,	114,	16,	470,	107.191
32,	115,	16,	470,	107.196
31.6,	115,	16,	470,	107.201
31.7,	116,	16,	470,	107.206
6.5,	153,	54,	471,	107.45
6.5,	153,	54,	471,	107.45
6.4,	154,	54,	471,	107.455
6.3,	154,	54,	471,	107.46
5.7,	155,	54,	471,	107.465
5.3,	156,	54,	471,	107.469
4.5,	157,	54,	471,	107.474
-22.8,	180,	85,	472,	107.628
-22.8,	180,	85,	472,	107.628
-26,	181,	85,	472,	107.633
-27.2,	182,	85,	472,	107.638
-28.7,	182,	85,	472,	107.643
-28.8,	183,	85,	472,	107.648
-29,	184,	85,	472,	107.653
-54.6,	212,	126,	473,	107.837
-54.6,	212,	126,	473,	107.837
-55.6,	213,	126,	473,	107.842
-55.5,	214,	126,	473,	107.847
-55.4,	215,	126,	473,	107.852
-54.8,	215,	126,	473,	107.857
-54.5,	216,	126,	473,	107.862
-46,	245,	156,	474,	108.046
-46,	245,	156,	474,	108.046
-46.2,	245,	156,	474,	108.051
-46.4,	246,	156,	474,	108.056
-46.6,	247,	156,	474,	108.061
-47.3,	248,	156,	474,	108.066
-47.2,	248,	156,	474,	108.071
-35.8,	281,	192,	475,	108.284
-35.8,	281,	192,	475,	108.284
-35.8,	282,	192,	475,	108.289
-35.5,	283,	192,	475,	108.294
-35.4,	284,	192,	475,	108.299
-35.6,	284,	192,	475,	108.304
-35.5,	285,	192,	475,	108.309
-26.3,	324,	231,	476,	108.553
-26.3,	324,	231,	476,	108.553
-25.8,	325,	231,	476,	108.558
-25.4,	325,	231,	476,	108.563
-25.4,	326,	231,	476,	108.568
-23.9,	327,	231,	476,	108.572
-23.4,	328,	231,	476,	108.577
8.4,	351,	263,	477,	108.732
8.4,	351,	263,	477,	108.732
9.3,	352,	263,	477,	108.737
11,	353,	263,	477,	108.742
12,	354,	263,	477,	108.747
12.6,	354,	263,	477,	108.752
12.8,	355,	263,	477,	108.757
38.2,	23,	293,	478,	108.94
38.2,	23,	293,	478,	108.94
40,	23,	293,	478,	108.945
40.5,	24,	293,	478,	108.95
40.5,	25,	293,	478,	108.955
41,	26,	293,	478,	108.96
41,	26,	293,	478,	108.965
49.5,	55,	324,	479,	109.149
49.5,	55,	324,	479,	109.149
49.7,	55,	324,	479,	109.154
50.4,	56,	324,	479,	109.159
50,	57,	324,	479,	109.164
50.2,	58,	324,	479,	109.169
50.3,	59,	324,	479,	109.174
42.5,	92,	2,	480,	109.388
42.5,	92,	2,	480,	109.388
40.9,	93,	2,	480,	109.393
40.7,	93,	2,	480,	109.398
40.5,	94,	2,	480,	109.403
40.2,	95,	2,	480,	109.408
38.7,	95,	2,	480,	109.413
30.7,	132,	39,	481,	109.656
30.7,	132,	39,	481,	109.656
30.3,	132,	39,	481,	109.661
30,	133,	39,	481,	109.666
29.8,	134,	39,	481,	109.671
29.6,	135,	39,	481,	109.676
29.5,	135,	39,	481,	109.681
9.5,	159,	70,	482,	109.835
9.5,	159,	70,	482,	109.835
8.9,	159,	70,	482,	109.84
8,	160,	70,	482,	109.845
7.3,	161,	70,	482,	109.85
6.6,	162,	70,	482,	109.855
5.7,	162,	70,	482,	109.86
-33.4,	190,	103,	483,	110.044
-33.4,	190,	103,	483,	110.044
-35.3,	191,	103,	483,	110.049
-36.2,	192,	103,	483,	110.054
-36.7,	192,	103,	483,	110.059
-37.8,	193,	103,	483,	110.064
-38.5,	194,	103,	483,	110.069
-52.2,	222,	142,	484,	110.254
-52.2,	222,	142,	484,	110.254
-51.7,	222,	142,	484,	110.258
-52.7,	223,	142,	484,	110.263
-52.6,	224,	142,	484,	110.268
-52.9,	224,	142,	484,	110.273
-52.7,	225,	142,	484,	110.277
-40.7,	258,	177,	485,	110.491
-40.7,	258,	177,	485,	110.491
-40.9,	258,	177,	485,	110.496
-41,	259,	177,	485,	110.501
-40.9,	260,	177,	485,	110.506
-40.5,	261,	177,	485,	110.511
-40.3,	261,	177,	485,	110.516
-32.8,	294,	206,	486,	110.73
-32.8,	294,	206,	486,	110.73
-33,	295,	206,	486,	110.735
-33.3,	296,	206,	486,	110.74
-33.3,	297,	206,	486,	110.745
-33.3,	297,	206,	486,	110.75
-33.1,	298,	206,	486,	110.755
-25.7,	327,	236,	487,	110.939
-25.7,	327,	236,	487,	110.939
-23.4,	327,	236,	487,	110.944
-22.7,	328,	236,	487,	110.949
-20.1,	329,	236,	487,	110.954
-17.9,	330,	236,	487,	110.959
-15.8,	331,	236,	487,	110.964
19.7,	358,	270,	488,	111.148
19.7,	358,	270,	488,	111.148
20,	358,	270,	488,	111.153
20.2,	359,	270,	488,	111.158
20.4,	0,	270,	488,	111.163
20.4,	1,	270,	488,	111.168
21.3,	1,	270,	488,	111.172
46,	34,	305,	489,	111.386
46,	34,	305,	489,	111.386
45.7,	35,	305,	489,	111.391
45,	35,	305,	489,	111.396
44.8,	36,	305,	489,	111.401
45.6,	37,	305,	489,	111.406
46.3,	38,	305,	489,	111.411
58.2,	75,	341,	490,	111.655
58.2,	75,	341,	490,	111.655
57.8,	76,	341,	490,	111.66
56.3,	76,	341,	490,	111.665
54.6,	77,	341,	490,	111.67
53.5,	78,	341,	490,	111.675
52.7,	78,	341,	490,	111.68
38.4,	101,	9,	491,	111.834
38.4,	101,	9,	491,	111.834
37.9,	102,	9,	491,	111.839
37.5,	103,	9,	491,	111.844
37.2,	104,	9,	491,	111.849
36.4,	104,	9,	491,	111.854
35.5,	105,	9,	491,	111.858
21.5,	133,	37,	492,	112.042
21.5,	133,	37,	492,	112.042
21.8,	134,	37,	492,	112.047
22,	135,	37,	492,	112.052
22.1,	136,	37,	492,	112.057
22.2,	137,	37,	492,	112.062
22.1,	137,	37,	492,	112.067
-4.6,	166,	65,	493,	112.251
-4.6,	166,	65,	493,	112.251
-5.3,	166,	65,	493,	112.256
-7.1,	167,	65,	493,	112.261
-8.6,	168,	65,	493,	112.266
-9.4,	169,	65,	493,	112.271
-10.5,	169,	65,	493,	112.276
-57.5,	203,	102,	494,	112.491
-57.5,	203,	102,	494,	112.491
-57.5,	203,	102,	494,	112.495
-57.5,	204,	102,	494,	112.501
-57.5,	204,	102,	494,	112.505
-57.8,	205,	102,	494,	112.51
-58.2,	206,	102,	494,	112.515
-52.6,	239,	140,	495,	112.729
-52.6,	239,	140,	495,	112.729
-52.5,	240,	140,	495,	112.734
-53.3,	240,	140,	495,	112.739
-53.5,	241,	140,	495,	112.743
-52.9,	242,	140,	495,	112.748
-52.9,	243,	140,	495,	112.753
-42,	272,	168,	496,	112.937
-42,	272,	168,	496,	112.937
-42.4,	273,	168,	496,	112.942
-42.4,	273,	168,	496,	112.947
-42.2,	274,	168,	496,	112.952
-42.3,	275,	168,	496,	112.957
-42.6,	276,	168,	496,	112.962
-25.5,	314,	197,	497,	113.206
-25.5,	314,	197,	497,	113.206
-25.3,	315,	197,	497,	113.211
-23.8,	316,	197,	497,	113.216
-22.5,	316,	197,	497,	113.221
-21.4,	317,	197,	497,	113.226
-20.7,	318,	197,	497,	113.231
-0.6,	341,	226,	498,	113.385
-0.6,	341,	226,	498,	113.385
0,	341,	226,	498,	113.39
0,	342,	226,	498,	113.395
0,	343,	226,	498,	113.4
0.4,	344,	226,	498,	113.405
1.3,	344,	226,	498,	113.41
30.1,	20,	261,	499,	113.653
30.1,	20,	261,	499,	113.653
31.6,	21,	261,	499,	113.658
32.7,	22,	261,	499,	113.663
33.3,	23,	261,	499,	113.668
33.9,	23,	261,	499,	113.673
34,	24,	261,	499,	113.678
53.4,	59,	297,	500,	113.892
53.4,	59,	297,	500,	113.892
53.2,	59,	297,	500,	113.897
53.1,	60,	297,	500,	113.902
52.8,	61,	297,	500,	113.907
52.6,	62,	297,	500,	113.912
52.4,	63,	297,	500,	113.917
42.4,	91,	327,	501,	114.101
42.4,	91,	327,	501,	114.101
41.5,	92,	327,	501,	114.106
41.4,	92,	327,	501,	114.111
40.5,	93,	327,	501,	114.116
40.7,	94,	327,	501,	114.121
41.1,	95,	327,	501,	114.126
31,	118,	4,	502,	114.28
31,	118,	4,	502,	114.28
30.9,	119,	4,	502,	114.285
30.9,	120,	4,	502,	114.29
30.8,	121,	4,	502,	114.295
30.8,	121,	4,	502,	114.3
30.8,	122,	4,	502,	114.305
12.8,	150,	40,	503,	114.489
12.8,	150,	40,	503,	114.489
10.3,	151,	40,	503,	114.494
9.1,	152,	40,	503,	114.499
7.7,	153,	40,	503,	114.504
6.5,	154,	40,	503,	114.509
4.7,	154,	40,	503,	114.513
-30.9,	187,	70,	504,	114.728
-30.9,	187,	70,	504,	114.728
-31.5,	188,	70,	504,	114.733
-32.4,	188,	70,	504,	114.738
-33,	189,	70,	504,	114.743
-34.6,	190,	70,	504,	114.748
-35.3,	191,	70,	504,	114.753
-54.7,	228,	102,	505,	114.996
-54.7,	228,	102,	505,	114.996
-55.8,	228,	102,	505,	115.001
-54.7,	229,	102,	505,	115.006
-54.6,	230,	102,	505,	115.011
-54.3,	231,	102,	505,	115.016
-54.2,	232,	102,	505,	115.021
-39.2,	260,	134,	506,	115.204
-39.2,	260,	134,	506,	115.204
-39.5,	261,	134,	506,	115.209
-39.3,	261,	134,	506,	115.214
-39,	262,	134,	506,	115.219
-38.5,	263,	134,	506,	115.224
-37.1,	264,	134,	506,	115.229
-33.6,	297,	170,	507,	115.443
-33.6,	297,	170,	507,	115.443
-33,	298,	170,	507,	115.448
-33,	299,	170,	507,	115.454
-32.9,	300,	170,	507,	115.458
-32.5,	300,	170,	507,	115.463
-31.6,	301,	170,	507,	115.468
-11.7,	333,	206,	508,	115.682
-11.7,	333,	206,	508,	115.682
-11.5,	334,	206,	508,	115.687
-10.8,	335,	206,	508,	115.692
-8.3,	335,	206,	508,	115.697
-7.5,	336,	206,	508,	115.702
-7.5,	337,	206,	508,	115.706
26.4,	4,	237,	509,	115.89
26.4,	4,	237,	509,	115.89
26.3,	4,	237,	509,	115.895
25.6,	5,	237,	509,	115.9
25,	6,	237,	509,	115.905
25.1,	6,	237,	509,	115.91
26.1,	7,	237,	509,	115.915
44,	34,	267,	510,	116.099
44,	34,	267,	510,	116.099
44.5,	35,	267,	510,	116.104
44.2,	36,	267,	510,	116.109
44.5,	36,	267,	510,	116.114
44.4,	37,	267,	510,	116.119
44.6,	38,	267,	510,	116.124
50.1,	61,	297,	511,	116.278
50.1,	61,	297,	511,	116.278
50,	62,	297,	511,	116.283
49.6,	63,	297,	511,	116.288
50.5,	64,	297,	511,	116.293
51,	64,	297,	511,	116.298
51.3,	65,	297,	511,	116.303
38.5,	104,	334,	512,	116.546
38.5,	104,	334,	512,	116.546
37.5,	105,	334,	512,	116.551
36.9,	105,	334,	512,	116.556
36.9,	106,	334,	512,	116.561
37,	107,	334,	512,	116.566
37,	107,	334,	512,	116.571
23.7,	138,	9,	513,	116.785
23.7,	138,	9,	513,	116.785
21.5,	139,	9,	513,	116.79
20.1,	139,	9,	513,	116.795
20.1,	140,	9,	513,	116.8
19.1,	141,	9,	513,	116.805
19,	142,	9,	513,	116.81
-1.2,	167,	38,	514,	116.994
-1.2,	167,	38,	514,	116.994
-3.1,	168,	38,	514,	116.999
-3.8,	168,	38,	514,	117.004
-4.9,	169,	38,	514,	117.009
-5.2,	170,	38,	514,	117.014
-5.8,	170,	38,	514,	117.019
-44.1,	197,	68,	515,	117.202
-44.1,	197,	68,	515,	117.202
-46.3,	197,	68,	515,	117.207
-47.4,	198,	68,	515,	117.212
-47.7,	199,	68,	515,	117.217
-47.8,	200,	68,	515,	117.222
-47.5,	200,	68,	515,	117.227
-53.4,	223,	99,	516,	117.381
-53.4,	223,	99,	516,	117.381
-53.4,	223,	99,	516,	117.386
-53.7,	224,	99,	516,	117.391
-53.6,	225,	99,	516,	117.396
-54.4,	225,	99,	516,	117.401
-55,	226,	99,	516,	117.406
-43.4,	261,	138,	517,	117.65
-43.4,	261,	138,	517,	117.65
-43.2,	261,	138,	517,	117.655
-41.7,	262,	138,	517,	117.66
-40.2,	263,	138,	517,	117.665
-39,	264,	138,	517,	117.67
-38.7,	264,	138,	517,	117.675
-36.5,	296,	175,	518,	117.888
-36.5,	296,	175,	518,	117.888
-36.4,	296,	175,	518,	117.893
-36.7,	297,	175,	518,	117.898
-36.6,	298,	175,	518,	117.903
-36.6,	299,	175,	518,	117.908
-36.6,	299,	175,	518,	117.913
-21.4,	327,	205,	519,	118.097
-21.4,	327,	205,	519,	118.097
-20.3,	327,	205,	519,	118.102
-18.9,	328,	205,	519,	118.107
-18.6,	329,	205,	519,	118.112
-18.5,	329,	205,	519,	118.117
-18.5,	330,	205,	519,	118.122
10.8,	357,	236,	520,	118.306
10.8,	357,	236,	520,	118.306
12.2,	357,	236,	520,	118.311
13.9,	358,	236,	520,	118.316
14.6,	359,	236,	520,	118.321
15.3,	0,	236,	520,	118.326
15.5,	0,	236,	520,	118.331
34.5,	22,	272,	521,	118.485
34.5,	22,	272,	521,	118.485
35.1,	23,	272,	521,	118.49
35.1,	23,	272,	521,	118.495
35,	24,	272,	521,	118.5
35,	25,	272,	521,	118.505
34.9,	26,	272,	521,	118.51
50.9,	62,	310,	522,	118.753
50.9,	62,	310,	522,	118.753
50.4,	62,	310,	522,	118.758
50.2,	63,	310,	522,	118.763
50.2,	64,	310,	522,	118.768
52.1,	64,	310,	522,	118.773
53.2,	65,	310,	522,	118.778
45.2,	96,	341,	523,	118.992
45.2,	96,	341,	523,	118.992
44,	96,	341,	523,	118.997
43.8,	97,	341,	523,	119.002
43.5,	98,	341,	523,	119.007
43.4,	98,	341,	523,	119.012
43.3,	99,	341,	523,	119.017
34,	126,	11,	524,	119.201
34,	126,	11,	524,	119.201
33.5,	126,	11,	524,	119.205
33.3,	127,	11,	524,	119.21
33.1,	128,	11,	524,	119.215
32.5,	129,	11,	524,	119.22
32,	129,	11,	524,	119.225
13.8,	152,	41,	525,	119.379
13.8,	152,	41,	525,	119.379
12,	153,	41,	525,	119.384
11,	153,	41,	525,	119.389
9,	154,	41,	525,	119.394
6.9,	155,	41,	525,	119.399
6.3,	156,	41,	525,	119.404
-40.1,	192,	80,	526,	119.648
-40.1,	192,	80,	526,	119.648
-41.5,	192,	80,	526,	119.653
-43.2,	193,	80,	526,	119.658
-44.5,	194,	80,	526,	119.663
-44.9,	195,	80,	526,	119.668
-45,	195,	80,	526,	119.673
-60.8,	227,	121,	527,	119.886
-60.8,	227,	121,	527,	119.886
-60.1,	227,	121,	527,	119.891
-59.6,	228,	121,	527,	119.896
-58.1,	229,	121,	527,	119.901
-57.3,	230,	121,	527,	119.906
-56.3,	230,	121,	527,	119.911
-45.5,	258,	152,	528,	120.095
-45.5,	258,	152,	528,	120.095
-46.5,	259,	152,	528,	120.1
-46.4,	260,	152,	528,	120.105
-46.4,	261,	152,	528,	120.11
-44.9,	261,	152,	528,	120.115
-44.6,	262,	152,	528,	120.12
-31.4,	291,	181,	529,	120.304
-31.4,	291,	181,	529,	120.304
-31.2,	292,	181,	529,	120.309
-31,	292,	181,	529,	120.314
-31,	293,	181,	529,	120.319
-31,	294,	181,	529,	120.324
-31,	295,	181,	529,	120.329
-29.1,	318,	212,	530,	120.483
-29.1,	318,	212,	530,	120.483
-28.9,	318,	212,	530,	120.488
-28,	319,	212,	530,	120.493
-27,	320,	212,	530,	120.497
-26.7,	321,	212,	530,	120.502
-26.7,	321,	212,	530,	120.507
19.6,	358,	252,	531,	120.751
19.6,	358,	252,	531,	120.751
19.7,	359,	252,	531,	120.756
19.6,	359,	252,	531,	120.761
19.6,	0,	252,	531,	120.766
19.8,	1,	252,	531,	120.771
21.6,	1,	252,	531,	120.776
40.6,	33,	290,	532,	120.99
40.6,	33,	290,	532,	120.99
41.7,	34,	290,	532,	120.994
41.6,	34,	290,	532,	120.999
41.1,	35,	290,	532,	121.004
41.3,	36,	290,	532,	121.009
42.1,	37,	290,	532,	121.014
54.5,	65,	321,	533,	121.199
54.5,	65,	321,	533,	121.199
54.4,	65,	321,	533,	121.203
54.6,	66,	321,	533,	121.208
55,	67,	321,	533,	121.213
54.9,	68,	321,	533,	121.218
54,	69,	321,	533,	121.223
39.8,	96,	351,	534,	121.407
39.8,	96,	351,	534,	121.407
39.2,	96,	351,	534,	121.412
38.2,	97,	351,	534,	121.417
37.7,	98,	351,	534,	121.422
36.6,	99,	351,	534,	121.427
37.2,	99,	351,	534,	121.432
31.4,	122,	20,	535,	121.586
31.4,	122,	20,	535,	121.586
31.5,	123,	20,	535,	121.591
32.2,	124,	20,	535,	121.596
32,	124,	20,	535,	121.601
31.8,	125,	20,	535,	121.606
31.7,	126,	20,	535,	121.611
3.2,	162,	58,	536,	121.855
3.2,	162,	58,	536,	121.855
3.4,	162,	58,	536,	121.86
3.1,	163,	58,	536,	121.865
2.9,	164,	58,	536,	121.87
1.4,	165,	58,	536,	121.875
0.4,	165,	58,	536,	121.88
-46.4,	196,	98,	537,	122.093
-46.4,	196,	98,	537,	122.093
-46.5,	197,	98,	537,	122.098
-47.2,	198,	98,	537,	122.103
-49.5,	198,	98,	537,	122.108
-52.1,	199,	98,	537,	122.113
-53,	200,	98,	537,	122.118
-58,	227,	130,	538,	122.302
-58,	227,	130,	538,	122.302
-57.8,	228,	130,	538,	122.307
-57.4,	229,	130,	538,	122.312
-57.4,	229,	130,	538,	122.317
-57.4,	230,	130,	538,	122.322
-57,	231,	130,	538,	122.327
-41.9,	254,	160,	539,	122.481
-41.9,	254,	160,	539,	122.481
-40.5,	255,	160,	539,	122.486
-40.1,	255,	160,	539,	122.491
-39.9,	256,	160,	539,	122.496
-40.1,	257,	160,	539,	122.501
-41,	258,	160,	539,	122.506
-33,	286,	190,	540,	122.691
-33,	286,	190,	540,	122.691
-32.5,	287,	190,	540,	122.696
-31.8,	287,	190,	540,	122.701
-31.3,	288,	190,	540,	122.706
-30.7,	289,	190,	540,	122.711
-30,	289,	190,	540,	122.715
-25.2,	322,	228,	541,	122.929
-25.2,	322,	228,	541,	122.929
-23.6,	323,	228,	541,	122.934
-22.1,	323,	228,	541,	122.939
-20.7,	324,	228,	541,	122.944
-20.7,	325,	228,	541,	122.949
-20.5,	326,	228,	541,	122.954
15.6,	2,	266,	542,	123.197
15.6,	2,	266,	542,	123.197
15.3,	3,	266,	542,	123.202
15.9,	4,	266,	542,	123.207
16,	5,	266,	542,	123.212
16.3,	5,	266,	542,	123.217
17.4,	6,	266,	542,	123.222
36.6,	34,	296,	543,	123.406
36.6,	34,	296,	543,	123.406
37.7,	35,	296,	543,	123.411
38.2,	36,	296,	543,	123.416
39.8,	36,	296,	543,	123.421
41,	37,	296,	543,	123.426
41.3,	38,	296,	543,	123.431
52,	61,	327,	544,	123.585
52,	61,	327,	544,	123.585
52.3,	62,	327,	544,	123.59
54.3,	63,	327,	544,	123.595
55.6,	63,	327,	544,	123.6
56.8,	64,	327,	544,	123.605
56.2,	65,	327,	544,	123.61
46.4,	101,	5,	545,	123.853
46.4,	101,	5,	545,	123.853
45.8,	102,	5,	545,	123.858
44.5,	102,	5,	545,	123.863
42.7,	103,	5,	545,	123.868
42.4,	104,	5,	545,	123.873
41.9,	105,	5,	545,	123.878
19.1,	137,	43,	546,	124.092
19.1,	137,	43,	546,	124.092
18,	138,	43,	546,	124.097
16.9,	139,	43,	546,	124.102
16.2,	140,	43,	546,	124.107
16,	140,	43,	546,	124.112
14.8,	141,	43,	546,	124.117
-15.7,	168,	73,	547,	124.301
-15.7,	168,	73,	547,	124.301
-16.1,	169,	73,	547,	124.306
-16.5,	170,	73,	547,	124.311
-17.4,	171,	73,	547,	124.316
-18.1,	171,	73,	547,	124.321
-20.5,	172,	73,	547,	124.326
-45.8,	196,	105,	548,	124.48
-45.8,	196,	105,	548,	124.48
-46.1,	197,	105,	548,	124.485
-46.6,	197,	105,	548,	124.49
-47,	198,	105,	548,	124.495
-47.4,	199,	105,	548,	124.5
-47.5,	200,	105,	548,	124.505
-53.5,	228,	137,	549,	124.689
-53.5,	228,	137,	549,	124.689
-53.3,	229,	137,	549,	124.694
-52.1,	230,	137,	549,	124.698
-51.5,	231,	137,	549,	124.704
-51.3,	232,	137,	549,	124.708
-50.6,	232,	137,	549,	124.713
-50.8,	266,	175,	550,	124.928
-50.8,	266,	175,	550,	124.928
-50.7,	267,	175,	550,	124.933
-50.4,	267,	175,	550,	124.938
-49.8,	268,	175,	550,	124.943
-48.7,	269,	175,	550,	124.948
-48.4,	270,	175,	550,	124.953
-23.6,	308,	212,	551,	125.196
-23.6,	308,	212,	551,	125.196
-23.6,	309,	212,	551,	125.201
-23.5,	309,	212,	551,	125.205
-22.2,	310,	212,	551,	125.21
-21.1,	311,	212,	551,	125.215
-20.3,	312,	212,	551,	125.22
-6.3,	340,	244,	552,	125.404
-6.3,	340,	244,	552,	125.404
-6.1,	341,	244,	552,	125.409
-4.8,	341,	244,	552,	125.414
-4.7,	342,	244,	552,	125.419
-3.4,	343,	244,	552,	125.424
-2.9,	344,	244,	552,	125.429
22.3,	7,	274,	553,	125.583
22.3,	7,	274,	553,	125.583
21.2,	8,	274,	553,	125.588
20.9,	9,	274,	553,	125.593
20.6,	9,	274,	553,	125.598
21.3,	10,	274,	553,	125.604
22.5,	11,	274,	553,	125.608
44.7,	39,	305,	554,	125.792
44.7,	39,	305,	554,	125.792
45.6,	40,	305,	554,	125.797
47.3,	41,	305,	554,	125.802
48.4,	41,	305,	554,	125.807
50.1,	42,	305,	554,	125.812
52.8,	43,	305,	554,	125.817
57.9,	77,	342,	555,	126.031
57.9,	77,	342,	555,	126.031
57.2,	78,	342,	555,	126.036
57.7,	79,	342,	555,	126.041
57.6,	80,	342,	555,	126.045
57.5,	80,	342,	555,	126.05
57.7,	81,	342,	555,	126.055
32.7,	118,	18,	556,	126.299
32.7,	118,	18,	556,	126.299
31.6,	119,	18,	556,	126.304
31.7,	119,	18,	556,	126.309
32.3,	120,	18,	556,	126.314
32.7,	121,	18,	556,	126.319
32.9,	122,	18,	556,	126.324
20,	145,	47,	557,	126.478
20,	145,	47,	557,	126.478
19.9,	145,	47,	557,	126.483
19.2,	146,	47,	557,	126.488
19,	147,	47,	557,	126.493
19,	148,	47,	557,	126.498
18,	148,	47,	557,	126.503
-12.4,	176,	77,	558,	126.687
-12.4,	176,	77,	558,	126.687
-13.3,	177,	77,	558,	126.692
-13.4,	177,	77,	558,	126.697
-15.3,	178,	77,	558,	126.702
-15.4,	179,	77,	558,	126.707
-18.2,	180,	77,	558,	126.712
-51.4,	208,	108,	559,	126.895
-51.4,	208,	108,	559,	126.895
-51.7,	209,	108,	559,	126.9
-51.3,	209,	108,	559,	126.905
-50.8,	210,	108,	559,	126.91
-51,	211,	108,	559,	126.915
-53.1,	212,	108,	559,	126.92
-50.5,	244,	145,	560,	127.134
-50.5,	244,	145,	560,	127.134
-50.7,	245,	145,	560,	127.139
-50.3,	246,	145,	560,	127.144
-50.2,	246,	145,	560,	127.149
-50.1,	247,	145,	560,	127.154
-50,	248,	145,	560,	127.159
-32,	286,	179,	561,	127.402
-32,	286,	179,	561,	127.402
-32.8,	287,	179,	561,	127.407
-33.1,	288,	179,	561,	127.412
-33.2,	288,	179,	561,	127.417
-33.3,	289,	179,	561,	127.422
-33.3,	290,	179,	561,	127.427
-24.9,	314,	208,	562,	127.581
-24.9,	314,	208,	562,	127.581
-24,	315,	208,	562,	127.586
-24,	316,	208,	562,	127.591
-22.9,	317,	208,	562,	127.596
-21.2,	317,	208,	562,	127.601
-21,	318,	208,	562,	127.606
4.1,	346,	238,	563,	127.791
4.1,	346,	238,	563,	127.791
5.4,	347,	238,	563,	127.796
5.8,	348,	238,	563,	127.8
6.5,	348,	238,	563,	127.805
7.1,	349,	238,	563,	127.81
7.8,	350,	238,	563,	127.815
34.6,	18,	274,	564,	127.999
34.6,	18,	274,	564,	127.999
35.4,	18,	274,	564,	128.004
35.2,	19,	274,	564,	128.009
36.7,	20,	274,	564,	128.014
37.9,	21,	274,	564,	128.019
38.4,	21,	274,	564,	128.023
50.5,	55,	310,	565,	128.237
50.5,	55,	310,	565,	128.237
51.5,	55,	310,	565,	128.242
53.3,	56,	310,	565,	128.247
