
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-76.8,	217,	299,	414,	100.326
-77.2,	218,	299,	414,	100.331
-76.5,	219,	299,	414,	100.336
-76.1,	220,	299,	414,	100.341
-75.6,	221,	299,	414,	100.346
-75.5,	221,	299,	414,	100.351
-58.6,	259,	337,	415,	100.567
-58.6,	259,	337,	415,	100.567
-58.6,	259,	337,	415,	100.572
-58.2,	260,	337,	415,	100.577
-57.2,	261,	337,	415,	100.582
-57.2,	261,	337,	415,	100.587
-58.3,	262,	337,	415,	100.592
-9.4,	290,	10,	416,	100.778
-9.4,	290,	10,	416,	100.778
-8.5,	291,	10,	416,	100.783
-6.9,	292,	10,	416,	100.788
-4.9,	293,	10,	416,	100.793
-2.5,	294,	10,	416,	100.798
-1.2,	294,	10,	416,	100.803
21.4,	319,	45,	417,	100.959
21.4,	319,	45,	417,	100.959
21.4,	320,	45,	417,	100.964
21,	321,	45,	417,	100.969
20.6,	322,	45,	417,	100.974
19.9,	323,	45,	417,	100.979
19.1,	323,	45,	417,	100.984
24.8,	353,	79,	418,	101.17
24.8,	353,	79,	418,	101.17
26.1,	353,	79,	418,	101.175
27.5,	354,	79,	418,	101.18
28.1,	355,	79,	418,	101.185
28.4,	356,	79,	418,	101.19
29,	357,	79,	418,	101.195
56.3,	32,	119,	419,	101.411
56.3,	32,	119,	419,	101.411
58,	33,	119,	419,	101.416
59,	33,	119,	419,	101.421
59.4,	34,	119,	419,	101.426
59.4,	35,	119,	419,	101.431
59.4,	36,	119,	419,	101.436
62,	77,	150,	420,	101.683
62,	77,	150,	420,	101.683
62.2,	78,	150,	420,	101.687
63.6,	79,	150,	420,	101.692
64.5,	80,	150,	420,	101.697
64.7,	81,	150,	420,	101.702
63.9,	82,	150,	420,	101.707
14.3,	119,	167,	421,	101.924
14.3,	119,	167,	421,	101.924
12,	120,	167,	421,	101.929
10.5,	120,	167,	421,	101.934
8.8,	121,	167,	421,	101.939
8.1,	122,	167,	421,	101.944
7,	123,	167,	421,	101.949
-75.5,	155,	191,	422,	102.165
-75.5,	155,	191,	422,	102.165
-76.3,	155,	191,	422,	102.17
-78.1,	156,	191,	422,	102.175
-79.6,	156,	191,	422,	102.18
-80.6,	157,	191,	422,	102.185
-82.4,	157,	191,	422,	102.19
-86.3,	176,	225,	423,	102.376
-86.3,	176,	225,	423,	102.376
-86.2,	176,	225,	423,	102.381
-86.4,	177,	225,	423,	102.386
-85.8,	177,	225,	423,	102.391
-85.4,	178,	225,	423,	102.396
-84.8,	178,	225,	423,	102.401
-79.1,	202,	259,	424,	102.587
-79.1,	202,	259,	424,	102.587
-78.9,	203,	259,	424,	102.592
-78.6,	203,	259,	424,	102.597
-78.6,	204,	259,	424,	102.602
-78.6,	205,	259,	424,	102.607
-78.4,	206,	259,	424,	102.612
-79.7,	233,	292,	425,	102.767
-79.7,	233,	292,	425,	102.767
-78.5,	234,	292,	425,	102.772
-77.4,	234,	292,	425,	102.777
-76.9,	235,	292,	425,	102.783
-75.9,	236,	292,	425,	102.788
-74.6,	237,	292,	425,	102.793
-51,	273,	323,	426,	102.978
-51,	273,	323,	426,	102.978
-50.2,	274,	323,	426,	102.983
-49.5,	275,	323,	426,	102.988
-46.2,	276,	323,	426,	102.993
-44.5,	276,	323,	426,	102.998
-41.5,	277,	323,	426,	103.003
7.2,	301,	357,	427,	103.159
7.2,	301,	357,	427,	103.159
7.4,	302,	357,	427,	103.164
7.4,	303,	357,	427,	103.169
8.4,	303,	357,	427,	103.174
9.5,	304,	357,	427,	103.179
9.8,	305,	357,	427,	103.184
13.9,	333,	43,	428,	103.37
13.9,	333,	43,	428,	103.37
14,	333,	43,	428,	103.375
13.5,	334,	43,	428,	103.38
12.3,	335,	43,	428,	103.385
11.5,	336,	43,	428,	103.39
11.7,	336,	43,	428,	103.395
41.4,	10,	87,	429,	103.611
41.4,	10,	87,	429,	103.611
41.6,	11,	87,	429,	103.616
42.9,	12,	87,	429,	103.621
43.7,	12,	87,	429,	103.626
44.6,	13,	87,	429,	103.631
44.6,	14,	87,	429,	103.636
70.6,	54,	120,	430,	103.882
70.6,	54,	120,	430,	103.882
69.1,	55,	120,	430,	103.888
68.9,	56,	120,	430,	103.892
67.9,	57,	120,	430,	103.897
68.2,	57,	120,	430,	103.902
68.4,	58,	120,	430,	103.907
59.9,	83,	148,	431,	104.063
59.9,	83,	148,	431,	104.063
58.4,	84,	148,	431,	104.068
57.5,	85,	148,	431,	104.073
56.9,	85,	148,	431,	104.078
55.5,	86,	148,	431,	104.083
53.6,	87,	148,	431,	104.088
-6.8,	126,	169,	432,	104.335
-6.8,	126,	169,	432,	104.335
-9.6,	127,	169,	432,	104.34
-11.3,	128,	169,	432,	104.345
-13.3,	128,	169,	432,	104.35
-15.3,	129,	169,	432,	104.355
-17.5,	130,	169,	432,	104.36
-80.7,	154,	201,	433,	104.576
-80.7,	154,	201,	433,	104.576
-81.2,	154,	201,	433,	104.581
-82.9,	154,	201,	433,	104.586
-83.7,	155,	201,	433,	104.591
-84.5,	155,	201,	433,	104.596
-84.9,	155,	201,	433,	104.601
-75.7,	173,	246,	434,	104.817
-75.7,	173,	246,	434,	104.817
-75.3,	173,	246,	434,	104.822
-75.1,	174,	246,	434,	104.827
-75.4,	174,	246,	434,	104.832
-76,	175,	246,	434,	104.837
-76.6,	175,	246,	434,	104.842
-76.5,	200,	285,	435,	105.028
-76.5,	200,	285,	435,	105.028
-75.3,	201,	285,	435,	105.033
-75,	202,	285,	435,	105.038
-75.3,	202,	285,	435,	105.043
-76.2,	203,	285,	435,	105.048
-77.6,	204,	285,	435,	105.053
-74.5,	231,	314,	436,	105.209
-74.5,	231,	314,	436,	105.209
-72.4,	232,	314,	436,	105.214
-71.3,	233,	314,	436,	105.219
-69,	234,	314,	436,	105.224
-67.3,	235,	314,	436,	105.229
-66.4,	235,	314,	436,	105.234
-66.4,	264,	343,	437,	105.42
-66.4,	264,	343,	437,	105.42
-65.2,	265,	343,	437,	105.425
-63.8,	266,	343,	437,	105.43
-63.2,	266,	343,	437,	105.435
-62.9,	267,	343,	437,	105.44
-62.5,	268,	343,	437,	105.445
7.4,	303,	25,	438,	105.661
7.4,	303,	25,	438,	105.661
8.2,	304,	25,	438,	105.666
9.7,	305,	25,	438,	105.671
10.6,	306,	25,	438,	105.676
11.8,	307,	25,	438,	105.681
13.1,	307,	25,	438,	105.686
12.6,	346,	75,	439,	105.932
12.6,	346,	75,	439,	105.932
13.3,	347,	75,	439,	105.937
14.3,	348,	75,	439,	105.942
16.1,	348,	75,	439,	105.947
17.3,	349,	75,	439,	105.952
17.9,	350,	75,	439,	105.957
42.5,	15,	108,	440,	106.113
42.5,	15,	108,	440,	106.113
42.9,	16,	108,	440,	106.118
44.5,	17,	108,	440,	106.123
46,	17,	108,	440,	106.128
46.1,	18,	108,	440,	106.133
47,	19,	108,	440,	106.138
69.7,	51,	137,	441,	106.324
69.7,	51,	137,	441,	106.324
68.8,	52,	137,	441,	106.329
69,	53,	137,	441,	106.334
68.7,	54,	137,	441,	106.339
68.5,	54,	137,	441,	106.344
68.4,	55,	137,	441,	106.349
53,	86,	158,	442,	106.535
53,	86,	158,	442,	106.535
51.7,	87,	158,	442,	106.54
50.3,	88,	158,	442,	106.545
49.1,	89,	158,	442,	106.55
48.1,	90,	158,	442,	106.555
47.1,	91,	158,	442,	106.56
-14.3,	126,	182,	443,	106.776
-14.3,	126,	182,	443,	106.776
-16.5,	127,	182,	443,	106.781
-18.8,	128,	182,	443,	106.786
-20.6,	129,	182,	443,	106.791
-22,	129,	182,	443,	106.796
-24.5,	130,	182,	443,	106.802
-96.7,	155,	220,	444,	107.017
-96.7,	155,	220,	444,	107.017
-95.6,	155,	220,	444,	107.022
-95,	155,	220,	444,	107.027
-93.8,	156,	220,	444,	107.032
-92.6,	156,	220,	444,	107.037
-92.6,	157,	220,	444,	107.042
-98,	172,	258,	445,	107.228
-98,	172,	258,	445,	107.228
-97.2,	173,	258,	445,	107.233
-96.1,	173,	258,	445,	107.238
-93.4,	174,	258,	445,	107.243
-92.6,	174,	258,	445,	107.248
-92,	175,	258,	445,	107.253
-89,	194,	288,	446,	107.409
-89,	194,	288,	446,	107.409
-90.8,	195,	288,	446,	107.414
-91.5,	195,	288,	446,	107.419
-92.7,	196,	288,	446,	107.424
-92.8,	197,	288,	446,	107.429
-92.1,	197,	288,	446,	107.434
-87,	229,	317,	447,	107.62
-87,	229,	317,	447,	107.62
-85.6,	230,	317,	447,	107.625
-83.6,	231,	317,	447,	107.63
-81.8,	232,	317,	447,	107.635
-78.7,	233,	317,	447,	107.64
-77.1,	234,	317,	447,	107.645
-50.2,	265,	344,	448,	107.831
-50.2,	265,	344,	448,	107.831
-48.4,	266,	344,	448,	107.836
-47.8,	267,	344,	448,	107.841
-47.7,	268,	344,	448,	107.846
-46.5,	269,	344,	448,	107.851
-45.7,	269,	344,	448,	107.856
1.7,	296,	16,	449,	108.011
1.7,	296,	16,	449,	108.011
2,	297,	16,	449,	108.016
3.5,	298,	16,	449,	108.021
5.2,	299,	16,	449,	108.026
6.4,	300,	16,	449,	108.031
7.2,	301,	16,	449,	108.036
11.8,	331,	49,	450,	108.222
11.8,	331,	49,	450,	108.222
12,	332,	49,	450,	108.227
11.5,	333,	49,	450,	108.232
11,	334,	49,	450,	108.237
10.7,	335,	49,	450,	108.242
11.1,	335,	49,	450,	108.247
32.7,	7,	80,	451,	108.433
32.7,	7,	80,	451,	108.433
33,	7,	80,	451,	108.438
33.5,	8,	80,	451,	108.443
33.7,	9,	80,	451,	108.448
34,	10,	80,	451,	108.453
33.9,	11,	80,	451,	108.458
70.9,	49,	116,	452,	108.674
70.9,	49,	116,	452,	108.674
70.3,	50,	116,	452,	108.68
69.5,	51,	116,	452,	108.685
69.9,	52,	116,	452,	108.69
70.1,	53,	116,	452,	108.695
70.6,	53,	116,	452,	108.7
51.8,	91,	142,	453,	108.916
51.8,	91,	142,	453,	108.916
51.6,	92,	142,	453,	108.921
49.8,	93,	142,	453,	108.926
47.9,	94,	142,	453,	108.931
45.5,	95,	142,	453,	108.936
44.1,	95,	142,	453,	108.941
-9.5,	128,	156,	454,	109.127
-9.5,	128,	156,	454,	109.127
-11.1,	129,	156,	454,	109.132
-13.2,	130,	156,	454,	109.137
-16.4,	131,	156,	454,	109.142
-18.4,	131,	156,	454,	109.147
-19.9,	132,	156,	454,	109.152
-65.6,	153,	176,	455,	109.308
-65.6,	153,	176,	455,	109.308
-67.1,	153,	176,	455,	109.313
-67.2,	154,	176,	455,	109.318
-68.2,	155,	176,	455,	109.323
-68.7,	155,	176,	455,	109.328
-70.2,	156,	176,	455,	109.333
-75.5,	174,	203,	456,	109.518
-75.5,	174,	203,	456,	109.518
-75.8,	175,	203,	456,	109.523
-75,	175,	203,	456,	109.528
-73.6,	176,	203,	456,	109.534
-73.2,	176,	203,	456,	109.538
-72.9,	177,	203,	456,	109.543
-76.5,	205,	249,	457,	109.759
-76.5,	205,	249,	457,	109.759
-75.7,	206,	249,	457,	109.764
-75.7,	207,	249,	457,	109.77
-75.9,	207,	249,	457,	109.775
-76,	208,	249,	457,	109.78
-76.1,	209,	249,	457,	109.785
-61.5,	253,	284,	458,	110.031
-61.5,	253,	284,	458,	110.031
-61.7,	254,	284,	458,	110.036
-61.8,	255,	284,	458,	110.041
-61.2,	256,	284,	458,	110.046
-60.3,	257,	284,	458,	110.051
-59.7,	258,	284,	458,	110.056
-16.7,	289,	313,	459,	110.211
-16.7,	289,	313,	459,	110.211
-15.3,	290,	313,	459,	110.216
-14.7,	291,	313,	459,	110.221
-13.3,	291,	313,	459,	110.227
-11.4,	292,	313,	459,	110.232
-9.5,	293,	313,	459,	110.237
6.7,	320,	341,	460,	110.422
6.7,	320,	341,	460,	110.422
6.8,	321,	341,	460,	110.427
6.8,	322,	341,	460,	110.432
8,	323,	341,	460,	110.437
8.1,	323,	341,	460,	110.442
7.8,	324,	341,	460,	110.447
14.1,	352,	12,	461,	110.634
14.1,	352,	12,	461,	110.634
14.9,	353,	12,	461,	110.639
17,	354,	12,	461,	110.644
18.1,	355,	12,	461,	110.649
18.2,	356,	12,	461,	110.654
19.3,	356,	12,	461,	110.659
53,	33,	52,	462,	110.874
53,	33,	52,	462,	110.874
53.7,	34,	52,	462,	110.88
53.1,	35,	52,	462,	110.885
53.2,	35,	52,	462,	110.89
53.5,	36,	52,	462,	110.895
56.5,	37,	52,	462,	110.9
57.3,	81,	93,	463,	111.176
57.3,	81,	93,	463,	111.176
57.2,	82,	93,	463,	111.181
57.7,	83,	93,	463,	111.186
57.1,	84,	93,	463,	111.191
56.4,	85,	93,	463,	111.196
56.3,	86,	93,	463,	111.201
11.8,	116,	125,	464,	111.387
11.8,	116,	125,	464,	111.387
9.8,	116,	125,	464,	111.392
8.8,	117,	125,	464,	111.397
7.6,	118,	125,	464,	111.402
7.5,	119,	125,	464,	111.407
7.5,	120,	125,	464,	111.412
-44.7,	142,	151,	465,	111.568
-44.7,	142,	151,	465,	111.568
-46.8,	143,	151,	465,	111.573
-48.1,	143,	151,	465,	111.578
-49.1,	144,	151,	465,	111.583
-50.5,	144,	151,	465,	111.588
-53.7,	145,	151,	465,	111.593
-75.5,	163,	175,	466,	111.779
-75.5,	163,	175,	466,	111.779
-75.9,	163,	175,	466,	111.784
-76.4,	164,	175,	466,	111.789
-78.4,	164,	175,	466,	111.794
-78.5,	165,	175,	466,	111.799
-78.6,	165,	175,	466,	111.804
-72.6,	187,	210,	467,	112.02
-72.6,	187,	210,	467,	112.02
-72.9,	188,	210,	467,	112.025
-72,	189,	210,	467,	112.03
-70.9,	189,	210,	467,	112.035
-69.5,	190,	210,	467,	112.04
-69.1,	191,	210,	467,	112.045
-77.1,	224,	247,	468,	112.261
-77.1,	224,	247,	468,	112.261
-78,	225,	247,	468,	112.266
-79.3,	225,	247,	468,	112.271
-79.2,	226,	247,	468,	112.276
-78,	227,	247,	468,	112.281
-78.1,	228,	247,	468,	112.286
-49.3,	263,	279,	469,	112.472
-49.3,	263,	279,	469,	112.472
-48.1,	264,	279,	469,	112.477
-47.5,	265,	279,	469,	112.482
-45.7,	266,	279,	469,	112.487
-43.4,	267,	279,	469,	112.492
-42.5,	268,	279,	469,	112.497
3.7,	295,	309,	470,	112.683
3.7,	295,	309,	470,	112.683
4.4,	296,	309,	470,	112.688
6.9,	297,	309,	470,	112.693
10.2,	297,	309,	470,	112.698
13,	298,	309,	470,	112.703
13.9,	299,	309,	470,	112.708
20.2,	322,	339,	471,	112.864
20.2,	322,	339,	471,	112.864
20.3,	323,	339,	471,	112.869
20.3,	323,	339,	471,	112.874
20.1,	324,	339,	471,	112.879
20.3,	325,	339,	471,	112.884
20.3,	326,	339,	471,	112.889
21.3,	352,	11,	472,	113.075
21.3,	352,	11,	472,	113.075
23,	353,	11,	472,	113.08
24.8,	353,	11,	472,	113.085
26.9,	354,	11,	472,	113.09
28.5,	355,	11,	472,	113.095
29.5,	356,	11,	472,	113.1
59.5,	24,	44,	473,	113.286
59.5,	24,	44,	473,	113.286
59.8,	25,	44,	473,	113.291
59.8,	26,	44,	473,	113.296
60,	27,	44,	473,	113.301
60.5,	28,	44,	473,	113.306
61,	29,	44,	473,	113.311
71.8,	53,	78,	474,	113.467
71.8,	53,	78,	474,	113.467
71.7,	54,	78,	474,	113.472
72.3,	54,	78,	474,	113.477
72.7,	55,	78,	474,	113.482
72.6,	56,	78,	474,	113.487
73.9,	57,	78,	474,	113.492
60.5,	85,	109,	475,	113.677
60.5,	85,	109,	475,	113.677
60.1,	86,	109,	475,	113.682
59.8,	87,	109,	475,	113.688
58.9,	87,	109,	475,	113.693
57.3,	88,	109,	475,	113.698
55.5,	89,	109,	475,	113.703
-11,	122,	145,	476,	113.919
-11,	122,	145,	476,	113.919
-12.9,	123,	145,	476,	113.924
-15.1,	123,	145,	476,	113.929
-17.2,	124,	145,	476,	113.934
-18.2,	125,	145,	476,	113.939
-19.1,	125,	145,	476,	113.944
-101.9,	147,	170,	477,	114.16
-101.9,	147,	170,	477,	114.16
-103,	147,	170,	477,	114.165
-104.6,	148,	170,	477,	114.17
-105.8,	148,	170,	477,	114.175
-107.4,	148,	170,	477,	114.18
-108.2,	148,	170,	477,	114.185
-94.5,	161,	194,	478,	114.371
-94.5,	161,	194,	478,	114.371
-94,	161,	194,	478,	114.376
-93.6,	161,	194,	478,	114.381
-92.9,	162,	194,	478,	114.386
-91.8,	162,	194,	478,	114.391
-91.6,	163,	194,	478,	114.396
-80.5,	180,	226,	479,	114.582
-80.5,	180,	226,	479,	114.582
-80.7,	181,	226,	479,	114.587
-80.6,	182,	226,	479,	114.592
-80.6,	182,	226,	479,	114.597
-81.4,	183,	226,	479,	114.602
-81.4,	183,	226,	479,	114.607
-77.3,	207,	263,	480,	114.763
-77.3,	207,	263,	480,	114.763
-77.3,	208,	263,	480,	114.768
-77.2,	208,	263,	480,	114.773
-76.5,	209,	263,	480,	114.778
-76.5,	210,	263,	480,	114.783
-75.1,	211,	263,	480,	114.788
-49.3,	255,	300,	481,	115.034
-49.3,	255,	300,	481,	115.034
-48.7,	256,	300,	481,	115.039
-47.2,	257,	300,	481,	115.044
-45.6,	258,	300,	481,	115.049
-45.3,	259,	300,	481,	115.054
-44.9,	260,	300,	481,	115.059
-11.1,	289,	335,	482,	115.275
-11.1,	289,	335,	482,	115.275
-10.8,	290,	335,	482,	115.28
-8.9,	291,	335,	482,	115.285
-6.7,	292,	335,	482,	115.29
-5.7,	293,	335,	482,	115.295
-3.6,	293,	335,	482,	115.3
24.7,	321,	6,	483,	115.486
24.7,	321,	6,	483,	115.486
24.6,	322,	6,	483,	115.491
23,	322,	6,	483,	115.496
21,	323,	6,	483,	115.501
19,	324,	6,	483,	115.506
18.9,	325,	6,	483,	115.511
18,	347,	38,	484,	115.667
18,	347,	38,	484,	115.667
18.7,	348,	38,	484,	115.672
20.4,	349,	38,	484,	115.677
22.2,	349,	38,	484,	115.682
24,	350,	38,	484,	115.687
25.6,	351,	38,	484,	115.692
57.6,	19,	77,	485,	115.878
57.6,	19,	77,	485,	115.878
57.6,	20,	77,	485,	115.883
58,	21,	77,	485,	115.888
57.5,	22,	77,	485,	115.893
58.6,	22,	77,	485,	115.898
59,	23,	77,	485,	115.903
69.2,	57,	116,	486,	116.119
69.2,	57,	116,	486,	116.119
69,	58,	116,	486,	116.124
69,	59,	116,	486,	116.129
69,	60,	116,	486,	116.134
69.3,	60,	116,	486,	116.139
68.2,	61,	116,	486,	116.144
44.6,	96,	150,	487,	116.36
44.6,	96,	150,	487,	116.36
44.9,	97,	150,	487,	116.365
43.3,	98,	150,	487,	116.37
42.9,	99,	150,	487,	116.375
41.6,	100,	150,	487,	116.38
40.5,	101,	150,	487,	116.385
-18.4,	131,	170,	488,	116.571
-18.4,	131,	170,	488,	116.571
-21,	131,	170,	488,	116.576
-23,	132,	170,	488,	116.581
-24.6,	133,	170,	488,	116.586
-26.5,	134,	170,	488,	116.591
-30,	134,	170,	488,	116.596
-92.6,	157,	194,	489,	116.782
-92.6,	157,	194,	489,	116.782
-93.2,	157,	194,	489,	116.787
-93.6,	158,	194,	489,	116.792
-94.4,	158,	194,	489,	116.797
-94.4,	159,	194,	489,	116.802
-95.2,	159,	194,	489,	116.807
-91.7,	180,	233,	490,	117.023
-91.7,	180,	233,	490,	117.023
-91.5,	180,	233,	490,	117.028
-90,	181,	233,	490,	117.033
-89.8,	182,	233,	490,	117.038
-89.5,	182,	233,	490,	117.043
-89.4,	183,	233,	490,	117.048
-79.4,	214,	273,	491,	117.264
-79.4,	214,	273,	491,	117.264
-78.7,	215,	273,	491,	117.269
-78.8,	216,	273,	491,	117.274
-80.1,	217,	273,	491,	117.279
-81.8,	217,	273,	491,	117.284
-81.5,	218,	273,	491,	117.289
-55.1,	254,	303,	492,	117.475
-55.1,	254,	303,	492,	117.475
-54.8,	255,	303,	492,	117.48
-53.6,	256,	303,	492,	117.485
-53.3,	256,	303,	492,	117.491
-51.9,	257,	303,	492,	117.496
-50.2,	258,	303,	492,	117.501
-21.8,	286,	333,	493,	117.686
-21.8,	286,	333,	493,	117.686
-19.3,	287,	333,	493,	117.691
-16.1,	288,	333,	493,	117.696
-14,	288,	333,	493,	117.701
-12.3,	289,	333,	493,	117.706
-11.7,	290,	333,	493,	117.711
15.7,	315,	5,	494,	117.867
15.7,	315,	5,	494,	117.867
15.4,	316,	5,	494,	117.872
15.7,	316,	5,	494,	117.877
15.8,	317,	5,	494,	117.882
16.5,	318,	5,	494,	117.887
16.5,	319,	5,	494,	117.892
14.3,	347,	39,	495,	118.078
14.3,	347,	39,	495,	118.078
14.4,	348,	39,	495,	118.083
15.1,	349,	39,	495,	118.088
15.9,	349,	39,	495,	118.093
16.5,	350,	39,	495,	118.098
16.5,	351,	39,	495,	118.103
41.6,	15,	73,	496,	118.259
41.6,	15,	73,	496,	118.259
42.8,	16,	73,	496,	118.264
44.1,	17,	73,	496,	118.269
44.1,	18,	73,	496,	118.274
44.1,	18,	73,	496,	118.279
43.6,	19,	73,	496,	118.284
63.6,	49,	105,	497,	118.47
63.6,	49,	105,	497,	118.47
64.5,	50,	105,	497,	118.475
65.8,	51,	105,	497,	118.48
66.6,	51,	105,	497,	118.485
66.6,	52,	105,	497,	118.49
65,	53,	105,	497,	118.495
53.3,	83,	136,	498,	118.68
53.3,	83,	136,	498,	118.68
54.3,	84,	136,	498,	118.685
54.4,	85,	136,	498,	118.69
53.7,	86,	136,	498,	118.695
52.1,	87,	136,	498,	118.701
51,	88,	136,	498,	118.706
21.8,	114,	160,	499,	118.862
21.8,	114,	160,	499,	118.862
21.3,	115,	160,	499,	118.867
18.3,	116,	160,	499,	118.872
16.7,	116,	160,	499,	118.877
14.9,	117,	160,	499,	118.882
12.4,	118,	160,	499,	118.887
-72.3,	152,	190,	500,	119.132
-72.3,	152,	190,	500,	119.132
-73.3,	153,	190,	500,	119.137
-73,	153,	190,	500,	119.142
-74.4,	154,	190,	500,	119.147
-74,	154,	190,	500,	119.152
-73.7,	155,	190,	500,	119.157
-77,	174,	232,	501,	119.373
-77,	174,	232,	501,	119.373
-77.1,	175,	232,	501,	119.378
-77.3,	175,	232,	501,	119.383
-77.6,	176,	232,	501,	119.388
-78.7,	176,	232,	501,	119.393
-78.9,	177,	232,	501,	119.398
-77.7,	200,	264,	502,	119.584
-77.7,	200,	264,	502,	119.584
-78.6,	201,	264,	502,	119.589
-78,	202,	264,	502,	119.594
-78,	203,	264,	502,	119.599
-76.8,	203,	264,	502,	119.604
-76.2,	204,	264,	502,	119.609
-77.7,	230,	296,	503,	119.765
-77.7,	230,	296,	503,	119.765
-79.2,	231,	296,	503,	119.77
-78.8,	231,	296,	503,	119.775
-77.4,	232,	296,	503,	119.78
-75.9,	233,	296,	503,	119.785
-74,	234,	296,	503,	119.79
-56.1,	268,	326,	504,	119.976
-56.1,	268,	326,	504,	119.976
-55.5,	269,	326,	504,	119.981
-54.9,	270,	326,	504,	119.986
-52.1,	271,	326,	504,	119.991
-50,	272,	326,	504,	119.996
-46.8,	273,	326,	504,	120.001
11,	305,	5,	505,	120.217
11,	305,	5,	505,	120.217
11.6,	305,	5,	505,	120.222
12.8,	306,	5,	505,	120.227
12.9,	307,	5,	505,	120.232
13,	308,	5,	505,	120.237
12.9,	308,	5,	505,	120.242
13.8,	340,	49,	506,	120.458
13.8,	340,	49,	506,	120.458
13.2,	341,	49,	506,	120.463
13.6,	342,	49,	506,	120.468
15,	343,	49,	506,	120.473
15.5,	343,	49,	506,	120.478
15.5,	344,	49,	506,	120.484
40.4,	12,	81,	507,	120.669
40.4,	12,	81,	507,	120.669
41.7,	13,	81,	507,	120.674
42.7,	14,	81,	507,	120.679
44.2,	15,	81,	507,	120.684
45.5,	16,	81,	507,	120.689
47,	16,	81,	507,	120.694
66.3,	44,	112,	508,	120.88
66.3,	44,	112,	508,	120.88
66,	45,	112,	508,	120.885
65.4,	46,	112,	508,	120.89
65.1,	47,	112,	508,	120.895
64.7,	47,	112,	508,	120.9
64.4,	48,	112,	508,	120.905
60,	82,	146,	509,	121.121
60,	82,	146,	509,	121.121
58.6,	83,	146,	509,	121.126
57.9,	84,	146,	509,	121.131
57.3,	84,	146,	509,	121.136
57.4,	85,	146,	509,	121.141
57.3,	86,	146,	509,	121.146
13,	120,	171,	510,	121.362
13,	120,	171,	510,	121.362
10,	121,	171,	510,	121.367
8.9,	122,	171,	510,	121.372
7.4,	123,	171,	510,	121.377
7.2,	123,	171,	510,	121.382
6.3,	124,	171,	510,	121.387
-62.8,	156,	206,	511,	121.633
-62.8,	156,	206,	511,	121.633
-63,	157,	206,	511,	121.638
-63.9,	157,	206,	511,	121.643
-64,	158,	206,	511,	121.648
-64.6,	158,	206,	511,	121.653
-65.6,	159,	206,	511,	121.658
-71.9,	173,	242,	512,	121.814
-71.9,	173,	242,	512,	121.814
-71.2,	174,	242,	512,	121.819
-71.6,	174,	242,	512,	121.824
-71.8,	175,	242,	512,	121.829
-71.7,	176,	242,	512,	121.835
-72.9,	176,	242,	512,	121.839
-79.2,	199,	272,	513,	122.025
-79.2,	199,	272,	513,	122.025
-78.5,	200,	272,	513,	122.03
-78.3,	201,	272,	513,	122.035
-78,	202,	272,	513,	122.04
-78.3,	202,	272,	513,	122.045
-78.5,	203,	272,	513,	122.05
-73.2,	237,	318,	514,	122.266
-73.2,	237,	318,	514,	122.266
-72.3,	238,	318,	514,	122.271
-72.3,	239,	318,	514,	122.276
-72.5,	240,	318,	514,	122.281
-72.5,	241,	318,	514,	122.286
-72.6,	242,	318,	514,	122.291
-37.5,	280,	2,	515,	122.537
-37.5,	280,	2,	515,	122.537
-35.1,	281,	2,	515,	122.542
-33,	282,	2,	515,	122.547
-31.6,	283,	2,	515,	122.552
-30.2,	284,	2,	515,	122.557
-28.4,	285,	2,	515,	122.562
18.3,	309,	44,	516,	122.718
18.3,	309,	44,	516,	122.718
19.4,	310,	44,	516,	122.723
20,	310,	44,	516,	122.728
20.9,	311,	44,	516,	122.733
21.2,	312,	44,	516,	122.738
21.3,	313,	44,	516,	122.743
15.5,	342,	85,	517,	122.928
15.5,	342,	85,	517,	122.928
16,	343,	85,	517,	122.933
16.9,	343,	85,	517,	122.938
17.9,	344,	85,	517,	122.943
18.3,	345,	85,	517,	122.948
19.1,	346,	85,	517,	122.953
39.4,	10,	123,	518,	123.109
39.4,	10,	123,	518,	123.109
39.7,	11,	123,	518,	123.114
40,	12,	123,	518,	123.119
40.6,	12,	123,	518,	123.124
42.3,	13,	123,	518,	123.129
42.8,	14,	123,	518,	123.134
73,	45,	173,	519,	123.32
73,	45,	173,	519,	123.32
71.8,	45,	173,	519,	123.325
72.3,	46,	173,	519,	123.33
71.8,	47,	173,	519,	123.335
71.6,	48,	173,	519,	123.34
71,	49,	173,	519,	123.345
64.4,	80,	208,	520,	123.531
64.4,	80,	208,	520,	123.531
62.9,	81,	208,	520,	123.536
61.4,	82,	208,	520,	123.541
60.7,	83,	208,	520,	123.546
61,	83,	208,	520,	123.551
61.5,	84,	208,	520,	123.556
25.7,	110,	253,	521,	123.712
25.7,	110,	253,	521,	123.712
25.3,	111,	253,	521,	123.717
22.8,	112,	253,	521,	123.722
22,	113,	253,	521,	123.727
19.8,	113,	253,	521,	123.732
17.6,	114,	253,	521,	123.737
-45.2,	143,	306,	522,	123.922
-45.2,	143,	306,	522,	123.922
-47.9,	144,	306,	522,	123.928
-48,	144,	306,	522,	123.933
-49.8,	145,	306,	522,	123.938
-52.3,	146,	306,	522,	123.943
-53.4,	146,	306,	522,	123.948
-72.7,	167,	341,	523,	124.134
-72.7,	167,	341,	523,	124.134
-72.8,	167,	341,	523,	124.138
