
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-47.2,	196,	97,	2836,	96.5379
-47.2,	196,	97,	2836,	96.5379
-49.3,	197,	97,	2836,	96.5428
-52.1,	197,	97,	2836,	96.5478
-52.2,	198,	97,	2836,	96.5528
-52.2,	199,	97,	2836,	96.5578
-52.2,	199,	97,	2836,	96.5627
-53.9,	200,	113,	2837,	96.5677
-53.9,	200,	113,	2837,	96.5677
-54.9,	201,	113,	2837,	96.5727
-56.3,	202,	113,	2837,	96.5776
-57.3,	202,	113,	2837,	96.5826
-57.9,	203,	113,	2837,	96.5876
-59.8,	204,	113,	2837,	96.5926
-60.5,	205,	113,	2838,	96.5976
-60.5,	205,	113,	2838,	96.5976
-61.1,	205,	113,	2838,	96.6025
-61,	206,	113,	2838,	96.6075
-60.2,	207,	113,	2838,	96.6125
-60,	208,	113,	2838,	96.6174
-60,	209,	113,	2838,	96.6224
-60,	209,	121,	2839,	96.6273
-60,	209,	121,	2839,	96.6273
-60,	210,	121,	2839,	96.6323
-61.1,	211,	121,	2839,	96.6373
-61.2,	212,	121,	2839,	96.6423
-61.2,	212,	121,	2839,	96.6473
-61.1,	213,	121,	2839,	96.6522
-60.9,	214,	121,	2840,	96.6572
-60.9,	214,	121,	2840,	96.6572
-60.7,	215,	121,	2840,	96.6622
-59.7,	216,	121,	2840,	96.6671
-59.8,	216,	121,	2840,	96.6721
-59.7,	217,	121,	2840,	96.6771
-60.2,	218,	121,	2840,	96.682
-61.7,	219,	129,	2841,	96.687
-61.7,	219,	129,	2841,	96.687
-61.5,	220,	129,	2841,	96.692
-61.5,	220,	129,	2841,	96.697
-61.6,	221,	129,	2841,	96.702
-60.5,	222,	129,	2841,	96.7069
-60.4,	223,	129,	2841,	96.7119
-60.4,	224,	129,	2842,	96.7169
-60.4,	224,	129,	2842,	96.7169
-59.2,	225,	129,	2842,	96.7218
-58.3,	225,	129,	2842,	96.7268
-57.5,	226,	129,	2842,	96.7318
-57.2,	227,	129,	2842,	96.7368
-56.5,	228,	129,	2842,	96.7417
-55.9,	229,	136,	2843,	96.7467
-55.9,	229,	136,	2843,	96.7467
-54.5,	229,	136,	2843,	96.7517
-54.2,	230,	136,	2843,	96.7567
-53.9,	231,	136,	2843,	96.7616
-53.7,	232,	136,	2843,	96.7666
-53.3,	233,	136,	2843,	96.7715
-52.3,	234,	136,	2844,	96.7765
-52.3,	234,	136,	2844,	96.7765
-51,	234,	136,	2844,	96.7815
-49.2,	235,	136,	2844,	96.7864
-47.7,	236,	136,	2844,	96.7914
-46.5,	237,	136,	2844,	96.7964
-45.7,	238,	136,	2844,	96.8015
-45.6,	238,	151,	2845,	96.8063
-45.6,	238,	151,	2845,	96.8063
-45,	239,	151,	2845,	96.8113
-45,	240,	151,	2845,	96.8163
-44.8,	241,	151,	2845,	96.8213
-45.9,	241,	151,	2845,	96.8262
-45.8,	242,	151,	2845,	96.8312
-45.7,	243,	151,	2846,	96.8362
-45.7,	243,	151,	2846,	96.8362
-46.2,	243,	151,	2846,	96.8411
-46.2,	244,	151,	2846,	96.8461
-45.8,	245,	151,	2846,	96.8511
-46.1,	246,	151,	2846,	96.856
-45.7,	246,	151,	2846,	96.861
-45,	247,	159,	2847,	96.866
-45,	247,	159,	2847,	96.866
-45.3,	248,	159,	2847,	96.8709
-45.1,	248,	159,	2847,	96.8759
-44.2,	249,	159,	2847,	96.8809
-44.3,	250,	159,	2847,	96.8859
-44.1,	251,	159,	2847,	96.8908
-43.3,	251,	166,	2848,	96.8958
-43.3,	251,	166,	2848,	96.8958
-42.7,	252,	166,	2848,	96.9008
-42.8,	253,	166,	2848,	96.9058
-44.5,	254,	166,	2848,	96.9107
-45.5,	254,	166,	2848,	96.9157
-45.3,	255,	166,	2848,	96.9207
-45.3,	256,	166,	2849,	96.9256
-45.3,	256,	166,	2849,	96.9256
-45.3,	257,	166,	2849,	96.9306
-44.2,	257,	166,	2849,	96.9355
-43.8,	258,	166,	2849,	96.9405
-43.8,	259,	166,	2849,	96.9455
-43.1,	260,	166,	2849,	96.9507
-42.2,	261,	174,	2850,	96.9554
-42.2,	261,	174,	2850,	96.9554
-41,	261,	174,	2850,	96.9604
-40.1,	262,	174,	2850,	96.9655
-39.9,	263,	174,	2850,	96.9705
-38.4,	264,	174,	2850,	96.9755
-37.8,	265,	174,	2850,	96.9805
-37.1,	265,	174,	2851,	96.9855
-37.1,	265,	174,	2851,	96.9855
-36.8,	266,	174,	2851,	96.9905
-35.5,	267,	174,	2851,	96.9955
-35.3,	268,	174,	2851,	97.0007
-35,	269,	174,	2851,	97.0055
-33.7,	269,	174,	2851,	97.0105
-32.5,	270,	181,	2852,	97.0155
-32.5,	270,	181,	2852,	97.0155
-31.5,	271,	181,	2852,	97.0205
-30.2,	272,	181,	2852,	97.0255
-30,	273,	181,	2852,	97.0305
-29.9,	273,	181,	2852,	97.0355
-30.7,	274,	181,	2852,	97.0405
-30.7,	275,	181,	2853,	97.0456
-30.7,	275,	181,	2853,	97.0456
-30.1,	276,	181,	2853,	97.0508
-30.1,	277,	181,	2853,	97.0555
-29.5,	277,	181,	2853,	97.0605
-29,	278,	181,	2853,	97.0655
-28.7,	278,	181,	2853,	97.0698
-28.4,	279,	189,	2854,	97.0748
-28.4,	279,	189,	2854,	97.0748
-28.7,	280,	189,	2854,	97.0797
-28.5,	280,	189,	2854,	97.0847
-28.3,	281,	189,	2854,	97.0897
-28.5,	282,	189,	2854,	97.0947
-28.5,	283,	189,	2854,	97.0996
-28.1,	284,	189,	2855,	97.1046
-28.1,	284,	189,	2855,	97.1046
-27.2,	284,	189,	2855,	97.1096
-27.5,	285,	189,	2855,	97.1145
-29.6,	286,	189,	2855,	97.1195
-31.1,	287,	189,	2855,	97.1245
-32.4,	287,	189,	2855,	97.1294
-33.6,	288,	197,	2856,	97.1344
-33.6,	288,	197,	2856,	97.1344
-33.7,	289,	197,	2856,	97.1393
-33.6,	290,	197,	2856,	97.1443
-33.7,	290,	197,	2856,	97.1494
-33.4,	291,	197,	2856,	97.1543
-33.4,	292,	197,	2856,	97.1592
-33.2,	293,	197,	2857,	97.1642
-33.2,	293,	197,	2857,	97.1642
-33,	294,	197,	2857,	97.1692
-33.2,	294,	197,	2857,	97.1741
-33.3,	295,	197,	2857,	97.1791
-33.6,	296,	197,	2857,	97.1841
-33.2,	297,	197,	2857,	97.189
-32.9,	297,	205,	2858,	97.194
-32.9,	297,	205,	2858,	97.194
-32.9,	298,	205,	2858,	97.199
-32.5,	299,	205,	2858,	97.204
-32.6,	300,	205,	2858,	97.2089
-32.6,	301,	205,	2858,	97.2139
-32.6,	301,	205,	2858,	97.2189
-32.6,	302,	205,	2859,	97.2238
-32.6,	302,	205,	2859,	97.2238
-32.9,	303,	205,	2859,	97.2288
-33.2,	304,	205,	2859,	97.2338
-33.1,	305,	205,	2859,	97.2387
-33.3,	305,	205,	2859,	97.2437
-34,	306,	205,	2859,	97.2488
-34.1,	307,	213,	2860,	97.2537
-34.1,	307,	213,	2860,	97.2537
-34.3,	308,	213,	2860,	97.2586
-34.4,	309,	213,	2860,	97.2636
-34.6,	309,	213,	2860,	97.2686
-34,	310,	213,	2860,	97.2735
-32.7,	311,	213,	2860,	97.2785
-31.9,	312,	213,	2861,	97.2835
-31.9,	312,	213,	2861,	97.2835
-30.6,	312,	213,	2861,	97.2885
-30.3,	313,	213,	2861,	97.2934
-28.4,	314,	213,	2861,	97.2985
-28.1,	315,	213,	2861,	97.3034
-27.9,	316,	213,	2861,	97.3083
-28.4,	316,	221,	2862,	97.3133
-28.4,	316,	221,	2862,	97.3133
-28.5,	317,	221,	2862,	97.3183
-29.2,	318,	221,	2862,	97.3232
-29.2,	319,	221,	2862,	97.3282
-29.5,	319,	221,	2862,	97.3332
-28.8,	320,	221,	2862,	97.3381
-28.7,	321,	221,	2863,	97.3431
-28.7,	321,	221,	2863,	97.3431
-28.8,	322,	221,	2863,	97.3481
-28,	323,	221,	2863,	97.3531
-27.8,	323,	221,	2863,	97.358
-25.6,	324,	221,	2863,	97.363
-24.4,	325,	221,	2863,	97.368
-23.5,	326,	230,	2864,	97.3729
-23.5,	326,	230,	2864,	97.3729
-23.4,	326,	230,	2864,	97.3779
-23,	327,	230,	2864,	97.3828
-23,	328,	230,	2864,	97.3878
-23.1,	329,	230,	2864,	97.3928
-23.3,	330,	230,	2864,	97.3978
-23,	330,	245,	2865,	97.4027
-23,	330,	245,	2865,	97.4027
-21.9,	331,	245,	2865,	97.4077
-19.1,	332,	245,	2865,	97.4127
-16.9,	333,	245,	2865,	97.4176
-14.8,	333,	245,	2865,	97.4226
-13.5,	334,	245,	2865,	97.4276
-13.5,	335,	245,	2866,	97.4325
-13.5,	335,	245,	2866,	97.4325
-12.3,	336,	245,	2866,	97.4375
-9.9,	337,	245,	2866,	97.4425
-8.9,	337,	245,	2866,	97.4474
-8.5,	338,	245,	2866,	97.4524
-6.9,	339,	245,	2866,	97.4574
-4.1,	340,	253,	2867,	97.4623
-4.1,	340,	253,	2867,	97.4623
-2.1,	340,	253,	2867,	97.4674
-1.2,	341,	253,	2867,	97.4723
-0.8,	342,	253,	2867,	97.4773
-0.1,	343,	253,	2867,	97.4822
1.8,	343,	253,	2867,	97.4872
2.6,	344,	253,	2868,	97.4922
2.6,	344,	253,	2868,	97.4922
3.3,	345,	253,	2868,	97.4972
4.4,	346,	253,	2868,	97.5021
6.2,	347,	253,	2868,	97.5071
7.7,	347,	253,	2868,	97.5121
8.4,	348,	253,	2868,	97.517
9.7,	349,	261,	2869,	97.522
9.7,	349,	261,	2869,	97.522
10.3,	350,	261,	2869,	97.5269
11,	350,	261,	2869,	97.5319
11.6,	351,	261,	2869,	97.5369
13,	352,	261,	2869,	97.5418
13.8,	353,	261,	2869,	97.5468
14.2,	354,	261,	2870,	97.5518
14.2,	354,	261,	2870,	97.5518
15.4,	354,	261,	2870,	97.5568
16,	355,	261,	2870,	97.5617
17.2,	356,	261,	2870,	97.5667
18.3,	357,	261,	2870,	97.5717
19.8,	357,	261,	2870,	97.5766
19.8,	358,	269,	2871,	97.5816
19.8,	358,	269,	2871,	97.5816
20.4,	359,	269,	2871,	97.5865
20.7,	0,	269,	2871,	97.5915
21.3,	0,	269,	2871,	97.5965
21.7,	1,	269,	2871,	97.6016
22.1,	2,	269,	2871,	97.6064
22.1,	3,	269,	2872,	97.6114
22.1,	3,	269,	2872,	97.6114
22.2,	4,	269,	2872,	97.6164
23.2,	4,	269,	2872,	97.6213
23.4,	5,	269,	2872,	97.6263
23.5,	6,	269,	2872,	97.6313
25.8,	7,	269,	2872,	97.6362
27.2,	7,	285,	2873,	97.6412
27.2,	7,	285,	2873,	97.6412
28,	8,	285,	2873,	97.6461
28.2,	9,	285,	2873,	97.6513
28.7,	10,	285,	2873,	97.6561
28.7,	11,	285,	2873,	97.6611
29,	11,	285,	2873,	97.6661
30.4,	12,	285,	2874,	97.6711
30.4,	12,	285,	2874,	97.6711
31.5,	13,	285,	2874,	97.6761
32.9,	14,	285,	2874,	97.6812
33.9,	15,	285,	2874,	97.6862
35,	15,	285,	2874,	97.6912
36.8,	16,	285,	2874,	97.6962
36.8,	17,	292,	2875,	97.7013
36.8,	17,	292,	2875,	97.7013
37.4,	18,	292,	2875,	97.7061
38.6,	18,	292,	2875,	97.7112
39.4,	19,	292,	2875,	97.7162
40.7,	20,	292,	2875,	97.7212
41.6,	21,	292,	2875,	97.7262
41.7,	22,	292,	2876,	97.7311
41.7,	22,	292,	2876,	97.7311
43,	23,	292,	2876,	97.7362
43.8,	23,	292,	2876,	97.7412
44.3,	24,	292,	2876,	97.7462
45.3,	25,	292,	2876,	97.7516
45,	26,	292,	2876,	97.7562
45.2,	26,	300,	2877,	97.7605
45.2,	26,	300,	2877,	97.7605
44.7,	26,	300,	2877,	97.7654
44.6,	27,	300,	2877,	97.7704
44,	28,	300,	2877,	97.7754
43.8,	29,	300,	2877,	97.7803
43.8,	30,	300,	2877,	97.7853
43.8,	31,	300,	2878,	97.7903
43.8,	31,	300,	2878,	97.7903
43.7,	31,	300,	2878,	97.7952
43.8,	32,	300,	2878,	97.8002
44.3,	33,	300,	2878,	97.8052
45,	34,	300,	2878,	97.8102
46.1,	35,	300,	2878,	97.8151
46.5,	35,	308,	2879,	97.8201
46.5,	35,	308,	2879,	97.8201
47.6,	36,	308,	2879,	97.825
48.2,	37,	308,	2879,	97.83
49.5,	38,	308,	2879,	97.835
50.1,	39,	308,	2879,	97.84
49.7,	39,	308,	2879,	97.8449
50.1,	40,	308,	2880,	97.8499
50.1,	40,	308,	2880,	97.8499
50.2,	41,	308,	2880,	97.8549
50.1,	42,	308,	2880,	97.8599
50.8,	43,	308,	2880,	97.8648
50.3,	43,	308,	2880,	97.8698
49.5,	44,	308,	2880,	97.8748
49.5,	45,	316,	2881,	97.8797
49.5,	45,	316,	2881,	97.8797
49.6,	46,	316,	2881,	97.8847
49.5,	47,	316,	2881,	97.8897
52.2,	47,	316,	2881,	97.8947
51.8,	48,	316,	2881,	97.8997
53.2,	49,	316,	2881,	97.9046
53.1,	50,	316,	2882,	97.9096
53.1,	50,	316,	2882,	97.9096
54,	51,	316,	2882,	97.9146
53,	51,	316,	2882,	97.9195
52,	52,	316,	2882,	97.9245
52.1,	53,	316,	2882,	97.9294
51.7,	54,	316,	2882,	97.9344
53.4,	55,	323,	2883,	97.9394
53.4,	55,	323,	2883,	97.9394
52.6,	55,	323,	2883,	97.9444
52.2,	56,	323,	2883,	97.9493
52.9,	57,	323,	2883,	97.9543
53.2,	58,	323,	2883,	97.9593
53.7,	59,	323,	2883,	97.9642
53.7,	59,	323,	2884,	97.9692
53.7,	59,	323,	2884,	97.9692
54.8,	60,	323,	2884,	97.9742
56.5,	61,	323,	2884,	97.9792
57.5,	62,	323,	2884,	97.9841
57.8,	62,	323,	2884,	97.9891
57.8,	63,	323,	2884,	97.9941
57.9,	64,	331,	2885,	97.9991
57.9,	64,	331,	2885,	97.9991
57.9,	65,	331,	2885,	98.004
57.6,	65,	331,	2885,	98.009
57.5,	66,	331,	2885,	98.0139
57,	67,	331,	2885,	98.0189
56,	68,	331,	2885,	98.0239
55.8,	68,	331,	2886,	98.0289
55.8,	68,	331,	2886,	98.0289
55.5,	69,	331,	2886,	98.0338
55.2,	70,	331,	2886,	98.0388
55,	71,	331,	2886,	98.0438
54.8,	71,	331,	2886,	98.0488
54.6,	72,	331,	2886,	98.0537
54,	73,	338,	2887,	98.0587
54,	73,	338,	2887,	98.0587
52.1,	74,	338,	2887,	98.0637
51.6,	74,	338,	2887,	98.0686
51.5,	75,	338,	2887,	98.0736
51.4,	76,	338,	2887,	98.0786
51.6,	77,	338,	2887,	98.0836
51.7,	77,	338,	2888,	98.0885
51.7,	77,	338,	2888,	98.0885
51.1,	78,	338,	2888,	98.0935
50.1,	79,	338,	2888,	98.0986
49,	80,	338,	2888,	98.1035
48.6,	81,	338,	2888,	98.1084
48.6,	81,	338,	2888,	98.1134
48.7,	82,	345,	2889,	98.1184
48.7,	82,	345,	2889,	98.1184
48.7,	83,	345,	2889,	98.1233
48.6,	84,	345,	2889,	98.1283
48,	85,	345,	2889,	98.1333
47.5,	85,	345,	2889,	98.1382
46.8,	86,	345,	2889,	98.1432
46.3,	87,	345,	2890,	98.1482
46.3,	87,	345,	2890,	98.1482
46.2,	88,	345,	2890,	98.1532
45.7,	89,	345,	2890,	98.1581
45.4,	89,	345,	2890,	98.1631
44.8,	90,	345,	2890,	98.1681
44.2,	91,	345,	2890,	98.173
43.5,	92,	351,	2891,	98.178
43.5,	92,	351,	2891,	98.178
43.1,	93,	351,	2891,	98.183
42.9,	93,	351,	2891,	98.188
42.8,	94,	351,	2891,	98.1929
42.3,	95,	351,	2891,	98.1979
39.7,	96,	351,	2891,	98.2029
39,	97,	351,	2892,	98.2079
39,	97,	351,	2892,	98.2079
38.4,	97,	351,	2892,	98.2128
37.5,	98,	351,	2892,	98.2178
36.5,	99,	351,	2892,	98.2227
36,	100,	351,	2892,	98.2277
34.6,	100,	351,	2892,	98.2327
33.9,	101,	358,	2893,	98.2376
33.9,	101,	358,	2893,	98.2376
31.9,	102,	358,	2893,	98.2426
30.3,	103,	358,	2893,	98.2476
30.1,	104,	358,	2893,	98.2526
29.5,	104,	358,	2893,	98.2575
28.3,	105,	358,	2893,	98.2625
27.4,	106,	358,	2894,	98.2675
27.4,	106,	358,	2894,	98.2675
27.1,	107,	358,	2894,	98.2724
27,	107,	358,	2894,	98.2774
26.9,	108,	358,	2894,	98.2824
26.9,	109,	358,	2894,	98.2873
26.8,	110,	358,	2894,	98.2923
26.8,	111,	5,	2895,	98.2974
26.8,	111,	5,	2895,	98.2974
27.6,	111,	5,	2895,	98.3023
28.2,	112,	5,	2895,	98.3072
28.1,	113,	5,	2895,	98.3122
27.5,	114,	5,	2895,	98.3172
27.5,	114,	5,	2895,	98.3221
27.3,	115,	5,	2896,	98.3271
27.3,	115,	5,	2896,	98.3271
27.2,	116,	5,	2896,	98.3321
27.9,	117,	5,	2896,	98.337
27.4,	118,	5,	2896,	98.342
27.4,	118,	5,	2896,	98.347
25.6,	119,	5,	2896,	98.3519
23.3,	120,	12,	2897,	98.3569
23.3,	120,	12,	2897,	98.3569
21,	121,	12,	2897,	98.3619
19.7,	121,	12,	2897,	98.3669
18.7,	122,	12,	2897,	98.3718
17.8,	123,	12,	2897,	98.3768
17.3,	124,	12,	2897,	98.3818
17.2,	125,	12,	2898,	98.3868
17.2,	125,	12,	2898,	98.3868
16.8,	125,	12,	2898,	98.3918
16.8,	126,	12,	2898,	98.397
17.8,	127,	12,	2898,	98.4019
17.7,	128,	12,	2898,	98.4069
17.6,	128,	12,	2898,	98.4119
16.2,	129,	20,	2899,	98.4168
16.2,	129,	20,	2899,	98.4168
15.6,	130,	20,	2899,	98.4218
15.2,	131,	20,	2899,	98.4269
15,	131,	20,	2899,	98.4319
13.8,	132,	20,	2899,	98.4369
13.5,	133,	20,	2899,	98.442
11.7,	134,	20,	2900,	98.447
11.7,	134,	20,	2900,	98.447
10.6,	134,	20,	2900,	98.4519
9.7,	135,	20,	2900,	98.4568
8.4,	136,	20,	2900,	98.4619
8.3,	137,	20,	2900,	98.4669
8.1,	137,	20,	2900,	98.4719
7.9,	138,	27,	2901,	98.4769
7.9,	138,	27,	2901,	98.4769
7.8,	138,	27,	2901,	98.4812
7.9,	139,	27,	2901,	98.4861
8.3,	140,	27,	2901,	98.4911
8.9,	140,	27,	2901,	98.4961
9.6,	141,	27,	2901,	98.5012
10.8,	142,	27,	2902,	98.506
10.8,	142,	27,	2902,	98.506
10.9,	143,	27,	2902,	98.511
10.9,	143,	27,	2902,	98.516
11.2,	144,	27,	2902,	98.5209
10.3,	145,	27,	2902,	98.5259
10.1,	146,	27,	2902,	98.5308
9.9,	146,	35,	2903,	98.5358
9.9,	146,	35,	2903,	98.5358
10,	147,	35,	2903,	98.5408
8,	148,	35,	2903,	98.5457
6.8,	149,	35,	2903,	98.5508
5.1,	149,	35,	2903,	98.5557
4.6,	150,	35,	2903,	98.5607
4.7,	151,	35,	2904,	98.5656
4.7,	151,	35,	2904,	98.5656
4.9,	151,	35,	2904,	98.5706
3.8,	152,	35,	2904,	98.5756
3.6,	153,	35,	2904,	98.5805
3.1,	154,	35,	2904,	98.5855
2.3,	154,	35,	2904,	98.5905
2.9,	155,	52,	2905,	98.5955
2.9,	155,	52,	2905,	98.5955
0.9,	156,	52,	2905,	98.6005
1,	157,	52,	2905,	98.6054
1.4,	157,	52,	2905,	98.6104
1,	158,	52,	2905,	98.6154
1,	159,	52,	2905,	98.6203
0.1,	159,	52,	2906,	98.6253
0.1,	159,	52,	2906,	98.6253
-1.4,	160,	52,	2906,	98.6302
-1.8,	161,	52,	2906,	98.6352
-2.4,	162,	52,	2906,	98.6402
-4,	162,	52,	2906,	98.6451
-4.5,	163,	52,	2906,	98.6501
-6.6,	164,	60,	2907,	98.6551
-6.6,	164,	60,	2907,	98.6551
-8.9,	164,	60,	2907,	98.6601
-11,	165,	60,	2907,	98.665
-12,	166,	60,	2907,	98.67
-13.4,	167,	60,	2907,	98.675
-13.8,	167,	60,	2907,	98.68
-14.1,	168,	60,	2908,	98.6849
-14.1,	168,	60,	2908,	98.6849
-16,	169,	60,	2908,	98.6899
-16.2,	169,	60,	2908,	98.6949
-16.4,	170,	60,	2908,	98.6999
-17.3,	171,	60,	2908,	98.7048
-17.7,	172,	60,	2908,	98.7098
-19.4,	172,	69,	2909,	98.7148
-19.4,	172,	69,	2909,	98.7148
-19.8,	173,	69,	2909,	98.7198
-20.8,	174,	69,	2909,	98.7247
-22.9,	174,	69,	2909,	98.7297
-23,	175,	69,	2909,	98.7346
-23.2,	176,	69,	2909,	98.7396
-23.5,	177,	69,	2910,	98.7446
-23.5,	177,	69,	2910,	98.7446
-24,	177,	69,	2910,	98.7497
-24.3,	178,	69,	2910,	98.7545
-24.8,	179,	69,	2910,	98.7595
-25.2,	179,	69,	2910,	98.7645
-25.4,	180,	69,	2910,	98.7694
-26.5,	181,	78,	2911,	98.7744
-26.5,	181,	78,	2911,	98.7744
-28.5,	181,	78,	2911,	98.7794
-30.2,	182,	78,	2911,	98.7843
-32.2,	183,	78,	2911,	98.7893
-32.8,	184,	78,	2911,	98.7943
-32.8,	184,	78,	2911,	98.7993
-33.1,	185,	78,	2912,	98.8042
-33.1,	185,	78,	2912,	98.8042
-33.3,	186,	78,	2912,	98.8092
-33.9,	186,	78,	2912,	98.8141
-36.1,	187,	78,	2912,	98.8191
-37.3,	188,	78,	2912,	98.8241
-37.4,	189,	78,	2912,	98.829
-37.9,	189,	92,	2913,	98.834
-37.9,	189,	92,	2913,	98.834
-38.3,	190,	92,	2913,	98.839
-39.1,	191,	92,	2913,	98.844
-42.2,	192,	92,	2913,	98.8489
-43,	192,	92,	2913,	98.8539
-43.3,	193,	92,	2913,	98.8589
-44.4,	194,	92,	2914,	98.8638
-44.4,	194,	92,	2914,	98.8638
-46.3,	195,	92,	2914,	98.8688
-46.8,	195,	92,	2914,	98.8738
-48,	196,	92,	2914,	98.8788
-48.3,	197,	92,	2914,	98.8837
-48.2,	198,	92,	2914,	98.8887
-48.1,	198,	100,	2915,	98.8936
-48.1,	198,	100,	2915,	98.8936
-48,	199,	100,	2915,	98.8986
-47.4,	200,	100,	2915,	98.9036
-47.1,	201,	100,	2915,	98.9086
-47,	201,	100,	2915,	98.9135
-46.9,	202,	100,	2915,	98.9185
-48.8,	203,	100,	2916,	98.9235
-48.8,	203,	100,	2916,	98.9235
-49,	204,	100,	2916,	98.9284
-49.6,	204,	100,	2916,	98.9334
-51.3,	205,	100,	2916,	98.9384
-51.7,	206,	100,	2916,	98.9434
-52.1,	207,	100,	2916,	98.9484
-52.3,	207,	108,	2917,	98.9533
-52.3,	207,	108,	2917,	98.9533
-53,	208,	108,	2917,	98.9583
-53.9,	209,	108,	2917,	98.9632
-54.3,	210,	108,	2917,	98.9682
-55,	210,	108,	2917,	98.9732
-55.4,	211,	108,	2917,	98.9781
-56,	212,	108,	2918,	98.9831
-56,	212,	108,	2918,	98.9831
-57.1,	213,	108,	2918,	98.9881
-57.3,	214,	108,	2918,	98.993
-57.6,	214,	108,	2918,	98.998
-57.6,	215,	108,	2918,	99.003
-58.7,	216,	108,	2918,	99.008
-58.5,	217,	115,	2919,	99.0129
-58.5,	217,	115,	2919,	99.0129
-58.4,	217,	115,	2919,	99.0179
-58.6,	218,	115,	2919,	99.0229
-58.8,	219,	115,	2919,	99.0278
-58.8,	220,	115,	2919,	99.0328
-58.8,	221,	115,	2919,	99.0377
-59.2,	221,	115,	2920,	99.0427
-59.2,	221,	115,	2920,	99.0427
-59,	222,	115,	2920,	99.0476
-59,	223,	115,	2920,	99.0526
-59,	224,	115,	2920,	99.0576
-59.7,	225,	115,	2920,	99.0626
-60.6,	225,	115,	2920,	99.0675
-60.5,	226,	122,	2921,	99.0725
-60.5,	226,	122,	2921,	99.0725
-61,	227,	122,	2921,	99.0775
-61.3,	228,	122,	2921,	99.0825
-61.6,	229,	122,	2921,	99.0875
-61.5,	230,	122,	2921,	99.0925
-61.5,	230,	122,	2921,	99.0977
-61.5,	231,	130,	2922,	99.1025
-61.5,	231,	130,	2922,	99.1025
-59.4,	232,	130,	2922,	99.1075
-57.5,	233,	130,	2922,	99.1125
-56.8,	234,	130,	2922,	99.1176
-55.2,	235,	130,	2922,	99.1226
-54.5,	236,	130,	2922,	99.1276
-53.6,	236,	130,	2923,	99.1326
-53.6,	236,	130,	2923,	99.1326
-53,	237,	130,	2923,	99.1376
-53.7,	238,	130,	2923,	99.1426
-53.7,	239,	130,	2923,	99.1477
-53.5,	240,	130,	2923,	99.1525
-52.3,	241,	130,	2923,	99.1576
-50.4,	242,	137,	2924,	99.1626
-50.4,	242,	137,	2924,	99.1626
-48.4,	243,	137,	2924,	99.1676
-46.1,	243,	137,	2924,	99.1726
-46,	244,	137,	2924,	99.1776
-44.7,	245,	137,	2924,	99.1826
-44.2,	245,	137,	2924,	99.1869
-43.2,	246,	137,	2925,	99.1918
-43.2,	246,	137,	2925,	99.1918
-42.5,	247,	137,	2925,	99.1969
-40.9,	248,	137,	2925,	99.2018
-37.8,	249,	137,	2925,	99.2067
-35.8,	250,	137,	2925,	99.2117
-34.9,	251,	137,	2925,	99.2166
-34.4,	251,	144,	2926,	99.2216
-34.4,	251,	144,	2926,	99.2216
-31.9,	252,	144,	2926,	99.2266
-28.8,	253,	144,	2926,	99.2315
-28.1,	254,	144,	2926,	99.2365
-27.6,	255,	144,	2926,	99.2415
-26.9,	256,	144,	2926,	99.2465
-26,	256,	144,	2927,	99.2516
-26,	256,	144,	2927,	99.2516
-25.5,	257,	144,	2927,	99.2564
-25,	258,	144,	2927,	99.2614
-24.6,	259,	144,	2927,	99.2663
-24.4,	259,	144,	2927,	99.2713
-24.2,	260,	144,	2927,	99.2762
-23.7,	261,	151,	2928,	99.2812
-23.7,	261,	151,	2928,	99.2812
-24.3,	262,	151,	2928,	99.2862
-25.4,	262,	151,	2928,	99.2911
-25.5,	263,	151,	2928,	99.2962
-25.7,	264,	151,	2928,	99.3011
-26.6,	264,	151,	2928,	99.3061
-27,	265,	151,	2929,	99.311
-27,	265,	151,	2929,	99.311
-28.1,	266,	151,	2929,	99.316
-29.7,	266,	151,	2929,	99.321
-30.2,	267,	151,	2929,	99.3259
-31.6,	268,	151,	2929,	99.3309
-32.4,	268,	151,	2929,	99.3359
-32,	269,	158,	2930,	99.3409
-32,	269,	158,	2930,	99.3409
-31.5,	270,	158,	2930,	99.3458
-30.5,	270,	158,	2930,	99.3508
-30.3,	271,	158,	2930,	99.3558
-30.1,	272,	158,	2930,	99.3607
-31,	272,	158,	2930,	99.3657
-31.2,	273,	158,	2931,	99.3707
-31.2,	273,	158,	2931,	99.3707
-30.9,	274,	158,	2931,	99.3756
-30.4,	275,	158,	2931,	99.3806
-30.8,	275,	158,	2931,	99.3856
-29.9,	276,	158,	2931,	99.3905
-29.2,	277,	158,	2931,	99.3955
-28.9,	278,	166,	2932,	99.4005
-28.9,	278,	166,	2932,	99.4005
-28.9,	278,	166,	2932,	99.4055
-28.9,	279,	166,	2932,	99.4104
-29,	280,	166,	2932,	99.4154
-29.7,	280,	166,	2932,	99.4204
-29.9,	281,	166,	2932,	99.4253
-29.9,	282,	166,	2933,	99.4303
-29.9,	282,	166,	2933,	99.4303
-29.7,	283,	166,	2933,	99.4353
-29.6,	283,	166,	2933,	99.4402
-29.4,	284,	166,	2933,	99.4452
-29.4,	285,	166,	2933,	99.4503
-29.8,	286,	166,	2933,	99.4551
-29.9,	286,	173,	2934,	99.4601
-29.9,	286,	173,	2934,	99.4601
