
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-51.6,	220,	294,	286,	85.124
-51.7,	221,	294,	286,	85.1289
-45.4,	250,	324,	287,	85.315
-45.4,	250,	324,	287,	85.315
-47,	251,	324,	287,	85.32
-48.7,	251,	324,	287,	85.325
-49.4,	252,	324,	287,	85.33
-50.4,	253,	324,	287,	85.3351
-49.3,	253,	324,	287,	85.3401
-28.2,	286,	352,	288,	85.5563
-28.2,	286,	352,	288,	85.5563
-27.8,	286,	352,	288,	85.5613
-28.3,	287,	352,	288,	85.5663
-27.7,	288,	352,	288,	85.5714
-27.1,	289,	352,	288,	85.5764
-27.8,	289,	352,	288,	85.5814
-21.6,	317,	22,	289,	85.7674
-21.6,	317,	22,	289,	85.7674
-21.4,	317,	22,	289,	85.7725
-20.7,	318,	22,	289,	85.7775
-21.7,	319,	22,	289,	85.7825
-21.7,	320,	22,	289,	85.7875
-21.6,	320,	22,	289,	85.7926
-9.4,	343,	54,	290,	85.9484
-9.4,	343,	54,	290,	85.9484
-9.7,	344,	54,	290,	85.9534
-9.8,	345,	54,	290,	85.9584
-9.7,	345,	54,	290,	85.9634
-9.5,	346,	54,	290,	85.9685
-8.5,	347,	54,	290,	85.9735
30.5,	24,	93,	291,	86.22
30.5,	24,	93,	291,	86.22
31.4,	24,	93,	291,	86.2251
33.6,	25,	93,	291,	86.23
33.6,	26,	93,	291,	86.235
35.5,	27,	93,	291,	86.24
36.4,	28,	93,	291,	86.245
51.6,	60,	132,	292,	86.4609
51.6,	60,	132,	292,	86.4609
51.2,	61,	132,	292,	86.4659
50.6,	62,	132,	292,	86.4709
50.8,	63,	132,	292,	86.4759
49.6,	63,	132,	292,	86.481
48.8,	64,	132,	292,	86.486
43.1,	93,	161,	293,	86.672
43.1,	93,	161,	293,	86.672
43.2,	93,	161,	293,	86.6769
42.1,	94,	161,	293,	86.6819
41.4,	95,	161,	293,	86.687
41.2,	96,	161,	293,	86.692
41.2,	97,	161,	293,	86.697
26.9,	121,	190,	294,	86.8528
26.9,	121,	190,	294,	86.8528
26.4,	122,	190,	294,	86.8578
25.6,	122,	192,	294,	86.8629
25.5,	123,	192,	294,	86.8679
24.4,	124,	192,	294,	86.8729
23.5,	125,	192,	294,	86.8779
-7.3,	153,	221,	295,	87.0638
-7.3,	153,	221,	295,	87.0638
-8.9,	154,	221,	295,	87.0689
-11.2,	155,	221,	295,	87.074
-13,	155,	221,	295,	87.0789
-13.3,	156,	221,	295,	87.084
-14.2,	157,	221,	295,	87.089
-29.1,	189,	259,	296,	87.3051
-29.1,	189,	259,	296,	87.3051
-28.9,	190,	259,	296,	87.3102
-30.5,	191,	259,	296,	87.3152
-31.4,	192,	259,	296,	87.3203
-32.6,	192,	259,	296,	87.3253
-33.6,	193,	259,	296,	87.3303
-50.6,	233,	298,	297,	87.5765
-50.6,	233,	298,	297,	87.5765
-49.8,	234,	298,	297,	87.5816
-49.9,	234,	298,	297,	87.5866
-49.9,	235,	298,	297,	87.5916
-50.7,	236,	298,	297,	87.5966
-50.8,	237,	298,	297,	87.6017
-39,	261,	328,	298,	87.7574
-39,	261,	328,	298,	87.7574
-38.8,	261,	328,	298,	87.7625
-38.7,	262,	328,	298,	87.7675
-39.2,	263,	328,	298,	87.7725
-39,	264,	328,	298,	87.7775
-38.4,	264,	328,	298,	87.7826
-19.5,	293,	357,	299,	87.9684
-19.5,	293,	357,	299,	87.9684
-19.2,	294,	357,	299,	87.9734
-18.9,	294,	357,	299,	87.9785
-18.5,	295,	357,	299,	87.9835
-18.5,	296,	357,	299,	87.9885
-18.1,	297,	357,	299,	87.9935
-21.6,	320,	25,	300,	88.1493
-21.6,	320,	27,	300,	88.1493
-22.1,	320,	27,	300,	88.1543
-22,	321,	27,	300,	88.1593
-22.7,	322,	27,	300,	88.1643
-22.6,	323,	27,	300,	88.1694
-23.3,	323,	27,	300,	88.1745
6.5,	358,	64,	301,	88.4206
6.5,	358,	64,	301,	88.4206
6.6,	358,	64,	301,	88.426
7.3,	359,	64,	301,	88.4306
6.9,	0,	64,	301,	88.4357
6.1,	0,	64,	301,	88.4406
7.8,	1,	64,	301,	88.4457
40.5,	34,	101,	302,	88.6623
40.5,	34,	101,	302,	88.6623
41.6,	35,	101,	302,	88.6673
42.6,	35,	101,	302,	88.6724
42.6,	36,	101,	302,	88.6774
42.7,	37,	101,	302,	88.6824
41.5,	38,	101,	302,	88.6874
61.5,	69,	131,	303,	88.8729
61.5,	69,	131,	303,	88.8729
61,	69,	131,	303,	88.8779
60.1,	70,	131,	303,	88.8829
59.9,	71,	131,	303,	88.8879
58.6,	72,	131,	303,	88.8929
57.5,	72,	131,	303,	88.898
36.8,	94,	159,	304,	89.0538
36.8,	94,	159,	304,	89.0538
35.9,	95,	159,	304,	89.0588
35.3,	96,	159,	304,	89.0638
35,	97,	159,	304,	89.0689
34.8,	97,	159,	304,	89.0741
34.2,	98,	159,	304,	89.0789
18.7,	126,	204,	305,	89.2648
18.7,	126,	204,	305,	89.2648
18.8,	127,	204,	305,	89.2698
19.1,	128,	204,	305,	89.2748
18.9,	129,	204,	305,	89.2799
17.8,	129,	204,	305,	89.2849
15.9,	130,	204,	305,	89.2899
-15.5,	162,	265,	306,	89.506
-15.5,	162,	265,	306,	89.506
-15.5,	163,	265,	306,	89.511
-15.5,	163,	265,	306,	89.516
-16.5,	164,	265,	306,	89.521
-16.8,	165,	265,	306,	89.526
-17,	166,	265,	306,	89.5311
-41.3,	203,	303,	307,	89.7773
-41.3,	203,	303,	307,	89.7773
-40.3,	203,	303,	307,	89.7823
-41,	204,	303,	307,	89.7874
-40.7,	205,	303,	307,	89.7924
-41.1,	206,	303,	307,	89.7974
-41.2,	206,	303,	307,	89.8024
-48.7,	240,	339,	308,	90.0187
-48.7,	240,	339,	308,	90.0187
-48.7,	241,	339,	308,	90.0237
-48.7,	241,	339,	308,	90.0287
-49.1,	242,	339,	308,	90.0337
-50.3,	243,	339,	308,	90.0387
-51.2,	244,	339,	308,	90.0437
-36.2,	267,	14,	309,	90.1996
-36.2,	267,	14,	309,	90.1996
-35.6,	268,	14,	309,	90.2046
-35.1,	269,	14,	309,	90.2097
-35.1,	269,	14,	309,	90.2147
-35,	270,	14,	309,	90.2197
-34.8,	271,	14,	309,	90.2247
-24.3,	299,	52,	310,	90.4107
-24.3,	299,	52,	310,	90.4107
-24.1,	300,	52,	310,	90.4158
-24.3,	301,	52,	310,	90.4208
-23.9,	301,	52,	310,	90.4258
-24.4,	302,	52,	310,	90.4308
-24.7,	303,	52,	310,	90.4359
-22.4,	330,	92,	311,	90.6219
-22.4,	330,	92,	311,	90.6219
-20.5,	331,	92,	311,	90.6269
-20,	332,	92,	311,	90.6319
-19,	332,	92,	311,	90.6369
-18.4,	333,	92,	311,	90.642
-18.5,	334,	92,	311,	90.647
6,	356,	129,	312,	90.8029
6,	356,	129,	312,	90.8029
6.8,	357,	129,	312,	90.8079
9.1,	358,	129,	312,	90.8129
10.4,	358,	129,	312,	90.8179
11.2,	359,	129,	312,	90.823
11.7,	0,	129,	312,	90.828
40.1,	29,	171,	313,	91.0146
40.1,	29,	171,	313,	91.0146
40.4,	30,	171,	313,	91.0197
40.9,	31,	171,	313,	91.025
41.8,	31,	171,	313,	91.0296
42.6,	32,	171,	313,	91.0347
42.6,	33,	171,	313,	91.0396
54.2,	63,	216,	314,	91.2251
54.2,	63,	216,	314,	91.2251
53.8,	64,	216,	314,	91.2302
53.1,	64,	216,	314,	91.2352
51.6,	65,	216,	314,	91.2402
50.4,	66,	216,	314,	91.2453
49.3,	67,	216,	314,	91.2503
35.7,	99,	254,	315,	91.4664
35.7,	99,	254,	315,	91.4664
35.1,	100,	254,	315,	91.4714
35.3,	101,	254,	315,	91.4766
34.8,	101,	254,	315,	91.4815
34.9,	102,	254,	315,	91.4865
35.4,	103,	254,	315,	91.4915
11.2,	136,	291,	316,	91.7077
11.2,	136,	291,	316,	91.7077
10.6,	137,	291,	316,	91.7127
9.5,	137,	291,	316,	91.7178
7.4,	138,	291,	316,	91.7228
6.6,	139,	291,	316,	91.7278
5.8,	140,	291,	316,	91.7328
-23.1,	167,	330,	317,	91.9188
-23.1,	167,	330,	317,	91.9188
-23.1,	168,	330,	317,	91.9238
-23.2,	168,	330,	317,	91.9288
-23.1,	169,	330,	317,	91.9339
-23.2,	170,	330,	317,	91.9388
-23.5,	171,	330,	317,	91.9439
-39.5,	194,	6,	318,	92.0997
-39.5,	194,	6,	318,	92.0997
-39.8,	194,	6,	318,	92.1047
-39.4,	195,	6,	318,	92.1098
-39.6,	196,	6,	318,	92.1148
-39.4,	197,	6,	318,	92.1198
-40.1,	198,	6,	318,	92.125
-51.5,	227,	45,	319,	92.3109
-51.5,	227,	45,	319,	92.3109
-50.7,	228,	45,	319,	92.3159
-49.5,	229,	45,	319,	92.3209
-49.4,	230,	45,	319,	92.3259
-49,	231,	45,	319,	92.331
-48,	231,	45,	319,	92.336
-44.1,	264,	83,	320,	92.552
-44.1,	264,	83,	320,	92.552
-43.8,	265,	83,	320,	92.5571
-42.8,	266,	83,	320,	92.5621
-42.1,	266,	83,	320,	92.5671
-41.8,	267,	83,	320,	92.5722
-40.7,	268,	83,	320,	92.5771
-20,	305,	131,	321,	92.8235
-20,	305,	131,	321,	92.8235
-20.2,	306,	131,	321,	92.8285
-20.3,	307,	131,	321,	92.8335
-20.1,	307,	131,	321,	92.8385
-19.8,	308,	131,	321,	92.8436
-20,	309,	131,	321,	92.8486
-15.6,	332,	183,	322,	93.0044
-15.6,	332,	183,	322,	93.0044
-15,	332,	183,	322,	93.0094
-14.2,	333,	183,	322,	93.0145
-13,	334,	183,	322,	93.0195
-12.4,	335,	183,	322,	93.0245
-11.6,	335,	183,	322,	93.0295
10.3,	2,	221,	323,	93.2155
10.3,	2,	221,	323,	93.2155
10.9,	3,	221,	323,	93.2205
11.4,	4,	221,	323,	93.2255
13.5,	4,	221,	323,	93.2306
15.5,	5,	221,	323,	93.2356
16.4,	6,	221,	323,	93.2406
40.1,	34,	268,	324,	93.427
40.1,	34,	268,	324,	93.427
41.1,	34,	268,	324,	93.432
41,	35,	268,	324,	93.437
41,	36,	268,	324,	93.442
40.1,	37,	268,	324,	93.447
40.8,	37,	268,	324,	93.4521
54.1,	71,	315,	325,	93.6678
54.1,	71,	315,	325,	93.6678
54,	72,	315,	325,	93.6729
53.8,	73,	315,	325,	93.6779
53.9,	73,	315,	325,	93.6829
53.4,	74,	315,	325,	93.6879
53.7,	75,	315,	325,	93.6929
35.6,	106,	352,	326,	93.9091
35.6,	106,	352,	326,	93.9091
35.5,	107,	352,	326,	93.9141
34.3,	108,	352,	326,	93.9191
34.1,	108,	352,	326,	93.9243
34,	109,	352,	326,	93.9292
33.4,	110,	352,	326,	93.9342
13.8,	137,	29,	327,	94.1202
13.8,	137,	29,	327,	94.1202
14.1,	138,	29,	327,	94.1252
13.6,	139,	29,	327,	94.1302
13.1,	139,	29,	327,	94.1353
11.8,	140,	29,	327,	94.1403
9.1,	141,	29,	327,	94.1453
-21.5,	163,	70,	328,	94.3011
-21.5,	163,	70,	328,	94.3011
-22.3,	164,	70,	328,	94.3061
-22.3,	165,	70,	328,	94.3111
-21.3,	165,	70,	328,	94.3162
-21,	166,	70,	328,	94.3212
-20.6,	167,	70,	328,	94.3262
-44.7,	228,	109,	329,	94.7233
-44.7,	228,	109,	329,	94.7233
-44.4,	229,	109,	329,	94.7283
-44.1,	229,	109,	329,	94.7333
-43.7,	230,	109,	329,	94.7383
-44.1,	231,	109,	329,	94.7433
-43.2,	232,	109,	329,	94.7485
-30.8,	273,	145,	330,	95.0248
-30.8,	273,	145,	330,	95.0248
-30.5,	273,	145,	330,	95.0298
-30.8,	274,	145,	330,	95.0349
-30.8,	275,	145,	330,	95.0399
-30.2,	276,	145,	330,	95.0449
-29.7,	276,	145,	330,	95.05
-26.6,	309,	181,	331,	95.266
-26.6,	309,	181,	331,	95.266
-26.5,	310,	181,	331,	95.2711
-25.8,	310,	181,	331,	95.2761
-25.6,	311,	181,	331,	95.2811
-24.7,	312,	181,	331,	95.2861
-24.5,	313,	181,	331,	95.2911
-9.7,	344,	229,	332,	95.5072
-9.7,	344,	229,	332,	95.5072
-10.1,	345,	229,	332,	95.5122
-10.8,	345,	229,	332,	95.5173
-11.5,	346,	229,	332,	95.5223
-12.3,	347,	229,	332,	95.5273
-12,	348,	229,	332,	95.5323
28.7,	18,	282,	333,	95.7485
28.7,	18,	282,	333,	95.7485
28.9,	19,	282,	333,	95.7535
30.6,	19,	282,	333,	95.7585
32.4,	20,	282,	333,	95.7635
33.4,	21,	282,	333,	95.7686
33.4,	22,	282,	333,	95.7744
48.2,	61,	320,	334,	96.0198
48.2,	61,	320,	334,	96.0198
49.4,	62,	320,	334,	96.0249
49.5,	62,	320,	334,	96.0298
50.9,	63,	320,	334,	96.0349
51,	64,	320,	334,	96.0399
51.9,	65,	320,	334,	96.0449
36.5,	97,	5,	335,	96.261
36.5,	97,	5,	335,	96.261
36.5,	97,	5,	335,	96.2661
35.4,	98,	5,	335,	96.2711
34.8,	99,	5,	335,	96.2761
34.6,	100,	5,	335,	96.2811
33.4,	100,	5,	335,	96.2881
15.7,	132,	43,	336,	96.5022
15.7,	132,	43,	336,	96.5022
14.8,	133,	43,	336,	96.5072
13.7,	134,	43,	336,	96.5123
13.7,	135,	43,	336,	96.5173
13.9,	135,	43,	336,	96.5224
14.6,	136,	43,	336,	96.5273
-28.2,	185,	81,	337,	96.864
-28.2,	185,	81,	337,	96.864
-29.5,	186,	81,	337,	96.8691
-30.1,	186,	81,	337,	96.8742
-30.2,	187,	81,	337,	96.8791
-30.3,	188,	81,	337,	96.8842
-31,	189,	81,	337,	96.8892
-45,	222,	121,	338,	97.1056
-45,	222,	121,	338,	97.1056
-45.5,	222,	121,	338,	97.1106
-46,	223,	121,	338,	97.1156
-46.3,	224,	121,	338,	97.1206
-45.1,	225,	121,	338,	97.1257
-45.4,	225,	121,	338,	97.1306
-38.7,	262,	151,	339,	97.3766
-38.7,	262,	151,	339,	97.3766
-36.2,	263,	151,	339,	97.3817
-35.1,	263,	151,	339,	97.3867
-34.9,	264,	151,	339,	97.3917
-34.7,	265,	151,	339,	97.3968
-34.4,	266,	151,	339,	97.4018
-27,	298,	187,	340,	97.6179
-27,	298,	187,	340,	97.6179
-27.8,	299,	187,	340,	97.6229
-27.9,	300,	187,	340,	97.6279
-28.1,	301,	187,	340,	97.633
-27.9,	302,	187,	340,	97.638
-27.5,	302,	187,	340,	97.643
-16.6,	334,	225,	341,	97.8591
-16.6,	334,	225,	341,	97.8591
-15.3,	335,	225,	341,	97.8641
-15.1,	336,	225,	341,	97.8691
-15.5,	337,	225,	341,	97.8743
-15.7,	337,	225,	341,	97.8792
-15.7,	338,	225,	341,	97.8842
12.7,	9,	257,	342,	98.1003
12.7,	9,	257,	342,	98.1003
12.8,	10,	257,	342,	98.1054
13.6,	11,	257,	342,	98.1104
15.2,	12,	257,	342,	98.1154
16.4,	12,	257,	342,	98.1205
18.8,	13,	257,	342,	98.1255
52.6,	54,	287,	343,	98.3719
52.6,	54,	287,	343,	98.3719
53.7,	54,	287,	343,	98.3769
54.7,	55,	287,	343,	98.3818
54.6,	56,	287,	343,	98.3868
53.8,	57,	287,	343,	98.3918
53.7,	58,	287,	343,	98.3969
43.1,	90,	318,	344,	98.6129
43.1,	90,	318,	344,	98.6129
43,	91,	318,	344,	98.618
42.3,	92,	318,	344,	98.623
42.5,	92,	318,	344,	98.628
43,	93,	318,	344,	98.633
42.3,	94,	318,	344,	98.638
3.7,	146,	354,	345,	98.9748
3.7,	146,	354,	345,	98.9748
2.5,	147,	354,	345,	98.9797
1.8,	147,	354,	345,	98.9848
1.1,	148,	354,	345,	98.9898
0.5,	149,	354,	345,	98.9948
0.3,	150,	354,	345,	98.9998
-26.8,	191,	31,	346,	99.2762
-26.8,	191,	31,	346,	99.2762
-26.9,	191,	31,	346,	99.2812
-27,	192,	31,	346,	99.2863
-28.1,	193,	31,	346,	99.2913
-29.5,	194,	31,	346,	99.2963
-30,	194,	31,	346,	99.3014
-52,	229,	62,	347,	99.5179
-52,	229,	62,	347,	99.5179
-51.6,	230,	62,	347,	99.523
-51.2,	230,	62,	347,	99.528
-51.4,	231,	62,	347,	99.533
-50.9,	232,	62,	347,	99.538
-49.9,	233,	62,	347,	99.543
-30.5,	275,	102,	348,	99.8188
-30.5,	275,	102,	348,	99.8188
-30.5,	276,	102,	348,	99.8238
-29.3,	277,	102,	348,	99.8288
-28,	278,	102,	348,	99.8338
-27.6,	279,	102,	348,	99.8389
-26.9,	279,	102,	348,	99.8439
-20.9,	322,	139,	349,	100.12
-20.9,	322,	139,	349,	100.12
-20.9,	322,	139,	349,	100.125
-21.6,	323,	139,	349,	100.13
-21.5,	324,	139,	349,	100.135
-20.9,	325,	139,	349,	100.14
-20.3,	325,	141,	349,	100.145
3.2,	357,	175,	350,	100.362
3.2,	357,	175,	350,	100.362
4.5,	358,	175,	350,	100.367
5.1,	359,	175,	350,	100.372
5.9,	0,	175,	350,	100.377
7,	0,	175,	350,	100.382
8.6,	1,	175,	350,	100.387
44.2,	35,	206,	351,	100.603
44.2,	35,	206,	351,	100.603
43.6,	35,	206,	351,	100.608
44,	36,	206,	351,	100.613
45.5,	37,	206,	351,	100.618
46.5,	38,	206,	351,	100.623
46.9,	39,	206,	351,	100.628
46.4,	78,	238,	352,	100.874
46.4,	78,	238,	352,	100.874
45.6,	79,	238,	352,	100.879
44.3,	79,	238,	352,	100.885
43.8,	80,	238,	352,	100.889
42.6,	81,	238,	352,	100.894
42.2,	81,	238,	352,	100.899
24.5,	115,	268,	353,	101.116
24.5,	115,	268,	353,	101.116
23.6,	115,	268,	353,	101.121
23.3,	116,	268,	353,	101.126
23.4,	117,	268,	353,	101.131
24.1,	118,	268,	353,	101.136
24.4,	118,	268,	353,	101.141
-2.1,	150,	306,	354,	101.357
-2.1,	150,	306,	354,	101.357
-3.4,	151,	306,	354,	101.362
-4.3,	152,	306,	354,	101.367
-5.8,	152,	306,	354,	101.372
-6.7,	153,	306,	354,	101.377
-8.2,	154,	306,	354,	101.382
-36.1,	190,	342,	355,	101.628
-36.1,	190,	343,	355,	101.628
-37.1,	190,	343,	355,	101.633
-37.7,	191,	343,	355,	101.638
-38.6,	192,	343,	355,	101.643
-39.4,	192,	343,	355,	101.648
-39.8,	193,	343,	355,	101.653
-48.8,	242,	10,	356,	101.96
-48.8,	242,	10,	356,	101.96
-48.9,	243,	10,	356,	101.965
-48.9,	243,	10,	356,	101.97
-48.9,	244,	10,	356,	101.975
-48.9,	245,	10,	356,	101.98
-48.9,	246,	10,	356,	101.985
-28.3,	288,	40,	357,	102.262
-28.3,	288,	40,	357,	102.262
-28.2,	288,	40,	357,	102.267
-27.6,	289,	40,	357,	102.272
-27.4,	290,	40,	357,	102.277
-27.2,	291,	40,	357,	102.282
-27.1,	291,	40,	357,	102.287
-20.8,	324,	71,	358,	102.503
-20.8,	324,	71,	358,	102.503
-20.8,	325,	71,	358,	102.508
-20.1,	326,	71,	358,	102.513
-19.7,	326,	71,	358,	102.518
-19.6,	327,	71,	358,	102.523
-19.6,	328,	71,	358,	102.528
19.9,	9,	102,	359,	102.804
19.9,	9,	102,	359,	102.804
20.8,	10,	102,	359,	102.809
22.2,	11,	102,	359,	102.814
23.3,	12,	102,	359,	102.819
23.4,	12,	102,	359,	102.825
23.5,	13,	102,	359,	102.829
53.3,	52,	133,	360,	103.076
53.3,	52,	133,	360,	103.076
53.1,	53,	133,	360,	103.081
54.1,	54,	133,	360,	103.086
54.9,	54,	133,	360,	103.091
55.7,	55,	133,	360,	103.096
55.5,	56,	133,	360,	103.101
44.9,	89,	162,	361,	103.317
44.9,	89,	162,	361,	103.317
44.8,	89,	162,	361,	103.322
44.8,	90,	162,	361,	103.327
43,	91,	162,	361,	103.332
41,	92,	162,	361,	103.337
40.1,	92,	162,	361,	103.342
21.3,	126,	191,	362,	103.558
21.3,	126,	191,	362,	103.558
21,	126,	191,	362,	103.563
21,	127,	191,	362,	103.568
21,	128,	191,	362,	103.573
19.1,	129,	191,	362,	103.578
18.3,	130,	191,	362,	103.583
-13,	161,	221,	363,	103.799
-13,	161,	221,	363,	103.799
-14.1,	162,	221,	363,	103.804
-15.6,	163,	221,	363,	103.809
-17,	164,	221,	363,	103.814
-17.4,	164,	221,	363,	103.819
-18.5,	165,	221,	363,	103.825
-39,	201,	258,	364,	104.071
-39,	201,	258,	364,	104.071
-39.4,	202,	258,	364,	104.076
-39.8,	202,	258,	364,	104.081
-40,	203,	258,	364,	104.086
-40,	204,	258,	364,	104.091
-40.5,	205,	258,	364,	104.096
-47.9,	229,	296,	365,	104.252
-47.9,	229,	296,	365,	104.252
-47.9,	230,	296,	365,	104.257
-49.1,	231,	296,	365,	104.262
-50.1,	232,	296,	365,	104.267
-50.4,	233,	296,	365,	104.272
-50.8,	234,	296,	365,	104.277
-35.4,	264,	327,	366,	104.463
-35.4,	264,	327,	366,	104.463
-36.6,	264,	327,	366,	104.468
-35.9,	265,	327,	366,	104.473
-34.5,	266,	327,	366,	104.478
-34.3,	266,	327,	366,	104.483
-35,	267,	327,	366,	104.488
-16.7,	295,	356,	367,	104.674
-16.7,	295,	356,	367,	104.674
-16.9,	296,	356,	367,	104.679
-16.2,	297,	356,	367,	104.684
-16.6,	298,	356,	367,	104.689
-15.9,	299,	356,	367,	104.694
-16.4,	299,	356,	367,	104.699
-21.1,	331,	26,	368,	104.915
-21.1,	331,	26,	368,	104.915
-22.1,	332,	26,	368,	104.92
-21.7,	333,	26,	368,	104.925
-21.6,	334,	26,	368,	104.93
-20.8,	334,	26,	368,	104.935
-19.4,	335,	26,	368,	104.94
16.6,	7,	64,	369,	105.156
16.6,	7,	64,	369,	105.156
18.6,	7,	64,	369,	105.161
19.9,	8,	64,	369,	105.166
21.5,	9,	64,	369,	105.171
21.4,	10,	64,	369,	105.176
22.1,	10,	64,	369,	105.181
44.3,	38,	105,	370,	105.367
44.3,	38,	105,	370,	105.367
44.4,	39,	105,	370,	105.372
45.4,	40,	105,	370,	105.377
46.5,	41,	105,	370,	105.382
46.5,	42,	105,	370,	105.387
47,	42,	105,	370,	105.392
52.5,	72,	136,	371,	105.579
52.5,	72,	136,	371,	105.579
52,	72,	136,	371,	105.584
51.7,	73,	136,	371,	105.589
50.5,	74,	136,	371,	105.594
50.5,	74,	136,	371,	105.599
50.2,	75,	136,	371,	105.604
33.2,	108,	166,	372,	105.82
33.2,	108,	166,	372,	105.82
33.5,	109,	166,	372,	105.825
33.6,	110,	166,	372,	105.83
33.6,	111,	166,	372,	105.835
33.7,	111,	166,	372,	105.84
33.9,	112,	166,	372,	105.845
7.3,	145,	194,	373,	106.061
7.3,	145,	194,	373,	106.061
8.2,	145,	194,	373,	106.066
8,	146,	194,	373,	106.071
7.1,	147,	194,	373,	106.076
6.6,	148,	194,	373,	106.081
3.6,	148,	194,	373,	106.086
-25.7,	180,	234,	374,	106.302
-25.7,	180,	234,	374,	106.302
-25.7,	181,	234,	374,	106.307
-25.8,	182,	234,	374,	106.312
-25.9,	182,	234,	374,	106.317
-25.9,	183,	234,	374,	106.322
-27.1,	184,	234,	374,	106.327
-44.2,	212,	272,	375,	106.513
-44.2,	212,	272,	375,	106.513
-44.7,	213,	272,	375,	106.518
-44.5,	214,	272,	375,	106.523
-46,	215,	272,	375,	106.528
-46,	216,	272,	375,	106.533
-46.5,	216,	272,	375,	106.538
-50.2,	246,	302,	376,	106.725
-50.2,	246,	302,	376,	106.725
-50.1,	247,	302,	376,	106.73
-50.2,	247,	302,	376,	106.735
-49.6,	248,	302,	376,	106.74
-49.3,	249,	302,	376,	106.745
-48.2,	249,	302,	376,	106.75
-34,	273,	340,	377,	106.905
-34,	273,	340,	377,	106.905
-33.6,	274,	340,	377,	106.91
-33.2,	274,	340,	377,	106.915
-32.8,	275,	340,	377,	106.92
-32.4,	276,	340,	377,	106.925
-31.6,	277,	340,	377,	106.93
-22.6,	314,	13,	378,	107.177
-22.6,	314,	13,	378,	107.177
-22.5,	314,	13,	378,	107.182
-21.8,	315,	13,	378,	107.187
-21.7,	316,	13,	378,	107.192
-21.4,	316,	13,	378,	107.197
-21.4,	317,	13,	378,	107.202
-6,	348,	42,	379,	107.418
-6,	348,	42,	379,	107.418
-5.6,	349,	42,	379,	107.423
-3.4,	349,	42,	379,	107.428
-2.9,	350,	42,	379,	107.433
-2.2,	351,	42,	379,	107.438
-1.6,	351,	42,	379,	107.443
25.1,	18,	71,	380,	107.629
25.1,	18,	71,	380,	107.629
25.9,	18,	71,	380,	107.634
26.4,	19,	71,	380,	107.639
27.3,	20,	71,	380,	107.644
29.1,	21,	71,	380,	107.649
30.5,	21,	71,	380,	107.654
47.1,	46,	102,	381,	107.81
47.1,	46,	102,	381,	107.81
47.6,	47,	102,	381,	107.815
47.9,	47,	102,	381,	107.82
48,	48,	102,	381,	107.825
48.4,	49,	102,	381,	107.83
49.4,	50,	102,	381,	107.835
43.1,	79,	132,	382,	108.021
43.1,	79,	132,	382,	108.021
42.8,	80,	132,	382,	108.026
42.5,	80,	132,	382,	108.031
42.5,	81,	132,	382,	108.036
42.5,	82,	132,	382,	108.041
42.6,	83,	132,	382,	108.046
29.5,	106,	161,	383,	108.202
29.5,	106,	161,	383,	108.202
28.2,	107,	161,	383,	108.207
27.9,	108,	161,	383,	108.212
27.8,	109,	161,	383,	108.217
27.7,	109,	161,	383,	108.222
27,	110,	161,	383,	108.227
8.7,	138,	190,	384,	108.413
8.7,	138,	190,	384,	108.413
8.6,	139,	190,	384,	108.418
8.4,	139,	190,	384,	108.423
7.5,	140,	190,	384,	108.428
7.3,	141,	190,	384,	108.433
6.9,	142,	190,	384,	108.438
-15.1,	169,	221,	385,	108.624
-15.1,	169,	221,	385,	108.624
-15.2,	169,	221,	385,	108.629
-16.1,	170,	221,	385,	108.634
-17.4,	171,	221,	385,	108.639
-18.2,	172,	221,	385,	108.644
-19.6,	172,	221,	385,	108.649
-34.5,	195,	250,	386,	108.805
-34.5,	195,	250,	386,	108.805
-36.2,	196,	250,	386,	108.81
-37.2,	197,	250,	386,	108.815
-37.2,	197,	250,	386,	108.82
-36.9,	198,	250,	386,	108.825
-36.7,	199,	250,	386,	108.83
-51.7,	237,	280,	387,	109.077
-51.7,	237,	280,	387,	109.077
-51.7,	238,	280,	387,	109.082
-51.3,	239,	280,	387,	109.087
-49.7,	240,	280,	387,	109.092
-48.6,	241,	280,	387,	109.097
-47.8,	241,	280,	387,	109.102
-30.3,	273,	319,	388,	109.318
-30.3,	273,	319,	388,	109.318
-29.8,	274,	319,	388,	109.323
-28.7,	275,	319,	388,	109.328
-27.4,	276,	319,	388,	109.333
-26.1,	276,	319,	388,	109.338
-24.1,	277,	319,	388,	109.343
-15,	305,	355,	389,	109.529
-15,	305,	355,	389,	109.529
-14.5,	306,	355,	389,	109.534
-14.5,	307,	355,	389,	109.539
-13.9,	307,	355,	389,	109.544
-15.5,	308,	355,	389,	109.549
-14.9,	309,	355,	389,	109.554
-14.3,	332,	24,	390,	109.71
-14.3,	332,	24,	390,	109.71
-14.3,	333,	24,	390,	109.715
-13.6,	333,	24,	390,	109.72
-12.8,	334,	24,	390,	109.725
-12.6,	335,	24,	390,	109.73
-11.8,	336,	24,	390,	109.735
13.3,	3,	56,	391,	109.921
13.3,	3,	56,	391,	109.921
13,	4,	56,	391,	109.926
13,	5,	56,	391,	109.931
13.4,	6,	56,	391,	109.936
14.5,	6,	56,	391,	109.941
15.5,	7,	56,	391,	109.946
52.1,	41,	87,	392,	110.162
52.1,	41,	87,	392,	110.162
52.5,	42,	87,	392,	110.167
