
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

39.5,	109,	10,	274,	65.7988
9,	149,	49,	275,	66.0424
9,	149,	49,	275,	66.0424
7.4,	150,	49,	275,	66.0473
7.4,	151,	49,	275,	66.0522
7.3,	152,	49,	275,	66.0572
7.3,	152,	49,	275,	66.0622
6.8,	153,	49,	275,	66.0672
-44.7,	186,	79,	276,	66.2809
-44.7,	186,	79,	276,	66.2809
-45.8,	186,	79,	276,	66.2859
-47.5,	187,	79,	276,	66.2909
-49.3,	188,	79,	276,	66.2958
-49.7,	188,	79,	276,	66.3008
-50.2,	189,	79,	276,	66.3058
-67.2,	215,	109,	277,	66.4898
-67.2,	215,	109,	277,	66.4898
-66.4,	216,	109,	277,	66.4948
-65.9,	217,	109,	277,	66.4997
-65.5,	217,	109,	277,	66.5047
-64.5,	218,	109,	277,	66.5097
-64.6,	219,	109,	277,	66.5146
-62.6,	242,	138,	278,	66.6688
-62.6,	242,	138,	278,	66.6688
-62.5,	242,	138,	278,	66.6737
-62.5,	243,	138,	278,	66.6787
-62.3,	244,	138,	278,	66.6837
-62.1,	245,	138,	278,	66.6886
-62.9,	245,	138,	278,	66.6936
-47.7,	274,	176,	279,	66.8776
-47.7,	274,	176,	279,	66.8776
-47.4,	274,	176,	279,	66.8825
-47.3,	275,	176,	279,	66.8875
-47,	276,	176,	279,	66.8926
-47.3,	277,	176,	279,	66.8975
-46.6,	277,	176,	279,	66.9024
-17.9,	315,	213,	280,	67.1463
-17.9,	315,	213,	280,	67.1463
-17.5,	315,	213,	280,	67.1514
-15.6,	316,	213,	280,	67.1563
-14.8,	317,	213,	280,	67.1613
-13,	318,	213,	280,	67.1664
-12,	318,	213,	280,	67.1714
10.5,	349,	243,	281,	67.3847
10.5,	349,	243,	281,	67.3847
11.4,	350,	243,	281,	67.3897
12.4,	350,	243,	281,	67.3947
13.8,	351,	243,	281,	67.3997
14.6,	352,	243,	281,	67.4046
17,	352,	243,	281,	67.4096
35.9,	18,	272,	282,	67.5936
35.9,	18,	272,	282,	67.5936
36,	18,	272,	282,	67.5985
36.2,	19,	272,	282,	67.6035
36.5,	20,	272,	282,	67.6085
36.5,	20,	272,	282,	67.6134
36.5,	21,	272,	282,	67.6184
42.5,	43,	306,	283,	67.7725
42.5,	43,	306,	283,	67.7725
41.9,	43,	306,	283,	67.7775
41.4,	44,	306,	283,	67.7825
39.6,	45,	306,	283,	67.7874
39.6,	46,	306,	283,	67.7926
39.4,	46,	306,	283,	67.7974
47,	72,	340,	284,	67.9821
47,	72,	340,	284,	67.9821
47.8,	72,	340,	284,	67.9864
47.8,	72,	340,	284,	67.9914
48.1,	73,	340,	284,	67.9963
47,	74,	340,	284,	68.0013
46.3,	75,	340,	284,	68.0063
35.9,	106,	17,	285,	68.22
35.9,	106,	17,	285,	68.22
35.5,	106,	17,	285,	68.225
35,	107,	17,	285,	68.23
35,	108,	17,	285,	68.2349
35,	109,	17,	285,	68.2399
35.1,	110,	17,	285,	68.2449
10.9,	147,	48,	286,	68.4885
10.9,	147,	48,	286,	68.4885
10.4,	148,	48,	286,	68.4935
10.4,	148,	48,	286,	68.4984
10.2,	149,	48,	286,	68.5034
9.9,	150,	48,	286,	68.5084
9.3,	150,	48,	286,	68.5133
-24.9,	171,	78,	287,	68.6678
-24.9,	171,	78,	287,	68.6678
-25.5,	172,	78,	287,	68.6729
-26.1,	173,	78,	287,	68.6779
-26.1,	174,	78,	287,	68.6829
-26.2,	174,	78,	287,	68.6879
-26.5,	175,	78,	287,	68.6931
-65.6,	201,	115,	288,	68.8763
-65.6,	201,	115,	288,	68.8763
-65.6,	202,	115,	288,	68.8813
-66,	203,	115,	288,	68.8863
-66,	203,	115,	288,	68.8913
-66.2,	204,	115,	288,	68.8962
-66.4,	205,	115,	288,	68.9012
-56.9,	233,	153,	289,	69.0851
-56.9,	233,	153,	289,	69.0851
-56.9,	233,	153,	289,	69.0901
-57.1,	234,	153,	289,	69.0951
-57.6,	235,	153,	289,	69.1001
-57.4,	236,	153,	289,	69.105
-57.3,	236,	153,	289,	69.11
-48.9,	270,	182,	290,	69.3237
-48.9,	270,	182,	290,	69.3237
-48.8,	271,	182,	290,	69.3287
-48.5,	272,	182,	290,	69.3337
-48,	273,	182,	290,	69.3386
-46.7,	273,	182,	290,	69.3437
-45.4,	274,	182,	290,	69.3486
-16.1,	317,	212,	291,	69.622
-16.1,	317,	212,	291,	69.622
-16,	318,	212,	291,	69.627
-15.9,	319,	212,	291,	69.632
-15.9,	319,	212,	291,	69.637
-15.3,	320,	212,	291,	69.6419
-15,	321,	212,	291,	69.6469
12.3,	349,	243,	292,	69.8308
12.3,	349,	243,	292,	69.8308
13.8,	350,	243,	292,	69.8358
14.3,	350,	243,	292,	69.8408
15.3,	351,	243,	292,	69.8457
16.3,	352,	243,	292,	69.8507
17,	353,	243,	292,	69.8557
36.6,	24,	278,	293,	70.0693
36.6,	24,	278,	293,	70.0693
35.7,	25,	278,	293,	70.0743
35.7,	26,	278,	293,	70.0792
35.3,	26,	278,	293,	70.0842
36.4,	27,	278,	293,	70.0892
37.2,	28,	278,	293,	70.0942
36.3,	67,	313,	294,	70.3676
36.3,	67,	313,	294,	70.3676
36.1,	67,	313,	294,	70.3726
35.6,	68,	313,	294,	70.3775
35.5,	69,	313,	294,	70.3825
35.5,	69,	313,	294,	70.3875
34.3,	70,	313,	294,	70.3926
38.1,	97,	341,	295,	70.5764
38.1,	97,	341,	295,	70.5764
37.5,	98,	341,	295,	70.5813
37.2,	99,	341,	295,	70.5863
37.2,	100,	341,	295,	70.5912
35.9,	100,	341,	295,	70.5963
35.3,	101,	341,	295,	70.6012
23,	131,	12,	296,	70.7851
23,	131,	12,	296,	70.7851
23.4,	132,	12,	296,	70.7901
23.7,	133,	12,	296,	70.795
24.4,	133,	12,	296,	70.8
24.4,	134,	12,	296,	70.805
24.5,	135,	12,	296,	70.8099
-7.3,	159,	44,	297,	70.994
-7.3,	159,	44,	297,	70.994
-8.4,	160,	44,	297,	70.9989
-9.9,	161,	44,	297,	71.0039
-9.9,	162,	44,	297,	71.0089
-10.3,	162,	44,	297,	71.0138
-10.6,	163,	44,	297,	71.0188
-59.5,	194,	82,	298,	71.2324
-59.5,	194,	82,	298,	71.2324
-59.9,	195,	82,	298,	71.2373
-60,	196,	82,	298,	71.2423
-60,	197,	82,	298,	71.2473
-60.8,	197,	82,	298,	71.2522
-61.1,	198,	82,	298,	71.2572
-61.5,	230,	118,	299,	71.4707
-61.5,	230,	118,	299,	71.4707
-60.9,	231,	118,	299,	71.4757
-60.4,	232,	118,	299,	71.4807
-60.1,	233,	118,	299,	71.4856
-59.7,	233,	118,	299,	71.4906
-59.7,	234,	118,	299,	71.4956
-50.9,	261,	148,	300,	71.6794
-50.9,	261,	148,	300,	71.6794
-50.8,	262,	148,	300,	71.6844
-50.9,	263,	148,	300,	71.6894
-51.4,	264,	148,	300,	71.6944
-51.4,	264,	148,	300,	71.6993
-51.5,	265,	148,	300,	71.7043
-32.3,	293,	179,	301,	71.8882
-32.3,	293,	179,	301,	71.8882
-31.4,	294,	179,	301,	71.8932
-31.2,	295,	179,	301,	71.8981
-30,	296,	179,	301,	71.9031
-29.5,	297,	179,	301,	71.9081
-28.1,	297,	179,	301,	71.913
-14.3,	325,	208,	302,	72.0969
-14.3,	325,	208,	302,	72.0969
-12.1,	326,	208,	302,	72.1019
-10.7,	327,	208,	302,	72.1069
-10.1,	328,	208,	302,	72.1118
-10.9,	328,	208,	302,	72.1168
-11,	329,	208,	302,	72.1218
18,	0,	246,	303,	72.3354
18,	0,	246,	303,	72.3354
18,	1,	246,	303,	72.3404
18.5,	2,	246,	303,	72.3454
19,	2,	246,	303,	72.3503
19.3,	3,	246,	303,	72.3553
19.3,	4,	246,	303,	72.3603
29.1,	35,	281,	304,	72.574
29.1,	35,	281,	304,	72.574
29.1,	36,	281,	304,	72.5789
29.3,	37,	281,	304,	72.5839
29,	38,	281,	304,	72.5889
28.8,	38,	281,	304,	72.5939
28.8,	39,	281,	304,	72.5988
35.9,	66,	308,	305,	72.7828
35.9,	66,	308,	305,	72.7828
37.4,	67,	308,	305,	72.7878
39.2,	68,	308,	305,	72.7928
38.8,	69,	308,	305,	72.7977
38.2,	69,	308,	305,	72.8027
38.2,	70,	308,	305,	72.8077
38.7,	97,	336,	306,	72.9921
38.7,	97,	336,	306,	72.9921
38.8,	98,	336,	306,	72.9971
38.5,	98,	336,	306,	73.002
38.5,	99,	336,	306,	73.007
37.6,	100,	336,	306,	73.0121
37.5,	100,	336,	306,	73.0171
27.9,	130,	5,	307,	73.2302
27.9,	130,	5,	307,	73.2302
27.3,	130,	5,	307,	73.2352
26.9,	131,	5,	307,	73.2401
26,	132,	5,	307,	73.2451
24,	133,	5,	307,	73.2501
24,	133,	5,	307,	73.2551
-1.8,	164,	43,	308,	73.4688
-1.8,	164,	43,	308,	73.4688
-1.7,	165,	43,	308,	73.4738
-1.9,	165,	43,	308,	73.4787
-2,	166,	43,	308,	73.4837
-3,	167,	43,	308,	73.4886
-5.2,	167,	43,	308,	73.4937
-48,	203,	74,	309,	73.7378
-48,	203,	74,	309,	73.7378
-48.3,	204,	74,	309,	73.7429
-50,	205,	74,	309,	73.7478
-51.8,	205,	74,	309,	73.7528
-51.3,	206,	74,	309,	73.7578
-51.2,	207,	74,	309,	73.7628
-59.4,	234,	104,	310,	73.9461
-59.4,	234,	104,	310,	73.9461
-58.9,	235,	104,	310,	73.9511
-58.2,	235,	104,	310,	73.9561
-57.8,	236,	104,	310,	73.9611
-57,	237,	104,	310,	73.966
-56.7,	238,	104,	310,	73.971
-49,	270,	134,	311,	74.1847
-49,	270,	134,	311,	74.1847
-48.6,	271,	134,	311,	74.1897
-48.7,	272,	134,	311,	74.1946
-48.6,	272,	134,	311,	74.1996
-48.6,	273,	134,	311,	74.2046
-47.9,	274,	134,	311,	74.2095
-36.3,	306,	171,	312,	74.4234
-36.3,	306,	171,	312,	74.4234
-36.3,	307,	171,	312,	74.4285
-34.2,	308,	171,	312,	74.4334
-34.2,	309,	171,	312,	74.4385
-33.8,	309,	171,	312,	74.4437
-31.9,	310,	171,	312,	74.4485
1.9,	337,	208,	313,	74.6319
1.9,	337,	208,	313,	74.6319
3.1,	338,	208,	313,	74.6368
3.4,	339,	208,	313,	74.6418
4.3,	339,	208,	313,	74.6468
5.5,	340,	208,	313,	74.6518
6.2,	341,	208,	313,	74.657
26.3,	8,	238,	314,	74.8405
26.3,	8,	238,	314,	74.8405
26.8,	8,	238,	314,	74.8455
27.7,	9,	238,	314,	74.8505
28,	10,	238,	314,	74.8555
28.1,	11,	238,	314,	74.8604
28.4,	11,	238,	314,	74.8654
36.9,	34,	268,	315,	75.0195
36.9,	34,	268,	315,	75.0195
37.5,	35,	268,	315,	75.0245
39,	36,	268,	315,	75.0294
39.8,	37,	268,	315,	75.0344
40.2,	37,	268,	315,	75.0394
40.1,	38,	268,	315,	75.0444
42.7,	74,	295,	316,	75.2878
42.7,	74,	295,	316,	75.2878
42.3,	75,	295,	316,	75.2929
41.9,	75,	295,	316,	75.2978
41.8,	76,	295,	316,	75.3027
41.6,	77,	295,	316,	75.3077
42.6,	78,	295,	316,	75.3127
41.4,	108,	330,	317,	75.5263
41.4,	108,	330,	317,	75.5263
40,	109,	330,	317,	75.5313
38.8,	110,	330,	317,	75.5363
38.7,	110,	330,	317,	75.5412
38,	111,	330,	317,	75.5462
37.5,	112,	330,	317,	75.5512
28,	138,	7,	318,	75.735
28,	138,	7,	318,	75.735
27,	139,	7,	318,	75.74
27.6,	140,	7,	318,	75.745
27.1,	140,	7,	318,	75.7499
25.2,	141,	7,	318,	75.7549
23.9,	142,	7,	318,	75.7599
-14.7,	168,	38,	319,	75.9438
-14.7,	168,	38,	319,	75.9438
-16.4,	168,	38,	319,	75.9487
-17.6,	169,	38,	319,	75.9537
-19.6,	170,	38,	319,	75.9587
-21,	171,	38,	319,	75.9637
-22,	171,	38,	319,	75.9686
-55.9,	195,	70,	320,	76.1227
-55.9,	195,	70,	320,	76.1227
-57.6,	195,	70,	320,	76.1276
-57.8,	196,	70,	320,	76.1326
-58.9,	197,	70,	320,	76.1375
-60,	198,	70,	320,	76.1425
-60.1,	198,	70,	320,	76.1475
-59.6,	236,	101,	321,	76.391
-59.6,	236,	101,	321,	76.391
-59.1,	237,	101,	321,	76.396
-59.5,	237,	101,	321,	76.401
-59.7,	238,	101,	321,	76.4059
-58.5,	239,	101,	321,	76.4109
-58,	240,	101,	321,	76.4159
-45,	272,	138,	322,	76.6295
-45,	272,	138,	322,	76.6295
-43.9,	273,	138,	322,	76.6345
-43.7,	273,	138,	322,	76.6394
-43.5,	274,	138,	322,	76.6444
-42.5,	275,	138,	322,	76.6494
-42,	276,	138,	322,	76.6544
-30.8,	304,	177,	323,	76.8383
-30.8,	304,	177,	323,	76.8383
-30.2,	305,	177,	323,	76.8434
-30,	306,	177,	323,	76.8482
-29.7,	306,	177,	323,	76.8532
-29.5,	307,	177,	323,	76.8582
-28.5,	308,	177,	323,	76.8632
0.1,	336,	205,	324,	77.0471
0.1,	336,	205,	324,	77.0471
1.5,	336,	205,	324,	77.0521
2,	337,	205,	324,	77.057
2,	338,	205,	324,	77.062
2,	339,	205,	324,	77.067
2,	339,	205,	324,	77.0719
22.5,	2,	235,	325,	77.2262
22.5,	2,	235,	325,	77.2262
22.6,	3,	235,	325,	77.2312
22.6,	3,	235,	325,	77.2362
22.8,	4,	235,	325,	77.2413
22.7,	5,	235,	325,	77.2462
22.8,	6,	235,	325,	77.2512
32.2,	41,	266,	326,	77.4945
32.2,	41,	266,	326,	77.4945
32.7,	42,	266,	326,	77.4995
33.3,	42,	266,	326,	77.5044
34.3,	43,	266,	326,	77.5094
33.5,	44,	266,	326,	77.5143
33.3,	45,	266,	326,	77.5193
30.5,	76,	302,	327,	77.733
30.5,	76,	302,	327,	77.733
30.7,	77,	302,	327,	77.7379
31.2,	78,	302,	327,	77.743
31.9,	79,	302,	327,	77.7479
32.4,	79,	302,	327,	77.7528
33.8,	80,	302,	327,	77.7578
32,	106,	337,	328,	77.9419
32,	106,	337,	328,	77.9419
29.9,	107,	337,	328,	77.9469
29.8,	108,	337,	328,	77.9519
29.8,	108,	337,	328,	77.9569
29.7,	109,	337,	328,	77.9619
29.6,	110,	337,	328,	77.9669
24,	131,	7,	329,	78.1206
24,	131,	7,	329,	78.1206
24.3,	132,	7,	329,	78.1256
24.3,	132,	7,	329,	78.1305
24.4,	133,	7,	329,	78.1355
23.4,	134,	7,	329,	78.1405
22.5,	134,	7,	329,	78.1454
-10.6,	161,	48,	330,	78.3294
-10.6,	161,	48,	330,	78.3294
-11.4,	161,	48,	330,	78.3344
-11.8,	162,	48,	330,	78.3394
-12.2,	163,	48,	330,	78.3443
-13.5,	164,	48,	330,	78.3493
-14.6,	164,	48,	330,	78.3543
-56.5,	195,	90,	331,	78.5681
-56.5,	195,	90,	331,	78.5681
-57.7,	196,	90,	331,	78.5731
-58.1,	197,	90,	331,	78.578
-58.4,	198,	90,	331,	78.583
-59.6,	198,	90,	331,	78.588
-59.9,	199,	90,	331,	78.593
-62.1,	226,	121,	332,	78.7769
-62.1,	226,	121,	332,	78.7769
-60.4,	227,	121,	332,	78.7818
-59.9,	228,	121,	332,	78.7868
-59.7,	229,	121,	332,	78.7918
-58.4,	229,	121,	332,	78.7968
-57.9,	230,	121,	332,	78.8017
-43.8,	258,	154,	333,	78.9856
-43.8,	258,	154,	333,	78.9856
-43.8,	259,	154,	333,	78.9906
-44.1,	260,	154,	333,	78.9956
-44.7,	260,	154,	333,	79.0005
-44,	261,	154,	333,	79.0055
-43,	262,	154,	333,	79.0105
-38,	290,	186,	334,	79.1944
-38,	290,	186,	334,	79.1944
-38.2,	291,	186,	334,	79.1994
-36.6,	292,	186,	334,	79.2043
-36.6,	293,	186,	334,	79.2093
-36.2,	293,	186,	334,	79.2143
-36,	294,	186,	334,	79.2192
-12.9,	327,	225,	335,	79.4333
-12.9,	327,	225,	335,	79.4333
-12.4,	328,	225,	335,	79.4384
-12.6,	329,	225,	335,	79.4436
-12.9,	329,	225,	335,	79.4483
-13,	330,	225,	335,	79.4533
-13.2,	331,	225,	335,	79.4583
15,	1,	267,	336,	79.6714
15,	1,	267,	336,	79.6714
16.4,	2,	267,	336,	79.6764
16.8,	3,	267,	336,	79.6814
17.8,	4,	267,	336,	79.6864
19,	4,	267,	336,	79.6913
20.7,	5,	267,	336,	79.6963
25.1,	32,	298,	337,	79.8802
25.1,	32,	298,	337,	79.8802
25.4,	33,	298,	337,	79.8852
25.6,	33,	298,	337,	79.8902
26,	34,	298,	337,	79.8952
26.6,	35,	298,	337,	79.9001
27.8,	36,	298,	337,	79.9051
31.3,	63,	328,	338,	80.089
31.3,	63,	328,	338,	80.089
31.4,	63,	328,	338,	80.0941
31.5,	64,	328,	338,	80.099
32.3,	65,	328,	338,	80.104
33,	66,	328,	338,	80.109
33.5,	66,	328,	338,	80.114
41.4,	89,	359,	339,	80.2679
41.4,	89,	359,	339,	80.2679
42.4,	90,	359,	339,	80.2729
41.7,	90,	359,	339,	80.2779
42,	91,	359,	339,	80.2828
42.5,	92,	359,	339,	80.2878
43.5,	93,	359,	339,	80.2929
35.6,	127,	40,	340,	80.5362
35.6,	127,	40,	340,	80.5362
35.6,	128,	40,	340,	80.5412
35,	128,	40,	340,	80.5461
35,	129,	40,	340,	80.5511
35,	130,	40,	340,	80.5561
34.6,	130,	40,	340,	80.5611
-1.5,	161,	81,	341,	80.7747
-1.5,	161,	81,	341,	80.7747
-2,	162,	81,	341,	80.7797
-3.1,	163,	81,	341,	80.7847
-4.6,	163,	81,	341,	80.7897
-5,	164,	81,	341,	80.7947
-5.6,	165,	81,	341,	80.7997
-42,	191,	112,	342,	80.9835
-42,	191,	112,	342,	80.9835
-42.7,	192,	112,	342,	80.9885
-44.5,	193,	112,	342,	80.9935
-47.5,	194,	112,	342,	80.9984
-48.9,	194,	112,	342,	81.0034
-50,	195,	112,	342,	81.0083
-62,	223,	143,	343,	81.1922
-62,	223,	143,	343,	81.1922
-62.2,	224,	143,	343,	81.1972
-62.2,	225,	143,	343,	81.2021
-62.2,	226,	143,	343,	81.2071
-61.3,	226,	143,	343,	81.2121
-60.1,	227,	143,	343,	81.2171
-41.8,	251,	176,	344,	81.3712
-41.8,	251,	176,	344,	81.3712
-43.3,	252,	176,	344,	81.3761
-43.6,	253,	176,	344,	81.3811
-43.5,	254,	176,	344,	81.3861
-43.5,	254,	176,	344,	81.3911
-43.5,	255,	176,	344,	81.396
-38.7,	293,	216,	345,	81.6396
-38.7,	293,	216,	345,	81.6396
-39.4,	294,	216,	345,	81.6446
-39.4,	295,	216,	345,	81.6495
-39.4,	295,	216,	345,	81.6545
-38.9,	296,	216,	345,	81.6595
-37.6,	297,	216,	345,	81.6644
-12.7,	330,	256,	346,	81.8783
-12.7,	330,	256,	346,	81.8783
-12.2,	331,	256,	346,	81.8832
-11.7,	332,	256,	346,	81.8882
-10.4,	333,	256,	346,	81.8933
-8.5,	333,	256,	346,	81.8981
-8.1,	334,	256,	346,	81.9031
17.4,	1,	286,	347,	82.0871
17.4,	1,	286,	347,	82.0871
19.1,	2,	286,	347,	82.092
19.9,	3,	286,	347,	82.097
20.9,	3,	286,	347,	82.1019
21.5,	4,	286,	347,	82.1069
21.7,	5,	286,	347,	82.1119
30.6,	31,	316,	348,	82.2961
30.6,	31,	316,	348,	82.2961
31.6,	32,	316,	348,	82.3011
32.2,	33,	316,	348,	82.3062
31.6,	33,	316,	348,	82.3111
31.5,	34,	316,	348,	82.3162
31.3,	35,	316,	348,	82.3211
31.9,	57,	353,	349,	82.4748
31.9,	57,	353,	349,	82.4748
30.8,	57,	353,	349,	82.4797
30.9,	58,	353,	349,	82.4847
30.5,	59,	353,	349,	82.4897
30,	60,	353,	349,	82.4946
30,	60,	353,	349,	82.4996
38.5,	99,	34,	350,	82.7433
38.5,	99,	34,	350,	82.7433
37.9,	99,	34,	350,	82.7481
37.9,	100,	34,	350,	82.7531
38.8,	101,	34,	350,	82.7581
40.8,	102,	34,	350,	82.763
41.3,	103,	34,	350,	82.768
31.1,	133,	67,	351,	82.9818
31.1,	133,	67,	351,	82.9818
30.5,	134,	67,	351,	82.9868
29.7,	134,	67,	351,	82.9919
29.8,	135,	67,	351,	82.9968
29,	136,	67,	351,	83.0018
28.2,	137,	67,	351,	83.0068
-9.5,	163,	96,	352,	83.1906
-9.5,	163,	96,	352,	83.1906
-9.8,	164,	96,	352,	83.1956
-10.4,	164,	96,	352,	83.2005
-11.2,	165,	96,	352,	83.2055
-13.3,	166,	96,	352,	83.2105
-15.8,	167,	96,	352,	83.2155
-47.5,	190,	133,	353,	83.3695
-47.5,	190,	133,	353,	83.3695
-48.7,	191,	133,	353,	83.3745
-49.4,	192,	133,	353,	83.3795
-49.7,	193,	133,	353,	83.3845
-51.1,	193,	133,	353,	83.3894
-53.4,	194,	133,	353,	83.3944
-63.7,	233,	172,	354,	83.638
-63.7,	233,	172,	354,	83.638
-64.5,	234,	172,	354,	83.6432
-65.4,	235,	172,	354,	83.6479
-65.1,	236,	172,	354,	83.6529
-65,	237,	172,	354,	83.6579
-64.9,	238,	172,	354,	83.6629
-46.3,	272,	211,	355,	83.8766
-46.3,	272,	211,	355,	83.8766
-45.1,	273,	211,	355,	83.8816
-44.3,	274,	211,	355,	83.8865
-44.2,	275,	211,	355,	83.8915
-44.3,	275,	211,	355,	83.8965
-44,	276,	211,	355,	83.9015
-30.4,	307,	243,	356,	84.0854
-30.4,	307,	243,	356,	84.0854
-30.3,	308,	243,	356,	84.0904
-31,	309,	243,	356,	84.0954
-31,	310,	243,	356,	84.1003
-29.1,	310,	243,	356,	84.1053
-27.7,	311,	243,	356,	84.1103
5,	341,	273,	357,	84.2942
5,	341,	273,	357,	84.2942
5.8,	342,	273,	357,	84.2992
6,	343,	273,	357,	84.3041
8,	344,	273,	357,	84.3091
8.6,	344,	273,	357,	84.3141
9.7,	345,	273,	357,	84.3191
29.6,	9,	304,	358,	84.4733
29.6,	9,	304,	358,	84.4733
30.5,	10,	304,	358,	84.4783
30.9,	11,	304,	358,	84.4833
32,	12,	304,	358,	84.4883
33.6,	13,	304,	358,	84.4934
33.8,	13,	304,	358,	84.4983
42.6,	51,	341,	359,	84.7417
42.6,	51,	341,	359,	84.7417
43.8,	52,	341,	359,	84.7467
46,	53,	341,	359,	84.7516
46.8,	54,	341,	359,	84.7566
47.9,	55,	341,	359,	84.7616
47.2,	55,	341,	359,	84.7666
45.3,	90,	30,	360,	84.9804
45.3,	90,	30,	360,	84.9804
45.5,	91,	30,	360,	84.9854
45.6,	92,	30,	360,	84.9903
45.2,	93,	30,	360,	84.9953
44.8,	94,	30,	360,	85.0003
44.5,	94,	30,	360,	85.0052
26.8,	124,	62,	361,	85.1892
26.8,	124,	62,	361,	85.1892
26.7,	125,	62,	361,	85.1942
26.5,	125,	62,	361,	85.1992
25.9,	126,	62,	361,	85.2042
24.4,	127,	62,	361,	85.2091
22.8,	128,	62,	361,	85.2141
0.8,	150,	93,	362,	85.3684
0.8,	150,	93,	362,	85.3684
1.1,	151,	93,	362,	85.3734
1.7,	152,	93,	362,	85.3783
1.3,	153,	93,	362,	85.3833
1.1,	153,	93,	362,	85.3882
0.6,	154,	93,	362,	85.3934
-49.5,	183,	138,	363,	85.5773
-49.5,	183,	138,	363,	85.5773
-49.7,	184,	138,	363,	85.5823
-49.8,	184,	138,	363,	85.5873
-50,	185,	138,	363,	85.5923
-51.9,	186,	138,	363,	85.5972
-53.4,	187,	138,	363,	85.6022
-68.6,	226,	176,	364,	85.8459
-68.6,	226,	176,	364,	85.8459
-68.4,	227,	176,	364,	85.8509
-67,	228,	176,	364,	85.8559
-66.2,	229,	176,	364,	85.8609
-65.8,	229,	176,	364,	85.8658
-66.7,	230,	176,	364,	85.8708
-61,	265,	206,	365,	86.0848
-61,	265,	206,	365,	86.0848
-61.2,	265,	206,	365,	86.0898
-60.8,	266,	206,	365,	86.0948
-60.3,	267,	206,	365,	86.0998
-59.8,	268,	206,	365,	86.1049
-59.1,	269,	206,	365,	86.1098
-28,	298,	238,	366,	86.2935
-28,	298,	238,	366,	86.2935
-27.6,	299,	238,	366,	86.2984
-26.5,	299,	238,	366,	86.3034
-26.3,	300,	238,	366,	86.3083
-25.6,	301,	238,	366,	86.3133
-24.9,	302,	238,	366,	86.3183
-3.7,	327,	275,	367,	86.4725
-3.7,	327,	275,	367,	86.4725
-2.8,	328,	275,	367,	86.4774
-1.9,	328,	275,	367,	86.4825
-1.8,	329,	275,	367,	86.4875
-1.3,	330,	275,	367,	86.4924
-1.2,	331,	275,	367,	86.4974
23.1,	0,	310,	368,	86.6814
23.1,	0,	310,	368,	86.6814
23.5,	1,	310,	368,	86.6864
23.7,	1,	310,	368,	86.6914
23.9,	2,	310,	368,	86.6964
24.6,	3,	310,	368,	86.7013
24.6,	4,	310,	368,	86.7063
39.1,	38,	338,	369,	86.9207
39.1,	38,	338,	369,	86.9207
39,	39,	338,	369,	86.9257
39.2,	40,	338,	369,	86.9306
38.6,	41,	338,	369,	86.9356
39,	42,	338,	369,	86.9406
39.3,	42,	338,	369,	86.9457
42.1,	80,	8,	370,	87.1888
42.1,	80,	8,	370,	87.1888
41.8,	81,	8,	370,	87.1938
42,	81,	8,	370,	87.1987
43.1,	82,	8,	370,	87.2037
42.9,	83,	8,	370,	87.2087
42.3,	84,	8,	370,	87.2137
32.8,	108,	40,	371,	87.3678
32.8,	108,	40,	371,	87.3678
33.5,	109,	40,	371,	87.3728
33.5,	109,	40,	371,	87.3778
33.6,	110,	40,	371,	87.3828
32.7,	111,	40,	371,	87.3877
32,	112,	40,	371,	87.3927
11.3,	140,	78,	372,	87.5766
11.3,	140,	78,	372,	87.5766
10.6,	141,	78,	372,	87.5816
10.5,	142,	78,	372,	87.5865
9.9,	142,	78,	372,	87.5916
9.3,	143,	78,	372,	87.5965
9,	144,	78,	372,	87.6015
-52.2,	181,	114,	373,	87.845
-52.2,	181,	114,	373,	87.845
-54.9,	181,	114,	373,	87.85
-56.1,	182,	114,	373,	87.855
-56,	183,	114,	373,	87.8599
-56,	184,	114,	373,	87.8649
-57,	184,	114,	373,	87.8699
-75.7,	218,	144,	374,	88.0836
-75.7,	218,	144,	374,	88.0836
-76,	219,	144,	374,	88.0885
-75.9,	220,	144,	374,	88.0936
-75.9,	221,	144,	374,	88.0985
-76.4,	222,	144,	374,	88.1035
-76.3,	222,	144,	374,	88.1084
-74.9,	251,	173,	375,	88.2923
-74.9,	251,	173,	375,	88.2923
-75.2,	252,	173,	375,	88.2973
-75.3,	253,	173,	375,	88.3022
-76.1,	254,	173,	375,	88.3072
-76.2,	254,	173,	375,	88.3122
-77.1,	255,	173,	375,	88.3172
-56.2,	277,	202,	376,	88.4713
-56.2,	277,	202,	376,	88.4713
-56.2,	278,	202,	376,	88.4763
-55.3,	279,	202,	376,	88.4812
-54.7,	280,	202,	376,	88.4862
-54.1,	280,	202,	376,	88.4912
-52.5,	281,	202,	376,	88.4962
-3.4,	320,	240,	377,	88.7398
-3.4,	320,	240,	377,	88.7398
-2.5,	320,	240,	377,	88.7448
-2.9,	321,	240,	377,	88.7498
-2.5,	322,	240,	377,	88.7547
-2.6,	323,	240,	377,	88.7597
-2.1,	323,	240,	377,	88.7647
16.5,	356,	276,	378,	88.9785
16.5,	356,	276,	378,	88.9785
16.8,	357,	276,	378,	88.9835
17,	358,	276,	378,	88.9885
17.1,	359,	276,	378,	88.9935
17.7,	359,	276,	378,	88.9984
19.9,	0,	276,	378,	89.0034
41,	38,	303,	379,	89.247
41,	38,	303,	379,	89.247
