
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-17.7,	162,	68,	675,	292.637
-60.1,	199,	103,	676,	292.881
-60.1,	199,	103,	676,	292.881
-60.1,	200,	103,	676,	292.886
-60.2,	201,	103,	676,	292.891
-60.3,	202,	103,	676,	292.896
-60.5,	203,	103,	676,	292.9
-61.3,	203,	103,	676,	292.905
-61.6,	228,	131,	677,	293.059
-61.6,	228,	131,	677,	293.059
-60.7,	229,	131,	677,	293.064
-58.9,	230,	131,	677,	293.069
-58.3,	231,	131,	677,	293.074
-57.5,	232,	131,	677,	293.079
-56.5,	233,	131,	677,	293.084
-43.6,	261,	161,	678,	293.268
-43.6,	261,	161,	678,	293.268
-42.2,	262,	161,	678,	293.273
-41.5,	263,	161,	678,	293.278
-40.1,	263,	161,	678,	293.283
-38.9,	264,	161,	678,	293.288
-38.2,	265,	161,	678,	293.293
-51.6,	293,	191,	679,	293.476
-51.6,	293,	191,	679,	293.476
-51.8,	293,	191,	679,	293.481
-51.8,	294,	191,	679,	293.486
-52.9,	295,	191,	679,	293.491
-53.5,	296,	191,	679,	293.496
-54,	296,	191,	679,	293.501
-24.4,	329,	229,	680,	293.715
-24.4,	329,	229,	680,	293.715
-21.4,	329,	229,	680,	293.72
-19.7,	330,	229,	680,	293.725
-16.7,	331,	229,	680,	293.73
-15.5,	332,	229,	680,	293.734
-14.7,	332,	229,	680,	293.739
29.2,	10,	267,	681,	293.983
29.2,	10,	267,	681,	293.983
29.5,	11,	267,	681,	293.988
29.7,	11,	267,	681,	293.993
29.9,	12,	267,	681,	293.998
31.5,	13,	267,	681,	294.003
33.7,	14,	267,	681,	294.008
46.5,	37,	296,	682,	294.161
46.5,	37,	296,	682,	294.161
46.8,	38,	296,	682,	294.166
47.6,	38,	296,	682,	294.171
47.5,	39,	296,	682,	294.176
47.5,	40,	296,	682,	294.181
47.3,	41,	296,	682,	294.186
55.7,	69,	338,	683,	294.37
55.7,	69,	338,	683,	294.37
55.4,	69,	338,	683,	294.375
54.6,	70,	338,	683,	294.38
54.4,	71,	338,	683,	294.385
54,	72,	338,	683,	294.39
53.9,	72,	338,	683,	294.395
12.6,	115,	16,	684,	294.668
12.6,	115,	16,	684,	294.668
11.8,	116,	16,	684,	294.673
11.6,	117,	16,	684,	294.678
11.5,	118,	16,	684,	294.683
11.8,	118,	16,	684,	294.688
12.8,	119,	16,	684,	294.693
-4.4,	151,	47,	685,	294.906
-4.4,	151,	47,	685,	294.906
-5.5,	151,	47,	685,	294.911
-6.8,	152,	47,	685,	294.916
-7,	153,	47,	685,	294.921
-7.5,	154,	47,	685,	294.926
-7.3,	154,	47,	685,	294.931
-38.6,	182,	77,	686,	295.115
-38.6,	182,	77,	686,	295.115
-39.4,	183,	77,	686,	295.12
-40.6,	183,	77,	686,	295.125
-40.9,	184,	77,	686,	295.13
-41.3,	185,	77,	686,	295.135
-43.3,	186,	77,	686,	295.139
-71.9,	214,	105,	687,	295.324
-71.9,	214,	105,	687,	295.324
-71.1,	214,	105,	687,	295.328
-70.3,	215,	105,	687,	295.333
-70,	216,	105,	687,	295.338
-70,	217,	105,	687,	295.343
-69.9,	217,	105,	687,	295.348
-52,	247,	140,	688,	295.532
-52,	247,	140,	688,	295.532
-50,	248,	140,	688,	295.537
-48.9,	248,	140,	688,	295.542
-47.9,	249,	140,	688,	295.547
-47.1,	250,	140,	688,	295.552
-45.4,	251,	140,	688,	295.557
-38.8,	282,	178,	689,	295.77
-38.8,	282,	178,	689,	295.77
-38.4,	283,	178,	689,	295.775
-38.4,	284,	178,	689,	295.78
-38.1,	284,	178,	689,	295.785
-38.5,	285,	178,	689,	295.79
-39.2,	286,	178,	689,	295.795
-31,	317,	209,	690,	296.009
-31,	317,	209,	690,	296.009
-31,	317,	209,	690,	296.014
-30.2,	318,	209,	690,	296.019
-29.5,	319,	209,	690,	296.024
-29.3,	320,	209,	690,	296.029
-28.6,	320,	209,	690,	296.034
14.4,	348,	239,	691,	296.217
14.4,	348,	239,	691,	296.217
15.4,	348,	239,	691,	296.222
16.6,	349,	239,	691,	296.227
18.1,	350,	239,	691,	296.232
19.8,	350,	239,	691,	296.237
21.5,	351,	239,	691,	296.242
44.4,	18,	271,	692,	296.426
44.4,	18,	271,	692,	296.426
45.3,	19,	271,	692,	296.431
45.3,	20,	271,	692,	296.436
45.3,	21,	271,	692,	296.441
44,	21,	271,	692,	296.446
43.2,	22,	271,	692,	296.451
48.9,	45,	309,	693,	296.605
48.9,	45,	309,	693,	296.605
48.8,	46,	309,	693,	296.61
48,	47,	309,	693,	296.615
47.9,	47,	309,	693,	296.62
49.9,	48,	309,	693,	296.625
50.6,	49,	309,	693,	296.63
45,	85,	345,	694,	296.873
45,	85,	345,	694,	296.873
44.9,	86,	345,	694,	296.878
44.4,	87,	345,	694,	296.883
44.2,	87,	345,	694,	296.888
44.2,	88,	345,	694,	296.893
43.6,	89,	345,	694,	296.898
8.5,	122,	26,	695,	297.111
8.5,	122,	26,	695,	297.111
8.6,	122,	26,	695,	297.116
8.3,	123,	26,	695,	297.121
7.4,	124,	26,	695,	297.126
6.9,	125,	26,	695,	297.131
6.2,	125,	26,	695,	297.136
-13.6,	152,	59,	696,	297.32
-13.6,	152,	59,	696,	297.32
-13.5,	153,	59,	696,	297.325
-13.2,	154,	59,	696,	297.33
-12.6,	154,	59,	696,	297.335
-12.9,	155,	59,	696,	297.34
-13,	156,	59,	696,	297.345
-48.8,	183,	90,	697,	297.529
-48.8,	183,	90,	697,	297.529
-51.5,	184,	90,	697,	297.534
-52.1,	184,	90,	697,	297.539
-52.7,	185,	90,	697,	297.544
-53.4,	186,	90,	697,	297.548
-53.4,	187,	90,	697,	297.553
-72.3,	210,	126,	698,	297.707
-72.3,	210,	126,	698,	297.707
-72.2,	211,	126,	698,	297.712
-71.9,	212,	126,	698,	297.717
-71.9,	213,	126,	698,	297.722
-71.3,	214,	126,	698,	297.727
-70.2,	214,	126,	698,	297.732
-45.9,	251,	164,	699,	297.976
-45.9,	251,	164,	699,	297.976
-44.8,	252,	164,	699,	297.981
-44.2,	253,	164,	699,	297.986
-44.4,	253,	164,	699,	297.991
-44.1,	254,	164,	699,	297.995
-43.4,	255,	164,	699,	298
-48.5,	287,	194,	700,	298.214
-48.5,	287,	194,	700,	298.214
-47,	288,	194,	700,	298.219
-47,	288,	194,	700,	298.224
-46.2,	289,	194,	700,	298.229
-45.5,	290,	194,	700,	298.234
-46,	291,	194,	700,	298.239
-32.5,	318,	225,	701,	298.423
-32.5,	318,	225,	701,	298.423
-30.7,	319,	225,	701,	298.428
-29.4,	319,	225,	701,	298.433
-28.3,	320,	225,	701,	298.438
-27.7,	321,	225,	701,	298.443
-26.6,	321,	225,	701,	298.448
3.2,	348,	264,	702,	298.631
3.2,	348,	264,	702,	298.631
4,	348,	264,	702,	298.636
5.3,	349,	264,	702,	298.641
7.1,	350,	264,	702,	298.646
8.7,	350,	264,	702,	298.651
11,	351,	264,	702,	298.656
32.1,	14,	301,	703,	298.81
32.1,	14,	301,	703,	298.81
32.8,	15,	301,	703,	298.815
33.2,	16,	301,	703,	298.82
34.1,	16,	301,	703,	298.825
34.9,	17,	301,	703,	298.83
35.9,	18,	301,	703,	298.835
57.9,	55,	330,	704,	299.079
57.9,	55,	330,	704,	299.079
58.2,	55,	330,	704,	299.084
57.8,	56,	330,	704,	299.089
57.5,	57,	330,	704,	299.093
57.1,	58,	330,	704,	299.098
56.2,	58,	330,	704,	299.103
38.4,	90,	357,	705,	299.317
38.4,	90,	357,	705,	299.317
38.1,	90,	357,	705,	299.322
37.4,	91,	357,	705,	299.327
37.2,	92,	357,	705,	299.332
36.7,	93,	357,	705,	299.337
36.4,	93,	357,	705,	299.342
5.6,	121,	28,	706,	299.526
5.6,	121,	28,	706,	299.526
4.7,	122,	28,	706,	299.531
4.1,	122,	28,	706,	299.536
2.5,	123,	28,	706,	299.541
1.7,	124,	28,	706,	299.546
1.2,	125,	28,	706,	299.551
-22.8,	165,	60,	707,	299.824
-22.8,	165,	60,	707,	299.824
-25.2,	165,	60,	707,	299.829
-27.7,	166,	60,	707,	299.834
-28,	167,	60,	707,	299.839
-29.3,	168,	60,	707,	299.844
-30,	168,	60,	707,	299.848
-62.3,	199,	89,	708,	300.062
-62.3,	199,	89,	708,	300.062
-63.1,	200,	89,	708,	300.067
-63.1,	201,	89,	708,	300.072
-63,	201,	89,	708,	300.077
-62.6,	202,	89,	708,	300.082
-61.7,	203,	89,	708,	300.087
-41.2,	271,	51,	709,	11.0717
-41.2,	271,	51,	709,	11.0717
-41.7,	271,	51,	709,	11.0766
-42.2,	271,	51,	709,	11.0809
-42.8,	272,	51,	709,	11.0859
-44,	273,	51,	709,	11.0908
-44.8,	274,	51,	709,	11.0958
-46,	279,	81,	710,	11.1306
-46,	279,	81,	710,	11.1306
-46.3,	280,	81,	710,	11.1355
-46.9,	280,	81,	710,	11.1405
-47.8,	281,	81,	710,	11.1455
-49.7,	282,	81,	710,	11.1505
-49.7,	282,	81,	710,	11.1554
-49.8,	283,	109,	711,	11.1604
-49.8,	283,	109,	711,	11.1604
-50,	284,	109,	711,	11.1653
-50.5,	285,	109,	711,	11.1703
-51.5,	285,	109,	711,	11.1753
-52,	286,	109,	711,	11.1802
-52.7,	287,	109,	711,	11.1852
-53,	288,	145,	712,	11.1902
-53,	288,	145,	712,	11.1902
-54,	288,	145,	712,	11.1953
-54.9,	289,	145,	712,	11.2001
-55,	290,	145,	712,	11.2051
-55,	291,	145,	712,	11.2101
-54.8,	291,	145,	712,	11.215
-54.9,	292,	182,	713,	11.22
-54.9,	292,	182,	713,	11.22
-55,	293,	182,	713,	11.2249
-55,	293,	182,	713,	11.2299
-57.5,	294,	182,	713,	11.2349
-57.6,	295,	182,	713,	11.2398
-57.6,	296,	182,	713,	11.2448
-53.9,	301,	212,	714,	11.2796
-53.9,	301,	212,	714,	11.2796
-53.9,	301,	212,	714,	11.2846
-52.6,	302,	212,	714,	11.2896
-52.7,	303,	212,	714,	11.2945
-53,	304,	212,	714,	11.2995
-51.9,	304,	212,	714,	11.3045
-45.2,	309,	242,	715,	11.3392
-45.2,	309,	242,	715,	11.3392
-45.5,	310,	242,	715,	11.3443
-45.4,	311,	242,	715,	11.3492
-45.1,	311,	242,	715,	11.3542
-44.6,	312,	242,	715,	11.3591
-42.9,	313,	242,	715,	11.3641
-42.5,	314,	272,	716,	11.3691
-42.5,	314,	272,	716,	11.3691
-41.7,	314,	272,	716,	11.3741
-41.6,	315,	272,	716,	11.379
-41.5,	316,	272,	716,	11.384
-41,	316,	272,	716,	11.3889
-41,	317,	272,	716,	11.394
-40.9,	318,	308,	717,	11.3989
-40.9,	318,	308,	717,	11.3989
-40.3,	319,	308,	717,	11.4039
-39.5,	319,	308,	717,	11.4088
-38.6,	320,	308,	717,	11.4138
-37.4,	321,	308,	717,	11.4188
-37.1,	321,	308,	717,	11.4237
-35.4,	322,	351,	718,	11.4287
-35.4,	322,	351,	718,	11.4287
-34.3,	323,	351,	718,	11.4337
-32.5,	324,	351,	718,	11.4386
-30.6,	324,	351,	718,	11.4437
-28.7,	325,	351,	718,	11.4486
-27.5,	326,	351,	718,	11.4536
-25.5,	326,	21,	719,	11.4585
-25.5,	326,	21,	719,	11.4585
-23.7,	327,	21,	719,	11.4635
-22.2,	328,	21,	719,	11.4684
-21.6,	329,	21,	719,	11.4734
-20.5,	329,	21,	719,	11.4784
-20,	330,	21,	719,	11.4833
-14,	335,	54,	720,	11.5181
-14,	335,	54,	720,	11.5181
-13.8,	336,	54,	720,	11.5231
-13,	336,	54,	720,	11.528
-12.2,	337,	54,	720,	11.5331
-10.1,	338,	54,	720,	11.538
-8.9,	339,	54,	720,	11.543
0.6,	344,	83,	721,	11.5777
0.6,	344,	83,	721,	11.5777
1.9,	344,	83,	721,	11.5827
3,	345,	83,	721,	11.5877
3.4,	346,	83,	721,	11.5928
4.5,	347,	83,	721,	11.5976
6.8,	347,	83,	721,	11.6026
8.9,	348,	118,	722,	11.6076
8.9,	348,	118,	722,	11.6076
8.9,	349,	118,	722,	11.6125
9,	349,	118,	722,	11.6175
8.9,	350,	118,	722,	11.6224
8.9,	351,	118,	722,	11.6274
10.6,	352,	118,	722,	11.6324
11.9,	352,	154,	723,	11.6373
11.9,	352,	154,	723,	11.6373
13.3,	353,	154,	723,	11.6423
14.2,	354,	154,	723,	11.6473
14.4,	355,	154,	723,	11.6523
16,	355,	154,	723,	11.6572
16.2,	356,	154,	723,	11.6622
16.2,	357,	184,	724,	11.6672
16.2,	357,	184,	724,	11.6672
16.5,	357,	184,	724,	11.6722
17.1,	358,	184,	724,	11.6772
17.6,	359,	184,	724,	11.6823
19,	0,	184,	724,	11.6873
20.1,	0,	184,	724,	11.6925
32.2,	14,	214,	725,	11.7864
32.2,	14,	214,	725,	11.7864
33.5,	14,	214,	725,	11.7914
34.4,	15,	214,	725,	11.7964
34.9,	16,	214,	725,	11.8013
34.6,	17,	214,	725,	11.8063
35.8,	17,	214,	725,	11.8113
36.8,	18,	252,	726,	11.8162
36.8,	18,	252,	726,	11.8162
37.7,	19,	252,	726,	11.8212
38.4,	20,	252,	726,	11.8262
38.4,	20,	252,	726,	11.8311
40.7,	21,	252,	726,	11.8361
42.6,	22,	252,	726,	11.8411
52.2,	36,	290,	727,	11.9355
52.2,	36,	290,	727,	11.9355
52.1,	37,	290,	727,	11.9404
52.1,	37,	290,	727,	11.9454
52.1,	38,	290,	727,	11.9503
52.1,	39,	290,	727,	11.9553
51.8,	40,	290,	727,	11.9603
55.2,	71,	320,	728,	12.1738
55.2,	71,	320,	728,	12.1738
54.2,	72,	320,	728,	12.1787
52.8,	72,	320,	728,	12.1837
51.7,	73,	320,	728,	12.1887
51.1,	74,	320,	728,	12.1937
51,	75,	320,	728,	12.1986
28.5,	103,	348,	729,	12.3829
28.5,	103,	348,	729,	12.3829
26.6,	103,	348,	729,	12.3879
24.9,	104,	348,	729,	12.3929
24.3,	105,	348,	729,	12.3979
22.2,	106,	348,	729,	12.403
21.5,	106,	348,	729,	12.408
8.4,	133,	27,	730,	12.591
8.4,	133,	27,	730,	12.591
8,	134,	27,	730,	12.596
8,	135,	27,	730,	12.601
7,	135,	27,	730,	12.6059
6,	136,	27,	730,	12.6109
5.8,	137,	27,	730,	12.6158
-19.6,	168,	68,	731,	12.8294
-19.6,	168,	68,	731,	12.8294
-20.8,	168,	68,	731,	12.8344
-21.2,	169,	68,	731,	12.8394
-21.7,	170,	68,	731,	12.8444
-24.3,	171,	68,	731,	12.8493
-26.6,	171,	68,	731,	12.8543
-54.2,	202,	104,	732,	13.0678
-54.2,	202,	104,	732,	13.0678
-54.8,	203,	104,	732,	13.0728
-55.2,	204,	104,	732,	13.0778
-56.6,	204,	104,	732,	13.0827
-56.1,	205,	104,	732,	13.0877
-56.6,	206,	104,	732,	13.0927
-58.9,	235,	133,	733,	13.2763
-58.9,	235,	133,	733,	13.2763
-58.3,	235,	133,	733,	13.2813
-57.5,	236,	133,	733,	13.2863
-56.8,	237,	133,	733,	13.2913
-56.3,	238,	133,	733,	13.2962
-56.1,	238,	133,	733,	13.3012
-48.7,	265,	163,	734,	13.485
-48.7,	265,	163,	734,	13.485
-47.9,	266,	163,	734,	13.4899
-47.1,	266,	163,	734,	13.4967
-46.4,	267,	163,	734,	13.4999
-45.8,	268,	163,	734,	13.5049
-45,	269,	163,	734,	13.5098
-55.2,	296,	193,	735,	13.6942
-55.2,	296,	193,	735,	13.6942
-56,	297,	193,	735,	13.6992
-56.3,	298,	193,	735,	13.7042
-55.7,	298,	193,	735,	13.7092
-55.5,	298,	193,	735,	13.7135
-55,	299,	193,	735,	13.7184
-15,	330,	231,	736,	13.932
-15,	330,	231,	736,	13.932
-13,	331,	231,	736,	13.937
-10,	332,	231,	736,	13.9419
-9.5,	332,	231,	736,	13.9469
-9.4,	333,	231,	736,	13.9518
-9.1,	334,	231,	736,	13.9568
31.2,	5,	270,	737,	14.1704
31.2,	5,	270,	737,	14.1704
32.3,	6,	270,	737,	14.1754
32.5,	7,	270,	737,	14.1803
32.1,	8,	270,	737,	14.1853
31.8,	8,	270,	737,	14.1903
32.1,	9,	270,	737,	14.1953
50.5,	36,	307,	738,	14.3791
50.5,	36,	307,	738,	14.3791
50.5,	37,	307,	738,	14.384
50.9,	38,	307,	738,	14.389
51,	38,	307,	738,	14.394
51.4,	39,	307,	738,	14.3989
51.9,	40,	307,	738,	14.4039
56.1,	67,	335,	739,	14.5877
56.1,	67,	335,	739,	14.5877
55.9,	68,	335,	739,	14.5927
55.5,	68,	335,	739,	14.5976
55.7,	69,	335,	739,	14.6026
55.6,	70,	335,	739,	14.6076
54.9,	71,	335,	739,	14.6125
37,	94,	15,	740,	14.7665
37,	94,	15,	740,	14.7665
36.3,	95,	15,	740,	14.7715
36,	95,	15,	740,	14.7765
34.2,	96,	15,	740,	14.7814
32.2,	97,	15,	740,	14.7864
31.7,	98,	15,	740,	14.7915
2.2,	135,	56,	741,	15.0355
2.2,	135,	56,	741,	15.0355
2.1,	135,	56,	741,	15.0398
1.6,	135,	56,	741,	15.0447
0.5,	136,	56,	741,	15.0497
0.4,	137,	56,	741,	15.0547
0.1,	138,	56,	741,	15.0596
-35.6,	177,	85,	742,	15.3328
-35.6,	177,	85,	742,	15.3328
-38.2,	178,	85,	742,	15.3378
-39.6,	178,	85,	742,	15.3428
-40.9,	179,	85,	742,	15.3477
-41.7,	180,	85,	742,	15.3527
-42,	181,	85,	742,	15.3577
-68.8,	208,	114,	743,	15.5417
-68.8,	208,	114,	743,	15.5417
-68.9,	209,	114,	743,	15.5464
-70.2,	210,	114,	743,	15.5514
-72,	210,	114,	743,	15.5563
-72,	211,	114,	743,	15.5613
-74.2,	212,	114,	743,	15.5663
-63.9,	236,	151,	744,	15.7203
-63.9,	236,	151,	744,	15.7203
-63.3,	236,	151,	744,	15.7252
-62.6,	237,	151,	744,	15.7302
-62,	238,	151,	744,	15.7351
-61.4,	239,	151,	744,	15.7401
-60.5,	240,	151,	744,	15.7451
-45,	266,	189,	745,	15.9289
-45,	266,	189,	745,	15.9289
-45.9,	267,	189,	745,	15.9338
-46.7,	267,	189,	745,	15.9388
-46.8,	268,	189,	745,	15.9438
-46.9,	269,	189,	745,	15.9487
-47.4,	270,	189,	745,	15.9537
-56.5,	301,	220,	746,	16.1673
-56.5,	301,	220,	746,	16.1673
-56.6,	302,	220,	746,	16.1723
-56.5,	303,	220,	746,	16.1773
-56.3,	303,	220,	746,	16.1823
-54.9,	304,	220,	746,	16.1872
-54.7,	305,	220,	746,	16.1922
-0.1,	340,	251,	747,	16.4355
-0.1,	340,	251,	747,	16.4355
0.7,	341,	251,	747,	16.4405
2,	341,	251,	747,	16.4455
3.1,	342,	251,	747,	16.4505
4.4,	343,	251,	747,	16.4554
6.8,	344,	251,	747,	16.4604
35,	11,	281,	748,	16.6442
35,	11,	281,	748,	16.6442
35.1,	11,	281,	748,	16.6491
37.4,	12,	281,	748,	16.6541
39.8,	13,	281,	748,	16.6591
40.3,	14,	281,	748,	16.6641
40.8,	15,	281,	748,	16.669
47,	37,	317,	749,	16.8229
47,	37,	317,	749,	16.8229
48.3,	38,	317,	749,	16.8279
47.7,	39,	317,	749,	16.8329
48,	40,	317,	749,	16.8378
48.6,	40,	317,	749,	16.8428
49,	41,	317,	749,	16.8478
51.9,	77,	2,	750,	17.0912
51.9,	77,	2,	750,	17.0912
51.7,	78,	2,	750,	17.0961
52,	79,	2,	750,	17.1011
52,	80,	2,	750,	17.106
51.2,	80,	2,	750,	17.111
50.8,	81,	2,	750,	17.116
12.4,	114,	34,	751,	17.3296
12.4,	114,	34,	751,	17.3296
11.8,	115,	34,	751,	17.3346
11.6,	116,	34,	751,	17.3395
11.3,	117,	34,	751,	17.3445
10.8,	117,	34,	751,	17.3495
11.5,	118,	34,	751,	17.3544
-5,	146,	65,	752,	17.5382
-5,	146,	65,	752,	17.5382
-5.7,	146,	65,	752,	17.5433
-6.7,	147,	65,	752,	17.5482
-7,	148,	65,	752,	17.5531
-7.5,	148,	65,	752,	17.558
-7.7,	149,	65,	752,	17.563
-32.3,	172,	94,	753,	17.7171
-32.3,	172,	94,	753,	17.7171
-33.3,	172,	94,	753,	17.722
-34.1,	173,	94,	753,	17.727
-34.5,	174,	94,	753,	17.732
-34.3,	174,	94,	753,	17.7369
-33.7,	175,	94,	753,	17.7419
-67.2,	222,	129,	754,	18.0448
-67.2,	222,	129,	754,	18.0448
-68.2,	223,	129,	754,	18.0498
-70.2,	224,	129,	754,	18.0548
-70.8,	225,	129,	754,	18.0597
-72.1,	225,	129,	754,	18.0647
-72.4,	226,	129,	754,	18.0697
-43.7,	259,	167,	755,	18.2837
-43.7,	259,	167,	755,	18.2837
-44.9,	260,	167,	755,	18.2887
-44.2,	261,	167,	755,	18.2937
-44.1,	261,	167,	755,	18.2986
-43.8,	262,	167,	755,	18.3037
-43.5,	263,	167,	755,	18.3087
-36.2,	290,	197,	756,	18.492
-36.2,	290,	197,	756,	18.492
-36.1,	291,	197,	756,	18.4969
-36.8,	291,	197,	756,	18.5019
-36.9,	292,	197,	756,	18.5068
-37.4,	293,	197,	756,	18.5118
-37.9,	293,	197,	756,	18.5168
-28.7,	317,	228,	757,	18.6708
-28.7,	317,	228,	757,	18.6708
-26.9,	318,	228,	757,	18.6758
-25.4,	318,	228,	757,	18.6808
-25,	319,	228,	757,	18.6857
-24.5,	320,	228,	757,	18.6907
-23.9,	321,	228,	757,	18.6957
5.6,	348,	258,	758,	18.8795
5.6,	348,	258,	758,	18.8795
6.9,	349,	258,	758,	18.8845
7,	349,	258,	758,	18.8894
7.1,	350,	258,	758,	18.8944
7.1,	351,	258,	758,	18.8994
7.1,	352,	258,	758,	18.9043
36.3,	23,	294,	759,	19.118
36.3,	23,	294,	759,	19.118
38.1,	24,	294,	759,	19.1229
39.3,	25,	294,	759,	19.1279
39,	25,	294,	759,	19.1328
40,	26,	294,	759,	19.1378
41.3,	27,	294,	759,	19.1428
52.8,	64,	330,	760,	19.3862
52.8,	64,	330,	760,	19.3862
53.6,	65,	330,	760,	19.3911
55,	65,	330,	760,	19.3961
55.2,	66,	330,	760,	19.4011
55.3,	67,	330,	760,	19.4061
55.6,	68,	330,	760,	19.411
36.6,	96,	359,	761,	19.595
36.6,	96,	359,	761,	19.595
36.2,	97,	359,	761,	19.6
34.5,	98,	359,	761,	19.6049
32.2,	99,	359,	761,	19.61
29.9,	99,	359,	761,	19.615
28,	100,	359,	761,	19.62
6.5,	132,	32,	762,	19.8333
6.5,	132,	32,	762,	19.8333
5.9,	133,	32,	762,	19.8382
5.7,	134,	32,	762,	19.8432
6.2,	135,	32,	762,	19.8482
6,	135,	32,	762,	19.8531
6,	136,	32,	762,	19.8581
-18.4,	164,	85,	763,	20.042
-18.4,	164,	85,	763,	20.042
-20.3,	164,	85,	763,	20.0469
-21.3,	165,	85,	763,	20.0518
-22.2,	166,	85,	763,	20.0568
-22.8,	167,	85,	763,	20.0618
-23.4,	167,	85,	763,	20.0667
-57.1,	200,	113,	764,	20.2806
-57.1,	200,	113,	764,	20.2806
-58.4,	201,	113,	764,	20.2856
-58.8,	202,	113,	764,	20.2906
-59.2,	202,	113,	764,	20.2956
-59.2,	203,	113,	764,	20.3007
-59.4,	204,	113,	764,	20.3057
-55.3,	237,	143,	765,	20.5188
-55.3,	237,	143,	765,	20.5188
-54.7,	238,	143,	765,	20.5238
-54.2,	239,	143,	765,	20.5287
-52.5,	240,	143,	765,	20.5337
-51.6,	240,	143,	765,	20.5387
-50.4,	241,	143,	765,	20.5437
-33.8,	269,	173,	766,	20.7275
-33.8,	269,	173,	766,	20.7275
-34.3,	269,	173,	766,	20.7325
-35.6,	270,	173,	766,	20.7374
-36.7,	271,	173,	766,	20.7424
-37,	272,	173,	766,	20.7474
-37.4,	272,	173,	766,	20.7523
-48.8,	300,	211,	767,	20.9362
-48.8,	300,	211,	767,	20.9362
-49.5,	301,	211,	767,	20.9413
-48.9,	302,	211,	767,	20.9463
-49.3,	303,	211,	767,	20.9513
-49.8,	303,	211,	767,	20.9563
-49.6,	304,	211,	767,	20.9613
-14.2,	335,	249,	768,	21.1746
-14.2,	335,	249,	768,	21.1746
-14.2,	336,	249,	768,	21.1795
-13.5,	337,	249,	768,	21.1845
-12.1,	337,	249,	768,	21.1895
-8.5,	338,	249,	768,	21.1944
-8,	339,	249,	768,	21.1994
37,	16,	287,	769,	21.4427
37,	16,	287,	769,	21.4427
37.3,	16,	287,	769,	21.4477
37.6,	17,	287,	769,	21.4527
37.3,	18,	287,	769,	21.4576
37.4,	19,	287,	769,	21.4626
38.3,	19,	287,	769,	21.4676
53.5,	43,	316,	770,	21.6219
53.5,	43,	316,	770,	21.6219
55,	44,	316,	770,	21.627
56.8,	45,	316,	770,	21.632
57.9,	46,	316,	770,	21.6369
57.7,	46,	316,	770,	21.6421
58.8,	47,	316,	770,	21.6469
57.1,	74,	344,	771,	21.8302
57.1,	74,	344,	771,	21.8302
56.6,	75,	344,	771,	21.8352
55.7,	76,	344,	771,	21.8401
54,	76,	344,	771,	21.8451
53.5,	77,	344,	771,	21.8501
51.7,	78,	344,	771,	21.8551
25.7,	106,	22,	772,	22.0389
25.7,	106,	22,	772,	22.0389
24.2,	107,	22,	772,	22.0439
22.6,	108,	22,	772,	22.0488
21,	109,	22,	772,	22.0538
20.4,	109,	22,	772,	22.0587
18.3,	110,	22,	772,	22.0637
4.3,	142,	61,	773,	22.2776
4.3,	142,	61,	773,	22.2776
3.9,	143,	61,	773,	22.2826
2.3,	144,	61,	773,	22.2876
0.5,	144,	61,	773,	22.2927
-0.5,	145,	61,	773,	22.2976
-0.7,	146,	61,	773,	22.3026
-50.6,	186,	91,	774,	22.5752
-50.6,	186,	91,	774,	22.5752
-50.4,	187,	91,	774,	22.5802
-52.4,	188,	91,	774,	22.5851
-54.5,	188,	91,	774,	22.5901
-55,	189,	91,	774,	22.5951
-56.8,	190,	91,	774,	22.6001
-72.3,	219,	119,	775,	22.7838
-72.3,	219,	119,	775,	22.7838
-72.5,	219,	119,	775,	22.7888
-72.3,	220,	119,	775,	22.7937
-72.5,	221,	119,	775,	22.7987
-71.9,	222,	119,	775,	22.8037
-72.2,	222,	119,	775,	22.8086
-55,	250,	147,	776,	22.9925
-55,	250,	147,	776,	22.9925
-55.4,	250,	147,	776,	22.9973
-55.8,	251,	147,	776,	23.0023
-55.7,	252,	147,	776,	23.0073
-55.5,	253,	147,	776,	23.0123
-54.5,	253,	147,	776,	23.0172
-46.2,	276,	183,	777,	23.1712
-46.2,	276,	183,	777,	23.1712
-45.8,	277,	183,	777,	23.1761
-45.8,	278,	183,	777,	23.1811
-46.3,	279,	183,	777,	23.1861
-46.5,	279,	183,	777,	23.1911
-47,	280,	183,	777,	23.196
-45.1,	316,	220,	778,	23.4395
-45.1,	316,	220,	778,	23.4395
-43.2,	317,	220,	778,	23.4445
-41.5,	318,	220,	778,	23.4494
-40.3,	319,	220,	778,	23.4544
-39,	319,	220,	778,	23.4594
-39.1,	320,	220,	778,	23.4644
19.8,	351,	250,	779,	23.678
19.8,	351,	250,	779,	23.678
20.1,	352,	250,	779,	23.683
20.6,	353,	250,	779,	23.688
21.3,	353,	250,	779,	23.693
22.2,	354,	250,	779,	23.6979
23.4,	355,	250,	779,	23.7029
41.2,	22,	279,	780,	23.8868
41.2,	22,	279,	780,	23.8868
42.7,	23,	279,	780,	23.892
43.6,	24,	279,	780,	23.8967
44,	25,	279,	780,	23.9017
44.5,	26,	279,	780,	23.9067
44.8,	26,	279,	780,	23.9117
58,	54,	307,	781,	24.0956
58,	54,	307,	781,	24.0956
58.4,	55,	307,	781,	24.1007
