
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-48.6,	243,	0,	221,	93.2368
-47.7,	244,	0,	221,	93.2418
-34.3,	271,	0,	222,	93.4254
-34.3,	271,	0,	222,	93.4254
-33.5,	271,	0,	222,	93.4304
-32.7,	272,	0,	222,	93.4354
-32.6,	273,	0,	222,	93.4404
-32.1,	274,	0,	222,	93.4453
-31.6,	274,	0,	222,	93.4503
-23.8,	298,	0,	223,	93.6042
-23.8,	298,	0,	223,	93.6042
-23.4,	299,	0,	223,	93.6092
-23.2,	300,	0,	223,	93.6142
-23,	301,	0,	223,	93.6191
-22.5,	301,	0,	223,	93.6241
-22.6,	302,	0,	223,	93.6291
-12.5,	339,	0,	224,	93.8724
-12.5,	339,	0,	224,	93.8724
-11.9,	340,	0,	224,	93.8776
-11.5,	340,	0,	224,	93.8824
-9.6,	341,	0,	224,	93.8875
-8,	342,	0,	224,	93.8925
-6.9,	343,	0,	224,	93.8974
26.1,	14,	0,	225,	94.1108
26.1,	14,	0,	225,	94.1108
25.9,	15,	0,	225,	94.1157
25.9,	15,	0,	225,	94.1207
25.9,	16,	0,	225,	94.1257
26,	17,	0,	225,	94.1306
25.9,	18,	0,	225,	94.1356
48.1,	47,	0,	226,	94.3194
48.1,	47,	0,	226,	94.3194
48.1,	48,	0,	226,	94.3243
47.7,	49,	0,	226,	94.3293
47.5,	49,	0,	226,	94.3343
47.3,	50,	0,	226,	94.3392
47.2,	51,	0,	226,	94.3442
41.5,	79,	0,	227,	94.5283
41.5,	79,	0,	227,	94.5283
42.3,	80,	0,	227,	94.5331
41.8,	81,	0,	227,	94.5382
41.8,	82,	0,	227,	94.5431
41.4,	83,	0,	227,	94.5481
40.9,	83,	0,	227,	94.5531
26.2,	107,	0,	228,	94.707
26.2,	107,	0,	228,	94.707
25.9,	108,	0,	228,	94.7119
24.9,	108,	0,	228,	94.7169
24.8,	109,	0,	228,	94.7219
24.5,	110,	0,	228,	94.7268
23.7,	111,	0,	228,	94.7318
-2.8,	148,	0,	229,	94.9752
-2.8,	148,	0,	229,	94.9752
-3.4,	149,	0,	229,	94.9802
-5.4,	150,	0,	229,	94.9852
-6.7,	151,	0,	229,	94.9901
-7.4,	151,	0,	229,	94.9951
-7.5,	152,	0,	229,	95
-23.1,	174,	0,	230,	95.154
-23.1,	174,	0,	230,	95.154
-23.2,	175,	0,	230,	95.159
-23.2,	176,	0,	230,	95.1639
-23.2,	176,	0,	230,	95.1689
-24.3,	177,	0,	230,	95.1738
-24.9,	178,	0,	230,	95.1788
-45.2,	203,	0,	231,	95.3627
-45.2,	203,	0,	231,	95.3627
-45.5,	204,	0,	231,	95.3676
-46.1,	205,	0,	231,	95.3726
-47.8,	206,	0,	231,	95.3777
-47.7,	206,	0,	231,	95.3825
-49.1,	207,	0,	231,	95.3875
-53.5,	236,	0,	232,	95.5714
-53.5,	236,	0,	232,	95.5714
-53.6,	236,	0,	232,	95.5764
-53.5,	237,	0,	232,	95.5813
-53.3,	238,	0,	232,	95.5863
-53.2,	239,	0,	232,	95.5913
-53,	240,	0,	232,	95.5962
-35.8,	273,	0,	233,	95.8098
-35.8,	273,	0,	233,	95.8098
-35.6,	274,	0,	233,	95.8148
-34.2,	274,	0,	233,	95.8198
-32,	275,	0,	233,	95.827
-30.6,	276,	0,	233,	95.8297
-30.6,	277,	0,	233,	95.8347
-21.2,	312,	0,	234,	96.0783
-21.2,	312,	0,	234,	96.0783
-20.6,	313,	0,	234,	96.0832
-20.6,	314,	0,	234,	96.0881
-20.6,	314,	0,	234,	96.0931
-21.2,	315,	0,	234,	96.0981
-21.2,	316,	0,	234,	96.1031
-12.8,	338,	0,	235,	96.2571
-12.8,	338,	0,	235,	96.2571
-12.6,	339,	0,	235,	96.2621
-12.5,	340,	0,	235,	96.267
-11.9,	340,	0,	235,	96.272
-11,	341,	0,	235,	96.277
-10.2,	342,	0,	235,	96.282
22,	8,	0,	236,	96.4658
22,	8,	0,	236,	96.4658
24.2,	9,	0,	236,	96.4707
25.1,	10,	0,	236,	96.4757
25.9,	10,	0,	236,	96.4807
25.4,	11,	0,	236,	96.4857
25.7,	12,	0,	236,	96.4906
48.5,	40,	0,	237,	96.6752
48.5,	40,	0,	237,	96.6752
48.3,	40,	0,	237,	96.6802
48.2,	41,	0,	237,	96.6852
48.1,	42,	0,	237,	96.6901
47.8,	42,	0,	237,	96.6944
46.8,	43,	0,	237,	96.6993
41.6,	74,	0,	238,	96.913
41.6,	74,	0,	238,	96.913
41.8,	75,	0,	238,	96.9179
42.4,	76,	0,	238,	96.9229
42.1,	76,	0,	238,	96.928
42.1,	77,	0,	238,	96.9328
41.7,	78,	0,	238,	96.9378
18.6,	115,	0,	239,	97.1812
18.6,	115,	0,	239,	97.1812
18.1,	116,	0,	239,	97.1862
17.4,	116,	0,	239,	97.1912
17.4,	117,	0,	239,	97.1961
17.4,	118,	0,	239,	97.2011
16.9,	119,	0,	239,	97.2061
2.4,	142,	0,	240,	97.3608
2.4,	142,	0,	240,	97.3608
2.4,	142,	0,	240,	97.3651
2.3,	142,	0,	240,	97.3701
2,	143,	0,	240,	97.375
1.6,	144,	0,	240,	97.38
0.7,	145,	0,	240,	97.3849
-20.6,	171,	0,	241,	97.5687
-20.6,	171,	0,	241,	97.5687
-20.8,	172,	0,	241,	97.5737
-21,	173,	0,	241,	97.5787
-21.2,	173,	0,	241,	97.5836
-21.5,	174,	0,	241,	97.5886
-22.9,	175,	0,	241,	97.5936
-47.9,	201,	0,	242,	97.7774
-47.9,	201,	0,	242,	97.7774
-49.2,	202,	0,	242,	97.7824
-48.9,	203,	0,	242,	97.7874
-48.4,	204,	0,	242,	97.7923
-47.3,	204,	0,	242,	97.7973
-46.9,	205,	0,	242,	97.8023
-48.3,	238,	0,	243,	98.0164
-48.3,	238,	0,	243,	98.0164
-47.6,	239,	0,	243,	98.0215
-46.5,	240,	0,	243,	98.0265
-45.9,	240,	0,	243,	98.0315
-45.7,	241,	0,	243,	98.0365
-45.6,	242,	0,	243,	98.0415
-33.6,	281,	0,	244,	98.3141
-33.6,	281,	0,	244,	98.3141
-33.1,	282,	0,	244,	98.3191
-33,	283,	0,	244,	98.324
-32.2,	284,	0,	244,	98.329
-31.8,	284,	0,	244,	98.334
-31.8,	285,	0,	244,	98.3389
-25,	312,	0,	245,	98.5228
-25,	312,	0,	245,	98.5228
-24.8,	313,	0,	245,	98.528
-23.9,	314,	0,	245,	98.5327
-23.5,	315,	0,	245,	98.5377
-23.5,	315,	0,	245,	98.5427
-23.6,	316,	0,	245,	98.5476
-11.3,	343,	0,	246,	98.7322
-11.3,	343,	0,	246,	98.7322
-11.4,	344,	0,	246,	98.7372
-10.1,	344,	0,	246,	98.7422
-8.9,	345,	0,	246,	98.7471
-7.5,	345,	0,	246,	98.7514
-5.6,	346,	0,	246,	98.7563
28,	17,	0,	247,	98.97
28,	17,	0,	247,	98.97
28.4,	18,	0,	247,	98.9749
28.7,	19,	0,	247,	98.9799
29.4,	20,	0,	247,	98.9849
30.7,	20,	0,	247,	98.9898
32.5,	21,	0,	247,	98.9948
51.3,	54,	0,	248,	99.2084
51.3,	54,	0,	248,	99.2084
50.8,	54,	0,	248,	99.2134
50.6,	55,	0,	248,	99.2184
50,	56,	0,	248,	99.2233
49.7,	57,	0,	248,	99.2284
49.4,	57,	0,	248,	99.2332
37.7,	84,	0,	249,	99.4178
37.7,	84,	0,	249,	99.4178
37.3,	85,	0,	249,	99.4228
36.3,	85,	0,	249,	99.4271
35.6,	86,	0,	249,	99.4321
35,	87,	0,	249,	99.437
34.6,	87,	0,	249,	99.442
15.8,	115,	0,	250,	99.6258
15.8,	115,	0,	250,	99.6258
15.1,	116,	0,	250,	99.6308
15,	117,	0,	250,	99.6357
14.7,	118,	0,	250,	99.6407
14.2,	118,	0,	250,	99.6457
14,	119,	0,	250,	99.6506
-7,	152,	0,	251,	99.8642
-7,	152,	0,	251,	99.8642
-7.2,	152,	0,	251,	99.8692
-7.2,	153,	0,	251,	99.8741
-7.3,	154,	0,	251,	99.8792
-7.2,	155,	0,	251,	99.8841
-7.4,	155,	0,	251,	99.8891
-35.2,	186,	0,	252,	100.103
-35.2,	186,	0,	252,	100.103
-35.4,	187,	0,	252,	100.108
-35.7,	187,	0,	252,	100.113
-35.7,	188,	0,	252,	100.118
-37.3,	189,	0,	252,	100.123
-38.3,	189,	0,	252,	100.128
-49.5,	217,	0,	253,	100.311
-49.5,	217,	0,	253,	100.311
-49.9,	218,	0,	253,	100.316
-50.2,	219,	0,	253,	100.321
-50.6,	220,	0,	253,	100.326
-51.4,	220,	0,	253,	100.331
-51.3,	221,	0,	253,	100.336
-47,	249,	0,	254,	100.52
-47,	249,	0,	254,	100.52
-44.5,	250,	0,	254,	100.525
-43.2,	251,	0,	254,	100.53
-42.6,	251,	0,	254,	100.535
-42.2,	252,	0,	254,	100.54
-42,	253,	0,	254,	100.545
-36,	281,	0,	255,	100.729
-36,	281,	0,	255,	100.729
-34.8,	282,	0,	255,	100.734
-34.5,	283,	0,	255,	100.739
-34.5,	283,	0,	255,	100.744
-34.3,	284,	0,	255,	100.749
-33.6,	285,	0,	255,	100.754
-24,	317,	0,	256,	100.967
-24,	317,	0,	256,	100.967
-23.8,	318,	0,	256,	100.972
-22.9,	319,	0,	256,	100.977
-22,	319,	0,	256,	100.982
-21.8,	320,	0,	256,	100.987
-21,	321,	0,	256,	100.992
7.5,	353,	0,	257,	101.206
7.5,	353,	0,	257,	101.206
9.7,	354,	0,	257,	101.211
12.4,	355,	0,	257,	101.216
12.8,	356,	0,	257,	101.22
13.4,	356,	0,	257,	101.225
13.6,	357,	0,	257,	101.23
35.6,	26,	0,	258,	101.415
35.6,	26,	0,	258,	101.415
36.3,	26,	0,	258,	101.42
37.2,	27,	0,	258,	101.425
37.6,	28,	0,	258,	101.43
38.1,	29,	0,	258,	101.435
39.2,	29,	0,	258,	101.44
45.9,	57,	0,	259,	101.623
45.9,	57,	0,	259,	101.623
46,	58,	0,	259,	101.628
46.2,	59,	0,	259,	101.633
46.1,	59,	0,	259,	101.638
46,	60,	0,	259,	101.643
46.1,	61,	0,	259,	101.648
33.7,	90,	0,	260,	101.832
33.7,	90,	0,	260,	101.832
32.9,	90,	0,	260,	101.837
31.9,	91,	0,	260,	101.842
32.3,	92,	0,	260,	101.847
32.4,	93,	0,	260,	101.852
32.5,	93,	0,	260,	101.856
9.8,	127,	0,	261,	102.07
9.8,	127,	0,	261,	102.07
9.4,	128,	0,	261,	102.075
8.4,	129,	0,	261,	102.08
9.2,	130,	0,	261,	102.085
9.4,	131,	0,	261,	102.09
9.4,	131,	0,	261,	102.095
-17.1,	163,	0,	262,	102.309
-17.1,	163,	0,	262,	102.309
-17.3,	164,	0,	262,	102.314
-18.4,	165,	0,	262,	102.319
-19.9,	166,	0,	262,	102.324
-20.1,	166,	0,	262,	102.329
-20.6,	167,	0,	262,	102.333
-43.1,	195,	0,	263,	102.517
-43.1,	195,	0,	263,	102.517
-43.7,	196,	0,	263,	102.522
-44,	196,	0,	263,	102.527
-44.7,	197,	0,	263,	102.532
-45.2,	198,	0,	263,	102.537
-47.3,	199,	0,	263,	102.542
-52.3,	228,	0,	264,	102.726
-52.3,	228,	0,	264,	102.726
-52.7,	229,	0,	264,	102.731
-53,	229,	0,	264,	102.736
-52.3,	230,	0,	264,	102.741
-51.5,	231,	0,	264,	102.746
-50.8,	232,	0,	264,	102.751
-40.7,	255,	0,	265,	102.905
-40.7,	255,	0,	265,	102.905
-40.8,	256,	0,	265,	102.91
-40.6,	256,	0,	265,	102.915
-40.7,	257,	0,	265,	102.92
-42.6,	258,	0,	265,	102.925
-43.4,	259,	0,	265,	102.93
-26.9,	297,	0,	266,	103.173
-26.9,	297,	0,	266,	103.173
-26.7,	298,	0,	266,	103.178
-26.8,	298,	0,	266,	103.183
-26.9,	299,	0,	266,	103.188
-26.9,	300,	0,	266,	103.193
-26.6,	301,	0,	266,	103.198
-15.7,	333,	0,	267,	103.412
-15.7,	333,	0,	267,	103.412
-15.7,	334,	0,	267,	103.417
-15.7,	335,	0,	267,	103.422
-14.8,	336,	0,	267,	103.427
-12.8,	336,	0,	267,	103.432
-11.6,	337,	0,	267,	103.437
19.8,	4,	0,	268,	103.62
19.8,	4,	0,	268,	103.62
20.2,	5,	0,	268,	103.625
20.8,	5,	0,	268,	103.63
22.1,	6,	0,	268,	103.635
22.1,	7,	0,	268,	103.64
22.3,	8,	0,	268,	103.645
46.3,	36,	0,	269,	103.829
46.3,	36,	0,	269,	103.829
46.5,	37,	0,	269,	103.834
46.6,	38,	0,	269,	103.839
46.5,	38,	0,	269,	103.844
46.8,	39,	0,	269,	103.849
46.8,	40,	0,	269,	103.854
47,	74,	0,	270,	104.067
47,	74,	0,	270,	104.067
45.6,	75,	0,	270,	104.072
43.8,	75,	0,	270,	104.077
42.5,	76,	0,	270,	104.082
42.2,	77,	0,	270,	104.087
41.9,	78,	0,	270,	104.092
29.3,	110,	0,	271,	104.306
29.3,	110,	0,	271,	104.306
28.5,	111,	0,	271,	104.311
27.4,	112,	0,	271,	104.316
25.9,	112,	0,	271,	104.321
24.4,	113,	0,	271,	104.326
24.1,	114,	0,	271,	104.331
3.4,	142,	0,	272,	104.514
3.4,	142,	0,	272,	104.514
3.2,	143,	0,	272,	104.519
3,	144,	0,	272,	104.524
2.6,	144,	0,	272,	104.529
2,	145,	0,	272,	104.534
1.8,	146,	0,	272,	104.539
-21.1,	173,	0,	273,	104.723
-21.1,	173,	0,	273,	104.723
-21.7,	174,	0,	273,	104.728
-23.1,	175,	0,	273,	104.733
-24.7,	175,	0,	273,	104.738
-25.4,	176,	0,	273,	104.743
-27.5,	177,	0,	273,	104.748
-47,	203,	0,	274,	104.932
-47,	203,	0,	274,	104.932
-48.3,	204,	0,	274,	104.937
-49.9,	205,	0,	274,	104.942
-50,	206,	0,	274,	104.947
-50.1,	206,	0,	274,	104.952
-50.5,	207,	0,	274,	104.957
-48.1,	241,	0,	275,	105.17
-48.1,	241,	0,	275,	105.17
-47.9,	242,	0,	275,	105.175
-47,	243,	0,	275,	105.18
-46.1,	243,	0,	275,	105.185
-44.8,	244,	0,	275,	105.19
-43.4,	245,	0,	275,	105.195
-36.3,	277,	0,	276,	105.409
-36.3,	277,	0,	276,	105.409
-35.5,	278,	0,	276,	105.414
-34.9,	278,	0,	276,	105.419
-34.9,	279,	0,	276,	105.424
-34.5,	280,	0,	276,	105.429
-32.8,	281,	0,	276,	105.434
-26.1,	308,	0,	277,	105.617
-26.1,	308,	0,	277,	105.617
-26.2,	309,	0,	277,	105.622
-26.3,	310,	0,	277,	105.627
-26.3,	311,	0,	277,	105.632
-25.8,	311,	0,	277,	105.637
-25.3,	312,	0,	277,	105.642
-7.7,	341,	0,	278,	105.826
-7.7,	341,	0,	278,	105.826
-7.4,	341,	0,	278,	105.831
-7.3,	342,	0,	278,	105.836
-6.4,	343,	0,	278,	105.841
-6.1,	343,	0,	278,	105.846
-5,	344,	0,	278,	105.851
20.2,	8,	0,	279,	106.005
20.2,	8,	0,	279,	106.005
21.1,	8,	0,	279,	106.01
21.2,	9,	0,	279,	106.015
22.6,	10,	0,	279,	106.02
22.6,	11,	0,	279,	106.025
22.6,	11,	0,	279,	106.029
52.1,	50,	0,	280,	106.273
52.1,	50,	0,	280,	106.273
52.4,	50,	0,	280,	106.278
52.3,	51,	0,	280,	106.283
52.8,	52,	0,	280,	106.288
53,	53,	0,	280,	106.293
53,	53,	0,	280,	106.298
42.6,	86,	0,	281,	106.512
42.6,	86,	0,	281,	106.512
41,	87,	0,	281,	106.516
40,	88,	0,	281,	106.521
39.3,	89,	0,	281,	106.526
38.1,	90,	0,	281,	106.531
37.8,	90,	0,	281,	106.536
10.8,	129,	0,	282,	106.78
10.8,	129,	0,	282,	106.78
10.7,	130,	0,	282,	106.785
10.5,	131,	0,	282,	106.79
10.8,	132,	0,	282,	106.795
10.4,	133,	0,	282,	106.8
10.1,	133,	0,	282,	106.805
-23,	166,	0,	283,	107.018
-23,	166,	0,	283,	107.018
-22.9,	167,	0,	283,	107.023
-22.9,	168,	0,	283,	107.028
-22.5,	168,	0,	283,	107.033
-23.6,	169,	0,	283,	107.038
-23.8,	170,	0,	283,	107.043
-47.9,	203,	0,	284,	107.257
-47.9,	203,	0,	284,	107.257
-48,	204,	0,	284,	107.262
-48.4,	205,	0,	284,	107.267
-48.8,	205,	0,	284,	107.272
-49,	206,	0,	284,	107.277
-49.5,	207,	0,	284,	107.282
-46,	246,	0,	285,	107.526
-46,	246,	0,	285,	107.526
-46.3,	247,	0,	285,	107.531
-46.3,	248,	0,	285,	107.536
-46.3,	249,	0,	285,	107.541
-46.3,	249,	0,	285,	107.546
-46,	250,	0,	285,	107.551
-35,	275,	0,	286,	107.706
-35,	275,	0,	286,	107.706
-35.2,	275,	0,	286,	107.709
-35.3,	276,	0,	286,	107.714
-36.1,	276,	0,	286,	107.719
-36.3,	277,	0,	286,	107.724
-35.8,	278,	0,	286,	107.729
-24.5,	308,	0,	287,	107.913
-24.5,	308,	0,	287,	107.913
-23.2,	308,	0,	287,	107.918
-23.2,	309,	0,	287,	107.923
-23.2,	310,	0,	287,	107.928
-24.1,	311,	0,	287,	107.933
-24.9,	312,	0,	287,	107.938
4.2,	350,	0,	288,	108.181
4.2,	350,	0,	288,	108.181
6,	351,	0,	288,	108.186
8.1,	352,	0,	288,	108.191
8.7,	352,	0,	288,	108.196
11.2,	353,	0,	288,	108.201
12.5,	354,	0,	288,	108.206
36.4,	26,	0,	289,	108.419
36.4,	26,	0,	289,	108.419
38.7,	27,	0,	289,	108.424
38.9,	28,	0,	289,	108.429
39.3,	29,	0,	289,	108.434
40.9,	30,	0,	289,	108.439
42.2,	30,	0,	289,	108.444
50.5,	61,	0,	290,	108.628
50.5,	61,	0,	290,	108.628
50.5,	62,	0,	290,	108.633
50,	63,	0,	290,	108.638
49.5,	63,	0,	290,	108.643
49.6,	64,	0,	290,	108.648
49.8,	65,	0,	290,	108.653
32.7,	89,	0,	291,	108.807
32.7,	89,	0,	291,	108.807
32.4,	90,	0,	291,	108.812
32.5,	91,	0,	291,	108.817
32.4,	91,	0,	291,	108.822
33.7,	92,	0,	291,	108.827
33.5,	93,	0,	291,	108.832
8.3,	131,	0,	292,	109.075
8.3,	131,	0,	292,	109.075
8,	131,	0,	292,	109.08
8,	132,	0,	292,	109.085
7.9,	133,	0,	292,	109.09
7.7,	134,	0,	292,	109.095
7.7,	135,	0,	292,	109.1
-19,	166,	0,	293,	109.314
-19,	166,	0,	293,	109.314
-18.6,	167,	0,	293,	109.319
-18.5,	168,	0,	293,	109.324
-18.1,	168,	0,	293,	109.329
-19.1,	169,	0,	293,	109.334
-19.4,	170,	0,	293,	109.339
-44.1,	201,	0,	294,	109.553
-44.1,	201,	0,	294,	109.553
-45,	202,	0,	294,	109.558
-46.3,	203,	0,	294,	109.563
-46.5,	203,	0,	294,	109.568
-47.4,	204,	0,	294,	109.573
-48.3,	205,	0,	294,	109.578
-54,	234,	0,	295,	109.761
-54,	234,	0,	295,	109.761
-54.3,	235,	0,	295,	109.766
-54.5,	236,	0,	295,	109.771
-54.4,	237,	0,	295,	109.776
-55.6,	238,	0,	295,	109.781
-55.4,	239,	0,	295,	109.786
-40.8,	267,	0,	296,	109.97
-40.8,	267,	0,	296,	109.97
-39.8,	268,	0,	296,	109.975
-39.5,	268,	0,	296,	109.98
-39.5,	269,	0,	296,	109.985
-39,	270,	0,	296,	109.99
-38.8,	271,	0,	296,	109.995
-28,	300,	0,	297,	110.178
-28,	300,	0,	297,	110.178
-28,	301,	0,	297,	110.183
-27.7,	302,	0,	297,	110.188
-27.6,	302,	0,	297,	110.193
-26.8,	303,	0,	297,	110.198
-26.1,	304,	0,	297,	110.203
-14.2,	336,	0,	298,	110.417
-14.2,	336,	0,	298,	110.417
-13.8,	337,	0,	298,	110.422
-13.5,	338,	0,	298,	110.427
-12.5,	338,	0,	298,	110.432
-10.9,	339,	0,	298,	110.437
-9.5,	340,	0,	298,	110.442
26.2,	13,	0,	299,	110.655
26.2,	13,	0,	299,	110.655
26.4,	13,	0,	299,	110.66
26.6,	14,	0,	299,	110.665
26.9,	15,	0,	299,	110.67
29.4,	16,	0,	299,	110.675
30.1,	17,	0,	299,	110.68
46.2,	46,	0,	300,	110.864
46.2,	46,	0,	300,	110.864
47.3,	47,	0,	300,	110.869
49.1,	48,	0,	300,	110.874
49.9,	48,	0,	300,	110.879
50.1,	49,	0,	300,	110.884
50.6,	50,	0,	300,	110.889
45,	77,	0,	301,	111.073
45,	77,	0,	301,	111.073
44,	78,	0,	301,	111.078
43.4,	79,	0,	301,	111.083
41.8,	80,	0,	301,	111.088
40.2,	80,	0,	301,	111.093
39.4,	81,	0,	301,	111.098
25.9,	111,	0,	302,	111.282
25.9,	111,	0,	302,	111.282
24.8,	111,	0,	302,	111.286
24,	112,	0,	302,	111.291
23.5,	113,	0,	302,	111.296
23.2,	114,	0,	302,	111.301
22.7,	114,	0,	302,	111.306
-2.2,	148,	0,	303,	111.52
-2.2,	148,	0,	303,	111.52
-3.2,	149,	0,	303,	111.525
-3.6,	149,	0,	303,	111.53
-3.8,	150,	0,	303,	111.535
-5.4,	151,	0,	303,	111.54
-5.7,	152,	0,	303,	111.545
-29,	182,	0,	304,	111.758
-29,	182,	0,	304,	111.758
-29.1,	183,	0,	304,	111.763
-30.3,	184,	0,	304,	111.768
-30.2,	184,	0,	304,	111.773
-30.7,	185,	0,	304,	111.778
-30.8,	186,	0,	304,	111.783
-48.8,	214,	0,	305,	111.967
-48.8,	214,	0,	305,	111.967
-49.4,	215,	0,	305,	111.972
-49.3,	216,	0,	305,	111.977
-49.2,	216,	0,	305,	111.982
-50.2,	217,	0,	305,	111.987
-51.7,	218,	0,	305,	111.992
-45.7,	248,	0,	306,	112.176
-45.7,	248,	0,	306,	112.176
-44,	249,	0,	306,	112.181
-42.2,	250,	0,	306,	112.186
-39.9,	251,	0,	306,	112.191
-37.9,	252,	0,	306,	112.196
-37.7,	252,	0,	306,	112.201
-27.1,	284,	0,	307,	112.414
-27.1,	284,	0,	307,	112.414
-26.3,	285,	0,	307,	112.419
-26.1,	285,	0,	307,	112.424
-26,	286,	0,	307,	112.429
-25.8,	287,	0,	307,	112.434
-25.8,	288,	0,	307,	112.439
-22.3,	321,	0,	308,	112.653
-22.3,	321,	0,	308,	112.653
-22.3,	322,	0,	308,	112.658
-22.4,	323,	0,	308,	112.663
-20.8,	323,	0,	308,	112.668
-19.8,	324,	0,	308,	112.673
-18.6,	325,	0,	308,	112.678
3.1,	353,	0,	309,	112.862
3.1,	353,	0,	309,	112.862
4,	354,	0,	309,	112.867
4.8,	355,	0,	309,	112.872
6.9,	355,	0,	309,	112.876
8.5,	356,	0,	309,	112.881
10,	357,	0,	309,	112.886
35,	24,	0,	310,	113.07
35,	24,	0,	310,	113.07
35.8,	25,	0,	310,	113.075
36.5,	26,	0,	310,	113.08
37.4,	27,	0,	310,	113.085
37.4,	27,	0,	310,	113.09
38,	28,	0,	310,	113.095
50.2,	57,	0,	311,	113.279
50.2,	57,	0,	311,	113.279
50,	58,	0,	311,	113.284
50.2,	59,	0,	311,	113.289
49.8,	60,	0,	311,	113.294
49.4,	60,	0,	311,	113.299
49.3,	61,	0,	311,	113.304
33.1,	95,	0,	312,	113.518
33.1,	95,	0,	312,	113.518
32.8,	95,	0,	312,	113.522
32.7,	96,	0,	312,	113.527
32.5,	97,	0,	312,	113.532
32.2,	98,	0,	312,	113.537
31.4,	99,	0,	312,	113.542
8.2,	132,	0,	313,	113.756
8.2,	132,	0,	313,	113.756
6.5,	132,	0,	313,	113.761
5.7,	133,	0,	313,	113.766
5.6,	134,	0,	313,	113.771
4.9,	135,	0,	313,	113.776
5.2,	136,	0,	313,	113.781
-17.2,	163,	0,	314,	113.965
-17.2,	163,	0,	314,	113.965
-17.5,	164,	0,	314,	113.97
-17.5,	165,	0,	314,	113.975
-17.5,	165,	0,	314,	113.98
-17.4,	166,	0,	314,	113.985
-17.4,	167,	0,	314,	113.99
-39.6,	194,	0,	315,	114.173
-39.6,	194,	0,	315,	114.173
-39,	195,	0,	315,	114.178
-39.5,	195,	0,	315,	114.183
-40.1,	196,	0,	315,	114.188
-40,	197,	0,	315,	114.193
-41.3,	198,	0,	315,	114.198
-53.5,	226,	0,	316,	114.382
-53.5,	226,	0,	316,	114.382
-53.1,	227,	0,	316,	114.387
-52.5,	227,	0,	316,	114.392
-52.5,	228,	0,	316,	114.397
-52.6,	229,	0,	316,	114.402
-52.5,	230,	0,	316,	114.407
-38.2,	263,	0,	317,	114.62
-38.2,	263,	0,	317,	114.62
-38.2,	264,	0,	317,	114.625
-38.5,	265,	0,	317,	114.63
-39.6,	266,	0,	317,	114.635
-39.9,	266,	0,	317,	114.64
-40.5,	267,	0,	317,	114.645
-23,	300,	0,	318,	114.859
-23,	300,	0,	318,	114.859
-22.8,	300,	0,	318,	114.864
-22.7,	301,	0,	318,	114.869
-23.6,	302,	0,	318,	114.874
-23.8,	303,	0,	318,	114.879
-24,	303,	0,	318,	114.884
-13.1,	332,	0,	319,	115.068
-13.1,	332,	0,	319,	115.068
-13.1,	332,	0,	319,	115.073
-12.7,	333,	0,	319,	115.078
-12.3,	334,	0,	319,	115.083
-12,	334,	0,	319,	115.087
-11.9,	335,	0,	319,	115.092
17.6,	2,	0,	320,	115.276
17.6,	2,	0,	320,	115.276
19.5,	2,	0,	320,	115.281
21,	3,	0,	320,	115.286
21.5,	4,	0,	320,	115.291
22.2,	5,	0,	320,	115.296
22.6,	5,	0,	320,	115.301
38.3,	29,	0,	321,	115.455
38.3,	29,	0,	321,	115.455
39.5,	30,	0,	321,	115.46
41.1,	31,	0,	321,	115.465
43.2,	31,	0,	321,	115.47
43.2,	32,	0,	321,	115.475
42.5,	33,	0,	321,	115.48
43.3,	71,	0,	322,	115.724
43.3,	71,	0,	322,	115.724
42.7,	72,	0,	322,	115.729
41.3,	72,	0,	322,	115.734
41,	73,	0,	322,	115.739
40.9,	74,	0,	322,	115.744
40.3,	75,	0,	322,	115.749
20,	107,	0,	323,	115.962
20,	107,	0,	323,	115.962
20,	108,	0,	323,	115.967
19.7,	109,	0,	323,	115.972
19.7,	109,	0,	323,	115.977
19.8,	110,	0,	323,	115.982
19.8,	111,	0,	323,	115.987
4.1,	139,	0,	324,	116.17
4.1,	139,	0,	324,	116.17
3.8,	140,	0,	324,	116.175
3.8,	141,	0,	324,	116.18
3.8,	141,	0,	324,	116.185
3.8,	142,	0,	324,	116.19
3.7,	143,	0,	324,	116.195
-21.9,	174,	0,	325,	116.409
-21.9,	174,	0,	325,	116.409
-22.1,	175,	0,	325,	116.414
-22.2,	175,	0,	325,	116.419
-22.2,	176,	0,	325,	116.424
-23.5,	177,	0,	325,	116.43
-24.8,	178,	0,	325,	116.434
-50.3,	212,	0,	326,	116.677
-50.3,	212,	0,	326,	116.677
-50.6,	213,	0,	326,	116.682
-51.9,	214,	0,	326,	116.687
-53,	215,	0,	326,	116.692
-53,	215,	0,	326,	116.697
-53.2,	216,	0,	326,	116.702
-51.5,	241,	0,	327,	116.856
-51.5,	241,	0,	327,	116.856
-51.5,	241,	0,	327,	116.861
-51.5,	242,	0,	327,	116.866
-50.9,	243,	0,	327,	116.871
-50.6,	244,	0,	327,	116.876
-49.9,	245,	0,	327,	116.881
-34.7,	272,	0,	328,	117.065
-34.7,	272,	0,	328,	117.065
-34.3,	273,	0,	328,	117.07
-34.3,	273,	0,	328,	117.075
-34.3,	274,	0,	328,	117.08
-34.3,	275,	0,	328,	117.086
-35,	276,	0,	328,	117.09
-27.4,	303,	0,	329,	117.274
