
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

18.4,	142,	5,	338,	79.5341
18.6,	142,	5,	338,	79.5391
18.8,	143,	5,	338,	79.544
18,	144,	5,	338,	79.549
-11.7,	171,	33,	339,	79.7336
-11.7,	171,	33,	339,	79.7336
-12.2,	171,	33,	339,	79.7386
-12.5,	172,	33,	339,	79.7436
-13.9,	173,	33,	339,	79.7486
-13.6,	173,	33,	339,	79.7537
-13.8,	174,	33,	339,	79.7587
-46.4,	205,	70,	340,	79.9719
-46.4,	205,	70,	340,	79.9719
-48.1,	206,	70,	340,	79.9769
-48.5,	206,	70,	340,	79.9819
-48.6,	207,	70,	340,	79.9868
-48.7,	208,	70,	340,	79.9918
-49.5,	208,	70,	340,	79.9968
-56.9,	240,	109,	341,	80.2108
-56.9,	240,	109,	341,	80.2108
-56.6,	241,	109,	341,	80.2157
-56.6,	241,	109,	341,	80.2207
-56.9,	242,	109,	341,	80.2257
-56.4,	243,	109,	341,	80.2307
-55.9,	244,	109,	341,	80.2356
-40.2,	272,	140,	342,	80.4198
-40.2,	272,	140,	342,	80.4198
-39.7,	273,	140,	342,	80.4247
-39,	273,	140,	342,	80.4297
-38.2,	274,	140,	342,	80.4347
-37.4,	275,	140,	342,	80.4397
-36,	275,	140,	342,	80.4446
-28.8,	303,	169,	343,	80.6286
-28.8,	303,	169,	343,	80.6286
-28.7,	304,	169,	343,	80.6336
-29,	304,	169,	343,	80.6386
-28.9,	305,	169,	343,	80.6436
-29.1,	306,	169,	343,	80.6486
-29.3,	307,	169,	343,	80.6535
-20.8,	330,	198,	344,	80.8077
-20.8,	330,	198,	344,	80.8077
-19.9,	330,	198,	344,	80.8127
-19.3,	331,	198,	344,	80.8177
-18.7,	332,	198,	344,	80.8226
-16.9,	332,	198,	344,	80.8276
-15.1,	333,	198,	344,	80.8326
26.6,	8,	235,	345,	81.0762
26.6,	8,	235,	345,	81.0762
27.1,	9,	235,	345,	81.0812
27.4,	10,	235,	345,	81.0862
27.6,	11,	235,	345,	81.0912
28.9,	11,	235,	345,	81.0961
30.4,	12,	235,	345,	81.1011
52,	44,	272,	346,	81.3152
52,	44,	272,	346,	81.3152
50,	45,	272,	346,	81.3202
48.8,	46,	272,	346,	81.3252
48.7,	47,	272,	346,	81.3302
48.3,	47,	272,	346,	81.3352
47.9,	48,	272,	346,	81.3402
50.7,	76,	301,	347,	81.5239
50.7,	76,	301,	347,	81.5239
52.3,	76,	301,	347,	81.5289
52.3,	77,	301,	347,	81.5338
52.6,	78,	301,	347,	81.5388
52.7,	79,	301,	347,	81.5438
52.2,	79,	301,	347,	81.5488
41.5,	105,	331,	348,	81.7327
41.5,	105,	331,	348,	81.7327
42.2,	106,	331,	348,	81.7377
42.7,	107,	331,	348,	81.7426
43.5,	108,	331,	348,	81.7476
43.5,	108,	331,	348,	81.7526
44.2,	109,	331,	348,	81.7575
37,	132,	0,	349,	81.9116
37,	132,	0,	349,	81.9116
37.5,	133,	0,	349,	81.9166
37.5,	133,	0,	349,	81.9216
37.5,	134,	0,	349,	81.9265
37.3,	135,	0,	349,	81.9317
37.1,	135,	0,	349,	81.9365
-12.6,	170,	36,	350,	82.1801
-12.6,	170,	36,	350,	82.1801
-12.6,	171,	36,	350,	82.1851
-13,	172,	36,	350,	82.19
-13.4,	172,	36,	350,	82.195
-13.4,	173,	36,	350,	82.2
-14.3,	174,	36,	350,	82.205
-53.7,	205,	73,	351,	82.4188
-53.7,	205,	73,	351,	82.4188
-54.5,	206,	73,	351,	82.4237
-54.9,	207,	73,	351,	82.4287
-54.9,	208,	73,	351,	82.4337
-55.3,	208,	73,	351,	82.4387
-55.1,	209,	73,	351,	82.4436
-56.4,	236,	104,	352,	82.6276
-56.4,	236,	104,	352,	82.6276
-56.2,	237,	104,	352,	82.6326
-56.7,	238,	104,	352,	82.6375
-57,	239,	104,	352,	82.6425
-56.9,	239,	104,	352,	82.6475
-57,	240,	104,	352,	82.6524
-41.6,	264,	135,	353,	82.8066
-41.6,	264,	135,	353,	82.8066
-41.1,	264,	135,	353,	82.8116
-41.1,	265,	135,	353,	82.8168
-40.9,	266,	135,	353,	82.8217
-40.6,	267,	135,	353,	82.8267
-40.3,	267,	135,	353,	82.8318
-33.3,	295,	172,	354,	83.0155
-33.3,	295,	172,	354,	83.0155
-32.9,	296,	172,	354,	83.0205
-32.5,	296,	172,	354,	83.0255
-32.1,	297,	172,	354,	83.0304
-31.4,	298,	172,	354,	83.0354
-30.5,	299,	172,	354,	83.0404
-12,	336,	207,	355,	83.2839
-12,	336,	207,	355,	83.2839
-10.3,	337,	207,	355,	83.2889
-8,	338,	207,	355,	83.2939
-7.8,	338,	207,	355,	83.2988
-5.4,	339,	207,	355,	83.3038
-5,	340,	207,	355,	83.3088
25.6,	3,	238,	356,	83.4629
25.6,	3,	238,	356,	83.4629
25.7,	4,	238,	356,	83.4679
26.6,	4,	238,	356,	83.4728
26.6,	5,	238,	356,	83.4778
26.6,	6,	238,	356,	83.4827
26.6,	6,	238,	356,	83.4878
47.3,	33,	267,	357,	83.6718
47.3,	33,	267,	357,	83.6718
47.2,	33,	267,	357,	83.6767
47,	35,	267,	357,	83.6826
47,	35,	267,	357,	83.6866
47.7,	35,	267,	357,	83.6916
46.9,	36,	267,	357,	83.6966
47.8,	63,	298,	358,	83.8806
47.8,	63,	298,	358,	83.8806
48.2,	64,	298,	358,	83.8856
47.8,	65,	298,	358,	83.8905
47.6,	65,	298,	358,	83.8955
47.5,	66,	298,	358,	83.9005
47.4,	67,	298,	358,	83.9055
39.3,	99,	335,	359,	84.1193
39.3,	99,	335,	359,	84.1193
40.3,	100,	335,	359,	84.1243
39.4,	101,	335,	359,	84.1293
39.1,	101,	335,	359,	84.1342
38.2,	102,	335,	359,	84.1392
38,	103,	335,	359,	84.1442
24.5,	133,	9,	360,	84.3582
24.5,	133,	9,	360,	84.3582
23.6,	134,	9,	360,	84.3631
22,	135,	9,	360,	84.3682
21.6,	135,	9,	360,	84.3732
20.7,	136,	9,	360,	84.3781
20.6,	137,	9,	360,	84.3831
0.1,	162,	38,	361,	84.5669
0.1,	162,	38,	361,	84.5669
-1.6,	163,	38,	361,	84.5718
-2,	163,	38,	361,	84.5768
-2.2,	164,	38,	361,	84.5818
-2.3,	165,	38,	361,	84.5868
-4.2,	166,	38,	361,	84.5917
-49,	192,	68,	362,	84.7758
-49,	192,	68,	362,	84.7758
-50.1,	193,	68,	362,	84.7807
-51,	193,	68,	362,	84.7857
-53.7,	194,	68,	362,	84.7907
-54.6,	195,	68,	362,	84.7956
-55.5,	196,	68,	362,	84.8006
-64.8,	222,	101,	363,	84.9846
-64.8,	222,	101,	363,	84.9846
-64.7,	223,	101,	363,	84.9896
-64.6,	224,	101,	363,	84.9946
-65,	224,	101,	363,	84.9995
-66,	225,	101,	363,	85.0045
-66.1,	226,	101,	363,	85.0095
-46.8,	258,	137,	364,	85.224
-46.8,	258,	137,	364,	85.224
-45.9,	258,	137,	364,	85.229
-45.1,	259,	137,	364,	85.234
-44.1,	260,	137,	364,	85.239
-43.7,	261,	137,	364,	85.244
-43.6,	261,	137,	364,	85.249
-31.7,	293,	174,	365,	85.4621
-31.7,	293,	174,	365,	85.4621
-31.6,	294,	174,	365,	85.467
-31.6,	295,	174,	365,	85.472
-31.8,	295,	174,	365,	85.477
-31.9,	296,	174,	365,	85.482
-31.9,	297,	174,	365,	85.4869
-21.5,	325,	204,	366,	85.6709
-21.5,	325,	204,	366,	85.6709
-20,	326,	204,	366,	85.6759
-18.4,	327,	204,	366,	85.6808
-18.1,	327,	204,	366,	85.6858
-17.7,	328,	204,	366,	85.6908
-17.6,	329,	204,	366,	85.6958
18,	357,	234,	367,	85.8796
18,	357,	234,	367,	85.8796
18.5,	358,	234,	367,	85.8846
20.1,	358,	234,	367,	85.8896
20.5,	359,	234,	367,	85.8947
22.9,	0,	234,	367,	85.8997
25.1,	0,	234,	367,	85.9047
46.6,	22,	271,	368,	86.0587
46.6,	22,	271,	368,	86.0587
46.4,	23,	271,	368,	86.0636
46.9,	24,	271,	368,	86.0686
46.7,	24,	271,	368,	86.0736
46.9,	25,	271,	368,	86.0786
46.6,	26,	271,	368,	86.0835
50.7,	62,	309,	369,	86.3272
50.7,	62,	309,	369,	86.3272
51,	63,	309,	369,	86.3322
50.3,	64,	309,	369,	86.3372
50,	65,	309,	369,	86.3421
49.7,	66,	309,	369,	86.3471
48.2,	66,	309,	369,	86.3521
37.3,	97,	347,	370,	86.5658
37.3,	97,	347,	370,	86.5658
36.9,	98,	347,	370,	86.5708
36.8,	99,	347,	370,	86.5757
36.5,	100,	347,	370,	86.5807
38.1,	100,	347,	370,	86.5857
37.9,	101,	347,	370,	86.5907
31.1,	127,	16,	371,	86.7746
31.1,	127,	16,	371,	86.7746
31,	128,	16,	371,	86.7796
30.8,	129,	16,	371,	86.7846
30.4,	130,	16,	371,	86.7896
28.9,	130,	16,	371,	86.7945
27.2,	131,	16,	371,	86.7995
6,	158,	47,	372,	86.9835
6,	158,	47,	372,	86.9835
4.9,	159,	47,	372,	86.9885
4.5,	160,	47,	372,	86.9934
3.3,	160,	47,	372,	86.9984
3.2,	161,	47,	372,	87.0034
2.7,	162,	47,	372,	87.0084
-34.7,	184,	85,	373,	87.1625
-34.7,	184,	85,	373,	87.1625
-36.2,	185,	85,	373,	87.1675
-35.9,	186,	85,	373,	87.1725
-36.3,	187,	85,	373,	87.1774
-36.6,	187,	85,	373,	87.1824
-37,	188,	85,	373,	87.1874
-60,	224,	126,	374,	87.4312
-60,	224,	126,	374,	87.4312
-60.4,	225,	126,	374,	87.4362
-60.8,	226,	126,	374,	87.4411
-60.7,	227,	126,	374,	87.4462
-60.2,	227,	126,	374,	87.4511
-60.7,	228,	126,	374,	87.4563
-42.8,	259,	156,	375,	87.6697
-42.8,	259,	156,	375,	87.6697
-42.3,	260,	156,	375,	87.6747
-43,	261,	156,	375,	87.6796
-43,	262,	156,	375,	87.6846
-42.4,	262,	156,	375,	87.6896
-42.3,	263,	156,	375,	87.6945
-30.5,	291,	186,	376,	87.8784
-30.5,	291,	186,	376,	87.8784
-30.7,	292,	186,	376,	87.8834
-31.1,	293,	186,	376,	87.8884
-31.3,	294,	186,	376,	87.8934
-32.6,	294,	186,	376,	87.8983
-32.6,	295,	186,	376,	87.9033
-24.5,	319,	215,	377,	88.0574
-24.5,	319,	215,	377,	88.0574
-24.3,	319,	215,	377,	88.0624
-23.8,	320,	215,	377,	88.0674
-23.8,	321,	215,	377,	88.0724
-22.9,	322,	215,	377,	88.0773
-22.9,	322,	215,	377,	88.0824
20.7,	357,	253,	378,	88.3259
20.7,	357,	253,	378,	88.3259
23.4,	358,	253,	378,	88.3308
24.7,	359,	253,	378,	88.3358
24.7,	0,	253,	378,	88.3408
25.3,	0,	253,	378,	88.3458
27.2,	1,	253,	378,	88.3507
42,	32,	290,	379,	88.5645
42,	32,	290,	379,	88.5645
42.4,	33,	290,	379,	88.5695
42.5,	34,	290,	379,	88.5744
43.5,	35,	290,	379,	88.5794
45.1,	35,	290,	379,	88.5844
46.8,	36,	290,	379,	88.5894
57.9,	65,	320,	380,	88.7733
57.9,	65,	320,	380,	88.7733
57.5,	66,	320,	380,	88.7783
56.7,	67,	320,	380,	88.7832
55.8,	67,	320,	380,	88.7882
55.3,	68,	320,	380,	88.7932
54.6,	69,	320,	380,	88.7982
39.4,	95,	350,	381,	88.9828
39.4,	95,	350,	381,	88.9828
39,	96,	350,	381,	88.9876
38.7,	96,	350,	381,	88.9926
38.4,	97,	350,	381,	88.9977
37.7,	98,	350,	381,	89.0027
37.1,	98,	350,	381,	89.0077
35.1,	121,	19,	382,	89.1612
35.1,	121,	19,	382,	89.1612
35.3,	122,	19,	382,	89.1662
35.4,	122,	19,	382,	89.1711
35.6,	123,	19,	382,	89.1761
35.7,	124,	19,	382,	89.1811
35.9,	125,	19,	382,	89.1861
7.5,	160,	56,	383,	89.4298
7.5,	160,	56,	383,	89.4298
6.2,	161,	56,	383,	89.4348
5.8,	162,	56,	383,	89.4398
4.9,	162,	56,	383,	89.4447
3.1,	163,	56,	383,	89.4497
2.9,	164,	56,	383,	89.4547
-42.4,	195,	95,	384,	89.6685
-42.4,	195,	95,	384,	89.6685
-44,	196,	95,	384,	89.6734
-44.4,	197,	95,	384,	89.6784
-44.4,	198,	95,	384,	89.6833
-44.1,	198,	95,	384,	89.6884
-44,	199,	95,	384,	89.6934
-62.1,	226,	127,	385,	89.8773
-62.1,	226,	127,	385,	89.8773
-63.5,	227,	127,	385,	89.8823
-62.7,	227,	127,	385,	89.8872
-62.4,	228,	127,	385,	89.8922
-62.1,	229,	127,	385,	89.8973
-60.9,	230,	127,	385,	89.9021
-53.2,	257,	156,	386,	90.086
-53.2,	257,	156,	386,	90.086
-51.9,	258,	156,	386,	90.091
-51.5,	258,	156,	386,	90.096
-50.7,	259,	156,	386,	90.101
-50.5,	260,	156,	386,	90.1059
-50,	261,	156,	386,	90.1109
-34.5,	284,	185,	387,	90.265
-34.5,	284,	185,	387,	90.265
-34.5,	285,	185,	387,	90.27
-34.5,	286,	185,	387,	90.275
-34.6,	287,	185,	387,	90.28
-34.7,	287,	185,	387,	90.2849
-35,	288,	185,	387,	90.2899
-26.1,	325,	222,	388,	90.5342
-26.1,	325,	222,	388,	90.5342
-25,	326,	222,	388,	90.5392
-24.9,	326,	222,	388,	90.5442
-24.5,	327,	222,	388,	90.5492
-23.6,	328,	222,	388,	90.5541
-22.9,	328,	222,	388,	90.5584
17,	0,	260,	389,	90.7722
17,	0,	260,	389,	90.7722
18.6,	1,	260,	389,	90.7772
20.3,	2,	260,	389,	90.7822
20.4,	2,	260,	389,	90.7871
21.1,	3,	260,	389,	90.7921
22.2,	4,	260,	389,	90.797
45.6,	32,	289,	390,	90.981
45.6,	32,	289,	390,	90.981
45.5,	33,	289,	390,	90.9859
45.5,	34,	289,	390,	90.9909
45.7,	35,	289,	390,	90.9959
46.8,	35,	289,	390,	91.0009
46.9,	36,	289,	390,	91.0058
51.8,	59,	328,	391,	91.1599
51.8,	59,	328,	391,	91.1599
51.7,	60,	328,	391,	91.1649
52.1,	60,	328,	391,	91.1699
52.6,	61,	328,	391,	91.1748
52.4,	62,	328,	391,	91.1798
52.7,	63,	328,	391,	91.1848
43.6,	98,	5,	392,	91.4285
43.6,	98,	5,	392,	91.4285
44.3,	99,	5,	392,	91.4335
44.2,	99,	5,	392,	91.4385
45.5,	100,	5,	392,	91.4435
45,	101,	5,	392,	91.4484
44.9,	102,	5,	392,	91.4534
34,	134,	34,	393,	91.6672
34,	134,	34,	393,	91.6672
33.9,	135,	34,	393,	91.6722
33.5,	136,	34,	393,	91.6772
33.4,	137,	34,	393,	91.6822
34,	137,	34,	393,	91.6871
30.9,	138,	34,	393,	91.6921
-15.1,	175,	65,	394,	91.9358
-15.1,	175,	65,	394,	91.9358
-16.3,	176,	65,	394,	91.9408
-17.5,	176,	65,	394,	91.9457
-17.6,	177,	65,	394,	91.9507
-19.1,	178,	65,	394,	91.9556
-20.8,	179,	65,	394,	91.9606
-54.3,	201,	96,	395,	92.1147
-54.3,	201,	96,	395,	92.1147
-55.1,	202,	96,	395,	92.1197
-55.9,	203,	96,	395,	92.1247
-57.3,	204,	96,	395,	92.1296
-57.9,	205,	96,	395,	92.1346
-57.9,	205,	96,	395,	92.1396
-57.1,	243,	136,	396,	92.3832
-57.1,	243,	136,	396,	92.3832
-56.8,	244,	136,	396,	92.3882
-57,	244,	136,	396,	92.3931
-56.3,	245,	136,	396,	92.3981
-55.6,	246,	136,	396,	92.4031
-55.4,	247,	136,	396,	92.4081
-35.4,	280,	173,	397,	92.6218
-35.4,	280,	173,	397,	92.6218
-35,	281,	173,	397,	92.6267
-34.5,	282,	173,	397,	92.6317
-33.7,	282,	173,	397,	92.6367
-33.6,	283,	173,	397,	92.6417
-33.3,	284,	173,	397,	92.6466
-30.5,	312,	202,	398,	92.8307
-30.5,	312,	202,	398,	92.8307
-30.6,	313,	202,	398,	92.8356
-30.5,	314,	202,	398,	92.8406
-30.5,	314,	202,	398,	92.8456
-29.8,	315,	202,	398,	92.8505
-29.1,	316,	202,	398,	92.8555
-4.9,	340,	232,	399,	93.0097
-4.9,	340,	232,	399,	93.0097
-4.1,	340,	232,	399,	93.0147
-3.1,	341,	232,	399,	93.0196
-1.9,	342,	232,	399,	93.0246
0.1,	343,	232,	399,	93.0296
0.4,	343,	232,	399,	93.0345
37.6,	11,	263,	400,	93.2187
37.6,	11,	263,	400,	93.2187
39.5,	12,	263,	400,	93.2236
39.6,	13,	263,	400,	93.2286
40.1,	13,	263,	400,	93.2336
40.9,	14,	263,	400,	93.2385
41.3,	15,	263,	400,	93.2435
52.9,	47,	299,	401,	93.4574
52.9,	47,	299,	401,	93.4574
52.2,	48,	299,	401,	93.4623
51.5,	48,	299,	401,	93.4673
51.3,	49,	299,	401,	93.4723
51,	50,	299,	401,	93.4772
50.8,	51,	299,	401,	93.4822
46.7,	87,	337,	402,	93.726
46.7,	87,	337,	402,	93.726
46.5,	88,	337,	402,	93.731
46.5,	89,	337,	402,	93.736
45.4,	89,	337,	402,	93.7409
45.2,	90,	337,	402,	93.7459
45,	91,	337,	402,	93.7509
38.4,	118,	6,	403,	93.9349
38.4,	118,	6,	403,	93.9349
38.2,	119,	6,	403,	93.9399
37.3,	120,	6,	403,	93.9449
35,	120,	6,	403,	93.9499
33.5,	121,	6,	403,	93.9548
33.5,	122,	6,	403,	93.9598
23.5,	145,	36,	404,	94.114
23.5,	145,	36,	404,	94.114
23.2,	146,	36,	404,	94.1189
23.2,	146,	36,	404,	94.1239
23.1,	147,	36,	404,	94.1289
23,	148,	36,	404,	94.1339
21.9,	149,	36,	404,	94.1389
-19.8,	176,	66,	405,	94.3229
-19.8,	176,	66,	405,	94.3229
-19.7,	177,	66,	405,	94.3279
-19.9,	178,	66,	405,	94.333
-21,	178,	66,	405,	94.3379
-22.5,	179,	66,	405,	94.3429
-23,	180,	66,	405,	94.3479
-63.4,	212,	107,	406,	94.5616
-63.4,	212,	107,	406,	94.5616
-64.2,	213,	107,	406,	94.5666
-65.9,	213,	107,	406,	94.5715
-65.6,	214,	107,	406,	94.5765
-65.2,	215,	107,	406,	94.5815
-64.6,	216,	107,	406,	94.5865
-51.5,	252,	145,	407,	94.8301
-51.5,	252,	145,	407,	94.8301
-51.4,	253,	145,	407,	94.835
-51.4,	254,	145,	407,	94.84
-50.8,	255,	145,	407,	94.845
-50.3,	255,	145,	407,	94.8499
-49.3,	256,	145,	407,	94.8549
-35,	280,	174,	408,	95.009
-35,	280,	174,	408,	95.009
-35,	281,	174,	408,	95.0139
-34.7,	281,	174,	408,	95.0189
-35.1,	282,	174,	408,	95.0239
-34.8,	283,	174,	408,	95.0288
-34.7,	284,	174,	408,	95.0338
-30.1,	311,	204,	409,	95.2178
-30.1,	311,	204,	409,	95.2178
-30.7,	312,	204,	409,	95.2228
-31.3,	313,	204,	409,	95.2278
-32.7,	314,	204,	409,	95.2327
-33.2,	314,	204,	409,	95.2377
-33.2,	315,	204,	409,	95.2427
-5,	343,	243,	410,	95.4267
-5,	343,	243,	410,	95.4267
-4.1,	344,	243,	410,	95.4317
-3.9,	344,	243,	410,	95.4366
-2.5,	345,	243,	410,	95.4416
-0.7,	346,	243,	410,	95.4466
0.5,	347,	243,	410,	95.4516
34.7,	18,	288,	411,	95.6655
34.7,	18,	288,	411,	95.6655
36.2,	19,	288,	411,	95.6705
35.8,	20,	288,	411,	95.6754
36.8,	21,	288,	411,	95.6804
36.8,	21,	288,	411,	95.6854
37.6,	22,	288,	411,	95.6904
50.4,	59,	319,	412,	95.9344
50.4,	59,	319,	412,	95.9344
50.3,	60,	319,	412,	95.9395
50,	60,	319,	412,	95.9445
50.1,	61,	319,	412,	95.9495
51.1,	62,	319,	412,	95.9544
51.5,	63,	319,	412,	95.9594
42.7,	84,	348,	413,	96.1131
42.7,	84,	348,	413,	96.1131
42.7,	85,	348,	413,	96.118
43.7,	86,	348,	413,	96.123
44.3,	87,	348,	413,	96.128
44.1,	87,	348,	413,	96.133
44,	88,	348,	413,	96.138
33.8,	116,	18,	414,	96.3219
33.8,	116,	18,	414,	96.3219
33.4,	116,	18,	414,	96.3269
33.2,	117,	18,	414,	96.3318
33.5,	118,	18,	414,	96.3368
33.4,	119,	18,	414,	96.3418
33.3,	119,	18,	414,	96.3468
6.1,	152,	56,	415,	96.5606
6.1,	152,	56,	415,	96.5606
3.9,	153,	56,	415,	96.5656
2.8,	153,	56,	415,	96.5705
2.5,	154,	56,	415,	96.5755
2.3,	155,	56,	415,	96.5805
2.4,	156,	56,	415,	96.5858
-35.2,	192,	95,	416,	96.829
-35.2,	192,	95,	416,	96.829
-37.6,	192,	95,	416,	96.834
-39.4,	193,	95,	416,	96.839
-40.4,	194,	95,	416,	96.8439
-40.9,	195,	95,	416,	96.8489
-40.9,	195,	95,	416,	96.8539
-55,	219,	127,	417,	97.008
-55,	219,	127,	417,	97.008
-54.8,	220,	127,	417,	97.013
-54.5,	221,	127,	417,	97.0179
-54.9,	221,	127,	417,	97.0229
-56,	222,	127,	417,	97.0279
-56.6,	223,	127,	417,	97.0328
-54.3,	251,	158,	418,	97.2168
-54.3,	251,	158,	418,	97.2168
-53.7,	252,	158,	418,	97.2218
-52.6,	253,	158,	418,	97.2267
-51.9,	254,	158,	418,	97.2317
-50.8,	254,	158,	418,	97.2367
-49.6,	255,	158,	418,	97.2417
-32.8,	284,	188,	419,	97.4259
-32.8,	284,	188,	419,	97.4259
-31.5,	284,	188,	419,	97.4309
-31.4,	285,	188,	419,	97.4359
-31.2,	286,	188,	419,	97.4409
-30.7,	287,	188,	419,	97.4459
-30.9,	288,	188,	419,	97.4509
-27.8,	320,	226,	420,	97.6642
-27.8,	320,	226,	420,	97.6642
-27.8,	321,	226,	420,	97.6692
-27.7,	322,	226,	420,	97.6742
-27.6,	323,	226,	420,	97.6791
-27.5,	323,	226,	420,	97.6841
-27.1,	324,	226,	420,	97.6891
19.3,	0,	264,	421,	97.9328
19.3,	0,	264,	421,	97.9328
19.7,	1,	264,	421,	97.9377
20.5,	2,	264,	421,	97.9427
22.1,	3,	264,	421,	97.9477
22.9,	3,	264,	421,	97.9526
24.6,	4,	264,	421,	97.9576
43.4,	27,	294,	422,	98.1117
43.4,	27,	294,	422,	98.1117
43.8,	27,	294,	422,	98.1166
43.6,	28,	294,	422,	98.1216
43.1,	29,	294,	422,	98.1266
42.4,	30,	294,	422,	98.1316
42,	30,	294,	422,	98.1366
48.9,	58,	324,	423,	98.3206
48.9,	58,	324,	423,	98.3206
48.4,	59,	324,	423,	98.3256
48.8,	59,	324,	423,	98.3305
48.7,	60,	324,	423,	98.3355
49.1,	61,	324,	423,	98.3405
49,	62,	324,	423,	98.3455
48.3,	91,	355,	424,	98.5293
48.3,	91,	355,	424,	98.5293
48.4,	92,	355,	424,	98.5343
48.5,	92,	355,	424,	98.5393
47.8,	93,	355,	424,	98.5442
47.1,	94,	355,	424,	98.5492
47,	94,	355,	424,	98.5542
34.3,	126,	31,	425,	98.7679
34.3,	126,	31,	425,	98.7679
33.9,	126,	31,	425,	98.7729
33.9,	127,	31,	425,	98.7778
34.8,	128,	31,	425,	98.7828
35.6,	129,	31,	425,	98.7878
35.4,	129,	31,	425,	98.7928
0.4,	165,	69,	426,	99.0363
0.4,	165,	69,	426,	99.0363
-1.1,	166,	69,	426,	99.0413
-5,	166,	69,	426,	99.0463
-6.5,	167,	69,	426,	99.0512
-7.5,	168,	69,	426,	99.0562
-7.9,	169,	69,	426,	99.0612
-36.2,	192,	102,	427,	99.2153
-36.2,	192,	102,	427,	99.2153
-37.2,	192,	102,	427,	99.2202
-37.5,	193,	102,	427,	99.2252
-38.7,	194,	102,	427,	99.2302
-39.7,	195,	102,	427,	99.2352
-41.1,	195,	102,	427,	99.2401
-57.1,	224,	134,	428,	99.4241
-57.1,	224,	134,	428,	99.4241
-57.5,	224,	134,	428,	99.429
-57.5,	225,	134,	428,	99.434
-57.8,	226,	134,	428,	99.439
-58.1,	227,	134,	428,	99.444
-57.3,	227,	134,	428,	99.4489
-48.2,	256,	171,	429,	99.6331
-48.2,	256,	171,	429,	99.6331
-47,	256,	171,	429,	99.6381
-46.4,	257,	171,	429,	99.6431
-45.4,	258,	171,	429,	99.648
-45.3,	259,	171,	429,	99.6531
-46.4,	259,	171,	429,	99.6581
-30.5,	292,	208,	430,	99.8713
-30.5,	292,	208,	430,	99.8713
-30.4,	293,	208,	430,	99.8762
-30.2,	294,	208,	430,	99.8812
-30.3,	295,	208,	430,	99.8862
-30.6,	295,	208,	430,	99.8911
-31,	296,	208,	430,	99.8961
-18.5,	329,	240,	431,	100.11
-18.5,	329,	240,	431,	100.11
-18.5,	330,	240,	431,	100.115
-18.2,	331,	240,	431,	100.12
-18.2,	331,	240,	431,	100.125
-18.2,	332,	240,	431,	100.13
-16.2,	333,	240,	431,	100.135
22.9,	1,	271,	432,	100.319
22.9,	1,	271,	432,	100.319
25.1,	2,	271,	432,	100.324
25.8,	2,	271,	432,	100.329
25.8,	3,	271,	432,	100.334
25.9,	4,	271,	432,	100.339
25.9,	5,	271,	432,	100.344
45.2,	32,	301,	433,	100.527
45.2,	32,	301,	433,	100.527
45.2,	33,	301,	433,	100.532
45.5,	34,	301,	433,	100.537
45.7,	34,	301,	433,	100.542
46.6,	35,	301,	433,	100.547
47,	36,	301,	433,	100.552
51.3,	69,	339,	434,	100.766
51.3,	69,	339,	434,	100.766
51.1,	70,	339,	434,	100.771
51.1,	71,	339,	434,	100.776
50.8,	71,	339,	434,	100.781
50.5,	72,	339,	434,	100.786
50.6,	73,	339,	434,	100.791
34.5,	114,	15,	435,	101.064
34.5,	114,	15,	435,	101.064
34.2,	114,	15,	435,	101.069
34.8,	115,	15,	435,	101.074
35.3,	116,	15,	435,	101.079
35.2,	117,	15,	435,	101.084
35.1,	117,	15,	435,	101.089
25.4,	144,	44,	436,	101.273
25.4,	144,	44,	436,	101.273
24.5,	145,	44,	436,	101.278
23.3,	146,	44,	436,	101.283
21.3,	147,	44,	436,	101.288
19.6,	148,	44,	436,	101.293
18.2,	148,	44,	436,	101.298
-19.9,	176,	74,	437,	101.482
-19.9,	176,	74,	437,	101.482
-20,	176,	74,	437,	101.487
-21.3,	177,	74,	437,	101.492
-22.3,	178,	74,	437,	101.497
-24.8,	179,	74,	437,	101.502
-25,	179,	74,	437,	101.507
-58.1,	203,	106,	438,	101.661
-58.1,	203,	106,	438,	101.661
-58.5,	204,	106,	438,	101.666
-59.6,	205,	106,	438,	101.671
-59.6,	205,	106,	438,	101.676
-60.3,	206,	106,	438,	101.681
-60.3,	207,	106,	438,	101.686
-57.5,	244,	144,	439,	101.929
-57.5,	244,	144,	439,	101.929
-57.1,	244,	144,	439,	101.934
-56.9,	245,	144,	439,	101.939
-57.5,	246,	144,	439,	101.944
-58.3,	247,	144,	439,	101.949
-58,	248,	144,	439,	101.954
-36,	281,	180,	440,	102.168
-36,	281,	180,	440,	102.168
-36.4,	282,	180,	440,	102.173
-36.2,	282,	180,	440,	102.178
-36.1,	283,	180,	440,	102.183
-35.7,	284,	180,	440,	102.188
-35.3,	285,	180,	440,	102.193
-28.3,	314,	211,	441,	102.377
-28.3,	314,	211,	441,	102.377
-28.1,	315,	211,	441,	102.382
-27.5,	315,	211,	441,	102.387
-26.4,	316,	211,	441,	102.392
-26,	317,	211,	441,	102.397
-25.1,	318,	211,	441,	102.402
3.1,	347,	242,	442,	102.586
3.1,	347,	242,	442,	102.586
4.2,	347,	242,	442,	102.591
6.1,	348,	242,	442,	102.596
8,	349,	242,	442,	102.601
10.5,	350,	242,	442,	102.606
