
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

41.6,	90,	340,	315,	205.897
40.8,	91,	340,	315,	205.902
40.4,	91,	340,	315,	205.907
16.7,	127,	13,	316,	206.15
16.7,	127,	15,	316,	206.15
14.6,	128,	15,	316,	206.155
14.4,	128,	15,	316,	206.16
13.8,	129,	15,	316,	206.165
13.5,	130,	15,	316,	206.17
14.6,	131,	15,	316,	206.175
-3.4,	160,	51,	317,	206.388
-3.4,	160,	53,	317,	206.388
-4.4,	161,	53,	317,	206.393
-5.7,	162,	53,	317,	206.398
-5.3,	162,	53,	317,	206.404
-6.4,	163,	53,	317,	206.408
-7.4,	164,	53,	317,	206.413
-31,	188,	88,	318,	206.597
-31,	188,	88,	318,	206.597
-31.8,	189,	88,	318,	206.602
-32.5,	190,	88,	318,	206.607
-34.1,	190,	88,	318,	206.612
-35.5,	191,	88,	318,	206.617
-36.8,	192,	88,	318,	206.622
-53.2,	218,	118,	319,	206.806
-53.2,	218,	118,	319,	206.806
-52.8,	219,	118,	319,	206.811
-52.3,	220,	118,	319,	206.816
-51.9,	221,	118,	319,	206.821
-52,	221,	118,	319,	206.826
-52.4,	222,	118,	319,	206.831
-39,	247,	146,	320,	206.985
-39,	247,	146,	320,	206.985
-36.3,	247,	146,	320,	206.99
-35.5,	248,	146,	320,	206.995
-35.3,	249,	146,	320,	207
-34.4,	250,	146,	320,	207.005
-34.3,	250,	146,	320,	207.01
-26.4,	286,	181,	321,	207.253
-26.4,	286,	181,	321,	207.253
-26,	286,	181,	321,	207.258
-25.9,	287,	181,	321,	207.263
-25.6,	288,	181,	321,	207.268
-27,	288,	181,	321,	207.273
-26.9,	289,	181,	321,	207.278
-24.2,	320,	221,	322,	207.491
-24.2,	320,	221,	322,	207.491
-24.2,	321,	221,	322,	207.496
-24.2,	322,	221,	322,	207.501
-24.4,	323,	221,	322,	207.506
-24.9,	323,	221,	322,	207.511
-25.1,	324,	221,	322,	207.516
4.3,	351,	251,	323,	207.7
4.3,	351,	251,	323,	207.7
5,	352,	251,	323,	207.705
6,	353,	251,	323,	207.71
6.2,	353,	251,	323,	207.715
8,	354,	251,	323,	207.72
10.3,	355,	251,	323,	207.725
38.8,	18,	282,	324,	207.879
38.8,	18,	282,	324,	207.879
38.9,	19,	282,	324,	207.884
39.9,	20,	282,	324,	207.889
41,	20,	282,	324,	207.894
41.7,	21,	282,	324,	207.899
42.4,	22,	282,	324,	207.904
57.8,	49,	321,	325,	208.088
57.8,	49,	321,	325,	208.088
57.5,	50,	321,	325,	208.093
57.3,	50,	321,	325,	208.098
56.7,	51,	321,	325,	208.103
55.7,	52,	321,	325,	208.108
55.5,	53,	321,	325,	208.113
46.9,	90,	358,	326,	208.356
46.9,	90,	358,	326,	208.356
46.2,	90,	358,	326,	208.361
45.4,	91,	358,	326,	208.366
44.3,	92,	358,	326,	208.371
43.5,	93,	358,	326,	208.376
43,	93,	358,	326,	208.381
15,	127,	28,	327,	208.594
15,	127,	28,	327,	208.594
13.8,	127,	28,	327,	208.599
12.6,	128,	28,	327,	208.604
12.6,	129,	28,	327,	208.609
12.2,	130,	28,	327,	208.614
13.3,	131,	28,	327,	208.619
-3.3,	157,	60,	328,	208.803
-3.3,	157,	60,	328,	208.803
-3.8,	158,	60,	328,	208.808
-3.1,	159,	60,	328,	208.813
-3.9,	160,	60,	328,	208.818
-4.9,	160,	60,	328,	208.823
-7,	161,	60,	328,	208.828
-29,	184,	91,	329,	208.982
-29,	184,	91,	329,	208.982
-29.4,	184,	91,	329,	208.987
-29.8,	185,	91,	329,	208.992
-30.6,	186,	91,	329,	208.997
-30.7,	187,	91,	329,	209.002
-31.9,	187,	91,	329,	209.007
-58.2,	226,	130,	330,	209.25
-58.2,	226,	130,	330,	209.25
-57.7,	227,	130,	330,	209.255
-57.6,	227,	130,	330,	209.26
-57.2,	228,	130,	330,	209.265
-57.1,	229,	130,	330,	209.27
-56.5,	230,	130,	330,	209.275
-39.3,	263,	166,	331,	209.489
-39.3,	263,	166,	331,	209.489
-38.9,	264,	166,	331,	209.494
-37.8,	265,	166,	331,	209.499
-37.5,	265,	166,	331,	209.504
-37.1,	266,	166,	331,	209.508
-36.6,	267,	166,	331,	209.513
-29,	296,	196,	332,	209.697
-29,	296,	196,	332,	209.697
-29,	297,	196,	332,	209.702
-29.7,	297,	196,	332,	209.707
-29.7,	298,	196,	332,	209.712
-29.9,	299,	196,	332,	209.717
-29.7,	300,	196,	332,	209.722
-18,	328,	228,	333,	209.906
-18,	328,	228,	333,	209.906
-17.8,	329,	228,	333,	209.911
-17.9,	330,	228,	333,	209.916
-17.9,	330,	228,	333,	209.921
-19,	331,	228,	333,	209.926
-19,	332,	228,	333,	209.931
14.2,	354,	257,	334,	210.085
14.2,	354,	259,	334,	210.085
14.7,	355,	259,	334,	210.09
16,	356,	259,	334,	210.095
17.1,	357,	259,	334,	210.1
17.8,	357,	259,	334,	210.105
17.8,	358,	259,	334,	210.11
46.2,	36,	297,	335,	210.353
46.2,	36,	297,	335,	210.353
46.5,	37,	297,	335,	210.358
47.2,	37,	297,	335,	210.363
47.3,	38,	297,	335,	210.368
47.2,	39,	297,	335,	210.373
47,	40,	297,	335,	210.378
46.3,	74,	336,	336,	210.591
46.3,	74,	336,	336,	210.591
46,	74,	336,	336,	210.596
46,	75,	336,	336,	210.601
46.2,	76,	336,	336,	210.606
45.6,	77,	336,	336,	210.611
46.1,	77,	336,	336,	210.616
35.7,	106,	4,	337,	210.8
35.7,	106,	4,	337,	210.8
34.2,	106,	4,	337,	210.805
33.1,	107,	4,	337,	210.81
31.5,	108,	4,	337,	210.815
30.9,	109,	4,	337,	210.82
30.6,	109,	4,	337,	210.825
11.6,	133,	35,	338,	210.979
11.6,	133,	35,	338,	210.979
11.2,	134,	35,	338,	210.984
13.3,	135,	35,	338,	210.989
13.6,	135,	35,	338,	210.994
13.9,	136,	35,	338,	210.999
13.6,	137,	35,	338,	211.004
-3.2,	164,	69,	339,	211.188
-3.2,	164,	69,	339,	211.188
-5.7,	165,	69,	339,	211.193
-7.7,	165,	69,	339,	211.198
-10.2,	166,	69,	339,	211.203
-11.4,	167,	69,	339,	211.208
-12.3,	168,	69,	339,	211.212
-47,	202,	109,	340,	211.456
-47,	202,	109,	340,	211.456
-45.9,	203,	109,	340,	211.461
-45.9,	204,	109,	340,	211.466
-46.4,	204,	109,	340,	211.471
-47,	205,	109,	340,	211.476
-48.7,	206,	109,	340,	211.481
-53.6,	239,	146,	341,	211.694
-53.6,	239,	146,	341,	211.694
-53.4,	240,	146,	341,	211.699
-53.2,	241,	146,	341,	211.704
-52.6,	242,	146,	341,	211.709
-51.3,	242,	146,	341,	211.714
-50.5,	243,	146,	341,	211.719
-23.8,	274,	175,	342,	211.903
-23.8,	274,	175,	342,	211.903
-25.4,	274,	175,	342,	211.908
-26.3,	275,	175,	342,	211.913
-27.8,	275,	175,	342,	211.918
-28,	276,	175,	342,	211.923
-27.8,	277,	175,	342,	211.928
-25.4,	299,	207,	343,	212.082
-25.4,	299,	207,	343,	212.082
-25.7,	300,	207,	343,	212.087
-25.8,	301,	207,	343,	212.092
-26.1,	301,	207,	343,	212.097
-27.4,	302,	207,	343,	212.102
-27.8,	303,	207,	343,	212.107
-18.6,	330,	246,	344,	212.291
-18.6,	330,	246,	344,	212.291
-18.3,	331,	246,	344,	212.296
-17.8,	331,	246,	344,	212.301
-16.9,	332,	246,	344,	212.305
-16.7,	333,	246,	344,	212.31
-16.5,	333,	246,	344,	212.315
20.4,	5,	286,	345,	212.529
20.4,	5,	286,	345,	212.529
21.4,	6,	286,	345,	212.534
23,	6,	286,	345,	212.539
24.8,	7,	286,	345,	212.544
26,	8,	286,	345,	212.549
26.8,	9,	286,	345,	212.554
58.6,	46,	317,	346,	212.797
58.6,	46,	317,	346,	212.797
58.9,	47,	317,	346,	212.802
59,	48,	317,	346,	212.807
59.1,	49,	317,	346,	212.812
57.2,	49,	317,	346,	212.817
57.1,	50,	317,	346,	212.822
49.7,	78,	347,	347,	213.006
49.7,	78,	347,	347,	213.006
50.2,	79,	347,	347,	213.011
50.1,	79,	347,	347,	213.016
50,	80,	347,	347,	213.021
49.6,	81,	347,	347,	213.026
49.5,	82,	347,	347,	213.031
33.6,	106,	16,	348,	213.185
33.6,	106,	16,	348,	213.185
32.9,	107,	16,	348,	213.19
32.2,	107,	16,	348,	213.195
31.4,	108,	16,	348,	213.2
30,	109,	16,	348,	213.205
28.8,	110,	16,	348,	213.21
6.4,	148,	57,	349,	213.454
6.4,	148,	57,	349,	213.454
6.3,	148,	57,	349,	213.459
5.4,	149,	57,	349,	213.464
4.3,	149,	57,	349,	213.468
3.7,	150,	57,	349,	213.473
2.4,	151,	57,	349,	213.478
-24.7,	183,	96,	350,	213.692
-24.7,	183,	96,	350,	213.692
-25,	184,	96,	350,	213.697
-25.9,	184,	96,	350,	213.702
-26.6,	185,	96,	350,	213.707
-26.7,	186,	96,	350,	213.712
-27.7,	187,	96,	350,	213.717
-51.7,	214,	129,	351,	213.901
-51.7,	214,	129,	351,	213.901
-51.7,	215,	129,	351,	213.906
-52.3,	216,	129,	351,	213.911
-52.4,	217,	129,	351,	213.916
-52.2,	217,	129,	351,	213.921
-51.7,	218,	129,	351,	213.926
-48,	244,	158,	352,	214.08
-48,	244,	158,	352,	214.08
-48,	244,	158,	352,	214.085
-47.8,	245,	158,	352,	214.09
-46.6,	246,	158,	352,	214.095
-45.4,	247,	158,	352,	214.1
-44.3,	248,	158,	352,	214.105
-32.8,	275,	186,	353,	214.288
-32.8,	275,	186,	353,	214.288
-32.5,	276,	186,	353,	214.293
-30.4,	276,	186,	353,	214.298
-28.7,	277,	186,	353,	214.303
-28.3,	278,	186,	353,	214.308
-28.2,	279,	186,	353,	214.313
-26.7,	316,	222,	354,	214.557
-26.7,	316,	222,	354,	214.557
-25.7,	317,	222,	354,	214.562
-24.6,	318,	222,	354,	214.566
-24.4,	318,	222,	354,	214.571
-24.6,	319,	222,	354,	214.576
-24.6,	320,	222,	354,	214.581
-0.1,	352,	265,	355,	214.795
-0.1,	352,	265,	355,	214.795
1.2,	352,	265,	355,	214.8
3.8,	353,	265,	355,	214.805
5,	354,	265,	355,	214.81
7.4,	355,	265,	355,	214.815
9.4,	355,	265,	355,	214.82
37.4,	23,	293,	356,	215.004
37.4,	23,	293,	356,	215.004
36.3,	24,	293,	356,	215.009
36.5,	25,	293,	356,	215.014
36.8,	25,	293,	356,	215.019
37.6,	26,	293,	356,	215.024
37.8,	27,	293,	356,	215.029
56.2,	52,	323,	357,	215.183
56.2,	52,	323,	357,	215.183
56.4,	53,	323,	357,	215.188
56.2,	53,	323,	357,	215.193
55.8,	54,	323,	357,	215.198
55.8,	55,	323,	357,	215.202
55.8,	56,	323,	357,	215.207
48.5,	83,	352,	358,	215.391
48.5,	83,	352,	358,	215.391
48.7,	84,	352,	358,	215.396
50.1,	85,	352,	358,	215.401
49.4,	86,	352,	358,	215.406
48.9,	87,	352,	358,	215.411
48.6,	87,	352,	358,	215.416
20,	120,	29,	359,	215.63
20,	120,	29,	359,	215.63
19.5,	121,	29,	359,	215.635
18.8,	122,	29,	359,	215.64
18.5,	122,	29,	359,	215.645
17.6,	123,	29,	359,	215.65
17.5,	124,	29,	359,	215.655
-1.2,	161,	66,	360,	215.898
-1.2,	161,	66,	360,	215.898
-1.2,	162,	66,	360,	215.903
-1.7,	163,	66,	360,	215.908
-3.3,	164,	66,	360,	215.913
-4.9,	164,	66,	360,	215.918
-5.7,	165,	66,	360,	215.923
-40,	192,	98,	361,	216.107
-40,	192,	98,	361,	216.107
-41,	193,	98,	361,	216.112
-41.9,	194,	98,	361,	216.117
-44,	194,	98,	361,	216.122
-44.3,	195,	98,	361,	216.127
-44.6,	196,	98,	361,	216.132
-52.5,	219,	129,	362,	216.286
-52.5,	219,	129,	362,	216.286
-53.5,	220,	129,	362,	216.291
-55.4,	221,	129,	362,	216.296
-56.4,	222,	129,	362,	216.301
-57.5,	223,	129,	362,	216.306
-58,	223,	129,	362,	216.311
-31.5,	255,	158,	363,	216.494
-31.5,	255,	158,	363,	216.494
-30.8,	256,	158,	363,	216.499
-30.5,	256,	158,	363,	216.504
-29.9,	257,	158,	363,	216.509
-30.1,	258,	158,	363,	216.514
-30.1,	258,	158,	363,	216.519
-23.4,	291,	195,	364,	216.733
-23.4,	291,	195,	364,	216.733
-23.1,	292,	195,	364,	216.738
-24.1,	293,	195,	364,	216.743
-24.1,	294,	195,	364,	216.748
-24.4,	294,	195,	364,	216.753
-24.9,	295,	195,	364,	216.758
-16,	332,	228,	365,	217.001
-16,	332,	228,	365,	217.001
-15.4,	332,	228,	365,	217.006
-15.3,	333,	228,	365,	217.011
-13.8,	334,	228,	365,	217.016
-13.2,	334,	228,	365,	217.021
-11.9,	335,	228,	365,	217.026
12.8,	359,	259,	366,	217.18
12.8,	359,	259,	366,	217.18
13.4,	359,	259,	366,	217.185
15.3,	0,	259,	366,	217.19
17.9,	1,	259,	366,	217.195
19,	2,	259,	366,	217.2
20.2,	2,	259,	366,	217.205
48.3,	32,	290,	367,	217.389
48.3,	32,	290,	367,	217.389
48.2,	33,	290,	367,	217.394
47.8,	34,	290,	367,	217.399
47.7,	34,	290,	367,	217.404
47.6,	35,	290,	367,	217.409
48.1,	36,	290,	367,	217.414
54.4,	73,	329,	368,	217.657
54.4,	73,	329,	368,	217.657
55.2,	74,	329,	368,	217.662
55.3,	75,	329,	368,	217.667
56.7,	75,	329,	368,	217.672
56.3,	76,	329,	368,	217.677
56,	77,	329,	368,	217.682
30.9,	111,	5,	369,	217.896
30.9,	111,	5,	369,	217.896
30.8,	112,	5,	369,	217.901
30.9,	113,	5,	369,	217.906
31.1,	113,	5,	369,	217.91
30.5,	114,	5,	369,	217.915
29.5,	115,	5,	369,	217.92
8.5,	144,	34,	370,	218.104
8.5,	144,	34,	370,	218.104
7.5,	145,	34,	370,	218.109
7.5,	145,	34,	370,	218.114
7.5,	146,	34,	370,	218.119
7.5,	147,	34,	370,	218.124
6.9,	148,	34,	370,	218.129
-14.3,	170,	66,	371,	218.284
-14.3,	170,	66,	371,	218.284
-17,	171,	66,	371,	218.289
-18.9,	171,	66,	371,	218.293
-19.6,	172,	66,	371,	218.298
-19.9,	173,	66,	371,	218.303
-20.8,	173,	66,	371,	218.308
-44.9,	201,	97,	372,	218.492
-44.9,	201,	97,	372,	218.492
-45.3,	202,	97,	372,	218.497
-45.2,	203,	97,	372,	218.502
-45.6,	203,	97,	372,	218.507
-45.8,	204,	97,	372,	218.512
-44.8,	205,	97,	372,	218.517
-52.9,	241,	135,	373,	218.73
-52.9,	241,	135,	373,	218.73
-52,	242,	135,	373,	218.735
-51.2,	242,	135,	373,	218.74
-48.8,	243,	135,	373,	218.745
-46.3,	244,	135,	373,	218.75
-43.9,	245,	135,	373,	218.755
-26.2,	282,	170,	374,	218.998
-26.2,	282,	170,	374,	218.998
-25.9,	283,	170,	374,	219.004
-24.9,	284,	170,	374,	219.008
-24.7,	284,	170,	374,	219.013
-24.5,	285,	170,	374,	219.018
-24.3,	286,	170,	374,	219.023
-24.7,	315,	198,	375,	219.207
-24.7,	315,	198,	375,	219.207
-24.5,	316,	198,	375,	219.212
-24.2,	316,	198,	375,	219.217
-24.2,	317,	198,	375,	219.222
-24.3,	318,	198,	375,	219.227
-24.7,	319,	198,	375,	219.232
-4.3,	341,	228,	376,	219.386
-4.3,	341,	228,	376,	219.386
-3.9,	342,	228,	376,	219.391
-2.6,	343,	228,	376,	219.396
-1.9,	344,	228,	376,	219.401
-1.2,	344,	228,	376,	219.406
-0.8,	345,	228,	376,	219.411
25.7,	11,	258,	377,	219.595
25.7,	11,	258,	377,	219.595
26.2,	11,	258,	377,	219.6
27.3,	12,	258,	377,	219.605
27.4,	13,	258,	377,	219.61
29.9,	14,	258,	377,	219.615
31.8,	14,	258,	377,	219.62
45.6,	46,	295,	378,	219.833
45.6,	46,	295,	378,	219.833
44.8,	47,	295,	378,	219.838
44.6,	47,	295,	378,	219.843
44.4,	48,	295,	378,	219.848
44.8,	49,	295,	378,	219.853
45.3,	50,	295,	378,	219.858
48,	91,	332,	379,	220.102
48,	91,	332,	379,	220.102
47.8,	92,	332,	379,	220.107
47,	92,	332,	379,	220.112
43.9,	93,	332,	379,	220.117
42.4,	94,	332,	379,	220.122
41.9,	94,	332,	379,	220.126
21.2,	117,	0,	380,	220.281
21.2,	117,	0,	380,	220.281
20.9,	117,	0,	380,	220.286
20.6,	118,	0,	380,	220.291
20.4,	119,	0,	380,	220.296
20.2,	120,	0,	380,	220.301
19.1,	121,	0,	380,	220.306
4.2,	148,	28,	381,	220.489
4.2,	148,	28,	381,	220.489
4.1,	148,	28,	381,	220.494
3.7,	149,	28,	381,	220.499
3.5,	150,	28,	381,	220.504
2.4,	150,	28,	381,	220.509
2.1,	151,	28,	381,	220.514
-28.2,	178,	58,	382,	220.698
-28.2,	178,	58,	382,	220.698
-28.1,	179,	58,	382,	220.703
-27.9,	180,	58,	382,	220.708
-27.5,	180,	58,	382,	220.713
-28.3,	181,	58,	382,	220.718
-27.4,	182,	58,	382,	220.723
-52.5,	214,	97,	383,	220.937
-52.5,	214,	97,	383,	220.937
-52.1,	215,	97,	383,	220.942
-53.1,	215,	97,	383,	220.947
-53.3,	216,	97,	383,	220.952
-53.4,	217,	97,	383,	220.957
-53.3,	218,	97,	383,	220.962
-43.6,	253,	135,	384,	221.205
-43.6,	253,	135,	384,	221.205
-43.3,	254,	135,	384,	221.21
-41.6,	255,	135,	384,	221.215
-39.9,	256,	135,	384,	221.22
-39.6,	256,	135,	384,	221.225
-39.6,	257,	135,	384,	221.23
-26.7,	281,	164,	385,	221.384
-26.7,	281,	164,	385,	221.384
-26.7,	281,	164,	385,	221.389
-26.9,	282,	164,	385,	221.394
-26.5,	283,	164,	385,	221.399
-26.7,	284,	164,	385,	221.404
-26.5,	284,	164,	385,	221.409
-26.4,	313,	194,	386,	221.593
-26.4,	313,	194,	386,	221.593
-26.1,	314,	194,	386,	221.598
-26.1,	315,	194,	386,	221.603
-26.1,	315,	194,	386,	221.607
-26.1,	316,	194,	386,	221.612
-26.4,	317,	194,	386,	221.617
-10.2,	344,	234,	387,	221.801
-10.2,	344,	234,	387,	221.801
-8.5,	345,	234,	387,	221.806
-7.2,	345,	234,	387,	221.811
-7,	346,	234,	387,	221.816
-6.3,	347,	234,	387,	221.821
-5.8,	348,	234,	387,	221.826
34.6,	20,	273,	388,	222.04
34.6,	20,	273,	388,	222.04
34.6,	21,	273,	388,	222.045
35.7,	22,	273,	388,	222.05
36,	22,	273,	388,	222.055
38.5,	23,	273,	388,	222.06
39.3,	24,	273,	388,	222.064
60.5,	54,	305,	389,	222.248
60.5,	54,	305,	389,	222.248
60.4,	55,	305,	389,	222.253
60.3,	56,	305,	389,	222.258
59.5,	57,	305,	389,	222.263
58.3,	57,	305,	389,	222.268
57.7,	58,	305,	389,	222.273
45.3,	85,	342,	390,	222.457
45.3,	85,	342,	390,	222.457
45.1,	86,	342,	390,	222.462
45.5,	87,	342,	390,	222.467
45.3,	88,	342,	390,	222.472
45.8,	89,	342,	390,	222.477
47,	90,	342,	390,	222.482
29.6,	114,	18,	391,	222.636
29.6,	114,	18,	391,	222.636
29.5,	115,	18,	391,	222.641
28.3,	115,	18,	391,	222.646
27,	116,	18,	391,	222.651
26.4,	117,	18,	391,	222.656
23.4,	118,	18,	391,	222.661
0.2,	155,	59,	392,	222.904
0.2,	155,	59,	392,	222.904
-0.9,	156,	59,	392,	222.909
-0.9,	156,	59,	392,	222.914
-2.5,	157,	59,	392,	222.919
-4.1,	158,	59,	392,	222.924
-4,	159,	59,	392,	222.929
-32,	189,	90,	393,	223.143
-32,	189,	90,	393,	223.143
-32.8,	190,	90,	393,	223.148
-33,	191,	90,	393,	223.153
-33.6,	191,	90,	393,	223.158
-34.4,	192,	90,	393,	223.163
-34.7,	193,	90,	393,	223.168
-57,	220,	122,	394,	223.351
-57,	220,	122,	394,	223.351
-59,	221,	122,	394,	223.356
-58.6,	222,	122,	394,	223.361
-58.5,	223,	122,	394,	223.366
-58.5,	223,	122,	394,	223.371
-58.1,	224,	122,	394,	223.376
-44.2,	250,	152,	395,	223.53
-44.2,	250,	152,	395,	223.53
-42.1,	251,	152,	395,	223.535
-40.1,	252,	152,	395,	223.54
-39.7,	252,	152,	395,	223.545
-38.2,	253,	152,	395,	223.55
-36.5,	254,	152,	395,	223.555
-29.5,	281,	188,	396,	223.739
-29.5,	281,	188,	396,	223.739
-29.1,	282,	188,	396,	223.744
-28.7,	283,	188,	396,	223.749
-27,	284,	188,	396,	223.754
-26.8,	284,	188,	396,	223.759
-26.5,	285,	188,	396,	223.764
-26.1,	321,	226,	397,	224.007
-26.1,	321,	226,	397,	224.007
-26.6,	322,	226,	397,	224.012
-26.7,	323,	226,	397,	224.017
-26.7,	323,	226,	397,	224.022
-26.7,	324,	226,	397,	224.027
-25.7,	325,	226,	397,	224.032
7,	355,	258,	398,	224.246
7,	355,	258,	398,	224.246
7.5,	356,	258,	398,	224.251
8.1,	356,	258,	398,	224.256
9.6,	357,	258,	398,	224.261
11.2,	358,	258,	398,	224.266
13.5,	359,	258,	398,	224.271
41.8,	25,	288,	399,	224.455
41.8,	25,	288,	399,	224.455
41.4,	26,	288,	399,	224.46
41.3,	26,	288,	399,	224.465
40.5,	27,	288,	399,	224.47
40.6,	28,	288,	399,	224.475
40.9,	29,	288,	399,	224.48
52.8,	52,	317,	400,	224.633
52.8,	52,	317,	400,	224.633
52.8,	53,	317,	400,	224.638
52.5,	53,	317,	400,	224.643
51.7,	54,	317,	400,	224.648
51.1,	55,	317,	400,	224.653
51.5,	56,	317,	400,	224.658
43.9,	83,	352,	401,	224.842
43.9,	83,	352,	401,	224.842
43.9,	84,	352,	401,	224.847
43.7,	85,	352,	401,	224.852
43.6,	85,	352,	401,	224.857
42.8,	86,	352,	401,	224.862
41.2,	87,	352,	401,	224.867
23,	119,	26,	402,	225.081
23,	119,	26,	402,	225.081
22.2,	119,	26,	402,	225.086
21.2,	120,	26,	402,	225.091
20,	121,	26,	402,	225.096
18.3,	122,	26,	402,	225.101
18.3,	122,	26,	402,	225.105
0.6,	157,	56,	403,	225.349
0.6,	157,	56,	403,	225.349
0.3,	158,	56,	403,	225.354
-0.1,	159,	56,	403,	225.359
-1.2,	159,	56,	403,	225.364
-1.4,	160,	56,	403,	225.369
-1.6,	161,	56,	403,	225.374
-25,	187,	86,	404,	225.558
-25,	187,	86,	404,	225.558
-25.4,	187,	86,	404,	225.563
-26,	188,	86,	404,	225.568
-27.4,	189,	86,	404,	225.573
-28.2,	190,	86,	404,	225.578
-30.8,	190,	86,	404,	225.583
-53.7,	213,	124,	405,	225.737
-53.7,	213,	124,	405,	225.737
-53.5,	214,	124,	405,	225.742
-52.9,	215,	124,	405,	225.747
-52.9,	215,	124,	405,	225.752
-52.5,	216,	124,	405,	225.756
-52.7,	217,	124,	405,	225.761
-43,	244,	158,	406,	225.945
-43,	244,	158,	406,	225.945
-44,	245,	158,	406,	225.95
-46.3,	246,	158,	406,	225.955
-48.2,	246,	158,	406,	225.96
-47.8,	247,	158,	406,	225.965
-47.1,	248,	158,	406,	225.97
-31.4,	280,	186,	407,	226.184
-31.4,	280,	186,	407,	226.184
-31.3,	281,	186,	407,	226.189
-31.3,	282,	186,	407,	226.194
-31,	282,	186,	407,	226.199
-30.9,	283,	186,	407,	226.204
-30.7,	284,	186,	407,	226.209
-26,	321,	216,	408,	226.452
-26,	321,	216,	408,	226.452
-26,	322,	216,	408,	226.457
-26,	323,	216,	408,	226.462
-26.2,	323,	216,	408,	226.467
-26.2,	324,	216,	408,	226.472
-26.9,	325,	216,	408,	226.477
0.5,	348,	245,	409,	226.631
0.5,	348,	245,	409,	226.631
0.6,	348,	245,	409,	226.636
0.9,	349,	245,	409,	226.641
1.6,	350,	245,	409,	226.646
3.5,	351,	245,	409,	226.651
5,	351,	245,	409,	226.656
45.5,	29,	283,	410,	226.899
45.5,	29,	283,	410,	226.899
45.3,	30,	283,	410,	226.904
45.3,	31,	283,	410,	226.909
44.6,	32,	283,	410,	226.914
44.3,	32,	283,	410,	226.919
44.1,	33,	283,	410,	226.924
54.5,	66,	319,	411,	227.138
54.5,	66,	319,	411,	227.138
53.6,	67,	319,	411,	227.143
52.2,	68,	319,	411,	227.148
51.3,	69,	319,	411,	227.153
51.2,	69,	319,	411,	227.158
50.7,	70,	319,	411,	227.162
38.5,	98,	347,	412,	227.346
38.5,	98,	347,	412,	227.346
38.4,	99,	347,	412,	227.351
38.4,	100,	347,	412,	227.356
38.7,	101,	347,	412,	227.361
38.3,	101,	347,	412,	227.366
37.7,	102,	347,	412,	227.371
16.1,	131,	13,	413,	227.555
16.1,	131,	13,	413,	227.555
16.1,	132,	13,	413,	227.56
16.1,	133,	13,	413,	227.565
15.9,	133,	13,	413,	227.57
15,	134,	13,	413,	227.575
14.2,	135,	13,	413,	227.58
-11.3,	166,	41,	414,	227.794
-11.3,	166,	41,	414,	227.794
-13,	167,	41,	414,	227.799
-14.9,	168,	41,	414,	227.804
-15.7,	169,	41,	414,	227.809
-15.7,	169,	41,	414,	227.813
-15.8,	170,	41,	414,	227.818
-42.8,	201,	80,	415,	228.032
-42.8,	201,	80,	415,	228.032
-42.9,	202,	80,	415,	228.037
-43.8,	203,	80,	415,	228.042
-46.2,	204,	80,	415,	228.047
-47.2,	204,	80,	415,	228.052
-47.3,	205,	80,	415,	228.057
-38.9,	246,	117,	416,	228.301
-38.9,	246,	117,	416,	228.301
-37.9,	246,	117,	416,	228.306
-35.6,	247,	117,	416,	228.311
-35,	248,	117,	416,	228.315
-34.9,	249,	117,	416,	228.32
-34.2,	250,	117,	416,	228.325
-31.9,	273,	144,	417,	228.48
-31.9,	273,	144,	417,	228.48
-33.1,	273,	144,	417,	228.484
-33.2,	274,	144,	417,	228.489
-32.7,	275,	144,	417,	228.494
-32.4,	276,	144,	417,	228.499
-31.8,	277,	144,	417,	228.504
-27,	305,	172,	418,	228.689
-27,	305,	172,	418,	228.689
-26.8,	306,	172,	418,	228.694
-26.7,	306,	172,	418,	228.698
-26.4,	307,	172,	418,	228.703
-26.3,	308,	172,	418,	228.708
-26.3,	309,	172,	418,	228.713
-14.6,	337,	202,	419,	228.897
-14.6,	337,	202,	419,	228.897
-13.8,	337,	202,	419,	228.902
-12.6,	338,	202,	419,	228.907
-12.1,	339,	202,	419,	228.912
-11.5,	340,	202,	419,	228.917
-9.9,	340,	202,	419,	228.922
33.2,	12,	238,	420,	229.136
33.2,	12,	238,	420,	229.136
33.4,	13,	238,	420,	229.141
33.6,	14,	238,	420,	229.145
35.6,	14,	238,	420,	229.15
36.9,	15,	238,	420,	229.155
38.4,	16,	238,	420,	229.16
52,	53,	275,	421,	229.404
52,	53,	275,	421,	229.404
52.3,	53,	275,	421,	229.409
53,	54,	275,	421,	229.414
53.3,	55,	275,	421,	229.419
53.6,	56,	275,	421,	229.424
53.6,	57,	275,	421,	229.429
48.4,	82,	306,	422,	229.583
48.4,	82,	306,	422,	229.583
46.9,	82,	306,	422,	229.588
45.2,	83,	306,	422,	229.593
43.1,	84,	306,	422,	229.598
42.5,	85,	306,	422,	229.603
42.1,	85,	306,	422,	229.608
26.8,	113,	336,	423,	229.791
26.8,	113,	336,	423,	229.791
25.9,	114,	336,	423,	229.796
25.7,	114,	336,	423,	229.801
25.1,	115,	336,	423,	229.806
24.9,	116,	336,	423,	229.811
24.9,	117,	336,	423,	229.816
6.5,	143,	12,	424,	230.001
6.5,	143,	12,	424,	230.001
5.7,	144,	12,	424,	230.005
5.6,	145,	12,	424,	230.01
