
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

40.9,	101,	352,	294,	71.3004
40.9,	101,	352,	294,	71.3004
40.8,	101,	352,	294,	71.3054
40.5,	102,	352,	294,	71.3104
40.7,	103,	352,	294,	71.3154
40.7,	104,	352,	294,	71.3204
41.2,	105,	352,	294,	71.3255
25,	131,	22,	295,	71.5088
25,	131,	22,	295,	71.5088
24.5,	131,	22,	295,	71.5138
23.5,	132,	22,	295,	71.5188
22.5,	133,	22,	295,	71.5237
20.9,	134,	22,	295,	71.5287
18.1,	134,	22,	295,	71.5337
-16.5,	162,	54,	296,	71.7176
-16.5,	162,	54,	296,	71.7176
-16.7,	163,	54,	296,	71.7226
-16.6,	163,	54,	296,	71.7275
-17,	164,	54,	296,	71.7325
-18.6,	165,	54,	296,	71.7375
-19.4,	166,	54,	296,	71.7425
-60.5,	199,	92,	297,	71.9562
-60.5,	199,	92,	297,	71.9562
-61.1,	200,	92,	297,	71.9612
-61.4,	201,	92,	297,	71.9662
-61.5,	201,	92,	297,	71.9711
-61.7,	202,	92,	297,	71.9763
-62.7,	203,	92,	297,	71.9811
-43.7,	241,	129,	298,	72.2247
-43.7,	241,	129,	298,	72.2247
-41,	241,	129,	298,	72.2297
-39.3,	242,	129,	298,	72.2347
-37.1,	243,	129,	298,	72.2397
-36.5,	244,	129,	298,	72.2446
-35.6,	245,	129,	298,	72.2496
-28.6,	270,	156,	299,	72.4038
-28.6,	270,	156,	299,	72.4038
-29.1,	270,	156,	299,	72.4087
-29.1,	271,	156,	299,	72.4137
-29.2,	272,	156,	299,	72.4187
-29.4,	273,	156,	299,	72.4236
-29.4,	274,	156,	299,	72.4286
-30.4,	303,	176,	300,	72.6126
-30.4,	303,	176,	300,	72.6126
-30.6,	304,	176,	300,	72.6176
-30.9,	305,	176,	300,	72.6225
-30.7,	306,	176,	300,	72.6275
-31.1,	307,	176,	300,	72.6325
-30.7,	307,	176,	300,	72.6375
-7.9,	333,	202,	301,	72.8219
-7.9,	333,	202,	301,	72.8219
-7.5,	334,	202,	301,	72.827
-7.5,	335,	202,	301,	72.8319
-7.4,	335,	202,	301,	72.8369
-6.9,	336,	202,	301,	72.8419
-6.9,	336,	202,	301,	72.8472
13.9,	359,	244,	302,	73.0601
13.9,	359,	244,	302,	73.0601
15.5,	0,	244,	302,	73.0651
15.7,	0,	244,	302,	73.0701
16.4,	1,	244,	302,	73.075
17,	2,	244,	302,	73.08
17.1,	2,	244,	302,	73.085
30.1,	35,	281,	303,	73.3286
30.1,	35,	281,	303,	73.3286
30,	36,	281,	303,	73.3336
29.1,	37,	281,	303,	73.3386
29.3,	37,	281,	303,	73.3436
29.3,	38,	281,	303,	73.3485
30.3,	39,	281,	303,	73.3535
33.1,	65,	309,	304,	73.5076
33.1,	65,	309,	304,	73.5076
33.5,	66,	309,	304,	73.5126
33.6,	67,	309,	304,	73.5176
35.5,	68,	309,	304,	73.5226
37.8,	69,	309,	304,	73.5276
37.9,	69,	309,	304,	73.5326
49.7,	102,	342,	305,	73.7165
49.7,	102,	342,	305,	73.7165
49.7,	103,	342,	305,	73.7215
49.5,	103,	342,	305,	73.7265
47.5,	104,	342,	305,	73.7314
46.8,	105,	342,	305,	73.7364
46.8,	106,	342,	305,	73.7414
29.7,	132,	19,	306,	73.9254
29.7,	132,	19,	306,	73.9254
29,	132,	19,	306,	73.9303
28.4,	133,	19,	306,	73.9353
27,	134,	19,	306,	73.9403
26.9,	135,	19,	306,	73.9453
26.8,	135,	19,	306,	73.9502
-22.5,	167,	49,	307,	74.164
-22.5,	167,	49,	307,	74.164
-22.8,	168,	49,	307,	74.1689
-22.9,	169,	49,	307,	74.1739
-25.5,	170,	49,	307,	74.1789
-27,	170,	49,	307,	74.1839
-30.3,	171,	49,	307,	74.1888
-64.9,	212,	80,	308,	74.4623
-64.9,	212,	80,	308,	74.4623
-64.9,	213,	80,	308,	74.4673
-64.1,	214,	80,	308,	74.4723
-63.9,	215,	80,	308,	74.4772
-63.4,	215,	80,	308,	74.4822
-61.9,	216,	80,	308,	74.4872
-42.7,	244,	111,	309,	74.6711
-42.7,	244,	111,	309,	74.6711
-41.5,	245,	111,	309,	74.6762
-40.9,	246,	111,	309,	74.6811
-40.2,	247,	111,	309,	74.686
-39.7,	248,	111,	309,	74.691
-38.7,	248,	111,	309,	74.696
-41.5,	283,	146,	310,	74.9097
-41.5,	283,	146,	310,	74.9097
-42.8,	284,	146,	310,	74.9147
-43,	284,	146,	310,	74.9197
-43,	285,	146,	310,	74.9247
-43.1,	286,	146,	310,	74.9296
-43,	287,	146,	310,	74.9346
-25.8,	323,	174,	311,	75.1781
-25.8,	323,	174,	311,	75.1781
-25,	324,	174,	311,	75.1831
-22.2,	325,	174,	311,	75.188
-20.1,	325,	174,	311,	75.193
-19.3,	326,	174,	311,	75.198
-18.5,	327,	174,	311,	75.2029
7.3,	344,	199,	312,	75.3571
7.3,	344,	199,	312,	75.3571
8.2,	345,	199,	312,	75.362
9.5,	345,	199,	312,	75.367
9.6,	346,	199,	312,	75.3719
9.8,	346,	199,	312,	75.377
10.4,	347,	199,	312,	75.3819
24.4,	7,	230,	313,	75.5657
24.4,	7,	230,	313,	75.5657
24.2,	8,	230,	313,	75.5707
24.2,	8,	230,	313,	75.5757
24.2,	9,	230,	313,	75.5806
24.1,	10,	230,	313,	75.5856
24.6,	10,	230,	313,	75.5906
32.6,	38,	266,	314,	75.7748
32.6,	38,	266,	314,	75.7748
31.3,	38,	266,	314,	75.7798
31.3,	39,	266,	314,	75.7848
30.5,	40,	266,	314,	75.7898
31,	41,	266,	314,	75.7948
31.4,	42,	266,	314,	75.7998
39.9,	78,	300,	315,	76.0131
39.9,	78,	300,	315,	76.0131
40.3,	79,	300,	315,	76.018
39.8,	80,	300,	315,	76.023
39.7,	81,	300,	315,	76.028
39.5,	82,	300,	315,	76.033
39.6,	83,	300,	315,	76.0379
39.9,	116,	336,	316,	76.2517
39.9,	116,	336,	316,	76.2517
39.6,	116,	336,	316,	76.2567
38.7,	117,	336,	316,	76.2617
38.5,	118,	336,	316,	76.2667
37.9,	119,	336,	316,	76.2716
37,	119,	336,	316,	76.2767
9,	147,	6,	317,	76.4606
9,	147,	6,	317,	76.4606
7.7,	148,	6,	317,	76.4656
6,	149,	6,	317,	76.4705
4.9,	149,	6,	317,	76.4755
4.8,	150,	6,	317,	76.4805
3.7,	151,	8,	317,	76.4855
-38.5,	177,	38,	318,	76.6693
-38.5,	177,	38,	318,	76.6693
-40.9,	177,	38,	318,	76.6743
-43,	178,	38,	318,	76.6793
-45.3,	179,	38,	318,	76.6843
-46.1,	180,	38,	318,	76.6892
-46.3,	180,	38,	318,	76.6942
-70.2,	209,	70,	319,	76.8782
-70.2,	209,	70,	319,	76.8782
-70,	209,	70,	319,	76.8832
-69.3,	210,	70,	319,	76.8882
-68.4,	211,	71,	319,	76.8931
-67.1,	212,	71,	319,	76.8981
-67,	212,	71,	319,	76.9031
-51.9,	245,	108,	320,	77.1168
-51.9,	245,	108,	320,	77.1168
-51.2,	246,	109,	320,	77.1218
-52.3,	246,	109,	320,	77.1268
-52.2,	247,	109,	320,	77.1317
-51.6,	248,	109,	320,	77.1367
-50.4,	249,	109,	320,	77.1417
-34.3,	281,	144,	321,	77.3554
-34.3,	281,	144,	321,	77.3554
-35.5,	282,	144,	321,	77.3604
-37,	283,	145,	321,	77.3653
-37.6,	284,	145,	321,	77.3703
-37.9,	285,	145,	321,	77.3753
-37.9,	285,	145,	321,	77.3802
-31.6,	314,	168,	322,	77.5642
-31.6,	314,	168,	322,	77.5642
-31.3,	314,	168,	322,	77.5692
-30.8,	315,	168,	322,	77.5742
-30.9,	316,	168,	322,	77.5792
-30.5,	316,	168,	322,	77.5841
-29.6,	317,	168,	322,	77.5891
14.4,	340,	191,	323,	77.773
14.4,	340,	191,	323,	77.773
15.3,	341,	191,	323,	77.778
17.1,	341,	191,	323,	77.7829
17.1,	342,	191,	323,	77.7879
17.4,	342,	191,	323,	77.7929
18.7,	343,	191,	323,	77.7979
32.2,	359,	224,	324,	77.9519
32.2,	359,	225,	324,	77.9519
31.5,	0,	225,	324,	77.9569
31.5,	0,	225,	324,	77.9619
30.5,	1,	225,	324,	77.9669
29.9,	1,	225,	324,	77.9719
29.9,	2,	225,	324,	77.9771
41.4,	35,	267,	325,	78.2203
41.4,	35,	267,	325,	78.2203
41.5,	35,	267,	325,	78.2253
41,	36,	267,	325,	78.2303
41.8,	37,	267,	325,	78.2352
42,	38,	267,	325,	78.2402
42,	38,	267,	325,	78.2451
47.6,	73,	294,	326,	78.4588
47.6,	73,	294,	326,	78.4588
47.3,	74,	294,	326,	78.4638
46.8,	75,	294,	326,	78.4688
45.7,	76,	294,	326,	78.4737
44.7,	76,	294,	326,	78.4787
44.3,	77,	294,	326,	78.4836
39.5,	106,	330,	327,	78.6676
39.5,	106,	331,	327,	78.6676
39.2,	106,	331,	327,	78.6726
38.2,	107,	331,	327,	78.6776
38.1,	108,	331,	327,	78.6826
37.9,	108,	331,	327,	78.6876
35.4,	109,	331,	327,	78.6926
9.9,	135,	359,	328,	78.8763
9.9,	135,	359,	328,	78.8763
9.9,	135,	359,	328,	78.8813
10,	136,	359,	328,	78.8862
10.5,	137,	359,	328,	78.8912
11.1,	137,	359,	328,	78.8961
10.4,	138,	359,	328,	78.9011
-32.7,	168,	40,	329,	79.1149
-32.7,	168,	40,	329,	79.1149
-33.6,	169,	40,	329,	79.1198
-35,	170,	40,	329,	79.1248
-36.9,	170,	40,	329,	79.1298
-38.3,	171,	40,	329,	79.1348
-39,	172,	40,	329,	79.1397
-70.6,	203,	79,	330,	79.3535
-70.6,	203,	79,	330,	79.3535
-70.5,	204,	79,	330,	79.3585
-70,	205,	79,	330,	79.3634
-70.1,	205,	79,	330,	79.3684
-70.3,	206,	79,	330,	79.3734
-71.3,	207,	80,	330,	79.3784
-54.9,	234,	118,	331,	79.5623
-54.9,	234,	118,	331,	79.5623
-53,	234,	118,	331,	79.5673
-52.1,	235,	118,	331,	79.5722
-51.3,	236,	118,	331,	79.5772
-50.8,	236,	118,	331,	79.5822
-50.1,	237,	118,	331,	79.5872
-29.8,	266,	149,	332,	79.7711
-29.8,	266,	149,	332,	79.7711
-29.7,	267,	149,	332,	79.7762
-30,	267,	149,	332,	79.782
-30,	268,	149,	332,	79.786
-29.3,	269,	149,	332,	79.791
-29.7,	270,	149,	332,	79.796
-37.6,	298,	175,	333,	79.9799
-37.6,	298,	175,	333,	79.9799
-36.6,	299,	175,	333,	79.9848
-36.6,	300,	175,	333,	79.9898
-36.5,	301,	175,	333,	79.9948
-36.7,	301,	175,	333,	79.9998
-36.7,	302,	175,	333,	80.0047
-2.1,	332,	211,	334,	80.2191
-2.1,	332,	211,	334,	80.2191
-1.3,	333,	211,	334,	80.2241
-0.2,	333,	211,	334,	80.2291
0.2,	333,	211,	334,	80.2334
1.2,	334,	211,	334,	80.2383
2.2,	334,	211,	334,	80.2433
25.5,	358,	253,	335,	80.4569
25.5,	358,	254,	335,	80.4569
26.2,	358,	254,	335,	80.4619
26.7,	359,	254,	335,	80.4669
26.8,	359,	254,	335,	80.4718
26.9,	0,	254,	335,	80.4769
27.5,	1,	254,	335,	80.4818
30.5,	24,	283,	336,	80.6656
30.5,	24,	283,	336,	80.6656
30.4,	25,	283,	336,	80.6706
31,	26,	283,	336,	80.6756
31.5,	27,	283,	336,	80.6805
31.8,	27,	284,	336,	80.6855
32,	28,	284,	336,	80.6905
31.1,	57,	313,	337,	80.8748
31.1,	57,	313,	337,	80.8748
31.3,	58,	313,	337,	80.8798
31,	59,	313,	337,	80.8848
31.1,	60,	315,	337,	80.8898
32.1,	61,	315,	337,	80.8948
32.1,	62,	315,	337,	80.8997
39.6,	88,	345,	338,	81.0534
39.6,	88,	345,	338,	81.0534
39.5,	89,	345,	338,	81.0583
39.5,	90,	345,	338,	81.0633
39,	90,	345,	338,	81.0683
38.3,	91,	345,	338,	81.0733
39.1,	92,	345,	338,	81.0782
24.1,	127,	25,	339,	81.3219
24.1,	127,	25,	339,	81.3219
23.7,	127,	26,	339,	81.3269
22.7,	128,	26,	339,	81.3318
22.3,	129,	26,	339,	81.3368
21.2,	130,	26,	339,	81.3418
19.1,	130,	26,	339,	81.3467
-20.2,	162,	66,	340,	81.5604
-20.2,	162,	68,	340,	81.5604
-21.8,	162,	68,	340,	81.5654
-24,	163,	68,	340,	81.5704
-26.3,	164,	68,	340,	81.5754
-27.3,	165,	68,	340,	81.5804
-27.6,	165,	68,	340,	81.5854
-61.5,	192,	99,	341,	81.7692
-61.5,	192,	99,	341,	81.7692
-62.6,	193,	99,	341,	81.7742
-63.3,	194,	99,	341,	81.7792
-65.4,	194,	99,	341,	81.7841
-65.9,	195,	99,	341,	81.7891
-66.2,	196,	99,	341,	81.7941
-58.3,	224,	137,	342,	81.9781
-58.3,	224,	137,	342,	81.9781
-58.6,	225,	137,	342,	81.983
-60.7,	226,	137,	342,	81.988
-60.7,	227,	138,	342,	81.993
-60.5,	227,	138,	342,	81.998
-60.9,	228,	138,	342,	82.0029
-37.2,	252,	170,	343,	82.1571
-37.2,	252,	170,	343,	82.1571
-36.3,	253,	170,	343,	82.162
-35.6,	254,	170,	343,	82.167
-35.1,	254,	170,	343,	82.172
-35.2,	255,	170,	343,	82.177
-35.3,	256,	170,	343,	82.1819
-46.5,	294,	195,	344,	82.4264
-46.5,	294,	195,	344,	82.4264
-47,	294,	195,	344,	82.4305
-46.8,	295,	196,	344,	82.4355
-46.5,	296,	196,	344,	82.4405
-46,	297,	196,	344,	82.4454
-46.5,	298,	196,	344,	82.4504
-15.7,	329,	225,	345,	82.6642
-15.7,	329,	225,	345,	82.6642
-14.5,	330,	225,	345,	82.6692
-14.1,	330,	225,	345,	82.6741
-13.4,	331,	225,	345,	82.6791
-12.3,	331,	225,	345,	82.6841
-10.9,	332,	225,	345,	82.689
17.2,	353,	260,	346,	82.873
17.2,	353,	260,	346,	82.873
17.5,	353,	260,	346,	82.8779
18.3,	354,	260,	346,	82.8829
19,	354,	260,	346,	82.8878
19.1,	355,	262,	346,	82.8928
20.1,	355,	262,	346,	82.8978
26.8,	12,	297,	347,	83.0519
26.8,	12,	298,	347,	83.0519
27.3,	13,	298,	347,	83.0569
28.4,	14,	298,	347,	83.062
29.2,	14,	298,	347,	83.0669
31,	15,	298,	347,	83.0719
31.7,	15,	298,	347,	83.0772
36.6,	48,	334,	348,	83.3203
36.6,	48,	334,	348,	83.3203
37.5,	49,	334,	348,	83.3253
37.4,	49,	334,	348,	83.3303
37.2,	50,	334,	348,	83.3352
37,	51,	334,	348,	83.3402
36.8,	52,	334,	348,	83.3452
43.5,	87,	2,	349,	83.5589
43.5,	87,	3,	349,	83.5589
43,	88,	3,	349,	83.5639
43.5,	89,	3,	349,	83.5688
44.5,	90,	3,	349,	83.5738
46.5,	91,	3,	349,	83.5788
46.3,	92,	3,	349,	83.5837
51,	121,	34,	350,	83.7676
51,	121,	34,	350,	83.7676
50.3,	122,	34,	350,	83.7726
49.1,	122,	34,	350,	83.7776
46.7,	123,	34,	350,	83.7826
46,	124,	34,	350,	83.7876
44.5,	124,	34,	350,	83.7926
10.1,	154,	75,	351,	84.0063
10.1,	154,	75,	351,	84.0063
10.4,	154,	75,	351,	84.0112
10,	155,	75,	351,	84.0162
9,	156,	75,	351,	84.0212
8.5,	157,	75,	351,	84.0263
8.4,	157,	75,	351,	84.0311
-35.7,	184,	113,	352,	84.2151
-35.7,	184,	113,	352,	84.2151
-36.9,	185,	113,	352,	84.2201
-37.4,	186,	113,	352,	84.225
-38.9,	187,	113,	352,	84.23
-40.2,	187,	113,	352,	84.235
-41.5,	188,	113,	352,	84.24
-55.2,	221,	151,	353,	84.4537
-55.2,	221,	151,	353,	84.4537
-54.8,	222,	151,	353,	84.4587
-54.5,	223,	151,	353,	84.4637
-54.3,	224,	151,	353,	84.4687
-54.3,	225,	151,	353,	84.4736
-54.8,	225,	151,	353,	84.4786
-42.7,	264,	177,	354,	84.7222
-42.7,	264,	177,	354,	84.7222
-42.4,	265,	177,	354,	84.7272
-43.8,	266,	177,	354,	84.7321
-43.4,	267,	177,	354,	84.7375
-43.3,	267,	177,	354,	84.742
-43.3,	268,	177,	354,	84.747
-50.6,	303,	202,	355,	84.9607
-50.6,	303,	202,	355,	84.9607
-50.9,	304,	202,	355,	84.9657
-51,	305,	202,	355,	84.9707
-51.1,	306,	202,	355,	84.9756
-50.1,	307,	202,	355,	84.9806
-49.7,	307,	202,	355,	84.9856
0,	335,	230,	356,	85.1695
0,	335,	232,	356,	85.1695
0.3,	336,	232,	356,	85.1745
1.3,	337,	232,	356,	85.1794
3,	338,	232,	356,	85.1844
4.1,	338,	232,	356,	85.1893
5.8,	339,	232,	356,	85.1943
27,	5,	273,	357,	85.4079
27,	5,	273,	357,	85.4079
27.9,	6,	273,	357,	85.4129
28.3,	7,	273,	357,	85.4179
29,	7,	273,	357,	85.4229
30,	8,	273,	357,	85.4278
30.6,	9,	273,	357,	85.4328
38.5,	45,	309,	358,	85.6765
38.5,	45,	309,	358,	85.6765
37.7,	46,	309,	358,	85.6813
37.7,	47,	309,	358,	85.6863
37.4,	48,	309,	358,	85.6913
37.2,	49,	309,	358,	85.6962
38,	50,	309,	358,	85.7012
49.2,	76,	338,	359,	85.8552
49.2,	76,	338,	359,	85.8552
48.7,	76,	338,	359,	85.8602
48.2,	77,	338,	359,	85.8652
47.3,	78,	338,	359,	85.8701
46.7,	79,	338,	359,	85.8751
47.2,	79,	338,	359,	85.8801
43.1,	107,	16,	360,	86.064
43.1,	107,	16,	360,	86.064
42.7,	108,	18,	360,	86.069
42.8,	109,	18,	360,	86.0739
42.9,	109,	18,	360,	86.0789
43.4,	110,	18,	360,	86.0839
43.8,	111,	18,	360,	86.0888
22.1,	140,	49,	361,	86.2728
22.1,	140,	49,	361,	86.2728
20.5,	141,	49,	361,	86.2777
18.8,	142,	50,	361,	86.2827
18.4,	142,	50,	361,	86.2877
17.1,	143,	50,	361,	86.2927
16.5,	144,	50,	361,	86.2976
-37.6,	177,	90,	362,	86.5113
-37.6,	177,	90,	362,	86.5113
-40.3,	178,	90,	362,	86.5163
-41.7,	179,	91,	362,	86.5212
-42,	180,	91,	362,	86.5262
-43.3,	180,	91,	362,	86.5312
-44.2,	181,	91,	362,	86.5361
-70.3,	220,	121,	363,	86.7796
-70.3,	220,	123,	363,	86.7796
-70.2,	221,	123,	363,	86.7846
-69.6,	222,	123,	363,	86.7895
-69.5,	223,	123,	363,	86.7945
-69.3,	223,	123,	363,	86.7995
-68.9,	224,	123,	363,	86.8044
-46.9,	249,	153,	364,	86.9585
-46.9,	249,	153,	364,	86.9585
-46.1,	250,	153,	364,	86.9635
-46,	251,	153,	364,	86.9685
-45.5,	252,	153,	364,	86.9734
-44.9,	252,	153,	364,	86.9784
-44.5,	253,	153,	364,	86.9834
-45.2,	284,	181,	365,	87.1673
-45.2,	284,	181,	365,	87.1673
-45.8,	285,	181,	365,	87.1722
-45.8,	285,	181,	365,	87.1773
-46.1,	286,	181,	365,	87.1822
-46.9,	287,	181,	365,	87.1872
-46.9,	288,	181,	365,	87.1921
-29.5,	321,	215,	366,	87.4067
-29.5,	321,	215,	366,	87.4067
-27.7,	322,	215,	366,	87.4111
-25.8,	323,	216,	366,	87.4161
-23.6,	324,	216,	366,	87.4211
-22,	324,	216,	366,	87.4261
-19.2,	325,	216,	366,	87.4311
20.1,	355,	257,	367,	87.6741
20.1,	355,	259,	367,	87.6741
21.7,	356,	259,	367,	87.6791
23.7,	356,	259,	367,	87.6841
23.9,	357,	259,	367,	87.689
24.4,	357,	259,	367,	87.694
24.9,	358,	259,	367,	87.6989
32.3,	18,	294,	368,	87.853
32.3,	18,	294,	368,	87.853
31.6,	18,	294,	368,	87.858
31.3,	19,	294,	368,	87.863
31.2,	20,	294,	368,	87.868
30.6,	20,	294,	368,	87.8729
30.1,	21,	294,	368,	87.8779
33.3,	49,	326,	369,	88.0618
33.3,	49,	328,	369,	88.0618
33.2,	50,	328,	369,	88.0669
33.1,	50,	328,	369,	88.0718
32.2,	51,	328,	369,	88.077
31.9,	52,	328,	369,	88.0818
32.1,	53,	328,	369,	88.0868
39.8,	84,	354,	370,	88.2704
39.8,	84,	354,	370,	88.2704
39.5,	85,	354,	370,	88.2754
39.3,	86,	354,	370,	88.2804
38.7,	87,	354,	370,	88.2853
38.6,	87,	356,	370,	88.2903
38.1,	88,	356,	370,	88.2953
28.6,	120,	33,	371,	88.5091
28.6,	120,	35,	371,	88.5091
28.6,	121,	35,	371,	88.5141
29.4,	121,	35,	371,	88.519
29.2,	122,	35,	371,	88.524
29.5,	123,	35,	371,	88.529
29.7,	123,	35,	371,	88.534
-13.8,	160,	72,	372,	88.7776
-13.8,	160,	72,	372,	88.7776
-14.3,	161,	72,	372,	88.7825
-14.4,	162,	72,	372,	88.7875
-14.6,	162,	72,	372,	88.7925
-14.6,	163,	72,	372,	88.7975
-15.4,	164,	72,	372,	88.8025
-43.9,	186,	100,	373,	88.9565
-43.9,	186,	102,	373,	88.9565
-44.5,	187,	102,	373,	88.9615
-45,	187,	102,	373,	88.9665
-45.1,	188,	102,	373,	88.9714
-46.5,	189,	102,	373,	88.9766
-47.1,	190,	102,	373,	88.9814
-63.3,	218,	129,	374,	89.1654
-63.3,	218,	131,	374,	89.1654
-62.9,	219,	131,	374,	89.1703
-61.1,	220,	131,	374,	89.1753
-60.7,	221,	131,	374,	89.1803
-59.8,	221,	131,	374,	89.1853
-59.2,	222,	131,	374,	89.1902
-26.9,	256,	158,	375,	89.4041
-26.9,	256,	158,	375,	89.4041
-25.6,	256,	158,	375,	89.4091
-25.1,	257,	158,	375,	89.414
-24.3,	258,	159,	375,	89.419
-23.7,	259,	159,	375,	89.424
-23.4,	260,	159,	375,	89.429
-37.2,	298,	192,	376,	89.6724
-37.2,	298,	192,	376,	89.6724
-37,	299,	192,	376,	89.6774
-35.7,	300,	192,	376,	89.6824
-35.1,	300,	192,	376,	89.6873
-34.2,	301,	192,	376,	89.6923
-32.5,	302,	192,	376,	89.6973
-8.4,	335,	226,	377,	89.911
-8.4,	335,	227,	377,	89.911
-7.4,	335,	227,	377,	89.916
-5.9,	336,	227,	377,	89.921
-4.7,	337,	227,	377,	89.9259
-3.5,	338,	227,	377,	89.9309
-2.7,	338,	227,	377,	89.9359
18,	2,	258,	378,	90.1198
18,	2,	259,	378,	90.1198
18.7,	2,	259,	378,	90.1248
19.2,	3,	259,	378,	90.1298
20.1,	4,	259,	378,	90.1348
20.5,	4,	259,	378,	90.1397
20.5,	5,	259,	378,	90.1447
29.4,	28,	290,	379,	90.3289
29.4,	28,	290,	379,	90.3289
29.7,	29,	290,	379,	90.334
30.3,	30,	290,	379,	90.339
30.2,	30,	290,	379,	90.344
30.3,	31,	290,	379,	90.349
29.8,	32,	290,	379,	90.354
32.1,	54,	314,	380,	90.5078
32.1,	54,	314,	380,	90.5078
31.9,	54,	314,	380,	90.5128
32,	55,	314,	380,	90.5178
32.6,	56,	314,	380,	90.5228
32.4,	57,	315,	380,	90.5277
32.5,	58,	315,	380,	90.5327
44.7,	98,	349,	381,	90.7767
44.7,	98,	349,	381,	90.7767
44.5,	98,	349,	381,	90.7814
44.1,	99,	349,	381,	90.7864
44,	100,	349,	381,	90.7914
43.3,	100,	349,	381,	90.7964
43.5,	101,	349,	381,	90.8013
33.5,	133,	24,	382,	91.0152
33.5,	133,	25,	382,	91.0152
33.4,	134,	25,	382,	91.0201
32.3,	135,	25,	382,	91.0251
30.8,	136,	25,	382,	91.0301
29.1,	136,	25,	382,	91.0351
28.8,	137,	25,	382,	91.04
-9.1,	164,	53,	383,	91.224
-9.1,	164,	53,	383,	91.224
-9.5,	165,	53,	383,	91.2289
-11.2,	166,	53,	383,	91.2339
-11.7,	166,	53,	383,	91.2389
-12,	167,	55,	383,	91.2439
-12.9,	168,	55,	383,	91.2488
-57.1,	201,	93,	384,	91.4626
-57.1,	201,	93,	384,	91.4626
-57.1,	202,	93,	384,	91.4676
-57.3,	203,	93,	384,	91.4726
-57.4,	204,	93,	384,	91.4775
-56.7,	204,	93,	384,	91.4825
-56.1,	205,	93,	384,	91.4875
-49.2,	235,	128,	385,	91.6714
-49.2,	235,	128,	385,	91.6714
-48.6,	236,	130,	385,	91.6764
-48.1,	236,	130,	385,	91.6813
-48,	237,	130,	385,	91.6863
-47.8,	238,	130,	385,	91.6913
-48,	239,	130,	385,	91.6963
-33.1,	273,	157,	386,	91.9105
-33.1,	273,	157,	386,	91.9105
-33.6,	274,	159,	386,	91.9155
-33.8,	275,	159,	386,	91.9205
-34.3,	276,	159,	386,	91.9255
-34.5,	277,	159,	386,	91.9305
-35.3,	278,	159,	386,	91.9355
-50.5,	307,	185,	387,	92.1188
-50.5,	307,	186,	387,	92.1188
-50.5,	308,	186,	387,	92.1238
-50.1,	308,	186,	387,	92.1288
-48.6,	309,	186,	387,	92.1337
-47.3,	310,	186,	387,	92.1387
-46.6,	311,	186,	387,	92.1437
-2.4,	339,	213,	388,	92.3277
-2.4,	339,	214,	388,	92.3277
-2.3,	340,	214,	388,	92.3326
-1.2,	340,	214,	388,	92.3376
0.8,	341,	214,	388,	92.3426
1.4,	342,	214,	388,	92.3476
2,	342,	214,	388,	92.3525
19.7,	3,	255,	389,	92.5067
19.7,	3,	255,	389,	92.5067
20,	4,	255,	389,	92.5117
20,	4,	255,	389,	92.5166
20.5,	5,	255,	389,	92.5216
21.3,	6,	255,	389,	92.5268
22,	6,	255,	389,	92.5316
27.7,	40,	291,	390,	92.7752
27.7,	40,	291,	390,	92.7752
27.8,	41,	291,	390,	92.7802
28.1,	42,	291,	390,	92.7851
28.1,	42,	291,	390,	92.7901
28.5,	43,	291,	390,	92.7951
29.5,	44,	291,	390,	92.8
40.7,	81,	320,	391,	93.0139
40.7,	81,	320,	391,	93.0139
41.5,	82,	320,	391,	93.0189
42.4,	83,	320,	391,	93.0238
42.8,	84,	320,	391,	93.0288
43,	84,	320,	391,	93.0338
42.4,	85,	320,	391,	93.0388
40.7,	118,	345,	392,	93.2227
40.7,	118,	345,	392,	93.2227
40.3,	119,	345,	392,	93.2277
39.9,	120,	345,	392,	93.2327
38.8,	121,	345,	392,	93.2377
39.2,	121,	346,	392,	93.2426
39.8,	122,	346,	392,	93.2476
8.1,	151,	14,	393,	93.462
8.1,	151,	16,	393,	93.462
7,	152,	16,	393,	93.467
6.1,	153,	16,	393,	93.472
4.6,	153,	16,	393,	93.4773
2,	154,	16,	393,	93.482
-0.2,	154,	16,	393,	93.4863
-53,	190,	54,	394,	93.7297
-53,	190,	54,	394,	93.7297
-53,	191,	54,	394,	93.7346
-53.1,	191,	54,	394,	93.7396
-52.9,	192,	54,	394,	93.7446
-52.9,	193,	54,	394,	93.7495
-53.6,	194,	54,	394,	93.7545
-67.9,	225,	89,	395,	93.9683
-67.9,	225,	91,	395,	93.9683
-67.9,	226,	91,	395,	93.9733
-68.3,	227,	91,	395,	93.9782
-69,	228,	91,	395,	93.9832
-68.9,	228,	91,	395,	93.9882
-68.5,	229,	91,	395,	93.9932
-43,	257,	117,	396,	94.1779
-43,	257,	119,	396,	94.1779
-42,	258,	119,	396,	94.1827
-41.3,	258,	119,	396,	94.1877
-41,	259,	119,	396,	94.1927
-40,	260,	119,	396,	94.1977
-39.5,	261,	119,	396,	94.2027
-41.7,	283,	148,	397,	94.3561
-41.7,	283,	148,	397,	94.3561
-41.7,	284,	148,	397,	94.3611
-41.8,	285,	148,	397,	94.366
-42.5,	286,	148,	397,	94.371
-44.6,	286,	148,	397,	94.376
-45.7,	287,	148,	397,	94.381
-32.5,	315,	176,	398,	94.5649
