
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

4.8,	331,	242,	293,	70.5016
4.9,	332,	242,	293,	70.5066
23,	9,	287,	294,	70.753
23,	9,	287,	294,	70.753
24.1,	9,	287,	294,	70.758
24.2,	10,	287,	294,	70.7631
24.4,	11,	287,	294,	70.7681
24.4,	12,	287,	294,	70.7731
24.7,	12,	287,	294,	70.7781
64.4,	60,	324,	295,	71.0852
64.4,	60,	324,	295,	71.0852
64.5,	61,	324,	295,	71.0902
64.9,	62,	324,	295,	71.0952
64.6,	62,	324,	295,	71.1002
64.8,	63,	324,	295,	71.1053
63.7,	64,	324,	295,	71.1102
25.1,	103,	0,	296,	71.3564
25.1,	103,	0,	296,	71.3564
23.6,	104,	0,	296,	71.3614
22.3,	104,	0,	296,	71.3665
21.5,	105,	0,	296,	71.3715
20.6,	106,	0,	296,	71.3765
19.1,	107,	0,	296,	71.3816
-5,	142,	37,	297,	71.5978
-5,	142,	37,	297,	71.5978
-5,	142,	37,	297,	71.6028
-5.3,	143,	37,	297,	71.6079
-5.8,	144,	37,	297,	71.6129
-6.1,	145,	37,	297,	71.618
-6.1,	146,	37,	297,	71.623
-59.8,	200,	77,	298,	71.99
-59.8,	200,	77,	298,	71.99
-60,	201,	77,	298,	71.9951
-60.9,	202,	77,	298,	72.0001
-60.8,	202,	77,	298,	72.0051
-61.2,	203,	77,	298,	72.0101
-60.9,	204,	77,	298,	72.0152
-71.8,	237,	117,	299,	72.2313
-71.8,	237,	117,	299,	72.2313
-72.3,	237,	117,	299,	72.2364
-72.4,	238,	117,	299,	72.2415
-73,	239,	117,	299,	72.2465
-73.1,	240,	117,	299,	72.2515
-73,	240,	117,	299,	72.2565
-40.1,	281,	156,	300,	72.5029
-40.1,	281,	156,	300,	72.5029
-39.4,	282,	156,	300,	72.508
-37.7,	283,	156,	300,	72.513
-35.9,	284,	156,	300,	72.518
-33.8,	285,	156,	300,	72.523
-32.4,	285,	156,	300,	72.5281
0.8,	316,	193,	301,	72.7444
0.8,	316,	193,	301,	72.7444
0.8,	317,	193,	301,	72.7494
1.3,	318,	193,	301,	72.7545
1.1,	319,	193,	301,	72.7594
1.1,	319,	193,	301,	72.7645
2.5,	320,	193,	301,	72.7695
13.2,	353,	231,	302,	72.9858
13.2,	353,	231,	302,	72.9858
13.5,	353,	231,	302,	72.9908
13.5,	354,	231,	302,	72.9958
13.5,	355,	231,	302,	73.0009
13.5,	356,	231,	302,	73.0059
13.6,	356,	231,	302,	73.0109
57,	34,	269,	303,	73.2574
57,	34,	269,	303,	73.2574
57.4,	35,	269,	303,	73.2625
57.6,	36,	269,	303,	73.2674
59.2,	36,	269,	303,	73.2725
59.5,	37,	269,	303,	73.2775
60.4,	38,	269,	303,	73.2826
66,	71,	298,	304,	73.4989
66,	71,	298,	304,	73.4989
64.8,	72,	298,	304,	73.5039
64.4,	72,	298,	304,	73.509
61.8,	73,	298,	304,	73.514
61.3,	74,	298,	304,	73.519
60.5,	75,	298,	304,	73.524
23.8,	108,	327,	305,	73.7403
23.8,	108,	327,	305,	73.7403
23.4,	109,	327,	305,	73.7454
22.4,	110,	327,	305,	73.7504
20.7,	111,	327,	305,	73.7564
19.3,	112,	327,	305,	73.7604
19.1,	112,	327,	305,	73.7655
-9.4,	156,	357,	306,	74.042
-9.4,	156,	357,	306,	74.042
-10,	157,	357,	306,	74.0471
-11.5,	158,	357,	306,	74.0521
-12.1,	158,	357,	306,	74.0571
-12.2,	159,	357,	306,	74.0621
-12.1,	160,	357,	306,	74.0672
-50,	201,	26,	307,	74.3438
-50,	201,	26,	307,	74.3438
-52,	202,	26,	307,	74.3488
-53.6,	203,	26,	307,	74.3538
-54.2,	204,	26,	307,	74.3588
-55,	204,	26,	307,	74.3638
-55.1,	205,	26,	307,	74.3689
-67,	237,	56,	308,	74.5851
-67,	237,	56,	308,	74.5851
-67.8,	238,	56,	308,	74.5901
-69.4,	239,	56,	308,	74.5951
-69.4,	240,	56,	308,	74.6002
-69.1,	240,	56,	308,	74.6052
-68.2,	241,	56,	308,	74.6102
-47.6,	280,	86,	309,	74.8565
-47.6,	280,	86,	309,	74.8565
-47.4,	281,	86,	309,	74.8616
-46.2,	282,	86,	309,	74.8666
-44.8,	282,	86,	309,	74.8716
-42.9,	283,	86,	309,	74.8767
-41.3,	284,	86,	309,	74.8817
-7.8,	315,	118,	310,	75.0979
-7.8,	315,	118,	310,	75.0979
-6.1,	315,	118,	310,	75.1029
-5.8,	316,	118,	310,	75.1079
-5.7,	317,	118,	310,	75.1129
-6.1,	318,	118,	310,	75.118
-6.9,	318,	118,	310,	75.123
5.9,	351,	157,	311,	75.3394
5.9,	351,	157,	311,	75.3394
6.8,	352,	157,	311,	75.3444
6.8,	352,	157,	311,	75.3494
6.8,	353,	157,	311,	75.3545
6.8,	354,	157,	311,	75.3594
6.8,	354,	157,	311,	75.3644
43.9,	26,	193,	312,	75.5804
43.9,	26,	193,	312,	75.5804
44.8,	27,	193,	312,	75.5855
46.1,	28,	193,	312,	75.5905
47.5,	29,	193,	312,	75.5955
47.4,	29,	193,	312,	75.6006
49,	30,	193,	312,	75.6056
68.1,	72,	223,	313,	75.8821
68.1,	72,	223,	313,	75.8821
67.4,	72,	223,	313,	75.8871
66.5,	73,	223,	313,	75.8922
66,	74,	223,	313,	75.8972
65.4,	75,	223,	313,	75.9022
64.4,	75,	223,	313,	75.9072
6.7,	127,	253,	314,	76.2441
6.7,	127,	253,	314,	76.2441
6.4,	128,	253,	314,	76.2491
6.2,	129,	253,	314,	76.2543
6,	130,	253,	314,	76.2592
5.6,	130,	253,	314,	76.2642
3.1,	131,	253,	314,	76.2693
-20.9,	164,	283,	315,	76.4855
-20.9,	164,	283,	315,	76.4855
-20.7,	165,	283,	315,	76.4905
-20.9,	166,	283,	315,	76.4955
-21.1,	166,	283,	315,	76.5006
-21.9,	167,	283,	315,	76.5056
-23.2,	168,	283,	315,	76.5106
-58,	204,	320,	316,	76.7569
-58,	204,	320,	316,	76.7569
-58,	204,	320,	316,	76.7619
-58,	205,	320,	316,	76.7669
-58.7,	206,	320,	316,	76.772
-60.4,	207,	320,	316,	76.777
-61.8,	207,	320,	316,	76.782
-87,	249,	357,	317,	77.0585
-87,	249,	357,	317,	77.0585
-87.8,	250,	357,	317,	77.0635
-89.4,	251,	357,	317,	77.0686
-89.7,	251,	357,	317,	77.0736
-90.7,	252,	357,	317,	77.0786
-91.8,	253,	357,	317,	77.0836
-38.8,	289,	26,	318,	77.33
-38.8,	289,	26,	318,	77.33
-37.5,	290,	26,	318,	77.335
-34.8,	290,	26,	318,	77.3401
-34,	291,	26,	318,	77.3451
-32.4,	292,	26,	318,	77.3501
-31.3,	293,	26,	318,	77.3551
1.1,	329,	57,	319,	77.6016
1.1,	329,	57,	319,	77.6016
0.7,	330,	57,	319,	77.6066
0.5,	331,	57,	319,	77.6116
0.1,	331,	57,	319,	77.6166
0.5,	332,	57,	319,	77.6216
0,	333,	57,	319,	77.6266
19.2,	5,	88,	320,	77.8428
19.2,	5,	88,	320,	77.8428
19.9,	6,	88,	320,	77.8478
21.5,	7,	88,	320,	77.8528
24.6,	7,	88,	320,	77.8578
26.8,	8,	88,	320,	77.8629
26.9,	9,	88,	320,	77.8679
62.7,	41,	128,	321,	78.084
62.7,	41,	128,	321,	78.084
63.1,	42,	128,	321,	78.0891
64.1,	43,	128,	321,	78.0941
64.9,	44,	128,	321,	78.0992
65,	44,	128,	321,	78.1042
65.8,	45,	128,	321,	78.1092
56.1,	83,	164,	322,	78.3556
56.1,	83,	164,	322,	78.3556
55.4,	84,	164,	322,	78.3606
53,	85,	164,	322,	78.3656
51.5,	86,	164,	322,	78.3706
49.6,	86,	164,	322,	78.3757
48.7,	87,	164,	322,	78.3807
12.7,	122,	193,	323,	78.5975
12.7,	122,	193,	323,	78.5975
12.8,	123,	193,	323,	78.6026
11.9,	123,	193,	323,	78.6075
11.7,	124,	193,	323,	78.6125
11.9,	125,	193,	323,	78.6175
12,	126,	193,	323,	78.6226
-15.4,	159,	223,	324,	78.8382
-15.4,	159,	223,	324,	78.8382
-15.7,	160,	223,	324,	78.8432
-17,	161,	223,	324,	78.8482
-18.4,	162,	223,	324,	78.8532
-19.1,	162,	223,	324,	78.8583
-19.1,	163,	223,	324,	78.8634
-56,	205,	261,	325,	79.1398
-56,	205,	261,	325,	79.1398
-57.4,	206,	261,	325,	79.1449
-57.5,	207,	261,	325,	79.1499
-57.7,	207,	261,	325,	79.1549
-57.2,	208,	261,	325,	79.1599
-56.8,	209,	261,	325,	79.165
-70.5,	241,	304,	326,	79.3811
-70.5,	241,	304,	326,	79.3811
-70,	242,	304,	326,	79.3862
-69.9,	243,	304,	326,	79.3912
-69.7,	243,	304,	326,	79.3962
-69.8,	244,	304,	326,	79.4013
-69.5,	245,	304,	326,	79.4063
-55.6,	273,	334,	327,	79.5923
-55.6,	273,	334,	327,	79.5923
-54.2,	274,	334,	327,	79.5974
-51.8,	275,	334,	327,	79.6024
-50.5,	275,	334,	327,	79.6074
-48.3,	276,	334,	327,	79.6125
-47.3,	277,	334,	327,	79.6175
9.7,	304,	4,	328,	79.8037
9.7,	304,	4,	328,	79.8037
10.4,	305,	4,	328,	79.8087
12,	306,	4,	328,	79.8137
13.4,	307,	4,	328,	79.8187
13.5,	307,	4,	328,	79.8237
13.9,	308,	4,	328,	79.8287
6.9,	331,	33,	329,	79.9846
6.9,	331,	33,	329,	79.9846
4.2,	332,	33,	329,	79.9897
2.5,	333,	33,	329,	79.9947
1.7,	333,	33,	329,	79.9997
1.7,	334,	33,	329,	80.0048
1.7,	335,	33,	329,	80.0098
14.7,	2,	64,	330,	80.1959
14.7,	2,	64,	330,	80.1959
13.8,	3,	64,	330,	80.2009
13.5,	4,	64,	330,	80.2059
14.6,	4,	64,	330,	80.2109
16.3,	5,	64,	330,	80.2159
17.4,	6,	64,	330,	80.221
51.7,	34,	96,	331,	80.407
51.7,	34,	96,	331,	80.407
52.2,	34,	96,	331,	80.412
52.5,	35,	96,	331,	80.4171
53.5,	36,	96,	331,	80.4221
54.7,	37,	96,	331,	80.4271
55.5,	37,	96,	331,	80.4322
57,	61,	129,	332,	80.588
57,	61,	129,	332,	80.588
57.6,	62,	129,	332,	80.593
57.6,	62,	129,	332,	80.5981
57.6,	63,	129,	332,	80.6031
57,	64,	129,	332,	80.6081
56.7,	65,	129,	332,	80.6131
30.9,	93,	159,	333,	80.7997
30.9,	93,	159,	333,	80.7997
29.4,	94,	159,	333,	80.8048
28.4,	95,	159,	333,	80.8097
27.8,	96,	159,	333,	80.8147
27.3,	96,	159,	333,	80.8197
26.2,	97,	159,	333,	80.8247
2.8,	121,	189,	334,	80.9802
2.8,	121,	189,	334,	80.9802
2,	122,	189,	334,	80.9852
1.5,	123,	189,	334,	80.9902
1.5,	123,	189,	334,	80.9953
1.3,	124,	189,	334,	81.0003
1.3,	125,	189,	334,	81.0054
-12.8,	163,	228,	335,	81.2516
-12.8,	163,	228,	335,	81.2516
-12.4,	163,	228,	335,	81.2567
-11.6,	164,	228,	335,	81.2617
-11.9,	165,	228,	335,	81.2667
-12,	166,	228,	335,	81.2718
-12.1,	166,	228,	335,	81.2768
-49,	198,	267,	336,	81.493
-49,	198,	267,	336,	81.493
-49.5,	199,	267,	336,	81.498
-49.5,	200,	267,	336,	81.503
-49.6,	200,	267,	336,	81.5081
-50.2,	201,	267,	336,	81.5131
-51.2,	202,	267,	336,	81.5181
-67.2,	229,	297,	337,	81.7041
-67.2,	229,	297,	337,	81.7041
-67.8,	230,	297,	337,	81.7091
-66.3,	230,	297,	337,	81.7141
-65,	231,	297,	337,	81.7191
-65.2,	232,	297,	337,	81.7242
-64.5,	233,	297,	337,	81.7292
-68.8,	257,	329,	338,	81.8857
-68.8,	257,	329,	338,	81.8857
-68.1,	258,	329,	338,	81.8907
-67.4,	259,	329,	338,	81.8958
-67.4,	260,	329,	338,	81.9008
-66.5,	260,	329,	338,	81.9058
-66.6,	261,	329,	338,	81.9107
-33.6,	288,	359,	339,	82.0962
-33.6,	288,	359,	339,	82.0962
-33.3,	288,	359,	339,	82.1013
-31.8,	289,	359,	339,	82.1063
-30.1,	290,	359,	339,	82.1113
-28,	291,	359,	339,	82.1163
-26.4,	291,	359,	339,	82.1214
-1,	323,	38,	340,	82.3376
-1,	323,	38,	340,	82.3376
0.1,	324,	38,	340,	82.3426
0.4,	325,	38,	340,	82.3476
0.6,	326,	38,	340,	82.3527
0.2,	326,	38,	340,	82.3577
0.1,	327,	38,	340,	82.3627
14.2,	0,	78,	341,	82.5789
14.2,	0,	78,	341,	82.5789
15.4,	0,	78,	341,	82.5839
15.5,	1,	78,	341,	82.589
16.3,	2,	78,	341,	82.594
17.2,	3,	78,	341,	82.599
17.8,	3,	78,	341,	82.604
44.1,	31,	112,	342,	82.79
44.1,	31,	112,	342,	82.79
45.5,	32,	112,	342,	82.795
47.3,	33,	112,	342,	82.8001
48.3,	33,	112,	342,	82.8052
49.2,	34,	112,	342,	82.8101
49.9,	35,	112,	342,	82.8152
65.4,	64,	144,	343,	83.0018
65.4,	64,	144,	343,	83.0018
65.1,	65,	144,	343,	83.0068
64.5,	65,	144,	343,	83.0118
64.2,	66,	144,	343,	83.0168
64.1,	67,	144,	343,	83.0219
63.6,	68,	144,	343,	83.0268
45.3,	91,	173,	344,	83.1821
45.3,	91,	173,	344,	83.1821
43.5,	92,	173,	344,	83.1871
42.5,	93,	173,	344,	83.1921
41.2,	94,	173,	344,	83.1972
39.5,	94,	173,	344,	83.2021
38.5,	95,	173,	344,	83.2072
2.6,	133,	210,	345,	83.4535
2.6,	133,	210,	345,	83.4535
2.1,	134,	210,	345,	83.4586
1.7,	134,	210,	345,	83.4636
-0.4,	135,	210,	345,	83.4686
-1,	136,	210,	345,	83.4736
-2.3,	137,	210,	345,	83.4787
-20.4,	169,	249,	346,	83.6949
-20.4,	169,	249,	346,	83.6949
-21.8,	170,	249,	346,	83.6999
-22.6,	171,	249,	346,	83.705
-22.5,	171,	249,	346,	83.71
-23.4,	172,	249,	346,	83.715
-23.7,	173,	249,	346,	83.72
-54.5,	200,	281,	347,	83.9061
-54.5,	200,	281,	347,	83.9061
-54.7,	200,	281,	347,	83.9111
-53.9,	201,	281,	347,	83.9161
-55,	202,	281,	347,	83.9212
-55,	203,	281,	347,	83.9262
-55.2,	203,	281,	347,	83.9312
-69.8,	236,	312,	348,	84.1479
-69.8,	236,	312,	348,	84.1479
-70.2,	237,	312,	348,	84.153
-70.4,	238,	312,	348,	84.1579
-69.4,	239,	312,	348,	84.163
-70.4,	239,	312,	348,	84.168
-70.9,	240,	312,	348,	84.173
-55.1,	272,	348,	349,	84.3887
-55.1,	272,	348,	349,	84.3887
-53.1,	273,	348,	349,	84.3937
-52.9,	274,	348,	349,	84.3987
-52.1,	274,	348,	349,	84.4037
-51.9,	275,	348,	349,	84.4088
-51.4,	276,	348,	349,	84.4138
2,	307,	25,	350,	84.6299
2,	307,	25,	350,	84.6299
2.8,	308,	25,	350,	84.6349
2.8,	308,	25,	350,	84.64
3,	309,	25,	350,	84.645
3.1,	310,	25,	350,	84.6501
3.7,	311,	25,	350,	84.6551
1.6,	338,	54,	351,	84.8411
1.6,	338,	54,	351,	84.8411
2.9,	339,	54,	351,	84.8462
4.5,	339,	54,	351,	84.8512
5.1,	340,	54,	351,	84.8562
5.4,	341,	54,	351,	84.8612
5.8,	342,	54,	351,	84.8663
24.6,	10,	84,	352,	85.0524
24.6,	10,	84,	352,	85.0524
27.4,	10,	84,	352,	85.0574
28.9,	11,	84,	352,	85.0625
29.4,	12,	84,	352,	85.0675
30,	13,	84,	352,	85.0725
31,	13,	84,	352,	85.0775
58.6,	38,	117,	353,	85.234
58.6,	38,	117,	353,	85.234
59.7,	39,	117,	353,	85.239
61.4,	39,	117,	353,	85.244
62.9,	40,	117,	353,	85.249
64,	41,	117,	353,	85.2541
65.5,	42,	117,	353,	85.2591
69.3,	70,	148,	354,	85.4447
69.3,	70,	148,	354,	85.4447
67.8,	71,	148,	354,	85.4497
66.5,	72,	148,	354,	85.4549
66.5,	73,	148,	354,	85.4597
66.3,	73,	148,	354,	85.4648
66.4,	74,	148,	354,	85.4698
34.5,	103,	177,	355,	85.6559
34.5,	103,	177,	355,	85.6559
33.2,	104,	177,	355,	85.6609
32.1,	105,	177,	355,	85.666
31,	106,	177,	355,	85.671
30.2,	106,	177,	355,	85.676
28.8,	107,	177,	355,	85.6811
3.3,	132,	212,	356,	85.8369
3.3,	132,	212,	356,	85.8369
3,	133,	212,	356,	85.8419
3.1,	134,	212,	356,	85.847
3,	134,	212,	356,	85.852
1.8,	135,	212,	356,	85.8571
1.5,	136,	212,	356,	85.8621
-15.6,	164,	241,	357,	86.0482
-15.6,	164,	241,	357,	86.0482
-17.8,	165,	241,	357,	86.0532
-18.6,	166,	241,	357,	86.0582
-19.3,	166,	241,	357,	86.0633
-19.6,	167,	241,	357,	86.0683
-20.6,	168,	241,	357,	86.0733
-42.8,	192,	272,	358,	86.2299
-42.8,	192,	272,	358,	86.2299
-43.6,	193,	272,	358,	86.235
-44.9,	194,	272,	358,	86.24
-47.1,	195,	272,	358,	86.245
-48.4,	195,	272,	358,	86.25
-50.8,	196,	272,	358,	86.2553
-77.5,	235,	309,	359,	86.5009
-77.5,	235,	309,	359,	86.5009
-78.4,	235,	309,	359,	86.5059
-78.7,	236,	309,	359,	86.5109
-80.4,	237,	309,	359,	86.5159
-80.3,	238,	309,	359,	86.521
-80.3,	239,	309,	359,	86.526
-62,	272,	345,	360,	86.7423
-62,	272,	345,	360,	86.7423
-59.3,	273,	345,	360,	86.7473
-58.9,	274,	345,	360,	86.7523
-58.7,	274,	345,	360,	86.7574
-57.6,	275,	345,	360,	86.7624
-56,	276,	345,	360,	86.7674
-4.2,	304,	14,	361,	86.9535
-4.2,	304,	14,	361,	86.9535
-3.7,	304,	14,	361,	86.9586
-2.7,	305,	14,	361,	86.9636
-2.6,	306,	14,	361,	86.9686
-1.8,	307,	14,	361,	86.9736
-1,	308,	14,	361,	86.9787
-0.4,	331,	43,	362,	87.1346
-0.4,	331,	43,	362,	87.1346
-0.5,	332,	43,	362,	87.1396
-0.5,	333,	43,	362,	87.1447
-0.7,	334,	43,	362,	87.1497
-0.7,	334,	43,	362,	87.1549
-0.6,	335,	43,	362,	87.1597
21.5,	5,	74,	363,	87.3461
21.5,	5,	74,	363,	87.3461
22.4,	6,	74,	363,	87.3511
23.5,	6,	74,	363,	87.3562
24.9,	7,	74,	363,	87.3611
26.1,	8,	74,	363,	87.3661
27.2,	9,	74,	363,	87.3711
60.8,	43,	114,	364,	87.5872
60.8,	43,	114,	364,	87.5872
60.2,	43,	114,	364,	87.5922
60,	44,	114,	364,	87.5972
60.1,	45,	114,	364,	87.6023
60.6,	46,	114,	364,	87.6073
61.1,	47,	114,	364,	87.6123
42.5,	86,	152,	365,	87.8587
42.5,	86,	152,	365,	87.8587
41.5,	87,	152,	365,	87.8637
40.9,	88,	152,	365,	87.8687
40,	88,	152,	365,	87.8738
38.8,	89,	152,	365,	87.8788
37.6,	90,	152,	365,	87.8839
4.9,	115,	181,	366,	88.0397
4.9,	115,	181,	366,	88.0397
3.1,	116,	181,	366,	88.0448
2.8,	117,	181,	366,	88.0498
2.5,	118,	181,	366,	88.055
1.9,	118,	181,	366,	88.0598
1.8,	119,	181,	366,	88.0649
-11.3,	149,	211,	367,	88.2509
-11.3,	149,	211,	367,	88.2509
-11.2,	149,	211,	367,	88.256
-11.2,	150,	211,	367,	88.261
-11.3,	151,	211,	367,	88.266
-11.4,	152,	211,	367,	88.271
-11.5,	153,	211,	367,	88.2761
-29.5,	177,	249,	368,	88.4321
-29.5,	177,	249,	368,	88.4321
-29.9,	177,	249,	368,	88.4372
-31,	178,	249,	368,	88.4422
-32.5,	179,	249,	368,	88.4471
-32.7,	180,	249,	368,	88.4522
-33.1,	180,	249,	368,	88.4572
-64.5,	217,	287,	369,	88.7035
-64.5,	217,	287,	369,	88.7035
-65.3,	218,	287,	369,	88.7085
-65.9,	219,	287,	369,	88.7135
-66.6,	220,	287,	369,	88.7185
-67.6,	220,	287,	369,	88.7236
-68.3,	221,	287,	369,	88.7286
-79,	254,	316,	370,	88.9448
-79,	254,	316,	370,	88.9448
-78.9,	255,	316,	370,	88.9498
-78.6,	255,	316,	370,	88.955
-77,	256,	316,	370,	88.9599
-76.5,	257,	316,	370,	88.9649
-75.3,	258,	316,	370,	88.9699
-32,	288,	345,	371,	89.156
-32,	288,	345,	371,	89.156
-29.2,	289,	345,	371,	89.161
-27.6,	290,	345,	371,	89.166
-26.5,	291,	345,	371,	89.1711
-24.5,	291,	345,	371,	89.1761
-22.5,	292,	345,	371,	89.1811
0.6,	324,	14,	372,	89.3973
0.6,	324,	14,	372,	89.3973
0.8,	325,	14,	372,	89.4031
1.1,	326,	14,	372,	89.4081
2,	327,	14,	372,	89.4131
2.4,	327,	14,	372,	89.4181
2.1,	328,	14,	372,	89.4231
19.4,	0,	52,	373,	89.6386
19.4,	0,	52,	373,	89.6386
19.6,	1,	52,	373,	89.6436
21.4,	1,	52,	373,	89.6487
20.8,	2,	52,	373,	89.6537
22.6,	3,	52,	373,	89.6587
22.1,	4,	52,	373,	89.6638
53.9,	31,	92,	374,	89.8499
53.9,	31,	92,	374,	89.8499
54.2,	32,	92,	374,	89.855
54.2,	33,	92,	374,	89.8599
55.4,	33,	92,	374,	89.8649
56.8,	34,	92,	374,	89.8699
57.3,	35,	92,	374,	89.875
69.1,	58,	125,	375,	90.0308
69.1,	58,	125,	375,	90.0308
69.7,	59,	125,	375,	90.0358
69.7,	59,	125,	375,	90.0409
69.4,	60,	125,	375,	90.0459
69.3,	61,	125,	375,	90.0509
69.5,	62,	125,	375,	90.0559
45.1,	90,	155,	376,	90.242
45.1,	90,	155,	376,	90.242
45.2,	91,	155,	376,	90.247
44.6,	91,	155,	376,	90.252
43.9,	92,	155,	376,	90.257
41.5,	93,	155,	376,	90.2621
39.7,	94,	155,	376,	90.2671
11.4,	123,	184,	377,	90.4532
11.4,	123,	184,	377,	90.4532
10,	123,	184,	377,	90.4582
9.9,	124,	184,	377,	90.4632
8.6,	125,	184,	377,	90.4683
6.6,	126,	184,	377,	90.4733
5.9,	127,	184,	377,	90.4784
-7,	151,	213,	378,	90.6343
-7,	151,	213,	378,	90.6343
-7.5,	152,	213,	378,	90.6393
-8.1,	153,	213,	378,	90.6443
-7.5,	153,	213,	378,	90.6493
-7.4,	154,	213,	378,	90.6543
-6.9,	155,	213,	378,	90.6593
-34.6,	182,	242,	379,	90.8454
-34.6,	182,	242,	379,	90.8454
-35.5,	183,	242,	379,	90.8504
-36.8,	184,	242,	379,	90.8555
-37.1,	184,	242,	379,	90.8604
-37.2,	185,	242,	379,	90.8654
-37.3,	186,	242,	379,	90.8705
-62.4,	216,	272,	380,	91.0867
-62.4,	216,	272,	380,	91.0867
-62.4,	217,	272,	380,	91.0917
-62.3,	218,	272,	380,	91.0968
-63,	218,	272,	380,	91.1018
-63.4,	219,	272,	380,	91.1068
-63.8,	220,	272,	380,	91.1118
-70.2,	247,	304,	381,	91.2979
-70.2,	247,	304,	381,	91.2979
-69.5,	247,	304,	381,	91.303
-68.7,	248,	304,	381,	91.308
-68.2,	249,	304,	381,	91.313
-67,	250,	304,	381,	91.3181
-66.1,	251,	304,	381,	91.3231
-41.7,	280,	333,	382,	91.5091
-41.7,	280,	333,	382,	91.5091
-40.6,	281,	333,	382,	91.5142
-39,	281,	333,	382,	91.5192
-37.3,	282,	333,	382,	91.5242
-36.5,	283,	333,	382,	91.5293
-35.9,	284,	333,	382,	91.5343
-8.7,	315,	9,	383,	91.7504
-8.7,	315,	9,	383,	91.7504
-8.2,	315,	9,	383,	91.7556
-7.3,	316,	9,	383,	91.7605
-7.5,	317,	9,	383,	91.7656
-7.1,	317,	9,	383,	91.7706
-6.8,	318,	9,	383,	91.7756
0.4,	349,	45,	384,	91.9919
0.4,	349,	45,	384,	91.9919
1,	350,	45,	384,	91.9969
2.8,	351,	45,	384,	92.0019
3.4,	352,	45,	384,	92.0069
4.4,	352,	45,	384,	92.012
5.8,	353,	45,	384,	92.017
33.5,	20,	75,	385,	92.2031
33.5,	20,	75,	385,	92.2031
34.1,	21,	75,	385,	92.208
36.1,	22,	75,	385,	92.213
38.2,	22,	75,	385,	92.2181
39.4,	23,	75,	385,	92.2231
39.9,	24,	75,	385,	92.2281
71,	47,	107,	386,	92.384
71,	47,	107,	386,	92.384
71.7,	48,	107,	386,	92.389
73.1,	49,	107,	386,	92.3941
75.1,	49,	107,	386,	92.3991
76,	50,	107,	386,	92.4041
76.6,	51,	107,	386,	92.4091
60,	79,	146,	387,	92.5951
60,	79,	146,	387,	92.5951
58.6,	80,	146,	387,	92.6002
58.1,	81,	146,	387,	92.6053
57.6,	81,	146,	387,	92.6102
57.5,	82,	146,	387,	92.6152
56.5,	83,	146,	387,	92.6203
17.6,	117,	183,	388,	92.8364
17.6,	117,	183,	388,	92.8364
17.5,	118,	183,	388,	92.8414
18.1,	119,	183,	388,	92.8465
17,	119,	183,	388,	92.8515
15.9,	120,	183,	388,	92.8565
15.1,	121,	183,	388,	92.8616
-13.3,	159,	213,	389,	93.108
-13.3,	159,	213,	389,	93.108
-13,	160,	213,	389,	93.113
-12.7,	161,	213,	389,	93.118
-11.1,	161,	213,	389,	93.1231
-10.3,	162,	213,	389,	93.1281
-10.3,	163,	213,	389,	93.1331
-33.7,	185,	242,	390,	93.289
-33.7,	185,	242,	390,	93.289
-34,	186,	242,	390,	93.294
-35.5,	187,	242,	390,	93.2991
-36.1,	188,	242,	390,	93.3041
-36.4,	188,	242,	390,	93.3091
-37.4,	189,	242,	390,	93.3141
-66.5,	221,	273,	391,	93.5304
-66.5,	221,	273,	391,	93.5304
-68.2,	222,	273,	391,	93.5355
-68.2,	222,	273,	391,	93.5405
-68.7,	223,	273,	391,	93.5455
-69.2,	224,	273,	391,	93.5506
-69.9,	225,	273,	391,	93.5557
-78.2,	264,	310,	392,	93.8024
-78.2,	264,	310,	392,	93.8024
-77.4,	264,	310,	392,	93.8074
-77.1,	265,	310,	392,	93.8124
-76.8,	266,	310,	392,	93.8174
-75.5,	267,	310,	392,	93.8224
-74,	267,	310,	392,	93.8274
-37.4,	290,	346,	393,	93.9831
-37.4,	290,	346,	393,	93.9831
-36.6,	290,	346,	393,	93.9881
-35.1,	291,	346,	393,	93.9931
-33.9,	292,	346,	393,	93.9982
-32.9,	293,	346,	393,	94.0032
-30.3,	293,	346,	393,	94.0082
-2,	320,	14,	394,	94.1943
-2,	320,	14,	394,	94.1943
-1.5,	321,	14,	394,	94.1993
-0.3,	322,	14,	394,	94.2043
-0.3,	323,	14,	394,	94.2094
0,	323,	14,	394,	94.2144
0.2,	324,	14,	394,	94.2194
12,	351,	43,	395,	94.4055
12,	351,	43,	395,	94.4055
12.5,	352,	43,	395,	94.4105
13.6,	353,	43,	395,	94.4155
14.9,	354,	43,	395,	94.4206
15.1,	354,	43,	395,	94.4256
15.4,	355,	43,	395,	94.4306
50.6,	27,	74,	396,	94.6469
50.6,	27,	74,	396,	94.6469
52,	28,	74,	396,	94.6519
53.1,	29,	74,	396,	94.6569
53.8,	30,	74,	396,	94.6619
54.3,	30,	74,	396,	94.6669
55.5,	31,	74,	396,	94.672
70.4,	65,	113,	397,	94.8884
70.4,	65,	113,	397,	94.8884
69.7,	66,	113,	397,	94.8934
69.5,	67,	113,	397,	94.8984
68.8,	68,	113,	397,	94.9035
69,	68,	113,	397,	94.9085
68.9,	69,	113,	397,	94.9135
39.3,	98,	151,	398,	95.0994
39.3,	98,	151,	398,	95.0994
