
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-38.5,	276,	171,	898,	203.214
-37.9,	277,	171,	898,	203.219
-37.1,	277,	171,	898,	203.224
-36.4,	278,	171,	898,	203.229
-36.2,	279,	171,	898,	203.234
-36,	280,	171,	898,	203.239
-29.7,	312,	207,	899,	203.453
-29.7,	312,	207,	899,	203.453
-29.5,	313,	207,	899,	203.458
-27.8,	314,	207,	899,	203.462
-26.5,	315,	207,	899,	203.467
-26.6,	315,	207,	899,	203.472
-26.6,	316,	207,	899,	203.477
-0.3,	348,	246,	900,	203.691
-0.3,	348,	246,	900,	203.691
0.9,	349,	246,	900,	203.696
1.9,	349,	246,	900,	203.701
3.6,	350,	246,	900,	203.706
5.9,	351,	246,	900,	203.711
6.6,	352,	246,	900,	203.716
35.4,	27,	277,	901,	203.96
35.4,	27,	277,	901,	203.96
34.5,	28,	277,	901,	203.965
34.5,	29,	277,	901,	203.97
34.4,	29,	277,	901,	203.975
34.4,	30,	277,	901,	203.98
35.3,	31,	277,	901,	203.985
48.3,	59,	306,	902,	204.169
48.3,	59,	306,	902,	204.169
47.5,	59,	306,	902,	204.174
46.7,	60,	306,	902,	204.179
47.1,	61,	306,	902,	204.184
46.6,	62,	306,	902,	204.189
46.9,	63,	306,	902,	204.194
49.8,	87,	335,	903,	204.348
49.8,	87,	335,	903,	204.348
50,	87,	335,	903,	204.353
49.8,	88,	335,	903,	204.358
49.8,	89,	335,	903,	204.363
49.4,	90,	335,	903,	204.368
48.4,	90,	335,	903,	204.373
24,	125,	11,	904,	204.617
24,	125,	11,	904,	204.617
23,	126,	11,	904,	204.622
21.1,	127,	11,	904,	204.627
20.3,	128,	11,	904,	204.632
19.9,	128,	11,	904,	204.637
19.3,	129,	11,	904,	204.642
-1,	160,	49,	905,	204.856
-1,	160,	49,	905,	204.856
-2.5,	161,	49,	905,	204.861
-2.5,	162,	49,	905,	204.866
-2.7,	163,	49,	905,	204.871
-3,	163,	49,	905,	204.876
-3.9,	164,	49,	905,	204.881
-31,	190,	80,	906,	205.064
-31,	190,	80,	906,	205.064
-32.7,	191,	80,	906,	205.069
-33.6,	192,	80,	906,	205.074
-34.1,	193,	80,	906,	205.079
-35.2,	193,	80,	906,	205.084
-36.9,	194,	80,	906,	205.089
-57.5,	217,	119,	907,	205.243
-57.5,	217,	119,	907,	205.243
-57.5,	218,	119,	907,	205.248
-57.5,	219,	119,	907,	205.253
-57.3,	219,	119,	907,	205.258
-57.3,	220,	119,	907,	205.263
-57.6,	221,	119,	907,	205.268
-52,	249,	146,	908,	205.452
-52,	249,	146,	908,	205.452
-52.1,	249,	146,	908,	205.457
-52.1,	250,	146,	908,	205.462
-51.9,	251,	146,	908,	205.467
-51.7,	252,	146,	908,	205.472
-50.2,	252,	146,	908,	205.477
-38.2,	289,	177,	909,	205.721
-38.2,	289,	177,	909,	205.721
-38,	290,	177,	909,	205.726
-37.9,	291,	177,	909,	205.731
-38,	292,	177,	909,	205.736
-38,	292,	177,	909,	205.741
-37.5,	293,	177,	909,	205.746
-21.5,	326,	211,	910,	205.959
-21.5,	326,	211,	910,	205.959
-20.5,	327,	211,	910,	205.964
-18.5,	328,	211,	910,	205.969
-17.5,	328,	211,	910,	205.974
-16.8,	329,	211,	910,	205.979
-15.9,	330,	211,	910,	205.984
14.6,	357,	245,	911,	206.168
14.6,	357,	245,	911,	206.168
15.5,	358,	245,	911,	206.173
16.9,	359,	245,	911,	206.178
17.5,	0,	245,	911,	206.183
18,	0,	245,	911,	206.188
18.5,	1,	245,	911,	206.193
39.6,	24,	279,	912,	206.347
39.6,	24,	279,	912,	206.347
40.2,	25,	279,	912,	206.352
41,	26,	279,	912,	206.357
41,	27,	279,	912,	206.362
41.6,	27,	279,	912,	206.367
41.3,	28,	279,	912,	206.372
49.7,	56,	314,	913,	206.556
49.7,	56,	314,	913,	206.556
50,	56,	314,	913,	206.561
49.2,	57,	314,	913,	206.566
48.7,	58,	314,	913,	206.571
48.7,	59,	314,	913,	206.576
48.7,	59,	314,	913,	206.581
51.4,	91,	351,	914,	206.795
51.4,	91,	351,	914,	206.795
50.7,	91,	351,	914,	206.8
50.7,	92,	351,	914,	206.805
50.6,	93,	351,	914,	206.81
50.5,	93,	351,	914,	206.815
49.6,	94,	351,	914,	206.82
19.6,	130,	20,	915,	207.064
19.6,	130,	20,	915,	207.064
19.8,	131,	20,	915,	207.069
19.8,	132,	20,	915,	207.074
19.6,	133,	20,	915,	207.079
19.6,	133,	20,	915,	207.083
19.1,	134,	20,	915,	207.088
4.1,	157,	50,	916,	207.243
4.1,	157,	50,	916,	207.243
3.2,	158,	50,	916,	207.248
3.1,	158,	50,	916,	207.253
2.5,	159,	50,	916,	207.258
1.8,	160,	50,	916,	207.263
1,	161,	50,	916,	207.268
-37.8,	187,	82,	917,	207.452
-37.8,	187,	82,	917,	207.452
-37.9,	188,	82,	917,	207.457
-38.8,	189,	82,	917,	207.462
-38.9,	189,	82,	917,	207.467
-39.4,	190,	82,	917,	207.471
-39.3,	191,	82,	917,	207.476
-57,	228,	123,	918,	207.72
-57,	228,	123,	918,	207.72
-57.4,	229,	123,	918,	207.725
-57.2,	229,	123,	918,	207.73
-57.1,	230,	123,	918,	207.735
-58.1,	231,	123,	918,	207.74
-58.2,	232,	123,	918,	207.745
-44.1,	265,	162,	919,	207.959
-44.1,	265,	162,	919,	207.959
-43.4,	265,	162,	919,	207.964
-44.6,	266,	162,	919,	207.969
-44.6,	267,	162,	919,	207.974
-44.6,	268,	162,	919,	207.979
-43.6,	269,	162,	919,	207.985
-38.5,	297,	192,	920,	208.168
-38.5,	297,	192,	920,	208.168
-37.8,	298,	192,	920,	208.173
-37.7,	298,	192,	920,	208.178
-37.5,	299,	192,	920,	208.183
-37.2,	300,	192,	920,	208.188
-37.2,	301,	192,	920,	208.193
-20.3,	325,	223,	921,	208.347
-20.3,	325,	223,	921,	208.347
-19.7,	326,	223,	921,	208.352
-19.5,	327,	223,	921,	208.357
-19.5,	327,	223,	921,	208.362
-17.5,	328,	223,	921,	208.367
-15.7,	329,	223,	921,	208.372
18.4,	357,	256,	922,	208.556
18.4,	357,	256,	922,	208.556
19.5,	358,	256,	922,	208.561
20.2,	359,	256,	922,	208.566
20.7,	359,	256,	922,	208.571
21.3,	0,	256,	922,	208.576
21.6,	1,	256,	922,	208.58
38.5,	33,	294,	923,	208.795
38.5,	33,	294,	923,	208.795
39,	34,	294,	923,	208.8
39.4,	34,	294,	923,	208.805
39.7,	35,	294,	923,	208.81
40.3,	36,	294,	923,	208.815
40.3,	36,	294,	923,	208.82
46.9,	73,	332,	924,	209.063
46.9,	73,	332,	924,	209.063
46.5,	74,	332,	924,	209.068
46.4,	74,	332,	924,	209.073
46.1,	75,	332,	924,	209.078
46.1,	76,	332,	924,	209.083
45.2,	77,	332,	924,	209.088
42.1,	100,	2,	925,	209.242
42.1,	100,	2,	925,	209.242
40.5,	101,	2,	925,	209.247
39.5,	102,	2,	925,	209.252
38.7,	103,	2,	925,	209.257
38.2,	103,	2,	925,	209.262
36.7,	104,	2,	925,	209.267
19.5,	131,	32,	926,	209.451
19.5,	131,	32,	926,	209.451
18.5,	132,	32,	926,	209.456
16.8,	133,	32,	926,	209.461
14.9,	133,	32,	926,	209.466
14.8,	134,	32,	926,	209.471
13.9,	135,	32,	926,	209.476
-1,	161,	63,	927,	209.66
-1,	161,	63,	927,	209.66
-0.9,	162,	63,	927,	209.665
-0.8,	163,	63,	927,	209.67
-0.7,	163,	63,	927,	209.675
-0.6,	164,	63,	927,	209.68
-0.5,	165,	63,	927,	209.684
-43.5,	197,	103,	928,	209.898
-43.5,	197,	103,	928,	209.898
-43.9,	198,	103,	928,	209.903
-44.4,	198,	103,	928,	209.908
-44.4,	199,	103,	928,	209.913
-46.3,	200,	103,	928,	209.918
-47.4,	200,	103,	928,	209.923
-53.7,	237,	142,	929,	210.167
-53.7,	237,	142,	929,	210.167
-53.3,	238,	142,	929,	210.172
-52.6,	239,	142,	929,	210.177
-52,	240,	142,	929,	210.182
-51.3,	240,	142,	929,	210.187
-50.7,	241,	142,	929,	210.192
-42,	265,	171,	930,	210.346
-42,	265,	171,	930,	210.346
-41.7,	266,	171,	930,	210.351
-41.3,	266,	171,	930,	210.356
-40.4,	267,	171,	930,	210.361
-39.6,	268,	171,	930,	210.366
-39.9,	269,	171,	930,	210.372
-26.5,	305,	209,	931,	210.615
-26.5,	305,	209,	931,	210.615
-26.5,	306,	209,	931,	210.619
-26.5,	306,	209,	931,	210.624
-26.2,	307,	209,	931,	210.629
-25.2,	308,	209,	931,	210.634
-23.6,	309,	209,	931,	210.639
-6.7,	330,	249,	932,	210.793
-6.7,	330,	249,	932,	210.793
-6.5,	330,	249,	932,	210.798
-6.1,	331,	249,	932,	210.803
-5.9,	332,	249,	932,	210.808
-5.9,	332,	249,	932,	210.814
-6.1,	333,	249,	932,	210.818
13.8,	4,	279,	933,	211.062
13.8,	4,	279,	933,	211.062
14.6,	4,	279,	933,	211.067
14.6,	5,	279,	933,	211.072
15.7,	5,	279,	933,	211.077
16.2,	6,	279,	933,	211.082
17.4,	7,	279,	933,	211.087
41.8,	37,	309,	934,	211.301
41.8,	37,	309,	934,	211.301
42.1,	37,	309,	934,	211.306
42.2,	38,	309,	934,	211.311
42.5,	39,	309,	934,	211.316
42.5,	40,	309,	934,	211.321
42.9,	41,	309,	934,	211.326
47.2,	72,	340,	935,	211.51
47.2,	72,	340,	935,	211.51
46.7,	73,	340,	935,	211.515
46.6,	74,	340,	935,	211.52
46.1,	75,	340,	935,	211.525
45.3,	76,	340,	935,	211.53
45.3,	77,	340,	935,	211.535
31.5,	110,	17,	936,	211.748
31.5,	110,	17,	936,	211.748
31,	111,	17,	936,	211.753
31,	112,	17,	936,	211.758
31.5,	112,	17,	936,	211.763
31.8,	113,	17,	936,	211.768
31.9,	113,	17,	936,	211.773
2.4,	149,	55,	937,	212.018
2.4,	149,	55,	937,	212.018
2.7,	150,	55,	937,	212.023
2.7,	150,	55,	937,	212.027
2.3,	151,	55,	937,	212.032
2.7,	152,	55,	937,	212.037
2.7,	152,	55,	937,	212.042
-17.3,	175,	87,	938,	212.196
-17.3,	175,	87,	938,	212.196
-18.3,	176,	87,	938,	212.201
-18.4,	176,	87,	938,	212.206
-18.4,	177,	87,	938,	212.211
-19,	178,	87,	938,	212.216
-18.8,	178,	87,	938,	212.221
-49.4,	206,	119,	939,	212.405
-49.4,	206,	119,	939,	212.405
-49.5,	207,	119,	939,	212.41
-49.9,	208,	119,	939,	212.415
-49.4,	209,	119,	939,	212.42
-49.2,	209,	119,	939,	212.425
-49.9,	210,	119,	939,	212.43
-53.6,	238,	149,	940,	212.614
-53.6,	238,	149,	940,	212.614
-53.3,	239,	149,	940,	212.619
-52.7,	240,	149,	940,	212.624
-52.2,	240,	149,	940,	212.629
-52.1,	241,	149,	940,	212.634
-52.1,	242,	149,	940,	212.639
-39.6,	275,	184,	941,	212.853
-39.6,	275,	184,	941,	212.853
-39.6,	276,	184,	941,	212.857
-39.9,	277,	184,	941,	212.862
-40,	278,	184,	941,	212.867
-40.4,	278,	184,	941,	212.872
-40.4,	279,	184,	941,	212.877
-25.8,	319,	218,	942,	213.121
-25.8,	319,	218,	942,	213.121
-24.3,	319,	218,	942,	213.126
-24.1,	320,	218,	942,	213.131
-23.9,	321,	218,	942,	213.136
-23.9,	322,	218,	942,	213.141
