
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-60.8,	186,	275,	1057,	165.833
-60.8,	186,	275,	1057,	165.833
-59.7,	187,	275,	1057,	165.838
-59.2,	187,	275,	1057,	165.843
-59.9,	188,	275,	1057,	165.848
-60,	189,	275,	1057,	165.853
-59.9,	189,	275,	1057,	165.858
-65.3,	225,	304,	1058,	166.104
-65.3,	225,	304,	1058,	166.104
-65.3,	226,	304,	1058,	166.109
-65.1,	227,	304,	1058,	166.114
-65.1,	228,	304,	1058,	166.119
-64.5,	229,	304,	1058,	166.124
-63.7,	230,	304,	1058,	166.129
-64.2,	257,	333,	1059,	166.285
-64.2,	257,	333,	1059,	166.285
-64,	258,	333,	1059,	166.29
-64,	259,	333,	1059,	166.295
-63.6,	260,	333,	1059,	166.3
-63.4,	261,	333,	1059,	166.305
-62.5,	262,	333,	1059,	166.31
-9.8,	291,	2,	1060,	166.496
-9.8,	291,	2,	1060,	166.496
-9.6,	292,	2,	1060,	166.501
-8.6,	292,	2,	1060,	166.506
-7.6,	293,	2,	1060,	166.511
-7.2,	294,	2,	1060,	166.516
-5.5,	294,	2,	1060,	166.521
22.7,	324,	42,	1061,	166.737
22.7,	324,	42,	1061,	166.737
22.7,	324,	42,	1061,	166.742
22.7,	325,	42,	1061,	166.747
23.1,	326,	42,	1061,	166.752
22.9,	326,	42,	1061,	166.757
23.1,	327,	42,	1061,	166.762
30.3,	2,	82,	1062,	167.009
30.3,	2,	82,	1062,	167.009
31.4,	3,	82,	1062,	167.014
33,	4,	82,	1062,	167.019
33.9,	4,	82,	1062,	167.024
34.7,	5,	82,	1062,	167.029
35.1,	6,	82,	1062,	167.034
48.3,	28,	112,	1063,	167.189
48.3,	28,	112,	1063,	167.189
48,	29,	112,	1063,	167.194
48.9,	30,	112,	1063,	167.199
49.7,	30,	112,	1063,	167.204
50.8,	31,	112,	1063,	167.209
51.6,	32,	112,	1063,	167.214
64.1,	60,	142,	1064,	167.4
64.1,	60,	142,	1064,	167.4
63,	60,	142,	1064,	167.405
63.5,	61,	142,	1064,	167.41
63.9,	62,	142,	1064,	167.415
63.7,	63,	142,	1064,	167.42
63.8,	64,	142,	1064,	167.425
36.3,	92,	170,	1065,	167.611
36.3,	92,	170,	1065,	167.611
35.5,	93,	170,	1065,	167.616
34.3,	94,	170,	1065,	167.621
33.7,	95,	170,	1065,	167.626
32.4,	96,	170,	1065,	167.631
31.5,	96,	170,	1065,	167.637
-18.4,	131,	203,	1066,	167.853
-18.4,	131,	203,	1066,	167.853
-18.9,	131,	203,	1066,	167.858
-19.1,	132,	203,	1066,	167.863
-19.4,	133,	203,	1066,	167.868
-19.8,	134,	203,	1066,	167.873
-21.2,	135,	203,	1066,	167.878
-58.3,	165,	239,	1067,	168.094
-58.3,	165,	239,	1067,	168.094
-58.7,	166,	239,	1067,	168.099
-58.7,	166,	239,	1067,	168.104
-58.4,	167,	239,	1067,	168.109
-58.2,	168,	239,	1067,	168.114
-57.4,	168,	239,	1067,	168.119
-59.3,	193,	270,	1068,	168.305
-59.3,	193,	270,	1068,	168.305
-59.4,	194,	270,	1068,	168.31
-59.3,	194,	270,	1068,	168.315
-60,	195,	270,	1068,	168.32
-60.6,	196,	270,	1068,	168.325
-60.9,	197,	270,	1068,	168.33
-65,	220,	301,	1069,	168.486
-65,	220,	301,	1069,	168.486
-65,	221,	301,	1069,	168.491
-65.8,	222,	301,	1069,	168.496
-64.9,	223,	301,	1069,	168.501
-64.5,	224,	301,	1069,	168.506
-65.7,	225,	301,	1069,	168.511
-85.7,	256,	332,	1070,	168.697
-85.7,	256,	332,	1070,	168.697
-85.9,	257,	332,	1070,	168.702
-86.2,	258,	332,	1070,	168.707
-86.1,	259,	332,	1070,	168.712
-85.4,	259,	332,	1070,	168.717
-83.8,	260,	332,	1070,	168.722
-36.6,	290,	0,	1071,	168.908
-36.6,	290,	0,	1071,	168.908
-33.9,	291,	0,	1071,	168.913
-32.4,	292,	0,	1071,	168.918
-29.1,	293,	0,	1071,	168.923
-25.7,	293,	0,	1071,	168.928
-23.7,	294,	0,	1071,	168.933
9.7,	316,	30,	1072,	169.089
9.7,	316,	30,	1072,	169.089
8.5,	317,	30,	1072,	169.094
7.7,	317,	30,	1072,	169.099
7.7,	318,	30,	1072,	169.104
8.2,	319,	30,	1072,	169.109
8.8,	319,	30,	1072,	169.114
20.4,	346,	61,	1073,	169.3
20.4,	346,	61,	1073,	169.3
20.4,	346,	61,	1073,	169.305
19.9,	347,	61,	1073,	169.31
19.3,	348,	61,	1073,	169.315
19.6,	349,	61,	1073,	169.32
19.8,	349,	61,	1073,	169.325
45.7,	17,	93,	1074,	169.511
45.7,	17,	93,	1074,	169.511
45.8,	18,	93,	1074,	169.516
45.8,	19,	93,	1074,	169.521
46.1,	20,	93,	1074,	169.526
46,	20,	93,	1074,	169.531
47,	21,	93,	1074,	169.536
66.9,	45,	139,	1075,	169.692
66.9,	45,	139,	1075,	169.692
66.5,	45,	139,	1075,	169.697
66,	46,	139,	1075,	169.702
65.1,	47,	139,	1075,	169.707
64.6,	48,	139,	1075,	169.712
64.8,	49,	139,	1075,	169.717
59,	78,	176,	1076,	169.903
59,	78,	176,	1076,	169.903
57.3,	78,	176,	1076,	169.908
54.5,	79,	176,	1076,	169.913
55,	80,	176,	1076,	169.918
54.7,	81,	176,	1076,	169.923
54.2,	82,	176,	1076,	169.928
2.4,	130,	204,	1077,	170.235
2.4,	130,	204,	1077,	170.235
2.3,	131,	204,	1077,	170.24
2.1,	132,	204,	1077,	170.245
2.5,	133,	204,	1077,	170.25
2.5,	133,	204,	1077,	170.255
1.7,	134,	204,	1077,	170.26
-39,	173,	236,	1078,	170.507
-39,	173,	236,	1078,	170.507
-39.7,	173,	236,	1078,	170.512
-40.9,	174,	236,	1078,	170.517
-41.3,	175,	236,	1078,	170.522
-41.7,	176,	236,	1078,	170.527
-43.8,	176,	236,	1078,	170.532
-56.9,	200,	269,	1079,	170.688
-56.9,	200,	269,	1079,	170.688
-56.9,	200,	269,	1079,	170.693
-57.2,	201,	269,	1079,	170.698
-56.2,	202,	269,	1079,	170.703
-56.7,	203,	269,	1079,	170.708
-56.8,	203,	269,	1079,	170.713
-68.5,	242,	308,	1080,	170.959
-68.5,	242,	308,	1080,	170.959
-70.4,	243,	308,	1080,	170.964
-71.8,	244,	308,	1080,	170.969
-72.3,	245,	308,	1080,	170.974
-73.6,	246,	308,	1080,	170.979
-73.5,	246,	308,	1080,	170.984
-46.8,	279,	349,	1081,	171.2
-46.8,	279,	349,	1081,	171.2
-45.2,	280,	349,	1081,	171.206
-44.1,	281,	349,	1081,	171.21
-42.4,	282,	349,	1081,	171.216
-41.4,	282,	349,	1081,	171.221
-38.2,	283,	349,	1081,	171.226
27.7,	311,	18,	1082,	171.412
27.7,	311,	18,	1082,	171.412
28,	311,	18,	1082,	171.417
28.2,	312,	18,	1082,	171.422
28.5,	313,	18,	1082,	171.427
29.1,	314,	18,	1082,	171.432
29.4,	314,	18,	1082,	171.437
16.9,	338,	57,	1083,	171.593
16.9,	338,	57,	1083,	171.593
16.9,	339,	57,	1083,	171.598
16.9,	340,	57,	1083,	171.603
17.1,	340,	57,	1083,	171.608
17.4,	341,	57,	1083,	171.613
17.8,	342,	57,	1083,	171.618
35.9,	10,	88,	1084,	171.804
35.9,	10,	88,	1084,	171.804
36.2,	11,	88,	1084,	171.809
37.1,	11,	88,	1084,	171.814
38.1,	12,	88,	1084,	171.819
38.6,	13,	88,	1084,	171.824
39.8,	14,	88,	1084,	171.829
57.7,	47,	125,	1085,	172.045
57.7,	47,	125,	1085,	172.045
56.8,	48,	125,	1085,	172.05
56.1,	49,	125,	1085,	172.055
56.3,	50,	125,	1085,	172.06
56.6,	50,	125,	1085,	172.065
57.2,	51,	125,	1085,	172.07
52.9,	85,	161,	1086,	172.286
52.9,	85,	161,	1086,	172.286
52,	86,	161,	1086,	172.291
50.7,	87,	161,	1086,	172.297
48.8,	88,	161,	1086,	172.302
48,	88,	161,	1086,	172.307
47.3,	89,	161,	1086,	172.312
17,	118,	187,	1087,	172.498
17,	118,	187,	1087,	172.498
15.6,	119,	187,	1087,	172.503
13.7,	120,	187,	1087,	172.508
13.1,	121,	187,	1087,	172.513
12.7,	121,	187,	1087,	172.518
12.5,	122,	187,	1087,	172.523
-28.7,	151,	218,	1088,	172.709
-28.7,	151,	218,	1088,	172.709
-29.7,	152,	218,	1088,	172.714
-31.6,	153,	218,	1088,	172.719
-32.5,	153,	218,	1088,	172.724
-33.7,	154,	218,	1088,	172.729
-35,	155,	218,	1088,	172.734
-49.5,	175,	251,	1089,	172.89
-49.5,	175,	251,	1089,	172.89
-50.2,	175,	251,	1089,	172.895
-50.7,	176,	251,	1089,	172.9
-52.1,	177,	251,	1089,	172.905
-53.3,	177,	251,	1089,	172.91
-54.2,	178,	251,	1089,	172.915
-66.1,	209,	290,	1090,	173.161
-66.1,	209,	290,	1090,	173.161
-65.4,	210,	290,	1090,	173.166
-65.4,	211,	290,	1090,	173.171
-66.2,	211,	290,	1090,	173.176
-66.6,	212,	290,	1090,	173.181
-66.6,	213,	290,	1090,	173.186
-75.7,	244,	322,	1091,	173.402
-75.7,	244,	322,	1091,	173.402
-75.8,	245,	322,	1091,	173.408
-75.7,	245,	322,	1091,	173.413
-75.9,	246,	322,	1091,	173.418
-76.4,	247,	322,	1091,	173.423
-76.6,	248,	322,	1091,	173.428
-60.6,	272,	350,	1092,	173.584
-60.6,	272,	350,	1092,	173.584
-59.1,	273,	350,	1092,	173.589
-59,	274,	350,	1092,	173.594
-58.6,	274,	350,	1092,	173.599
-57.9,	275,	350,	1092,	173.604
-56.7,	276,	350,	1092,	173.609
7,	307,	21,	1093,	173.795
7,	307,	21,	1093,	173.795
8.1,	308,	21,	1093,	173.8
9.4,	308,	21,	1093,	173.805
10.1,	309,	21,	1093,	173.81
9.3,	310,	21,	1093,	173.815
9.3,	311,	21,	1093,	173.82
13.7,	340,	52,	1094,	174.006
13.7,	340,	52,	1094,	174.006
13.8,	341,	52,	1094,	174.011
13.6,	342,	52,	1094,	174.016
12.8,	342,	52,	1094,	174.021
11.4,	343,	52,	1094,	174.026
10.6,	344,	52,	1094,	174.031
24.3,	5,	91,	1095,	174.187
24.3,	5,	91,	1095,	174.187
24.2,	5,	91,	1095,	174.192
24.3,	6,	91,	1095,	174.197
25.1,	7,	91,	1095,	174.202
26.4,	7,	91,	1095,	174.207
27,	8,	91,	1095,	174.212
59.1,	35,	121,	1096,	174.398
59.1,	35,	121,	1096,	174.398
59.8,	36,	121,	1096,	174.403
59.4,	37,	121,	1096,	174.408
60.3,	38,	121,	1096,	174.413
61.2,	38,	121,	1096,	174.418
61.1,	39,	121,	1096,	174.423
64.7,	68,	151,	1097,	174.609
64.7,	68,	151,	1097,	174.609
63.2,	68,	151,	1097,	174.614
62.5,	69,	151,	1097,	174.619
63.1,	70,	151,	1097,	174.624
64,	71,	151,	1097,	174.629
64.7,	71,	151,	1097,	174.634
42.4,	96,	192,	1098,	174.79
42.4,	96,	192,	1098,	174.79
40.8,	97,	192,	1098,	174.795
39.3,	98,	192,	1098,	174.8
38.8,	98,	192,	1098,	174.805
37.8,	99,	192,	1098,	174.81
35.3,	100,	192,	1098,	174.815
-14.5,	145,	228,	1099,	175.092
-14.5,	145,	228,	1099,	175.092
-15.6,	145,	228,	1099,	175.097
-16.4,	146,	228,	1099,	175.102
-17.2,	147,	228,	1099,	175.107
-17.4,	148,	228,	1099,	175.112
-18.1,	149,	228,	1099,	175.117
-55,	179,	266,	1100,	175.333
-55,	179,	266,	1100,	175.333
-54.9,	180,	266,	1100,	175.338
-54.9,	181,	266,	1100,	175.343
-54.2,	181,	266,	1100,	175.348
-53.9,	182,	266,	1100,	175.353
-55.4,	183,	266,	1100,	175.358
-65.8,	209,	295,	1101,	175.544
-65.8,	209,	295,	1101,	175.544
-65.9,	210,	295,	1101,	175.549
-65.9,	211,	295,	1101,	175.554
-66.1,	211,	295,	1101,	175.559
-66,	212,	295,	1101,	175.564
-66.1,	213,	295,	1101,	175.569
-73.6,	242,	326,	1102,	175.755
-73.6,	242,	326,	1102,	175.755
-74.1,	243,	326,	1102,	175.76
-75,	244,	326,	1102,	175.766
-75.2,	245,	326,	1102,	175.771
-75.8,	246,	326,	1102,	175.776
-76.7,	247,	326,	1102,	175.781
-63.6,	272,	0,	1103,	175.936
-63.6,	272,	0,	1103,	175.936
-63.4,	273,	0,	1103,	175.942
-59.8,	273,	0,	1103,	175.947
-58.2,	274,	0,	1103,	175.952
-57.8,	275,	0,	1103,	175.957
-57.5,	276,	0,	1103,	175.962
15.5,	314,	37,	1104,	176.208
15.5,	314,	37,	1104,	176.208
16.5,	315,	37,	1104,	176.213
17.9,	316,	37,	1104,	176.218
18.1,	316,	37,	1104,	176.223
18.1,	317,	37,	1104,	176.228
18.1,	318,	37,	1104,	176.233
26.4,	357,	68,	1105,	176.51
26.4,	357,	68,	1105,	176.51
25.9,	358,	68,	1105,	176.515
25,	358,	68,	1105,	176.52
25.3,	359,	68,	1105,	176.525
26.5,	0,	68,	1105,	176.53
28,	1,	68,	1105,	176.535
48.3,	23,	100,	1106,	176.691
48.3,	23,	100,	1106,	176.691
49.4,	24,	100,	1106,	176.696
49.7,	25,	100,	1106,	176.701
50.1,	25,	100,	1106,	176.706
50.7,	26,	100,	1106,	176.711
52.2,	27,	100,	1106,	176.716
65.2,	59,	131,	1107,	176.932
65.2,	59,	131,	1107,	176.932
63.7,	60,	131,	1107,	176.937
63.4,	61,	131,	1107,	176.942
62.9,	61,	131,	1107,	176.947
62,	62,	131,	1107,	176.952
61.3,	63,	131,	1107,	176.957
33.7,	102,	168,	1108,	177.204
33.7,	102,	168,	1108,	177.204
33.4,	102,	168,	1108,	177.209
32.6,	103,	168,	1108,	177.214
30.8,	104,	168,	1108,	177.219
28.5,	105,	168,	1108,	177.224
27.4,	106,	168,	1108,	177.229
-10.2,	139,	203,	1109,	177.445
-10.2,	139,	203,	1109,	177.445
-12.6,	140,	203,	1109,	177.45
-14.5,	141,	203,	1109,	177.455
-17.4,	141,	203,	1109,	177.46
-18.5,	142,	203,	1109,	177.465
-18.9,	143,	203,	1109,	177.47
-51.2,	168,	235,	1110,	177.656
-51.2,	168,	235,	1110,	177.656
-51,	169,	235,	1110,	177.661
-51.1,	169,	235,	1110,	177.667
-51.2,	170,	235,	1110,	177.671
-51.2,	171,	235,	1110,	177.676
-51.2,	171,	235,	1110,	177.681
-56.5,	191,	267,	1111,	177.837
-56.5,	191,	267,	1111,	177.837
-57.5,	191,	267,	1111,	177.842
-57.7,	192,	267,	1111,	177.847
-58.2,	193,	267,	1111,	177.853
-58.6,	193,	267,	1111,	177.858
-60.3,	194,	267,	1111,	177.863
-66,	222,	297,	1112,	178.049
-66,	222,	297,	1112,	178.049
-65.8,	223,	297,	1112,	178.054
-65.8,	224,	297,	1112,	178.059
-65.9,	224,	297,	1112,	178.064
-65.5,	225,	297,	1112,	178.069
-66,	226,	297,	1112,	178.074
-66.3,	263,	333,	1113,	178.29
-66.3,	263,	333,	1113,	178.29
-65.7,	264,	333,	1113,	178.295
-65.2,	264,	333,	1113,	178.3
-64.6,	265,	333,	1113,	178.305
-64,	266,	333,	1113,	178.31
-63.4,	267,	333,	1113,	178.315
10,	303,	11,	1114,	178.562
10,	303,	11,	1114,	178.562
10.7,	304,	11,	1114,	178.567
11,	304,	11,	1114,	178.572
11.3,	305,	11,	1114,	178.577
11.7,	306,	11,	1114,	178.582
12.5,	306,	11,	1114,	178.587
23.1,	328,	43,	1115,	178.743
23.1,	328,	43,	1115,	178.743
23.5,	329,	43,	1115,	178.748
23,	329,	43,	1115,	178.753
23.4,	330,	43,	1115,	178.758
23.9,	331,	43,	1115,	178.763
23.9,	332,	43,	1115,	178.768
25.7,	358,	74,	1116,	178.954
25.7,	358,	74,	1116,	178.954
26.1,	358,	74,	1116,	178.959
27.5,	359,	74,	1116,	178.964
28.4,	0,	74,	1116,	178.969
29.1,	0,	74,	1116,	178.974
29.4,	1,	74,	1116,	178.979
50.1,	24,	104,	1117,	179.135
50.1,	24,	104,	1117,	179.135
50.3,	25,	104,	1117,	179.14
50,	25,	104,	1117,	179.145
50.4,	26,	104,	1117,	179.15
51.5,	27,	104,	1117,	179.155
51.6,	28,	104,	1117,	179.16
71,	56,	134,	1118,	179.346
71,	56,	134,	1118,	179.346
72,	57,	134,	1118,	179.351
72.4,	58,	134,	1118,	179.356
73.2,	59,	134,	1118,	179.361
73.1,	59,	134,	1118,	179.366
72.5,	60,	134,	1118,	179.371
28.1,	94,	165,	1119,	179.587
28.1,	94,	165,	1119,	179.587
25.9,	95,	165,	1119,	179.592
22.9,	95,	165,	1119,	179.597
21.6,	96,	165,	1119,	179.602
20.5,	97,	165,	1119,	179.607
18.4,	98,	165,	1119,	179.612
-13.5,	127,	192,	1120,	179.798
-13.5,	127,	192,	1120,	179.798
-15,	128,	192,	1120,	179.804
-15.6,	128,	192,	1120,	179.809
-16.3,	129,	192,	1120,	179.814
-17.4,	130,	192,	1120,	179.819
-18.4,	131,	192,	1120,	179.824
-41,	158,	221,	1121,	180.01
-41,	158,	221,	1121,	180.01
-42.5,	159,	221,	1121,	180.015
-43.9,	160,	221,	1121,	180.02
-43.9,	160,	221,	1121,	180.025
-43.6,	161,	221,	1121,	180.03
-43.6,	162,	221,	1121,	180.035
-57.2,	199,	263,	1122,	180.312
-57.2,	199,	263,	1122,	180.312
-57.8,	200,	263,	1122,	180.317
-59.8,	200,	263,	1122,	180.322
-60.5,	201,	263,	1122,	180.327
-61,	202,	263,	1122,	180.332
-60.6,	203,	263,	1122,	180.337
-67.7,	234,	301,	1123,	180.553
-67.7,	234,	301,	1123,	180.553
-69.4,	234,	301,	1123,	180.558
-69.7,	235,	301,	1123,	180.563
-67.8,	236,	301,	1123,	180.568
-67.4,	237,	301,	1123,	180.573
-68.5,	238,	301,	1123,	180.578
-50,	269,	329,	1124,	180.794
-50,	269,	329,	1124,	180.794
-48,	270,	329,	1124,	180.799
-44.9,	271,	329,	1124,	180.804
-40.8,	271,	329,	1124,	180.809
-39,	272,	329,	1124,	180.814
-38.1,	273,	329,	1124,	180.819
27.3,	301,	357,	1125,	181.005
27.3,	301,	357,	1125,	181.005
27.7,	302,	357,	1125,	181.01
29.6,	303,	357,	1125,	181.015
31.5,	303,	357,	1125,	181.02
32.3,	304,	357,	1125,	181.025
33.3,	305,	357,	1125,	181.03
36.2,	330,	28,	1126,	181.186
36.2,	330,	28,	1126,	181.186
35.5,	330,	28,	1126,	181.191
35.3,	331,	28,	1126,	181.196
35.3,	332,	28,	1126,	181.201
35.2,	332,	28,	1126,	181.206
34.7,	333,	28,	1126,	181.211
28.5,	7,	68,	1127,	181.458
28.5,	7,	68,	1127,	181.458
28.1,	8,	68,	1127,	181.463
28.1,	9,	68,	1127,	181.468
27.4,	9,	68,	1127,	181.473
28.6,	10,	68,	1127,	181.478
29.8,	11,	68,	1127,	181.483
71.2,	43,	109,	1128,	181.699
71.2,	43,	109,	1128,	181.699
70.7,	43,	109,	1128,	181.704
69,	44,	109,	1128,	181.709
69.1,	45,	109,	1128,	181.714
70,	46,	109,	1128,	181.719
72,	46,	109,	1128,	181.724
63.6,	75,	140,	1129,	181.91
63.6,	75,	140,	1129,	181.91
63.3,	76,	140,	1129,	181.915
63.2,	77,	140,	1129,	181.92
62.8,	78,	140,	1129,	181.925
62.5,	78,	140,	1129,	181.93
61.5,	79,	140,	1129,	181.936
27.3,	104,	169,	1130,	182.091
27.3,	104,	169,	1130,	182.091
26.1,	105,	169,	1130,	182.096
23.9,	105,	169,	1130,	182.102
22.2,	106,	169,	1130,	182.107
22,	107,	169,	1130,	182.112
21.2,	108,	169,	1130,	182.117
-18.6,	138,	195,	1131,	182.303
-18.6,	138,	195,	1131,	182.303
-21.1,	139,	195,	1131,	182.308
-22.6,	139,	195,	1131,	182.313
-23,	140,	195,	1131,	182.318
-23.5,	141,	195,	1131,	182.323
-24.5,	142,	195,	1131,	182.328
-52.1,	173,	233,	1132,	182.544
-52.1,	173,	233,	1132,	182.544
-52.4,	174,	233,	1132,	182.549
-52.8,	175,	233,	1132,	182.554
-53.5,	176,	233,	1132,	182.559
-54,	176,	233,	1132,	182.564
-55,	177,	233,	1132,	182.569
-64,	207,	276,	1133,	182.786
-64,	207,	276,	1133,	182.786
-64.8,	207,	276,	1133,	182.791
-65.3,	208,	276,	1133,	182.796
-66.5,	209,	276,	1133,	182.801
-66.5,	210,	276,	1133,	182.806
-67.3,	210,	276,	1133,	182.811
-72.1,	239,	308,	1134,	182.997
-72.1,	239,	308,	1134,	182.997
-73.4,	240,	308,	1134,	183.002
-73.3,	241,	308,	1134,	183.007
-73.3,	242,	308,	1134,	183.012
-74.4,	243,	308,	1134,	183.017
-73.5,	243,	308,	1134,	183.022
-55.6,	273,	343,	1135,	183.208
-55.6,	273,	343,	1135,	183.208
-53.2,	273,	343,	1135,	183.213
-51.4,	274,	343,	1135,	183.218
-47.9,	275,	343,	1135,	183.223
-47.6,	276,	343,	1135,	183.228
-47.1,	277,	343,	1135,	183.233
11.9,	302,	22,	1136,	183.39
11.9,	302,	22,	1136,	183.39
12.5,	303,	22,	1136,	183.395
13.1,	304,	22,	1136,	183.4
14.5,	305,	22,	1136,	183.405
14.6,	305,	22,	1136,	183.41
15.2,	306,	22,	1136,	183.415
28.2,	342,	69,	1137,	183.661
28.2,	342,	69,	1137,	183.661
26.2,	342,	69,	1137,	183.666
25.9,	343,	69,	1137,	183.671
25.1,	344,	69,	1137,	183.676
25.2,	345,	69,	1137,	183.681
24.6,	345,	69,	1137,	183.686
37.9,	17,	107,	1138,	183.902
37.9,	17,	107,	1138,	183.902
38.8,	18,	107,	1138,	183.907
38.8,	19,	107,	1138,	183.912
39.4,	19,	107,	1138,	183.917
40.6,	20,	107,	1138,	183.922
41.6,	21,	107,	1138,	183.927
71.5,	45,	144,	1139,	184.083
71.5,	45,	144,	1139,	184.083
70.7,	45,	144,	1139,	184.088
70.6,	46,	144,	1139,	184.093
70,	47,	144,	1139,	184.098
69.4,	48,	144,	1139,	184.103
69.4,	48,	144,	1139,	184.108
53.3,	77,	180,	1140,	184.294
53.3,	77,	180,	1140,	184.294
50.5,	78,	180,	1140,	184.299
49.9,	79,	180,	1140,	184.304
49.6,	80,	180,	1140,	184.309
49.4,	80,	180,	1140,	184.314
49.2,	81,	180,	1140,	184.319
17,	111,	216,	1141,	184.506
17,	111,	216,	1141,	184.506
16.3,	112,	216,	1141,	184.511
15.9,	113,	216,	1141,	184.516
14.6,	114,	216,	1141,	184.521
14.9,	114,	216,	1141,	184.526
14.8,	115,	216,	1141,	184.531
1.3,	140,	255,	1142,	184.686
1.3,	140,	255,	1142,	184.686
1.3,	140,	255,	1142,	184.691
0.6,	141,	255,	1142,	184.696
-1.2,	142,	255,	1142,	184.701
-3.4,	143,	255,	1142,	184.706
-5.1,	143,	255,	1142,	184.711
-44.4,	170,	293,	1143,	184.897
-44.4,	170,	293,	1143,	184.897
-44.8,	171,	293,	1143,	184.902
-45,	171,	293,	1143,	184.908
-45.5,	172,	293,	1143,	184.913
-45.5,	173,	293,	1143,	184.918
-45.2,	173,	293,	1143,	184.923
-54,	198,	334,	1144,	185.109
-54,	198,	334,	1144,	185.109
-54.7,	199,	334,	1144,	185.114
-54.3,	199,	334,	1144,	185.119
-54.1,	200,	334,	1144,	185.124
-53.9,	201,	334,	1144,	185.129
-52.4,	201,	334,	1144,	185.134
-64.1,	224,	25,	1145,	185.29
-64.1,	224,	25,	1145,	185.29
-64.6,	225,	25,	1145,	185.295
-65.9,	226,	25,	1145,	185.3
-65.4,	227,	25,	1145,	185.305
-65.3,	228,	25,	1145,	185.31
-64.3,	228,	25,	1145,	185.315
-74.4,	270,	64,	1146,	185.562
-74.4,	270,	64,	1146,	185.562
-73.2,	271,	64,	1146,	185.567
-72.9,	272,	64,	1146,	185.572
-72.4,	273,	64,	1146,	185.577
-69.8,	274,	64,	1146,	185.582
-66.7,	274,	64,	1146,	185.587
3.3,	306,	103,	1147,	185.802
3.3,	306,	103,	1147,	185.802
4.3,	307,	103,	1147,	185.808
5.1,	307,	103,	1147,	185.813
5.7,	308,	103,	1147,	185.818
7.5,	309,	103,	1147,	185.823
8.4,	310,	103,	1147,	185.828
26.5,	332,	141,	1148,	185.983
26.5,	332,	141,	1148,	185.983
27.4,	333,	141,	1148,	185.989
28.1,	334,	141,	1148,	185.994
29.3,	335,	141,	1148,	185.999
29.8,	335,	141,	1148,	186.004
30.6,	336,	141,	1148,	186.009
34.4,	3,	177,	1149,	186.195
34.4,	3,	177,	1149,	186.195
34.7,	4,	177,	1149,	186.2
35,	4,	177,	1149,	186.205
36.1,	5,	177,	1149,	186.21
37.1,	6,	177,	1149,	186.215
39.2,	7,	177,	1149,	186.22
63.3,	35,	211,	1150,	186.406
63.3,	35,	211,	1150,	186.406
63.9,	36,	211,	1150,	186.411
65.9,	36,	211,	1150,	186.416
67.3,	37,	211,	1150,	186.421
68.2,	38,	211,	1150,	186.426
68.2,	39,	211,	1150,	186.431
57.1,	73,	251,	1151,	186.647
57.1,	73,	251,	1151,	186.647
56.9,	74,	251,	1151,	186.652
56.1,	75,	251,	1151,	186.657
56,	76,	251,	1151,	186.662
55.5,	76,	251,	1151,	186.667
54.3,	77,	251,	1151,	186.672
20.1,	113,	305,	1152,	186.888
20.1,	113,	305,	1152,	186.888
20,	114,	305,	1152,	186.893
20.1,	115,	305,	1152,	186.898
20,	115,	305,	1152,	186.903
19.5,	116,	305,	1152,	186.908
20.9,	117,	305,	1152,	186.913
-13.5,	146,	340,	1153,	187.099
-13.5,	146,	340,	1153,	187.099
-14.9,	147,	340,	1153,	187.104
-16.2,	148,	340,	1153,	187.109
-16.3,	149,	340,	1153,	187.114
-16.8,	149,	340,	1153,	187.119
-16.6,	150,	340,	1153,	187.124
-47.9,	176,	19,	1154,	187.31
-47.9,	176,	19,	1154,	187.31
-48.6,	177,	19,	1154,	187.315
-49.3,	177,	19,	1154,	187.32
-49.3,	178,	19,	1154,	187.325
-50.3,	179,	19,	1154,	187.331
-51,	179,	19,	1154,	187.336
-53.2,	200,	60,	1155,	187.491
-53.2,	200,	60,	1155,	187.491
-52.8,	200,	60,	1155,	187.496
-54.2,	201,	60,	1155,	187.501
-54.9,	202,	60,	1155,	187.506
-54.4,	203,	60,	1155,	187.511
-54.2,	203,	60,	1155,	187.517
-63.7,	236,	131,	1156,	187.733
-63.7,	236,	131,	1156,	187.733
-62.8,	236,	131,	1156,	187.738
-62.7,	237,	131,	1156,	187.743
-62.9,	238,	131,	1156,	187.748
-63,	239,	131,	1156,	187.753
-64.2,	240,	131,	1156,	187.758
-33.5,	282,	170,	1157,	188.004
-33.5,	282,	170,	1157,	188.004
-31.7,	283,	170,	1157,	188.009
-31.3,	284,	170,	1157,	188.014
-29,	285,	170,	1157,	188.019
-24.9,	286,	170,	1157,	188.024
-23.7,	287,	170,	1157,	188.029
31.6,	312,	204,	1158,	188.185
31.6,	312,	204,	1158,	188.185
31.9,	313,	204,	1158,	188.19
32.2,	314,	204,	1158,	188.195
33.7,	314,	204,	1158,	188.2
35.1,	315,	204,	1158,	188.205
36.1,	316,	204,	1158,	188.21
19.5,	351,	243,	1159,	188.457
19.5,	351,	243,	1159,	188.457
20.4,	352,	243,	1159,	188.462
21,	353,	243,	1159,	188.467
22,	353,	243,	1159,	188.472
21,	354,	243,	1159,	188.477
19.7,	355,	243,	1159,	188.482
48.1,	27,	281,	1160,	188.698
48.1,	27,	281,	1160,	188.698
49.7,	27,	281,	1160,	188.703
50.7,	28,	281,	1160,	188.708
51,	29,	281,	1160,	188.713
