
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-69.3,	223,	96,	869,	92.4545
-69.3,	223,	96,	869,	92.4595
-69,	224,	96,	869,	92.4645
-69,	225,	96,	869,	92.4695
-68.7,	226,	96,	869,	92.4744
-68.4,	226,	96,	869,	92.4794
-60.7,	254,	123,	870,	92.6634
-60.7,	254,	123,	870,	92.6634
-60.2,	255,	123,	870,	92.6685
-60,	255,	123,	870,	92.6733
-59.9,	256,	123,	870,	92.6783
-60.4,	257,	123,	870,	92.6833
-60.8,	257,	123,	870,	92.6883
-52.4,	280,	152,	871,	92.8425
-52.4,	280,	152,	871,	92.8425
-52.2,	281,	152,	871,	92.8474
-51.4,	281,	152,	871,	92.8524
-51.1,	282,	152,	871,	92.8574
-50.5,	283,	152,	871,	92.8623
-50.1,	283,	152,	871,	92.8673
-26.9,	319,	188,	872,	93.1117
-26.9,	319,	188,	872,	93.1117
-26.8,	320,	188,	872,	93.1167
-25.9,	321,	188,	872,	93.1216
-24.4,	321,	188,	872,	93.1259
-24.5,	321,	188,	872,	93.1309
-24.2,	322,	188,	872,	93.1359
12.8,	353,	223,	873,	93.3496
12.8,	353,	225,	873,	93.3496
13.5,	354,	225,	873,	93.3546
15.4,	355,	225,	873,	93.3596
16.7,	355,	225,	873,	93.3646
18.2,	356,	225,	873,	93.3695
18.6,	357,	225,	873,	93.3745
37.1,	24,	253,	874,	93.5584
37.1,	24,	255,	874,	93.5584
37.1,	25,	255,	874,	93.5634
37,	25,	255,	874,	93.5685
36.8,	26,	255,	874,	93.5734
36.2,	27,	255,	874,	93.5783
38.8,	28,	255,	874,	93.5833
44.7,	55,	283,	875,	93.7673
44.7,	55,	283,	875,	93.7673
44.7,	55,	284,	875,	93.7723
45.4,	56,	284,	875,	93.7773
45.4,	57,	284,	875,	93.7823
44.9,	57,	284,	875,	93.7874
44.8,	58,	284,	875,	93.7924
47.6,	80,	320,	876,	93.9463
47.6,	80,	321,	876,	93.9463
48.3,	80,	321,	876,	93.9512
47.8,	81,	321,	876,	93.9562
47.2,	82,	321,	876,	93.9612
47.4,	83,	321,	876,	93.9662
47.7,	83,	321,	876,	93.9711
37.5,	120,	359,	877,	94.2148
37.5,	120,	359,	877,	94.2148
37.5,	120,	359,	877,	94.2197
37.5,	121,	359,	877,	94.2247
37.4,	122,	359,	877,	94.2296
37.7,	123,	359,	877,	94.2346
37.7,	123,	359,	877,	94.2396
2,	155,	31,	878,	94.4534
2,	155,	31,	878,	94.4534
0.7,	156,	31,	878,	94.4583
-0.3,	157,	31,	878,	94.4633
-1.3,	157,	31,	878,	94.4685
-1.6,	158,	31,	878,	94.4733
-1.4,	159,	31,	878,	94.4782
-43.7,	186,	61,	879,	94.6621
-43.7,	186,	63,	879,	94.6621
-44.7,	186,	63,	879,	94.6671
-44.9,	187,	63,	879,	94.6721
-45.9,	188,	63,	879,	94.677
-47.4,	189,	63,	879,	94.682
-49.6,	189,	63,	879,	94.687
-71.8,	217,	93,	880,	94.8708
-71.8,	217,	93,	880,	94.8708
-71.8,	218,	93,	880,	94.8757
-72.1,	218,	93,	880,	94.8807
-72,	219,	93,	880,	94.8857
-71.4,	220,	93,	880,	94.8907
-71.4,	221,	93,	880,	94.8956
-68.5,	253,	127,	881,	95.1093
-68.5,	253,	128,	881,	95.1093
-68,	253,	128,	881,	95.1143
-67.9,	254,	128,	881,	95.1193
-68.1,	255,	128,	881,	95.1243
-68.4,	256,	128,	881,	95.1292
-67.7,	256,	128,	881,	95.1342
-38.9,	287,	168,	882,	95.3478
-38.9,	287,	168,	882,	95.3478
-38.3,	288,	168,	882,	95.3528
-37.8,	288,	168,	882,	95.3577
-36.9,	289,	168,	882,	95.3627
-36.6,	290,	168,	882,	95.3677
-36.6,	291,	168,	882,	95.3727
-21,	317,	199,	883,	95.5565
-21,	317,	199,	883,	95.5565
-20.5,	318,	199,	883,	95.5615
-20.3,	319,	199,	883,	95.5664
-20.4,	320,	199,	883,	95.5714
-20.4,	320,	199,	883,	95.5764
-20.9,	321,	199,	883,	95.5813
1.4,	348,	228,	884,	95.7652
1.4,	348,	230,	884,	95.7652
1.9,	349,	230,	884,	95.7702
1.9,	349,	230,	884,	95.7752
2.1,	350,	230,	884,	95.7802
2.5,	351,	230,	884,	95.7851
3,	352,	230,	884,	95.7901
25.6,	14,	258,	885,	95.9445
25.6,	14,	260,	885,	95.9445
26.5,	14,	260,	885,	95.9495
26.5,	15,	260,	885,	95.9545
26.6,	16,	260,	885,	95.9595
26.5,	16,	260,	885,	95.9644
26.7,	17,	260,	885,	95.9694
39.3,	51,	294,	886,	96.2125
39.3,	51,	296,	886,	96.2125
39.5,	52,	296,	886,	96.2174
39.7,	53,	296,	886,	96.2224
39.1,	54,	296,	886,	96.2274
39.2,	54,	296,	886,	96.2323
39.3,	55,	296,	886,	96.2373
34.6,	85,	332,	887,	96.451
34.6,	85,	332,	887,	96.451
34.2,	86,	332,	887,	96.456
34.7,	87,	332,	887,	96.4609
36.5,	88,	332,	887,	96.4659
37.1,	88,	332,	887,	96.4709
37.5,	89,	332,	887,	96.4759
40.2,	115,	3,	888,	96.6601
40.2,	115,	3,	888,	96.6601
40.5,	116,	3,	888,	96.6651
40.7,	117,	3,	888,	96.6702
40.6,	117,	3,	888,	96.6751
40.7,	118,	3,	888,	96.6801
41.3,	119,	3,	888,	96.6851
7.8,	149,	33,	889,	96.8982
7.8,	149,	34,	889,	96.8982
6.1,	150,	34,	889,	96.9032
5.9,	150,	34,	889,	96.9081
5.9,	151,	34,	889,	96.9131
5.9,	152,	34,	889,	96.9182
5.8,	153,	34,	889,	96.923
-27.3,	179,	65,	890,	97.1069
-27.3,	179,	65,	890,	97.1069
-28.4,	179,	65,	890,	97.1119
-29.9,	180,	65,	890,	97.1169
-31.1,	181,	65,	890,	97.1219
-31.7,	181,	65,	890,	97.1268
-33.7,	182,	65,	890,	97.1318
-61.5,	213,	101,	891,	97.3459
-61.5,	213,	101,	891,	97.3459
-62.5,	214,	101,	891,	97.3508
-62.9,	215,	101,	891,	97.3558
-63.2,	215,	101,	891,	97.3608
-64.6,	216,	101,	891,	97.3658
-65.6,	217,	101,	891,	97.3708
-73.1,	251,	135,	892,	97.614
-73.1,	251,	136,	892,	97.614
-72.9,	252,	136,	892,	97.619
-72.9,	253,	136,	892,	97.6239
-72.7,	253,	136,	892,	97.6289
-73,	254,	136,	892,	97.6339
-72.9,	255,	136,	892,	97.6389
-56,	277,	166,	893,	97.7929
-56,	277,	166,	893,	97.7929
-55.4,	277,	166,	893,	97.7978
-55.4,	278,	166,	893,	97.8028
-55.4,	279,	166,	893,	97.8078
-55.3,	279,	166,	893,	97.8127
-55.6,	280,	166,	893,	97.8177
-37.6,	306,	195,	894,	98.0015
-37.6,	306,	195,	894,	98.0015
-37.4,	307,	195,	894,	98.0065
-36.4,	308,	195,	894,	98.0115
-35.5,	309,	195,	894,	98.0165
-35.1,	309,	195,	894,	98.0215
-34.7,	310,	195,	894,	98.0265
-11.8,	336,	232,	895,	98.2103
-11.8,	336,	232,	895,	98.2103
-11.4,	337,	232,	895,	98.2153
-10.1,	337,	232,	895,	98.2202
-9.5,	338,	232,	895,	98.2252
-7.6,	339,	232,	895,	98.2302
-7,	340,	232,	895,	98.2351
28.3,	11,	268,	896,	98.4488
28.3,	11,	270,	896,	98.4488
29.5,	11,	270,	896,	98.4538
29.5,	12,	270,	896,	98.4587
30.1,	13,	270,	896,	98.4637
30.1,	14,	270,	896,	98.4687
30.5,	14,	270,	896,	98.4736
49.8,	50,	300,	897,	98.7172
49.8,	50,	300,	897,	98.7172
49.8,	51,	300,	897,	98.7222
50.4,	51,	300,	897,	98.7272
50,	52,	300,	897,	98.7322
50,	53,	300,	897,	98.7372
50.5,	54,	300,	897,	98.7422
47.4,	75,	329,	898,	98.8961
47.4,	75,	329,	898,	98.8961
46.6,	76,	329,	898,	98.9011
46.3,	77,	329,	898,	98.906
46.3,	77,	329,	898,	98.911
46.1,	78,	329,	898,	98.916
47.2,	79,	329,	898,	98.921
36.1,	107,	359,	899,	99.1049
36.1,	107,	359,	899,	99.1049
35.3,	107,	359,	899,	99.1098
35,	108,	359,	899,	99.1148
34.6,	109,	359,	899,	99.1198
34,	110,	359,	899,	99.1247
33.5,	110,	359,	899,	99.1297
19.2,	143,	39,	900,	99.3434
19.2,	143,	39,	900,	99.3434
18.4,	144,	39,	900,	99.3483
17.7,	145,	39,	900,	99.3533
16.7,	145,	39,	900,	99.3582
15.5,	146,	39,	900,	99.3632
15,	147,	39,	900,	99.3682
-35.5,	183,	78,	901,	99.6116
-35.5,	183,	78,	901,	99.6116
-37,	184,	78,	901,	99.6166
-38.8,	185,	78,	901,	99.6216
-39.3,	186,	78,	901,	99.6265
-41.8,	186,	78,	901,	99.6315
-42.3,	187,	78,	901,	99.6365
-63,	216,	108,	902,	99.8205
-63,	216,	108,	902,	99.8205
-63.9,	217,	108,	902,	99.8254
-64,	217,	108,	902,	99.8304
-65.7,	218,	108,	902,	99.8354
-67.4,	219,	108,	902,	99.8403
-67.8,	220,	108,	902,	99.8453
-58.7,	244,	137,	903,	99.9995
-58.7,	244,	137,	903,	99.9995
-58.4,	245,	137,	903,	100.004
-58.2,	245,	137,	903,	100.009
-59.3,	246,	137,	903,	100.014
-58.8,	247,	137,	903,	100.019
-58.7,	248,	137,	903,	100.024
-52.3,	276,	168,	904,	100.209
-52.3,	276,	168,	904,	100.209
-50.7,	277,	168,	904,	100.214
-50.3,	277,	168,	904,	100.219
-50.2,	278,	168,	904,	100.224
-50,	279,	168,	904,	100.229
-48.3,	280,	168,	904,	100.234
-26.6,	312,	207,	905,	100.447
-26.6,	312,	207,	905,	100.447
-26.4,	312,	207,	905,	100.452
-27,	313,	207,	905,	100.457
-26.8,	314,	207,	905,	100.462
-26.7,	315,	207,	905,	100.467
-25.7,	316,	207,	905,	100.472
13.5,	353,	246,	906,	100.715
13.5,	353,	246,	906,	100.715
13.5,	354,	246,	906,	100.72
13.8,	355,	246,	906,	100.725
14,	355,	246,	906,	100.73
14.5,	356,	246,	906,	100.735
15.3,	357,	246,	906,	100.74
34.3,	20,	276,	907,	100.894
34.3,	20,	276,	907,	100.894
34.9,	21,	276,	907,	100.899
34.8,	22,	276,	907,	100.904
34.8,	23,	276,	907,	100.909
34.5,	23,	276,	907,	100.914
34.4,	24,	276,	907,	100.919
43.5,	51,	313,	908,	101.103
43.5,	51,	313,	908,	101.103
44.6,	52,	313,	908,	101.108
44.5,	53,	313,	908,	101.113
43.8,	54,	313,	908,	101.118
44.3,	54,	313,	908,	101.123
44.3,	55,	313,	908,	101.128
40.2,	83,	350,	909,	101.311
40.2,	83,	350,	909,	101.311
39.6,	84,	350,	909,	101.316
38.3,	84,	350,	909,	101.321
36.9,	85,	350,	909,	101.326
36.9,	86,	350,	909,	101.331
36,	86,	350,	909,	101.336
29.2,	119,	32,	910,	101.55
29.2,	119,	32,	910,	101.55
29.2,	120,	32,	910,	101.555
30.2,	120,	32,	910,	101.56
29.7,	121,	32,	910,	101.565
30,	122,	32,	910,	101.57
29.5,	123,	32,	910,	101.575
-5.1,	159,	63,	911,	101.818
-5.1,	159,	63,	911,	101.818
-6.2,	159,	63,	911,	101.823
-7.2,	160,	63,	911,	101.828
-7.2,	161,	63,	911,	101.833
-7.9,	162,	63,	911,	101.838
-8.5,	162,	63,	911,	101.843
-45.1,	186,	93,	912,	101.997
-45.1,	186,	93,	912,	101.997
-45.2,	186,	93,	912,	102.002
-46.4,	187,	93,	912,	102.007
-47.2,	188,	93,	912,	102.012
-47.8,	189,	93,	912,	102.017
-49,	189,	93,	912,	102.022
-76.6,	217,	129,	913,	102.206
-76.6,	217,	129,	913,	102.206
-76.3,	218,	129,	913,	102.211
-75.6,	219,	129,	913,	102.216
-75.2,	220,	129,	913,	102.221
-75,	220,	129,	913,	102.226
-74.6,	221,	129,	913,	102.231
-66.2,	248,	169,	914,	102.415
-66.2,	248,	169,	914,	102.415
-66,	249,	169,	914,	102.42
-65.5,	249,	169,	914,	102.425
-65.3,	250,	169,	914,	102.43
-65.5,	251,	169,	914,	102.435
-65.7,	252,	169,	914,	102.44
-49.1,	283,	199,	915,	102.653
-49.1,	283,	199,	915,	102.653
-48,	284,	199,	915,	102.658
-47.3,	284,	199,	915,	102.663
-46.8,	285,	199,	915,	102.668
-46.3,	286,	199,	915,	102.673
-46,	287,	199,	915,	102.678
-22.4,	323,	230,	916,	102.922
-22.4,	323,	230,	916,	102.922
-22.8,	323,	230,	916,	102.927
-22.9,	324,	230,	916,	102.932
-24,	325,	230,	916,	102.937
-24,	325,	230,	916,	102.942
-24,	326,	230,	916,	102.947
4.4,	348,	261,	917,	103.101
4.4,	348,	261,	917,	103.101
6.5,	349,	261,	917,	103.106
7.9,	350,	261,	917,	103.111
9.4,	350,	261,	917,	103.116
9.5,	351,	261,	917,	103.121
9.5,	352,	261,	917,	103.126
41.2,	28,	299,	918,	103.369
41.2,	28,	299,	918,	103.369
41.1,	29,	299,	918,	103.374
41,	29,	299,	918,	103.379
40.9,	30,	299,	918,	103.384
40.2,	31,	299,	918,	103.389
39,	32,	299,	918,	103.394
40.4,	63,	336,	919,	103.608
40.4,	63,	336,	919,	103.608
40.4,	64,	336,	919,	103.613
40.2,	65,	336,	919,	103.617
39.4,	65,	336,	919,	103.622
39.3,	66,	336,	919,	103.627
38.4,	67,	336,	919,	103.632
42,	94,	7,	920,	103.817
42,	94,	7,	920,	103.817
43.3,	94,	7,	920,	103.821
43.1,	95,	7,	920,	103.826
43.6,	96,	7,	920,	103.831
44.1,	97,	7,	920,	103.836
44.2,	97,	7,	920,	103.841
32.8,	121,	39,	921,	103.995
32.8,	121,	39,	921,	103.995
32.5,	122,	39,	921,	104
31.8,	123,	39,	921,	104.005
31.4,	123,	39,	921,	104.01
30.7,	124,	39,	921,	104.015
30.6,	125,	39,	921,	104.02
4.7,	153,	70,	922,	104.204
4.7,	153,	70,	922,	104.204
2.9,	154,	70,	922,	104.209
2.3,	155,	70,	922,	104.214
0.6,	155,	70,	922,	104.219
-1.4,	156,	70,	922,	104.224
-1.5,	157,	70,	922,	104.229
